CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:05;0;6252.82;0;3678.13;59.97;3;3295.12;2768.72;0;0;3;0;2173;2000673163;11.95;246.82;465.89
07:10;0;6252.83;0;3678.14;59.99;3;3295.21;2768.77;0.24;0.21;7;59.54;2174;2000673163;12.81;246.54;404.75
07:15;0;6252.85;0;3678.15;59.98;3;3295.29;2768.86;0.43;0.37;7;106.25;2174;2000673163;14.16;247.15;374.08
07:20;0;6252.86;15;3678.15;59.98;3;3295.37;2768.92;0.31;0.25;8;75.88;2174;2000673163;14.5;245.53;417.36
07:25;0;6252.86;0;3678.15;59.98;3;3295.46;2768.92;0;0;3;0;2174;2000673163;13.25;246.68;469.04
07:30;0;6252.86;15;3678.15;59.98;3;3295.54;2768.92;0;0;8;0;2174;2000673163;13.2;247.09;470
07:35;0;6252.86;15;3678.15;59.98;3;3295.62;2768.92;0;0;8;0;2174;2000673163;13.32;246.12;470
07:40;0;6252.86;15;3678.15;59.99;3;3295.71;2768.92;0;0;8;0;2174;2000673163;13.81;245.43;470.95
07:45;0;6252.86;15;3678.15;59.99;3;3295.79;2768.92;0;0;8;0;2174;2000673163;13.9;245.04;471.43
07:50;0;6252.86;15;3678.15;60;3;3295.87;2768.92;0;0;8;0;2174;2000673163;14.11;245.22;472.2
07:55;0;6252.86;15;3678.15;59.99;3;3295.96;2768.92;0;0;8;0;2174;2000673163;14.49;245.49;473.2
08:00;0;6252.86;15;3678.15;59.99;3;3296.04;2768.92;0;0;8;0;2174;2000673163;14.76;245.55;475.6
08:05;0;6252.86;15;3678.15;59.99;3;3296.12;2768.92;0;0;8;0;2174;2000673163;15.18;247.69;478.12
08:10;0;6252.86;15;3678.15;59.99;3;3296.21;2768.92;0;0;8;0;2174;2000673163;15.99;248.22;480.62
08:15;0;6252.86;15;3678.15;60;3;3296.29;2768.92;0;0;8;0;2174;2000673163;16.77;248.55;483.14
08:20;0;6252.86;15;3678.15;60;3;3296.37;2768.92;0;0;8;0;2174;2000673163;17.92;248.81;485.31
08:25;0;6252.86;15;3678.15;60;3;3296.46;2768.92;0;0;8;0;2174;2000673163;18.96;248.53;486.58
08:30;0;6252.86;15;3678.15;59.99;3;3296.54;2768.92;0;0;8;0;2174;2000673163;20.18;249.33;488.14
08:35;0;6252.86;53;3678.15;59.99;3;3296.62;2768.92;0;0;8;0;2174;2000673163;21.34;249.17;489.49
08:40;0;6252.86;53;3678.15;60;3;3296.71;2768.92;0;0;8;0;2174;2000673163;22.55;249.24;490.33
08:45;0;6252.86;53;3678.15;59.99;3;3296.79;2768.92;0;0;8;0;2174;2000673163;23.77;249.33;491.16
08:50;0;6252.86;53;3678.15;60;3;3296.87;2768.92;0;0;8;0;2174;2000673163;24.95;248.73;491.51
08:55;0;6252.86;0;3678.15;59.99;3;3296.96;2768.92;0;0;3;0;2174;2000673163;26.1;247.71;491
09:00;0;6252.88;0;3678.17;59.99;3;3297.04;2768.94;0.77;0.51;7;191.79;2175;2000673163;28.13;247.9;465.04
09:05;0;6252.98;0;3678.22;59.99;3;3297.12;2769.02;2.77;1.81;7;688.54;2175;2000673163;34.69;248.26;405.88
09:10;0;6253.09;0;3678.29;60;3;3297.21;2769.11;3.08;2.01;7;764.91;2175;2000673163;37.82;248.1;402.95
09:15;0;6253.21;0;3678.36;59.99;3;3297.29;2769.19;3.38;2.2;7;837.39;2175;2000673163;40.28;247.97;401.52
09:20;0;6253.22;0;3678.37;60;3;3297.37;2769.2;0.33;0.22;3;82.71;2175;2000673163;36.68;246.77;481.51
09:25;0;6253.32;0;3678.43;60;3;3297.46;2769.26;2.95;1.92;7;729.32;2176;2000673163;39.15;247.44;421.62
09:30;0;6253.4;15;3678.47;60;3;3297.54;2769.31;2.23;1.47;8;553.81;2176;2000673163;42.25;247.13;439.1
09:35;0;6253.4;0;3678.47;60.01;3;3297.62;2769.31;0;0;0;0;2176;2000673163;36.94;245.69;490
09:40;0;6253.4;15;3678.47;60.01;3;3297.71;2769.31;0;0;8;0;2176;2000673163;36.05;246.11;489.58
09:45;0;6253.4;15;3678.47;60.01;3;3297.79;2769.31;0;0;8;0;2176;2000673163;36.06;245.59;487.68
09:50;0;6253.4;0;3678.47;60;3;3297.87;2769.31;0;0;3;0;2176;2000673163;36.64;246.27;488.11
09:55;0;6253.41;0;3678.47;60;3;3297.96;2769.31;0.06;0.03;6;14.65;2177;2000673163;36.7;246.38;489.1
10:00;0;6253.53;53;3678.55;60;3;3298.04;2769.36;3.51;2.3;8;870.42;2177;2000673163;44.57;247.52;432.69
10:05;0;6253.53;15;3678.55;60.01;3;3298.12;2769.36;0;0;8;0;2177;2000673163;39.09;246.33;492.68
10:10;0;6253.53;15;3678.55;60.01;3;3298.21;2769.36;0;0;8;0;2177;2000673163;37.91;246.92;493.78
10:15;0;6253.53;15;3678.55;60.02;3;3298.29;2769.36;0;0;8;0;2177;2000673163;37.4;246.77;494.99
10:20;0;6253.53;15;3678.55;60.01;3;3298.37;2769.36;0;0;8;0;2177;2000673163;37.17;246.3;496
10:25;0;6253.53;0;3678.55;60;3;3298.46;2769.36;0;0;3;0;2177;2000673163;36.7;246.24;496.17
10:30;0;6253.53;0;3678.55;60;3;3298.54;2769.36;0;0;3;0;2177;2000673163;36.69;248.85;495.92
10:35;0;6253.62;0;3678.6;60;3;3298.62;2769.39;2.51;1.65;3;630.2;2178;2000673163;41.59;250.06;462.97
10:40;0;6253.67;0;3678.63;59.99;3;3298.71;2769.41;1.53;0.99;7;385.26;2179;2000673163;39.84;249.92;478.24
10:45;0;6253.72;0;3678.66;60;3;3298.79;2769.42;1.48;0.96;3;372.86;2179;2000673163;43.09;251.66;477.9
10:50;0;6253.78;0;3678.69;59.98;3;3298.87;2769.44;1.56;1.01;7;394.69;2180;2000673163;39.11;251.46;477.4
10:55;0;6253.8;53;3678.71;59.99;3;3298.96;2769.44;0.44;0.29;8;112.27;2180;2000673163;40.28;252.45;487.9
11:00;0;6253.8;53;3678.71;59.98;3;3299.04;2769.44;0;0;8;0;2180;2000673163;36.34;251.41;492
11:05;0;6253.8;53;3678.71;59.99;3;3299.12;2769.44;0;0;8;0;2180;2000673163;35.11;251.13;490.63
11:10;0;6253.8;0;3678.71;59.99;3;3299.21;2769.44;0;0;3;0;2180;2000673163;34.2;251;490.51
11:15;0;6253.8;15;3678.71;59.99;3;3299.29;2769.44;0;0;8;0;2180;2000673163;33.38;250.53;490.94
11:20;0;6253.8;15;3678.71;59.99;3;3299.37;2769.44;0;0;8;0;2180;2000673163;32.61;250.02;490.08
11:25;0;6253.8;15;3678.71;59.99;3;3299.46;2769.44;0;0;8;0;2180;2000673163;31.88;249.39;489.96
11:30;0;6253.8;0;3678.71;59.99;3;3299.54;2769.44;0;0;3;0;2180;2000673163;31.31;248.83;489.66
11:35;0;6253.8;15;3678.71;59.98;3;3299.62;2769.44;0;0;8;0;2180;2000673163;30.72;249.43;489.37
11:40;0;6253.8;15;3678.71;59.98;3;3299.71;2769.44;0;0;8;0;2180;2000673163;30.21;249.4;489.19
11:45;0;6253.8;15;3678.71;59.99;3;3299.79;2769.44;0;0;8;0;2180;2000673163;29.69;249.83;488.26
11:50;0;6253.8;15;3678.71;59.99;3;3299.87;2769.44;0;0;8;0;2180;2000673163;29.27;249.49;488.11
11:55;0;6253.8;15;3678.71;59.99;3;3299.96;2769.44;0;0;8;0;2180;2000673163;29.06;249.54;490.42
12:00;0;6253.8;15;3678.71;59.98;3;3300.04;2769.44;0;0;8;0;2180;2000673163;28.45;249.51;491.29
12:05;0;6253.8;15;3678.71;60;3;3300.12;2769.44;0;0;8;0;2180;2000673163;28.35;249.96;489.63
12:10;0;6253.8;15;3678.71;60.01;3;3300.21;2769.44;0;0;8;0;2180;2000673163;27.82;249.84;487.38
12:15;0;6253.8;15;3678.71;60;3;3300.29;2769.44;0;0;8;0;2180;2000673163;27.78;249.62;486.07
12:20;0;6253.8;15;3678.71;60;3;3300.37;2769.44;0;0;8;0;2180;2000673163;27.67;249.8;488.36
12:25;0;6253.8;15;3678.71;60;3;3300.46;2769.44;0;0;8;0;2180;2000673163;27.21;249.25;488.74
12:30;0;6253.8;15;3678.71;60;3;3300.54;2769.44;0;0;8;0;2180;2000673163;27.18;248.89;488.47
12:35;0;6253.8;15;3678.71;60;3;3300.62;2769.44;0;0;8;0;2180;2000673163;27.17;248.39;488.12
12:40;0;6253.8;15;3678.71;60;3;3300.71;2769.44;0;0;8;0;2180;2000673163;26.93;248.96;486.53
12:45;0;6253.8;15;3678.71;59.99;3;3300.79;2769.44;0;0;8;0;2180;2000673163;26.54;249.36;487.2
12:50;0;6253.8;15;3678.71;59.99;3;3300.87;2769.44;0;0;8;0;2180;2000673163;26.5;249.12;486.64
12:55;0;6253.8;15;3678.71;59.99;3;3300.96;2769.44;0;0;8;0;2180;2000673163;26.48;249.01;486.04
13:00;0;6253.8;15;3678.71;59.99;3;3301.04;2769.44;0;0;8;0;2180;2000673163;26.48;249.08;485.78
13:05;0;6253.8;15;3678.71;59.99;3;3301.12;2769.44;0;0;8;0;2180;2000673163;26.46;249.22;485.65
13:10;0;6253.8;15;3678.71;59.98;3;3301.21;2769.44;0;0;8;0;2180;2000673163;26;249.15;485.19
13:15;0;6253.8;15;3678.71;59.98;3;3301.29;2769.44;0;0;8;0;2180;2000673163;25.9;249.46;485.78
13:20;0;6253.8;15;3678.71;59.99;3;3301.37;2769.44;0;0;8;0;2180;2000673163;25.9;249.56;485.2
13:25;0;6253.8;15;3678.71;59.99;3;3301.46;2769.44;0;0;8;0;2180;2000673163;25.9;249.49;484.75
13:30;0;6253.8;15;3678.71;59.99;3;3301.54;2769.44;0;0;8;0;2180;2000673163;25.9;249.99;485
13:35;0;6253.8;0;3678.71;59.99;3;3301.62;2769.44;0;0;3;0;2180;2000673163;25.88;250.02;483.97
13:40;0;6253.81;0;3678.71;59.99;3;3301.71;2769.45;0.32;0.21;7;81.31;2181;2000673163;25.99;250.07;484.2
13:45;0;6253.82;53;3678.72;59.98;3;3301.79;2769.45;0.17;0.12;8;43.09;2181;2000673163;27.06;249.91;484.57
13:50;0;6253.82;15;3678.72;59.99;3;3301.87;2769.45;0;0;8;0;2181;2000673163;25.9;249.52;485.63
13:55;0;6253.82;15;3678.72;59.99;3;3301.96;2769.45;0;0;8;0;2181;2000673163;25.88;249.88;484.18
14:00;0;6253.82;15;3678.72;60;3;3302.04;2769.45;0;0;8;0;2181;2000673163;25.85;250.34;484.41
14:05;0;6253.82;15;3678.72;59.99;3;3302.12;2769.45;0;0;8;0;2181;2000673163;25.71;250.21;483.68
14:10;0;6253.82;15;3678.72;59.99;3;3302.21;2769.45;0;0;8;0;2181;2000673163;25.54;250.1;483.82
14:15;0;6253.82;15;3678.72;59.98;3;3302.29;2769.45;0;0;8;0;2181;2000673163;25.35;250.1;484.1
14:20;0;6253.82;15;3678.72;59.98;3;3302.38;2769.45;0;0;8;0;2181;2000673163;25.31;249.82;484.53
14:25;0;6253.82;15;3678.72;59.98;3;3302.46;2769.45;0;0;8;0;2181;2000673163;25.3;250.02;483.01
14:30;0;6253.82;15;3678.72;59.98;3;3302.54;2769.45;0;0;8;0;2181;2000673163;25.3;250.55;482.64
14:35;0;6253.82;15;3678.72;59.98;3;3302.63;2769.45;0;0;8;0;2181;2000673163;25.3;250.52;482.44
14:40;0;6253.82;53;3678.72;59.98;3;3302.71;2769.45;0;0;8;0;2181;2000673163;25.3;250.06;483.34
14:45;0;6253.82;15;3678.72;59.98;3;3302.79;2769.45;0;0;8;0;2181;2000673163;25.29;250.11;482.42
14:50;0;6253.82;15;3678.72;59.98;3;3302.88;2769.45;0;0;8;0;2181;2000673163;25.29;250.29;482.05
14:55;0;6253.82;15;3678.72;59.98;3;3302.96;2769.45;0;0;8;0;2181;2000673163;25.29;250.53;482.71
15:00;0;6253.82;53;3678.72;59.99;3;3303.04;2769.45;0;0;8;0;2181;2000673163;25.27;250.66;483.77
15:05;0;6253.82;15;3678.72;59.99;3;3303.13;2769.45;0;0;8;0;2181;2000673163;25.27;249.95;485.64
15:10;0;6253.82;15;3678.72;59.98;3;3303.21;2769.45;0;0;8;0;2181;2000673163;25.07;247.58;485.61
15:15;0;6253.82;15;3678.72;59.98;3;3303.29;2769.45;0;0;8;0;2181;2000673163;24.68;248.42;483.66
15:20;0;6253.82;15;3678.72;59.99;3;3303.38;2769.45;0;0;8;0;2181;2000673163;24.6;248.51;485.07
15:25;0;6253.82;15;3678.72;59.99;3;3303.46;2769.45;0;0;8;0;2181;2000673163;24.6;248.2;485.83
15:30;0;6253.82;15;3678.72;59.99;3;3303.54;2769.45;0;0;8;0;2181;2000673163;24.59;248.75;484.76
15:35;0;6253.82;15;3678.72;59.99;3;3303.63;2769.45;0;0;8;0;2181;2000673163;24.6;249.12;486.16
15:40;0;6253.82;53;3678.72;59.99;3;3303.71;2769.45;0;0;8;0;2181;2000673163;24.57;248.93;485.6
15:45;0;6253.82;53;3678.72;59.98;3;3303.79;2769.45;0;0;8;0;2181;2000673163;24.48;248.45;485.86
15:50;0;6253.82;53;3678.72;59.98;3;3303.88;2769.45;0;0;8;0;2181;2000673163;24.26;248.15;486.99
15:55;0;6253.82;53;3678.72;59.99;3;3303.96;2769.45;0;0;8;0;2181;2000673163;24.05;248.45;486.18
16:00;0;6253.82;0;3678.72;59.99;3;3304.04;2769.45;0;0;3;0;2181;2000673163;24;249.11;486.38
16:05;0;6253.82;53;3678.72;60;3;3304.13;2769.45;0;0;8;0;2181;2000673163;23.99;249.52;486.61
16:10;0;6253.82;53;3678.72;60;3;3304.21;2769.45;0;0;8;0;2181;2000673163;24;249.89;486.73
16:15;0;6253.82;53;3678.72;60;3;3304.29;2769.45;0;0;8;0;2181;2000673163;23.99;250.8;487.67
16:20;0;6253.82;15;3678.72;60;3;3304.38;2769.45;0;0;8;0;2181;2000673163;23.98;250.59;490.05
16:25;0;6253.82;15;3678.72;60;3;3304.46;2769.45;0;0;8;0;2181;2000673163;23.95;251.16;490.4
16:30;0;6253.82;15;3678.72;60;3;3304.54;2769.45;0;0;8;0;2181;2000673163;23.48;250.8;492.99
16:35;0;6253.82;15;3678.72;60;3;3304.63;2769.45;0;0;8;0;2181;2000673163;23.4;250.68;492.99
16:40;0;6253.82;53;3678.72;60;3;3304.71;2769.45;0;0;8;0;2181;2000673163;23.36;250.49;491.03
16:45;0;6253.82;53;3678.72;60;3;3304.79;2769.45;0;0;8;0;2181;2000673163;23.4;250.43;489.21
16:50;0;6253.82;15;3678.72;60;3;3304.88;2769.45;0;0;8;0;2181;2000673163;23.36;250.53;488.99
16:55;0;6253.82;15;3678.72;60.01;3;3304.96;2769.45;0;0;8;0;2181;2000673163;23.36;250.48;489.01
17:00;0;6253.82;15;3678.72;60;3;3305.04;2769.45;0;0;8;0;2181;2000673163;23.35;250.33;490.18
17:05;0;6253.82;15;3678.72;60;3;3305.13;2769.45;0;0;8;0;2181;2000673163;23.18;250.71;490.12
17:10;0;6253.82;15;3678.72;60;3;3305.21;2769.45;0;0;8;0;2181;2000673163;22.81;250.52;490.18
17:15;0;6253.82;15;3678.72;60;3;3305.29;2769.45;0;0;8;0;2181;2000673163;22.7;250.26;490.23
17:20;0;6253.82;53;3678.72;60;3;3305.38;2769.45;0;0;8;0;2181;2000673163;22.7;250.26;489.76
17:25;0;6253.82;15;3678.72;60;3;3305.46;2769.45;0;0;8;0;2181;2000673163;22.7;250.04;488.65
17:30;0;6253.82;15;3678.72;59.99;3;3305.54;2769.45;0;0;8;0;2181;2000673163;22.69;247.63;490.04
17:35;0;6253.82;0;3678.72;59.99;3;3305.63;2769.45;0;0;3;0;2181;2000673163;22.68;247.31;490.15
17:40;0;6253.95;0;3678.79;59.99;3;3305.71;2769.48;3.7;2.42;7;922.72;2182;2000673163;27.52;248.41;449.84
17:45;0;6253.98;53;3678.81;59.99;3;3305.79;2769.49;0.84;0.55;8;210.32;2182;2000673163;29.47;247.57;482.09
17:50;0;6253.98;53;3678.81;59.99;3;3305.88;2769.49;0;0;8;0;2182;2000673163;24.32;247.63;491.76
17:55;0;6253.98;53;3678.81;59.99;3;3305.96;2769.49;0;0;8;0;2182;2000673163;23.45;248.06;493.36
18:00;0;6253.98;0;3678.81;60;3;3306.04;2769.49;0;0;3;0;2182;2000673163;22.95;248.37;492.93
18:05;0;6254.02;15;3678.84;60;3;3306.13;2769.51;1.32;0.88;8;331.28;2183;2000673163;25.54;248.8;472.71
18:10;0;6254.02;15;3678.84;59.99;3;3306.21;2769.51;0;0;8;0;2183;2000673163;23.37;248.2;492
18:15;0;6254.02;15;3678.84;60;3;3306.29;2769.51;0;0;8;0;2183;2000673163;22.67;248.26;491.89
18:20;0;6254.02;0;3678.84;60;3;3306.38;2769.51;0;0;3;0;2183;2000673163;22.3;248.7;493.11
18:25;0;6254.03;53;3678.84;59.99;3;3306.46;2769.51;0.02;0.01;8;6.05;2184;2000673163;22.19;248.72;492.16
18:30;0;6254.03;15;3678.84;59.99;3;3306.54;2769.51;0;0;8;0;2184;2000673163;22.07;248.73;492.49
18:35;0;6254.03;15;3678.84;59.99;3;3306.63;2769.51;0;0;8;0;2184;2000673163;21.6;249.02;492.09
18:40;0;6254.03;15;3678.84;60;3;3306.71;2769.51;0;0;8;0;2184;2000673163;21.49;248.34;492.18
18:45;0;6254.03;15;3678.84;59.99;3;3306.79;2769.51;0;0;8;0;2184;2000673163;21.47;247.49;490.83
18:50;0;6254.03;15;3678.84;59.99;3;3306.88;2769.51;0;0;8;0;2184;2000673163;21.41;247.82;489
18:55;0;6254.03;15;3678.84;60;3;3306.96;2769.51;0;0;8;0;2184;2000673163;20.89;248.95;487.1
19:00;0;6254.03;0;3678.84;59.99;3;3307.04;2769.51;0;0;3;0;2184;2000673163;20.8;248.71;485.55
19:05;0;6254.05;0;3678.85;59.99;3;3307.13;2769.57;0.73;0.62;7;180.97;2185;2000673163;22.24;248.9;374.91
19:10;0;6254.07;15;3678.87;60;3;3307.21;2769.65;0.68;0.71;8;168.74;2185;2000673163;22.99;249.23;289.11
19:15;0;6254.07;15;3678.87;59.99;3;3307.29;2769.65;0;0;8;0;2185;2000673163;21.36;249.3;466.34
19:20;0;6254.07;0;3678.87;59.99;3;3307.38;2769.65;0;0;3;0;2185;2000673163;20.8;249.38;464.04
19:25;0;6254.07;53;3678.87;59.99;3;3307.46;2769.66;0.03;0.04;8;8.33;2186;2000673163;20.92;249.51;432.42
19:30;0;6254.07;53;3678.87;59.99;3;3307.54;2769.66;0;0;8;0;2186;2000673163;20.42;249.52;420.55
19:35;0;6254.07;15;3678.87;60;3;3307.63;2769.66;0;0;8;0;2186;2000673163;20.2;249.29;393.79
19:40;0;6254.07;53;3678.87;59.99;3;3307.71;2769.66;0;0;8;0;2186;2000673163;20.19;248.75;336.87
19:45;0;6254.07;15;3678.87;59.99;3;3307.79;2769.66;0;0;8;0;2186;2000673163;19.85;248.24;227.39
