CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
06:55;0;6658.78;0;3916.93;59.99;3;3668.76;2920.5;0.25;0.26;7;61.47;2677;2000673163;16.87;246.6;352.33
07:00;0;6658.79;0;3916.94;59.98;3;3668.85;2920.59;0.25;0.25;7;60.06;2677;2000673163;16.79;245.94;360.81
07:05;0;6658.79;53;3916.94;59.97;3;3668.93;2920.6;0.02;0.02;8;5.93;2677;2000673163;16.06;245.2;438
07:10;0;6658.79;0;3916.94;59.97;3;3669.01;2920.6;0;0;3;0;2677;2000673163;15.75;245.82;459.87
07:15;0;6658.8;0;3916.94;59.99;3;3669.1;2920.62;0.14;0.12;3;35.72;2678;2000673163;16.13;246.91;435.07
07:20;0;6658.8;0;3916.94;59.99;3;3669.18;2920.63;0.04;0.03;7;9.73;2679;2000673163;15.85;246.73;453.33
07:25;0;6658.82;0;3916.95;59.99;3;3669.26;2920.72;0.62;0.49;7;152.51;2679;2000673163;17.62;247.07;373.94
07:30;0;6658.84;0;3916.97;59.98;3;3669.35;2920.8;0.72;0.54;7;177.01;2679;2000673163;18.49;247.44;391.27
07:35;0;6658.87;0;3916.98;59.98;3;3669.43;2920.88;0.7;0.53;7;174.2;2679;2000673163;18.9;247.83;389.54
07:40;0;6658.9;0;3917;59.98;3;3669.51;2920.97;0.82;0.61;7;203.34;2679;2000673163;19.5;248.28;389.75
07:45;0;6658.93;0;3917.02;59.99;3;3669.6;2921.05;0.77;0.58;7;190.4;2679;2000673163;19.6;247.25;390.09
07:50;0;6658.95;0;3917.03;60;3;3669.68;2921.13;0.81;0.6;7;199.55;2679;2000673163;19.91;247.08;392.36
07:55;0;6658.99;0;3917.05;59.99;3;3669.76;2921.22;1.01;0.72;7;250.28;2679;2000673163;20.48;246.95;394.71
08:00;0;6659.03;0;3917.08;59.98;3;3669.85;2921.3;1.11;0.78;7;273.05;2679;2000673163;21.01;246.73;396.71
08:05;0;6659.06;0;3917.1;59.98;3;3669.93;2921.38;1.02;0.72;7;252.11;2679;2000673163;21.42;246.77;397.89
08:10;0;6659.09;0;3917.11;59.98;3;3670.01;2921.47;0.65;0.5;7;160.79;2679;2000673163;20.91;246.58;385.79
08:15;0;6659.1;0;3917.12;60.01;3;3670.1;2921.5;0.3;0.22;3;73.71;2679;2000673163;19.89;246.78;444.96
08:20;0;6659.12;0;3917.13;59.98;3;3670.18;2921.54;0.57;0.4;7;139.59;2680;2000673163;19.44;246.76;437.45
08:25;0;6659.15;0;3917.15;60;3;3670.26;2921.62;1.04;0.74;7;257.32;2680;2000673163;21.45;247.66;393.34
08:30;0;6659.19;0;3917.17;59.99;3;3670.35;2921.7;1.12;0.79;7;276.63;2680;2000673163;21.85;247.93;397.35
08:35;0;6659.24;0;3917.2;60;3;3670.43;2921.79;1.32;0.91;7;327.29;2680;2000673163;22.6;247.61;398.89
08:40;0;6659.28;16;3917.23;60;3;3670.51;2921.86;1.32;0.9;8;325.36;2680;2000673163;22.99;247.48;406.79
08:45;0;6659.28;0;3917.23;59.99;3;3670.6;2921.86;0;0;2;0;2680;2000673163;20.36;246.32;483.32
08:50;0;6659.35;0;3917.26;59.99;3;3670.68;2921.94;1.82;1.22;7;452.28;2681;2000673163;22.98;248.66;407.35
08:55;0;6659.42;0;3917.31;60;3;3670.76;2922.03;2.06;1.36;7;512.12;2681;2000673163;25.08;248.89;407.38
09:00;0;6659.52;0;3917.36;60;3;3670.85;2922.11;2.77;1.78;7;689.9;2681;2000673163;26.98;249;413.39
09:05;0;6659.62;0;3917.43;60;3;3670.93;2922.19;2.99;1.93;7;746.26;2681;2000673163;28.78;249.74;411.5
09:10;0;6659.74;0;3917.49;59.99;3;3671.01;2922.28;3.25;2.09;7;809.07;2681;2000673163;29.79;249.16;409.76
09:15;0;6659.86;0;3917.56;59.98;3;3671.1;2922.36;3.44;2.2;7;855;2681;2000673163;31.05;248.65;410.38
09:20;0;6659.98;0;3917.64;59.98;3;3671.18;2922.44;3.5;2.24;7;870.89;2681;2000673163;31.86;249.23;411.17
09:25;0;6660.12;0;3917.72;59.99;3;3671.26;2922.53;3.89;2.48;7;966.86;2681;2000673163;33.23;248.92;411.43
09:30;0;6660.24;0;3917.79;59.99;3;3671.35;2922.6;3.3;2.12;0;821.7;2681;2000673163;33.39;249.08;417.22
09:35;0;6660.24;15;3917.79;59.99;3;3671.43;2922.6;0;0;8;0;2681;2000673163;26.51;247.65;489.08
09:40;0;6660.24;53;3917.79;59.98;3;3671.51;2922.6;0;0;8;0;2681;2000673163;24.22;247.92;487.42
09:45;0;6660.24;0;3917.79;59.98;3;3671.6;2922.6;0;0;1;0;2681;2000673163;23.47;247.68;490.65
09:50;0;6660.24;0;3917.79;59.99;3;3671.68;2922.6;0;0;2;0;2681;2000673163;23.41;247;495.77
09:55;0;6660.44;0;3917.91;59.99;3;3671.76;2922.68;5.89;3.77;7;1463.22;2682;2000673163;34.39;248.38;408.82
10:00;0;6660.55;0;3917.97;59.99;3;3671.85;2922.73;3.04;1.95;3;754.65;2682;2000673163;36.4;247.45;438.53
10:05;0;6660.6;0;3918;59.99;3;3671.93;2922.76;1.38;0.9;7;342.73;2683;2000673163;29.83;246.82;459.34
10:10;0;6660.78;0;3918.11;59.99;3;3672.01;2922.84;5.11;3.27;7;1266.85;2683;2000673163;37.58;248.04;405.8
10:15;0;6660.97;0;3918.22;59.99;3;3672.1;2922.92;5.52;3.51;7;1368.53;2683;2000673163;40.97;248.08;408.1
10:20;0;6661.05;0;3918.27;59.98;3;3672.18;2922.96;1.95;1.24;3;483.76;2683;2000673163;37.11;246.81;460.94
10:25;0;6661.15;0;3918.32;59.99;3;3672.27;2922.99;2.93;1.87;7;724.72;2684;2000673163;33.27;246.26;453.18
10:30;0;6661.26;0;3918.39;59.99;3;3672.35;2923.04;2.91;1.87;3;718.87;2684;2000673163;38.26;246.47;446.7
10:35;0;6661.35;0;3918.44;60;3;3672.43;2923.07;2.85;1.79;7;703.89;2685;2000673163;33.89;246.16;457
10:40;0;6661.41;0;3918.48;60;3;3672.52;2923.09;1.83;1.17;3;451.23;2685;2000673163;36.59;245.41;467.83
10:45;0;6661.57;0;3918.57;60;3;3672.6;2923.14;4.6;2.94;7;1136.34;2686;2000673163;37.88;246.15;442.22
10:50;0;6661.62;0;3918.6;59.99;3;3672.69;2923.16;0.94;0.6;3;233.48;2686;2000673163;37.71;245.76;476.93
10:55;0;6661.8;0;3918.71;59.99;3;3672.77;2923.21;5.21;3.39;7;1293.68;2687;2000673163;39.62;247.38;424.82
11:00;0;6661.85;0;3918.73;59.99;3;3672.85;2923.23;1.13;0.72;3;279.78;2687;2000673163;39.41;246.81;479.07
11:05;0;6662;0;3918.82;59.99;3;3672.94;2923.28;4.66;3.06;7;1154.85;2688;2000673163;39.12;247.12;432.27
11:10;0;6662.25;0;3918.97;59.98;3;3673.02;2923.36;6.98;4.54;7;1724.14;2688;2000673163;49.81;247.12;396.25
11:15;0;6662.47;0;3919.1;59.99;3;3673.1;2923.45;6.15;3.97;7;1521.58;2688;2000673163;49.55;247.28;399.83
11:20;0;6662.79;0;3919.29;60;3;3673.19;2923.53;9.27;5.91;7;2297.14;2688;2000673163;55.44;247.93;405.55
11:25;0;6663.16;0;3919.51;59.99;3;3673.27;2923.61;10.28;6.6;7;2548.48;2688;2000673163;58.32;247.83;402.54
11:30;0;6663.52;0;3919.72;60;3;3673.35;2923.7;10.29;6.71;7;2555.87;2688;2000673163;57.48;248.45;396.44
11:40;0;6664.14;0;3920.08;59.99;3;3673.51;2923.85;9.66;6.25;7;2400.28;2688;2000673163;55.94;248.4;400.52
11:45;0;6664.27;0;3920.16;59.99;3;3673.59;2923.88;2.47;1.58;3;612.79;2688;2000673163;47.25;246.06;471.62
11:50;0;6664.47;0;3920.28;60;3;3673.68;2923.92;5.31;3.46;7;1320.92;2689;2000673163;43.55;247.55;448.1
11:55;0;6664.87;0;3920.51;59.99;3;3673.76;2924.01;11.42;7.45;7;2844.62;2689;2000673163;60.16;249.05;397.97
12:00;0;6665.25;0;3920.73;60;3;3673.84;2924.09;10.84;7.11;7;2701.23;2689;2000673163;59.32;249.09;395.87
12:05;0;6665.65;0;3920.97;59.99;3;3673.93;2924.17;11.02;7.13;7;2747.46;2689;2000673163;59.96;249.38;401.93
12:10;0;6666.07;0;3921.22;59.99;3;3674.01;2924.26;11.74;7.71;7;2935.28;2689;2000673163;61.03;249.95;396.51
12:15;0;6666.49;0;3921.46;59.99;3;3674.09;2924.34;11.75;7.71;7;2934.07;2689;2000673163;61.41;249.73;396.69
12:20;0;6666.91;0;3921.71;59.99;3;3674.18;2924.43;11.97;7.87;7;2983.83;2689;2000673163;61.77;249.28;395.12
12:25;0;6667.34;0;3921.97;59.99;3;3674.26;2924.51;12.14;7.96;7;3014.94;2689;2000673163;62.2;248.45;394.81
12:30;0;6667.77;0;3922.22;59.98;3;3674.35;2924.59;12.23;8.02;7;3034.85;2689;2000673163;62.47;248.1;394.47
12:35;0;6668.21;0;3922.48;59.99;3;3674.43;2924.68;12.46;8.19;7;3100.19;2689;2000673163;62.96;248.75;394.51
12:40;0;6668.66;0;3922.74;59.99;3;3674.51;2924.76;12.48;8.18;7;3100.4;2689;2000673163;63.17;248.37;394.95
12:45;0;6669.1;0;3923;59.99;3;3674.6;2924.84;12.64;8.27;7;3127.73;2689;2000673163;63.47;247.56;394.39
12:50;0;6669.57;0;3923.27;59.98;3;3674.68;2924.93;13.02;8.51;7;3217.98;2689;2000673163;64.31;247.25;394.76
12:55;0;6670.03;0;3923.54;59.98;3;3674.77;2925.01;13.09;8.52;7;3225.63;2689;2000673163;64.55;246.45;395.12
13:00;0;6670.48;0;3923.81;59.99;3;3674.85;2925.1;13.02;8.59;7;3238.27;2689;2000673163;64.49;248.78;393.08
13:05;0;6670.58;0;3923.87;59.98;3;3674.93;2925.11;2.45;1.61;3;608.31;2689;2000673163;48.65;246.87;472.02
13:10;0;6670.89;0;3924.05;59.98;3;3675.02;2925.17;8.83;5.92;7;2211.75;2690;2000673163;51.27;249.18;420.33
13:15;0;6671.35;0;3924.32;59.99;3;3675.1;2925.25;12.94;8.7;7;3252.62;2690;2000673163;64.01;251.4;389.68
13:20;0;6671.81;0;3924.59;59.99;3;3675.18;2925.34;13.08;8.77;7;3285;2690;2000673163;64.69;251.17;390.25
13:25;0;6672.29;0;3924.88;59.99;3;3675.27;2925.42;13.19;8.87;7;3317.37;2690;2000673163;65.09;251.53;389.75
13:30;0;6672.76;0;3925.15;60;3;3675.35;2925.51;13.21;8.89;7;3324.65;2690;2000673163;65.21;251.69;389.71
13:35;0;6672.92;53;3925.25;60;3;3675.44;2925.53;3.93;2.63;8;990.18;2690;2000673163;51.85;248.92;460.47
13:40;0;6672.92;0;3925.25;59.99;3;3675.52;2925.53;0;0;3;0;2690;2000673163;37.94;248.34;485.97
13:45;0;6673.24;0;3925.43;59.98;3;3675.6;2925.59;9.2;6.23;7;2317.62;2691;2000673163;50.5;250.96;416.98
13:50;0;6673.45;0;3925.56;59.98;3;3675.69;2925.63;5.38;3.65;3;1351.37;2691;2000673163;53.86;248.52;445.88
13:55;0;6673.65;0;3925.67;59.98;3;3675.77;2925.66;5.75;3.89;7;1433.66;2692;2000673163;45.97;247.41;440.84
14:00;0;6674.13;0;3925.96;59.98;3;3675.85;2925.75;13.44;9.1;7;3353.33;2692;2000673163;64.59;249.58;384.11
14:05;0;6674.61;0;3926.24;59.99;3;3675.94;2925.83;13.51;9.12;7;3375.98;2692;2000673163;65.88;249.97;386.12
14:10;0;6674.78;0;3926.34;59.99;3;3676.02;2925.86;4.5;3.01;3;1124.62;2692;2000673163;53.35;248.6;454.2
14:20;0;6675.36;53;3926.68;60;3;3676.17;2925.96;8.89;6.01;8;2234.73;2693;2000673163;55.06;250.2;420.8
14:25;0;6675.36;0;3926.68;60.01;3;3676.25;2925.96;0;0;3;0;2693;2000673163;41.81;247.44;487.14
14:30;0;6675.58;0;3926.81;60;3;3676.34;2926;6.19;4.13;7;1545.69;2694;2000673163;45.58;248.17;440.64
14:35;0;6676.05;0;3927.09;60.01;3;3676.42;2926.09;13.27;8.85;7;3317.54;2694;2000673163;64.34;250.07;390.95
14:40;0;6676.53;0;3927.37;60;3;3676.51;2926.17;13.32;8.89;7;3332.87;2694;2000673163;65.12;250.25;390.85
14:45;0;6677.01;0;3927.65;60;3;3676.59;2926.26;13.35;8.92;7;3332.87;2694;2000673163;65.21;249.63;389.65
14:50;0;6677.48;0;3927.93;59.99;3;3676.68;2926.34;13.31;8.97;7;3317.48;2694;2000673163;65.1;249.31;385.43
14:55;0;6677.96;0;3928.21;59.98;3;3676.76;2926.43;13.27;8.96;7;3309.9;2694;2000673163;65.09;249.43;384.98
15:00;0;6678.42;0;3928.48;59.98;3;3676.84;2926.51;13.16;8.89;7;3282.58;2694;2000673163;64.81;249.38;385.05
15:05;0;6678.46;0;3928.51;59.99;3;3676.93;2926.52;0.82;0.55;3;203.52;2694;2000673163;45.14;245.86;482.65
15:10;0;6678.83;0;3928.72;59.99;3;3677.01;2926.58;10.4;7.06;7;2599.56;2695;2000673163;54.4;249.21;404.66
15:15;0;6679.29;0;3928.99;59.98;3;3677.09;2926.67;12.98;8.79;7;3253.87;2695;2000673163;64.21;250.65;385.73
15:20;0;6679.54;53;3929.14;60;3;3677.18;2926.71;6.38;4.31;8;1597.56;2695;2000673163;55.96;249.09;440.18
15:25;0;6679.54;53;3929.14;59.99;3;3677.26;2926.71;0;0;8;0;2695;2000673163;38.65;247.95;489.08
15:30;0;6679.54;53;3929.14;59.98;3;3677.35;2926.71;0;0;8;0;2695;2000673163;35.86;248.87;487.47
15:35;0;6679.54;53;3929.14;59.99;3;3677.43;2926.71;0;0;8;0;2695;2000673163;34.79;247.6;485.16
15:40;0;6679.54;53;3929.14;59.99;3;3677.51;2926.71;0;0;8;0;2695;2000673163;34.02;247.16;487.31
15:45;0;6679.54;53;3929.14;60;3;3677.6;2926.71;0;0;8;0;2695;2000673163;33.47;247.54;489.56
15:50;0;6679.54;15;3929.14;59.99;3;3677.68;2926.71;0;0;8;0;2695;2000673163;32.9;246.97;489.06
15:55;0;6679.54;15;3929.14;59.99;3;3677.76;2926.71;0;0;8;0;2695;2000673163;32.37;247.34;488.64
16:00;0;6679.54;15;3929.14;59.99;3;3677.85;2926.71;0;0;8;0;2695;2000673163;31.85;247.37;490.71
16:05;0;6679.54;15;3929.14;60.01;3;3677.93;2926.71;0;0;8;0;2695;2000673163;31.6;247.94;489.5
16:10;0;6679.54;0;3929.14;60;3;3678.01;2926.71;0;0;3;0;2695;2000673163;31.45;248.35;489.77
16:15;0;6679.67;0;3929.22;60;3;3678.1;2926.76;3.84;2.6;7;960;2696;2000673163;36.27;249.44;436.87
16:20;0;6679.95;0;3929.38;60;3;3678.18;2926.84;7.84;5.22;7;1964.72;2696;2000673163;49.59;250.5;392.52
16:25;0;6680.18;0;3929.52;60;3;3678.27;2926.92;6.43;4.13;7;1602.53;2696;2000673163;51.05;249.44;405
16:30;0;6680.42;0;3929.66;60;3;3678.35;2927.01;6.86;4.4;7;1711.43;2696;2000673163;52.46;249.51;405.08
16:35;0;6680.44;53;3929.67;59.99;3;3678.43;2927.02;0.49;0.32;8;122.57;2696;2000673163;41.87;247.8;484.92
16:40;0;6680.44;53;3929.67;60;3;3678.52;2927.02;0;0;8;0;2696;2000673163;35.59;248.01;493.42
16:45;0;6680.44;53;3929.67;60;3;3678.6;2927.02;0;0;8;0;2696;2000673163;33.66;247.78;490.54
16:50;0;6680.44;53;3929.67;60;3;3678.68;2927.02;0;0;8;0;2696;2000673163;32.46;247.22;491.84
16:55;0;6680.44;53;3929.67;60;3;3678.77;2927.02;0;0;8;0;2696;2000673163;31.42;247.25;496.1
17:00;0;6680.44;53;3929.67;60;3;3678.85;2927.02;0;0;8;0;2696;2000673163;30.83;246.93;493.31
17:05;0;6680.44;53;3929.67;60;3;3678.94;2927.02;0;0;8;0;2696;2000673163;30.28;246.81;494.45
17:10;0;6680.44;53;3929.67;60;3;3679.02;2927.02;0;0;8;0;2696;2000673163;29.86;246.4;494
17:15;0;6680.44;53;3929.67;60;3;3679.09;2927.02;0;0;8;0;2696;2000673163;29.28;247.5;496.31
17:20;0;6680.44;53;3929.67;59.99;3;3679.17;2927.02;0;0;8;0;2696;2000673163;29.09;248.01;494.86
17:25;0;6680.44;53;3929.67;60;3;3679.26;2927.02;0;0;8;0;2696;2000673163;28.61;248.59;488.25
17:30;0;6680.44;53;3929.67;60;3;3679.34;2927.02;0;0;8;0;2696;2000673163;28.23;248.69;486.54
17:35;0;6680.44;15;3929.67;60;3;3679.42;2927.02;0;0;8;0;2696;2000673163;27.78;249.52;488.34
17:40;0;6680.44;15;3929.67;60.01;3;3679.51;2927.02;0;0;8;0;2696;2000673163;27.37;249.14;489.85
17:45;0;6680.44;15;3929.67;60.01;3;3679.59;2927.02;0;0;8;0;2696;2000673163;27.19;249.14;489.72
17:50;0;6680.44;0;3929.67;59.99;3;3679.68;2927.02;0;0;3;0;2696;2000673163;26.95;249.26;489.47
17:55;0;6680.47;15;3929.69;59.98;3;3679.76;2927.04;0.83;0.54;8;207.4;2697;2000673163;28.62;249.55;470.58
18:00;0;6680.47;53;3929.69;59.99;3;3679.84;2927.04;0;0;8;0;2697;2000673163;27.03;249.93;490.81
18:05;0;6680.47;16;3929.69;60;3;3679.93;2927.04;0;0;8;0;2697;2000673163;26.5;250.77;491.43
18:10;0;6680.47;0;3929.69;59.99;3;3680.01;2927.04;0;0;0;0;2697;2000673163;26.35;249.48;494.29
18:15;0;6680.47;53;3929.69;60;3;3680.09;2927.04;0;0;8;0;2697;2000673163;25.89;250.3;489.29
18:20;0;6680.47;15;3929.69;60;3;3680.18;2927.04;0;0;8;0;2697;2000673163;25.72;249.98;494.02
18:25;0;6680.47;0;3929.69;60;3;3680.26;2927.04;0;0;3;0;2697;2000673163;25.3;249.67;490.66
18:30;0;6680.48;16;3929.69;60;3;3680.34;2927.04;0.15;0.1;8;37.78;2698;2000673163;25.48;249.16;484.56
18:35;0;6680.48;15;3929.69;59.98;3;3680.43;2927.04;0;0;8;0;2698;2000673163;25.28;249.26;500.39
18:40;0;6680.48;0;3929.69;59.99;3;3680.51;2927.04;0;0;3;0;2698;2000673163;24.73;247.54;494.5
18:45;0;6680.48;53;3929.69;59.99;3;3680.59;2927.04;0;0;8;0;2698;2000673163;24.6;247.13;481.3
18:50;0;6680.48;0;3929.69;59.99;3;3680.68;2927.04;0;0;3;0;2698;2000673163;24.57;247.89;476.76
18:55;0;6680.51;0;3929.71;60;3;3680.76;2927.1;0.95;0.65;7;234.3;2699;2000673163;26.31;247.61;423.2
19:00;0;6680.51;0;3929.71;60;3;3680.84;2927.12;0.19;0.14;3;48.14;2699;2000673163;25.89;247.66;464.35
19:05;0;6680.52;0;3929.72;60;3;3680.93;2927.12;0.06;0.05;7;15.41;2700;2000673163;24.57;247.72;456.35
19:10;0;6680.54;0;3929.73;59.99;3;3681.01;2927.18;0.64;0.49;3;159.56;2700;2000673163;25.86;248.33;401.47
19:15;0;6680.54;0;3929.73;60;3;3681.09;2927.18;0;0;3;0;2700;2000673163;24.28;248.35;459.18
19:20;0;6680.54;0;3929.73;59.99;3;3681.18;2927.2;0.06;0.06;7;15.28;2701;2000673163;24.13;247.49;430.88
19:25;0;6680.55;0;3929.73;59.99;3;3681.26;2927.28;0.17;0.2;7;41.12;2701;2000673163;24.75;248.2;341.35
19:30;0;6680.55;0;3929.74;59.99;3;3681.34;2927.36;0.13;0.18;7;32.4;2701;2000673163;24.6;248.25;313.3
19:35;0;6680.56;0;3929.74;59.99;3;3681.43;2927.45;0.09;0.14;7;22.44;2701;2000673163;24.57;247.77;338.97
19:40;0;6680.56;0;3929.74;59.98;3;3681.51;2927.53;0.03;0.07;7;7.73;2701;2000673163;24.05;247.58;334.49
19:45;0;6680.56;0;3929.74;59.98;3;3681.59;2927.61;0.01;0.05;7;3.26;2701;2000673163;23.66;248.02;250.48
19:50;0;6680.56;0;3929.74;59.99;3;3681.68;2927.66;0;0.01;2;0.7;2703;2000673163;23.2;247.89;269.77
19:55;0;6680.56;0;3929.74;59.98;3;3681.76;2927.66;0;0;3;0;2703;2000673163;22.69;247.08;272.82
20:00;0;6680.56;0;3929.74;59.99;3;3681.81;2927.66;0;0;3;0;2703;2000673163;22.69;246.72;196.56
