CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:35;0;1350.94;0;794.67;59.97;3;476.32;443.59;0.61;0.48;7;151.32;224;2000673163;23.74;246.6;382.64
07:40;0;1350.96;0;794.68;59.97;3;476.41;443.67;0.59;0.47;7;146.17;224;2000673163;24;247.27;381.22
07:45;0;1350.97;0;794.69;59.97;3;476.49;443.76;0.51;0.43;7;126.62;224;2000673163;24;247.2;371.56
07:50;0;1350.99;0;794.7;59.97;3;476.58;443.84;0.48;0.39;7;117.24;224;2000673163;24.54;247.12;387.18
07:55;0;1351.01;0;794.71;59.98;3;476.66;443.92;0.49;0.4;7;120.82;224;2000673163;24.6;247.27;387.1
08:00;0;1351.03;0;794.72;59.97;3;476.74;444.01;0.5;0.41;7;123.1;224;2000673163;25.1;246.69;383.25
08:05;0;1351.04;0;794.73;59.97;3;476.83;444.09;0.53;0.46;7;130.51;224;2000673163;25.25;246.34;354.43
08:10;0;1351.07;0;794.75;59.98;3;476.91;444.17;0.62;0.49;7;152.97;224;2000673163;25.57;246.55;378.49
08:15;0;1351.09;0;794.76;59.97;3;476.99;444.26;0.67;0.51;7;165.23;224;2000673163;25.96;246.31;389.47
08:20;0;1351.11;0;794.77;59.97;3;477.07;444.34;0.69;0.52;7;169.64;224;2000673163;26.47;246.53;387.93
08:25;0;1351.14;0;794.79;59.98;3;477.16;444.42;0.64;0.49;7;157.68;224;2000673163;26.85;246.88;391.96
08:30;0;1351.16;0;794.8;59.97;3;477.24;444.51;0.55;0.45;7;135.3;224;2000673163;27.17;246.55;373.26
08:35;0;1351.18;0;794.81;59.97;3;477.32;444.59;0.72;0.55;7;177.01;224;2000673163;27.6;246.51;381.03
08:40;0;1351.2;0;794.83;59.97;3;477.41;444.67;0.66;0.51;7;163.17;224;2000673163;28.25;246.3;388.7
08:45;0;1351.22;0;794.84;59.97;3;477.49;444.76;0.53;0.45;7;129.22;224;2000673163;28.4;246.42;359.42
08:50;0;1351.25;0;794.85;59.97;3;477.57;444.84;0.69;0.53;7;169.9;224;2000673163;28.65;246.33;379.68
08:55;0;1351.28;0;794.87;59.98;3;477.66;444.92;0.98;0.7;7;242.14;224;2000673163;29.52;246.34;396.25
09:00;0;1351.33;0;794.9;59.98;3;477.74;445.01;1.36;0.92;7;335.33;224;2000673163;31.07;246.49;403.24
09:05;0;1351.39;0;794.94;59.97;3;477.82;445.09;1.9;1.23;7;466.83;224;2000673163;33.51;246.04;413.03
09:10;0;1351.48;0;794.99;59.98;3;477.91;445.17;2.36;1.49;7;580.1;224;2000673163;36.53;245.96;418.47
09:15;0;1351.56;0;795.04;59.99;3;477.99;445.26;2.43;1.54;7;597.56;224;2000673163;38.93;245.81;415.18
09:20;0;1351.66;0;795.09;59.98;3;478.07;445.34;2.81;1.76;7;689.36;224;2000673163;41.58;245.34;417.09
09:25;0;1351.77;0;795.16;59.98;3;478.16;445.42;3.04;1.9;7;747.16;224;2000673163;43.92;245.51;416.3
09:30;0;1351.88;0;795.22;59.98;3;478.24;445.51;3.19;1.98;7;778.66;224;2000673163;46.26;244.26;416.82
09:35;0;1351.99;0;795.29;59.98;3;478.32;445.59;3.36;2.08;7;820.78;224;2000673163;47.88;244.7;416.86
09:40;0;1352.1;0;795.35;59.98;3;478.41;445.67;3.25;2.04;7;792.52;224;2000673163;49.27;244.22;411.12
09:45;0;1352.21;0;795.42;59.98;3;478.49;445.76;3;1.91;7;731.57;224;2000673163;49.26;243.85;405.75
09:50;0;1352.34;0;795.49;59.98;3;478.57;445.84;3.84;2.4;7;935.52;224;2000673163;50.88;243.78;410.04
09:55;0;1352.5;0;795.59;59.99;3;478.66;445.92;4.67;2.92;7;1141.28;224;2000673163;53.58;244.27;409.11
10:00;0;1352.67;0;795.69;59.99;3;478.74;446.01;5.03;3.17;7;1230.96;224;2000673163;55.82;244.6;406.26
10:05;0;1352.84;0;795.79;60;3;478.83;446.09;4.59;2.93;7;1123.75;224;2000673163;56.54;244.82;402.12
10:10;0;1352.97;0;795.87;59.98;3;478.91;446.18;3.84;2.48;7;938.01;224;2000673163;55.48;244.39;398.3
10:15;0;1353.13;0;795.96;59.98;3;478.99;446.26;4.6;2.95;7;1126.17;224;2000673163;56.39;244.69;400.58
10:20;0;1353.31;0;796.07;59.98;3;479.08;446.34;5.21;3.34;7;1276.81;224;2000673163;57.66;245.13;400.32
10:25;0;1353.52;0;796.19;59.98;3;479.16;446.43;5.95;3.81;7;1457.28;224;2000673163;58.1;244.98;399.03
10:30;0;1353.73;0;796.31;59.98;3;479.24;446.51;5.96;3.86;7;1462.61;224;2000673163;54.61;245.25;395.78
10:35;0;1353.95;0;796.44;59.98;3;479.33;446.59;6.45;4.17;7;1580.32;224;2000673163;54.39;245;395.03
10:40;0;1354.13;0;796.55;59.98;3;479.41;446.68;5.24;3.41;7;1277.04;224;2000673163;51.62;243.89;390.96
10:45;0;1354.35;0;796.68;59.98;3;479.49;446.76;6.54;4.22;7;1591.8;224;2000673163;52.79;243.38;393.39
10:50;0;1354.61;0;796.83;59.98;3;479.58;446.84;7.49;4.84;7;1826.53;224;2000673163;55.54;243.82;393.45
10:55;0;1354.88;0;796.99;59.99;3;479.66;446.93;7.67;5.02;7;1877.07;224;2000673163;56.54;244.69;389.71
11:00;0;1355.15;0;797.15;59.99;3;479.74;447.01;7.89;5.17;7;1922.91;224;2000673163;57.16;243.66;387.78
11:05;0;1355.43;0;797.31;59.99;3;479.82;447.09;8.13;5.31;7;1968.04;224;2000673163;58;242.26;385.86
11:10;0;1355.71;0;797.48;59.99;3;479.91;447.17;8.22;5.4;7;1999.04;224;2000673163;58.39;243.11;385.32
11:15;0;1356.01;0;797.65;59.98;3;479.99;447.26;8.61;5.65;7;2098.81;224;2000673163;59.14;243.75;386.58
11:20;0;1356.32;0;797.83;59.98;3;480.08;447.34;8.95;5.84;7;2168.49;224;2000673163;59.85;242.38;386.87
11:25;0;1356.64;0;798.02;59.98;3;480.16;447.43;9.2;6;7;2236.34;224;2000673163;60.59;243.17;388.47
11:30;0;1356.94;0;798.2;59.98;3;480.24;447.51;8.96;5.87;7;2181.01;224;2000673163;60.22;243.3;387.21
11:35;0;1357.22;0;798.37;59.99;3;480.33;447.59;8.2;5.34;7;1989.66;224;2000673163;57.96;242.56;387.86
11:40;0;1357.56;0;798.57;59.98;3;480.41;447.68;9.76;6.37;7;2364.47;224;2000673163;60.7;242.39;387.05
11:45;0;1357.89;0;798.76;59.98;3;480.49;447.76;9.53;6.26;7;2314.3;224;2000673163;60.85;242.77;384.84
11:50;0;1358.23;0;798.96;59.98;3;480.58;447.84;10.05;6.64;7;2438.64;224;2000673163;61.79;242.63;382.79
11:55;0;1358.59;0;799.17;59.99;3;480.66;447.92;10.3;6.83;7;2499.68;224;2000673163;62.36;242.65;381.24
12:00;0;1358.95;0;799.38;59.99;3;480.74;448.01;10.4;6.96;7;2532.77;224;2000673163;62.6;243.63;378.96
12:05;0;1359.31;0;799.59;59.99;3;480.83;448.09;10.48;7.06;7;2553.38;224;2000673163;63.13;243.57;376.84
12:10;0;1359.68;0;799.81;59.99;3;480.91;448.18;10.63;7.15;7;2586.55;224;2000673163;63.45;243.42;376.92
12:15;0;1360.04;0;800.03;59.99;3;480.99;448.26;10.75;7.25;7;2616.01;224;2000673163;63.94;243.34;375.74
12:20;0;1360.42;0;800.25;59.98;3;481.07;448.34;10.89;7.34;7;2655.07;224;2000673163;64.47;243.81;376.59
12:25;0;1360.8;0;800.47;59.98;3;481.16;448.43;11.07;7.46;7;2692.55;224;2000673163;64.77;243.27;376
12:30;0;1361.18;0;800.7;59.99;3;481.24;448.51;11.24;7.55;7;2729.84;224;2000673163;65.19;242.83;376.76
12:35;0;1361.58;0;800.93;59.99;3;481.33;448.59;11.4;7.64;7;2763.38;224;2000673163;65.76;242.5;377.06
12:40;0;1361.97;0;801.16;59.99;3;481.41;448.67;11.42;7.65;7;2769.99;224;2000673163;65.77;242.63;377.31
12:45;0;1362.37;0;801.39;59.98;3;481.49;448.76;11.49;7.68;7;2780.79;224;2000673163;65.9;242.12;377.49
12:50;0;1362.77;0;801.63;59.98;3;481.57;448.84;11.85;7.89;7;2858.7;224;2000673163;66.44;241.26;378.08
12:55;0;1363.18;0;801.87;59.98;3;481.66;448.92;11.9;7.96;7;2878.1;224;2000673163;66.76;241.98;377.23
13:00;0;1363.59;0;802.11;59.98;3;481.74;449.01;11.95;8.03;7;2898.55;224;2000673163;66.96;242.57;376.53
13:05;0;1364;0;802.35;59.98;3;481.83;449.09;11.99;8.05;7;2913.22;224;2000673163;66.99;243.07;377.16
13:10;0;1364.42;0;802.6;59.99;3;481.91;449.17;12.03;8.13;7;2933.56;224;2000673163;67;243.97;376.03
13:15;0;1364.83;0;802.84;60;3;481.99;449.26;12.11;8.21;7;2951.57;224;2000673163;67.45;243.71;374.62
13:20;0;1365.26;0;803.09;59.98;3;482.07;449.34;12.25;8.27;7;2976.32;224;2000673163;67.69;242.99;375.37
13:25;0;1365.68;0;803.34;59.98;3;482.16;449.42;12.28;8.31;7;2990.81;224;2000673163;67.86;243.62;375.09
13:30;0;1366.1;0;803.59;59.98;3;482.24;449.51;12.24;8.38;7;2994.64;224;2000673163;67.88;244.71;372.54
13:35;0;1366.54;0;803.85;59.98;3;482.33;449.59;12.37;8.42;7;3021.97;224;2000673163;68.09;244.43;374.34
13:40;0;1366.97;0;804.1;59.99;3;482.41;449.67;12.58;8.47;7;3050.68;224;2000673163;68.36;242.61;375.92
13:45;0;1367.4;0;804.35;59.98;3;482.49;449.76;12.64;8.5;7;3063.16;224;2000673163;68.88;242.44;376.07
13:50;0;1367.83;0;804.61;59.98;3;482.57;449.84;12.63;8.53;7;3070.17;224;2000673163;68.88;243.02;375.48
13:55;0;1368.27;0;804.87;59.99;3;482.66;449.92;12.68;8.55;7;3075.97;224;2000673163;68.92;242.63;375.4
14:00;0;1368.71;0;805.12;59.99;3;482.74;450.01;12.67;8.57;7;3082.18;224;2000673163;69.04;243.23;375.14
14:05;0;1369.15;0;805.38;59.98;3;482.83;450.09;12.75;8.56;7;3096.86;224;2000673163;69.48;242.99;377.52
14:10;0;1369.59;0;805.64;59.98;3;482.91;450.17;12.77;8.54;7;3119.08;224;2000673163;69.27;244.35;381.17
14:15;0;1370.03;0;805.9;59.98;3;482.99;450.26;12.69;8.52;7;3102.2;224;2000673163;68.87;244.56;379.94
14:20;0;1370.47;0;806.16;59.98;3;483.08;450.34;12.67;8.55;7;3096.34;224;2000673163;68.41;244.43;377.95
14:25;0;1370.9;0;806.41;59.98;3;483.16;450.42;12.65;8.6;7;3085.14;224;2000673163;68.28;244;374.32
14:30;0;1371.34;0;806.67;59.99;3;483.24;450.51;12.61;8.6;7;3090.97;224;2000673163;68;245.21;374.53
14:35;0;1371.78;0;806.93;59.99;3;483.33;450.59;12.56;8.59;7;3081.61;224;2000673163;67.7;245.43;374.18
14:40;0;1372.22;0;807.19;59.98;3;483.41;450.68;12.59;8.61;7;3085.78;224;2000673163;67.68;245.06;373.71
14:45;0;1372.65;0;807.44;59.97;3;483.49;450.76;12.67;8.57;7;3088.08;224;2000673163;67.79;243.8;375.87
14:50;0;1373.09;0;807.7;59.98;3;483.58;450.84;12.62;8.55;7;3084.03;224;2000673163;67.72;244.37;376.1
14:55;0;1373.53;0;807.96;59.98;3;483.66;450.93;12.66;8.5;7;3082.09;224;2000673163;67.75;243.49;378.21
15:00;0;1373.96;0;808.21;59.99;3;483.74;451.01;12.61;8.44;7;3065.13;224;2000673163;67.72;243.17;378.87
15:05;0;1374.4;0;808.47;59.99;3;483.83;451.09;12.49;8.37;7;3043.73;224;2000673163;67.67;243.65;379.22
15:10;0;1374.83;0;808.72;59.99;3;483.91;451.18;12.4;8.33;7;3038.78;224;2000673163;67.04;245.13;380.55
15:15;0;1375.25;0;808.97;59.99;3;483.99;451.26;12.28;8.26;7;3005.05;224;2000673163;66.65;244.82;379.5
15:20;0;1375.67;0;809.22;59.98;3;484.08;451.34;12.06;8.18;7;2959.83;224;2000673163;66.14;245.46;376.91
15:25;0;1376.08;0;809.46;59.99;3;484.16;451.42;11.93;8.18;7;2923.03;224;2000673163;65.79;245.06;372.22
15:30;0;1376.5;0;809.71;59.98;3;484.24;451.51;11.86;8.17;7;2909.26;224;2000673163;65.57;245.4;370.82
15:35;0;1376.9;0;809.94;59.99;3;484.33;451.59;11.85;8.13;7;2893;224;2000673163;65.28;244.24;371.01
15:40;0;1377.31;0;810.18;59.98;3;484.41;451.67;11.71;8.06;7;2877.09;224;2000673163;65.08;245.75;371.65
15:45;0;1377.72;0;810.42;59.98;3;484.49;451.76;11.58;8;7;2853.16;224;2000673163;64.59;246.32;371.37
15:50;0;1378.12;0;810.66;59.98;3;484.57;451.84;11.5;7.92;7;2824.17;224;2000673163;64.47;245.57;371.55
15:55;0;1378.52;0;810.89;59.98;3;484.66;451.93;11.47;7.85;7;2814.55;224;2000673163;64.38;245.43;373.28
16:00;0;1378.91;0;811.13;59.98;3;484.74;452.01;11.33;7.8;7;2795.43;224;2000673163;63.88;246.72;372.97
16:05;0;1379.3;0;811.36;59.99;3;484.83;452.09;11.24;7.69;7;2762.29;224;2000673163;63.28;245.74;374.23
16:10;0;1379.69;0;811.58;59.99;3;484.91;452.18;11.17;7.6;7;2733.92;224;2000673163;63.18;244.75;374.53
16:15;0;1380.07;0;811.81;59.99;3;484.99;452.26;11.03;7.5;7;2703.12;224;2000673163;62.75;245.14;375.42
16:20;0;1380.45;0;812.03;59.99;3;485.08;452.34;10.85;7.37;7;2667.34;224;2000673163;62.55;245.86;376.97
16:25;0;1380.83;0;812.25;59.98;3;485.16;452.42;10.71;7.27;7;2633.71;224;2000673163;62.02;245.99;376.99
16:30;0;1381.19;0;812.47;59.98;3;485.24;452.51;10.48;7.14;7;2587.3;224;2000673163;61.68;246.96;376.92
16:35;0;1381.55;0;812.68;59.99;3;485.33;452.59;10.28;6.99;7;2537.05;224;2000673163;61.3;246.86;377.68
16:40;0;1381.9;0;812.88;59.99;3;485.41;452.67;10.09;6.86;7;2484.78;224;2000673163;60.79;246.26;376.87
16:45;0;1382.25;0;813.09;59.99;3;485.49;452.76;9.91;6.71;7;2430.4;224;2000673163;60.57;245.32;376.84
16:50;0;1382.58;0;813.28;59.99;3;485.57;452.84;9.65;6.56;7;2378.86;224;2000673163;60.09;246.48;377.1
16:55;0;1382.92;0;813.48;59.99;3;485.66;452.93;9.44;6.43;7;2323.55;224;2000673163;59.46;246.29;376.21
17:00;0;1383.24;0;813.67;60;3;485.74;453.01;9.28;6.28;7;2282.1;224;2000673163;59.15;245.97;378.4
17:05;0;1383.55;0;813.85;59.99;3;485.82;453.09;9.07;6.13;7;2234.34;224;2000673163;58.59;246.26;379.51
17:10;0;1383.86;0;814.04;59.99;3;485.91;453.17;8.86;6;7;2185.99;224;2000673163;57.89;246.9;379.39
17:15;0;1384.17;0;814.22;60;3;485.99;453.26;8.71;5.85;7;2145.42;224;2000673163;57.16;246.41;381.38
17:20;0;1384.46;0;814.39;59.99;3;486.08;453.34;8.56;5.68;7;2093.29;224;2000673163;56.46;244.69;383.84
17:25;0;1384.75;0;814.56;59.99;3;486.16;453.42;8.28;5.49;7;2031;224;2000673163;55.45;245.19;384.83
17:30;0;1385.03;0;814.73;60;3;486.24;453.51;8;5.34;7;1967.82;224;2000673163;54.52;246.05;383.84
17:35;0;1385.3;0;814.88;60;3;486.32;453.59;7.74;5.12;7;1901.57;224;2000673163;53.64;245.85;386.76
17:40;0;1385.56;0;815.03;60;3;486.41;453.67;7.39;4.93;7;1816;224;2000673163;52.6;245.9;383.83
17:45;0;1385.81;0;815.18;60;3;486.49;453.76;7.1;4.68;7;1748.12;224;2000673163;51.54;246.27;389.26
17:50;0;1386.04;0;815.32;60;3;486.57;453.84;6.72;4.58;7;1651.88;224;2000673163;51.25;245.77;376.04
17:55;0;1386.26;0;815.45;60;3;486.66;453.92;6.35;4.39;7;1561.31;224;2000673163;53.49;245.86;370.48
18:00;0;1386.47;0;815.57;60;3;486.74;454.01;5.97;4.2;7;1470.68;224;2000673163;54.27;246.47;365.04
18:05;0;1386.65;0;815.68;60;3;486.82;454.09;5.31;3.99;7;1309.13;224;2000673163;53.35;246.8;342.09
18:10;0;1386.8;0;815.76;60;3;486.89;454.16;4.92;3.86;7;1214.33;224;2000673163;52.33;246.89;328.18
18:15;0;1386.96;0;815.86;60;3;486.98;454.24;4.62;3.72;7;1136.67;224;2000673163;51.58;246.22;318.97
18:20;0;1387.1;0;815.94;59.99;3;487.06;454.33;4.2;3.49;7;1034.57;224;2000673163;50.73;246.43;310.03
18:25;0;1387.24;0;816.02;60;3;487.14;454.41;3.88;3.25;7;955.4;224;2000673163;49.67;246.56;307.21
18:30;0;1387.36;0;816.09;60.01;3;487.23;454.49;3.5;3.03;7;860.96;224;2000673163;48.71;246.26;297.92
18:35;0;1387.47;0;816.16;60;3;487.31;454.58;3.09;2.79;7;762.31;224;2000673163;47.53;246.63;286.9
18:40;0;1387.56;0;816.21;60;3;487.39;454.66;2.71;2.51;7;665.69;224;2000673163;46.43;246.11;280.1
18:45;0;1387.65;0;816.26;60;3;487.48;454.74;2.35;2.28;7;579.38;224;2000673163;45.26;246.33;269.91
18:50;0;1387.71;0;816.3;59.99;3;487.56;454.83;1.95;1.97;7;479.31;224;2000673163;44.08;246.47;260.08
18:55;0;1387.76;0;816.33;59.99;3;487.64;454.91;1.44;1.5;7;351.77;224;2000673163;42.72;245.27;254.66
19:00;0;1387.8;0;816.35;59.99;3;487.73;454.99;1.05;1.13;7;258.83;224;2000673163;41.26;246;255.01
19:05;0;1387.83;0;816.37;59.99;3;487.81;455.08;0.75;0.83;7;184.64;224;2000673163;40.09;245.71;254.25
19:10;0;1387.84;0;816.38;59.99;3;487.89;455.16;0.37;0.46;7;91.49;224;2000673163;38.88;246.96;257.99
19:15;0;1387.84;0;816.38;60;3;487.98;455.24;0.09;0.15;7;20.94;224;2000673163;37.67;246.11;286.86
19:20;0;1387.84;0;816.38;60;3;488.06;455.33;0.01;0.05;7;3.24;224;2000673163;36.91;246.72;260.43
19:25;0;1387.84;0;816.38;60;3;488.14;455.39;0.01;0.02;2;1.17;225;2000673163;35.9;247.15;262.49
19:30;0;1387.84;0;816.38;59.99;3;488.22;455.39;0;0;3;0;226;2000673163;35.18;246.24;234.71
