CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:40;0;1197.56;0;704.45;60;3;424.39;393.27;0.36;0.3;7;89.79;200;2000673163;19.47;247.32;400
07:45;0;1197.57;0;704.45;59.99;3;424.48;393.35;0.4;0.36;7;97.71;200;2000673163;19.6;247.12;357.62
07:50;0;1197.59;0;704.46;59.99;3;424.56;393.44;0.42;0.37;7;103.53;200;2000673163;20.07;247.3;369.34
07:55;0;1197.6;0;704.47;60;3;424.65;393.52;0.44;0.36;7;108.55;200;2000673163;20.33;247.11;385.36
08:00;0;1197.62;0;704.48;59.99;3;424.73;393.6;0.46;0.38;7;112.19;200;2000673163;20.73;247.15;379.47
08:05;0;1197.63;0;704.49;59.99;3;424.82;393.69;0.47;0.37;7;114.97;200;2000673163;21.25;247.16;399.39
08:10;0;1197.65;0;704.5;60;3;424.9;393.77;0.5;0.42;7;122.53;200;2000673163;21.5;247.36;363.13
08:15;0;1197.67;0;704.51;60;3;424.99;393.86;0.51;0.44;7;126.18;200;2000673163;21.89;246.56;354.21
08:20;0;1197.69;0;704.52;59.99;3;425.07;393.94;0.55;0.46;7;134.97;200;2000673163;22.28;245.99;366.15
08:25;0;1197.71;0;704.53;59.99;3;425.14;394.01;0.63;0.47;7;155.72;200;2000673163;23.05;245.91;399.5
08:30;0;1197.73;0;704.55;59.99;3;425.22;394.09;0.71;0.54;7;175.26;200;2000673163;23.7;246.64;389.56
08:35;0;1197.76;0;704.57;59.99;3;425.3;394.18;0.83;0.62;7;204.11;200;2000673163;24.77;247.04;386.33
08:40;0;1197.79;0;704.59;59.98;3;425.39;394.26;0.97;0.71;7;239.33;200;2000673163;26.19;246.34;385.42
08:45;0;1197.83;0;704.61;59.99;3;425.47;394.35;1.11;0.8;7;272.62;200;2000673163;27.75;246.34;387.26
08:50;0;1197.88;0;704.64;59.99;3;425.56;394.43;1.27;0.89;7;312.39;200;2000673163;29.34;246.48;391.21
08:55;0;1197.88;0;704.64;60;3;425.56;394.43;1.35;0.93;7;334;200;2000673163;30.3;247.8;399
09:00;0;1197.99;0;704.7;60;3;425.73;394.6;1.66;1.09;7;410.6;200;2000673163;33.52;247.38;411.24
09:05;0;1198.05;0;704.74;59.99;3;425.81;394.68;1.96;1.27;7;482;200;2000673163;36.03;245.64;410.86
09:10;0;1198.13;0;704.78;59.99;3;425.9;394.77;2.15;1.37;7;529;200;2000673163;37.65;246;415
09:15;0;1198.22;0;704.83;59.99;3;425.98;394.85;2.41;1.52;7;592.57;200;2000673163;39.81;245.91;417.3
09:20;0;1198.31;0;704.89;59.99;3;426.07;394.94;2.7;1.68;7;662;200;2000673163;41.99;245.26;419.27
09:25;0;1198.4;0;704.94;59.99;3;426.14;395.01;2.96;1.83;7;726.6;200;2000673163;43.89;245.68;421.96
09:30;0;1198.51;0;705.01;59.99;3;426.22;395.09;3.23;1.99;7;795.27;200;2000673163;45.87;246.66;423.13
09:35;0;1198.64;0;705.08;59.99;3;426.31;395.18;3.52;2.17;7;868.66;200;2000673163;47.91;247.08;423.44
09:40;0;1198.77;0;705.16;59.99;3;426.39;395.26;3.83;2.36;7;946.23;200;2000673163;49.85;247.27;423.4
09:45;0;1198.92;0;705.25;59.99;3;426.48;395.35;4.12;2.54;7;1021.63;200;2000673163;51.84;247.91;423.6
09:50;0;1199.08;0;705.34;59.99;3;426.56;395.43;4.41;2.74;7;1093.22;200;2000673163;53.49;247.75;419.41
09:55;0;1199.25;0;705.44;59.99;3;426.65;395.52;4.69;2.91;7;1158.61;200;2000673163;55.06;247.16;417.58
10:00;0;1199.43;0;705.55;60;3;426.73;395.6;4.98;3.11;7;1227.45;200;2000673163;56.56;246.76;412.77
10:05;0;1199.62;0;705.66;59.99;3;426.82;395.69;5.26;3.32;7;1299.59;200;2000673163;58.01;246.98;409.59
10:10;0;1199.77;0;705.75;59.98;3;426.89;395.76;5.48;3.48;7;1352.96;200;2000673163;59.1;246.95;406.12
10:15;0;1199.98;0;705.87;59.99;3;426.97;395.85;5.72;3.65;7;1410.83;200;2000673163;57.48;246.64;404.33
10:20;0;1200.2;0;706;59.99;3;427.06;395.93;6.04;3.86;7;1488.24;200;2000673163;53.46;246.56;402.9
10:25;0;1200.42;0;706.13;59.98;3;427.15;396.02;6.32;4.03;7;1563.5;200;2000673163;52.58;247.24;404.75
10:30;0;1200.66;0;706.27;59.99;3;427.23;396.1;6.59;4.2;7;1632.59;200;2000673163;51.88;247.69;405.76
10:35;0;1200.91;0;706.42;59.99;3;427.32;396.19;6.9;4.39;7;1707.41;200;2000673163;52.36;247.37;405.31
10:40;0;1201.16;0;706.57;59.98;3;427.4;396.27;7.16;4.58;7;1774.73;200;2000673163;52.5;247.85;403.61
10:45;0;1201.42;0;706.72;59.99;3;427.48;396.36;7.4;4.74;7;1832.63;200;2000673163;53.01;247.78;403
10:50;0;1201.69;0;706.88;59.99;3;427.57;396.44;7.68;4.92;7;1897.74;200;2000673163;53.58;247.09;401.84
10:55;0;1201.93;0;707.02;59.99;3;427.64;396.51;7.9;5.06;7;1955.59;200;2000673163;54.05;247.56;402.77
11:00;0;1202.22;0;707.19;59.99;3;427.72;396.59;8.14;5.23;7;2012.77;200;2000673163;54.44;247.29;401
11:05;0;1202.52;0;707.36;59.99;3;427.81;396.68;8.4;5.37;7;2074.5;200;2000673163;54.94;247.15;402.33
11:10;0;1202.82;0;707.54;59.99;3;427.89;396.77;8.64;5.54;7;2133.71;200;2000673163;55;247.11;401.23
11:15;0;1203.15;0;707.74;59.98;3;427.98;396.85;8.85;5.7;7;2195.78;200;2000673163;55.53;248.15;401.25
11:20;0;1203.47;0;707.92;59.98;3;428.06;396.94;9.14;5.87;7;2268.25;200;2000673163;56.13;248.22;402.25
11:25;0;1203.8;0;708.12;59.98;3;428.15;397.02;9.39;6.01;7;2325.57;200;2000673163;56.3;247.68;402.75
11:30;;;;;;;;;;;;;;;;;399
11:35;0;1204.49;0;708.52;59.98;3;428.32;397.19;9.72;6.27;7;2409;200;2000673163;57.1;247.83;401
11:40;0;1204.84;0;708.73;59.98;3;428.4;397.27;9.96;6.41;7;2467.41;200;2000673163;57.74;247.73;400.81
11:45;;;;708.74;59.98;;;;10.04;6.44;;2479;;;58.2;247;401
11:50;0;1204.85;0;;;3;428.4;397.28;;;7;;200;2000673163;;;
12:00;0;1206.25;0;709.56;60.01;3;428.72;397.59;10.62;6.95;7;2639.72;200;2000673163;60.1;248.51;395.34
12:05;0;1206.62;0;709.78;59.99;3;428.8;397.68;10.73;7.06;7;2658.86;200;2000673163;60.4;247.87;392.3
12:10;0;1207.01;0;710;59.99;3;428.89;397.76;10.88;7.17;7;2694.08;200;2000673163;60.71;247.72;391.54
12:15;0;1207.39;0;710.23;59.99;3;428.97;397.84;11.08;7.25;7;2736.33;200;2000673163;61.17;246.96;393.51
12:20;0;1207.8;0;710.47;59.99;3;429.06;397.93;11.22;7.37;7;2770.41;200;2000673163;61.45;247.01;391.5
12:25;0;1208.21;0;710.71;59.99;3;429.14;398.02;11.38;7.48;7;2813.4;200;2000673163;62;247.14;392.13
12:30;0;1208.62;0;710.95;59.98;3;429.23;398.1;11.51;7.6;7;2853.89;200;2000673163;62.39;247.93;391.32
12:35;0;1209.04;0;711.2;59.98;3;429.31;398.19;11.7;7.71;7;2888.94;200;2000673163;62.56;246.93;390.75
12:40;0;1209.45;0;711.44;59.98;3;429.4;398.27;11.82;7.76;7;2922.44;200;2000673163;62.97;247.36;392.29
12:45;0;1209.88;0;711.7;59.98;3;429.48;398.35;11.94;7.86;7;2955.97;200;2000673163;63.14;247.55;391.87
12:50;0;1210.3;0;711.94;59.98;3;429.57;398.44;12.11;7.96;7;2991.97;200;2000673163;63.34;247.07;391.67
12:55;0;1210.74;0;712.2;59.99;3;429.65;398.52;12.17;8.05;7;3010.1;200;2000673163;63.88;247.31;389.83
13:00;0;1211.17;0;712.46;59.99;3;429.73;398.61;12.26;8.12;7;3028.94;200;2000673163;64.03;247.06;388.73
13:05;0;1211.52;0;712.66;59.99;3;429.8;398.67;12.31;8.2;7;3047.74;200;2000673163;64.5;247.59;387.33
13:10;0;1211.98;0;712.93;59.98;3;429.89;398.76;12.42;8.27;7;3068.1;200;2000673163;64.62;247;386.97
13:15;0;1212.42;0;713.19;59.99;3;429.97;398.85;12.47;8.34;7;3079.1;200;2000673163;64.98;246.98;384.8
13:20;0;1212.87;0;713.45;59.98;3;430.06;398.93;12.48;8.37;7;3082.81;200;2000673163;65.06;246.98;383.74
13:25;0;1213.3;0;713.71;59.98;3;430.14;399.01;12.58;8.49;7;3105.09;200;2000673163;65.08;246.9;381.45
13:30;0;1213.76;0;713.98;59.98;3;430.23;399.1;12.68;8.5;7;3123.12;200;2000673163;65.42;246.26;383
13:35;0;1214.21;0;714.24;59.98;3;430.31;399.18;12.79;8.52;7;3151.16;200;2000673163;65.78;246.37;385.75
13:40;0;1214.67;0;714.51;59.98;3;430.4;399.27;12.71;8.58;7;3152.73;200;2000673163;65.73;248.06;382.93
13:45;0;1215.13;0;714.78;59.98;3;430.48;399.35;12.86;8.65;7;3189;200;2000673163;65.71;248.02;384.34
13:50;0;1215.59;0;715.05;59.98;3;430.57;399.44;12.94;8.67;7;3200.65;200;2000673163;65.86;247.32;385.1
13:55;0;1215.97;0;715.28;59.99;3;430.64;399.51;13;8.68;7;3208.92;200;2000673163;66.35;246.92;385.69
14:00;0;1216.43;0;715.55;59.99;3;430.72;399.59;13.01;8.72;7;3208.52;200;2000673163;66.38;246.62;383.76
14:05;0;1216.89;0;715.82;59.99;3;430.8;399.68;13.08;8.78;7;3229.52;200;2000673163;66.44;246.9;383.81
14:10;0;1217.37;0;716.1;59.99;3;430.89;399.76;13.09;8.73;7;3237.1;200;2000673163;66.88;247.24;386.61
14:15;0;1217.84;0;716.38;59.99;3;430.98;399.85;13.01;8.69;7;3225.81;200;2000673163;66.52;247.99;387.16
14:20;0;1218.29;0;716.64;59.99;3;431.06;399.93;12.98;8.72;7;3215.74;200;2000673163;66.32;247.68;384.71
14:25;0;1218.77;0;716.92;59.99;3;431.15;400.02;13.05;8.82;7;3227.93;200;2000673163;66.26;247.41;381.7
14:30;0;1219.23;0;717.2;59.99;3;431.23;400.1;13.1;8.79;7;3232.6;200;2000673163;66.36;246.87;383.53
14:35;0;1219.69;0;717.46;59.98;3;431.31;400.19;13.1;8.79;7;3254.31;200;2000673163;66.1;248.38;386
14:40;0;1220.18;0;717.75;59.98;3;431.4;400.27;13.1;8.76;7;3252.31;200;2000673163;65.84;248.35;387.25
14:50;0;1221.01;0;718.24;59.98;3;431.55;400.43;13.1;8.75;7;3242.89;200;2000673163;65.8;247.51;386.56
14:55;0;1221.5;0;718.53;59.99;3;431.64;400.51;13.03;8.65;7;3232;200;2000673163;65.76;248.06;389.84
15:00;0;1221.94;0;718.79;59.99;3;431.72;400.6;12.92;8.56;7;3207.9;200;2000673163;65.28;248.23;390.61
15:05;0;1222.41;0;719.06;59.99;3;431.81;400.68;12.79;8.52;7;3182.55;200;2000673163;65.08;248.95;389.29
15:10;0;1222.86;0;719.33;59.99;3;431.89;400.77;12.71;8.5;7;3173.32;200;2000673163;64.62;249.68;389.23
15:15;0;1223.34;0;719.61;59.99;3;431.98;400.86;12.67;8.48;7;3164.53;200;2000673163;64.5;249.76;388.88
15:20;0;1223.79;0;719.88;59.99;3;432.07;400.94;12.63;8.43;7;3151.61;200;2000673163;64.48;249.48;389.48
15:25;0;1224.25;0;720.15;60;3;432.15;401.03;12.54;8.49;7;3122.47;200;2000673163;63.9;248.98;383.2
15:30;0;1224.61;0;720.36;59.99;3;432.22;401.09;12.45;8.47;7;3108.71;200;2000673163;63.73;249.79;382.46
15:35;0;1225.05;0;720.62;60;3;432.31;401.18;12.39;8.43;7;3096.77;200;2000673163;63.22;250.04;382.61
15:40;0;1225.49;0;720.88;59.99;3;432.39;401.26;12.32;8.34;7;3074;200;2000673163;63.2;249.46;384
15:45;0;1225.94;0;721.14;59.99;3;432.48;401.35;12.24;8.28;7;3047.79;200;2000673163;63.16;249;383.64
15:50;0;1226.37;0;721.39;60;3;432.56;401.43;12.11;8.21;7;3014.47;200;2000673163;62.84;248.95;382.43
15:55;0;1226.79;0;721.64;60;3;432.64;401.52;12;8.15;7;2982.1;200;2000673163;62.6;248.51;380.93
16:00;0;1227.23;0;721.9;59.99;3;432.73;401.6;11.92;8.07;7;2953.67;200;2000673163;62.58;247.79;381.13
16:05;0;1227.64;0;722.14;60;3;432.81;401.69;11.7;7.95;7;2915.27;200;2000673163;62.02;249.12;381.77
16:10;0;1228.09;0;722.41;59.99;3;432.9;401.78;11.62;7.9;7;2906.21;200;2000673163;61.91;250.16;383.17
16:15;0;1228.41;0;722.6;59.99;3;432.97;401.84;11.52;7.8;7;2875.46;200;2000673163;61.35;249.74;383.62
16:20;0;1228.84;0;722.85;60;3;433.06;401.93;11.38;7.71;7;2846.59;200;2000673163;61.3;250.25;384.53
16:25;0;1229.24;0;723.08;59.99;3;433.14;402.01;11.22;7.6;7;2817.37;200;2000673163;60.77;251.14;385.68
16:30;0;1229.64;0;723.32;59.99;3;433.22;402.1;11.05;7.5;7;2776.78;200;2000673163;60.68;251.41;385.03
16:35;0;1230.02;0;723.54;59.99;3;433.31;402.18;10.85;7.37;7;2728.34;200;2000673163;60.35;251.44;385.29
16:40;0;1230.4;0;723.77;60;3;433.39;402.26;10.66;7.26;7;2687.51;200;2000673163;60.06;252.1;385.22
16:45;0;1230.78;0;723.99;59.99;3;433.47;402.35;10.54;7.12;7;2663.79;200;2000673163;59.52;252.68;388.9
16:50;0;1231.15;0;724.21;60;3;433.56;402.43;10.38;6.99;7;2626.06;200;2000673163;58.87;252.96;390.64
16:55;0;1231.52;0;724.42;59.99;3;433.64;402.51;10.22;6.86;7;2587.96;200;2000673163;58.26;253.3;392.33
17:00;0;1231.88;0;724.64;60;3;433.73;402.6;10.09;6.74;7;2549.92;200;2000673163;57.39;252.83;393.48
17:05;0;1232.23;0;724.84;60;3;433.81;402.68;9.87;6.59;7;2493.3;200;2000673163;56.69;252.66;393.43
17:10;0;1232.57;0;725.04;60;3;433.89;402.76;9.64;6.42;7;2430.75;200;2000673163;55.86;252.22;394.04
17:15;0;1232.91;0;725.24;60;3;433.97;402.85;9.38;6.26;7;2362.31;200;2000673163;55.02;251.84;392.57
17:20;0;1233.24;0;725.43;59.99;3;434.06;402.93;9.09;6.1;7;2293.37;200;2000673163;54.13;252.26;391.3
17:25;0;1233.55;0;725.62;60;3;434.14;403.01;8.82;5.93;7;2230.56;200;2000673163;53.28;253.02;391.39
17:30;0;1233.86;0;725.8;59.99;3;434.22;403.1;8.65;5.64;7;2176.5;200;2000673163;52.78;251.73;401.61
17:35;0;1234.16;0;725.98;59.99;3;434.31;403.18;8.41;5.46;7;2119.76;200;2000673163;52.02;252.14;403.91
17:40;0;1234.46;0;726.15;60;3;434.39;403.26;8.15;5.3;7;2062.49;200;2000673163;51.24;253.01;405
17:45;0;1234.74;0;726.32;59.99;3;434.47;403.35;7.88;5.18;7;1988.83;200;2000673163;51.62;252.55;399.99
17:50;0;1235.01;0;726.47;59.98;3;434.56;403.43;7.5;5.02;7;1892.64;200;2000673163;54.37;252.43;392.38
17:55;0;1235.26;0;726.62;59.99;3;434.64;403.51;7.15;4.81;7;1811.49;200;2000673163;54.99;253.48;391.99
18:00;0;1235.5;0;726.76;59.99;3;434.72;403.6;6.64;4.54;7;1673.11;200;2000673163;54.76;251.88;383.37
18:05;0;1235.72;0;726.89;60;3;434.81;403.68;6.21;4.38;7;1564.53;200;2000673163;54.05;251.86;372.12
18:10;0;1235.92;0;727.01;60;3;434.89;403.76;5.62;4.21;7;1415.65;200;2000673163;52.41;251.76;350.27
18:15;0;1236.11;0;727.12;59.99;3;434.97;403.85;5.2;3.98;7;1304;200;2000673163;51.08;250.81;341.74
18:20;0;1236.28;0;727.22;59.99;3;435.06;403.93;4.78;3.74;7;1200.45;200;2000673163;49.83;251.22;335.37
18:25;0;1236.43;0;727.31;59.99;3;435.14;404.01;4.39;3.52;7;1099.07;200;2000673163;48.5;250.48;326.55
18:30;0;1236.57;0;727.4;60;3;435.22;404.1;3.96;3.27;7;988.81;200;2000673163;47.08;249.54;316.68
18:35;0;1236.7;0;727.47;60;3;435.31;404.18;3.63;3.02;7;905.83;200;2000673163;45.91;249.54;314.31
18:40;0;1236.81;0;727.54;59.99;3;435.39;404.26;3.22;2.79;7;803.87;200;2000673163;44.56;249.97;303.11
18:45;0;1236.91;0;727.6;59.99;3;435.48;404.35;2.78;2.51;7;694.56;200;2000673163;43.12;250.23;292.4
18:50;0;1237;0;727.65;60;3;435.56;404.43;2.42;2.25;7;607.06;200;2000673163;41.8;250.78;286.56
18:55;0;1237.07;0;727.69;60;3;435.64;404.51;1.98;1.94;7;495.76;200;2000673163;40.35;250.37;273.59
19:00;0;1237.12;0;727.72;59.99;3;435.72;404.6;1.54;1.6;7;386.96;200;2000673163;38.85;250.78;262.75
19:05;0;1237.17;0;727.75;59.98;3;435.81;404.68;1.26;1.31;7;315.03;200;2000673163;37.7;249.85;263.99
19:10;0;1237.2;0;727.76;59.99;3;435.89;404.76;0.77;0.84;7;192.05;200;2000673163;36.26;249.31;262.91
19:15;0;1237.21;0;727.77;59.99;3;435.97;404.85;0.38;0.46;7;93.62;200;2000673163;34.84;249.71;259.54
19:20;0;1237.21;0;727.77;59.99;3;436.06;404.93;0.05;0.11;7;12.06;200;2000673163;33.65;249.9;262.1
19:25;0;1237.21;0;727.77;59.99;3;436.14;404.94;0;0;3;0.09;200;2000673163;32.44;247.79;377.4
19:30;0;1237.21;0;727.77;59.99;3;436.22;404.94;0;0;3;0;200;2000673163;31.6;246.7;339.44
19:35;0;1237.21;0;727.77;59.99;3;436.3;404.94;0;0;3;0;200;2000673163;31.07;244.97;225.52
