CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
08:05;0;10646.34;0;6262.55;59.99;3;5393.98;4419.33;0.69;0.55;7;171.09;3742;2000673163;20.78;249.12;375.17
08:10;0;10646.36;0;6262.57;60;3;5394.06;4419.41;0.74;0.57;7;183.73;3742;2000673163;21.12;249.07;381.14
08:15;0;10646.39;0;6262.58;59.99;3;5394.14;4419.49;0.92;0.69;7;227.62;3742;2000673163;21.72;248.9;382.78
08:20;0;10646.43;0;6262.61;59.98;3;5394.23;4419.58;1.03;0.75;7;256.57;3742;2000673163;22.2;249.25;389
08:25;0;10646.47;0;6262.63;59.99;3;5394.31;4419.66;1.05;0.77;7;261.13;3742;2000673163;22.68;249.35;387.89
08:30;0;10646.51;0;6262.65;59.99;3;5394.39;4419.74;1.09;0.79;7;271.57;3742;2000673163;22.96;249.4;389.16
08:35;0;10646.55;0;6262.67;59.98;3;5394.48;4419.83;1.17;0.84;7;290.31;3742;2000673163;23.38;248.6;390.35
08:40;0;10646.59;0;6262.7;59.99;3;5394.56;4419.91;1.26;0.89;7;312.28;3742;2000673163;23.77;248.27;390.18
08:45;0;10646.64;0;6262.73;60;3;5394.64;4419.99;1.48;1.02;7;365.91;3742;2000673163;24.6;247.85;394.94
08:50;0;10646.7;0;6262.76;60;3;5394.73;4420.08;1.52;1.05;7;377.68;3742;2000673163;25.32;248.23;396.57
08:55;0;10646.75;0;6262.79;60;3;5394.81;4420.16;1.54;1.06;7;381.06;3742;2000673163;25.86;248.1;395.27
09:00;0;10646.81;0;6262.83;60;3;5394.89;4420.24;1.61;1.11;7;398.82;3742;2000673163;26.23;247.87;395.6
09:05;0;10646.87;0;6262.86;59.99;3;5394.98;4420.33;1.79;1.21;7;443.45;3742;2000673163;26.88;248.13;398.37
09:10;0;10646.94;0;6262.9;59.99;3;5395.06;4420.41;1.91;1.29;7;472.65;3742;2000673163;27.56;247.85;397.81
09:15;0;10647.01;0;6262.94;59.99;3;5395.14;4420.49;1.95;1.31;7;483.16;3742;2000673163;28.11;248.36;398.74
09:20;0;10647.08;0;6262.99;60;3;5395.23;4420.58;2.08;1.4;7;515.69;3742;2000673163;28.64;248.66;398.41
09:25;0;10647.17;0;6263.04;60;3;5395.31;4420.66;2.49;1.63;7;617.1;3742;2000673163;29.86;248.29;404.26
09:30;0;10647.26;0;6263.1;60;3;5395.39;4420.74;2.77;1.81;7;686.97;3742;2000673163;31.08;248.15;404.17
09:35;0;10647.37;0;6263.16;60;3;5395.48;4420.83;3.07;2;7;763.24;3742;2000673163;32.46;248.95;405.19
09:40;0;10647.48;0;6263.22;60.01;3;5395.56;4420.91;3.03;1.97;7;753.26;3742;2000673163;33.19;248.62;405.19
09:45;0;10647.58;0;6263.28;60.01;3;5395.64;4420.99;2.9;1.89;7;718.51;3742;2000673163;33.5;247.96;403.39
09:50;0;10647.7;0;6263.35;60.01;3;5395.73;4421.08;3.32;2.17;7;824.09;3742;2000673163;34.42;248.23;402.32
09:55;0;10647.83;0;6263.43;60;3;5395.81;4421.16;3.74;2.42;7;928.94;3742;2000673163;35.91;248.57;404.64
10:00;0;10647.96;0;6263.51;60;3;5395.89;4421.24;3.9;2.52;7;967.82;3742;2000673163;37.02;248.1;403.7
10:05;0;10648.1;0;6263.59;60;3;5395.98;4421.33;3.68;2.4;7;914.72;3742;2000673163;37.54;248.41;402.49
10:10;0;10648.22;0;6263.66;60;3;5396.06;4421.41;3.64;2.37;7;904.3;3742;2000673163;38.01;248.19;402.47
10:15;0;10648.34;0;6263.73;59.99;3;5396.14;4421.49;3.3;2.15;7;816.58;3742;2000673163;37.72;247.54;401.4
10:20;0;10648.46;0;6263.8;59.99;3;5396.23;4421.58;3.59;2.34;7;892.76;3742;2000673163;37.79;248.74;402.42
10:25;0;10648.65;0;6263.91;60;3;5396.31;4421.66;5.09;3.24;7;1267.62;3742;2000673163;41.79;248.86;409.18
10:30;0;10648.81;0;6264.01;59.99;3;5396.39;4421.74;4.82;3.09;7;1197.43;3742;2000673163;42.57;248.7;405.66
10:35;0;10648.99;0;6264.11;60;3;5396.48;4421.83;4.88;3.14;7;1216.39;3742;2000673163;43.23;249.17;405.76
10:40;0;10649.17;0;6264.22;60;3;5396.56;4421.91;5.08;3.27;7;1263.41;3742;2000673163;44.02;248.74;404.57
10:45;0;10649.36;0;6264.33;60;3;5396.64;4421.99;5.41;3.47;7;1346.95;3742;2000673163;45.31;248.94;405.43
10:50;0;10649.56;0;6264.44;60;3;5396.73;4422.08;5.67;3.64;7;1407.92;3742;2000673163;46.62;248.52;403.96
10:55;0;10649.76;0;6264.57;59.99;3;5396.81;4422.16;5.89;3.78;7;1462.6;3742;2000673163;47.68;248.29;404.18
11:00;0;10649.98;0;6264.69;60;3;5396.89;4422.24;6.12;3.93;7;1519.46;3742;2000673163;48.83;248.3;403.74
11:05;0;10650.2;0;6264.83;59.99;3;5396.98;4422.33;6.47;4.15;7;1606.16;3742;2000673163;50.09;248.15;403.47
11:10;0;10650.44;0;6264.97;59.99;3;5397.06;4422.41;6.7;4.29;7;1657.36;3742;2000673163;51.42;247.28;402.74
11:15;0;10650.68;0;6265.11;59.99;3;5397.14;4422.49;6.92;4.43;7;1707.95;3742;2000673163;52.6;246.81;402.36
11:20;0;10650.93;0;6265.26;60.01;3;5397.23;4422.58;7.11;4.57;7;1763.19;3742;2000673163;53.68;248;402.26
11:25;0;10651.19;0;6265.41;60.01;3;5397.31;4422.66;7.32;4.71;7;1815.49;3742;2000673163;54.72;248.04;401.92
11:30;0;10651.45;0;6265.56;60.01;3;5397.39;4422.74;7.47;4.8;7;1851.41;3742;2000673163;55.76;247.88;401.79
11:35;0;10651.72;0;6265.72;60.01;3;5397.48;4422.83;7.71;4.96;7;1910.52;3742;2000673163;56.98;247.93;401.63
11:40;0;10652;0;6265.88;60.02;3;5397.56;4422.91;7.91;5.1;7;1963.48;3742;2000673163;58.19;248.42;400.95
11:45;0;10652.29;0;6266.05;60.02;3;5397.64;4422.99;8.07;5.22;7;2011.57;3742;2000673163;59.16;249.36;401.34
11:50;0;10652.58;0;6266.22;60.01;3;5397.73;4423.08;8.31;5.37;7;2064.64;3742;2000673163;58.6;248.53;400.48
11:55;0;10652.87;0;6266.4;60;3;5397.81;4423.16;8.4;5.43;7;2086.07;3742;2000673163;57.26;248.25;399.87
12:00;0;10653.18;0;6266.57;60.01;3;5397.89;4423.24;8.58;5.53;7;2133.22;3742;2000673163;57.1;248.62;401.36
12:05;0;10653.48;0;6266.76;59.99;3;5397.98;4423.33;8.72;5.66;7;2170.78;3742;2000673163;57.17;248.88;399.2
12:10;0;10653.8;0;6266.94;60;3;5398.06;4423.41;8.89;5.79;7;2211.67;3742;2000673163;57.66;248.87;397.82
12:15;0;10654.12;0;6267.13;60;3;5398.14;4423.49;9.03;5.85;7;2236.34;3742;2000673163;58.13;247.69;398.35
12:20;0;10654.44;0;6267.32;60;3;5398.23;4423.58;9.25;6;7;2280.63;3742;2000673163;58.8;246.69;395.88
12:25;0;10654.77;0;6267.51;60;3;5398.31;4423.66;9.33;6.11;7;2313.78;3742;2000673163;59.39;248.07;394.33
12:30;0;10655.1;0;6267.7;60;3;5398.39;4423.74;9.41;6.16;7;2338.27;3742;2000673163;59.94;248.54;395.49
12:35;0;10655.43;0;6267.9;59.98;3;5398.48;4423.83;9.6;6.26;7;2380.74;3742;2000673163;60.58;248.09;395.72
12:40;0;10655.78;0;6268.11;59.98;3;5398.56;4423.91;9.73;6.35;7;2410.87;3742;2000673163;60.86;247.74;395.05
12:45;0;10656.12;0;6268.31;59.98;3;5398.64;4423.99;9.74;6.41;7;2426.52;3742;2000673163;61.04;249.09;393.82
12:50;0;10656.47;0;6268.51;59.98;3;5398.73;4424.08;9.84;6.49;7;2453.35;3742;2000673163;61.29;249.38;393.74
12:55;0;10656.82;0;6268.72;60;3;5398.81;4424.16;9.96;6.56;7;2480.88;3742;2000673163;61.56;249.07;393.7
13:00;0;10657.17;0;6268.93;59.99;3;5398.89;4424.24;10.1;6.63;7;2511.88;3742;2000673163;61.98;248.79;394.25
13:05;0;10657.53;0;6269.14;59.98;3;5398.98;4424.33;10.15;6.68;7;2526.56;3742;2000673163;62.14;249.06;393.8
13:10;0;10657.9;0;6269.35;59.98;3;5399.06;4424.41;10.17;6.72;7;2538.81;3742;2000673163;62.37;249.59;393.05
13:15;0;10658.26;0;6269.57;59.97;3;5399.15;4424.49;10.28;6.8;7;2569.32;3742;2000673163;62.58;249.92;393.51
13:20;0;10658.63;0;6269.78;59.97;3;5399.23;4424.58;10.42;6.86;7;2589.41;3742;2000673163;63.04;248.65;393.29
13:25;0;10659;0;6270;59.97;3;5399.31;4424.66;10.47;6.91;7;2603.34;3742;2000673163;63.13;248.77;392.09
13:30;0;10659.37;0;6270.22;59.97;3;5399.4;4424.75;10.53;6.94;7;2627;3742;2000673163;63.22;249.43;394.22
13:35;0;10659.75;0;6270.44;59.98;3;5399.48;4424.83;10.6;6.97;7;2641.93;3742;2000673163;63.69;249.16;394.68
13:40;0;10660.12;0;6270.66;59.99;3;5399.56;4424.91;10.62;7;7;2647.13;3742;2000673163;63.85;249.34;393.83
13:45;0;10660.5;0;6270.88;60;3;5399.65;4424.99;10.61;6.97;7;2646.66;3742;2000673163;63.89;249.53;395.55
13:50;0;10660.87;0;6271.1;60;3;5399.73;4425.08;10.57;6.92;7;2631.84;3742;2000673163;63.87;248.93;395.8
13:55;0;10661.24;0;6271.32;59.99;3;5399.81;4425.16;10.52;7.02;7;2615.7;3742;2000673163;63.33;248.59;388.08
14:00;0;10661.61;0;6271.54;59.99;3;5399.9;4425.24;10.58;7.08;7;2631.46;3742;2000673163;63.48;248.77;386.86
14:05;0;10661.99;0;6271.76;59.98;3;5399.98;4425.33;10.63;7.05;7;2637.91;3742;2000673163;63.76;248.15;389.69
14:10;0;10662.36;0;6271.98;59.98;3;5400.06;4425.41;10.62;7.01;7;2633.84;3742;2000673163;63.6;247.98;391.04
14:15;0;10662.73;0;6272.2;59.97;3;5400.15;4425.49;10.6;7.04;7;2629.07;3742;2000673163;63.46;248.05;388.88
14:20;0;10663.11;0;6272.42;59.97;3;5400.23;4425.58;10.56;7.02;7;2615.83;3742;2000673163;63.22;247.69;388.27
14:25;0;10663.47;0;6272.63;59.97;3;5400.31;4425.66;10.55;6.99;7;2617.21;3742;2000673163;63.24;248.17;389.76
14:30;0;10663.85;0;6272.85;59.97;3;5400.4;4425.74;10.53;7;7;2616.4;3742;2000673163;63.21;248.51;389.38
14:35;0;10664.21;0;6273.07;59.99;3;5400.48;4425.83;10.5;6.96;7;2608.47;3742;2000673163;63.2;248.57;390.01
14:40;0;10664.59;0;6273.29;59.99;3;5400.56;4425.91;10.46;6.91;7;2600.33;3742;2000673163;63.18;248.54;391.71
14:45;0;10664.95;0;6273.5;59.98;3;5400.65;4425.99;10.42;6.91;7;2581.74;3742;2000673163;63.18;247.76;389.1
14:50;0;10665.31;0;6273.71;59.98;3;5400.73;4426.08;10.37;6.86;7;2571.87;3742;2000673163;62.98;248.01;390.35
14:55;0;10665.68;0;6273.93;59.98;3;5400.81;4426.16;10.24;6.81;7;2548.89;3742;2000673163;62.63;248.86;389.41
15:00;0;10666.04;0;6274.14;59.98;3;5400.9;4426.25;10.2;6.74;7;2532.06;3742;2000673163;62.56;248.38;391.39
15:05;0;10666.39;0;6274.35;59.99;3;5400.98;4426.33;10.09;6.67;7;2511.43;3742;2000673163;62.38;248.92;391.76
15:10;0;10666.75;0;6274.56;60;3;5401.06;4426.41;10.05;6.64;7;2501.96;3742;2000673163;62.08;248.94;392.37
15:15;0;10667.1;0;6274.76;59.99;3;5401.15;4426.49;9.96;6.56;7;2475.78;3742;2000673163;61.99;248.6;393
15:20;0;10667.44;0;6274.97;59.98;3;5401.23;4426.58;9.84;6.48;7;2443.17;3742;2000673163;61.69;248.36;392.65
15:25;0;10667.78;0;6275.17;59.99;3;5401.31;4426.66;9.7;6.36;7;2410.84;3742;2000673163;61.3;248.67;394.57
15:30;0;10668.12;0;6275.37;59.99;3;5401.4;4426.74;9.62;6.3;7;2386.26;3742;2000673163;61.21;248.19;394.51
15:35;0;10668.45;0;6275.56;59.99;3;5401.48;4426.83;9.43;6.19;7;2340.81;3742;2000673163;60.74;248.22;393.72
15:40;0;10668.78;0;6275.75;60;3;5401.56;4426.91;9.24;6.07;7;2298.78;3742;2000673163;60.4;248.94;393.97
15:45;0;10669.1;0;6275.94;59.99;3;5401.65;4427;9.05;5.95;7;2252.55;3742;2000673163;59.92;248.86;394
15:50;0;10669.41;0;6276.12;59.99;3;5401.73;4427.08;8.84;5.81;7;2195.57;3742;2000673163;59.36;248.52;393.11
15:55;0;10669.72;0;6276.3;59.99;3;5401.81;4427.16;8.67;5.69;7;2159.1;3742;2000673163;58.69;249.08;394.86
16:00;0;10670.02;0;6276.48;60;3;5401.9;4427.25;8.57;5.61;7;2136.09;3742;2000673163;58.16;249.2;396.65
16:05;0;10670.32;0;6276.66;60;3;5401.98;4427.33;8.52;5.55;7;2120.88;3742;2000673163;57.73;248.98;397.8
16:10;0;10670.61;0;6276.83;60;3;5402.06;4427.41;8.23;5.4;7;2054.46;3742;2000673163;56.83;249.8;396.22
16:15;0;10670.89;0;6276.99;59.99;3;5402.15;4427.5;7.89;5.18;7;1973.37;3742;2000673163;55.86;250.18;396.37
16:20;0;10671.16;0;6277.15;59.99;3;5402.23;4427.58;7.62;4.99;7;1907.96;3742;2000673163;54.95;250.33;398.39
16:25;0;10671.42;0;6277.31;59.99;3;5402.31;4427.66;7.37;4.82;7;1844.03;3742;2000673163;53.91;250.36;398.17
16:30;0;10671.68;0;6277.46;59.99;3;5402.4;4427.74;7.19;4.71;7;1800.22;3742;2000673163;53.26;250.26;397.83
16:35;0;10671.92;0;6277.6;60;3;5402.48;4427.83;6.94;4.55;7;1736.52;3742;2000673163;52.19;250.31;397.27
16:40;0;10672.16;0;6277.74;60;3;5402.56;4427.91;6.65;4.36;7;1663.93;3742;2000673163;51.31;250.44;397.44
16:45;0;10672.38;0;6277.87;60;3;5402.65;4428;6.1;4.05;7;1533.34;3742;2000673163;50.74;251.21;394.81
16:50;0;10672.58;0;6277.99;59.99;3;5402.73;4428.08;5.6;3.75;7;1411.05;3742;2000673163;50.77;251.93;392.69
16:55;0;10672.77;0;6278.1;60;3;5402.81;4428.16;5.42;3.71;7;1364.72;3742;2000673163;50.67;251.87;384.49
17:00;0;10672.94;0;6278.2;59.98;3;5402.9;4428.25;4.63;3.21;7;1162.43;3742;2000673163;49.47;251.3;379.07
17:05;0;10673.02;0;6278.25;60.01;3;5402.98;4428.33;2.38;1.68;7;598.69;3742;2000673163;44.82;251.47;383.92
17:10;0;10673.1;0;6278.29;60.01;3;5403.06;4428.41;2.08;1.43;7;523.69;3742;2000673163;42.33;251.63;395.21
17:15;0;10673.14;0;6278.32;59.99;3;5403.15;4428.49;1.34;0.95;7;336.5;3742;2000673163;40.21;251.79;394.04
17:20;0;10673.18;0;6278.34;59.98;3;5403.23;4428.58;1;0.74;7;251.68;3742;2000673163;38.21;251.49;387.07
17:25;0;10673.2;0;6278.36;59.98;3;5403.31;4428.66;0.7;0.55;7;174.84;3742;2000673163;36.72;251.27;379.1
17:30;0;10673.22;0;6278.37;59.98;3;5403.4;4428.74;0.52;0.43;7;129.66;3742;2000673163;35.63;250.62;375.21
17:35;0;10673.24;0;6278.38;59.99;3;5403.48;4428.83;0.42;0.38;7;104.01;3742;2000673163;34.63;250.21;360.71
17:40;0;10673.25;0;6278.38;59.99;3;5403.56;4428.91;0.23;0.24;7;56.62;3742;2000673163;33.79;249.61;360.57
17:45;0;10673.25;0;6278.38;59.99;3;5403.65;4428.99;0.17;0.2;7;42.29;3742;2000673163;33.21;249.8;354.3
17:50;0;10673.26;0;6278.39;59.98;3;5403.73;4429.08;0.09;0.13;7;21.64;3742;2000673163;32.68;249.36;343.46
17:55;0;10673.26;0;6278.39;60;3;5403.81;4429.16;0.04;0.07;7;8.78;3742;2000673163;32.19;249.07;347.09
18:00;0;10673.26;0;6278.39;60.01;3;5403.9;4429.23;0.01;0.03;2;2.09;3742;2000673163;31.72;249.24;309.94
18:05;0;10673.26;0;6278.39;60;3;5403.98;4429.23;0;0;3;0;3742;2000673163;30.81;249.79;394.57
18:10;0;10673.26;0;6278.39;60;3;5404.06;4429.23;0;0;3;0;3742;2000673163;30.32;249.48;370.16
18:15;0;10673.26;0;6278.39;59.99;3;5404.15;4429.23;0;0;3;0;3742;2000673163;29.99;248.91;325.99
18:20;0;10673.26;0;6278.39;59.99;3;5404.23;4429.23;0;0;3;0;3742;2000673163;29.68;248.1;292.62
18:25;0;10673.26;0;6278.39;59.98;3;5404.31;4429.23;0;0;3;0;3742;2000673163;29.15;248.82;238.04
18:30;0;10673.26;0;6278.39;59.97;3;5404.34;4429.23;0;0;3;0;3742;2000673163;29.05;248.8;174.07
