CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
08:10;0;10857.39;0;6386.7;60;3;5556.39;4573.65;0.33;0.29;7;80.74;3849;2000673163;14.91;247.56;392.94
08:15;0;10857.4;0;6386.71;60;3;5556.47;4573.73;0.35;0.3;7;85.57;3849;2000673163;15.09;247.63;398.07
08:20;0;10857.42;0;6386.72;59.99;3;5556.56;4573.81;0.37;0.31;7;90.53;3849;2000673163;15.56;247.46;391.32
08:25;0;10857.43;0;6386.72;59.98;3;5556.64;4573.9;0.39;0.36;7;96.22;3849;2000673163;15.78;247.38;356.68
08:30;0;10857.45;0;6386.73;59.98;3;5556.72;4573.98;0.42;0.35;7;104.16;3849;2000673163;16.1;247.27;390.2
08:35;0;10857.46;0;6386.74;60;3;5556.81;4574.06;0.44;0.36;7;108.8;3849;2000673163;16.38;247.67;390.21
08:40;0;10857.48;0;6386.75;59.99;3;5556.89;4574.15;0.49;0.41;7;121.57;3849;2000673163;16.8;246.79;373.88
08:45;0;10857.5;0;6386.76;59.99;3;5556.97;4574.23;0.56;0.45;7;138.24;3849;2000673163;17.18;246.53;383.7
08:50;0;10857.52;0;6386.78;60;3;5557.06;4574.31;0.61;0.47;7;151.25;3849;2000673163;17.69;246.73;388.79
08:55;0;10857.54;0;6386.79;60.01;3;5557.14;4574.4;0.68;0.52;7;168.19;3849;2000673163;18.16;246.73;389.57
09:00;0;10857.57;0;6386.8;60.01;3;5557.22;4574.48;0.7;0.53;7;172.09;3849;2000673163;18.48;247.3;389.68
09:05;0;10857.59;0;6386.82;60;3;5557.31;4574.56;0.74;0.55;7;183.28;3849;2000673163;18.94;247.43;399.08
09:10;0;10857.62;0;6386.84;60;3;5557.39;4574.65;0.77;0.57;7;191.27;3849;2000673163;19.58;247.19;397.32
09:15;0;10857.65;0;6386.85;60;3;5557.47;4574.73;0.78;0.57;7;192.48;3849;2000673163;19.9;247.32;399.78
09:20;0;10857.68;0;6386.87;60;3;5557.56;4574.81;0.88;0.63;7;216.57;3849;2000673163;20.3;247.51;397.26
09:25;0;10857.71;0;6386.89;60.01;3;5557.64;4574.9;1.05;0.74;7;259.74;3849;2000673163;21.04;247.15;399.51
09:30;0;10857.76;0;6386.92;60;3;5557.72;4574.98;1.26;0.86;7;310.6;3849;2000673163;21.86;247.5;406.34
09:35;0;10857.81;0;6386.95;60;3;5557.81;4575.06;1.41;0.94;7;348.01;3849;2000673163;22.87;247.38;410.65
09:40;0;10857.86;0;6386.98;59.99;3;5557.89;4575.15;1.55;1.04;7;383.08;3849;2000673163;23.77;247.57;405.03
09:45;0;10857.92;0;6387.01;59.99;3;5557.97;4575.23;1.78;1.18;7;442.38;3849;2000673163;24.79;248.29;407.14
09:50;0;10858;0;6387.06;59.99;3;5558.06;4575.31;2.05;1.34;7;508.77;3849;2000673163;26;248.07;411.88
09:55;0;10858.08;0;6387.11;59.99;3;5558.14;4575.4;2.33;1.49;7;576.43;3849;2000673163;27.26;247.89;415.58
10:00;0;10858.17;0;6387.16;59.98;3;5558.22;4575.48;2.62;1.66;7;650.63;3849;2000673163;28.63;248.9;419.01
10:05;0;10858.27;0;6387.22;59.97;3;5558.31;4575.56;2.89;1.82;7;719.05;3849;2000673163;29.86;248.91;419.32
10:10;0;10858.38;0;6387.28;59.99;3;5558.39;4575.65;3.16;1.99;7;785.08;3849;2000673163;31.22;248.42;417.57
10:15;0;10858.5;0;6387.36;60;3;5558.47;4575.73;3.43;2.16;7;850.5;3849;2000673163;32.55;248.09;416.04
10:20;0;10858.63;0;6387.43;59.99;3;5558.56;4575.81;3.69;2.32;7;915.27;3849;2000673163;33.78;248.29;415.59
10:25;0;10858.77;0;6387.51;59.99;3;5558.64;4575.9;3.96;2.5;7;983.27;3849;2000673163;35.02;248.13;413.88
10:30;0;10858.92;0;6387.6;60;3;5558.72;4575.98;4.24;2.66;7;1048.81;3849;2000673163;36.37;247.6;413.95
10:35;0;10859.08;0;6387.69;59.98;3;5558.81;4576.06;4.47;2.84;7;1108.82;3849;2000673163;37.63;248.06;410.32
10:40;0;10859.24;0;6387.79;59.99;3;5558.89;4576.15;4.74;3.01;7;1174.9;3849;2000673163;38.85;247.8;409.79
10:45;0;10859.42;0;6387.89;60;3;5558.97;4576.23;5.01;3.18;7;1241;3849;2000673163;40.13;247.9;408.7
10:50;0;10859.6;0;6388;59.99;3;5559.06;4576.31;5.23;3.34;7;1298.88;3849;2000673163;41.45;248.43;407
10:55;0;10859.8;0;6388.12;60;3;5559.14;4576.4;5.47;3.51;7;1360.39;3849;2000673163;42.71;248.71;405.58
11:00;0;10860;0;6388.23;59.99;3;5559.22;4576.48;5.66;3.67;7;1419.64;3849;2000673163;43.89;250.7;403.61
11:05;0;10860.21;0;6388.36;59.99;3;5559.31;4576.56;5.93;3.83;7;1485.67;3849;2000673163;45.13;250.59;404.51
11:10;0;10860.43;0;6388.49;59.99;3;5559.39;4576.65;6.2;4.01;7;1552.86;3849;2000673163;46.48;250.43;404.34
11:15;0;10860.66;0;6388.62;59.99;3;5559.47;4576.73;6.5;4.23;7;1631.26;3849;2000673163;47.83;250.9;402.49
11:20;0;10860.9;0;6388.77;59.99;3;5559.56;4576.81;6.85;4.47;7;1716.49;3849;2000673163;49.26;250.77;400.33
11:25;0;10861.15;0;6388.91;60;3;5559.64;4576.9;6.91;4.5;7;1729.18;3849;2000673163;50.51;250.34;400.11
11:30;0;10861.4;0;6389.06;60;3;5559.72;4576.98;7.2;4.73;7;1802.75;3849;2000673163;51.28;250.42;397.08
11:35;0;10861.66;0;6389.21;60;3;5559.81;4577.06;7.26;4.8;7;1818.89;3849;2000673163;52.58;250.45;394.68
11:40;0;10861.89;0;6389.35;59.98;3;5559.89;4577.15;6.57;4.35;7;1643.86;3849;2000673163;51.78;250.08;394.12
11:45;0;10862.12;0;6389.48;60;3;5559.97;4577.23;6.5;4.32;7;1624.26;3849;2000673163;50.43;249.87;392.04
11:50;0;10862.38;0;6389.64;60;3;5560.06;4577.31;7.33;4.84;7;1832.42;3849;2000673163;53.57;250.1;393.8
11:55;0;10862.65;0;6389.79;59.99;3;5560.14;4577.4;7.61;5.04;7;1902.09;3849;2000673163;53.76;250.08;392.59
12:00;0;10862.95;0;6389.97;59.98;3;5560.22;4577.48;8.37;5.45;7;2095.08;3849;2000673163;56.75;250.45;400.68
12:05;0;10863.19;0;6390.11;59.99;3;5560.31;4577.56;6.74;4.49;7;1686.95;3849;2000673163;55.72;250.22;391.55
12:10;0;10863.4;0;6390.23;59.99;3;5560.39;4577.65;5.86;3.84;7;1461.34;3849;2000673163;51.73;249.54;396.91
12:15;0;10863.64;0;6390.37;59.98;3;5560.47;4577.73;6.93;4.52;7;1724.35;3849;2000673163;53.64;249.06;396.68
12:20;0;10863.96;0;6390.56;59.99;3;5560.56;4577.81;9.01;5.89;7;2255.47;3849;2000673163;58.75;250.47;398.6
12:25;0;10864.27;0;6390.75;60;3;5560.64;4577.9;8.79;5.86;7;2204.66;3849;2000673163;58.64;250.75;391.7
12:30;0;10864.56;0;6390.92;60.01;3;5560.72;4577.98;8.22;5.55;7;2062.18;3849;2000673163;56.88;250.83;386.04
12:35;0;10864.86;0;6391.1;60.01;3;5560.81;4578.06;8.5;5.69;7;2124.59;3849;2000673163;56.83;250.12;388.69
12:40;0;10865.19;0;6391.29;60.01;3;5560.89;4578.15;9.24;6.21;7;2305.38;3849;2000673163;58.96;249.42;386.5
12:45;0;10865.52;0;6391.48;60.02;3;5560.97;4578.23;9.35;6.28;7;2334;3849;2000673163;59.8;249.7;386.61
12:50;0;10865.85;0;6391.68;60.01;3;5561.06;4578.31;9.45;6.35;7;2357.07;3849;2000673163;60.49;249.58;386.4
12:55;0;10866.19;0;6391.88;59.99;3;5561.14;4578.4;9.45;6.34;7;2353.55;3849;2000673163;60.55;249.16;386.5
13:00;0;10866.52;0;6392.07;60;3;5561.22;4578.48;9.58;6.4;7;2386.92;3849;2000673163;60.89;249.25;388
13:05;0;10866.86;0;6392.27;59.99;3;5561.31;4578.56;9.57;6.39;7;2387.92;3849;2000673163;60.91;249.55;388.54
13:10;0;10867.17;0;6392.46;59.99;3;5561.39;4578.65;8.84;5.9;7;2206.45;3849;2000673163;59.15;249.52;388.9
13:15;0;10867.51;0;6392.65;59.98;3;5561.48;4578.73;9.42;6.28;7;2349.71;3849;2000673163;60.39;249.44;389.19
13:20;0;10867.86;0;6392.86;59.98;3;5561.56;4578.82;9.78;6.55;7;2443.93;3849;2000673163;61.01;249.87;388.36
13:25;0;10868.17;0;6393.04;59.99;3;5561.64;4578.9;9.01;6;7;2247.18;3849;2000673163;60.14;249.49;390.13
13:30;0;10868.52;0;6393.25;59.98;3;5561.73;4578.98;9.82;6.56;7;2448.26;3849;2000673163;61.17;249.43;388.29
13:35;0;10868.83;0;6393.43;59.99;3;5561.81;4579.06;8.75;5.84;7;2175.51;3849;2000673163;58.94;248.53;387.8
13:40;0;10869.19;0;6393.64;60;3;5561.89;4579.15;10.13;6.72;7;2516.72;3849;2000673163;61.95;248.58;390.12
13:45;0;10869.52;0;6393.83;60;3;5561.97;4579.23;9.4;6.26;7;2338.82;3849;2000673163;61.22;248.8;389.04
13:50;0;10869.87;0;6394.04;60;3;5562.06;4579.32;9.88;6.57;7;2459.67;3849;2000673163;61.8;248.89;389.4
13:55;0;10870.2;0;6394.24;59.99;3;5562.14;4579.4;9.62;6.67;7;2390.42;3849;2000673163;61.3;248.42;372.55
14:00;0;10870.55;0;6394.44;59.99;3;5562.23;4579.48;9.77;6.75;7;2429.05;3849;2000673163;61.56;248.55;374.52
14:05;0;10870.85;0;6394.62;59.98;3;5562.31;4579.57;8.48;5.94;7;2102.12;3849;2000673163;59.38;248.05;368.13
14:10;0;10871.16;0;6394.8;59.98;3;5562.39;4579.65;9.05;6.27;7;2244.56;3849;2000673163;59.3;248.15;372.23
14:15;0;10871.4;0;6394.94;59.98;3;5562.47;4579.73;6.9;4.83;7;1705.64;3849;2000673163;56.77;247.1;366.57
14:20;0;10871.69;0;6395.11;59.99;3;5562.56;4579.81;8.25;5.71;7;2046.47;3849;2000673163;57.44;247.96;373.83
14:25;0;10872.03;0;6395.31;59.98;3;5562.64;4579.9;9.49;6.52;7;2355.8;3849;2000673163;59.91;248.28;376.39
14:30;0;10872.36;0;6395.51;59.99;3;5562.72;4579.98;9.51;6.56;7;2360.79;3849;2000673163;61.53;248.2;374.5
14:35;0;10872.67;0;6395.69;60;3;5562.81;4580.07;8.81;6.03;7;2191.39;3849;2000673163;59.91;248.64;378.37
14:40;0;10872.99;0;6395.87;59.98;3;5562.89;4580.15;9.05;6.09;7;2252.28;3849;2000673163;59.67;249;384.58
14:45;0;10873.3;0;6396.06;59.98;3;5562.98;4580.23;8.79;5.88;7;2183.5;3849;2000673163;59.88;248.34;386.54
14:50;0;10873.66;0;6396.27;59.98;3;5563.06;4580.32;10.41;6.92;7;2592.39;3849;2000673163;63.14;248.98;389.88
14:55;0;10874;0;6396.47;59.98;3;5563.14;4580.4;9.49;6.35;7;2363.13;3849;2000673163;62.69;249.04;386.96
15:00;0;10874.29;0;6396.64;59.98;3;5563.22;4580.48;8.33;5.69;7;2074.27;3849;2000673163;58.71;248.84;380.29
15:05;0;10874.64;0;6396.85;59.97;3;5563.31;4580.57;9.9;6.88;7;2466.17;3849;2000673163;62.19;249.1;372.96
15:10;0;10874.98;0;6397.05;59.97;3;5563.39;4580.65;9.54;6.57;7;2377.36;3849;2000673163;61.99;249.21;376.61
15:15;0;10875.3;0;6397.24;59.97;3;5563.47;4580.73;9.31;6.31;7;2316.09;3849;2000673163;61.52;248.85;382.2
15:20;0;10875.63;0;6397.43;59.98;3;5563.56;4580.81;9.22;6.22;7;2288.48;3849;2000673163;61.3;248.12;382.76
15:25;0;10875.93;0;6397.61;59.95;3;5563.64;4580.9;8.52;5.8;7;2111.62;3849;2000673163;60.85;247.75;379.38
15:30;0;10876.21;0;6397.77;59.99;3;5563.72;4580.98;8.11;5.47;7;2005.84;3849;2000673163;58.92;247.3;381.73
15:35;0;10876.49;0;6397.93;59.99;3;5563.81;4581.07;7.98;5.38;7;1979.03;3849;2000673163;58.49;248.1;382.88
15:40;0;10876.79;0;6398.11;59.98;3;5563.89;4581.15;8.61;5.8;7;2133.64;3849;2000673163;59.25;247.85;382.88
15:45;0;10877.09;0;6398.29;59.99;3;5563.97;4581.23;8.43;5.7;7;2093.32;3849;2000673163;59.84;248.49;382.47
15:50;0;10877.34;0;6398.43;60;3;5564.06;4581.31;7.26;4.89;7;1801.38;3849;2000673163;56.75;248.19;382.8
15:55;0;10877.59;0;6398.58;59.99;3;5564.14;4581.4;7.09;4.74;7;1758.86;3849;2000673163;57.2;248.05;386.34
16:00;0;10877.87;0;6398.75;59.98;3;5564.22;4581.48;7.85;5.26;7;1947.54;3849;2000673163;57.07;248.18;385.41
16:05;0;10878.15;0;6398.91;59.98;3;5564.31;4581.57;7.98;5.4;7;1984.93;3849;2000673163;57.74;248.65;382.36
16:10;0;10878.4;0;6399.06;59.99;3;5564.39;4581.65;7.03;4.81;7;1752.47;3849;2000673163;57.28;249.06;379.28
16:15;0;10878.66;0;6399.21;59.98;3;5564.47;4581.73;7.47;5.05;7;1861.53;3849;2000673163;55.71;249.12;383.29
16:20;0;10878.92;0;6399.37;59.98;3;5564.56;4581.81;7.39;5.03;7;1841.14;3849;2000673163;56.49;249.26;380.89
16:25;0;10879.16;0;6399.51;59.98;3;5564.64;4581.9;6.72;4.6;7;1676.34;3849;2000673163;55.23;249.34;379.55
16:30;0;10879.4;0;6399.64;59.98;3;5564.72;4581.98;6.66;4.62;7;1664.95;3849;2000673163;53.98;249.89;375.55
16:35;0;10879.63;0;6399.78;59.99;3;5564.81;4582.06;6.48;4.61;7;1623.77;3849;2000673163;53.53;250.7;366.54
16:40;0;10879.83;0;6399.9;59.98;3;5564.89;4582.15;5.84;4.24;7;1461.01;3849;2000673163;51.75;250.39;358.95
16:45;0;10880.02;0;6400.01;59.97;3;5564.97;4582.23;5.24;3.81;7;1313.52;3849;2000673163;50.3;250.52;359.61
16:50;0;10880.17;0;6400.1;59.98;3;5565.06;4582.31;4.3;3.25;7;1069.4;3849;2000673163;49.6;248.48;343.8
16:55;0;10880.33;0;6400.2;59.99;3;5565.14;4582.4;4.55;3.62;7;1130.75;3849;2000673163;49.77;248.4;325.7
17:00;0;10880.45;0;6400.27;59.99;3;5565.22;4582.48;3.36;2.93;7;835.49;3849;2000673163;47.8;248.66;299.47
17:05;0;10880.52;0;6400.3;60.01;3;5565.31;4582.56;1.85;1.75;7;460.86;3849;2000673163;45.04;248.64;282.15
17:10;0;10880.57;0;6400.33;60;3;5565.39;4582.65;1.37;1.44;7;341.37;3849;2000673163;42.67;248.63;259.08
17:15;0;10880.63;0;6400.37;59.98;3;5565.47;4582.73;1.78;1.84;7;440.73;3849;2000673163;42.03;247.96;256.77
17:20;0;10880.71;0;6400.42;59.97;3;5565.56;4582.82;2.27;2.33;7;561.53;3849;2000673163;42.88;247.73;255.41
17:25;0;10880.76;0;6400.45;59.97;3;5565.64;4582.9;1.64;1.71;7;405.95;3849;2000673163;41.71;247.7;255.24
17:30;0;10880.8;0;6400.47;59.96;3;5565.72;4582.98;1.13;1.21;7;279.59;3849;2000673163;40.45;247.59;255.51
17:35;0;10880.83;0;6400.49;59.96;3;5565.81;4583.06;0.64;0.72;7;157.35;3849;2000673163;38.94;247.37;255.45
17:40;0;10880.84;0;6400.49;59.96;3;5565.89;4583.15;0.37;0.45;7;90.25;3849;2000673163;37.74;246.88;260.49
17:45;0;10880.85;0;6400.5;59.96;3;5565.97;4583.23;0.26;0.32;7;63.09;3849;2000673163;37.02;247.38;276.6
17:50;0;10880.85;0;6400.5;59.97;3;5566.06;4583.31;0.17;0.23;7;42.99;3849;2000673163;36.43;247.89;292.57
17:55;0;10880.86;0;6400.5;59.98;3;5566.14;4583.4;0.09;0.15;7;23.04;3849;2000673163;35.94;247.64;313.86
18:00;0;10880.86;0;6400.51;60;3;5566.23;4583.48;0.02;0.05;7;4.51;3849;2000673163;35.31;248.17;294.84
18:05;0;10880.86;0;6400.51;60;3;5566.31;4583.56;0.01;0.02;7;1.11;3849;2000673163;34.44;248.38;250.1
18:10;0;10880.86;0;6400.51;59.99;3;5566.39;4583.57;0;0;3;0;3850;2000673163;33.74;248.06;281.38
18:15;0;10880.86;0;6400.51;59.99;3;5566.43;4583.57;0;0;3;0;3850;2000673163;33.36;246.91;195.69
