CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:15;0;13292.62;0;7819.19;59.99;3;6934.39;5889.6;0.29;0.29;7;69.83;4632;2000673163;11.96;246.22;339.68
07:20;0;13292.63;0;7819.19;59.98;3;6934.48;5889.68;0.31;0.3;7;75.91;4632;2000673163;12.13;246.78;348.17
07:25;0;13292.64;0;7819.2;59.99;3;6934.56;5889.76;0.32;0.28;7;79.92;4632;2000673163;12.61;246.99;402.99
07:30;0;13292.65;0;7819.21;60;3;6934.64;5889.85;0.34;0.29;7;84.44;4632;2000673163;13.16;246.8;394.63
07:35;0;13292.66;0;7819.21;60;3;6934.73;5889.93;0.35;0.29;7;86.64;4632;2000673163;13.45;245.91;401.64
07:40;0;13292.67;0;7819.22;59.99;3;6934.81;5890.01;0.37;0.34;7;91.24;4632;2000673163;13.84;245.39;352.43
07:45;0;13292.69;0;7819.23;60;3;6934.89;5890.09;0.34;0.36;7;82.87;4632;2000673163;13.9;245.83;303.11
07:50;0;13292.7;0;7819.23;60.01;3;6934.98;5890.18;0.35;0.38;7;85.64;4632;2000673163;14.1;247.42;299.73
07:55;0;13292.71;0;7819.24;60;3;6935.06;5890.26;0.4;0.38;7;98.12;4632;2000673163;14.67;247.21;338.92
08:00;0;13292.73;0;7819.25;60;3;6935.14;5890.35;0.44;0.37;7;108.5;4632;2000673163;15.37;245.84;381.74
08:05;0;13292.74;0;7819.26;59.98;3;6935.23;5890.43;0.47;0.37;7;114.55;4632;2000673163;16.07;246.08;394.31
08:10;0;13292.76;0;7819.27;59.98;3;6935.31;5890.51;0.51;0.41;7;126.29;4632;2000673163;16.73;246.48;390.14
08:15;0;13292.78;0;7819.28;59.99;3;6935.39;5890.6;0.58;0.46;7;143.7;4632;2000673163;17.75;246.37;384.88
08:20;0;13292.81;0;7819.3;59.99;3;6935.48;5890.68;0.69;0.51;7;169.63;4632;2000673163;18.62;247.1;395.43
08:25;0;13292.83;0;7819.31;60;3;6935.56;5890.76;0.82;0.59;7;200.89;4632;2000673163;19.87;246.49;402.65
08:30;0;13292.87;0;7819.33;60;3;6935.64;5890.85;0.97;0.68;7;240;4632;2000673163;21.29;246.58;403.19
08:35;0;13292.91;0;7819.36;60;3;6935.73;5890.93;1.15;0.79;7;284.51;4632;2000673163;22.78;247.69;408.53
08:40;0;13292.96;0;7819.39;60;3;6935.81;5891.01;1.33;0.91;7;329.96;4632;2000673163;24.32;248.27;403.36
08:45;0;13293.01;0;7819.42;60;3;6935.89;5891.1;1.52;1.03;7;378.01;4632;2000673163;26.03;248.38;402.85
08:50;0;13293.07;0;7819.45;60;3;6935.98;5891.18;1.73;1.16;7;429.65;4632;2000673163;27.57;248.54;404.15
08:55;0;13293.14;0;7819.5;59.99;3;6936.06;5891.26;2.01;1.34;7;503.17;4632;2000673163;29.09;250.98;406.91
09:00;0;13293.22;0;7819.54;59.98;3;6936.14;5891.35;2.32;1.51;7;578.17;4632;2000673163;30.71;249.47;411.27
09:05;0;13293.32;0;7819.6;59.98;3;6936.23;5891.43;2.62;1.68;7;653.05;4632;2000673163;32.16;248.96;414.16
09:10;0;13293.42;0;7819.66;59.99;3;6936.31;5891.51;2.93;1.86;7;727.26;4632;2000673163;33.48;248.62;416.28
09:15;0;13293.53;0;7819.72;59.99;3;6936.39;5891.6;3.2;2.03;7;798.83;4632;2000673163;34.52;249.41;417.48
09:20;0;13293.65;0;7819.8;60;3;6936.48;5891.68;3.5;2.23;7;873.76;4632;2000673163;35.57;249.77;413.18
09:25;0;13293.79;0;7819.88;60;3;6936.56;5891.76;3.79;2.43;7;946.26;4632;2000673163;36.53;249.58;411.05
09:30;0;13293.93;0;7819.96;60;3;6936.64;5891.85;4.08;2.61;7;1018.73;4632;2000673163;37.64;249.81;410.12
09:35;0;13294.09;0;7820.05;60;3;6936.73;5891.93;4.35;2.8;7;1088.5;4632;2000673163;38.81;250.07;408.7
09:40;0;13294.25;0;7820.15;60;3;6936.81;5892.01;4.67;2.97;7;1164.5;4632;2000673163;39.93;249.55;410.96
09:45;0;13294.43;0;7820.25;60.02;3;6936.89;5892.1;4.98;3.16;7;1237.85;4632;2000673163;41.25;248.52;409.97
09:50;0;13294.61;0;7820.36;60.02;3;6936.98;5892.18;5.28;3.35;7;1312.23;4632;2000673163;42.59;248.46;409.48
09:55;0;13294.81;0;7820.48;60;3;6937.06;5892.26;5.59;3.54;7;1387.14;4632;2000673163;43.92;248.1;410.08
10:00;0;13295.02;0;7820.6;60.01;3;6937.14;5892.35;5.87;3.71;7;1450.85;4632;2000673163;45.11;247.31;408.12
10:05;0;13295.23;0;7820.72;60;3;6937.23;5892.43;6.13;3.89;7;1513.62;4632;2000673163;46.41;247.09;406.36
10:10;0;13295.45;0;7820.86;60;3;6937.31;5892.51;6.36;4.06;7;1572.22;4632;2000673163;47.63;247.41;404.13
10:15;0;13295.68;0;7820.99;59.99;3;6937.39;5892.6;6.59;4.21;7;1631.97;4632;2000673163;48.88;247.87;403.95
10:20;0;13295.93;0;7821.13;59.99;3;6937.48;5892.68;6.82;4.39;7;1690.29;4632;2000673163;50.07;247.77;401.37
10:25;0;13296.17;0;7821.28;59.99;3;6937.56;5892.76;7.04;4.54;7;1747.07;4632;2000673163;51.34;248.29;400.64
10:30;0;13296.43;0;7821.43;60;3;6937.64;5892.85;7.25;4.71;7;1798.93;4632;2000673163;52.46;248.31;398.08
10:35;0;13296.69;0;7821.58;60;3;6937.73;5892.93;7.47;4.87;7;1847.93;4632;2000673163;53.7;247.31;394.93
10:40;0;13296.96;0;7821.74;60;3;6937.81;5893.01;7.69;5.01;7;1898.67;4632;2000673163;54.89;247;394.57
10:45;0;13297.23;0;7821.9;60.01;3;6937.89;5893.1;7.92;5.17;7;1952.15;4632;2000673163;56.11;246.48;393.04
10:50;0;13297.52;0;7822.07;60;3;6937.98;5893.18;8.1;5.31;7;1999.74;4632;2000673163;57.19;247.05;392.22
10:55;0;13297.81;0;7822.24;59.97;3;6938.06;5893.26;8.25;5.45;7;2046.23;4632;2000673163;58.39;248.07;390.61
11:00;0;13298.1;0;7822.41;59.99;3;6938.14;5893.35;8.4;5.58;7;2088.6;4632;2000673163;59.27;248.59;389.33
11:05;0;13298.41;0;7822.59;59.98;3;6938.23;5893.43;8.57;5.71;7;2134.28;4632;2000673163;58.71;249.11;389.16
11:10;0;13298.71;0;7822.77;59.97;3;6938.31;5893.51;8.69;5.84;7;2170.47;4632;2000673163;57.57;249.77;386.93
11:15;0;13299.03;0;7822.96;59.98;3;6938.39;5893.6;8.81;5.95;7;2218.3;4632;2000673163;57.49;251.8;387.47
11:20;0;13299.35;0;7823.15;59.99;3;6938.48;5893.68;8.97;6.06;7;2257.97;4632;2000673163;57.92;251.77;387.82
11:25;0;13299.67;0;7823.34;60;3;6938.56;5893.76;9.12;6.17;7;2294.17;4632;2000673163;58.29;251.57;386.51
11:30;0;13300;0;7823.53;60;3;6938.64;5893.85;9.31;6.29;7;2332.13;4632;2000673163;59.01;250.65;385.72
11:35;0;13300.34;0;7823.73;60;3;6938.73;5893.93;9.41;6.39;7;2358.53;4632;2000673163;59.64;250.61;383.88
11:40;0;13300.68;0;7823.93;60.01;3;6938.81;5894.01;9.52;6.47;7;2387.76;4632;2000673163;60.23;250.75;383.85
11:45;0;13301.02;0;7824.13;60.01;3;6938.9;5894.1;9.64;6.58;7;2411.95;4632;2000673163;60.64;250.16;381
11:50;0;13301.37;0;7824.33;60;3;6938.98;5894.18;9.74;6.69;7;2439.82;4632;2000673163;60.75;250.41;379.46
11:55;0;13301.72;0;7824.54;59.99;3;6939.06;5894.26;9.87;6.76;7;2471.42;4632;2000673163;61.29;250.4;379.99
12:00;0;13302.08;0;7824.75;59.99;3;6939.15;5894.35;9.99;6.87;7;2504.61;4632;2000673163;61.41;250.81;378.93
12:05;0;13302.43;0;7824.96;59.99;3;6939.23;5894.43;10.05;6.94;7;2522.56;4632;2000673163;61.88;251.01;377.96
12:10;0;13302.8;0;7825.17;59.99;3;6939.31;5894.51;10.25;7.03;7;2575.52;4632;2000673163;62.4;251.19;381.24
12:15;0;13303.17;0;7825.39;60;3;6939.4;5894.6;10.48;7.12;7;2634.05;4632;2000673163;63.05;251.33;384.99
12:20;0;13303.55;0;7825.62;60;3;6939.48;5894.68;10.64;7.2;7;2675.47;4632;2000673163;63.77;251.47;386.72
12:25;0;13303.93;0;7825.84;60.01;3;6939.56;5894.76;10.8;7.26;7;2709.6;4632;2000673163;64.1;250.9;388.2
12:30;0;13304.32;0;7826.07;60.02;3;6939.65;5894.85;10.9;7.34;7;2733.04;4632;2000673163;64.46;250.73;387.63
12:35;0;13304.71;0;7826.3;60.01;3;6939.73;5894.93;10.99;7.39;7;2759.26;4632;2000673163;64.66;251.21;388.32
12:40;0;13305.1;0;7826.53;59.99;3;6939.81;5895.01;11.07;7.45;7;2781.67;4632;2000673163;65.03;251.26;388.33
12:45;0;13305.5;0;7826.76;59.99;3;6939.9;5895.1;11.11;7.5;7;2791.77;4632;2000673163;65.08;251.32;387.23
12:50;0;13305.9;0;7827;59.99;3;6939.98;5895.18;11.15;7.52;7;2798.96;4632;2000673163;65.1;251.14;387.55
12:55;0;13306.3;0;7827.23;59.98;3;6940.06;5895.26;11.26;7.58;7;2824.25;4632;2000673163;65.48;250.8;387.74
13:00;0;13306.7;0;7827.47;59.98;3;6940.15;5895.35;11.37;7.64;7;2844.56;4632;2000673163;65.79;250.32;387.53
13:05;0;13307.1;0;7827.71;59.99;3;6940.23;5895.43;11.38;7.66;7;2843.51;4632;2000673163;65.83;249.93;386.32
13:10;0;13307.51;0;7827.94;59.99;3;6940.31;5895.51;11.39;7.6;7;2847.95;4632;2000673163;66.04;250.06;390.14
13:15;0;13307.91;0;7828.18;59.99;3;6940.4;5895.6;11.27;7.57;7;2825.37;4632;2000673163;65.79;250.79;388.45
13:20;0;13308.31;0;7828.42;59.99;3;6940.48;5895.68;11.3;7.73;7;2834.46;4632;2000673163;65.78;250.9;381.41
13:25;0;13308.71;0;7828.65;60;3;6940.56;5895.76;11.31;7.76;7;2837.39;4632;2000673163;65.77;250.85;380.59
13:30;0;13309.11;0;7828.89;60;3;6940.65;5895.85;11.35;7.75;7;2847.73;4632;2000673163;65.75;250.83;382.27
13:35;0;13309.52;0;7829.13;59.99;3;6940.73;5895.93;11.37;7.76;7;2856.05;4632;2000673163;65.79;251.18;383.19
13:40;0;13309.92;0;7829.37;59.99;3;6940.81;5896.01;11.37;7.75;7;2856.35;4632;2000673163;65.79;251.33;383.52
13:45;0;13310.33;0;7829.6;59.99;3;6940.9;5896.1;11.39;7.7;7;2861.08;4632;2000673163;65.8;251.23;386.53
13:50;0;13310.74;0;7829.85;59.99;3;6940.98;5896.18;11.46;7.66;7;2875.69;4632;2000673163;65.8;250.86;390.61
13:55;0;13311.14;0;7830.08;59.97;3;6941.06;5896.26;11.41;7.65;7;2862.71;4632;2000673163;65.79;250.94;389.43
14:00;0;13311.54;0;7830.32;59.98;3;6941.15;5896.35;11.33;7.63;7;2845.03;4632;2000673163;65.67;251.18;388.07
14:05;0;13311.95;0;7830.56;59.98;3;6941.23;5896.43;11.3;7.6;7;2830.35;4632;2000673163;65.28;250.58;387.61
14:10;0;13312.35;0;7830.79;59.97;3;6941.31;5896.51;11.2;7.57;7;2817.21;4632;2000673163;65.08;251.54;387.32
14:15;0;13312.74;0;7831.03;59.97;3;6941.4;5896.6;11.19;7.54;7;2813.36;4632;2000673163;65.08;251.47;388.32
14:20;0;13313.14;0;7831.26;59.98;3;6941.48;5896.68;11.18;7.54;7;2818.86;4632;2000673163;64.74;252.12;388.8
14:25;0;13313.54;0;7831.49;59.97;3;6941.56;5896.76;11.13;7.47;7;2804.8;4632;2000673163;64.53;252.05;390.49
14:30;0;13313.94;0;7831.73;59.98;3;6941.65;5896.85;11.03;7.43;7;2784.48;4632;2000673163;64.45;252.36;389.73
14:35;0;13314.33;0;7831.96;59.98;3;6941.73;5896.93;10.97;7.42;7;2769.14;4632;2000673163;64.32;252.53;388.04
14:40;0;13314.71;0;7832.18;59.99;3;6941.81;5897.01;10.75;7.25;7;2709.43;4632;2000673163;63.79;252.12;388.96
14:45;0;13315.09;0;7832.41;59.98;3;6941.9;5897.1;10.83;7.3;7;2723.12;4632;2000673163;63.79;251.44;388.15
14:50;0;13315.46;0;7832.63;59.98;3;6941.98;5897.18;10.27;6.87;7;2579.44;4632;2000673163;63.31;251.25;390.56
14:55;0;13315.73;0;7832.78;59.98;3;6942.06;5897.26;7.52;5.04;7;1887.69;4632;2000673163;57.47;250.92;390.28
15:00;0;13316;0;7832.94;59.99;3;6942.15;5897.35;7.66;5.09;7;1922.09;4632;2000673163;55.85;250.8;393.03
15:05;0;13316.23;0;7833.07;59.99;3;6942.23;5897.43;6.22;4.14;7;1553.89;4632;2000673163;54.01;249.83;391.71
15:10;0;13316.39;0;7833.17;59.99;3;6942.31;5897.51;4.67;3.12;7;1170.22;4632;2000673163;50.13;250.95;392.59
15:15;0;13316.52;0;7833.24;59.98;3;6942.4;5897.6;3.48;2.32;7;872.8;4632;2000673163;48.16;251.17;397.12
15:20;0;13316.65;0;7833.33;59.98;3;6942.48;5897.68;3.9;2.56;7;979.28;4632;2000673163;48.05;251.04;402.74
15:25;0;13316.83;0;7833.43;59.98;3;6942.56;5897.76;4.78;3.14;7;1200.29;4632;2000673163;50.47;251.1;400.37
15:30;0;13316.96;0;7833.5;59.98;3;6942.65;5897.85;3.7;2.45;7;929.67;4632;2000673163;48.81;251.03;400.64
15:35;0;13317.19;0;7833.64;59.99;3;6942.73;5897.93;6.51;4.24;7;1647.08;4632;2000673163;52.84;252.45;404.22
15:40;0;13317.34;0;7833.73;59.98;3;6942.81;5898.01;4.29;2.86;7;1084.63;4632;2000673163;51.8;252.9;398.42
15:45;0;13317.64;0;7833.91;59.98;3;6942.9;5898.1;8.51;5.6;7;2154.75;4632;2000673163;57.56;253.3;400.68
15:50;0;13318;0;7834.12;59.97;3;6942.98;5898.18;10.05;6.76;7;2545.66;4632;2000673163;62.26;253.41;391.54
15:55;0;13318.34;0;7834.32;59.98;3;6943.06;5898.26;9.29;6.35;7;2355.24;4632;2000673163;60.66;253.61;385.78
16:00;0;13318.65;0;7834.5;59.99;3;6943.15;5898.35;8.56;5.85;7;2170.41;4632;2000673163;59;253.48;385.64
16:05;0;13318.93;0;7834.67;59.98;3;6943.23;5898.43;8.06;5.48;7;2038.78;4632;2000673163;57.46;252.85;386.97
16:10;0;13319.21;0;7834.83;59.98;3;6943.31;5898.51;7.75;5.26;7;1962.88;4632;2000673163;56.28;253.41;388.13
16:15;0;13319.48;0;7834.99;59.99;3;6943.4;5898.6;7.51;5.06;7;1903.32;4632;2000673163;55.26;253.35;391.21
16:20;0;13319.72;0;7835.13;59.99;3;6943.48;5898.68;6.45;4.41;7;1633.89;4632;2000673163;52.75;253.49;385.33
16:25;0;13319.91;0;7835.24;59.98;3;6943.56;5898.76;5.6;3.87;7;1416.29;4632;2000673163;50.58;252.93;382.23
16:30;0;13320.13;0;7835.37;59.98;3;6943.64;5898.85;6.03;4.21;7;1529.37;4632;2000673163;52.13;253.53;378.2
16:35;0;13320.33;0;7835.49;59.99;3;6943.73;5898.93;5.41;3.83;7;1370.36;4632;2000673163;52;253.39;373.04
16:40;0;13320.51;0;7835.59;59.98;3;6943.81;5899.01;5.09;3.84;7;1288.28;4632;2000673163;50.5;253.11;350.55
16:45;0;13320.67;0;7835.69;59.97;3;6943.9;5899.1;4.59;3.72;7;1159.47;4632;2000673163;49.22;252.6;325.16
16:50;0;13320.81;0;7835.77;59.95;3;6943.98;5899.18;3.91;3.55;7;988;4632;2000673163;46.84;253.04;291.24
16:55;0;13320.88;0;7835.81;60;3;6944.06;5899.26;1.94;1.93;7;492.4;4632;2000673163;42.99;253.31;271.99
17:00;0;13320.97;0;7835.87;60.02;3;6944.15;5899.35;2.4;2.46;7;606.61;4632;2000673163;41.38;252.8;261.47
17:05;0;13321.03;0;7835.9;60.02;3;6944.23;5899.43;1.71;1.79;7;431.28;4632;2000673163;40;252.09;259.93
17:10;0;13321.12;0;7835.95;60.02;3;6944.31;5899.52;2.39;2.45;7;601.56;4632;2000673163;39.89;252.18;259.83
17:15;0;13321.2;0;7836;60;3;6944.4;5899.6;2.09;2.16;7;526.53;4632;2000673163;39.44;251.97;259.69
17:20;0;13321.25;0;7836.03;60.02;3;6944.48;5899.68;1.39;1.47;7;350.53;4632;2000673163;37.92;252.8;260.65
17:25;0;13321.27;0;7836.04;60;3;6944.56;5899.77;0.58;0.66;7;145.79;4632;2000673163;35.82;252.51;265.94
17:30;0;13321.28;0;7836.05;59.99;3;6944.65;5899.85;0.39;0.44;7;97.88;4632;2000673163;34.45;252.25;290.64
17:35;0;13321.29;0;7836.05;59.98;3;6944.73;5899.93;0.3;0.33;7;75.04;4632;2000673163;33.71;251.91;312.48
17:40;0;13321.3;0;7836.06;59.96;3;6944.81;5900.01;0.22;0.24;7;54.04;4632;2000673163;33.11;252.28;348.17
17:45;0;13321.3;0;7836.06;59.97;3;6944.9;5900.1;0.12;0.16;7;30.33;4632;2000673163;32.36;251.82;348.69
17:50;0;13321.3;0;7836.06;59.98;3;6944.98;5900.18;0.03;0.07;7;8.23;4632;2000673163;31.67;250.61;349.58
17:55;0;13321.3;0;7836.06;59.98;3;6945.06;5900.27;0;0.01;7;0.76;4632;2000673163;30.8;250.77;255.72
18:00;0;13321.3;0;7836.06;59.98;3;6945.15;5900.27;0;0;3;0.01;4633;2000673163;29.86;250.55;273.43
18:05;0;13321.3;0;7836.06;59.98;3;6945.17;5900.27;0;0;3;0;4633;2000673163;29.36;250.9;171.67
