CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:50;0;5901.75;15;3471.62;59.99;3;2839.11;2620.43;0;0;8;0;1571;2000673163;8.38;248.45;477.07
07:55;0;5901.75;15;3471.62;59.99;3;2839.2;2620.43;0;0;8;0;1571;2000673163;8.78;248.6;478.96
08:00;0;5901.75;15;3471.62;59.99;3;2839.28;2620.43;0;0;8;0;1571;2000673163;8.79;248.2;479
08:05;0;5901.75;15;3471.62;59.98;3;2839.36;2620.43;0;0;8;0;1571;2000673163;8.8;247.63;480.24
08:10;0;5901.75;15;3471.62;59.98;3;2839.45;2620.43;0;0;8;0;1571;2000673163;9.23;248.33;480.94
08:15;0;5901.75;15;3471.62;59.99;3;2839.53;2620.43;0;0;8;0;1571;2000673163;9.39;248.88;480.59
08:20;0;5901.75;15;3471.62;59.98;3;2839.61;2620.43;0;0;8;0;1571;2000673163;9.46;248.16;481
08:25;0;5901.75;15;3471.62;59.99;3;2839.7;2620.43;0;0;8;0;1571;2000673163;10;248.25;482.13
08:30;0;5901.75;15;3471.62;59.99;3;2839.78;2620.43;0;0;8;0;1571;2000673163;10.1;248.55;483
08:35;0;5901.75;15;3471.62;59.98;3;2839.86;2620.43;0;0;8;0;1571;2000673163;10.44;248.37;484.27
08:40;0;5901.75;15;3471.62;59.99;3;2839.95;2620.43;0;0;8;0;1571;2000673163;10.74;248.61;485.51
08:45;0;5901.75;15;3471.62;60;3;2840.03;2620.43;0;0;8;0;1571;2000673163;11.42;248.2;487.31
08:50;0;5901.75;15;3471.62;59.99;3;2840.11;2620.43;0;0;8;0;1571;2000673163;12.25;247.86;488.14
08:55;0;5901.75;15;3471.62;59.98;3;2840.2;2620.43;0;0;8;0;1571;2000673163;13.22;247.21;489.74
09:00;0;5901.75;15;3471.62;59.98;3;2840.28;2620.43;0;0;8;0;1571;2000673163;14.25;246.69;491.63
09:05;0;5901.75;15;3471.62;59.99;3;2840.36;2620.43;0;0;8;0;1571;2000673163;15.41;247.06;492.44
09:10;0;5901.75;15;3471.62;59.98;3;2840.45;2620.43;0;0;8;0;1571;2000673163;16.56;247.33;493.94
09:15;0;5901.75;15;3471.62;59.97;3;2840.53;2620.43;0;0;8;0;1571;2000673163;17.75;247.75;494.39
09:20;0;5901.75;15;3471.62;59.99;3;2840.61;2620.43;0;0;8;0;1571;2000673163;18.9;247.43;495.84
09:25;0;5901.75;15;3471.62;59.99;3;2840.7;2620.43;0;0;8;0;1571;2000673163;19.99;247.09;495.94
09:30;0;5901.75;15;3471.62;59.99;3;2840.78;2620.43;0;0;8;0;1571;2000673163;21.06;246.36;496
09:35;0;5901.75;15;3471.62;59.99;3;2840.86;2620.43;0;0;8;0;1571;2000673163;21.88;246.3;496.61
09:40;0;5901.75;15;3471.62;59.99;3;2840.95;2620.43;0;0;8;0;1571;2000673163;22.46;246.35;497.24
09:45;0;5901.75;15;3471.62;59.99;3;2841.03;2620.43;0;0;8;0;1571;2000673163;23;246.71;497.99
09:50;0;5901.75;15;3471.62;59.99;3;2841.11;2620.43;0;0;8;0;1571;2000673163;23.4;246.53;497.78
09:55;0;5901.75;15;3471.62;59.98;3;2841.2;2620.43;0;0;8;0;1571;2000673163;23.59;247.26;497.39
10:00;0;5901.75;15;3471.62;59.98;3;2841.28;2620.43;0;0;8;0;1571;2000673163;23.94;247.63;497.65
10:05;0;5901.75;15;3471.62;59.98;3;2841.37;2620.43;0;0;8;0;1571;2000673163;23.97;247.7;497.86
10:10;0;5901.75;15;3471.62;59.98;3;2841.45;2620.43;0;0;8;0;1571;2000673163;23.98;248.22;495.99
10:15;0;5901.75;15;3471.62;59.98;3;2841.53;2620.43;0;0;8;0;1571;2000673163;23.98;248.31;496.55
10:20;0;5901.75;15;3471.62;59.98;3;2841.62;2620.43;0;0;8;0;1571;2000673163;23.98;247.73;496.35
10:25;0;5901.75;15;3471.62;59.99;3;2841.7;2620.43;0;0;8;0;1571;2000673163;23.99;247.73;496.09
10:30;0;5901.75;15;3471.62;59.98;3;2841.78;2620.43;0;0;8;0;1571;2000673163;23.96;247.58;496
10:35;0;5901.75;15;3471.62;59.98;3;2841.87;2620.43;0;0;8;0;1571;2000673163;23.48;248.06;496
10:40;0;5901.75;15;3471.62;59.98;3;2841.95;2620.43;0;0;8;0;1571;2000673163;23.4;248.4;496
10:45;0;5901.75;15;3471.62;59.98;3;2842.03;2620.43;0;0;8;0;1571;2000673163;23.4;248.22;495.37
10:50;0;5901.75;15;3471.62;59.99;3;2842.12;2620.43;0;0;8;0;1571;2000673163;23.37;247.96;494.73
10:55;0;5901.75;15;3471.62;59.98;3;2842.2;2620.43;0;0;8;0;1571;2000673163;23.36;247.75;477.24
11:00;0;5901.75;15;3471.62;59.99;3;2842.28;2620.43;0;0;8;0;1571;2000673163;22.78;247.83;475.79
11:05;0;5901.75;15;3471.62;59.99;3;2842.37;2620.43;0;0;8;0;1571;2000673163;22.41;248.08;506.09
11:10;0;5901.75;15;3471.62;60;3;2842.45;2620.43;0;0;8;0;1571;2000673163;22.1;248;498.43
11:15;0;5901.75;15;3471.62;60;3;2842.53;2620.43;0;0;8;0;1571;2000673163;22.1;247.98;497.29
11:20;0;5901.75;15;3471.62;60;3;2842.62;2620.43;0;0;8;0;1571;2000673163;22.09;247.9;496.21
11:25;0;5901.75;15;3471.62;60;3;2842.7;2620.43;0;0;8;0;1571;2000673163;21.95;247.14;496.74
11:30;0;5901.75;15;3471.62;60.01;3;2842.78;2620.43;0;0;8;0;1571;2000673163;21.51;247.83;496.16
11:35;0;5901.75;15;3471.62;60.02;3;2842.87;2620.43;0;0;8;0;1571;2000673163;21.5;247.08;496.89
11:40;0;5901.75;15;3471.62;60.03;3;2842.95;2620.43;0;0;8;0;1571;2000673163;21.48;247.73;496.03
11:45;0;5901.75;15;3471.62;60.02;3;2843.04;2620.43;0;0;8;0;1571;2000673163;21.16;247.43;496.09
11:50;0;5901.75;15;3471.62;60.02;3;2843.12;2620.43;0;0;8;0;1571;2000673163;20.8;247.81;496.07
11:55;0;5901.75;15;3471.62;60.01;3;2843.2;2620.43;0;0;8;0;1571;2000673163;20.79;247.88;495.36
12:00;0;5901.75;15;3471.62;60.01;3;2843.29;2620.43;0;0;8;0;1571;2000673163;20.77;248.12;495.83
12:05;0;5901.75;15;3471.62;60.01;3;2843.37;2620.43;0;0;8;0;1571;2000673163;20.71;248.37;494.04
12:10;0;5901.75;15;3471.62;60.01;3;2843.46;2620.43;0;0;8;0;1571;2000673163;20.25;247.96;493.56
12:15;0;5901.75;15;3471.62;60.01;3;2843.54;2620.43;0;0;8;0;1571;2000673163;20.2;247.79;492.49
12:20;0;5901.75;15;3471.62;60.02;3;2843.62;2620.43;0;0;8;0;1571;2000673163;20.2;248.16;492.88
12:25;0;5901.75;15;3471.62;60.02;3;2843.71;2620.43;0;0;8;0;1571;2000673163;20.2;248.66;492.51
12:30;0;5901.75;15;3471.62;60.03;3;2843.79;2620.43;0;0;8;0;1571;2000673163;20.2;248.58;491.57
12:35;0;5901.75;15;3471.62;60;3;2843.87;2620.43;0;0;8;0;1571;2000673163;20.2;248.27;492.94
12:40;0;5901.75;15;3471.62;60;3;2843.96;2620.43;0;0;8;0;1571;2000673163;20.2;247.92;493.59
12:45;0;5901.75;15;3471.62;60.02;3;2844.04;2620.43;0;0;8;0;1571;2000673163;20.2;248.67;493.43
12:50;0;5901.75;15;3471.62;60.02;3;2844.12;2620.43;0;0;8;0;1571;2000673163;20.2;248.82;494.26
12:55;0;5901.75;15;3471.62;60.01;3;2844.21;2620.43;0;0;8;0;1571;2000673163;20.2;249;495.59
13:00;0;5901.75;15;3471.62;60.01;3;2844.29;2620.43;0;0;8;0;1571;2000673163;20.2;249.37;494.8
13:05;0;5901.75;0;3471.62;60.01;3;2844.37;2620.43;0;0;3;0;1571;2000673163;20.2;248.78;493.87
13:10;0;5901.81;0;3471.65;60.01;3;2844.46;2620.45;1.87;1.22;7;469.54;1572;2000673163;21.85;249.06;479.65
13:15;0;5901.94;0;3471.73;60;3;2844.54;2620.47;3.62;2.37;3;910.78;1572;2000673163;32.9;249.39;466.74
13:20;0;5901.94;0;3471.73;60.01;3;2844.62;2620.47;0;0;3;0;1572;2000673163;23.11;248.41;494.57
13:25;0;5901.94;0;3471.73;60.01;3;2844.71;2620.47;0;0;3;0;1572;2000673163;21.74;248.75;494.83
13:30;0;5901.94;0;3471.73;60.02;3;2844.79;2620.47;0;0;3;0;1572;2000673163;21.48;248.14;494.28
13:35;0;5902.08;0;3471.81;60.02;3;2844.87;2620.5;4.03;2.64;7;1012.41;1573;2000673163;26.29;249.43;458.9
13:40;0;5902.08;0;3471.81;60.02;3;2844.96;2620.5;0;0;3;0;1573;2000673163;26.27;249.38;493.03
13:45;0;5902.08;0;3471.81;60.02;3;2845.04;2620.5;0;0;3;0;1573;2000673163;22.56;249.03;495.26
13:50;0;5902.08;0;3471.81;60.01;3;2845.12;2620.5;0;0;3;0;1573;2000673163;21.78;248.06;490.33
13:55;0;5902.08;16;3471.81;60;3;2845.21;2620.5;0;0;8;0;1573;2000673163;21.49;249.07;494.56
14:00;0;5902.08;53;3471.81;60;3;2845.29;2620.5;0;0;8;0;1573;2000673163;21.49;248.9;492.74
14:05;0;5902.08;0;3471.81;60;3;2845.38;2620.5;0;0;3;0;1573;2000673163;21.31;248.97;491.07
14:10;0;5902.33;0;3471.96;60;3;2845.46;2620.55;7.13;4.72;7;1794.52;1574;2000673163;32.11;250.4;434.52
14:15;0;5902.52;16;3472.07;60.02;3;2845.54;2620.59;5.31;3.5;8;1339.23;1574;2000673163;42.69;249.9;452.27
14:20;0;5902.52;15;3472.07;60.03;3;2845.63;2620.59;0;0;8;0;1574;2000673163;27.05;248.44;490.71
14:25;0;5902.52;15;3472.07;60.02;3;2845.71;2620.59;0;0;8;0;1574;2000673163;24.28;249.52;490.87
14:30;0;5902.52;15;3472.07;60.02;3;2845.78;2620.59;0;0;8;0;1574;2000673163;23.18;249.58;487.82
14:35;0;5902.52;15;3472.07;60.02;3;2845.86;2620.59;0;0;8;0;1574;2000673163;22.59;249.16;493.04
14:40;0;5902.52;15;3472.07;60.02;3;2845.94;2620.59;0;0;8;0;1574;2000673163;22.08;249.25;491.18
14:45;0;5902.52;15;3472.07;60.02;3;2846.03;2620.59;0;0;8;0;1574;2000673163;21.71;248.54;489.99
14:50;0;5902.52;15;3472.07;60.02;3;2846.11;2620.59;0;0;8;0;1574;2000673163;21.5;249.53;488.39
14:55;0;5902.52;15;3472.07;60;3;2846.19;2620.59;0;0;8;0;1574;2000673163;21.49;249.82;487.9
15:00;0;5902.52;15;3472.07;60.01;3;2846.28;2620.59;0;0;8;0;1574;2000673163;21.2;250.06;496.91
15:05;0;5902.52;15;3472.07;60.01;3;2846.36;2620.59;0;0;8;0;1574;2000673163;20.81;249.21;500.72
15:10;0;5902.52;15;3472.07;60.01;3;2846.44;2620.59;0;0;8;0;1574;2000673163;20.8;248.53;494.25
15:15;0;5902.52;15;3472.07;60.01;3;2846.53;2620.59;0;0;8;0;1574;2000673163;20.78;248.84;497.03
15:20;0;5902.52;15;3472.07;60.01;3;2846.61;2620.59;0;0;8;0;1574;2000673163;20.78;249.22;499.87
15:25;0;5902.52;15;3472.07;60;3;2846.69;2620.59;0;0;8;0;1574;2000673163;20.61;249.33;498.89
15:30;0;5902.52;15;3472.07;60.01;3;2846.78;2620.59;0;0;8;0;1574;2000673163;20.25;249.48;499.83
15:35;0;5902.52;15;3472.07;60.01;3;2846.86;2620.59;0;0;8;0;1574;2000673163;20.2;249.21;499.38
15:40;0;5902.52;15;3472.07;60;3;2846.94;2620.59;0;0;8;0;1574;2000673163;20.19;246.44;497.01
15:45;0;5902.52;15;3472.07;60;3;2847.03;2620.59;0;0;8;0;1574;2000673163;20.17;246.22;498.25
15:50;0;5902.52;15;3472.07;60.01;3;2847.11;2620.59;0;0;8;0;1574;2000673163;20.02;246.65;496.3
15:55;0;5902.52;15;3472.07;60;3;2847.19;2620.59;0;0;8;0;1574;2000673163;19.73;246.79;499.06
16:00;0;5902.52;15;3472.07;59.99;3;2847.28;2620.59;0;0;8;0;1574;2000673163;19.6;247.08;494.72
16:05;0;5902.52;15;3472.07;60;3;2847.36;2620.59;0;0;8;0;1574;2000673163;19.59;247.12;502.22
16:10;0;5902.52;0;3472.07;60;3;2847.44;2620.59;0;0;3;0;1574;2000673163;19.54;247.7;499.01
16:15;0;5902.53;0;3472.08;60;3;2847.53;2620.59;0.13;0.08;6;32.43;1575;2000673163;19.49;248.63;497.85
16:20;0;5902.71;15;3472.18;60.01;3;2847.61;2620.63;5.08;3.31;8;1278.21;1575;2000673163;31.66;250.26;452.04
16:25;0;5902.71;15;3472.18;60.01;3;2847.69;2620.63;0;0;8;0;1575;2000673163;22.18;249.32;500.38
16:30;0;5902.71;15;3472.18;60;3;2847.78;2620.63;0;0;8;0;1575;2000673163;20.44;249.03;502.22
16:35;0;5902.71;15;3472.18;59.98;3;2847.86;2620.63;0;0;8;0;1575;2000673163;19.76;249.23;502.31
16:40;0;5902.71;15;3472.18;59.98;3;2847.94;2620.63;0;0;8;0;1575;2000673163;19.41;249.62;501.71
16:45;0;5902.71;15;3472.18;59.98;3;2848.03;2620.63;0;0;8;0;1575;2000673163;18.9;249.53;503.65
16:50;0;5902.71;15;3472.18;59.98;3;2848.11;2620.63;0;0;8;0;1575;2000673163;18.9;249.71;495.84
16:55;0;5902.71;15;3472.18;59.99;3;2848.2;2620.63;0;0;8;0;1575;2000673163;18.87;250.22;490.92
17:00;0;5902.71;15;3472.18;59.99;3;2848.28;2620.63;0;0;8;0;1575;2000673163;18.8;250.19;495.47
17:05;0;5902.71;0;3472.18;60;3;2848.37;2620.63;0;0;3;0;1575;2000673163;18.42;249.8;496.51
17:10;0;5902.71;0;3472.18;60;3;2848.45;2620.63;0;0;2;0;1575;2000673163;18.31;249.86;498.16
17:15;0;5902.89;0;3472.29;60;3;2848.53;2620.71;5.19;3.37;7;1305.66;1576;2000673163;27.82;251.39;405.28
17:20;0;5903.11;0;3472.42;60;3;2848.62;2620.8;6.18;3.96;7;1553.25;1576;2000673163;34.49;251.43;409.46
17:25;0;5903.3;0;3472.53;60;3;2848.7;2620.88;5.16;3.34;7;1293.64;1576;2000673163;35.37;250.74;405.24
17:30;0;5903.48;0;3472.63;60;3;2848.78;2620.96;5.06;3.29;7;1270.79;1576;2000673163;35.91;251.2;404.49
17:35;0;5903.69;0;3472.76;59.99;3;2848.86;2621.05;5.91;3.84;7;1485.11;1576;2000673163;37.22;251.15;402.97
17:40;0;5903.83;0;3472.84;59.99;3;2848.95;2621.13;3.99;2.64;7;1001.28;1576;2000673163;35.89;250.58;398.38
17:45;0;5903.9;0;3472.88;59.99;3;2849.03;2621.21;1.95;1.3;7;485.22;1576;2000673163;30.46;249.5;403.47
17:50;0;5903.91;15;3472.89;59.99;3;2849.11;2621.23;0.28;0.19;8;69.6;1576;2000673163;25.7;249.91;469.89
17:55;0;5903.91;15;3472.89;60;3;2849.2;2621.23;0;0;8;0;1576;2000673163;22.65;250.19;487.65
18:00;0;5903.91;15;3472.89;59.99;3;2849.28;2621.23;0;0;8;0;1576;2000673163;21.53;250.93;489.38
18:05;0;5903.91;15;3472.89;60;3;2849.37;2621.23;0;0;8;0;1576;2000673163;20.71;251.68;497.74
18:10;0;5903.91;15;3472.89;60;3;2849.45;2621.23;0;0;8;0;1576;2000673163;20.2;251.51;504.78
18:15;0;5903.91;15;3472.89;59.99;3;2849.53;2621.23;0;0;8;0;1576;2000673163;19.67;250.93;504.87
18:20;0;5903.91;15;3472.89;59.99;3;2849.61;2621.23;0;0;8;0;1576;2000673163;19.5;250.54;500.25
18:25;0;5903.91;15;3472.89;59.99;3;2849.7;2621.23;0;0;8;0;1576;2000673163;18.91;250.95;495.91
18:45;0;5903.91;15;3472.89;59.96;3;2850.02;2621.23;0;0;8;0;1576;2000673163;18.29;250.78;482.69
18:50;0;5903.91;15;3472.89;59.96;3;2850.11;2621.23;0;0;8;0;1576;2000673163;18.28;250.65;474.83
18:55;0;5903.91;15;3472.89;59.97;3;2850.19;2621.23;0;0;8;0;1576;2000673163;17.86;250.34;466.63
19:00;0;5903.91;15;3472.89;59.99;3;2850.27;2621.23;0;0;8;0;1576;2000673163;17.7;250.24;456.47
19:05;0;5903.91;15;3472.89;60.01;3;2850.36;2621.23;0;0;8;0;1576;2000673163;17.68;250.54;439.37
19:10;0;5903.91;15;3472.89;60.01;3;2850.44;2621.23;0;0;8;0;1576;2000673163;17.16;250.16;413.07
19:15;0;5903.91;15;3472.89;59.99;3;2850.53;2621.23;0;0;8;0;1576;2000673163;17;249.23;351.3
19:20;0;5903.91;16;3472.89;59.97;3;2850.58;2621.23;0;0;8;0;1576;2000673163;16.84;248.26;226.62
