CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
08:10;0;11040.27;0;6494.28;59.97;3;5643.46;4657.8;0.18;0.19;7;43.39;3889;2000673163;18.3;247.18;377.37
08:15;0;11040.27;0;6494.28;59.98;3;5643.54;4657.89;0.15;0.18;7;36.31;3889;2000673163;18.33;246.45;360.64
08:20;0;11040.28;0;6494.28;59.98;3;5643.62;4657.97;0.18;0.21;7;43.91;3889;2000673163;18.74;246.78;338.71
08:25;0;11040.29;0;6494.29;59.99;3;5643.71;4658.05;0.23;0.24;7;56.18;3889;2000673163;18.9;245.88;350.18
08:30;0;11040.3;0;6494.29;59.99;3;5643.79;4658.14;0.28;0.3;7;68.47;3889;2000673163;19.46;246.27;326.39
08:35;0;11040.31;0;6494.3;59.99;3;5643.87;4658.22;0.3;0.3;7;74.47;3889;2000673163;19.66;246.93;350.52
08:40;0;11040.32;0;6494.31;60;3;5643.96;4658.3;0.33;0.3;7;80.45;3889;2000673163;20.16;246.34;371.16
08:45;0;11040.33;0;6494.31;60;3;5644.04;4658.39;0.34;0.3;7;82.57;3889;2000673163;20.39;246.73;380.22
08:50;0;11040.34;0;6494.32;60.01;3;5644.12;4658.47;0.35;0.31;7;86.81;3889;2000673163;20.78;246.52;381.44
08:55;0;11040.36;0;6494.33;59.99;3;5644.21;4658.55;0.37;0.36;7;90.82;3889;2000673163;21.05;247.11;337
09:00;0;11040.37;0;6494.34;59.99;3;5644.29;4658.64;0.4;0.36;7;99.43;3889;2000673163;21.54;246.94;367.84
09:05;0;11040.39;0;6494.34;59.98;3;5644.37;4658.72;0.45;0.37;7;110.36;3889;2000673163;22.12;246.56;381.28
09:10;0;11040.4;0;6494.35;59.99;3;5644.46;4658.8;0.48;0.42;7;118.97;3889;2000673163;22.61;246.49;358.7
09:15;0;11040.42;0;6494.37;59.99;3;5644.54;4658.89;0.55;0.46;7;134.03;3889;2000673163;23.07;246.39;359.16
09:20;0;11040.45;0;6494.38;60;3;5644.62;4658.97;0.68;0.52;7;165.93;3889;2000673163;23.82;246.12;384.65
09:25;0;11040.47;0;6494.4;60;3;5644.71;4659.05;0.79;0.6;7;196.08;3889;2000673163;24.44;247.91;386.44
09:30;0;11040.51;0;6494.42;60;3;5644.79;4659.14;0.95;0.69;7;233.66;3889;2000673163;25.35;246.98;391.11
09:35;0;11040.55;0;6494.44;59.99;3;5644.87;4659.22;1.12;0.79;7;276.41;3889;2000673163;26.18;246.61;394.11
09:40;0;11040.59;0;6494.47;59.99;3;5644.96;4659.3;1.29;0.89;7;319.35;3889;2000673163;27.12;246.84;398.56
09:45;0;11040.64;0;6494.5;59.99;3;5645.04;4659.39;1.5;1.02;7;369.86;3889;2000673163;28.27;246.44;399.13
09:50;0;11040.7;0;6494.53;59.88;3;5645.12;4659.47;1.75;1.18;7;429.17;3889;2000673163;29.48;245.92;397.8
09:55;0;11040.77;0;6494.57;59.96;3;5645.21;4659.55;2.03;1.35;7;500.57;3889;2000673163;30.81;246.25;401.31
10:00;0;11040.86;0;6494.62;59.98;3;5645.29;4659.64;2.34;1.53;7;575.51;3889;2000673163;32.13;246.28;403.56
10:05;0;11040.95;0;6494.67;60;3;5645.37;4659.72;2.62;1.7;7;645.57;3889;2000673163;33.47;246.11;406.09
10:10;0;11041.05;0;6494.73;59.97;3;5645.46;4659.8;2.84;1.84;7;700.78;3889;2000673163;34.69;246.54;405.7
10:15;0;11041.15;0;6494.8;59.97;3;5645.54;4659.88;3.07;1.98;7;755.62;3889;2000673163;35.9;246.61;405.14
10:20;0;11041.27;0;6494.86;59.97;3;5645.62;4659.97;3.23;2.09;7;795.43;3889;2000673163;36.98;246.21;403.17
10:25;0;11041.38;0;6494.93;59.97;3;5645.71;4660.05;3.32;2.17;7;822.55;3889;2000673163;37.92;247.78;401.52
10:30;0;11041.51;0;6495.01;59.96;3;5645.79;4660.14;3.65;2.38;7;906.25;3889;2000673163;39.18;248.61;400.88
10:35;0;11041.65;0;6495.09;59.94;3;5645.87;4660.22;3.88;2.53;7;962.14;3889;2000673163;40.43;248.24;400.11
10:40;0;11041.79;0;6495.17;59.97;3;5645.96;4660.3;4.09;2.67;7;1014.4;3889;2000673163;41.56;247.92;399.18
10:45;0;11041.94;0;6495.26;59.98;3;5646.04;4660.38;4.31;2.81;7;1065.18;3889;2000673163;42.72;247.46;397.66
10:50;0;11042.1;0;6495.35;59.98;3;5646.12;4660.47;4.5;2.94;7;1111.47;3889;2000673163;43.77;247.07;396.48
10:55;0;11042.27;0;6495.45;59.97;3;5646.21;4660.55;4.81;3.14;7;1188.4;3889;2000673163;45.04;246.97;396
11:00;0;11042.44;0;6495.56;59.96;3;5646.29;4660.63;5.07;3.3;7;1247.6;3889;2000673163;46.44;246.31;395.09
11:05;0;11042.63;0;6495.66;59.98;3;5646.37;4660.72;5.3;3.47;7;1302.57;3889;2000673163;47.64;246.04;392.6
11:10;0;11042.82;0;6495.78;59.97;3;5646.46;4660.8;5.52;3.61;7;1355.51;3889;2000673163;48.78;245.82;392.58
11:15;0;11043.02;0;6495.89;59.99;3;5646.54;4660.89;5.72;3.76;7;1407.09;3889;2000673163;49.87;246.11;390.91
11:20;0;11043.23;0;6496.02;59.99;3;5646.62;4660.97;5.94;3.89;7;1455.56;3889;2000673163;51.06;245.31;390.08
11:25;0;11043.44;0;6496.14;59.99;3;5646.71;4661.05;6.14;4.05;7;1504.72;3889;2000673163;52.24;245.05;387.5
11:30;0;11043.66;0;6496.27;60;3;5646.79;4661.14;6.36;4.18;7;1552.53;3889;2000673163;53.39;244.16;387.14
11:35;0;11043.88;0;6496.4;60.01;3;5646.87;4661.22;6.56;4.3;7;1595.61;3889;2000673163;54.59;243.14;386.78
11:40;0;11044.12;0;6496.54;60.01;3;5646.96;4661.3;6.7;4.41;7;1632.34;3889;2000673163;55.58;243.57;385.9
11:45;0;11044.35;0;6496.68;60.02;3;5647.04;4661.38;6.85;4.56;7;1679.61;3889;2000673163;56.68;245.16;384.19
11:50;0;11044.6;0;6496.82;60.03;3;5647.12;4661.47;6.97;4.68;7;1719.33;3889;2000673163;57.74;246.81;382.92
11:55;0;11044.85;0;6496.97;60.03;3;5647.21;4661.55;7.14;4.81;7;1759;3889;2000673163;58.73;246.55;381.03
12:00;0;11045.1;0;6497.12;60.03;3;5647.29;4661.64;7.28;4.93;7;1796.33;3889;2000673163;59.34;246.86;379.32
12:05;0;11045.36;0;6497.27;60.01;3;5647.37;4661.72;7.4;5;7;1827.23;3889;2000673163;58.53;246.91;380.32
12:10;0;11045.63;0;6497.43;60.01;3;5647.46;4661.8;7.56;5.12;7;1862.97;3889;2000673163;58.71;246.39;378.87
12:15;0;11045.89;0;6497.58;60;3;5647.54;4661.89;7.72;5.22;7;1898.12;3889;2000673163;58.96;246.05;378.33
12:20;0;11046.17;0;6497.75;60;3;5647.62;4661.97;7.87;5.32;7;1932.38;3889;2000673163;59.41;245.64;378.2
12:25;0;11046.45;0;6497.91;60.01;3;5647.71;4662.05;8;5.42;7;1963.01;3889;2000673163;60.05;245.27;377.13
12:30;0;11046.73;0;6498.08;60;3;5647.79;4662.14;8.14;5.52;7;1994.55;3889;2000673163;60.52;245.13;376.21
12:35;0;11047.01;0;6498.24;60.01;3;5647.87;4662.22;8.28;5.61;7;2021.03;3889;2000673163;60.95;244.07;374.83
12:40;0;11047.31;0;6498.42;60;3;5647.96;4662.3;8.35;5.66;7;2039.73;3889;2000673163;61.28;244.21;374.83
12:45;0;11047.6;0;6498.59;60.01;3;5648.04;4662.39;8.48;5.75;7;2067.58;3889;2000673163;61.7;243.88;374.53
12:50;0;11047.89;0;6498.76;59.99;3;5648.12;4662.47;8.38;5.73;7;2064.17;3889;2000673163;61.75;246.4;375.08
12:55;0;11048.18;0;6498.93;60;3;5648.21;4662.55;8.38;5.74;7;2067.62;3889;2000673163;61.81;246.78;375.05
13:00;0;11048.48;0;6499.11;60;3;5648.29;4662.64;8.54;5.89;7;2110.26;3889;2000673163;61.98;247.14;372.93
13:05;0;11048.78;0;6499.28;60;3;5648.37;4662.72;8.59;5.92;7;2117.44;3889;2000673163;62.4;246.63;371.97
13:10;0;11049.09;0;6499.46;60;3;5648.46;4662.8;8.76;6;7;2155.95;3889;2000673163;62.8;246.15;373.64
13:15;0;11049.39;0;6499.64;60.01;3;5648.54;4662.89;8.7;5.97;7;2146.2;3889;2000673163;62.99;246.6;373.99
13:20;0;11049.7;0;6499.82;60.02;3;5648.62;4662.97;8.84;6.09;7;2178;3889;2000673163;63.25;246.4;371.77
13:25;0;11050.01;0;6500;60.02;3;5648.71;4663.05;8.88;6.15;7;2186.83;3889;2000673163;63.79;246.37;369.82
13:30;0;11050.32;0;6500.19;60.02;3;5648.79;4663.14;8.93;6.19;7;2199.87;3889;2000673163;63.89;246.38;369.43
13:35;0;11050.63;0;6500.37;60.02;3;5648.87;4663.22;8.9;6.16;7;2193.08;3889;2000673163;63.94;246.32;370.5
13:40;0;11050.93;0;6500.55;60.02;3;5648.96;4663.3;8.61;6;7;2116.08;3889;2000673163;63.62;245.77;366.65
13:45;0;11051.23;0;6500.72;60.01;3;5649.04;4663.39;8.49;5.93;7;2078.17;3889;2000673163;63.17;244.76;364.26
13:50;0;11051.52;0;6500.9;60.01;3;5649.12;4663.47;8.51;5.9;7;2084.14;3889;2000673163;63.22;245.02;367.32
13:55;0;11051.83;0;6501.08;60;3;5649.21;4663.55;8.78;6.13;7;2152.4;3889;2000673163;63.87;245.11;365.21
14:00;0;11052.13;0;6501.25;60.01;3;5649.29;4663.64;8.59;6.13;7;2109.9;3889;2000673163;63.35;245.64;357.9
14:05;0;11052.43;0;6501.43;60;3;5649.37;4663.72;8.74;6.21;7;2138.74;3889;2000673163;63.82;244.76;358.01
14:10;0;11052.74;0;6501.61;60;3;5649.46;4663.8;8.79;6.27;7;2151.65;3889;2000673163;63.88;244.89;356.75
14:15;0;11053.04;0;6501.79;60.01;3;5649.54;4663.89;8.73;6.22;7;2135.66;3889;2000673163;63.88;244.81;357.1
14:20;0;11053.33;0;6501.96;60;3;5649.62;4663.97;8.53;6.09;7;2090.09;3889;2000673163;63.65;244.98;356.79
14:25;0;11053.63;0;6502.14;60.01;3;5649.71;4664.05;8.57;6.15;7;2100.58;3889;2000673163;63.42;245.24;355.36
14:30;0;11053.93;0;6502.31;60.01;3;5649.79;4664.14;8.69;6.22;7;2135.26;3889;2000673163;63.9;245.84;356.79
14:35;0;11054.23;0;6502.49;60;3;5649.87;4664.22;8.47;6.09;7;2088.18;3889;2000673163;63.61;246.67;356.16
14:40;0;11054.53;0;6502.66;60.01;3;5649.96;4664.3;8.46;6.07;7;2083.6;3889;2000673163;63.6;246.4;356.88
14:45;0;11054.82;0;6502.84;60.01;3;5650.04;4664.39;8.46;6.04;7;2072.51;3889;2000673163;63.67;245.04;356.97
14:50;0;11055.12;0;6503.01;60.01;3;5650.12;4664.47;8.58;6.05;7;2101.31;3889;2000673163;63.89;244.93;361.25
14:55;0;11055.4;0;6503.18;60.02;3;5650.21;4664.55;8.24;5.8;7;2022.62;3889;2000673163;63.29;245.53;362.64
15:00;0;11055.7;0;6503.35;60.02;3;5650.29;4664.64;8.42;5.92;7;2073.69;3889;2000673163;63.47;246.4;363.97
15:05;0;11055.99;0;6503.52;60.01;3;5650.37;4664.72;8.33;5.85;7;2050.87;3889;2000673163;63.19;246.25;364.73
15:10;0;11056.28;0;6503.69;60.01;3;5650.46;4664.8;8.35;5.85;7;2054.03;3889;2000673163;63.19;246.16;365.16
15:15;0;11056.56;0;6503.86;60.01;3;5650.54;4664.89;8.22;5.78;7;2019.25;3889;2000673163;63.05;245.68;363.64
15:20;0;11056.85;0;6504.03;60.03;3;5650.62;4664.97;8.11;5.7;7;1998.48;3889;2000673163;62.6;246.36;364.62
15:25;0;11057.13;0;6504.19;60.04;3;5650.71;4665.05;8.06;5.64;7;1981.03;3889;2000673163;62.58;245.79;365.29
15:30;0;11057.4;0;6504.35;60.02;3;5650.79;4665.14;7.83;5.45;7;1920.45;3889;2000673163;62.21;245.22;367
15:35;0;11057.67;0;6504.51;60.03;3;5650.87;4665.22;7.71;5.35;7;1895.29;3889;2000673163;61.86;245.71;368.79
15:40;0;11057.94;0;6504.67;60.02;3;5650.96;4665.3;7.72;5.38;7;1894.69;3889;2000673163;61.79;245.44;366.39
15:45;0;11058.2;0;6504.83;60.01;3;5651.04;4665.39;7.59;5.28;7;1858.8;3889;2000673163;61.35;244.91;366.37
15:50;0;11058.47;0;6504.98;60.01;3;5651.12;4665.47;7.56;5.24;7;1848.95;3889;2000673163;61.3;244.59;367.2
15:55;0;11058.73;0;6505.13;60.01;3;5651.21;4665.55;7.52;5.17;7;1843.04;3889;2000673163;61.3;245.23;371.31
16:00;0;11058.98;0;6505.28;60.02;3;5651.29;4665.64;7.18;4.91;7;1768.63;3889;2000673163;60.73;246.27;374.68
16:05;0;11059.23;0;6505.43;60.01;3;5651.37;4665.72;7.1;4.82;7;1742.12;3889;2000673163;60.65;245.37;376.73
16:10;0;11059.45;0;6505.56;60.01;3;5651.46;4665.8;6.49;4.39;7;1591.86;3889;2000673163;59.6;245.31;377.7
16:15;0;11059.67;0;6505.69;60;3;5651.54;4665.89;6.44;4.37;7;1584.68;3889;2000673163;58.08;246.11;378.21
16:20;0;11059.9;0;6505.83;60;3;5651.62;4665.97;6.49;4.43;7;1601.63;3889;2000673163;58.58;247.01;376.68
16:25;0;11060.1;0;6505.94;60;3;5651.71;4666.05;5.76;3.99;7;1420.15;3889;2000673163;56.66;246.66;370.84
16:30;0;11060.28;0;6506.05;60;3;5651.79;4666.14;4.96;3.55;7;1225.53;3889;2000673163;54.46;247.08;360.43
16:35;0;11060.45;0;6506.15;60;3;5651.87;4666.22;5.09;3.72;7;1254.93;3889;2000673163;53.42;246.66;352.25
16:40;0;11060.62;0;6506.25;60;3;5651.96;4666.3;4.82;3.59;7;1191.74;3889;2000673163;52.33;247.13;347.25
16:45;0;11060.74;0;6506.32;60;3;5652.04;4666.39;3.38;2.65;7;835.53;3889;2000673163;49.97;246.91;331.52
16:50;0;11060.85;0;6506.38;59.98;3;5652.12;4666.47;3.18;2.67;7;783.36;3889;2000673163;49.25;246.18;308.55
16:55;0;11060.96;0;6506.45;60;3;5652.21;4666.55;3.03;2.68;7;746.25;3889;2000673163;48.96;246.67;293.46
17:00;0;11061.04;0;6506.49;60.01;3;5652.29;4666.64;2.29;2.2;7;563.18;3889;2000673163;47.47;246.53;271.53
17:10;0;11061.17;0;6506.57;60.01;3;5652.44;4666.79;2.09;2.14;7;516.99;3889;2000673163;45.9;247.03;256.83
17:15;0;11061.23;0;6506.61;60.01;3;5652.53;4666.87;1.66;1.73;7;411.49;3889;2000673163;44.68;247.45;255.47
17:20;0;11061.28;0;6506.63;60;3;5652.61;4666.95;1.33;1.41;7;328.92;3889;2000673163;43.32;247.52;255.74
17:25;0;11061.31;0;6506.65;60;3;5652.69;4667.04;0.76;0.84;7;187.25;3889;2000673163;41.79;248.46;256.16
17:30;0;11061.32;0;6506.66;60;3;5652.78;4667.12;0.42;0.48;7;103.65;3889;2000673163;40.49;247.84;275.6
17:35;0;11061.33;0;6506.67;59.98;3;5652.86;4667.2;0.33;0.32;7;81.49;3889;2000673163;39.76;247.08;341.49
17:40;0;11061.34;0;6506.67;59.99;3;5652.94;4667.29;0.22;0.24;7;55.09;3889;2000673163;39.16;247.58;352.95
17:45;0;11061.34;0;6506.67;59.97;3;5653.03;4667.37;0.13;0.16;7;31.75;3889;2000673163;38.65;247.99;357.17
17:50;0;11061.35;0;6506.67;59.97;3;5653.11;4667.45;0.05;0.09;7;11.75;3889;2000673163;38.08;247.46;353.22
17:55;0;11061.35;0;6506.67;59.99;3;5653.19;4667.54;0.01;0.04;7;2.88;3889;2000673163;37.65;244.74;303.57
18:00;0;11061.35;0;6506.67;60;3;5653.28;4667.56;0;0.01;3;0.34;3889;2000673163;36.58;245.55;262.67
18:05;0;11061.35;0;6506.67;60.01;3;5653.31;4667.56;0;0;3;0;3889;2000673163;36;246.59;171.88
