CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
08:00;0;11865.85;0;6979.91;59.97;3;6174.84;5162.46;0.24;0.24;7;59.99;4216;2000673163;7.03;250.1;375.68
08:05;0;11865.86;0;6979.92;59.97;3;6174.92;5162.55;0.26;0.24;7;63.67;4216;2000673163;7.44;249.84;389.64
08:10;0;11865.86;0;6979.92;59.97;3;6175.01;5162.63;0.27;0.24;7;66.1;4216;2000673163;7.68;249.33;401.48
08:15;0;11865.88;0;6979.93;59.97;3;6175.09;5162.71;0.28;0.26;7;69.47;4216;2000673163;8.19;249.17;385.75
08:20;0;11865.89;0;6979.93;59.98;3;6175.17;5162.8;0.28;0.3;7;69.73;4216;2000673163;8.2;249.35;328.31
08:25;0;11865.9;0;6979.94;59.98;3;6175.26;5162.88;0.31;0.29;7;77.91;4216;2000673163;8.59;249.43;373.88
08:30;0;11865.91;0;6979.95;59.98;3;6175.34;5162.96;0.32;0.28;7;79.95;4216;2000673163;8.95;249.12;400.87
08:35;0;11865.92;0;6979.95;59.98;3;6175.42;5163.05;0.34;0.29;7;83.46;4216;2000673163;9.38;249.07;398.66
08:40;0;11865.93;0;6979.96;59.99;3;6175.51;5163.13;0.35;0.3;7;87;4216;2000673163;9.76;249.13;403.01
08:45;0;11865.95;0;6979.97;59.97;3;6175.59;5163.21;0.38;0.35;7;94.18;4216;2000673163;10.1;248.68;363.27
08:50;0;11865.96;0;6979.98;59.98;3;6175.67;5163.3;0.45;0.38;7;110.55;4216;2000673163;10.32;247.74;376.19
08:55;0;11865.98;0;6979.99;59.99;3;6175.76;5163.38;0.54;0.43;7;133.66;4216;2000673163;10.82;245.84;388.84
09:00;0;11866;0;6980;59.99;3;6175.84;5163.46;0.67;0.49;7;163.83;4216;2000673163;11.36;245.76;403.62
09:05;0;11866.03;0;6980.02;59.99;3;6175.92;5163.55;0.81;0.56;7;197.88;4216;2000673163;12.1;246.24;413.19
09:10;0;11866.07;0;6980.04;59.98;3;6176.01;5163.63;0.95;0.64;7;233.24;4216;2000673163;12.75;246.71;420.72
09:15;0;11866.1;0;6980.06;59.99;3;6176.09;5163.71;1.11;0.73;7;273.01;4216;2000673163;13.5;245.92;423.62
09:20;0;11866.15;0;6980.09;59.98;3;6176.17;5163.8;1.28;0.82;7;312.28;4216;2000673163;14.24;244.85;424.03
09:25;0;11866.2;0;6980.12;59.99;3;6176.26;5163.88;1.43;0.91;7;351.82;4216;2000673163;15.19;245.9;427.57
09:30;0;11866.25;0;6980.15;59.99;3;6176.34;5163.96;1.62;1.03;7;399.7;4216;2000673163;16.22;246.43;426.61
09:35;0;11866.32;0;6980.19;59.99;3;6176.42;5164.05;1.86;1.15;7;456.92;4216;2000673163;17.35;246.18;431.36
09:40;0;11866.39;0;6980.23;59.99;3;6176.51;5164.13;2.1;1.28;7;515.35;4216;2000673163;18.47;245.39;433.6
09:45;0;11866.47;0;6980.28;59.98;3;6176.59;5164.21;2.32;1.41;7;570.41;4216;2000673163;19.67;245.71;435.64
09:50;0;11866.56;0;6980.33;59.99;3;6176.67;5164.3;2.56;1.55;7;629.23;4216;2000673163;20.8;245.89;433.96
09:55;0;11866.66;0;6980.39;59.99;3;6176.76;5164.38;2.77;1.69;7;688.88;4216;2000673163;21.97;248.45;434.38
10:00;0;11866.77;0;6980.45;59.98;3;6176.84;5164.46;3.02;1.84;7;750.92;4216;2000673163;23.1;248.79;433.24
10:05;0;11866.88;0;6980.52;59.99;3;6176.92;5164.55;3.26;1.99;7;811.85;4216;2000673163;24.3;248.85;432.44
10:10;0;11867;0;6980.59;59.99;3;6177.01;5164.63;3.51;2.14;7;871.32;4216;2000673163;25.58;248.66;431.36
10:15;0;11867.13;0;6980.67;59.98;3;6177.09;5164.71;3.71;2.26;7;923.92;4216;2000673163;26.8;248.91;431.11
10:20;0;11867.27;0;6980.75;59.99;3;6177.17;5164.8;3.97;2.42;7;986.76;4216;2000673163;27.97;248.8;429.47
10:25;0;11867.42;0;6980.84;59.99;3;6177.26;5164.88;4.19;2.57;7;1042.68;4216;2000673163;29.27;248.65;426.79
10:30;0;11867.58;0;6980.93;59.99;3;6177.34;5164.96;4.4;2.71;7;1095.04;4216;2000673163;30.43;248.9;423.81
10:35;0;11867.74;0;6981.02;59.99;3;6177.42;5165.05;4.59;2.85;7;1145.49;4216;2000673163;31.55;249.41;421.83
10:40;0;11867.91;0;6981.12;59.99;3;6177.51;5165.13;4.8;2.99;7;1195.76;4216;2000673163;32.69;249.15;419.6
10:45;0;11868.09;0;6981.23;59.99;3;6177.59;5165.21;5;3.11;7;1244.13;4216;2000673163;33.77;248.73;418.6
10:50;0;11868.27;0;6981.34;59.99;3;6177.67;5165.3;5.2;3.25;7;1293.29;4216;2000673163;34.87;248.87;416.43
10:55;0;11868.46;0;6981.45;59.99;3;6177.76;5165.38;5.39;3.37;7;1340.53;4216;2000673163;36.03;248.7;416.19
11:00;0;11868.66;0;6981.56;59.99;3;6177.84;5165.46;5.6;3.5;7;1396.46;4216;2000673163;37.2;249.25;416.7
11:05;0;11868.86;0;6981.68;60;3;6177.92;5165.55;5.75;3.6;7;1434.81;4216;2000673163;38.23;249.66;416.09
11:10;0;11869.07;0;6981.81;59.99;3;6178.01;5165.63;5.9;3.72;7;1469.6;4216;2000673163;39.08;248.99;413.19
11:15;0;11869.28;0;6981.93;59.99;3;6178.09;5165.71;6.06;3.82;7;1506.09;4216;2000673163;40.06;248.4;411.61
11:20;0;11869.5;0;6982.06;60;3;6178.17;5165.8;6.21;3.93;7;1547;4216;2000673163;41.04;249.32;411.32
11:25;0;11869.73;0;6982.19;60;3;6178.26;5165.88;6.37;4.03;7;1588.67;4216;2000673163;42.01;249.47;411.17
11:30;0;11869.96;0;6982.33;60;3;6178.34;5165.96;6.53;4.14;7;1627.59;4216;2000673163;43.06;249.47;410.43
11:35;0;11870.2;0;6982.47;59.99;3;6178.43;5166.05;6.7;4.23;7;1662.49;4216;2000673163;44.01;248.33;409.59
11:40;0;11870.44;0;6982.61;59.99;3;6178.51;5166.13;6.79;4.31;7;1689.49;4216;2000673163;44.99;248.75;408.35
11:45;0;11870.68;0;6982.75;60;3;6178.59;5166.21;6.94;4.41;7;1727.6;4216;2000673163;45.85;249.05;408.76
11:50;0;11870.93;0;6982.9;59.99;3;6178.67;5166.3;7.12;4.52;7;1769.99;4216;2000673163;46.95;248.72;407.84
11:55;0;11871.19;0;6983.05;59.98;3;6178.76;5166.38;7.28;4.61;7;1813.21;4216;2000673163;47.91;248.97;410.17
12:00;0;11871.45;0;6983.2;59.97;3;6178.84;5166.46;7.41;4.68;7;1840.25;4216;2000673163;48.87;248.28;409.97
12:05;0;11871.71;0;6983.36;59.97;3;6178.92;5166.55;7.51;4.74;7;1869.08;4216;2000673163;49.64;248.85;410.64
12:10;0;11871.98;0;6983.52;59.98;3;6179.01;5166.63;7.62;4.81;7;1898;4216;2000673163;50.49;249.09;411.25
12:15;0;11872.26;0;6983.68;59.99;3;6179.09;5166.71;7.73;4.89;7;1924.88;4216;2000673163;51.26;249.11;410.34
12:20;0;11872.53;0;6983.84;59.99;3;6179.17;5166.8;7.81;4.97;7;1946.27;4216;2000673163;51.82;249.11;408.2
12:25;0;11872.81;0;6984;60;3;6179.26;5166.88;7.86;5.02;7;1962.22;4216;2000673163;52.5;249.82;407.17
12:30;0;11873.09;0;6984.17;59.99;3;6179.34;5166.96;7.96;5.08;7;1984.55;4216;2000673163;53.14;249.27;407.03
12:35;0;11873.37;0;6984.34;59.99;3;6179.43;5167.05;8.03;5.12;7;2001.37;4216;2000673163;53.78;249.27;406.79
12:40;0;11873.66;0;6984.5;60;3;6179.51;5167.13;8.11;5.18;7;2020.03;4216;2000673163;54.37;249.21;406.29
12:45;0;11873.95;0;6984.67;60;3;6179.59;5167.21;8.13;5.18;7;2019.84;4216;2000673163;54.98;248.5;406.12
12:50;0;11874.23;0;6984.84;60;3;6179.68;5167.3;8.12;5.2;7;2013.41;4216;2000673163;55.2;248.14;403.45
12:55;0;11874.52;0;6985.01;59.99;3;6179.76;5167.38;8.17;5.29;7;2026.32;4216;2000673163;55.58;247.99;399.2
13:00;0;11874.81;0;6985.18;59.99;3;6179.84;5167.46;8.2;5.29;7;2034.03;4216;2000673163;55.86;247.98;400.21
13:05;0;11875.1;0;6985.35;59.99;3;6179.93;5167.55;8.25;5.31;7;2046.29;4216;2000673163;56.29;248.06;400.99
13:10;0;11875.38;0;6985.52;60;3;6180.01;5167.63;8.24;5.26;7;2040.04;4216;2000673163;56.85;247.7;403.92
13:15;0;11875.67;0;6985.69;60;3;6180.09;5167.71;8.16;5.25;7;2024.03;4216;2000673163;56.87;248.14;401.61
13:20;0;11875.96;0;6985.86;59.98;3;6180.17;5167.8;8.12;5.3;7;2010.88;4216;2000673163;56.81;247.67;395.11
13:25;0;11876.24;0;6986.03;59.98;3;6180.26;5167.88;8.15;5.37;7;2018.22;4216;2000673163;56.88;247.81;391.54
13:30;0;11876.53;0;6986.19;59.98;3;6180.34;5167.96;8.14;5.37;7;2021.36;4216;2000673163;56.9;248.4;391.54
13:35;0;11876.81;0;6986.36;59.98;3;6180.42;5168.05;8.1;5.36;7;2015.39;4216;2000673163;56.9;248.7;391.3
13:40;0;11877.1;0;6986.53;59.99;3;6180.51;5168.13;8.08;5.35;7;2007.91;4216;2000673163;56.91;248.49;390.68
13:45;0;11877.38;0;6986.69;59.99;3;6180.59;5168.21;8.07;5.34;7;2002.22;4216;2000673163;57.01;248.05;390.09
13:50;0;11877.67;0;6986.86;59.98;3;6180.68;5168.3;8.03;5.3;7;1993.16;4216;2000673163;57.39;248.3;391.29
13:55;0;11877.95;0;6987.03;59.99;3;6180.76;5168.38;7.98;5.27;7;1984.92;4216;2000673163;57.4;248.75;392.09
14:00;0;11878.23;0;6987.19;59.99;3;6180.84;5168.46;7.94;5.24;7;1975.32;4216;2000673163;57.32;248.89;392.35
14:05;0;11878.5;0;6987.36;59.99;3;6180.92;5168.55;7.92;5.22;7;1971.11;4216;2000673163;57.32;248.95;393.32
14:10;0;11878.78;0;6987.52;60;3;6181.01;5168.63;7.82;5.17;7;1949.56;4216;2000673163;56.92;249.39;392.61
14:15;0;11879.06;0;6987.68;59.99;3;6181.09;5168.71;7.72;5.11;7;1930.76;4216;2000673163;56.9;250.18;393.55
14:20;0;11879.33;0;6987.84;59.99;3;6181.17;5168.8;7.67;5.05;7;1913.16;4216;2000673163;56.87;249.45;394.57
14:25;0;11879.6;0;6988;59.99;3;6181.26;5168.88;7.6;4.98;7;1893.68;4216;2000673163;56.43;249.07;395.64
14:30;0;11879.86;0;6988.15;59.99;3;6181.34;5168.96;7.52;4.93;7;1874;4216;2000673163;56.28;249.23;395.91
14:35;0;11880.12;0;6988.31;59.99;3;6181.42;5169.05;7.39;4.85;7;1849.55;4216;2000673163;55.84;250.39;397.15
14:40;0;11880.38;0;6988.46;59.99;3;6181.51;5169.13;7.28;4.78;7;1822.32;4216;2000673163;55.55;250.27;396.67
14:45;0;11880.64;0;6988.61;59.99;3;6181.59;5169.21;7.16;4.71;7;1793.99;4216;2000673163;55.01;250.76;397.08
14:50;0;11880.88;0;6988.76;59.98;3;6181.67;5169.3;7.05;4.63;7;1763.05;4216;2000673163;54.61;250.17;396.8
14:55;0;11881.13;0;6988.9;59.99;3;6181.76;5169.38;6.88;4.52;7;1720.43;4216;2000673163;54.19;250.02;396.72
15:00;0;11881.37;0;6989.04;60;3;6181.84;5169.46;6.72;4.41;7;1674.43;4216;2000673163;53.58;249.27;395.72
15:05;0;11881.6;0;6989.18;59.98;3;6181.92;5169.55;6.51;4.29;7;1629.6;4216;2000673163;52.98;250.48;395.57
15:10;0;11881.82;0;6989.31;59.99;3;6182.01;5169.63;6.35;4.2;7;1590.99;4216;2000673163;52.42;250.64;395.45
15:15;0;11882.04;0;6989.44;59.99;3;6182.09;5169.71;6.15;4.05;7;1542.86;4216;2000673163;51.64;250.82;397.41
15:20;0;11882.25;0;6989.56;59.98;3;6182.18;5169.8;5.89;3.92;7;1471.88;4216;2000673163;50.74;249.78;392.11
15:25;0;11882.45;0;6989.68;59.98;3;6182.26;5169.88;5.65;3.78;7;1407.62;4216;2000673163;49.72;249.34;389.23
15:30;0;11882.64;0;6989.79;59.98;3;6182.34;5169.96;5.38;3.64;7;1341.57;4216;2000673163;48.72;249.61;385.16
15:35;0;11882.82;0;6989.89;59.98;3;6182.43;5170.05;4.99;3.47;7;1248.76;4216;2000673163;47.46;250.45;375.67
15:40;0;11882.98;0;6989.99;59.97;3;6182.51;5170.13;4.5;3.31;7;1124.65;4216;2000673163;45.7;250.06;355.53
15:45;0;11883.12;0;6990.07;59.96;3;6182.59;5170.21;3.98;3.15;7;997.17;4216;2000673163;43.62;250.32;331.75
15:50;0;11883.25;0;6990.14;59.96;3;6182.67;5170.3;3.59;2.97;7;895.68;4216;2000673163;41.84;249.9;316.34
15:55;0;11883.35;0;6990.21;59.98;3;6182.76;5170.38;2.94;2.75;7;733.75;4216;2000673163;39.82;249.54;280.46
16:00;0;11883.43;0;6990.25;59.99;3;6182.84;5170.46;2.28;2.33;7;569.97;4216;2000673163;37.61;249.99;259.83
16:05;0;11883.5;0;6990.29;59.99;3;6182.93;5170.55;1.8;1.77;7;449.39;4216;2000673163;35.79;250.31;273.32
16:10;0;11883.55;0;6990.32;59.99;3;6183.01;5170.63;1.5;1.57;7;374.82;4216;2000673163;34.35;249.59;259.13
16:15;0;11883.59;0;6990.35;59.98;3;6183.09;5170.71;1.22;1.25;7;304.86;4216;2000673163;33.14;249.84;268.66
16:20;0;11883.63;0;6990.37;59.98;3;6183.17;5170.8;1.06;1.09;7;264.55;4216;2000673163;32.09;249.29;270.32
16:25;0;11883.66;0;6990.39;59.97;3;6183.26;5170.88;0.79;0.86;7;195.18;4216;2000673163;30.98;248.14;260.12
16:30;0;11883.67;0;6990.39;59.98;3;6183.34;5170.96;0.24;0.33;7;59.45;4216;2000673163;29.47;247.61;256.93
16:35;0;11883.67;0;6990.39;59.97;3;6183.42;5171.05;0.09;0.16;7;22.51;4216;2000673163;28.31;246.25;267.39
16:40;0;11883.67;0;6990.39;59.96;3;6183.51;5171.13;0.03;0.07;7;6.95;4216;2000673163;27.65;245.73;273.65
16:45;0;11883.67;0;6990.39;59.96;3;6183.59;5171.21;0.01;0.03;7;2.29;4216;2000673163;26.85;246.67;255.3
16:50;0;11883.67;0;6990.39;59.97;3;6183.67;5171.28;0;0.01;2;0.28;4217;2000673163;26.09;247.04;258.76
16:55;0;11883.67;0;6990.39;59.99;3;6183.76;5171.29;0;0;3;0;4218;2000673163;25.35;246.53;276.67
17:00;0;11883.67;0;6990.39;60;3;6183.8;5171.29;0;0;3;0;4218;2000673163;24.77;244.82;190.7
