CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
08:00;0;12293.98;0;7231.75;59.99;3;6455.12;5430.97;0.23;0.22;7;56.57;4377;2000673163;10.46;248.13;389.55
08:05;0;12293.99;0;7231.76;59.98;3;6455.21;5431.06;0.24;0.22;7;58.89;4377;2000673163;10.91;248.34;405.23
08:10;0;12293.99;0;7231.76;59.98;3;6455.29;5431.14;0.24;0.22;7;60.43;4377;2000673163;11.3;248.43;409.55
08:15;0;12294;0;7231.77;59.98;3;6455.37;5431.22;0.27;0.25;7;67.7;4377;2000673163;11.63;248.36;397.16
08:20;0;12294.01;0;7231.77;59.99;3;6455.46;5431.31;0.29;0.27;7;70.88;4377;2000673163;11.99;248.19;374.53
08:25;0;12294.02;0;7231.78;59.99;3;6455.54;5431.39;0.25;0.31;7;62.08;4377;2000673163;11.95;248.14;287.77
08:30;0;12294.03;0;7231.78;59.99;3;6455.62;5431.47;0.29;0.31;7;71.17;4377;2000673163;12.04;248.5;321.24
08:35;0;12294.04;0;7231.79;59.98;3;6455.71;5431.56;0.32;0.3;7;80.22;4377;2000673163;12.58;249.04;370.41
08:40;0;12294.06;0;7231.8;60;3;6455.79;5431.64;0.34;0.3;7;83.84;4377;2000673163;13.03;248.67;392.18
08:45;0;12294.07;0;7231.81;60;3;6455.87;5431.72;0.36;0.3;7;90.24;4377;2000673163;13.41;248.6;410.09
08:50;0;12294.08;0;7231.81;59.99;3;6455.96;5431.81;0.42;0.35;7;104.37;4377;2000673163;13.88;248.01;391.56
08:55;0;12294.1;0;7231.82;60;3;6456.04;5431.89;0.48;0.37;7;119.28;4377;2000673163;14.29;248.09;409.68
09:00;0;12294.12;0;7231.84;60;3;6456.12;5431.97;0.57;0.45;7;142.71;4377;2000673163;14.76;249.03;391.53
09:05;0;12294.15;0;7231.85;59.99;3;6456.21;5432.06;0.69;0.51;7;172.11;4377;2000673163;15.33;248.72;403.84
09:10;0;12294.17;0;7231.87;59.99;3;6456.29;5432.14;0.83;0.6;7;206.7;4377;2000673163;16;248.93;405.03
09:15;0;12294.21;0;7231.89;59.99;3;6456.37;5432.22;0.99;0.69;7;245.51;4377;2000673163;16.68;248.99;410.99
09:20;0;12294.25;0;7231.91;59.99;3;6456.46;5432.31;1.15;0.78;7;286.26;4377;2000673163;17.48;249.34;413.3
09:25;0;12294.3;0;7231.94;59.99;3;6456.54;5432.39;1.33;0.89;7;329.38;4377;2000673163;18.28;248.57;413.59
09:30;0;12294.35;0;7231.97;59.99;3;6456.62;5432.47;1.53;1;7;380.12;4377;2000673163;19.45;248.79;418.41
09:35;0;12294.41;0;7232.01;59.99;3;6456.71;5432.56;1.77;1.14;7;439.32;4377;2000673163;20.49;248.49;421.3
09:40;0;12294.48;0;7232.05;59.99;3;6456.79;5432.64;2.01;1.27;7;498.5;4377;2000673163;21.71;248.16;426.05
09:45;0;12294.56;0;7232.1;59.99;3;6456.87;5432.72;2.24;1.41;7;554.87;4377;2000673163;22.86;247.89;424.84
09:50;0;12294.65;0;7232.15;59.99;3;6456.96;5432.81;2.48;1.54;7;613.23;4377;2000673163;24;247.85;426.66
09:55;0;12294.74;0;7232.2;59.99;3;6457.04;5432.89;2.72;1.68;7;672.62;4377;2000673163;25.25;247.41;426.78
10:00;0;12294.85;0;7232.26;59.97;3;6457.12;5432.97;2.94;1.82;7;729.72;4377;2000673163;26.36;247.91;425.41
10:05;0;12294.96;0;7232.33;59.97;3;6457.21;5433.06;3.18;1.96;7;790.09;4377;2000673163;27.62;248.39;426.57
10:10;0;12295.08;0;7232.4;59.98;3;6457.29;5433.14;3.4;2.11;7;848.2;4377;2000673163;28.74;249.29;424.64
10:15;0;12295.21;0;7232.47;59.98;3;6457.37;5433.22;3.64;2.26;7;906.92;4377;2000673163;29.96;249.12;424.61
10:20;0;12295.34;0;7232.55;59.99;3;6457.46;5433.31;3.88;2.4;7;963.88;4377;2000673163;31.19;248.57;423.43
10:25;0;12295.49;0;7232.64;60;3;6457.54;5433.39;4.11;2.55;7;1021.61;4377;2000673163;32.37;248.8;421.8
10:30;0;12295.64;0;7232.73;60;3;6457.62;5433.47;4.33;2.69;7;1077.8;4377;2000673163;33.56;248.75;421.53
10:35;0;12295.8;0;7232.83;60.01;3;6457.71;5433.56;4.55;2.83;7;1134.39;4377;2000673163;34.78;249.16;420.43
10:40;0;12295.97;0;7232.92;60.01;3;6457.79;5433.64;4.77;2.97;7;1188.81;4377;2000673163;35.94;249.12;419.68
10:45;0;12296.15;0;7233.03;60.01;3;6457.87;5433.72;4.99;3.11;7;1242.87;4377;2000673163;37.1;249.05;418.45
10:50;0;12296.33;0;7233.13;60.01;3;6457.96;5433.81;5.21;3.25;7;1296.57;4377;2000673163;38.26;249.09;416.86
10:55;0;12296.52;0;7233.25;60;3;6458.04;5433.89;5.38;3.38;7;1341.96;4377;2000673163;39.33;249.31;414.83
11:00;0;12296.72;0;7233.36;60;3;6458.12;5433.97;5.58;3.52;7;1390.93;4377;2000673163;40.51;249.32;413.66
11:05;0;12296.92;0;7233.48;59.99;3;6458.21;5434.06;5.77;3.64;7;1436.68;4377;2000673163;41.6;249.05;412.51
11:10;0;12297.13;0;7233.61;59.99;3;6458.29;5434.14;5.93;3.76;7;1479.73;4377;2000673163;42.65;249.79;410.79
11:15;0;12297.35;0;7233.73;59.99;3;6458.37;5434.22;6.11;3.89;7;1527.45;4377;2000673163;43.71;249.99;409.5
11:20;0;12297.57;0;7233.86;59.99;3;6458.46;5434.31;6.28;4;7;1568.8;4377;2000673163;44.68;249.95;408.99
11:25;0;12297.8;0;7234;59.99;3;6458.54;5434.39;6.48;4.14;7;1615.4;4377;2000673163;45.83;249.23;407.48
11:30;0;12298.03;0;7234.14;60;3;6458.62;5434.47;6.63;4.24;7;1653.28;4377;2000673163;46.93;249.44;406.4
11:35;0;12298.27;0;7234.28;59.99;3;6458.71;5434.56;6.75;4.34;7;1683.18;4377;2000673163;47.84;249.23;404.5
11:40;0;12298.51;0;7234.42;60;3;6458.79;5434.64;6.9;4.45;7;1719.7;4377;2000673163;48.8;249.35;402.46
11:45;0;12298.76;0;7234.57;59.99;3;6458.87;5434.72;7.03;4.54;7;1748.76;4377;2000673163;49.6;248.9;401.05
11:50;0;12299.01;0;7234.71;59.99;3;6458.96;5434.81;7.17;4.63;7;1778.68;4377;2000673163;50.56;247.99;400.12
11:55;0;12299.27;0;7234.86;59.99;3;6459.04;5434.89;7.26;4.7;7;1800.92;4377;2000673163;51.39;248.19;398.96
12:00;0;12299.53;0;7235.02;59.99;3;6459.12;5434.97;7.29;4.77;7;1824.65;4377;2000673163;51.97;250.5;398.23
12:05;0;12299.79;0;7235.17;59.99;3;6459.21;5435.06;7.42;4.88;7;1857.53;4377;2000673163;52.74;250.49;396.76
12:10;0;12300.06;0;7235.33;59.98;3;6459.29;5435.14;7.54;4.95;7;1886;4377;2000673163;53.48;250.22;396.55
12:15;0;12300.33;0;7235.49;59.98;3;6459.37;5435.22;7.63;5.01;7;1905.73;4377;2000673163;54.39;249.71;395.8
12:20;0;12300.6;0;7235.65;59.99;3;6459.46;5435.31;7.76;5.1;7;1938.27;4377;2000673163;55.22;249.8;395.35
12:25;0;12300.87;0;7235.81;59.99;3;6459.54;5435.39;7.6;5.02;7;1903.24;4377;2000673163;55.44;250.41;394.68
12:30;0;12301.16;0;7235.98;59.99;3;6459.63;5435.47;7.92;5.25;7;1987.47;4377;2000673163;56.42;251.09;393.78
12:35;0;12301.44;0;7236.14;59.99;3;6459.71;5435.56;8;5.32;7;2008;4377;2000673163;57.13;250.94;392.89
12:40;0;12301.73;0;7236.31;59.99;3;6459.79;5435.64;8.05;5.35;7;2018.09;4377;2000673163;57.84;250.67;392.5
12:45;0;12302.02;0;7236.48;60;3;6459.88;5435.72;8.11;5.42;7;2037.91;4377;2000673163;58.48;251.35;390.99
12:50;0;12302.31;0;7236.65;60;3;6459.96;5435.81;8.19;5.45;7;2059.53;4377;2000673163;59.12;251.38;393.57
12:55;0;12302.6;0;7236.82;60;3;6460.04;5435.89;8.18;5.44;7;2056.33;4377;2000673163;59.33;251.28;393.39
13:00;0;12302.89;0;7236.99;60;3;6460.13;5435.97;8.15;5.4;7;2046.97;4377;2000673163;57.55;251.14;394.4
13:05;0;12303.19;0;7237.17;60.01;3;6460.21;5436.06;8.22;5.45;7;2058.39;4377;2000673163;56.13;250.32;393.04
13:10;0;12303.48;0;7237.34;60;3;6460.29;5436.14;8.25;5.52;7;2064.28;4377;2000673163;55.58;250.36;389.45
13:15;0;12303.77;0;7237.51;59.99;3;6460.38;5436.23;8.25;5.45;7;2065.54;4377;2000673163;55.02;250.43;394.22
13:20;0;12304.06;0;7237.68;59.98;3;6460.46;5436.31;8.27;5.46;7;2076.19;4377;2000673163;54.98;251.21;395.46
13:25;0;12304.36;0;7237.86;59.98;3;6460.54;5436.39;8.24;5.47;7;2072.4;4377;2000673163;54.64;251.41;394.56
13:30;0;12304.65;0;7238.03;59.99;3;6460.63;5436.47;8.28;5.59;7;2074.97;4377;2000673163;54.34;250.58;385.93
13:35;0;12304.95;0;7238.2;60;3;6460.71;5436.56;8.25;5.58;7;2073.16;4377;2000673163;54.37;251.45;386.78
13:40;0;12305.24;0;7238.38;60;3;6460.79;5436.64;8.23;5.58;7;2071.14;4377;2000673163;54.13;251.72;386.14
13:45;0;12305.53;0;7238.55;59.99;3;6460.88;5436.72;8.18;5.57;7;2060.05;4377;2000673163;53.73;251.88;384.57
13:50;0;12305.82;0;7238.72;59.99;3;6460.96;5436.81;8.16;5.56;7;2054.27;4377;2000673163;53.7;251.82;384.05
13:55;0;12306.11;0;7238.89;60;3;6461.04;5436.89;8.12;5.49;7;2043.13;4377;2000673163;53.68;251.78;387.16
14:00;0;12306.4;0;7239.06;60.02;3;6461.13;5436.98;8.14;5.47;7;2046.08;4377;2000673163;53.64;251.5;388.99
14:05;0;12306.69;0;7239.23;60.02;3;6461.21;5437.06;8.02;5.4;7;2022.37;4377;2000673163;53.12;252.33;389.27
14:10;0;12306.98;0;7239.4;60.01;3;6461.29;5437.14;8.03;5.39;7;2027.57;4377;2000673163;53.08;252.5;391.07
14:15;0;12307.26;0;7239.57;60;3;6461.38;5437.22;8.02;5.37;7;2023.63;4377;2000673163;53.09;252.35;391.84
14:20;0;12307.55;0;7239.74;60.01;3;6461.46;5437.31;7.99;5.32;7;2017.08;4377;2000673163;52.68;252.36;394.76
14:25;0;12307.83;0;7239.9;60.02;3;6461.54;5437.39;7.87;5.24;7;1985.38;4377;2000673163;52.34;252.43;394.39
14:30;0;12308.11;0;7240.06;60.03;3;6461.63;5437.47;7.82;5.21;7;1980.16;4377;2000673163;51.79;253.18;395.69
14:35;0;12308.39;0;7240.23;60.04;3;6461.71;5437.56;7.7;5.13;7;1954.18;4377;2000673163;51.32;253.82;396.73
14:40;0;12308.66;0;7240.39;60.04;3;6461.79;5437.64;7.61;5.05;7;1932.41;4377;2000673163;50.87;253.85;398.34
14:45;0;12308.93;0;7240.55;60.03;3;6461.88;5437.72;7.54;5.01;7;1909.81;4377;2000673163;51.45;253.26;397.19
14:50;0;12309.2;0;7240.71;60;3;6461.96;5437.81;7.42;4.92;7;1875.72;4377;2000673163;53.22;252.79;397.15
14:55;0;12309.46;0;7240.86;59.98;3;6462.04;5437.89;7.21;4.78;7;1821.33;4377;2000673163;53.69;252.52;396.38
15:00;0;12309.72;0;7241.01;59.98;3;6462.13;5437.98;7.19;4.74;7;1816.41;4377;2000673163;54.2;252.52;399.35
15:05;0;12309.97;0;7241.16;59.99;3;6462.21;5438.06;7.19;4.73;7;1815.09;4377;2000673163;54.71;252.44;399.78
15:10;0;12310.23;0;7241.31;59.98;3;6462.29;5438.14;7.17;4.72;7;1811.57;4377;2000673163;55.02;252.59;399.84
15:15;0;12310.48;0;7241.46;59.99;3;6462.38;5438.22;7.18;4.72;7;1813.65;4377;2000673163;55.52;252.73;400.46
15:20;0;12310.74;0;7241.61;59.99;3;6462.46;5438.31;7.15;4.71;7;1808.38;4377;2000673163;55.6;253.04;400.2
15:25;0;12310.99;0;7241.76;60;3;6462.54;5438.39;7.02;4.65;7;1780.46;4377;2000673163;55.6;253.82;398.57
15:30;0;12311.24;0;7241.91;60;3;6462.63;5438.47;6.9;4.55;7;1750.31;4377;2000673163;55.6;253.71;400.75
15:35;0;12311.49;0;7242.05;60;3;6462.71;5438.56;6.73;4.39;7;1706.47;4377;2000673163;55.35;253.69;404.77
15:40;0;12311.72;0;7242.19;60;3;6462.79;5438.64;6.44;4.23;7;1635.8;4377;2000673163;54.54;254.05;403.61
15:45;0;12311.94;0;7242.32;59.99;3;6462.88;5438.73;6.09;4.08;7;1545.96;4377;2000673163;53.36;254.07;395.59
15:50;0;12312.14;0;7242.43;60;3;6462.96;5438.81;5.65;3.89;7;1436.51;4377;2000673163;51.88;254.5;385.66
15:55;0;12312.33;0;7242.55;60;3;6463.04;5438.89;5.25;3.68;7;1333.93;4377;2000673163;50.51;254.38;379
16:00;0;12312.5;0;7242.65;60;3;6463.13;5438.98;4.83;3.43;7;1227.03;4377;2000673163;49.01;254.32;374.35
16:05;0;12312.66;0;7242.74;59.99;3;6463.21;5439.06;4.26;3.23;7;1079.85;4377;2000673163;46.89;253.55;349.82
16:10;0;12312.79;0;7242.82;59.99;3;6463.29;5439.14;3.79;3.02;7;960.5;4377;2000673163;44.94;253.46;334.11
16:15;0;12312.91;0;7242.89;59.97;3;6463.38;5439.22;3.32;2.78;7;838.82;4377;2000673163;42.96;252.52;317.01
16:20;0;12313.01;0;7242.95;59.97;3;6463.46;5439.31;2.68;2.51;7;673.79;4377;2000673163;40.75;251.54;283.16
16:25;0;12313.09;0;7243;59.97;3;6463.54;5439.39;2.36;2.37;7;593.36;4377;2000673163;39.13;251.56;266.01
16:30;0;12313.17;0;7243.04;59.98;3;6463.63;5439.47;2.1;2.17;7;529.31;4377;2000673163;37.89;251.73;259.56
16:35;0;12313.23;0;7243.08;59.97;3;6463.71;5439.56;1.82;1.89;7;455.92;4377;2000673163;36.84;250.79;258.92
16:40;0;12313.27;0;7243.1;59.96;3;6463.79;5439.64;1.02;1.1;7;255.08;4377;2000673163;35.04;250.49;258.86
16:45;0;12313.28;0;7243.11;59.96;3;6463.88;5439.73;0.33;0.41;7;80.97;4377;2000673163;32.84;249.96;267.39
16:50;0;12313.29;0;7243.11;59.96;3;6463.96;5439.81;0.21;0.29;7;52.64;4377;2000673163;31.75;249.29;268.41
16:55;0;12313.29;0;7243.11;59.99;3;6464.04;5439.89;0.15;0.22;7;37.16;4377;2000673163;30.99;249.31;285.32
17:00;0;12313.3;0;7243.12;59.99;3;6464.13;5439.98;0.1;0.16;7;24.59;4377;2000673163;30.41;249.65;309.83
17:05;0;12313.3;0;7243.12;60;3;6464.21;5440.06;0.04;0.09;7;10.2;4377;2000673163;29.89;249.05;307.77
17:10;0;12313.3;0;7243.12;59.99;3;6464.29;5440.08;0;0.01;3;0.49;4377;2000673163;29.08;248.22;371.75
17:15;0;12313.3;0;7243.12;59.99;3;6464.38;5440.08;0;0;3;0;4377;2000673163;28.2;247.33;373.56
17:20;0;12313.3;0;7243.12;59.97;3;6464.46;5440.08;0;0;3;0;4377;2000673163;27.74;246.16;277.96
17:25;0;12313.3;0;7243.12;59.98;3;6464.49;5440.08;0;0;3;0;4377;2000673163;27.25;246.1;171.33
