CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:30;0;3322.99;0;1954.7;59.99;3;1336.79;1274.51;0.79;0.58;7;195.89;667;2000673163;18.04;247.89;394.19
07:35;0;3323.02;0;1954.72;59.98;3;1336.88;1274.6;1.06;0.75;7;262.19;667;2000673163;18.73;246.92;396.89
07:40;0;3323.07;0;1954.75;59.98;3;1336.96;1274.68;1.37;0.92;7;338.13;667;2000673163;19.86;247.12;406.85
07:45;0;3323.13;0;1954.78;59.99;3;1337.05;1274.77;1.52;1.01;7;375.87;667;2000673163;20.94;247.7;408.72
07:50;0;3323.18;0;1954.81;59.99;3;1337.13;1274.85;1.66;1.11;7;411.11;667;2000673163;21.78;247.85;407.46
07:55;0;3323.25;0;1954.85;59.98;3;1337.21;1274.93;1.82;1.2;7;450.08;667;2000673163;22.58;247.43;409.84
08:00;0;3323.32;0;1954.9;59.98;3;1337.3;1275.02;2.06;1.34;7;511.32;667;2000673163;23.84;247.98;412.68
08:05;0;3323.37;0;1954.93;59.98;3;1337.38;1275.1;1.47;1;7;364.76;667;2000673163;23.47;247.57;403.97
08:10;0;3323.43;0;1954.96;59.98;3;1337.47;1275.19;1.44;0.98;7;355.64;667;2000673163;23.4;247.08;401.03
08:15;0;3323.48;0;1954.99;59.99;3;1337.55;1275.27;1.68;1.11;7;413.63;667;2000673163;23.83;246.94;407.16
08:20;0;3323.56;0;1955.04;59.99;3;1337.63;1275.35;2.19;1.41;7;539.94;667;2000673163;25.09;246.52;410.94
08:25;0;3323.66;0;1955.09;59.99;3;1337.72;1275.44;2.83;1.78;7;696.53;667;2000673163;27.22;246.58;416.11
08:35;0;3323.8;0;1955.18;59.99;3;1337.87;1275.59;2.17;1.4;7;534.04;667;2000673163;27.02;246.38;409.97
08:40;0;3323.9;0;1955.23;59.99;3;1337.95;1275.67;2.85;1.79;7;700.58;667;2000673163;28.74;246.28;417.68
08:45;0;3323.99;0;1955.29;59.99;3;1338.04;1275.76;2.81;1.77;7;692.24;667;2000673163;29.31;246.43;416.38
08:50;0;3324.1;0;1955.35;59.98;3;1338.12;1275.84;2.9;1.83;7;720.41;667;2000673163;29.94;248.51;417.65
08:55;0;3324.21;0;1955.42;59.99;3;1338.2;1275.92;3.01;1.91;7;752.16;667;2000673163;31;250.28;419.27
09:00;0;3324.3;0;1955.47;59.99;3;1338.29;1276.01;2.77;1.77;7;692.7;667;2000673163;30.96;250.48;416.08
09:05;0;3324.41;0;1955.54;59.99;3;1338.37;1276.09;2.86;1.83;7;713.03;667;2000673163;31.11;249.65;415.15
09:10;0;3324.52;0;1955.6;59.99;3;1338.46;1276.18;2.99;1.91;7;747.15;667;2000673163;31.62;249.64;415.46
09:15;0;3324.62;0;1955.66;59.99;3;1338.54;1276.26;2.91;1.87;7;724.05;667;2000673163;32.01;249.01;412.68
09:20;0;3324.72;0;1955.72;59.99;3;1338.62;1276.34;2.83;1.82;7;705.11;667;2000673163;32.14;249.03;412.43
09:25;0;3324.82;0;1955.78;59.99;3;1338.71;1276.43;2.81;1.8;7;698.9;667;2000673163;32.18;248.6;413.23
09:30;0;3324.92;0;1955.84;59.99;3;1338.79;1276.51;2.98;1.91;7;742.33;667;2000673163;32.67;249;412.92
09:35;0;3325.04;0;1955.9;60;3;1338.88;1276.6;3.16;2.01;7;783.13;667;2000673163;33.29;248.28;412.29
09:40;0;3325.09;15;1955.93;59.99;3;1338.96;1276.63;1.28;0.81;8;317.03;667;2000673163;30.81;248.52;463.37
09:45;0;3325.09;53;1955.93;59.99;3;1339.05;1276.63;0;0;8;0;667;2000673163;25.82;248.29;493.92
09:50;0;3325.09;53;1955.93;59.99;3;1339.13;1276.63;0;0;8;0;667;2000673163;24.69;247.58;490.81
09:55;0;3325.09;53;1955.93;60;3;1339.21;1276.63;0;0;8;0;667;2000673163;24.02;247.89;491.27
10:00;0;3325.09;0;1955.93;59.99;3;1339.3;1276.63;0;0;3;0;667;2000673163;23.94;247.75;491.08
10:05;0;3325.17;0;1955.98;59.99;3;1339.39;1276.69;2.56;1.62;7;633.21;668;2000673163;27.52;247.32;438.92
10:10;0;3325.29;0;1956.05;59.99;3;1339.45;1276.75;4.13;2.61;7;1022.67;668;2000673163;33.56;247.95;411.4
10:15;0;3325.45;0;1956.15;59.99;3;1339.54;1276.84;4.18;2.64;7;1037.03;668;2000673163;35.48;248.38;412.86
10:20;0;3325.61;0;1956.24;59.99;3;1339.63;1276.93;4.56;2.88;7;1131.08;668;2000673163;37.32;248.26;412.4
10:25;0;3325.77;0;1956.34;59.99;3;1339.71;1277.01;4.72;2.98;7;1169.48;668;2000673163;38.71;248.05;411.83
10:30;0;3325.95;0;1956.44;59.99;3;1339.79;1277.09;4.92;3.12;7;1221.87;668;2000673163;39.71;248.48;410.67
10:35;0;3326.14;0;1956.55;59.99;3;1339.88;1277.18;5.33;3.37;7;1320.68;668;2000673163;41.6;247.93;409.55
10:40;0;3326.31;0;1956.65;59.99;3;1339.96;1277.26;4.66;2.96;7;1153.33;668;2000673163;41.13;247.54;408
10:45;0;3326.47;0;1956.75;59.99;3;1340.05;1277.35;4.57;2.93;7;1133.12;668;2000673163;41.2;248.03;405.48
10:50;0;3326.61;0;1956.83;60;3;1340.13;1277.43;4.14;2.67;7;1025.83;668;2000673163;40.42;248.16;403.67
10:55;0;3326.76;0;1956.92;60;3;1340.21;1277.51;4.1;2.64;7;1015.17;668;2000673163;40.23;247.84;404.12
11:00;0;3326.95;0;1957.03;60;3;1340.3;1277.6;5.29;3.36;7;1312.5;668;2000673163;42.45;248.35;408.7
11:05;0;3327.18;0;1957.17;59.99;3;1340.38;1277.68;6.63;4.2;7;1642.05;668;2000673163;45.41;247.92;408.2
11:10;0;3327.47;0;1957.34;59.98;3;1340.47;1277.77;8.22;5.26;7;2035.82;668;2000673163;52.01;247.67;402.93
11:15;0;3327.66;0;1957.45;59.99;3;1340.55;1277.85;5.29;3.44;7;1309.17;668;2000673163;47.66;247.4;397.33
11:20;0;3327.88;0;1957.57;59.99;3;1340.63;1277.93;6.27;4.04;7;1547.76;668;2000673163;47.63;246.84;399.9
11:25;0;3328.09;0;1957.7;59.99;3;1340.72;1278.02;5.91;3.83;7;1460.22;668;2000673163;49.4;247.12;396.71
11:30;0;3328.26;0;1957.8;59.98;3;1340.8;1278.1;4.87;3.17;7;1203.22;668;2000673163;46.38;246.92;397.92
11:40;0;3328.61;0;1958;60;3;1340.95;1278.25;5.59;3.58;7;1379.16;668;2000673163;46.74;246.61;401.9
11:45;0;3328.82;0;1958.13;60;3;1341.04;1278.34;5.88;3.8;7;1454.53;668;2000673163;50.11;247.35;399.13
11:50;0;3329;0;1958.23;60;3;1341.12;1278.42;5.17;3.32;7;1276.08;668;2000673163;47.44;246.86;401.61
11:55;0;3329.19;0;1958.35;60.01;3;1341.2;1278.5;5.35;3.46;7;1320.79;668;2000673163;48.28;247.08;399.21
12:00;0;3329.37;0;1958.45;60;3;1341.29;1278.59;5.11;3.29;7;1262.92;668;2000673163;47.05;247.2;401.35
12:05;0;3329.59;0;1958.58;60.01;3;1341.37;1278.67;6.12;3.92;7;1514.86;668;2000673163;49.86;247.65;403.49
12:10;0;3329.75;0;1958.68;60.01;3;1341.46;1278.76;4.54;2.95;7;1122.74;668;2000673163;47.38;247.26;399.24
12:15;0;3329.96;0;1958.8;60.02;3;1341.54;1278.84;6.14;3.93;7;1518.82;668;2000673163;49.34;247.45;403.32
12:20;0;3330.26;0;1958.98;60.02;3;1341.62;1278.92;8.54;5.47;7;2119.89;668;2000673163;55.81;248.35;403.18
12:25;0;3330.48;0;1959.1;60.02;3;1341.71;1279.01;5.98;3.84;7;1481.1;668;2000673163;52.73;247.58;402.64
12:30;0;3330.75;0;1959.26;60.01;3;1341.79;1279.09;7.74;4.95;7;1919.18;668;2000673163;55.38;247.97;404.11
12:35;0;3330.95;0;1959.38;60.01;3;1341.88;1279.18;5.83;3.74;7;1443.57;668;2000673163;53.86;247.77;402.95
12:40;0;3331.1;0;1959.47;60.01;3;1341.96;1279.26;4.05;2.63;7;999.45;668;2000673163;48.82;246.87;399.95
12:45;0;3331.25;0;1959.56;60.01;3;1342.04;1279.34;4.27;2.74;7;1054.61;668;2000673163;47.23;247.19;404.29
12:50;0;3331.48;0;1959.69;60.01;3;1342.13;1279.43;6.45;4.06;7;1600.47;668;2000673163;50.63;248.14;411.34
12:55;0;3331.67;0;1959.81;60;3;1342.21;1279.51;5.59;3.56;7;1384.48;668;2000673163;52.02;247.63;406.85
13:00;0;3331.84;0;1959.91;60.02;3;1342.3;1279.6;4.63;2.96;7;1146.7;668;2000673163;49.1;247.71;406.41
13:05;0;3332.06;0;1960.03;60;3;1342.38;1279.68;6.25;3.93;7;1547.63;668;2000673163;51.12;247.73;410.85
13:10;0;3332.27;0;1960.16;60;3;1342.46;1279.76;6.25;4;7;1548.82;668;2000673163;51.98;247.91;404.71
13:15;0;3332.51;0;1960.3;60.01;3;1342.55;1279.85;6.49;4.21;7;1610.04;668;2000673163;53.13;248.06;399.42
13:20;0;3332.83;0;1960.49;60.01;3;1342.63;1279.93;9.1;5.92;7;2261.49;668;2000673163;58.59;248.43;397.58
13:25;0;3333.13;0;1960.66;60.01;3;1342.72;1280.02;8.53;5.58;7;2119.02;668;2000673163;55.36;248.31;395.26
13:30;0;3333.41;0;1960.83;60.01;3;1342.8;1280.1;8.02;5.25;7;1988.56;668;2000673163;51.7;247.95;394.78
13:35;0;3333.59;0;1960.94;60.01;3;1342.88;1280.18;5.24;3.39;7;1298.22;668;2000673163;47.31;247.59;399.65
13:40;0;3333.83;0;1961.08;60.01;3;1342.97;1280.27;6.62;4.33;7;1641.26;668;2000673163;52.06;247.83;396.29
13:45;0;3334;0;1961.17;60.01;3;1343.05;1280.35;4.74;3.04;7;1172.7;668;2000673163;47.6;247.38;403.46
13:55;0;3334.39;0;1961.4;60.01;3;1343.2;1280.5;6.15;3.99;7;1527.42;668;2000673163;51.98;248.33;398.58
14:00;0;3334.57;0;1961.51;60.01;3;1343.29;1280.59;5.15;3.32;7;1277.65;668;2000673163;48.08;247.99;402.7
14:05;0;3334.72;0;1961.6;60.01;3;1343.37;1280.67;4.23;2.73;7;1048.19;668;2000673163;47.15;248.07;403.86
14:10;0;3334.93;0;1961.72;60.01;3;1343.45;1280.75;6.14;3.96;7;1528.32;668;2000673163;49.42;249.03;403.08
14:15;0;3335.22;0;1961.89;60.01;3;1343.54;1280.84;7.32;4.76;7;1827.27;668;2000673163;55.85;249.4;398.98
14:20;0;3335.3;0;1961.94;60.01;3;1343.63;1280.93;2.32;1.58;7;577.89;668;2000673163;45.67;248.86;392.19
14:25;0;3335.41;0;1962.01;60.01;3;1343.72;1281.02;3.06;2;7;764.04;668;2000673163;43.43;249.51;406.14
14:30;0;3335.52;0;1962.07;60.02;3;1343.8;1281.1;2.89;1.88;7;717.65;668;2000673163;42.8;248.16;406.68
14:35;0;3335.6;0;1962.12;60.01;3;1343.88;1281.18;2.46;1.6;7;608.89;668;2000673163;41.21;247.94;406.31
14:40;0;3335.72;0;1962.19;60.01;3;1343.97;1281.27;3.33;2.13;7;827.26;668;2000673163;41.74;248.82;410.47
14:45;0;3335.89;0;1962.29;60.01;3;1344.05;1281.35;4.76;3.02;7;1187.68;668;2000673163;45.64;249.47;412.04
14:50;0;3336.06;0;1962.39;60.02;3;1344.14;1281.44;4.7;3;7;1170.59;668;2000673163;45.71;249.18;408.84
14:55;0;3336.14;0;1962.44;60.02;3;1344.22;1281.52;2.28;1.52;7;566.94;668;2000673163;42.13;248.79;399.42
15:00;0;3336.2;0;1962.47;60.02;3;1344.29;1281.59;1.95;1.31;7;485.37;668;2000673163;39.48;249.4;401.2
15:05;0;3336.27;0;1962.51;60.01;3;1344.37;1281.67;2.05;1.37;7;511.36;668;2000673163;38.98;249.3;403.14
15:10;0;3336.34;0;1962.55;60.01;3;1344.45;1281.75;1.91;1.28;7;477.22;668;2000673163;38.28;249.48;403.05
15:15;0;3336.4;0;1962.59;60.01;3;1344.54;1281.84;1.79;1.21;7;446.22;668;2000673163;37.66;250.08;403.19
15:20;0;3336.47;0;1962.63;60.01;3;1344.62;1281.92;1.92;1.29;7;480.36;668;2000673163;37.33;250.05;403.69
15:25;0;3336.53;0;1962.67;60.01;3;1344.71;1282.01;1.79;1.21;7;448.05;668;2000673163;37.13;250.34;405.05
15:30;0;3336.59;0;1962.7;60.01;3;1344.79;1282.09;1.43;0.99;7;357.63;668;2000673163;36.21;250.01;398.26
15:35;0;3336.64;0;1962.73;60.02;3;1344.88;1282.18;1.45;1;7;362.3;668;2000673163;35.87;250.23;400.81
15:40;0;3336.68;0;1962.76;60.01;3;1344.96;1282.26;1.33;0.93;7;330.87;668;2000673163;35.4;249.87;397.84
15:45;0;3336.73;0;1962.79;60.01;3;1345.04;1282.34;1.44;1;7;360.75;668;2000673163;35.35;249.9;399.5
15:50;0;3336.78;0;1962.81;60.01;3;1345.13;1282.43;1.11;0.79;7;276.76;668;2000673163;34.48;250.05;397.89
15:55;0;3336.81;0;1962.83;60.01;3;1345.21;1282.51;1.09;0.77;7;271.29;668;2000673163;33.67;249.54;399.29
16:00;0;3336.85;0;1962.86;60.02;3;1345.3;1282.6;1.11;0.74;7;275.57;668;2000673163;33.69;249.31;421.14
16:05;0;3336.89;0;1962.88;60;3;1345.38;1282.68;0.94;0.66;7;235.14;668;2000673163;33.09;249.78;412.97
16:10;0;3336.92;0;1962.89;60;3;1345.46;1282.76;0.89;0.61;7;221.53;668;2000673163;32.83;249.12;420.55
16:15;0;3336.94;0;1962.91;59.99;3;1345.55;1282.85;0.66;0.51;7;165.39;668;2000673163;32.04;249.41;389.13
16:20;0;3336.96;0;1962.92;59.99;3;1345.63;1282.93;0.45;0.38;7;111.76;668;2000673163;31.42;248.95;384.35
16:25;0;3336.97;0;1962.93;59.98;3;1345.72;1283.02;0.39;0.36;7;97.57;668;2000673163;30.91;248.12;354.05
16:30;0;3336.98;0;1962.93;59.98;3;1345.8;1283.1;0.21;0.25;7;52.97;668;2000673163;30.14;249;318
16:35;0;3336.98;0;1962.93;59.98;3;1345.88;1283.18;0.08;0.13;7;19.62;668;2000673163;29.51;248.69;327.57
16:40;0;3336.98;0;1962.93;59.98;3;1345.97;1283.26;0.01;0.03;3;1.95;669;2000673163;28.7;248.19;264.63
16:45;0;3336.98;0;1962.93;59.97;3;1346.05;1283.26;0;0;3;0;670;2000673163;27.95;247.76;286.49
16:50;0;3336.98;0;1962.93;59.97;3;1346.1;1283.26;0;0;3;0;670;2000673163;27.6;246.93;214.38
