CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:40;0;3522.78;0;2072.22;59.99;3;1460.07;1383.37;0.31;0.31;7;77.15;749;2000673163;10.52;249.02;347.86
07:45;0;3522.79;0;2072.23;59.99;3;1460.15;1383.45;0.35;0.3;7;85.73;749;2000673163;10.9;249.03;392.48
07:50;0;3522.8;0;2072.24;60;3;1460.24;1383.54;0.36;0.3;7;88.62;749;2000673163;11.28;248.49;399.92
07:55;0;3522.82;0;2072.24;59.99;3;1460.32;1383.62;0.38;0.35;7;94;749;2000673163;11.6;247.88;361.95
08:00;0;3522.83;0;2072.25;59.99;3;1460.41;1383.71;0.4;0.36;7;99.71;749;2000673163;11.99;247.35;362.88
08:05;0;3522.84;0;2072.26;59.99;3;1460.49;1383.79;0.43;0.35;7;106.11;749;2000673163;12.44;247.89;393.55
08:10;0;3522.86;0;2072.27;60;3;1460.57;1383.87;0.45;0.36;7;110.91;749;2000673163;12.66;248.47;395.62
08:15;0;3522.88;0;2072.28;60;3;1460.66;1383.96;0.47;0.38;7;116.3;749;2000673163;13.18;248.83;394.06
08:20;0;3522.89;0;2072.29;60;3;1460.74;1384.04;0.49;0.38;7;121.81;749;2000673163;13.64;248.01;406.4
08:25;0;3522.91;0;2072.3;60;3;1460.82;1384.12;0.55;0.44;7;135.39;749;2000673163;13.91;248.49;386.63
08:30;0;3522.93;0;2072.31;60;3;1460.91;1384.21;0.62;0.46;7;152.2;749;2000673163;14.4;247.76;401.78
08:35;0;3522.96;0;2072.33;60;3;1460.99;1384.29;0.71;0.51;7;174.49;749;2000673163;14.89;246.21;406.86
08:40;0;3522.99;0;2072.35;60;3;1461.07;1384.37;0.82;0.58;7;201.25;749;2000673163;15.47;245.75;406.31
08:45;0;3523.02;0;2072.37;60;3;1461.16;1384.46;0.93;0.64;7;228.47;749;2000673163;16.14;245.5;415.26
08:50;0;3523.06;0;2072.39;60;3;1461.24;1384.54;1.05;0.71;7;258.37;749;2000673163;16.66;246.24;412.55
08:55;0;3523.1;0;2072.41;60;3;1461.32;1384.62;1.19;0.79;7;292.53;749;2000673163;17.46;246.38;419.89
09:00;0;3523.14;0;2072.44;60;3;1461.41;1384.71;1.33;0.87;7;327.3;749;2000673163;18.24;246.64;420.61
09:05;0;3523.2;0;2072.47;60;3;1461.49;1384.79;1.5;0.96;7;369.42;749;2000673163;19.25;246.89;426.34
09:10;0;3523.26;0;2072.5;59.99;3;1461.57;1384.87;1.68;1.06;7;414.18;749;2000673163;20.38;246.65;426.45
09:15;0;3523.32;0;2072.54;59.99;3;1461.66;1384.96;1.88;1.18;7;462.67;749;2000673163;21.23;246.69;426.94
09:20;0;3523.39;0;2072.59;59.99;3;1461.74;1385.04;2.08;1.29;7;513.68;749;2000673163;22.37;246.94;429.45
09:25;0;3523.47;0;2072.63;59.99;3;1461.83;1385.13;2.28;1.41;7;563.01;749;2000673163;23.41;247.01;428.94
09:30;0;3523.56;0;2072.68;59.99;3;1461.91;1385.21;2.49;1.53;7;615.5;749;2000673163;24.52;247.09;429.88
09:35;0;3523.66;0;2072.74;59.99;3;1461.99;1385.29;2.71;1.67;7;672.44;749;2000673163;25.67;248.27;430.67
09:40;0;3523.76;0;2072.8;60;3;1462.08;1385.38;2.95;1.8;7;728.83;749;2000673163;26.81;247.59;430.45
09:45;0;3523.87;0;2072.87;60;3;1462.16;1385.46;3.17;1.93;7;782.27;749;2000673163;28.02;247.16;430.49
09:50;0;3523.99;0;2072.93;60;3;1462.24;1385.54;3.36;2.06;7;832.17;749;2000673163;29.09;247.58;428.73
09:55;0;3524.12;0;2073.01;59.99;3;1462.33;1385.63;3.58;2.19;7;886.73;749;2000673163;30.24;247.7;427.79
10:00;0;3524.25;0;2073.09;59.99;3;1462.41;1385.71;3.8;2.33;7;938.48;749;2000673163;31.43;247.12;425.02
10:05;0;3524.39;0;2073.17;59.99;3;1462.49;1385.79;4.01;2.47;7;993.42;749;2000673163;32.59;247.63;423.13
10:10;0;3524.54;0;2073.26;59.99;3;1462.58;1385.88;4.21;2.6;7;1042.76;749;2000673163;33.73;247.49;421.9
10:15;0;3524.69;0;2073.35;59.99;3;1462.66;1385.96;4.41;2.73;7;1090.36;749;2000673163;34.84;247.3;419.25
10:20;0;3524.85;0;2073.44;60;3;1462.74;1386.04;4.6;2.85;7;1136.16;749;2000673163;35.96;247.31;418.44
10:25;0;3525.02;0;2073.54;60;3;1462.83;1386.13;4.82;3;7;1193.29;749;2000673163;37.05;247.41;416.88
10:30;0;3525.2;0;2073.65;60;3;1462.91;1386.21;5.01;3.13;7;1238.96;749;2000673163;38.23;247.26;415.21
10:35;0;3525.38;0;2073.75;60;3;1462.99;1386.29;5.21;3.26;7;1286.14;749;2000673163;39.29;246.93;413.51
10:40;0;3525.57;0;2073.87;60;3;1463.08;1386.38;5.4;3.39;7;1334.48;749;2000673163;40.41;246.98;412.21
10:45;0;3525.73;0;2073.96;60;3;1463.15;1386.45;5.5;3.49;7;1373.61;749;2000673163;41.31;249.79;411.11
10:50;0;3525.93;0;2074.08;59.99;3;1463.23;1386.53;5.63;3.6;7;1409.08;749;2000673163;42.1;250.21;408.56
10:55;0;3526.13;0;2074.2;60;3;1463.31;1386.61;5.79;3.7;7;1446.28;749;2000673163;43.15;249.74;407.84
11:00;0;3526.34;0;2074.32;60;3;1463.4;1386.7;5.95;3.81;7;1487.29;749;2000673163;44.02;249.96;407.35
11:05;0;3526.56;0;2074.45;60;3;1463.48;1386.78;6.11;3.92;7;1525.74;749;2000673163;45.05;249.79;406.43
11:10;0;3526.78;0;2074.58;59.99;3;1463.56;1386.86;6.21;4;7;1554.11;749;2000673163;45.93;250.39;405.76
11:15;0;3527.01;0;2074.71;60;3;1463.65;1386.95;6.37;4.11;7;1593.38;749;2000673163;46.79;250.35;404.29
11:20;0;3527.24;0;2074.85;60;3;1463.73;1387.03;6.46;4.19;7;1618.63;749;2000673163;47.65;250.55;403.37
11:25;0;3527.47;0;2074.98;59.99;3;1463.81;1387.11;6.59;4.27;7;1647.82;749;2000673163;48.41;250.2;402.58
11:30;0;3527.71;0;2075.12;60;3;1463.9;1387.2;6.75;4.37;7;1682.08;749;2000673163;49.19;249.2;401.69
11:35;0;3527.97;0;2075.28;59.99;3;1463.99;1387.29;6.86;4.44;7;1712.28;749;2000673163;50.02;249.49;401.95
11:40;0;3528.21;0;2075.42;59.99;3;1464.07;1387.37;7.04;4.54;7;1755.4;749;2000673163;51.02;249.57;403.42
11:45;0;3528.47;0;2075.57;59.99;3;1464.15;1387.45;7.1;4.59;7;1774.5;749;2000673163;51.73;249.9;402.45
11:50;0;3528.72;0;2075.72;59.99;3;1464.24;1387.54;7.18;4.66;7;1790.72;749;2000673163;52.36;249.29;400.34
11:55;0;3528.98;0;2075.87;60;3;1464.32;1387.62;7.27;4.73;7;1816.23;749;2000673163;53.11;249.75;400.14
12:00;0;3529.24;0;2076.02;60;3;1464.4;1387.7;7.35;4.78;7;1839.02;749;2000673163;53.72;250.28;401.05
12:05;0;3529.51;0;2076.18;59.98;3;1464.49;1387.79;7.45;4.83;7;1863.98;749;2000673163;54.4;250.39;402.05
12:10;0;3529.77;0;2076.34;59.99;3;1464.57;1387.87;7.54;4.89;7;1888.62;749;2000673163;54.93;250.56;402.65
12:15;0;3530.05;0;2076.5;59.99;3;1464.65;1387.95;7.63;4.93;7;1910.46;749;2000673163;55.6;250.44;403.79
12:20;0;3530.32;0;2076.66;60.01;3;1464.74;1388.04;7.75;4.99;7;1938.6;749;2000673163;56.31;250.21;404.4
12:25;0;3530.6;0;2076.82;59.99;3;1464.82;1388.12;7.84;5.05;7;1964.11;749;2000673163;56.84;250.5;405.12
12:30;0;3530.88;0;2076.99;59.99;3;1464.9;1388.2;7.87;5.06;7;1971.16;749;2000673163;57.38;250.41;405.55
12:35;0;3531.16;0;2077.15;59.99;3;1464.99;1388.29;7.82;5.06;7;1958.09;749;2000673163;57.5;250.58;402.89
12:40;0;3531.44;0;2077.32;59.98;3;1465.07;1388.37;7.87;5.15;7;1968.86;749;2000673163;57.77;250.31;398.2
12:45;0;3531.71;0;2077.48;59.99;3;1465.15;1388.45;7.85;5.14;7;1966.7;749;2000673163;58.18;250.48;398.21
12:50;0;3532;0;2077.65;59.99;3;1465.24;1388.54;7.85;5.11;7;1965.92;749;2000673163;58.19;250.56;400.27
12:55;0;3532.27;0;2077.81;59.99;3;1465.32;1388.62;7.84;5.1;7;1960.15;749;2000673163;58.36;250.19;400.11
13:00;0;3532.55;0;2077.97;59.99;3;1465.41;1388.71;7.79;5.1;7;1949.74;749;2000673163;58.55;250.25;398.26
13:05;0;3532.83;0;2078.13;59.99;3;1465.49;1388.79;7.73;5.14;7;1936.39;749;2000673163;58.2;250.59;391.83
13:10;0;3533.1;0;2078.3;59.99;3;1465.57;1388.87;7.75;5.15;7;1939.18;749;2000673163;58.25;250.23;391.88
13:15;0;3533.38;0;2078.46;59.99;3;1465.66;1388.96;7.72;5.12;7;1930.32;749;2000673163;58.37;250.17;392.24
13:20;0;3533.65;0;2078.62;59.99;3;1465.74;1389.04;7.7;5.1;7;1924.91;749;2000673163;58.25;250.13;393.11
13:25;0;3533.92;0;2078.78;59.99;3;1465.82;1389.12;7.7;5.11;7;1924.73;749;2000673163;58.35;249.9;391.86
13:30;0;3534.19;0;2078.94;59.99;3;1465.91;1389.21;7.66;5.08;7;1912.86;749;2000673163;58.31;249.88;392.11
13:35;0;3534.47;0;2079.1;59.99;3;1465.99;1389.29;7.61;5.04;7;1898.97;749;2000673163;58.21;249.74;391.88
13:40;0;3534.73;0;2079.26;59.99;3;1466.07;1389.37;7.55;5.01;7;1889.18;749;2000673163;58.2;250.15;392.91
13:45;0;3535;0;2079.41;59.99;3;1466.16;1389.46;7.51;5;7;1877.91;749;2000673163;58.2;250.07;391.22
13:50;0;3535.27;0;2079.57;59.98;3;1466.24;1389.54;7.45;4.93;7;1861.67;749;2000673163;58.17;249.87;393
13:55;0;3535.53;0;2079.72;59.99;3;1466.32;1389.62;7.42;4.89;7;1850.16;749;2000673163;58.17;249.53;393.81
14:00;0;3535.79;0;2079.87;59.99;3;1466.41;1389.71;7.28;4.82;7;1819.98;749;2000673163;57.6;250.09;393.5
14:05;0;3536.04;0;2080.02;59.99;3;1466.49;1389.79;7.17;4.77;7;1794.82;749;2000673163;57.47;250.26;392.11
14:10;0;3536.29;0;2080.17;59.99;3;1466.57;1389.87;7.08;4.69;7;1772.38;749;2000673163;57.07;250.26;393.95
14:15;0;3536.54;0;2080.32;59.99;3;1466.66;1389.96;7.03;4.64;7;1756.55;749;2000673163;56.9;250.07;394.76
14:20;0;3536.79;0;2080.47;59.99;3;1466.74;1390.04;6.96;4.58;7;1739.84;749;2000673163;56.86;249.98;395.98
14:25;0;3537.03;0;2080.61;59.99;3;1466.83;1390.13;6.81;4.47;7;1701.27;749;2000673163;56.35;250.05;396.19
14:30;0;3537.27;0;2080.75;59.99;3;1466.91;1390.21;6.66;4.38;7;1667.05;749;2000673163;55.75;250.33;396.29
14:35;0;3537.5;0;2080.88;60;3;1466.99;1390.29;6.52;4.29;7;1632.23;749;2000673163;55.37;250.24;396.75
14:40;0;3537.73;0;2081.02;60;3;1467.08;1390.38;6.34;4.16;7;1589.57;749;2000673163;54.76;250.77;398.88
14:45;0;3537.95;0;2081.14;59.99;3;1467.16;1390.46;6.12;4;7;1535.28;749;2000673163;54.11;250.73;400.25
14:50;0;3538.16;0;2081.27;59.99;3;1467.24;1390.54;5.96;3.91;7;1497.95;749;2000673163;53.46;251.2;399.92
14:55;0;3538.36;0;2081.39;59.99;3;1467.33;1390.63;5.78;3.78;7;1450.58;749;2000673163;52.83;251.08;400.62
15:00;0;3538.56;0;2081.51;59.99;3;1467.41;1390.71;5.58;3.65;7;1399.64;749;2000673163;52.08;250.91;400.12
15:05;0;3538.75;0;2081.62;59.99;3;1467.49;1390.79;5.34;3.5;7;1340.28;749;2000673163;51.33;250.91;400.54
15:10;0;3538.94;0;2081.73;59.99;3;1467.58;1390.88;5.12;3.34;7;1282.77;749;2000673163;50.37;250.7;401.88
15:15;0;3539.11;0;2081.83;59.99;3;1467.66;1390.96;4.84;3.23;7;1213.79;749;2000673163;49.16;250.97;393.95
15:20;0;3539.27;0;2081.93;59.98;3;1467.75;1391.05;4.61;3.09;7;1157.2;749;2000673163;48.15;251.15;392.2
15:25;0;3539.43;0;2082.02;59.98;3;1467.83;1391.13;4.38;2.99;7;1098.21;749;2000673163;47.09;250.83;385.11
15:30;0;3539.57;0;2082.1;59.99;3;1467.91;1391.21;4.01;2.85;7;1001.71;749;2000673163;45.78;250.02;368.78
15:35;0;3539.67;0;2082.16;59.98;3;1467.98;1391.28;3.6;2.67;7;899.9;749;2000673163;44.38;250.14;354.88
15:40;0;3539.79;0;2082.23;59.99;3;1468.06;1391.36;3.17;2.48;7;793.65;749;2000673163;42.99;250.08;338.02
15:45;0;3539.88;0;2082.28;59.99;3;1468.15;1391.45;2.7;2.26;7;675.88;749;2000673163;41.24;250.61;317.24
15:50;0;3539.96;0;2082.33;59.99;3;1468.23;1391.53;2.19;2.07;7;548.45;749;2000673163;39.47;250.7;282.71
15:55;0;3540.03;0;2082.37;59.99;3;1468.31;1391.61;1.81;1.81;7;453.72;749;2000673163;37.91;250.42;268.94
16:00;0;3540.08;0;2082.4;59.99;3;1468.4;1391.7;1.55;1.62;7;389.1;749;2000673163;36.58;250.77;260.41
16:05;0;3540.13;0;2082.43;60.01;3;1468.48;1391.78;1.23;1.31;7;308.06;749;2000673163;35.42;251.03;258.97
16:10;0;3540.15;0;2082.44;60.01;3;1468.56;1391.86;0.72;0.81;7;180.06;749;2000673163;33.81;250.4;258.4
16:15;0;3540.16;0;2082.45;60;3;1468.65;1391.95;0.34;0.43;7;83.72;749;2000673163;32.42;250.37;258.18
16:20;0;3540.17;0;2082.45;59.98;3;1468.73;1392.03;0.23;0.29;7;57.45;749;2000673163;31.51;248.81;288.17
16:25;0;3540.18;0;2082.46;59.98;3;1468.81;1392.11;0.16;0.23;7;40.64;749;2000673163;30.8;248.47;289.61
16:30;0;3540.18;0;2082.46;59.98;3;1468.9;1392.2;0.11;0.16;7;28.03;749;2000673163;30.27;248.22;321.47
16:35;0;3540.18;0;2082.46;59.97;3;1468.98;1392.28;0.05;0.1;7;13.32;749;2000673163;29.72;248.16;327.03
16:40;0;3540.18;0;2082.46;59.98;3;1469.06;1392.32;0.01;0.02;3;1.37;749;2000673163;28.94;247.69;360.35
16:45;0;3540.18;0;2082.46;59.98;3;1469.15;1392.32;0;0;3;0;749;2000673163;27.9;247.77;377.64
16:50;0;3540.18;0;2082.46;59.98;3;1469.23;1392.32;0;0;3;0;749;2000673163;27.44;246.63;298.83
16:55;0;3540.18;0;2082.46;59.99;3;1469.27;1392.32;0;0;3;0;749;2000673163;27.2;246.16;184.53
