CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:20;0;13261.74;0;7801.02;60;3;6922.78;5878.55;0.31;0.3;7;77.08;4627;2000673163;11.91;246.89;357.53
07:25;0;13261.75;0;7801.03;60;3;6922.87;5878.64;0.34;0.29;7;84.59;4627;2000673163;12.15;247.31;394.18
07:30;0;13261.76;0;7801.04;60.02;3;6922.95;5878.72;0.36;0.32;7;88.87;4627;2000673163;12.54;247.99;381.21
07:35;0;13261.77;0;7801.04;60;3;6923.03;5878.8;0.37;0.32;7;92.75;4627;2000673163;12.62;248.75;394.37
07:40;0;13261.79;0;7801.05;59.99;3;6923.12;5878.89;0.37;0.36;7;92.03;4627;2000673163;12.74;247.88;338.16
07:45;0;13261.8;0;7801.06;60;3;6923.2;5878.97;0.41;0.35;7;100.37;4627;2000673163;13.15;247.19;372.95
07:50;0;13261.82;0;7801.07;59.99;3;6923.28;5879.05;0.43;0.35;7;105.39;4627;2000673163;13.63;247.31;399.77
07:55;0;13261.83;0;7801.08;60;3;6923.37;5879.14;0.44;0.35;7;109.73;4627;2000673163;13.9;247.44;402.63
08:00;0;13261.85;0;7801.09;60;3;6923.45;5879.22;0.47;0.37;7;116.68;4627;2000673163;14.18;247.37;401.67
08:05;0;13261.87;0;7801.1;59.98;3;6923.53;5879.3;0.5;0.42;7;124.11;4627;2000673163;14.5;247.34;372.93
08:10;0;13261.89;0;7801.11;59.99;3;6923.62;5879.39;0.56;0.44;7;138.69;4627;2000673163;14.99;247.93;391.08
08:15;0;13261.91;0;7801.12;59.99;3;6923.7;5879.47;0.63;0.48;7;156.61;4627;2000673163;15.76;247.56;399.66
08:20;0;13261.94;0;7801.14;60;3;6923.78;5879.55;0.74;0.53;7;182.91;4627;2000673163;16.48;247.09;407.5
08:25;0;13261.96;0;7801.16;60.01;3;6923.87;5879.64;0.87;0.62;7;213.49;4627;2000673163;17.41;246.86;404.28
08:30;0;13262;0;7801.18;60.01;3;6923.95;5879.72;1.01;0.7;7;249.25;4627;2000673163;18.58;247.13;408.42
08:35;0;13262.04;0;7801.2;60.02;3;6924.03;5879.8;1.19;0.8;7;293.39;4627;2000673163;19.74;247.77;413.73
08:40;0;13262.09;0;7801.23;60.03;3;6924.12;5879.89;1.38;0.91;7;341.82;4627;2000673163;21.06;248.43;416.74
08:45;0;13262.15;0;7801.26;60.03;3;6924.2;5879.97;1.57;1.04;7;389.49;4627;2000673163;22.72;248.51;414.2
08:50;0;13262.21;0;7801.3;60.02;3;6924.28;5880.06;1.78;1.17;7;441.92;4627;2000673163;24.14;247.84;413.61
08:55;0;13262.28;0;7801.34;60.01;3;6924.37;5880.14;2.04;1.32;7;503.96;4627;2000673163;25.56;247.32;413.93
09:00;0;13262.36;0;7801.39;60;3;6924.45;5880.22;2.35;1.48;7;580.05;4627;2000673163;27.19;246.7;420.79
09:05;0;13262.45;0;7801.44;59.98;3;6924.53;5880.3;2.65;1.65;7;651.43;4627;2000673163;28.61;246.2;421.27
09:10;0;13262.56;0;7801.5;59.99;3;6924.62;5880.39;2.96;1.81;7;725.66;4627;2000673163;29.86;245.64;425.83
09:15;0;13262.67;0;7801.57;59.99;3;6924.7;5880.47;3.25;1.98;7;798.57;4627;2000673163;30.92;245.76;426.57
09:20;0;13262.79;0;7801.64;59.99;3;6924.78;5880.55;3.54;2.18;7;871.34;4627;2000673163;31.87;246.29;423.11
09:25;0;13262.93;0;7801.72;60;3;6924.87;5880.64;3.82;2.35;7;942.41;4627;2000673163;33.01;246.6;422.76
09:30;0;13263.07;0;7801.81;59.99;3;6924.95;5880.72;4.12;2.53;7;1017.42;4627;2000673163;33.98;246.88;423.13
09:35;0;13263.22;0;7801.9;59.98;3;6925.03;5880.8;4.42;2.73;7;1090.74;4627;2000673163;35.19;247.01;419.95
09:40;0;13263.39;0;7801.99;59.99;3;6925.12;5880.89;4.71;2.91;7;1164.83;4627;2000673163;36.4;247.5;419.79
09:45;0;13263.57;0;7802.1;59.99;3;6925.2;5880.97;5.01;3.1;7;1239.21;4627;2000673163;37.69;247.24;418.24
09:50;0;13263.75;0;7802.21;60;3;6925.28;5881.05;5.28;3.28;7;1308.42;4627;2000673163;38.94;248.1;418
09:55;0;13263.94;0;7802.32;59.99;3;6925.37;5881.14;5.55;3.45;7;1374.89;4627;2000673163;40.15;248.01;416.69
10:00;0;13264.15;0;7802.44;60;3;6925.45;5881.22;5.84;3.63;7;1441.05;4627;2000673163;41.38;246.9;415.07
10:05;0;13264.36;0;7802.57;59.99;3;6925.53;5881.3;6.14;3.82;7;1515.28;4627;2000673163;42.69;246.88;414
10:10;0;13264.59;0;7802.7;60;3;6925.62;5881.39;6.35;3.97;7;1570.91;4627;2000673163;43.92;247.5;413.04
10:15;0;13264.82;0;7802.83;59.99;3;6925.7;5881.47;6.62;4.16;7;1636.09;4627;2000673163;45.1;247.38;410.59
10:20;0;13265.06;0;7802.98;59.99;3;6925.78;5881.56;6.89;4.33;7;1700.99;4627;2000673163;46.55;247.01;409.87
10:25;0;13265.31;0;7803.12;59.99;3;6925.87;5881.64;7.14;4.49;7;1756.72;4627;2000673163;47.94;246.06;408.03
10:30;0;13265.57;0;7803.28;60;3;6925.95;5881.72;7.38;4.65;7;1823.76;4627;2000673163;49.08;247.08;408.45
10:35;0;13265.83;0;7803.43;59.99;3;6926.03;5881.81;7.5;4.77;7;1860.61;4627;2000673163;50.07;248.28;406.68
10:40;0;13266.11;0;7803.59;60;3;6926.12;5881.89;7.76;4.94;7;1925.67;4627;2000673163;51.13;248.26;405.92
10:45;0;13266.38;0;7803.75;60.01;3;6926.2;5881.97;8.01;5.12;7;1993.97;4627;2000673163;52.31;248.85;405.64
10:50;0;13266.67;0;7803.92;60.01;3;6926.28;5882.05;8.16;5.24;7;2030.5;4627;2000673163;53.39;248.91;403.45
10:55;0;13266.97;0;7804.1;60;3;6926.37;5882.14;8.31;5.38;7;2077.58;4627;2000673163;54.61;249.96;402.09
11:00;0;13267.27;0;7804.27;60;3;6926.45;5882.22;8.49;5.51;7;2125.91;4627;2000673163;55.47;250.57;401.63
11:05;0;13267.57;0;7804.45;60.01;3;6926.53;5882.3;8.64;5.64;7;2167.64;4627;2000673163;56.62;250.89;400.27
11:10;0;13267.89;0;7804.64;60.01;3;6926.62;5882.39;8.83;5.77;7;2212.69;4627;2000673163;57.56;250.57;399.15
11:15;0;13268.21;0;7804.83;60.01;3;6926.7;5882.47;9.05;5.91;7;2268.29;4627;2000673163;58.65;250.65;399.29
11:20;0;13268.54;0;7805.02;60.01;3;6926.78;5882.56;9.26;6.04;7;2314.91;4627;2000673163;59.03;249.99;398.84
11:25;0;13268.87;0;7805.22;60.01;3;6926.87;5882.64;9.37;6.12;7;2338.45;4627;2000673163;57.61;249.7;397.77
11:30;0;13269.21;0;7805.42;60.02;3;6926.95;5882.72;9.52;6.23;7;2375.82;4627;2000673163;57.06;249.52;396.93
11:35;0;13269.56;0;7805.62;60.02;3;6927.04;5882.81;9.66;6.34;7;2410.47;4627;2000673163;57.36;249.55;395.58
11:40;0;13269.91;0;7805.83;60.03;3;6927.12;5882.89;9.8;6.43;7;2451.83;4627;2000673163;57.64;250.23;397.13
11:45;0;13270.26;0;7806.03;60.02;3;6927.2;5882.97;9.94;6.57;7;2488.05;4627;2000673163;58.06;250.27;394.13
11:50;0;13270.62;0;7806.24;60;3;6927.29;5883.06;10.16;6.69;7;2539.04;4627;2000673163;58.86;249.93;394.81
11:55;0;13270.98;0;7806.46;60;3;6927.37;5883.14;10.29;6.77;7;2567.73;4627;2000673163;59.46;249.57;394.77
12:00;0;13271.34;0;7806.67;59.99;3;6927.45;5883.22;10.33;6.84;7;2581.4;4627;2000673163;60.07;249.89;392.88
12:05;0;13271.72;0;7806.89;59.98;3;6927.54;5883.31;10.47;6.95;7;2615.89;4627;2000673163;60.52;249.8;391.68
12:10;0;13272.09;0;7807.11;59.98;3;6927.62;5883.39;10.56;6.97;7;2638.05;4627;2000673163;60.7;249.8;393.92
12:15;0;13272.47;0;7807.33;59.99;3;6927.7;5883.47;10.62;7.06;7;2653.55;4627;2000673163;60.96;249.91;391.27
12:20;0;13272.85;0;7807.56;60;3;6927.79;5883.56;10.78;7.16;7;2695.39;4627;2000673163;61.38;250.01;391.64
12:25;0;13273.23;0;7807.78;60.01;3;6927.87;5883.64;10.81;7.2;7;2702.51;4627;2000673163;61.82;249.95;390.78
12:30;0;13273.62;0;7808.01;60.02;3;6927.95;5883.72;10.84;7.26;7;2705.36;4627;2000673163;61.96;249.56;388.05
12:35;0;13274;0;7808.23;60.02;3;6928.04;5883.81;10.89;7.31;7;2715.05;4627;2000673163;61.97;249.43;386.62
12:40;0;13274.39;0;7808.46;60.02;3;6928.12;5883.89;10.98;7.33;7;2741.67;4627;2000673163;62.44;249.67;389.57
12:45;0;13274.78;0;7808.7;60.03;3;6928.2;5883.97;11.17;7.36;7;2784.32;4627;2000673163;63.07;249.35;393.89
12:50;0;13275.18;0;7808.93;60;3;6928.29;5884.06;11.35;7.42;7;2821;4627;2000673163;63.55;248.65;396.14
12:55;0;13275.59;0;7809.17;59.99;3;6928.37;5884.14;11.49;7.46;7;2850.57;4627;2000673163;63.94;248.14;397.95
13:00;0;13275.99;0;7809.41;59.97;3;6928.45;5884.22;11.56;7.5;7;2871.86;4627;2000673163;64.22;248.42;399.12
13:05;0;13276.4;0;7809.65;59.97;3;6928.54;5884.31;11.67;7.51;7;2899.8;4627;2000673163;64.46;248.52;402.48
13:10;0;13276.82;0;7809.89;59.98;3;6928.62;5884.39;11.71;7.54;7;2920.08;4627;2000673163;64.44;249.48;403.87
13:15;0;13277.23;0;7810.13;59.98;3;6928.7;5884.47;11.75;7.56;7;2922.32;4627;2000673163;64.32;248.83;402.67
13:20;0;13277.65;0;7810.38;59.98;3;6928.79;5884.56;11.73;7.64;7;2918.07;4627;2000673163;63.94;248.76;398.09
13:25;0;13278.06;0;7810.62;59.98;3;6928.87;5884.64;11.72;7.64;7;2924.23;4627;2000673163;63.9;249.6;398.53
13:30;0;13278.47;0;7810.87;59.98;3;6928.95;5884.72;11.74;7.64;7;2925.64;4627;2000673163;63.9;249.25;399.19
13:35;0;13278.89;0;7811.11;59.99;3;6929.04;5884.81;11.69;7.62;7;2916.28;4627;2000673163;63.89;249.41;398.57
13:40;0;13279.3;0;7811.35;60;3;6929.12;5884.89;11.77;7.65;7;2938.56;4627;2000673163;63.9;249.74;400.24
13:45;0;13279.72;0;7811.6;60.01;3;6929.2;5884.97;11.77;7.64;7;2931.68;4627;2000673163;63.88;249.17;400.05
13:50;0;13280.14;0;7811.84;60.01;3;6929.29;5885.06;11.77;7.64;7;2930.85;4627;2000673163;63.87;249.13;399.68
13:55;0;13280.55;0;7812.09;59.98;3;6929.37;5885.14;11.73;7.63;7;2921.99;4627;2000673163;63.85;249.15;398.95
14:00;0;13280.96;0;7812.33;59.98;3;6929.45;5885.22;11.65;7.57;7;2912.47;4627;2000673163;63.6;250.01;400.65
14:05;0;13281.37;0;7812.57;59.99;3;6929.54;5885.31;11.6;7.55;7;2899.97;4627;2000673163;63.2;249.99;399.99
14:10;0;13281.78;0;7812.81;59.98;3;6929.62;5885.39;11.48;7.52;7;2879.12;4627;2000673163;63.18;250.73;398.87
14:15;0;13282.19;0;7813.05;59.99;3;6929.7;5885.47;11.45;7.5;7;2872.01;4627;2000673163;63.18;250.83;399.03
14:20;0;13282.59;0;7813.29;59.99;3;6929.79;5885.56;11.37;7.45;7;2853.52;4627;2000673163;62.9;250.93;398.69
14:25;0;13282.99;0;7813.53;59.99;3;6929.87;5885.64;11.33;7.39;7;2843.55;4627;2000673163;62.7;250.93;400.72
14:30;0;13283.39;0;7813.76;59.99;3;6929.95;5885.72;11.22;7.34;7;2815.68;4627;2000673163;62.6;250.97;399.25
14:35;0;13283.79;0;7813.99;60;3;6930.04;5885.81;11.15;7.31;7;2798.16;4627;2000673163;62.54;250.98;398.77
14:40;0;13284.18;0;7814.22;60;3;6930.12;5885.89;11.15;7.24;7;2784.65;4627;2000673163;62.48;249.75;400.76
14:45;0;13284.57;0;7814.45;60.01;3;6930.2;5885.97;11.04;7.18;7;2766.61;4627;2000673163;62.06;250.54;401.13
14:50;0;13284.96;0;7814.68;60;3;6930.29;5886.06;10.9;7.06;7;2732.79;4627;2000673163;62;250.64;402.91
14:55;0;13285.35;0;7814.91;59.99;3;6930.37;5886.14;10.84;6.98;7;2715.87;4627;2000673163;61.88;250.55;405.12
15:00;0;13285.73;0;7815.13;60;3;6930.45;5886.22;10.71;6.88;7;2682.84;4627;2000673163;61.39;250.5;406.36
15:05;0;13286.1;0;7815.36;60;3;6930.54;5886.31;10.55;6.77;7;2645.39;4627;2000673163;61.12;250.74;406.79
15:10;0;13286.47;0;7815.57;59.99;3;6930.62;5886.39;10.35;6.67;7;2598.03;4627;2000673163;60.7;250.97;405.43
15:15;0;13286.83;0;7815.78;59.99;3;6930.7;5886.47;10.15;6.61;7;2546.53;4627;2000673163;60.24;251.01;400.97
15:20;0;13287.19;0;7815.99;59.98;3;6930.79;5886.56;9.96;6.47;7;2498.73;4627;2000673163;60.1;250.96;402.04
15:25;0;13287.53;0;7816.2;59.97;3;6930.87;5886.64;9.79;6.36;7;2453.76;4627;2000673163;59.52;250.78;401.37
15:30;0;13287.87;0;7816.4;59.98;3;6930.95;5886.72;9.56;6.27;7;2397.03;4627;2000673163;58.83;250.85;397.82
15:35;0;13288.21;0;7816.59;59.98;3;6931.04;5886.81;9.3;6.12;7;2336.45;4627;2000673163;58.15;251.26;397.36
15:40;0;13288.53;0;7816.78;59.99;3;6931.12;5886.89;9.06;6.05;7;2281.58;4627;2000673163;57.21;251.76;392.43
15:45;0;13288.84;0;7816.97;59.99;3;6931.2;5886.97;8.88;5.91;7;2234.71;4627;2000673163;56.57;251.63;393.08
15:50;0;13289.16;0;7817.15;59.99;3;6931.29;5887.06;8.74;5.8;7;2196.2;4627;2000673163;55.99;251.24;394.29
15:55;0;13289.46;0;7817.33;60;3;6931.37;5887.14;8.54;5.65;7;2146.75;4627;2000673163;55.3;251.38;395.66
16:00;0;13289.76;0;7817.5;59.99;3;6931.45;5887.22;8.34;5.5;7;2096.19;4627;2000673163;54.61;251.52;396.37
16:05;0;13290.04;0;7817.67;59.99;3;6931.54;5887.31;8.07;5.35;7;2031.99;4627;2000673163;53.72;251.72;395.39
16:10;0;13290.32;0;7817.84;59.98;3;6931.62;5887.39;7.79;5.16;7;1960.17;4627;2000673163;52.78;251.71;395.04
16:15;0;13290.59;0;7817.99;59.99;3;6931.7;5887.47;7.47;4.96;7;1879.08;4627;2000673163;51.69;251.62;394.25
16:20;0;13290.84;0;7818.14;59.99;3;6931.79;5887.56;7.06;4.8;7;1781.64;4627;2000673163;50.86;252.3;385.97
16:25;0;13291.08;0;7818.28;59.99;3;6931.87;5887.64;6.74;4.62;7;1700.21;4627;2000673163;51.96;252.18;382.84
16:30;0;13291.31;0;7818.42;59.98;3;6931.95;5887.72;6.31;4.4;7;1591.89;4627;2000673163;51.96;252.25;376.81
16:35;0;13291.52;0;7818.54;59.97;3;6932.04;5887.81;5.86;4.18;7;1477.87;4627;2000673163;51.27;252.19;368.31
16:40;0;13291.7;0;7818.65;59.97;3;6932.12;5887.89;5.19;3.97;7;1306.46;4627;2000673163;49.62;251.74;342.88
16:45;0;13291.86;0;7818.74;59.96;3;6932.2;5887.97;4.53;3.63;7;1141.45;4627;2000673163;47.72;251.83;328.72
16:50;0;13292;0;7818.83;59.95;3;6932.29;5888.06;3.86;3.53;7;970.97;4627;2000673163;45.24;251.89;287.28
16:55;0;13292.13;0;7818.9;59.99;3;6932.37;5888.14;3.43;3.39;7;863.63;4627;2000673163;43.35;251.58;266.38
17:00;0;13292.23;0;7818.96;60.02;3;6932.45;5888.22;3.08;3.13;7;775.33;4627;2000673163;41.77;252;260.44
17:05;0;13292.33;0;7819.02;60.02;3;6932.54;5888.31;2.71;2.77;7;683.42;4627;2000673163;40.41;252.64;260.66
17:10;0;13292.41;0;7819.07;60.02;3;6932.62;5888.39;2.35;2.41;7;591.35;4627;2000673163;39.08;252.03;259.94
17:15;0;13292.49;0;7819.11;60.01;3;6932.7;5888.48;1.88;1.95;7;472.33;4627;2000673163;37.55;251.01;258.98
17:20;0;13292.53;0;7819.13;59.99;3;6932.79;5888.56;1.19;1.27;7;297.22;4627;2000673163;35.75;250.68;258.68
17:25;0;13292.54;0;7819.14;59.98;3;6932.87;5888.64;0.44;0.53;7;110.12;4627;2000673163;33.55;251.21;261.26
17:30;0;13292.56;0;7819.15;59.96;3;6932.95;5888.73;0.3;0.39;7;75.81;4627;2000673163;32.29;250.8;263.99
17:35;0;13292.56;0;7819.16;59.97;3;6933.04;5888.81;0.23;0.3;7;57.2;4627;2000673163;31.41;250.78;279.64
17:40;0;13292.57;0;7819.16;59.97;3;6933.12;5888.89;0.16;0.23;7;38.93;4627;2000673163;30.75;250.78;281.97
17:45;0;13292.57;0;7819.16;59.96;3;6933.2;5888.98;0.09;0.13;7;21.52;4627;2000673163;30.29;249.93;356.32
17:50;0;13292.57;0;7819.16;59.97;3;6933.29;5889.04;0.01;0.03;0;3.11;4627;2000673163;29.65;249.82;354.32
17:55;0;13292.57;0;7819.16;59.98;3;6933.37;5889.04;0;0;3;0;4627;2000673163;28.44;249.87;380.43
18:00;0;13292.57;0;7819.16;59.98;3;6933.45;5889.04;0;0;3;0;4627;2000673163;27.76;249.18;265.58
18:05;0;13292.57;0;7819.16;59.99;3;6933.46;5889.04;0;0;3;0;4627;2000673163;27.2;249.46;133.8
