CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:15;0;7169.71;0;4217.47;59.99;3;4047.9;3112.99;0.15;0.18;7;36.27;3165;2000673163;17.76;247.66;351.56
07:20;0;7169.71;0;4217.48;59.98;3;4047.99;3113.07;0.16;0.22;7;40.32;3165;2000673163;18.28;247.52;302.58
07:25;0;7169.72;0;4217.48;59.99;3;4048.07;3113.15;0.18;0.24;7;43.51;3165;2000673163;18.3;247.91;282.77
07:30;0;7169.73;0;4217.49;59.98;3;4048.15;3113.23;0.23;0.25;7;56.96;3165;2000673163;18.62;248.28;343.79
07:35;0;7169.74;0;4217.49;59.98;3;4048.23;3113.32;0.27;0.27;7;65.91;3165;2000673163;18.9;248.19;357.84
07:40;0;7169.75;0;4217.5;59.98;3;4048.32;3113.4;0.29;0.29;7;71.19;3165;2000673163;18.96;248.42;343.55
07:45;0;7169.76;0;4217.5;59.98;3;4048.4;3113.49;0.3;0.3;7;73.34;3165;2000673163;19.48;248.07;342.6
07:50;0;7169.77;0;4217.51;59.98;3;4048.49;3113.57;0.33;0.32;7;82.24;3165;2000673163;19.59;247.86;352.34
07:55;0;7169.78;0;4217.52;60;3;4048.57;3113.65;0.36;0.32;7;89.13;3165;2000673163;19.9;248.28;376
08:00;0;7169.8;0;4217.53;60;3;4048.65;3113.73;0.42;0.36;7;103.35;3165;2000673163;20.19;247.49;372.01
08:05;0;7169.81;0;4217.54;60;3;4048.74;3113.82;0.47;0.39;7;115.91;3165;2000673163;20.38;247.55;384.96
08:10;0;7169.83;0;4217.55;60.01;3;4048.82;3113.9;0.52;0.44;7;128.1;3165;2000673163;20.79;247.36;368.03
08:15;0;7169.85;0;4217.56;60;3;4048.9;3113.98;0.53;0.44;7;130.18;3165;2000673163;20.8;247.54;370.06
08:20;0;7169.87;0;4217.57;59.99;3;4048.98;3114.07;0.52;0.44;7;127.97;3165;2000673163;21;247.23;364.84
08:25;0;7169.89;0;4217.58;59.98;3;4049.07;3114.15;0.6;0.48;7;149.13;3165;2000673163;21.49;247.57;378.75
08:30;0;7169.91;0;4217.6;59.99;3;4049.15;3114.23;0.65;0.51;7;160.13;3165;2000673163;21.54;247.84;379.91
08:35;0;7169.94;0;4217.61;59.98;3;4049.24;3114.32;0.74;0.57;7;183.68;3165;2000673163;22.04;247.9;382.66
08:40;0;7169.97;0;4217.63;59.97;3;4049.32;3114.4;0.87;0.65;7;214.21;3165;2000673163;22.38;248.03;382.17
08:45;0;7170;0;4217.65;59.97;3;4049.4;3114.49;0.89;0.65;7;219.16;3165;2000673163;22.69;247.55;391.11
08:50;0;7170.03;0;4217.66;59.98;3;4049.48;3114.57;0.86;0.64;7;212.91;3165;2000673163;22.7;247.45;386.88
08:55;0;7170.06;0;4217.68;60;3;4049.57;3114.65;0.87;0.64;7;213.48;3165;2000673163;23.06;246.85;387.52
09:00;0;7170.09;0;4217.7;60;3;4049.65;3114.74;0.93;0.67;7;229.36;3165;2000673163;23.38;247.89;392.9
09:05;0;7170.13;0;4217.72;60;3;4049.73;3114.82;1.02;0.73;7;251.82;3165;2000673163;23.77;247.44;392.71
09:10;0;7170.16;0;4217.74;60;3;4049.82;3114.9;1.02;0.72;7;251.07;3165;2000673163;24;246.54;395.14
09:15;0;7170.2;0;4217.77;59.99;3;4049.9;3114.99;1.05;0.76;7;259.34;3165;2000673163;24.03;246.64;389.22
09:20;0;7170.24;0;4217.79;59.98;3;4049.99;3115.07;1.15;0.81;7;283.58;3165;2000673163;24.58;246.72;395
09:25;0;7170.28;0;4217.81;59.97;3;4050.07;3115.15;1.19;0.84;7;294.25;3165;2000673163;24.74;247.23;393.19
09:30;0;7170.33;0;4217.84;59.97;3;4050.15;3115.24;1.25;0.88;7;308.92;3165;2000673163;25.28;246.59;394.12
09:35;0;7170.37;0;4217.87;59.97;3;4050.24;3115.32;1.32;0.91;7;326.05;3165;2000673163;25.55;246.72;397.14
09:40;0;7170.42;0;4217.89;59.97;3;4050.32;3115.4;1.31;0.9;7;321.82;3165;2000673163;25.88;246.48;399.42
09:45;0;7170.47;0;4217.92;59.98;3;4050.4;3115.48;1.4;0.96;7;346.01;3165;2000673163;26.16;247.21;397.89
09:50;0;7170.52;0;4217.95;59.98;3;4050.48;3115.57;1.57;1.06;7;388.99;3165;2000673163;26.84;247.22;401.71
09:55;0;7170.58;0;4217.99;60;3;4050.57;3115.65;1.74;1.16;7;430.46;3165;2000673163;27.52;247.41;403.53
10:00;0;7170.65;0;4218.03;60;3;4050.65;3115.73;1.92;1.27;7;474.04;3165;2000673163;28.25;247.49;406.21
10:05;0;7170.72;0;4218.07;60;3;4050.74;3115.82;1.99;1.3;7;491.25;3165;2000673163;28.65;246.61;407.6
10:10;0;7170.79;0;4218.11;60;3;4050.82;3115.9;2.09;1.36;7;514.88;3165;2000673163;29.19;246.29;409.32
10:15;0;7170.87;0;4218.16;59.99;3;4050.9;3115.99;2.26;1.47;7;555.22;3165;2000673163;29.88;246.23;406.54
10:20;0;7170.95;0;4218.2;59.99;3;4050.98;3116.07;2.17;1.42;7;533.55;3165;2000673163;30.13;245.67;405.57
10:25;0;7171.03;0;4218.25;59.99;3;4051.07;3116.15;2.39;1.55;7;589.42;3165;2000673163;30.76;246.33;408.7
10:30;0;7171.12;0;4218.31;59.98;3;4051.15;3116.23;2.69;1.72;7;659.04;3165;2000673163;31.58;245.53;408.97
10:35;0;7171.22;0;4218.37;59.98;3;4051.23;3116.32;2.86;1.82;7;703.92;3165;2000673163;32.49;245.97;411.36
10:40;0;7171.33;0;4218.43;59.98;3;4051.32;3116.4;3.04;1.93;7;746.77;3165;2000673163;33.16;245.99;411.05
10:45;0;7171.43;0;4218.49;59.98;3;4051.4;3116.49;2.98;1.9;7;738.91;3165;2000673163;33.5;247.97;412.13
10:50;0;7171.55;0;4218.56;59.98;3;4051.48;3116.57;3.42;2.18;7;850.68;3165;2000673163;34.46;248.52;412.11
10:55;0;7171.7;0;4218.65;59.98;3;4051.57;3116.65;4.06;2.57;7;1011.72;3165;2000673163;36.43;249;413.54
11:00;0;7171.86;0;4218.74;60;3;4051.65;3116.73;4.55;2.88;7;1135.11;3165;2000673163;38.38;249.72;413.76
11:05;0;7172.02;0;4218.83;59.98;3;4051.73;3116.82;4.45;2.83;7;1113.86;3165;2000673163;39.19;250.3;412.61
11:10;0;7172.18;0;4218.93;60;3;4051.82;3116.9;4.75;3.02;7;1188.33;3165;2000673163;40.33;250.15;412.57
11:15;0;7172.37;0;4219.04;60.01;3;4051.9;3116.98;5.18;3.29;7;1293.71;3165;2000673163;41.91;249.91;411.93
11:20;0;7172.55;0;4219.15;60;3;4051.98;3117.07;5.17;3.31;7;1292.96;3165;2000673163;42.79;250.33;409.38
11:25;0;7172.75;0;4219.26;59.99;3;4052.07;3117.15;5.54;3.52;7;1381.64;3165;2000673163;44.09;249.66;410.13
11:30;0;7172.97;0;4219.39;59.98;3;4052.15;3117.24;6.21;3.93;7;1549.83;3165;2000673163;46.28;249.62;411.96
11:35;0;7173.19;0;4219.52;59.98;3;4052.23;3117.32;6.29;4;7;1566.38;3165;2000673163;47.71;248.9;408.75
11:40;0;7173.42;0;4219.66;59.98;3;4052.32;3117.4;6.43;4.07;7;1599.34;3165;2000673163;48.89;248.62;410.05
11:45;0;7173.65;0;4219.79;59.99;3;4052.4;3117.48;6.57;4.18;7;1634.94;3165;2000673163;49.7;248.9;408.32
11:50;0;7173.88;0;4219.93;59.99;3;4052.48;3117.57;6.62;4.21;7;1650.57;3165;2000673163;50.69;249.38;409.08
11:55;0;7174.13;0;4220.08;59.99;3;4052.57;3117.65;6.97;4.42;7;1735.7;3165;2000673163;51.85;249.08;409.94
12:00;0;7174.38;0;4220.22;59.99;3;4052.65;3117.73;7.25;4.58;7;1798.56;3165;2000673163;53.63;248.25;409.56
12:05;0;7174.66;0;4220.39;59.99;3;4052.73;3117.82;7.89;4.99;7;1957.32;3165;2000673163;55.34;248.07;408.99
12:10;0;7174.97;0;4220.57;59.99;3;4052.82;3117.9;8.81;5.61;7;2187.29;3165;2000673163;58.32;248.22;405.94
12:15;0;7175.33;0;4220.78;59.98;3;4052.9;3117.98;10.34;6.62;7;2567.13;3165;2000673163;58.71;248.15;404.14
12:20;0;7175.81;0;4221.07;59.99;3;4052.98;3118.07;13.76;9.03;7;3426.64;3165;2000673163;66.47;249;396.6
12:25;0;7176.22;0;4221.31;59.99;3;4053.07;3118.15;11.25;7.53;7;2786.3;3165;2000673163;60.52;247.66;385.57
12:30;0;7176.71;0;4221.59;59.99;3;4053.15;3118.24;13.82;9.34;7;3438.28;3165;2000673163;65.5;248.88;384.18
12:35;0;7177.1;0;4221.82;59.98;3;4053.24;3118.32;11.25;7.29;7;2794.21;3165;2000673163;62.43;248.27;400.47
12:40;0;7177.51;0;4222.06;59.97;3;4053.32;3118.4;11.5;7.63;7;2850.91;3165;2000673163;61.48;247.9;389.01
12:45;0;7177.87;0;4222.27;59.96;3;4053.4;3118.49;10.25;6.68;7;2541.79;3165;2000673163;57.64;247.69;395.9
12:50;0;7178.32;0;4222.54;59.97;3;4053.49;3118.57;13.05;8.57;7;3242.04;3165;2000673163;64.39;248.41;395.07
12:55;0;7178.73;0;4222.79;59.98;3;4053.57;3118.65;11.77;7.75;7;2924.44;3165;2000673163;63.74;248.24;392.82
13:00;0;7179.11;0;4223.01;60;3;4053.65;3118.74;10.74;7.09;7;2658.09;3165;2000673163;59.03;247.35;392.16
13:05;0;7179.53;0;4223.25;60;3;4053.74;3118.82;11.95;8.03;7;2971.42;3165;2000673163;62.03;248.48;385.09
13:10;0;7179.95;0;4223.5;60;3;4053.82;3118.9;11.94;7.96;7;2968.4;3165;2000673163;63.59;248.41;388.77
13:15;0;7180.28;0;4223.69;60;3;4053.9;3118.99;9.26;6.01;7;2288.55;3165;2000673163;57.74;247.08;396.31
13:20;0;7180.64;0;4223.9;60;3;4053.99;3119.07;10.26;6.53;7;2529.34;3165;2000673163;57.59;246.43;403.36
13:25;0;7181.02;0;4224.13;59.99;3;4054.07;3119.15;10.93;7.07;7;2707.12;3165;2000673163;60.59;247.65;399.47
13:30;0;7181.38;0;4224.34;59.99;3;4054.15;3119.24;10.31;6.61;7;2542.21;3165;2000673163;59.91;246.52;400.64
13:35;0;7181.72;0;4224.54;59.99;3;4054.24;3119.32;9.69;6.18;7;2393.07;3165;2000673163;57.46;246.97;403.16
13:40;0;7182.03;0;4224.73;59.99;3;4054.32;3119.4;9.15;5.93;7;2269.14;3165;2000673163;56.8;247.86;398.89
13:45;0;7182.32;0;4224.9;59.98;3;4054.4;3119.49;8.24;5.24;7;2033.5;3165;2000673163;53.38;246.88;404.37
13:50;0;7182.6;0;4225.06;59.99;3;4054.49;3119.57;7.82;4.93;7;1926.43;3165;2000673163;52.53;246.48;406.88
13:55;0;7182.85;0;4225.21;59.99;3;4054.57;3119.65;7.24;4.55;7;1785.29;3165;2000673163;51.95;246.48;409.11
14:00;0;7183.12;0;4225.36;59.99;3;4054.65;3119.74;7.59;4.75;7;1872.95;3165;2000673163;55.28;246.7;411.25
14:05;0;7183.38;0;4225.52;60;3;4054.74;3119.82;7.6;4.75;7;1878.42;3165;2000673163;57.03;247.3;412.07
14:10;0;7183.65;0;4225.68;60.01;3;4054.82;3119.9;7.67;4.82;7;1900.43;3165;2000673163;58.08;247.94;411.32
14:15;0;7183.95;0;4225.85;60.01;3;4054.9;3119.99;8.26;5.16;7;2047.66;3165;2000673163;59.02;247.83;413.45
14:20;0;7184.2;0;4226;60;3;4054.99;3120.07;7.2;4.52;7;1780.3;3165;2000673163;53.56;247.45;410.42
14:25;0;7184.46;0;4226.15;60;3;4055.07;3120.15;7.58;4.76;7;1879.5;3165;2000673163;52.6;247.96;411.74
14:30;0;7184.72;0;4226.3;60.01;3;4055.15;3120.24;7.26;4.57;7;1802.91;3165;2000673163;51.16;248.22;410.93
14:35;0;7184.95;0;4226.44;60.01;3;4055.24;3120.32;6.49;4.1;7;1614.96;3165;2000673163;51.32;248.77;411
14:40;0;7185.18;0;4226.58;60.01;3;4055.32;3120.4;6.64;4.2;7;1656.47;3165;2000673163;53.19;249.38;411.39
14:45;0;7185.45;0;4226.74;60.01;3;4055.4;3120.49;7.69;4.84;7;1916.91;3165;2000673163;56.04;249.14;413.15
14:50;0;7185.72;0;4226.89;60.01;3;4055.49;3120.57;7.48;4.71;7;1862.56;3165;2000673163;55.09;249.07;412.45
14:55;0;7186.02;0;4227.07;59.99;3;4055.57;3120.65;8.49;5.38;7;2117.86;3165;2000673163;54.66;249.41;410.55
15:00;0;7186.29;0;4227.23;60;3;4055.65;3120.74;7.64;4.85;7;1905;3165;2000673163;52.19;249.3;409.7
15:05;0;7186.54;0;4227.37;60.01;3;4055.74;3120.82;6.99;4.46;7;1746.26;3165;2000673163;51.1;249.96;408.24
15:10;0;7186.78;0;4227.52;60.01;3;4055.82;3120.9;6.88;4.39;7;1718.6;3165;2000673163;52.85;249.94;408.49
15:15;0;7186.99;0;4227.64;60;3;4055.9;3120.99;5.93;3.77;7;1480.22;3165;2000673163;52.59;249.86;410.06
15:20;0;7187.21;0;4227.77;60.01;3;4055.99;3121.07;6.35;4.03;7;1585.96;3165;2000673163;53.57;249.95;410.74
15:25;0;7187.41;0;4227.89;60.01;3;4056.07;3121.15;5.38;3.43;7;1346.25;3165;2000673163;52.54;250.35;410.68
15:30;0;7187.6;0;4228;60.01;3;4056.15;3121.24;5.37;3.41;7;1342.14;3165;2000673163;51.67;250.11;411.78
15:35;0;7187.79;0;4228.11;60.02;3;4056.24;3121.32;5.43;3.44;7;1360.95;3165;2000673163;51.93;250.66;414.17
15:40;0;7187.97;0;4228.22;60.02;3;4056.32;3121.4;4.96;3.16;7;1246.01;3165;2000673163;51.3;251.13;412.74
15:45;0;7188.13;0;4228.31;60.01;3;4056.4;3121.49;4.78;3.05;7;1198.99;3165;2000673163;50.5;250.91;412.51
15:50;0;7188.29;0;4228.41;60.01;3;4056.49;3121.57;4.44;2.83;7;1113.16;3165;2000673163;49.62;250.71;413.04
15:55;0;7188.45;0;4228.5;60.01;3;4056.57;3121.65;4.36;2.78;7;1094.8;3165;2000673163;49.02;250.94;413.11
16:00;0;7188.61;0;4228.59;60.01;3;4056.65;3121.74;4.44;2.83;7;1115.84;3165;2000673163;48.76;251.21;413.61
16:05;0;7188.76;0;4228.68;60.01;3;4056.74;3121.82;4.22;2.71;7;1061.75;3165;2000673163;48.34;251.84;412.15
16:10;0;7188.9;0;4228.77;60.01;3;4056.82;3121.9;4.1;2.64;7;1035.01;3165;2000673163;47.85;252.55;411.95
16:15;0;7189.05;0;4228.85;60.02;3;4056.9;3121.99;4.07;2.62;7;1026.24;3165;2000673163;47.56;252.17;411.78
16:20;0;7189.17;0;4228.93;60.01;3;4056.99;3122.07;3.51;2.28;7;885.75;3165;2000673163;46.38;252.19;409.71
16:25;0;7189.29;0;4229;60.01;3;4057.07;3122.15;3.3;2.14;7;829.9;3165;2000673163;45.45;251.93;410.44
16:30;0;7189.41;0;4229.07;60.01;3;4057.15;3122.24;3.38;2.18;7;851.99;3165;2000673163;44.92;252.03;413.77
16:35;0;7189.54;0;4229.14;60.01;3;4057.24;3122.32;3.47;2.24;7;874.5;3165;2000673163;44.89;252.44;412.95
16:40;0;7189.66;0;4229.21;60.01;3;4057.32;3122.4;3.37;2.18;7;848.68;3165;2000673163;44.54;252.21;411.78
16:45;0;7189.77;0;4229.28;60.01;3;4057.4;3122.49;3.25;2.11;7;821.42;3165;2000673163;44.2;252.45;411.95
16:50;0;7189.88;0;4229.34;60.01;3;4057.49;3122.57;2.85;1.87;7;718.59;3165;2000673163;43.09;252.68;408.91
16:55;0;7189.97;0;4229.4;60.02;3;4057.57;3122.65;2.69;1.77;7;679.64;3165;2000673163;42.51;252.49;408.76
17:00;0;7190.07;0;4229.45;60.01;3;4057.65;3122.74;2.7;1.77;7;681.21;3165;2000673163;41.88;252.49;411.3
17:05;0;7190.16;0;4229.51;60.01;3;4057.74;3122.82;2.48;1.65;7;626.82;3165;2000673163;41.5;252.8;407.66
17:10;0;7190.24;0;4229.55;60.02;3;4057.82;3122.9;2.24;1.5;7;565.25;3165;2000673163;40.5;252.97;404.45
17:15;0;7190.32;0;4229.6;60.01;3;4057.9;3122.99;2.26;1.52;7;572.58;3165;2000673163;40.49;253.22;406.33
17:20;0;7190.39;0;4229.64;60.01;3;4057.99;3123.07;2.02;1.36;7;507.25;3165;2000673163;39.78;251.88;404.83
17:25;0;7190.46;0;4229.68;60.01;3;4058.07;3123.15;1.81;1.23;7;455.27;3165;2000673163;38.9;251.66;403.53
17:30;0;7190.52;0;4229.72;60.01;3;4058.15;3123.24;1.7;1.17;7;428.64;3165;2000673163;38.14;251.76;402.35
17:35;0;7190.58;0;4229.75;60.02;3;4058.24;3123.32;1.69;1.15;7;423.34;3165;2000673163;37.77;251.39;402.99
17:40;0;7190.64;0;4229.79;60.01;3;4058.32;3123.4;1.7;1.16;7;426.97;3165;2000673163;37.47;251.33;404.42
17:45;0;7190.69;0;4229.82;60.01;3;4058.4;3123.49;1.45;1.01;7;364.05;3165;2000673163;36.61;252.17;399.1
17:50;0;7190.74;0;4229.84;60.01;3;4058.49;3123.57;1.27;0.91;7;320.33;3165;2000673163;35.87;251.88;395.57
17:55;0;7190.78;0;4229.87;60.01;3;4058.57;3123.65;1.19;0.85;7;300.68;3165;2000673163;35.38;252.03;396.38
18:00;0;7190.81;0;4229.89;60.03;3;4058.65;3123.74;1;0.73;7;250.16;3165;2000673163;34.43;251.23;390.89
18:05;0;7190.85;0;4229.91;60.02;3;4058.74;3123.82;1.03;0.76;7;259.82;3165;2000673163;34.1;251.4;389.9
18:10;0;7190.88;0;4229.93;60.01;3;4058.82;3123.9;0.95;0.7;7;237.4;3165;2000673163;33.78;249.74;390.57
18:15;0;7190.91;0;4229.95;60.01;3;4058.9;3123.99;0.78;0.59;7;193.62;3165;2000673163;33.02;249.92;385.06
18:20;0;7190.94;0;4229.97;60.01;3;4058.99;3124.07;0.84;0.64;7;209.83;3165;2000673163;32.88;250.27;382.43
18:25;0;7190.96;0;4229.98;60.01;3;4059.07;3124.15;0.65;0.52;7;163.21;3165;2000673163;32.44;250.42;380.17
18:30;0;7190.98;0;4229.99;60;3;4059.15;3124.24;0.55;0.47;7;136.09;3165;2000673163;31.76;250.24;357.61
18:35;0;7191;0;4230;60.01;3;4059.24;3124.32;0.54;0.46;7;133.7;3165;2000673163;31.56;250.26;360.82
18:40;0;7191.02;0;4230.01;60;3;4059.32;3124.4;0.44;0.43;7;110.84;3165;2000673163;31.04;250.05;326.22
18:45;0;7191.04;0;4230.02;60.01;3;4059.4;3124.49;0.51;0.46;7;128.23;3165;2000673163;30.99;249.87;350.44
18:50;0;7191.05;0;4230.03;60;3;4059.49;3124.57;0.38;0.34;7;95.58;3165;2000673163;30.9;250.15;377.06
18:55;0;7191.07;0;4230.04;60.02;3;4059.57;3124.65;0.43;0.38;7;107.75;3165;2000673163;30.3;249.98;365.5
19:00;0;7191.08;0;4230.05;60.01;3;4059.65;3124.74;0.41;0.37;7;103.44;3165;2000673163;30.29;250.79;366.75
19:05;0;7191.09;0;4230.05;60.01;3;4059.74;3124.82;0.28;0.29;7;70.06;3165;2000673163;29.88;251.07;342.48
19:10;0;7191.1;0;4230.06;60.01;3;4059.82;3124.9;0.2;0.22;7;50.96;3165;2000673163;29.64;250.74;364.74
19:15;0;7191.1;0;4230.06;60;3;4059.9;3124.99;0.15;0.19;7;38.27;3165;2000673163;29.12;250.63;333.38
19:20;0;7191.11;0;4230.06;60;3;4059.99;3125.07;0.1;0.18;7;24.53;3165;2000673163;28.55;250.46;268.99
19:25;0;7191.11;0;4230.07;60;3;4060.07;3125.15;0.1;0.18;7;24.09;3165;2000673163;28.24;250.21;258.84
19:30;0;7191.11;0;4230.07;60;3;4060.15;3125.24;0.06;0.13;7;15.41;3165;2000673163;27.82;250.51;272.41
19:35;0;7191.11;0;4230.07;60;3;4060.24;3125.27;0;0.01;3;0.95;3165;2000673163;27.43;250.34;354
19:40;0;7191.11;0;4230.07;60;3;4060.32;3125.27;0;0;3;0;3165;2000673163;26.62;249.94;407.93
19:45;0;7191.11;0;4230.07;60;3;4060.4;3125.27;0;0;3;0;3165;2000673163;26.48;249.49;386.38
19:50;0;7191.11;0;4230.07;60;3;4060.49;3125.27;0;0;3;0;3165;2000673163;26.15;248.62;346.69
19:55;0;7191.11;0;4230.07;59.99;3;4060.57;3125.27;0;0;3;0;3165;2000673163;25.9;248.5;268.39
20:00;0;7191.11;0;4230.07;59.98;3;4060.63;3125.27;0;0;3;0;3165;2000673163;25.88;248.07;188.39
