CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
10:00;0;1460.81;0;859.3;59.99;3;517.31;483.65;2.78;1.84;7;684.01;245;2000673163;38.65;246.6;395.57
10:05;0;1460.89;0;859.35;59.98;3;517.39;483.73;2.49;1.66;7;614.22;245;2000673163;38.2;246.6;395.12
10:10;0;1460.98;0;859.4;59.98;3;517.48;483.82;2.52;1.67;7;620.12;245;2000673163;37.97;246.41;395.83
10:15;0;1461.07;0;859.46;59.99;3;517.56;483.9;2.67;1.76;7;657.4;245;2000673163;38.57;246.33;397.49
10:20;0;1461.18;0;859.52;59.99;3;517.64;483.98;2.91;1.9;7;714.61;245;2000673163;38.99;245.8;398.36
10:25;0;1461.28;0;859.58;59.99;3;517.73;484.07;3.14;2.03;7;771.41;245;2000673163;39.69;245.93;402.01
10:30;0;1461.39;0;859.64;59.99;3;517.81;484.15;3.01;1.97;7;740.97;245;2000673163;40.14;246.33;399.92
10:35;0;1461.49;0;859.7;59.99;3;517.89;484.23;2.99;1.95;7;734.17;245;2000673163;40.42;245.69;398.67
10:40;0;1461.61;0;859.77;59.99;3;517.98;484.32;3.21;2.08;7;785.47;245;2000673163;40.89;244.95;399.18
10:45;0;1461.72;0;859.83;59.99;3;518.06;484.4;3.27;2.12;7;800.84;245;2000673163;41.68;244.83;399.43
10:50;0;1461.84;0;859.9;59.98;3;518.14;484.48;3.42;2.22;7;838.14;245;2000673163;41.95;245.36;398.49
10:55;0;1461.97;0;859.98;59.99;3;518.23;484.57;3.79;2.44;7;928.36;245;2000673163;43.3;245.04;400.32
11:00;0;1462.09;0;860.05;59.99;3;518.31;484.65;3.45;2.26;7;846;245;2000673163;43.16;245.25;395.36
11:05;0;1462.2;0;860.12;59.99;3;518.39;484.73;3.15;2.07;7;772.12;245;2000673163;42.91;245.16;395.41
11:10;0;1462.31;0;860.18;59.99;3;518.48;484.82;3.09;2.02;7;755.77;245;2000673163;42.76;244.48;395.35
11:15;0;1462.41;0;860.24;59.99;3;518.56;484.9;3.05;2;7;747.71;245;2000673163;42.58;244.98;396.25
11:20;0;1462.52;0;860.31;59.99;3;518.64;484.98;3.22;2.11;7;785.57;245;2000673163;42.98;244.36;393.53
11:25;0;1462.64;0;860.38;59.99;3;518.73;485.07;3.35;2.2;7;821.54;245;2000673163;43.53;245.14;395.18
11:30;0;1462.77;0;860.45;59.99;3;518.81;485.15;3.63;2.36;7;887.16;245;2000673163;44.26;244.29;396.94
11:35;0;1462.91;0;860.53;59.99;3;518.89;485.23;4.08;2.64;7;997.13;245;2000673163;45.66;244.69;397.47
11:40;0;1463.05;0;860.62;59.98;3;518.98;485.32;4.24;2.73;7;1034.56;245;2000673163;46.5;244.27;397.4
11:45;0;1463.2;0;860.71;59.98;3;519.06;485.4;4.31;2.79;7;1054.32;245;2000673163;47.34;244.67;396.34
11:50;0;1463.35;0;860.79;59.99;3;519.14;485.48;4.26;2.77;7;1045.13;245;2000673163;47.5;245.26;395.47
11:55;0;1463.51;0;860.89;60;3;519.23;485.57;4.69;3.04;7;1150.99;245;2000673163;48.6;245.39;396.47
12:00;0;1463.68;0;860.99;60.02;3;519.31;485.65;4.85;3.13;7;1184.63;245;2000673163;49.74;244.42;396.12
12:05;0;1463.86;0;861.09;60.01;3;519.39;485.73;5.13;3.33;7;1256.04;245;2000673163;50.57;244.75;394.52
12:10;0;1464.06;0;861.21;60;3;519.48;485.82;5.93;3.86;7;1452.86;245;2000673163;53.38;244.99;392.93
12:15;0;1464.24;0;861.32;60;3;519.56;485.9;5.19;3.39;7;1269.91;245;2000673163;52.56;244.77;391.93
12:20;0;1464.5;0;861.47;59.98;3;519.64;485.98;7.36;4.79;7;1811.06;245;2000673163;55.85;245.85;393.99
12:25;0;1464.89;0;861.7;59.98;3;519.73;486.07;11.1;7.27;7;2729.82;245;2000673163;62.56;246.04;391.52
12:30;0;1465.27;0;861.93;59.98;3;519.81;486.15;11.07;7.26;7;2721.88;245;2000673163;62.3;246.01;390.55
12:35;0;1465.65;0;862.15;59.98;3;519.89;486.23;10.8;7.15;7;2655.63;245;2000673163;61.61;245.91;386.71
12:40;0;1466.01;0;862.36;59.98;3;519.98;486.32;10.52;6.95;7;2576.78;245;2000673163;61.14;244.9;386.32
12:45;0;1466.36;0;862.56;59.99;3;520.06;486.4;9.99;6.63;7;2447.95;245;2000673163;60.28;245.17;384.54
12:50;0;1466.7;0;862.76;59.99;3;520.14;486.48;9.8;6.49;7;2399.2;245;2000673163;60.02;244.97;384.87
12:55;0;1466.94;0;862.91;59.99;3;520.23;486.57;6.85;4.5;7;1668.44;245;2000673163;54.38;243.43;385.97
13:00;0;1467.13;0;863.02;59.99;3;520.31;486.65;5.63;3.65;7;1367.16;245;2000673163;52.09;242.89;390.89
13:05;0;1467.41;0;863.18;59.99;3;520.39;486.73;8.08;5.23;7;1976.58;245;2000673163;55.96;244.37;393.5
13:10;0;1467.71;0;863.36;59.99;3;520.48;486.82;8.84;5.71;7;2155.49;245;2000673163;58.13;243.83;392.91
13:15;0;1468.05;0;863.56;59.98;3;520.56;486.9;9.59;6.21;7;2328.99;245;2000673163;59.28;242.91;390.96
13:20;0;1468.4;0;863.76;59.98;3;520.64;486.98;10.21;6.59;7;2474.84;245;2000673163;60.5;242.48;391.58
13:25;0;1468.74;0;863.97;59.98;3;520.73;487.07;9.97;6.52;7;2429.35;245;2000673163;60.27;243.78;388.44
13:30;0;1469.09;0;864.17;59.98;3;520.81;487.15;10.25;6.71;7;2498.86;245;2000673163;60.81;243.89;387.87
13:35;0;1469.45;0;864.38;59.98;3;520.89;487.23;10.4;6.81;7;2531.2;245;2000673163;61.09;243.42;387.42
13:40;0;1469.8;0;864.59;59.99;3;520.98;487.32;10.23;6.73;7;2489.14;245;2000673163;60.84;243.3;385.28
13:45;0;1470.16;0;864.8;59.98;3;521.06;487.4;10.27;6.76;7;2500.7;245;2000673163;61.06;243.46;385.21
13:50;0;1470.51;0;865.01;59.98;3;521.14;487.48;10.19;6.73;7;2483.52;245;2000673163;60.84;243.83;384.7
13:55;0;1470.87;0;865.22;59.99;3;521.23;487.57;10.59;6.98;7;2575.84;245;2000673163;61.8;243.21;384.51
14:00;0;1471.25;0;865.44;59.99;3;521.31;487.65;10.73;7.1;7;2616.05;245;2000673163;62.09;243.93;383.74
14:05;0;1471.62;0;865.66;59.99;3;521.39;487.73;10.81;7.15;7;2644.47;245;2000673163;62.55;244.68;385.18
14:10;0;1471.99;0;865.88;59.98;3;521.48;487.82;10.85;7.17;7;2640.57;245;2000673163;62.56;243.39;383.57
14:15;0;1472.37;0;866.1;59.99;3;521.56;487.9;10.94;7.24;7;2650.46;245;2000673163;62.72;242.28;381.57
14:20;0;1472.75;0;866.33;59.98;3;521.64;487.98;10.97;7.3;7;2673.97;245;2000673163;62.86;243.67;381.45
14:25;0;1473.13;0;866.55;59.98;3;521.73;488.07;10.9;7.39;7;2674.33;245;2000673163;62.77;245.3;376.62
14:30;0;1473.5;0;866.76;59.99;3;521.81;488.15;10.58;7.21;7;2595.9;245;2000673163;62.12;245.46;374.74
14:35;0;1473.85;0;866.97;60;3;521.89;488.23;10.2;6.95;7;2499.4;245;2000673163;61.47;245.08;374.55
14:40;0;1474.21;0;867.18;59.99;3;521.98;488.32;10.25;6.96;7;2506.21;245;2000673163;61.37;244.45;375
14:45;0;1474.57;0;867.39;59.99;3;522.06;488.4;10.39;7.07;7;2554;245;2000673163;61.96;245.84;376.18
14:50;0;1474.93;0;867.61;59.98;3;522.14;488.48;10.3;7.01;7;2531.03;245;2000673163;61.54;245.74;375.99
14:55;0;1475.29;0;867.82;59.99;3;522.23;488.57;10.3;6.99;7;2539.16;245;2000673163;61.86;246.58;378.06
15:00;0;1475.64;0;868.02;59.99;3;522.31;488.65;10.12;6.81;7;2491;245;2000673163;61.38;246.2;380.79
15:05;0;1475.99;0;868.23;59.99;3;522.39;488.73;10.05;6.73;7;2475.7;245;2000673163;61.18;246.39;382.75
15:10;0;1476.34;0;868.43;59.99;3;522.48;488.82;9.82;6.6;7;2423.08;245;2000673163;60.7;246.9;381.84
15:15;0;1476.67;0;868.63;59.99;3;522.56;488.9;9.54;6.39;7;2351.32;245;2000673163;60.25;246.56;382.9
15:20;0;1477;0;868.83;59.99;3;522.64;488.98;9.65;6.43;7;2366.96;245;2000673163;60.31;245.2;383.45
15:25;0;1477.34;0;869.02;59.99;3;522.73;489.07;9.69;6.45;7;2366.26;245;2000673163;60.42;244.21;382.08
15:30;0;1477.67;0;869.22;60;3;522.81;489.15;9.74;6.49;7;2379.62;245;2000673163;60.41;244.32;381.78
15:35;0;1478.03;0;869.43;60;3;522.89;489.23;10.11;6.78;7;2472.83;245;2000673163;60.87;244.74;379.67
15:40;0;1478.36;0;869.63;60;3;522.98;489.32;9.75;6.59;7;2382.47;245;2000673163;60.39;244.4;376.56
15:45;0;1478.7;0;869.82;59.99;3;523.06;489.4;9.6;6.46;7;2348.42;245;2000673163;60.02;244.57;378.52
15:50;0;1479.03;0;870.02;59.99;3;523.14;489.48;9.55;6.42;7;2339.73;245;2000673163;59.41;244.92;379.42
15:55;0;1479.36;0;870.21;59.99;3;523.23;489.57;9.47;6.35;7;2319.75;245;2000673163;59.31;244.98;380.17
16:00;0;1479.68;0;870.4;60;3;523.31;489.65;9.18;6.14;7;2243.56;245;2000673163;58.69;244.3;380.43
16:05;0;1479.99;0;870.58;60.01;3;523.39;489.73;9.03;6.03;7;2197.17;245;2000673163;58.12;243.49;379.51
16:10;0;1480.29;0;870.76;60;3;523.48;489.82;8.71;5.81;7;2122.05;245;2000673163;57.2;243.54;379.97
16:15;0;1480.59;0;870.93;60;3;523.56;489.9;8.66;5.75;7;2103.7;245;2000673163;56.85;243.02;381.03
16:20;0;1480.88;0;871.11;60;3;523.64;489.98;8.59;5.66;7;2084.52;245;2000673163;56.39;242.62;383.65
16:25;0;1481.18;0;871.28;59.99;3;523.73;490.07;8.79;5.73;7;2123.78;245;2000673163;56.32;241.74;385.91
16:30;0;1481.47;0;871.45;59.99;3;523.81;490.15;8.47;5.53;7;2052.07;245;2000673163;55.77;242.28;386.86
16:35;0;1481.75;0;871.62;60;3;523.89;490.23;8.03;5.27;7;1956.25;245;2000673163;54.46;243.69;386.84
16:40;0;1482.02;0;871.78;60;3;523.98;490.32;7.87;5.13;7;1913.53;245;2000673163;53.58;243.27;388.83
16:45;0;1482.28;0;871.93;59.99;3;524.06;490.4;7.61;4.96;7;1850.55;245;2000673163;52.82;243.27;389.01
16:50;0;1482.54;0;872.08;60;3;524.14;490.48;7.35;4.79;7;1788.12;245;2000673163;51.78;243.33;388.71
16:55;0;1482.79;0;872.23;60;3;524.23;490.57;7.27;4.73;7;1762.53;245;2000673163;51.35;242.65;388.25
17:00;0;1483.02;0;872.37;60;3;524.31;490.65;6.83;4.46;7;1664.82;245;2000673163;50.86;243.77;389.04
17:05;0;1483.24;0;872.49;60;3;524.39;490.73;6.26;4.13;7;1538.88;245;2000673163;52.81;245.93;388.85
17:10;0;1483.45;0;872.62;60;3;524.48;490.82;6.08;4.05;7;1501.94;245;2000673163;53.99;246.91;386.57
17:15;0;1483.67;0;872.75;60;3;524.56;490.9;6.09;4.04;7;1504.52;245;2000673163;54.74;247.05;388.82
17:20;0;1483.87;0;872.86;59.99;3;524.64;490.98;5.72;3.78;7;1406.97;245;2000673163;54.96;246.13;388.29
17:25;0;1484.04;0;872.97;59.99;3;524.73;491.07;5.09;3.38;7;1251.46;245;2000673163;54.01;246.07;387.18
17:30;0;1484.22;0;873.07;60;3;524.81;491.15;5.08;3.34;7;1240.42;245;2000673163;53.7;244.29;388.3
17:35;0;1484.38;0;873.17;60;3;524.89;491.23;4.71;3.04;7;1153.39;245;2000673163;53.41;244.96;397.47
17:40;0;1484.54;0;873.26;60.01;3;524.98;491.32;4.41;2.87;7;1079.63;245;2000673163;52.62;244.65;394.93
17:45;0;1484.69;0;873.35;60;3;525.06;491.4;4.3;2.82;7;1048.12;245;2000673163;52.08;243.73;390.55
17:50;0;1484.82;0;873.42;60;3;525.14;491.48;3.89;2.61;7;947.47;245;2000673163;50.93;243.78;380.84
17:55;0;1484.94;0;873.5;59.99;3;525.23;491.57;3.54;2.43;7;865.19;245;2000673163;49.79;244.45;374.43
18:00;0;1485.05;0;873.56;60;3;525.31;491.65;2.99;2.13;7;734.96;245;2000673163;48.38;245.58;364.36
18:05;0;1485.14;0;873.61;60;3;525.39;491.74;2.58;1.97;7;635.92;245;2000673163;46.84;246.15;342.27
18:10;0;1485.22;0;873.66;60;3;525.48;491.82;2.25;1.8;7;553.77;245;2000673163;45.52;245.92;328.36
18:15;0;1485.29;0;873.7;60;3;525.56;491.9;1.92;1.62;7;472.55;245;2000673163;44.29;245.72;313.25
18:20;0;1485.34;0;873.73;60;3;525.65;491.99;1.54;1.36;7;378.25;245;2000673163;42.99;245.68;301.78
18:25;0;1485.38;0;873.75;60;3;525.73;492.07;1.18;0.95;7;289.39;245;2000673163;41.85;245.67;344.27
18:30;0;1485.41;0;873.77;60;3;525.81;492.15;0.97;0.72;7;237.36;245;2000673163;41.01;245.38;376.59
18:35;0;1485.44;0;873.79;60;3;525.9;492.24;0.78;0.59;7;190.51;245;2000673163;40.01;245.11;376.48
18:40;0;1485.46;0;873.8;59.99;3;525.98;492.32;0.64;0.51;7;155.88;245;2000673163;39.21;245.59;368.1
18:45;0;1485.48;0;873.81;60;3;526.06;492.4;0.42;0.37;7;104.13;245;2000673163;38.43;245.81;366.39
18:50;0;1485.49;0;873.82;59.99;3;526.14;492.49;0.34;0.33;7;82.83;245;2000673163;37.78;245.98;340.86
18:55;0;1485.5;0;873.82;59.99;3;526.23;492.57;0.19;0.22;7;46.94;245;2000673163;37.16;245.71;336.53
19:00;0;1485.5;0;873.82;60;3;526.31;492.65;0.06;0.1;7;15.28;245;2000673163;36.65;245.85;343.1
19:05;0;1485.5;0;873.82;60;3;526.39;492.68;0;0.01;3;0.37;245;2000673163;35.61;246.09;353.99
19:10;0;1485.5;0;873.82;60;3;526.48;492.68;0;0;3;0;245;2000673163;34.85;245.19;347.48
19:15;0;1485.5;0;873.82;59.99;3;526.56;492.68;0;0;3;0;245;2000673163;34.31;245.82;268.87
19:20;0;1485.5;0;873.82;59.98;3;526.59;492.68;0;0;3;0;245;2000673163;34.1;246.23;168.68
