CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
08:00;0;12095.44;0;7114.96;59.99;3;6342.12;5322.83;0.26;0.31;7;64.07;4320;2000673163;11.27;246.46;296.24
08:05;0;12095.45;0;7114.97;59.96;3;6342.21;5322.91;0.3;0.31;7;73.42;4320;2000673163;11.46;245.56;332.62
08:10;0;12095.46;0;7114.98;59.97;3;6342.29;5323;0.34;0.3;7;83.94;4320;2000673163;12.1;245.96;383.79
08:15;0;12095.48;0;7114.99;59.99;3;6342.37;5323.08;0.36;0.31;7;89.01;4320;2000673163;12.59;245.62;386.95
08:20;0;12095.49;0;7114.99;60;3;6342.46;5323.17;0.36;0.35;7;88.31;4320;2000673163;12.6;245.63;332.97
08:25;0;12095.5;0;7115;60.01;3;6342.54;5323.25;0.36;0.36;7;87.78;4320;2000673163;12.86;245.37;323.64
08:30;0;12095.51;0;7115.01;60;3;6342.62;5323.33;0.38;0.36;7;94.16;4320;2000673163;13.2;246.07;346.34
08:35;0;12095.53;0;7115.02;60;3;6342.71;5323.42;0.38;0.36;7;92.29;4320;2000673163;13.75;246.19;339.82
08:40;0;12095.54;0;7115.02;60;3;6342.79;5323.5;0.36;0.35;7;88.74;4320;2000673163;13.9;246.05;334.91
08:45;0;12095.55;0;7115.03;60;3;6342.87;5323.58;0.32;0.36;7;78.94;4320;2000673163;13.9;249.46;294.12
08:50;0;12095.56;0;7115.04;60;3;6342.96;5323.66;0.35;0.37;7;87.29;4320;2000673163;14.13;250.73;314.09
08:55;0;12095.58;0;7115.05;59.99;3;6343.04;5323.75;0.43;0.37;7;106.6;4320;2000673163;14.78;250.52;376.18
09:00;0;12095.59;0;7115.06;59.99;3;6343.12;5323.83;0.49;0.39;7;121.49;4320;2000673163;15.35;250.57;394.12
09:05;0;12095.62;0;7115.07;59.97;3;6343.21;5323.92;0.58;0.46;7;145.5;4320;2000673163;15.89;250.44;388.14
09:10;0;12095.64;0;7115.08;59.97;3;6343.29;5324;0.73;0.55;7;181.4;4320;2000673163;16.45;250.27;396.86
09:15;0;12095.67;0;7115.1;59.98;3;6343.37;5324.08;0.9;0.64;7;223.77;4320;2000673163;17.25;250.21;408.25
09:20;0;12095.71;0;7115.12;59.97;3;6343.46;5324.16;1.06;0.74;7;265.5;4320;2000673163;18.01;249.99;410.13
09:25;0;12095.75;0;7115.15;59.98;3;6343.54;5324.25;1.23;0.84;7;305.81;4320;2000673163;18.73;249.78;411.1
09:30;0;12095.8;0;7115.18;59.99;3;6343.62;5324.33;1.39;0.93;7;345.36;4320;2000673163;19.66;249.49;413.59
09:35;0;12095.86;0;7115.21;59.99;3;6343.71;5324.41;1.55;1.03;7;386.58;4320;2000673163;20.66;249.73;413.68
09:40;0;12095.92;0;7115.25;59.99;3;6343.79;5324.5;1.76;1.15;7;438.79;4320;2000673163;21.71;249.49;417.47
09:45;0;12095.99;0;7115.29;59.99;3;6343.87;5324.58;2.02;1.3;7;503.61;4320;2000673163;22.92;249.56;421.11
09:50;0;12096.07;0;7115.34;60;3;6343.96;5324.66;2.31;1.47;7;577.35;4320;2000673163;24.1;250.06;421.32
09:55;0;12096.16;0;7115.39;59.98;3;6344.04;5324.75;2.56;1.62;7;638.99;4320;2000673163;25.35;249.84;422.11
10:00;0;12096.26;0;7115.45;59.99;3;6344.12;5324.83;2.81;1.77;7;700.08;4320;2000673163;26.5;249.58;421.64
10:05;0;12096.37;0;7115.51;59.97;3;6344.21;5324.91;3.04;1.92;7;760.32;4320;2000673163;27.68;249.9;421.12
10:10;0;12096.49;0;7115.58;59.98;3;6344.29;5325;3.29;2.07;7;820.49;4320;2000673163;28.85;249.61;420.04
10:15;0;12096.61;0;7115.65;59.98;3;6344.37;5325.08;3.53;2.22;7;881.42;4320;2000673163;30.08;249.7;420.36
10:20;0;12096.75;0;7115.73;59.99;3;6344.46;5325.17;3.79;2.38;7;943.91;4320;2000673163;31.3;249.35;418.11
10:25;0;12096.89;0;7115.82;60;3;6344.54;5325.25;4.03;2.53;7;1003.68;4320;2000673163;32.52;249.19;417.56
10:30;0;12097.04;0;7115.9;60;3;6344.62;5325.33;4.26;2.67;7;1059.26;4320;2000673163;33.63;248.52;416.41
10:35;0;12097.2;0;7116;60;3;6344.71;5325.41;4.48;2.83;7;1114.19;4320;2000673163;34.83;248.95;413.72
10:40;0;12097.36;0;7116.1;60;3;6344.79;5325.5;4.77;3.01;7;1188.93;4320;2000673163;36.2;249.25;413.91
10:45;0;12097.54;0;7116.2;60.01;3;6344.87;5325.58;4.9;3.15;7;1237.32;4320;2000673163;37.3;252.7;411.55
10:50;0;12097.72;0;7116.31;60.01;3;6344.96;5325.66;5.07;3.27;7;1280.6;4320;2000673163;38.33;252.69;410.27
10:55;0;12097.91;0;7116.42;59.99;3;6345.04;5325.75;5.23;3.38;7;1318.71;4320;2000673163;39.4;252.18;407.92
11:00;0;12098.1;0;7116.53;59.99;3;6345.12;5325.83;5.48;3.56;7;1381.91;4320;2000673163;40.62;252.3;406.09
11:05;0;12098.3;0;7116.65;60;3;6345.21;5325.91;5.68;3.69;7;1433.14;4320;2000673163;41.65;252.45;405.86
11:10;0;12098.5;0;7116.77;60;3;6345.29;5326;5.56;3.62;7;1402.03;4320;2000673163;42.39;252.11;404.58
11:15;0;12098.71;0;7116.89;60.01;3;6345.37;5326.08;5.77;3.76;7;1454.64;4320;2000673163;43;252.02;403.53
11:20;0;12098.93;0;7117.02;60.02;3;6345.46;5326.16;6.21;4.05;7;1564.74;4320;2000673163;44.57;252.1;402.97
11:25;0;12099.16;0;7117.15;60.02;3;6345.54;5326.25;6.35;4.16;7;1599.21;4320;2000673163;45.76;252.08;401.25
11:30;0;12099.38;0;7117.28;60.02;3;6345.62;5326.33;6.05;3.91;7;1516.17;4320;2000673163;46.15;250.71;404.45
11:35;0;12099.6;0;7117.41;60.02;3;6345.71;5326.42;6.22;3.99;7;1560.44;4320;2000673163;46.69;250.83;408.02
11:40;0;12099.83;0;7117.55;60.01;3;6345.79;5326.5;6.62;4.23;7;1662.14;4320;2000673163;47.6;251.3;409.36
11:45;0;12100.09;0;7117.7;60;3;6345.87;5326.58;7.16;4.56;7;1798.84;4320;2000673163;49.61;251.14;411.09
11:50;0;12100.35;0;7117.85;60;3;6345.96;5326.67;7.24;4.65;7;1823.01;4320;2000673163;50.75;251.8;408.95
11:55;0;12100.6;0;7118;59.98;3;6346.04;5326.75;7.25;4.64;7;1824.24;4320;2000673163;51.24;251.77;409.62
12:00;0;12100.85;0;7118.15;59.99;3;6346.12;5326.83;6.86;4.4;7;1727.08;4320;2000673163;50.77;251.69;409.07
12:05;0;12101.11;0;7118.3;59.99;3;6346.21;5326.92;7.23;4.61;7;1821.84;4320;2000673163;51.61;251.91;411.87
12:10;0;12101.38;0;7118.46;59.98;3;6346.29;5327;7.52;4.8;7;1898.37;4320;2000673163;52.7;252.49;411.84
12:15;0;12101.65;0;7118.62;59.97;3;6346.37;5327.08;7.75;4.98;7;1957.03;4320;2000673163;53.8;252.4;409.48
12:20;0;12101.94;0;7118.79;59.97;3;6346.46;5327.17;7.98;5.14;7;2014.18;4320;2000673163;54.83;252.58;407.79
12:25;0;12102.23;0;7118.96;59.98;3;6346.54;5327.25;8.08;5.19;7;2039.48;4320;2000673163;55.92;252.52;408.91
12:30;0;12102.51;0;7119.12;59.98;3;6346.62;5327.33;7.95;5.12;7;2003.61;4320;2000673163;56.28;251.98;407.67
12:35;0;12102.8;0;7119.29;59.98;3;6346.71;5327.42;7.99;5.11;7;2012;4320;2000673163;56.51;251.83;409.66
12:40;0;12103.08;0;7119.46;59.98;3;6346.79;5327.5;8.09;5.2;7;2038.59;4320;2000673163;56.92;251.87;408.42
12:45;0;12103.38;0;7119.63;59.98;3;6346.87;5327.58;8.17;5.26;7;2056.42;4320;2000673163;57.36;251.74;407.26
12:50;0;12103.68;0;7119.81;59.99;3;6346.96;5327.67;8.43;5.42;7;2122.14;4320;2000673163;58.53;251.87;407.39
12:55;0;12103.96;0;7119.98;59.99;3;6347.04;5327.75;7.97;5.12;7;2008.34;4320;2000673163;58.25;252.01;408.6
13:00;0;12104.26;0;7120.15;59.98;3;6347.12;5327.83;8.25;5.37;7;2077.61;4320;2000673163;58.53;251.91;402.9
13:05;0;12104.55;0;7120.32;59.98;3;6347.21;5327.92;8.31;5.46;7;2092.18;4320;2000673163;59.04;251.89;399.08
13:10;0;12104.84;0;7120.5;59.97;3;6347.29;5328;8.14;5.34;7;2046.83;4320;2000673163;59.28;251.58;398.79
13:15;0;12105.14;0;7120.67;59.98;3;6347.37;5328.08;8.31;5.43;7;2089.51;4320;2000673163;59.33;251.62;400.73
13:20;0;12105.44;0;7120.85;59.98;3;6347.46;5328.17;8.46;5.56;7;2127.54;4320;2000673163;57.73;251.58;398.17
13:25;0;12105.73;0;7121.02;59.98;3;6347.54;5328.25;8.26;5.51;7;2078.71;4320;2000673163;55.85;251.56;392.61
13:30;0;12106.03;0;7121.19;59.98;3;6347.62;5328.33;8.22;5.54;7;2061.84;4320;2000673163;54.67;250.91;386.87
13:35;0;12106.32;0;7121.37;59.99;3;6347.71;5328.42;8.31;5.64;7;2088.46;4320;2000673163;54.42;251.29;385.5
13:40;0;12106.62;0;7121.54;59.98;3;6347.79;5328.5;8.29;5.66;7;2087.57;4320;2000673163;54.39;251.71;383.61
13:45;0;12106.92;0;7121.72;59.99;3;6347.87;5328.58;8.42;5.76;7;2123.46;4320;2000673163;54.4;252.09;383.03
13:50;0;12107.21;0;7121.89;59.98;3;6347.96;5328.67;8.03;5.48;7;2026.33;4320;2000673163;53.74;252.25;384.41
13:55;0;12107.5;0;7122.06;59.99;3;6348.04;5328.75;8.26;5.66;7;2084.21;4320;2000673163;53.6;252.43;383.26
14:00;0;12107.77;0;7122.22;59.98;3;6348.12;5328.83;7.57;5.2;7;1908.11;4320;2000673163;52.56;252.23;382.08
14:05;0;12108.02;0;7122.37;59.98;3;6348.21;5328.92;7.11;4.84;7;1791.8;4320;2000673163;51.87;252.11;385.15
14:10;0;12108.29;0;7122.52;59.98;3;6348.29;5329;7.27;4.94;7;1831.32;4320;2000673163;54.11;251.89;385.51
14:15;0;12108.54;0;7122.67;59.98;3;6348.37;5329.08;7.16;4.89;7;1805.8;4320;2000673163;54.4;252.32;384.05
14:20;0;12108.81;0;7122.83;59.97;3;6348.46;5329.17;7.41;5.05;7;1870.13;4320;2000673163;56.03;252.28;385.57
14:25;0;12109.06;0;7122.98;59.97;3;6348.54;5329.25;7.22;4.89;7;1824.43;4320;2000673163;56.29;252.7;388.58
14:30;0;12109.33;0;7123.14;59.98;3;6348.62;5329.33;7.38;4.96;7;1869.32;4320;2000673163;56.64;253.47;392.09
14:35;0;12109.61;0;7123.3;59.99;3;6348.71;5329.42;7.67;5.14;7;1946.95;4320;2000673163;57.62;254.01;394.03
14:40;0;12109.86;0;7123.45;59.98;3;6348.79;5329.5;7.1;4.77;7;1803.74;4320;2000673163;57.35;254.11;393.91
14:45;0;12110.09;0;7123.58;59.99;3;6348.87;5329.58;6.35;4.25;7;1613.97;4320;2000673163;54.76;254.21;395.78
14:50;0;12110.33;0;7123.72;59.98;3;6348.96;5329.67;6.66;4.41;7;1693.12;4320;2000673163;54.76;254.4;399.79
14:55;0;12110.54;0;7123.85;59.99;3;6349.04;5329.75;5.95;3.95;7;1506.82;4320;2000673163;53.66;253.45;397.62
15:00;0;12110.75;0;7123.97;59.99;3;6349.12;5329.83;5.74;3.81;7;1456.14;4320;2000673163;51.91;253.53;399.03
15:05;0;12110.97;0;7124.1;60;3;6349.21;5329.92;6.01;3.97;7;1524.14;4320;2000673163;52.31;253.5;400.29
15:10;0;12111.16;0;7124.21;59.99;3;6349.29;5330;5.41;3.59;7;1373.74;4320;2000673163;51.12;253.76;400.29
15:15;0;12111.38;0;7124.34;59.99;3;6349.37;5330.08;6.03;3.97;7;1530.59;4320;2000673163;51.43;254.02;402.16
15:20;0;12111.6;0;7124.47;59.98;3;6349.46;5330.17;6.29;4.15;7;1589.39;4320;2000673163;52.79;252.87;399.17
15:25;0;12111.81;0;7124.6;59.98;3;6349.54;5330.25;5.82;3.85;7;1474.8;4320;2000673163;51.79;253.28;400.13
15:30;0;12112.01;0;7124.71;59.98;3;6349.62;5330.33;5.45;3.6;7;1377.39;4320;2000673163;50.75;252.97;399.49
15:35;0;12112.22;0;7124.83;59.99;3;6349.71;5330.42;5.9;3.96;7;1491.26;4320;2000673163;51.19;252.99;393.11
15:40;0;12112.42;0;7124.95;59.98;3;6349.79;5330.5;5.64;3.84;7;1422.46;4320;2000673163;50.95;252.38;386.8
15:45;0;12112.61;0;7125.07;59.98;3;6349.87;5330.58;5.37;3.76;7;1347.78;4320;2000673163;50.01;251.25;373.91
15:50;0;12112.79;0;7125.17;59.99;3;6349.96;5330.67;5.07;3.63;7;1275.15;4320;2000673163;49.16;251.58;366.92
15:55;0;12112.95;0;7125.27;59.98;3;6350.04;5330.75;4.47;3.38;7;1126.84;4320;2000673163;47.54;252.05;348.72
16:00;0;12113.1;0;7125.35;59.99;3;6350.12;5330.83;4.06;3.27;7;1021.42;4320;2000673163;45.93;251.84;326.79
16:05;0;12113.22;0;7125.42;59.99;3;6350.21;5330.92;3.36;2.87;7;845.79;4320;2000673163;43.96;251.68;309.62
16:10;0;12113.31;0;7125.48;60;3;6350.29;5331;2.71;2.58;7;681.82;4320;2000673163;41.49;251.52;279.14
16:15;0;12113.4;0;7125.53;59.99;3;6350.37;5331.08;2.28;2.34;7;573.36;4320;2000673163;39.75;252.04;260.16
16:20;0;12113.45;0;7125.56;59.98;3;6350.46;5331.17;1.69;1.75;7;426.61;4320;2000673163;37.91;251.87;262.49
16:25;0;12113.51;0;7125.59;59.97;3;6350.54;5331.25;1.54;1.62;7;388.48;4320;2000673163;36.61;251.74;259.69
16:30;0;12113.55;0;7125.62;59.98;3;6350.62;5331.33;1.1;1.16;7;276.06;4320;2000673163;35.23;251.32;264.87
16:35;0;12113.57;0;7125.63;59.98;3;6350.71;5331.42;0.66;0.75;7;166.78;4320;2000673163;33.71;251.44;259.88
16:40;0;12113.59;0;7125.64;59.98;3;6350.79;5331.5;0.35;0.43;7;87.75;4320;2000673163;32.3;250.47;266.82
16:45;0;12113.59;0;7125.64;59.97;3;6350.87;5331.58;0.23;0.27;7;57.21;4320;2000673163;31.47;248.86;315.24
16:50;0;12113.6;0;7125.65;59.97;3;6350.96;5331.67;0.14;0.19;7;34.17;4320;2000673163;30.68;249.37;320.38
16:55;0;12113.6;0;7125.65;59.98;3;6351.04;5331.75;0.06;0.1;7;13.74;4320;2000673163;29.99;248.86;320.56
17:00;0;12113.6;0;7125.65;60;3;6351.12;5331.83;0.01;0.04;7;2.55;4320;2000673163;29.34;248.46;277.66
17:05;0;12113.6;0;7125.65;59.99;3;6351.21;5331.89;0;0.01;2;0.72;4322;2000673163;28.24;247.84;265.28
17:10;0;12113.6;0;7125.65;59.99;3;6351.29;5331.89;0;0;7;0;4323;2000673163;27.75;247.89;282.21
17:15;0;12113.6;0;7125.65;59.99;3;6351.37;5331.94;0;0.01;3;0.45;4326;2000673163;27.23;247.78;275.48
17:20;0;12113.6;0;7125.65;59.97;3;6351.43;5331.94;0;0;3;0;4326;2000673163;26.94;247.55;257.08
