CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
08:15;0;13439.1;0;7905.35;60;3;6993.34;5946.86;0.54;0.44;7;133.08;4661;2000673163;13.13;249.03;376.59
08:20;0;13439.12;0;7905.36;59.97;3;6993.42;5946.95;0.55;0.44;7;136.37;4661;2000673163;13.46;248.21;386.33
08:25;0;13439.14;0;7905.38;59.97;3;6993.5;5947.03;0.57;0.45;7;141.7;4661;2000673163;13.88;248.53;392.76
08:30;0;13439.16;0;7905.39;59.96;3;6993.59;5947.11;0.61;0.47;7;151.91;4661;2000673163;14.37;249.04;392.59
08:35;0;13439.18;0;7905.4;59.96;3;6993.67;5947.2;0.68;0.51;7;168.36;4661;2000673163;14.74;248.68;395.72
08:40;0;13439.21;0;7905.42;59.96;3;6993.75;5947.28;0.76;0.56;7;187.8;4661;2000673163;15.27;248.94;397.69
08:45;0;13439.24;0;7905.44;59.96;3;6993.84;5947.36;0.84;0.61;7;209.11;4661;2000673163;15.85;248.42;401.72
08:50;0;13439.27;0;7905.45;59.97;3;6993.92;5947.45;0.9;0.64;7;223.53;4661;2000673163;16.4;247.95;402.01
08:55;0;13439.31;0;7905.47;59.98;3;6994;5947.53;0.96;0.68;7;238.17;4661;2000673163;17.01;247.7;404.16
09:00;0;13439.34;0;7905.49;59.99;3;6994.09;5947.61;0.98;0.68;7;241.8;4661;2000673163;17.67;247.74;406.77
09:05;0;13439.38;0;7905.52;59.99;3;6994.17;5947.7;1.11;0.75;7;273.51;4661;2000673163;18.45;246.97;414.84
09:10;0;13439.42;0;7905.54;59.98;3;6994.25;5947.78;1.25;0.83;7;307.49;4661;2000673163;19.51;246.96;416.35
09:15;0;13439.47;0;7905.57;59.99;3;6994.34;5947.86;1.42;0.93;7;349.92;4661;2000673163;20.87;247.31;416.04
09:20;0;13439.53;0;7905.61;59.99;3;6994.42;5947.95;1.64;1.06;7;405.75;4661;2000673163;22.46;247.4;418.92
09:25;0;13439.6;0;7905.65;59.99;3;6994.5;5948.03;1.92;1.22;7;474.99;4661;2000673163;24.18;248.19;422.32
09:30;0;13439.68;0;7905.69;59.99;3;6994.59;5948.11;2.27;1.44;7;564.04;4661;2000673163;26.16;248.44;421.73
09:35;0;13439.77;0;7905.75;59.99;3;6994.67;5948.2;2.65;1.64;7;658.89;4661;2000673163;28.4;248.8;429.59
09:40;0;13439.86;0;7905.8;60;3;6994.75;5948.28;2.52;1.58;7;625.87;4661;2000673163;29.38;248.19;424.67
09:45;0;13439.93;0;7905.84;60;3;6994.84;5948.36;2.04;1.32;7;504.39;4661;2000673163;29.2;247.94;414.81
09:50;0;13440.03;0;7905.9;59.99;3;6994.92;5948.45;2.81;1.74;7;694.32;4661;2000673163;30.44;247.66;426.21
09:55;0;13440.13;0;7905.96;59.99;3;6995;5948.53;2.86;1.78;7;709.59;4661;2000673163;31.66;248.25;425.15
10:00;0;13440.25;0;7906.03;59.99;3;6995.09;5948.61;3.32;2.07;7;825.15;4661;2000673163;33;248.4;422.73
10:05;0;13440.37;0;7906.1;59.98;3;6995.17;5948.7;3.47;2.14;7;858.63;4661;2000673163;34.29;247.63;424.39
10:10;0;13440.48;0;7906.16;59.98;3;6995.25;5948.78;3.13;1.96;7;776.43;4661;2000673163;34.21;248.52;421.29
10:15;0;13440.58;0;7906.23;59.99;3;6995.34;5948.86;2.98;1.89;7;742.25;4661;2000673163;33.48;249.34;415.97
10:20;0;13440.72;0;7906.31;59.96;3;6995.42;5948.95;3.9;2.41;7;969.68;4661;2000673163;36.09;248.77;423.74
10:25;0;13440.88;0;7906.4;59.99;3;6995.5;5949.03;4.41;2.78;7;1097.27;4661;2000673163;37.4;248.86;414.61
10:30;0;13441.02;0;7906.48;59.99;3;6995.59;5949.11;4.15;2.64;7;1034.8;4661;2000673163;37.88;249.54;411.31
10:35;0;13441.19;0;7906.58;59.99;3;6995.67;5949.2;4.64;2.93;7;1155.39;4661;2000673163;39.1;249.12;412.91
10:40;0;13441.36;0;7906.68;60;3;6995.75;5949.28;4.78;3.05;7;1191.71;4661;2000673163;39.98;249.2;410.09
10:45;0;13441.55;0;7906.79;60.01;3;6995.84;5949.36;5.47;3.48;7;1364.05;4661;2000673163;41.73;249.36;409.7
10:50;0;13441.76;0;7906.92;60.01;3;6995.92;5949.45;5.92;3.75;7;1475.61;4661;2000673163;43.6;249.36;410.77
10:55;0;13441.98;0;7907.05;60.02;3;6996;5949.53;6.42;4.04;7;1592.03;4661;2000673163;45.56;248.07;411.82
11:00;0;13442.23;0;7907.19;60.01;3;6996.09;5949.61;6.97;4.42;7;1728.22;4661;2000673163;47.55;248.12;407.87
11:05;0;13442.46;0;7907.33;60;3;6996.17;5949.7;6.64;4.24;7;1644.81;4661;2000673163;48.38;247.68;404.39
11:10;0;13442.65;0;7907.44;60.01;3;6996.25;5949.78;5.45;3.5;7;1349.64;4661;2000673163;46.57;247.58;402.84
11:15;0;13442.88;0;7907.58;60;3;6996.34;5949.86;6.63;4.19;7;1642.39;4661;2000673163;47.17;247.7;408.8
11:20;0;13443.13;0;7907.72;60.01;3;6996.42;5949.95;6.84;4.35;7;1693;4661;2000673163;50.51;247.45;405.4
11:25;0;13443.33;0;7907.84;60.01;3;6996.5;5950.03;5.88;3.79;7;1455.49;4661;2000673163;48.41;247.49;400.99
11:30;0;13443.53;0;7907.96;60;3;6996.59;5950.11;5.65;3.67;7;1403.01;4661;2000673163;47.92;248.22;399.42
11:35;0;13443.72;0;7908.07;60;3;6996.67;5950.2;5.54;3.54;7;1373.83;4661;2000673163;46.89;248.13;406.03
11:40;0;13444.01;0;7908.24;60;3;6996.75;5950.28;8.1;5.15;7;2016.71;4661;2000673163;52.96;248.94;408.36
11:45;0;13444.3;0;7908.41;60.01;3;6996.84;5950.36;8.18;5.22;7;2033.64;4661;2000673163;55.74;248.55;405.43
11:50;0;13444.59;0;7908.58;60;3;6996.92;5950.45;8.16;5.21;7;2033.04;4661;2000673163;56.45;249.25;406.41
11:55;0;13444.89;0;7908.76;59.99;3;6997;5950.53;8.6;5.49;7;2147.49;4661;2000673163;57.99;249.74;407.37
12:00;0;13445.22;0;7908.95;59.99;3;6997.09;5950.61;9.15;5.85;7;2290.99;4661;2000673163;59.23;250.31;407.91
12:05;0;13445.51;0;7909.12;59.99;3;6997.17;5950.7;8.28;5.27;7;2068.57;4661;2000673163;56.18;249.97;408.49
12:10;0;13445.85;0;7909.32;59.99;3;6997.25;5950.78;9.58;6.09;7;2395.97;4661;2000673163;57.3;250.15;409.61
12:15;0;13446.17;0;7909.51;59.98;3;6997.34;5950.86;8.83;5.63;7;2207.53;4661;2000673163;56.59;250.06;408.43
12:20;0;13446.5;0;7909.7;59.98;3;6997.42;5950.95;9.26;5.92;7;2319.13;4661;2000673163;56.62;250.52;408.25
12:25;0;13446.83;0;7909.9;59.99;3;6997.5;5951.03;9.6;6.13;7;2409.39;4661;2000673163;56.83;250.88;409.07
12:30;0;13447.21;0;7910.13;59.99;3;6997.59;5951.11;10.65;6.75;7;2662.46;4661;2000673163;60.14;249.99;410.91
12:35;0;13447.58;0;7910.34;60;3;6997.67;5951.2;10.18;6.48;7;2547.81;4661;2000673163;60.07;250.25;409.84
12:40;0;13447.9;0;7910.53;60.01;3;6997.75;5951.28;9.23;5.93;7;2310.24;4661;2000673163;58.04;250.44;405.21
12:45;0;13448.18;0;7910.69;60;3;6997.84;5951.36;7.79;4.99;7;1948.81;4661;2000673163;53.77;250.32;407.12
12:50;0;13448.53;0;7910.9;59.99;3;6997.92;5951.45;9.9;6.27;7;2477.93;4661;2000673163;56.41;250.36;411.74
12:55;0;13448.91;0;7911.13;59.99;3;6998;5951.53;10.96;6.96;7;2745.58;4661;2000673163;60.52;250.58;411.3
13:00;0;13449.29;0;7911.35;59.99;3;6998.09;5951.61;10.49;6.63;7;2625.44;4661;2000673163;60.37;250.24;412.61
13:05;0;13449.68;0;7911.58;60;3;6998.17;5951.7;10.97;7.02;7;2747.43;4661;2000673163;61.3;250.41;407.49
13:10;0;13450;0;7911.76;60;3;6998.25;5951.78;9.14;5.86;7;2283.8;4661;2000673163;58.32;249.96;405.93
13:15;0;13450.35;0;7911.97;60;3;6998.34;5951.86;9.85;6.29;7;2467.89;4661;2000673163;56.76;250.48;407.76
13:20;0;13450.8;0;7912.24;60;3;6998.42;5951.95;12.82;8.24;7;3212.13;4661;2000673163;64.97;250.66;406.41
13:25;0;13451.25;0;7912.5;59.99;3;6998.5;5952.03;12.72;8.2;7;3178.8;4661;2000673163;66.17;249.97;404.43
13:30;0;13451.63;0;7912.72;59.99;3;6998.59;5952.11;10.54;6.72;7;2628.26;4661;2000673163;61.95;249.33;407.45
13:35;0;13451.91;0;7912.89;59.99;3;6998.67;5952.2;7.93;5.02;7;1969.51;4661;2000673163;55.46;248.41;408.67
13:40;0;13452.12;0;7913.01;59.98;3;6998.75;5952.28;6.07;3.83;7;1505.23;4661;2000673163;51.75;247.77;410.05
13:45;0;13452.44;0;7913.2;59.98;3;6998.84;5952.36;9.19;5.71;7;2287.53;4661;2000673163;55.94;248.96;417.75
13:50;0;13452.7;0;7913.35;59.98;3;6998.92;5952.45;7.15;4.48;7;1781.51;4661;2000673163;54.2;249.24;414.48
13:55;0;13453.06;0;7913.56;59.99;3;6999;5952.53;10.06;6.31;7;2518.41;4661;2000673163;56.47;250.28;415.62
14:00;0;13453.39;0;7913.76;59.99;3;6999.09;5952.61;9.43;6.02;7;2361.69;4661;2000673163;59.49;250.53;409.29
14:05;0;13453.75;0;7913.97;60.01;3;6999.17;5952.7;10.11;6.37;7;2540.88;4661;2000673163;57.72;251.11;415.13
14:10;0;13454.07;0;7914.16;60.01;3;6999.25;5952.78;9.01;5.77;7;2261.52;4661;2000673163;58.88;250.93;407.75
14:15;0;13454.52;0;7914.42;60.01;3;6999.34;5952.86;12.78;8.22;7;3212.55;4661;2000673163;62.97;251.28;407.79
14:20;0;13454.99;0;7914.7;60.01;3;6999.42;5952.95;12.9;8.53;7;3247.03;4661;2000673163;67.04;251.69;396.79
14:25;0;13455.3;0;7914.88;60.01;3;6999.5;5953.03;8.99;5.92;7;2254.29;4661;2000673163;58.9;250.59;396.2
14:30;0;13455.67;0;7915.1;60.02;3;6999.59;5953.11;10.27;6.68;7;2575.53;4661;2000673163;60.18;250.74;401.71
14:35;0;13455.93;0;7915.26;60.02;3;6999.67;5953.2;7.46;4.75;7;1862.95;4661;2000673163;54.52;249.6;408.36
14:40;0;13456.27;0;7915.45;60.02;3;6999.75;5953.28;9.55;6.03;7;2394.13;4661;2000673163;57.09;250.53;413.88
14:45;0;13456.7;0;7915.71;60;3;6999.84;5953.36;11.92;7.66;7;2994.09;4661;2000673163;64.97;251.23;407.38
14:50;0;13456.88;0;7915.81;60;3;6999.92;5953.45;5;3.23;7;1248.72;4661;2000673163;51.31;249.64;405.18
14:55;0;13457.17;0;7915.98;60.01;3;7000;5953.53;8.26;5.27;7;2074.53;4661;2000673163;52.94;250.69;409.23
15:00;0;13457.62;0;7916.25;60;3;7000.09;5953.61;12.65;8.19;7;3185.33;4661;2000673163;65.48;251.81;405.39
15:05;0;13458.05;0;7916.5;60;3;7000.17;5953.7;11.79;7.68;7;2960.37;4661;2000673163;64.37;251.09;401.53
15:10;0;13458.37;0;7916.69;59.99;3;7000.25;5953.78;9.2;6.02;7;2305.85;4661;2000673163;58.96;250.63;398.67
15:15;0;13458.64;0;7916.85;60;3;7000.34;5953.86;7.52;4.88;7;1883.27;4661;2000673163;55.61;250.29;401.89
15:20;0;13458.94;0;7917.02;59.99;3;7000.42;5953.95;8.45;5.35;7;2110.96;4661;2000673163;55.49;249.95;411.32
15:25;0;13459.24;0;7917.2;59.98;3;7000.5;5954.03;8.46;5.38;7;2117.75;4661;2000673163;58.38;250.22;409.71
15:30;0;13459.39;0;7917.29;59.98;3;7000.59;5954.11;4.37;2.86;7;1092.55;4661;2000673163;48.27;249.89;400.92
15:35;0;13459.69;0;7917.46;59.99;3;7000.67;5954.2;8.19;5.18;7;2050.28;4661;2000673163;55.31;250.37;412.72
15:40;0;13459.88;0;7917.58;59.99;3;7000.75;5954.28;5.58;3.55;7;1395.69;4661;2000673163;51.66;250.06;410.23
15:45;0;13460.11;0;7917.71;60.01;3;7000.84;5954.36;6.53;4.14;7;1634.39;4661;2000673163;51.75;250.18;411.79
15:50;0;13460.48;0;7917.93;59.99;3;7000.92;5954.45;10.15;6.37;7;2549.38;4661;2000673163;59.81;251.12;416.68
15:55;0;13460.8;0;7918.12;60;3;7001;5954.53;9.11;5.79;7;2291.46;4661;2000673163;58.28;251.46;411.96
16:00;0;13461.01;0;7918.24;60;3;7001.09;5954.61;5.79;3.75;7;1457.23;4661;2000673163;51.03;251.69;405.08
16:05;0;13461.16;0;7918.33;60.01;3;7001.17;5954.7;4.19;2.68;7;1051.09;4661;2000673163;47.11;250.94;413.05
16:10;0;13461.35;0;7918.44;60.01;3;7001.25;5954.78;5.32;3.37;7;1334.55;4661;2000673163;47.17;251.09;414.19
16:15;0;13461.65;0;7918.62;60;3;7001.34;5954.86;8.59;5.44;7;2157.76;4661;2000673163;55.37;251.16;412.88
16:20;0;13462.04;0;7918.85;59.99;3;7001.42;5954.95;10.95;7.04;7;2757.19;4661;2000673163;61.53;251.92;407.71
16:25;0;13462.4;0;7919.06;59.98;3;7001.5;5955.03;9.92;6.45;7;2499.72;4661;2000673163;60.8;251.89;403.43
16:30;0;13462.55;0;7919.15;59.98;3;7001.59;5955.12;4.3;2.84;7;1077.09;4661;2000673163;49.51;250.67;399.03
16:35;0;13462.66;0;7919.21;59.98;3;7001.67;5955.2;3.05;1.99;7;761.67;4661;2000673163;44.52;249.54;405.89
16:40;0;13462.76;0;7919.27;59.98;3;7001.75;5955.28;2.9;1.87;7;720.64;4661;2000673163;43.13;248.99;409.45
16:45;0;13462.99;0;7919.4;59.98;3;7001.84;5955.36;6.46;4.11;7;1627.09;4661;2000673163;47.46;251.26;414.4
16:50;0;13463.37;0;7919.63;59.98;3;7001.92;5955.45;10.72;6.96;7;2703.92;4661;2000673163;60.58;252.36;404.45
16:55;0;13463.71;0;7919.83;60;3;7002;5955.53;9.37;6.16;7;2357.67;4661;2000673163;58.9;251.64;398.08
17:00;0;13463.98;0;7919.99;60;3;7002.09;5955.61;7.68;5.06;7;1931.89;4661;2000673163;54.88;251.65;397.91
17:05;0;13464.23;0;7920.13;60.01;3;7002.17;5955.7;6.99;4.55;7;1755.03;4661;2000673163;51.75;251.11;401.6
17:10;0;13464.49;0;7920.29;60;3;7002.26;5955.78;7.08;4.59;7;1777.83;4661;2000673163;51.84;251.22;403.94
17:15;0;13464.76;0;7920.45;59.99;3;7002.34;5955.87;7.49;4.9;7;1890.09;4661;2000673163;55.4;252.3;402
17:20;0;13465.01;0;7920.59;59.99;3;7002.42;5955.95;6.89;4.51;7;1736.79;4661;2000673163;54.8;252.23;401.19
17:25;0;13465.19;0;7920.7;59.97;3;7002.51;5956.03;5.21;3.46;7;1313.23;4661;2000673163;51.61;251.97;396.36
17:30;0;13465.31;0;7920.77;59.97;3;7002.59;5956.12;3.36;2.29;7;843.85;4661;2000673163;46.91;251.58;388.89
17:35;0;13465.4;0;7920.82;59.97;3;7002.67;5956.2;2.32;1.63;7;584.41;4661;2000673163;43.21;251.55;383.61
17:40;0;13465.45;0;7920.85;59.96;3;7002.76;5956.28;1.4;0.99;7;352.35;4661;2000673163;39.98;251.19;393.71
17:45;0;13465.5;0;7920.88;59.96;3;7002.84;5956.37;1.5;1.08;7;376.16;4661;2000673163;38.41;251.4;386.01
17:50;0;13465.57;0;7920.92;59.96;3;7002.92;5956.45;1.98;1.47;7;497.37;4661;2000673163;37.96;251.42;364.77
17:55;0;13465.62;0;7920.95;59.98;3;7003.01;5956.53;1.3;0.92;7;325.92;4661;2000673163;36.94;251;394.16
18:00;0;13465.66;0;7920.98;59.98;3;7003.09;5956.62;1.28;0.88;7;320.08;4661;2000673163;35.99;251.19;406.99
18:05;0;13465.71;0;7921.01;60;3;7003.17;5956.7;1.42;0.98;7;357.12;4661;2000673163;35.86;251.68;402.96
18:10;0;13465.76;0;7921.04;60;3;7003.26;5956.78;1.31;0.91;7;328.36;4661;2000673163;35.22;251.21;402.05
18:15;0;13465.84;0;7921.08;59.99;3;7003.34;5956.87;2.15;1.45;7;539.57;4661;2000673163;36.33;250.95;400.15
18:20;0;13465.89;0;7921.11;59.98;3;7003.42;5956.95;1.61;1.14;7;402.09;4661;2000673163;35.84;250.49;387.95
18:25;0;13465.94;0;7921.14;59.99;3;7003.51;5957.03;1.24;0.84;7;311.25;4661;2000673163;34.91;250.71;418.48
18:30;0;13465.98;0;7921.16;59.99;3;7003.59;5957.12;1.09;0.73;7;272.34;4661;2000673163;34.28;250.81;426.97
18:35;0;13466.01;0;7921.18;59.98;3;7003.67;5957.2;0.78;0.57;7;193.83;4661;2000673163;33.21;250.07;398.79
18:40;0;13466.03;0;7921.19;59.98;3;7003.76;5957.28;0.61;0.49;7;152.29;4661;2000673163;32.31;250.36;377.17
18:45;0;13466.05;0;7921.2;59.98;3;7003.84;5957.37;0.58;0.48;7;143.65;4661;2000673163;31.74;250.34;372.29
18:50;0;13466.06;0;7921.21;59.97;3;7003.92;5957.45;0.42;0.36;7;104.95;4661;2000673163;31.34;249.33;376.75
18:55;0;13466.07;0;7921.22;59.97;3;7004.01;5957.53;0.12;0.15;7;28.83;4661;2000673163;30.21;249.28;350.28
19:00;0;13466.07;0;7921.22;59.98;3;7004.09;5957.55;0;0;3;0.18;4661;2000673163;28.85;248.7;348.68
19:05;0;13466.07;0;7921.22;59.98;3;7004.14;5957.55;0;0;3;0;4661;2000673163;28;248.05;219.61
