CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:35;0;14218.34;0;8363.73;59.98;3;7423.65;6246.55;0.24;0.3;7;60.2;5112;2000673163;17.7;247.55;286.86
07:40;0;14218.35;0;8363.74;59.98;3;7423.73;6246.63;0.33;0.31;7;81.41;5112;2000673163;18;247.48;359.67
07:45;0;14218.36;0;8363.74;59.98;3;7423.81;6246.71;0.39;0.35;7;94.89;5112;2000673163;18.3;246.76;359.5
07:50;0;14218.38;0;8363.75;59.98;3;7423.9;6246.79;0.5;0.42;7;122.64;5112;2000673163;18.72;246.92;366.3
07:55;0;14218.4;0;8363.77;59.99;3;7423.98;6246.88;0.66;0.51;7;163.51;5112;2000673163;19.17;247.39;384.03
08:00;0;14218.43;0;8363.78;59.98;3;7424.06;6246.96;0.75;0.57;7;186.88;5112;2000673163;19.66;248.05;387.92
08:05;0;14218.46;0;8363.8;59.98;3;7424.15;6247.05;0.76;0.58;7;189.53;5112;2000673163;20.16;248.26;383.73
08:10;0;14218.49;0;8363.82;59.98;3;7424.23;6247.13;0.81;0.6;7;199.58;5112;2000673163;20.25;246.93;388.01
08:15;0;14218.52;0;8363.83;59.98;3;7424.31;6247.21;0.93;0.67;7;229.75;5112;2000673163;20.79;247.49;392.46
08:20;0;14218.56;0;8363.86;59.98;3;7424.4;6247.3;1.11;0.79;7;274.68;5112;2000673163;21.43;247.76;394.72
08:25;0;14218.6;0;8363.88;59.98;3;7424.48;6247.38;1.21;0.85;7;299.2;5112;2000673163;21.99;247.42;394.11
08:30;0;14218.65;0;8363.91;59.98;3;7424.56;6247.46;1.35;0.93;7;332.86;5112;2000673163;22.48;247.05;396.14
08:35;0;14218.7;0;8363.94;60;3;7424.65;6247.54;1.65;1.1;7;406.03;5112;2000673163;23.65;246.9;402.87
08:40;0;14218.77;0;8363.98;60.01;3;7424.73;6247.63;1.76;1.18;7;434.88;5112;2000673163;24.42;247.03;401.89
08:45;0;14218.82;0;8364.01;60;3;7424.81;6247.71;1.52;1.04;7;375.75;5112;2000673163;24.6;247.03;398.82
08:50;0;14218.87;0;8364.04;60;3;7424.9;6247.79;1.38;0.96;7;342.91;5112;2000673163;24.58;248.13;395.73
08:55;0;14218.92;0;8364.07;59.98;3;7424.98;6247.88;1.51;1.03;7;375.33;5112;2000673163;25.02;248.69;400.14
09:00;0;14218.98;0;8364.1;59.97;3;7425.06;6247.96;1.55;1.06;7;386.29;5112;2000673163;25.35;248.96;399.26
09:05;0;14219.03;0;8364.14;59.97;3;7425.15;6248.04;1.56;1.07;7;387.6;5112;2000673163;25.85;248.27;400
09:10;0;14219.09;0;8364.17;59.97;3;7425.23;6248.13;1.77;1.19;7;438.86;5112;2000673163;26.11;248.14;402.63
09:15;0;14219.16;0;8364.21;59.97;3;7425.31;6248.21;1.93;1.28;7;478.22;5112;2000673163;26.74;248.14;404.25
09:20;0;14219.26;0;8364.27;59.96;3;7425.4;6248.29;2.98;1.91;7;739.24;5112;2000673163;29.1;247.92;410.45
09:25;0;14219.37;0;8364.33;59.97;3;7425.48;6248.38;2.87;1.86;7;713.37;5112;2000673163;30.29;248.3;408.7
09:30;0;14219.45;0;8364.38;59.97;3;7425.56;6248.46;2.32;1.53;7;574.36;5112;2000673163;29.7;247.94;403.67
09:35;0;14219.51;0;8364.42;59.97;3;7425.65;6248.54;1.69;1.15;7;417.84;5112;2000673163;28.62;247.37;396.15
09:40;0;14219.56;0;8364.45;59.98;3;7425.73;6248.63;1.41;0.98;7;348.5;5112;2000673163;28.04;247.8;392.95
09:45;0;14219.59;0;8364.47;60;3;7425.81;6248.71;1;0.74;7;249.61;5112;2000673163;26.85;249.46;385.16
09:50;0;14219.62;0;8364.48;60.01;3;7425.9;6248.79;0.77;0.59;7;191.05;5112;2000673163;25.9;249.6;382.27
09:55;0;14219.66;0;8364.5;59.99;3;7425.98;6248.88;1.02;0.74;7;253.55;5112;2000673163;26.09;249.96;389.59
10:00;0;14219.68;0;8364.52;60;3;7426.06;6248.96;0.79;0.6;7;196.63;5112;2000673163;25.8;249.78;388.07
10:05;0;14219.73;0;8364.55;59.99;3;7426.15;6249.04;1.43;0.99;7;356.84;5112;2000673163;26.7;249.13;398.75
10:10;0;14219.8;0;8364.59;59.99;3;7426.23;6249.13;1.86;1.25;7;463.25;5112;2000673163;27.99;249.54;404.39
10:15;0;14219.88;0;8364.63;60;3;7426.31;6249.21;2.13;1.4;7;530.05;5112;2000673163;28.91;248.88;407.82
10:20;0;14219.96;0;8364.68;60;3;7426.4;6249.29;2.35;1.54;7;584.45;5112;2000673163;30;248.64;407.2
10:25;0;14220.02;0;8364.72;60;3;7426.48;6249.38;1.76;1.18;7;435.93;5112;2000673163;29.23;247.74;401.91
10:30;0;14220.07;0;8364.75;60;3;7426.56;6249.46;1.51;1.03;7;374.84;5112;2000673163;28.84;247.88;399.36
10:35;0;14220.12;0;8364.78;60;3;7426.65;6249.55;1.42;0.98;7;351.17;5112;2000673163;28.4;246.97;397.32
10:40;0;14220.17;0;8364.81;60;3;7426.73;6249.63;1.48;1.01;7;364.8;5112;2000673163;28.4;247.29;398.31
10:45;0;14220.23;0;8364.84;60;3;7426.81;6249.71;1.46;1;7;360.74;5112;2000673163;28.51;246.99;398.32
10:50;0;14220.28;0;8364.87;60;3;7426.9;6249.79;1.46;1;7;360.83;5112;2000673163;28.56;247.47;397.88
10:55;0;14220.34;0;8364.91;60;3;7426.98;6249.88;1.77;1.19;7;438.29;5112;2000673163;29.1;247.94;402.21
11:00;0;14220.4;0;8364.94;60.01;3;7427.06;6249.96;1.65;1.12;7;409.16;5112;2000673163;29.1;247.57;400.01
11:05;0;14220.46;0;8364.98;60;3;7427.15;6250.05;1.8;1.2;7;445.89;5112;2000673163;29.54;247.74;405.57
11:10;0;14220.53;0;8365.02;60.01;3;7427.23;6250.13;1.9;1.26;7;470.58;5112;2000673163;29.91;247.82;404.49
11:15;0;14220.59;0;8365.05;60.01;3;7427.31;6250.21;1.84;1.23;7;456.55;5112;2000673163;30.24;248.04;404.73
11:20;0;14220.65;0;8365.09;60;3;7427.4;6250.29;1.66;1.12;7;411.31;5112;2000673163;29.75;248.6;400.48
11:25;0;14220.7;0;8365.12;60;3;7427.48;6250.38;1.54;1.05;7;380.86;5112;2000673163;29.66;248.23;399.5
11:30;0;14220.75;0;8365.15;60;3;7427.56;6250.46;1.36;0.94;7;337.22;5112;2000673163;29.1;247.44;396.39
11:35;0;14220.81;0;8365.18;60;3;7427.65;6250.55;1.71;1.14;7;421.74;5112;2000673163;29.67;247.51;403.38
11:40;0;14220.87;0;8365.22;60.01;3;7427.73;6250.63;1.72;1.15;7;425.52;5112;2000673163;30.02;247.67;404.09
11:45;0;14220.93;0;8365.25;60;3;7427.81;6250.71;1.57;1.07;7;389.61;5112;2000673163;29.71;247.8;401.71
11:50;0;14220.98;0;8365.28;60.01;3;7427.9;6250.8;1.53;1.04;7;379.13;5112;2000673163;29.7;248.02;400.12
11:55;0;14221.03;0;8365.31;59.99;3;7427.98;6250.88;1.53;1.04;7;379.55;5112;2000673163;29.69;248.42;400.91
12:00;0;14221.09;0;8365.35;59.99;3;7428.06;6250.96;1.57;1.06;7;389.25;5112;2000673163;29.7;248.85;402.03
12:05;0;14221.15;0;8365.38;60;3;7428.15;6251.05;1.6;1.09;7;397.39;5112;2000673163;29.82;248.79;401.57
12:10;0;14221.2;0;8365.41;60;3;7428.23;6251.13;1.61;1.09;7;398.32;5112;2000673163;30.21;248.27;401.31
12:15;0;14221.26;0;8365.45;59.98;3;7428.31;6251.21;1.74;1.16;7;430.51;5112;2000673163;30.32;248.08;404.95
12:20;0;14221.34;0;8365.49;59.99;3;7428.4;6251.3;2.2;1.44;7;544.89;5112;2000673163;31.31;248.1;407.21
12:25;0;14221.43;0;8365.55;60;3;7428.48;6251.38;2.62;1.69;7;649.22;5112;2000673163;32.59;247.74;409.71
12:30;0;14221.53;0;8365.6;60;3;7428.57;6251.46;2.67;1.73;7;663.29;5112;2000673163;33.43;248.33;409.97
12:35;0;14221.61;0;8365.66;60;3;7428.65;6251.55;2.48;1.61;7;613.61;5112;2000673163;33.5;247.66;407.69
12:40;0;14221.7;0;8365.7;60;3;7428.73;6251.63;2.34;1.53;7;578.21;5112;2000673163;33.47;247.65;405.38
12:45;0;14221.78;0;8365.75;60;3;7428.81;6251.71;2.28;1.5;7;566.01;5112;2000673163;33.46;248.58;406.31
12:50;0;14221.86;0;8365.8;60.01;3;7428.9;6251.8;2.28;1.5;7;567.14;5112;2000673163;33.45;248.72;406
12:55;0;14221.94;0;8365.85;59.99;3;7428.98;6251.88;2.27;1.5;7;564.05;5112;2000673163;33.49;248.57;404.74
13:00;0;14222.01;0;8365.89;59.99;3;7429.06;6251.96;1.92;1.29;7;477.05;5112;2000673163;33;248.73;402.27
13:05;0;14222.08;0;8365.93;59.99;3;7429.15;6252.05;2.18;1.45;7;542.58;5112;2000673163;33.11;249.61;403.18
13:10;0;14222.18;0;8365.99;59.99;3;7429.23;6252.13;2.81;1.83;7;698.83;5112;2000673163;34.45;248.93;406.93
13:15;0;14222.28;0;8366.05;60;3;7429.32;6252.21;2.74;1.78;7;679.04;5112;2000673163;34.97;248.33;406.2
13:20;0;14222.38;0;8366.11;59.99;3;7429.4;6252.3;2.9;1.86;7;716.89;5112;2000673163;35.51;247.74;408.84
13:25;0;14222.49;0;8366.17;60.01;3;7429.48;6252.38;3.18;2.05;7;789.07;5112;2000673163;36.36;247.97;407.84
13:30;0;14222.63;0;8366.26;60;3;7429.57;6252.46;4.07;2.58;7;1013.14;5112;2000673163;38.41;248.81;413.18
13:35;0;14222.81;0;8366.36;60;3;7429.65;6252.55;4.95;3.1;7;1230.76;5112;2000673163;41.14;248.51;415.51
13:40;0;14223.02;0;8366.48;59.99;3;7429.73;6252.63;5.9;3.69;7;1465.16;5112;2000673163;44.37;248.56;414.46
13:45;0;14223.26;0;8366.62;59.99;3;7429.82;6252.71;6.84;4.28;7;1699.84;5112;2000673163;48.06;248.48;413.87
13:50;0;14223.48;0;8366.75;59.99;3;7429.9;6252.8;6.29;3.97;7;1562.51;5112;2000673163;48.58;248.31;411.07
13:55;0;14223.68;0;8366.87;59.99;3;7429.98;6252.88;5.94;3.74;7;1471.99;5112;2000673163;48.34;247.85;410.63
14:00;0;14223.91;0;8367.01;59.99;3;7430.07;6252.96;6.39;4.01;7;1586.97;5112;2000673163;49.48;248.48;412.7
14:05;0;14224.13;0;8367.14;59.98;3;7430.15;6253.05;6.29;4;7;1570.6;5112;2000673163;50.36;249.73;409.76
14:10;0;14224.34;0;8367.26;59.97;3;7430.23;6253.13;6.01;3.83;7;1503.23;5112;2000673163;49.95;250.1;409.88
14:15;0;14224.57;0;8367.4;59.99;3;7430.31;6253.21;6.43;4.1;7;1607.15;5112;2000673163;51.07;249.83;409.43
14:20;0;14224.8;0;8367.53;59.99;3;7430.4;6253.3;6.39;4.07;7;1593.38;5112;2000673163;51.52;249.41;408.57
14:25;0;14225.04;0;8367.67;59.98;3;7430.48;6253.38;6.82;4.33;7;1699.89;5112;2000673163;52.91;249.26;409.64
14:30;0;14225.27;0;8367.81;60;3;7430.57;6253.46;6.62;4.22;7;1652.03;5112;2000673163;53.48;249.55;408.03
14:35;0;14225.5;0;8367.94;60;3;7430.65;6253.55;6.33;4.05;7;1580.58;5112;2000673163;52.85;249.76;406.79
14:40;0;14225.77;0;8368.1;60;3;7430.73;6253.63;7.75;4.95;7;1942.99;5112;2000673163;55.79;250.88;409.25
14:45;0;14226.05;0;8368.26;60;3;7430.82;6253.71;7.71;4.95;7;1928.99;5112;2000673163;57.24;250.38;405.84
14:50;0;14226.33;0;8368.43;60.01;3;7430.9;6253.8;7.99;5.16;7;1998.33;5112;2000673163;58.73;250.29;403.34
14:55;0;14226.59;0;8368.58;60;3;7430.98;6253.88;7.44;4.79;7;1863.05;5112;2000673163;58.23;250.38;405.15
15:00;0;14226.83;0;8368.72;60;3;7431.07;6253.96;6.72;4.29;7;1674.39;5112;2000673163;56.82;249.24;406.59
15:05;0;14227.08;0;8368.87;59.99;3;7431.15;6254.05;7.24;4.6;7;1802.05;5112;2000673163;57.08;249.08;408.71
15:10;0;14227.36;0;8369.04;59.99;3;7431.23;6254.13;7.76;4.95;7;1934.11;5112;2000673163;59.04;249.32;406.76
15:15;0;14227.65;0;8369.21;59.99;3;7431.31;6254.21;8.31;5.31;7;2077.37;5112;2000673163;59.69;249.89;406.96
15:20;0;14228.02;0;8369.42;59.99;3;7431.4;6254.3;10.43;6.68;7;2605.4;5112;2000673163;61.21;249.9;406.08
15:25;0;14228.37;0;8369.63;59.99;3;7431.48;6254.38;9.68;6.36;7;2412.31;5112;2000673163;61.55;249.2;394.64
15:30;0;14228.72;0;8369.84;59.99;3;7431.56;6254.46;10.07;6.82;7;2524.04;5112;2000673163;61.24;250.67;384.83
15:35;0;14228.96;0;8369.98;59.99;3;7431.65;6254.55;6.62;4.35;7;1661.83;5112;2000673163;53.9;250.99;398.64
15:40;0;14229.22;0;8370.13;59.99;3;7431.73;6254.63;7.44;4.84;7;1866.46;5112;2000673163;53.07;250.86;401.7
15:45;0;14229.5;0;8370.3;60;3;7431.81;6254.71;7.94;5.11;7;1992.73;5112;2000673163;53.63;250.94;405.96
15:50;0;14229.79;0;8370.46;59.99;3;7431.9;6254.8;7.9;5.14;7;1984.54;5112;2000673163;54.79;251.07;402.55
15:55;0;14230.08;0;8370.63;59.97;3;7431.98;6254.88;8.09;5.31;7;2038.96;5112;2000673163;54.01;252.15;400.43
16:00;0;14230.38;0;8370.81;59.97;3;7432.06;6254.96;8.55;5.7;7;2155.28;5112;2000673163;55.18;252.17;393.69
16:05;0;14230.64;0;8370.97;59.97;3;7432.15;6255.05;7.35;4.83;7;1854.55;5112;2000673163;53.47;252.48;399.75
16:10;0;14230.95;0;8371.15;59.97;3;7432.23;6255.13;8.62;5.76;7;2183.13;5112;2000673163;55.13;253.14;394.49
16:15;0;14231.28;0;8371.34;59.97;3;7432.31;6255.21;9.12;6.07;7;2306.03;5112;2000673163;56.02;252.84;395.07
16:20;0;14231.57;0;8371.51;59.97;3;7432.4;6255.3;7.96;5.29;7;2010.67;5112;2000673163;55.42;252.48;395.8
16:25;0;14231.85;0;8371.68;59.98;3;7432.48;6255.38;8.07;5.32;7;2039.42;5112;2000673163;53.75;252.7;398.96
16:30;0;14232.11;0;8371.83;59.99;3;7432.56;6255.46;7.04;4.65;7;1773.68;5112;2000673163;52.8;252.17;397.45
16:35;0;14232.33;0;8371.96;60;3;7432.65;6255.55;6.15;4.03;7;1551.42;5112;2000673163;50.49;252.27;401.87
16:40;0;14232.54;0;8372.08;60;3;7432.73;6255.63;5.88;3.82;7;1484.33;5112;2000673163;51.81;252.54;405.57
16:45;0;14232.7;0;8372.17;60;3;7432.82;6255.71;4.48;2.93;7;1126.68;5112;2000673163;48.6;251.66;403.22
16:50;0;14232.91;0;8372.3;60;3;7432.9;6255.8;5.95;3.84;7;1500.4;5112;2000673163;50.77;252.16;408.6
16:55;0;14233.17;0;8372.45;60;3;7432.98;6255.88;7.44;4.79;7;1882.72;5112;2000673163;54.22;253.08;409.97
17:00;0;14233.5;0;8372.65;59.99;3;7433.07;6255.96;9.07;5.96;7;2298.86;5112;2000673163;59.2;253.51;400.99
17:05;0;14233.73;0;8372.78;59.99;3;7433.15;6256.05;6.43;4.27;7;1627.32;5112;2000673163;54.1;253.18;397.21
17:10;0;14233.94;0;8372.9;59.98;3;7433.23;6256.13;5.87;3.85;7;1489.46;5112;2000673163;49.77;253.83;404.52
17:15;0;14234.24;0;8373.08;59.98;3;7433.32;6256.21;8.31;5.47;7;2108.05;5112;2000673163;56.77;253.67;401.07
17:20;0;14234.53;0;8373.25;59.98;3;7433.4;6256.3;8.24;5.29;7;2082.59;5112;2000673163;58.99;252.85;409.83
17:25;0;14234.81;0;8373.42;59.98;3;7433.48;6256.38;7.9;5.02;7;1992.55;5112;2000673163;59.34;252.26;413.61
17:30;0;14235.08;0;8373.58;59.99;3;7433.57;6256.46;7.4;4.68;7;1865.12;5112;2000673163;58.54;251.92;415.33
17:35;0;14235.34;0;8373.73;60;3;7433.65;6256.55;7.23;4.58;7;1824.83;5112;2000673163;58.17;252.43;415
17:40;0;14235.58;0;8373.87;59.99;3;7433.73;6256.63;6.84;4.37;7;1728.45;5112;2000673163;57.15;252.62;412.29
17:45;0;14235.81;0;8374.01;59.99;3;7433.82;6256.71;6.45;4.12;7;1626.97;5112;2000673163;56.05;252.36;411.76
17:50;0;14236.02;0;8374.13;59.99;3;7433.9;6256.8;5.84;3.82;7;1471.07;5112;2000673163;54.11;251.77;402.11
17:55;0;14236.15;0;8374.21;60;3;7433.98;6256.88;3.61;2.39;7;904.39;5112;2000673163;49.85;250.81;400.03
18:00;0;14236.26;0;8374.27;59.99;3;7434.07;6256.96;2.95;1.97;7;740.42;5112;2000673163;45.85;251.51;398.93
18:05;0;14236.32;0;8374.31;60;3;7434.15;6257.05;1.86;1.28;7;470.61;5112;2000673163;42.4;252.58;399.83
18:10;0;14236.4;0;8374.35;60.01;3;7434.23;6257.13;2.05;1.38;7;518.47;5112;2000673163;41.25;252.89;407.79
18:15;0;14236.5;0;8374.41;60;3;7434.32;6257.21;2.92;1.96;7;737.27;5112;2000673163;41.86;252.71;400.63
18:20;0;14236.58;0;8374.46;59.99;3;7434.4;6257.3;2.33;1.56;7;588.43;5112;2000673163;40.93;252.91;406.12
18:25;0;14236.67;0;8374.51;59.99;3;7434.48;6257.38;2.38;1.64;7;602.24;5112;2000673163;40.46;253.35;395.18
18:30;0;14236.76;0;8374.56;60;3;7434.57;6257.46;2.43;1.6;7;615.53;5112;2000673163;40.19;253.33;412.71
18:35;0;14236.84;0;8374.61;60;3;7434.65;6257.55;2.25;1.48;7;568.59;5112;2000673163;39.5;253.34;414.61
18:40;0;14236.91;0;8374.66;60;3;7434.73;6257.63;2.13;1.4;7;538.42;5112;2000673163;39.02;252.85;414.34
18:45;0;14236.97;0;8374.69;59.99;3;7434.82;6257.71;1.66;1.12;7;418.96;5112;2000673163;37.88;252.77;409.99
18:50;0;14237.02;0;8374.72;59.98;3;7434.9;6257.8;1.31;0.91;7;330.91;5112;2000673163;36.65;252.17;404.12
18:55;0;14237.05;0;8374.74;59.98;3;7434.98;6257.88;0.93;0.68;7;234.49;5112;2000673163;35.42;251.8;400.76
19:00;0;14237.07;0;8374.75;60;3;7435.07;6257.96;0.43;0.37;7;108.96;5112;2000673163;33.64;251.61;384.01
19:05;0;14237.08;0;8374.75;59.99;3;7435.15;6258.05;0.2;0.21;7;50.25;5112;2000673163;32.55;251.69;381.37
19:10;0;14237.08;0;8374.75;59.99;3;7435.23;6258.13;0.03;0.06;7;7.04;5112;2000673163;31.47;251.71;371.46
19:15;0;14237.08;0;8374.75;59.98;3;7435.32;6258.21;0.02;0.04;7;3.68;5112;2000673163;30.93;250.72;355.54
19:20;0;14237.08;0;8374.75;59.98;3;7435.4;6258.23;0;0.01;3;0.51;5112;2000673163;29.81;249.24;374.85
19:25;0;14237.08;0;8374.75;59.98;3;7435.48;6258.23;0;0;3;0;5112;2000673163;28.98;247.97;368.07
19:30;0;14237.08;0;8374.75;59.98;3;7435.56;6258.23;0;0;3;0;5112;2000673163;28.4;247.91;250.04
