CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:20;0;8117.93;0;4775.25;59.97;3;4422.66;3476.38;0.31;0.3;7;76.5;3316;2000673163;18.45;249.14;354.26
07:25;0;8117.94;0;4775.26;59.97;3;4422.75;3476.46;0.37;0.34;7;92.01;3316;2000673163;18.89;248.58;362.55
07:30;0;8117.95;0;4775.27;59.97;3;4422.83;3476.55;0.43;0.37;7;107.04;3316;2000673163;19.15;249.57;375.65
07:35;0;8117.97;0;4775.28;59.98;3;4422.91;3476.63;0.46;0.39;7;113.39;3316;2000673163;19.58;249.25;376.16
07:40;0;8117.99;0;4775.29;59.99;3;4423;3476.71;0.48;0.4;7;119.28;3316;2000673163;19.61;248.29;378.18
07:45;0;8118.01;0;4775.3;59.98;3;4423.08;3476.8;0.52;0.45;7;129.01;3316;2000673163;19.95;248.84;354.78
07:50;0;8118.03;0;4775.31;59.98;3;4423.16;3476.88;0.62;0.49;7;154.86;3316;2000673163;20.21;249.12;382.03
07:55;0;8118.05;0;4775.33;59.99;3;4423.25;3476.96;0.75;0.57;7;187.78;3316;2000673163;20.72;249.21;389.11
08:00;0;8118.08;0;4775.34;60;3;4423.33;3477.05;0.81;0.61;7;200.97;3316;2000673163;20.93;248.58;387.53
08:05;0;8118.11;0;4775.36;59.98;3;4423.41;3477.13;0.88;0.65;7;216.34;3316;2000673163;21.48;246.84;387.88
08:10;0;8118.14;0;4775.38;59.99;3;4423.5;3477.21;0.9;0.66;7;224.14;3316;2000673163;21.69;248.14;393.23
08:15;0;8118.18;0;4775.4;59.98;3;4423.58;3477.3;0.94;0.68;7;233.46;3316;2000673163;22.05;248.78;394.42
08:20;0;8118.21;0;4775.42;59.97;3;4423.66;3477.38;0.96;0.7;7;239.34;3316;2000673163;22.28;248.9;393.84
08:25;0;8118.25;0;4775.44;59.98;3;4423.75;3477.46;1.02;0.74;7;253.09;3316;2000673163;22.69;248.47;392.39
08:30;0;8118.29;0;4775.46;59.99;3;4423.83;3477.55;1.09;0.77;7;269.39;3316;2000673163;22.95;247.87;395.84
08:35;0;8118.33;0;4775.49;60.01;3;4423.91;3477.63;1.15;0.82;7;283.91;3316;2000673163;23.4;247.48;391.7
08:40;0;8118.37;0;4775.51;60;3;4424;3477.71;1.22;0.85;7;302.23;3316;2000673163;23.66;247.48;396.95
08:45;0;8118.42;0;4775.54;60.01;3;4424.08;3477.8;1.33;0.91;7;327.19;3316;2000673163;24.04;246.93;400.16
08:50;0;8118.47;0;4775.57;60.01;3;4424.16;3477.88;1.46;1;7;361.96;3316;2000673163;24.78;247.82;400.85
08:55;0;8118.52;0;4775.6;60.01;3;4424.25;3477.96;1.47;1;7;362.95;3316;2000673163;25.29;247.39;400.6
09:00;0;8118.57;0;4775.63;60.01;3;4424.33;3478.05;1.46;1;7;361.61;3316;2000673163;25.72;247.26;399.77
09:05;0;8118.62;0;4775.66;60.01;3;4424.41;3478.13;1.55;1.05;7;382.33;3316;2000673163;25.96;246.83;401.51
09:10;0;8118.68;0;4775.69;60.02;3;4424.5;3478.21;1.61;1.09;7;398.55;3316;2000673163;26.47;247.05;402.55
09:15;0;8118.74;0;4775.73;60.01;3;4424.58;3478.3;1.59;1.07;7;390.73;3316;2000673163;26.5;246.23;400.71
09:20;0;8118.79;0;4775.76;60.01;3;4424.66;3478.38;1.65;1.11;7;406.86;3316;2000673163;26.95;247.21;399.78
09:25;0;8118.86;0;4775.8;60.01;3;4424.75;3478.46;1.78;1.2;7;441.25;3316;2000673163;27.45;247.4;401.24
09:30;0;8118.92;0;4775.84;60.01;3;4424.83;3478.55;1.93;1.28;7;476.01;3316;2000673163;27.96;246.95;404.73
09:35;0;8118.99;0;4775.88;60;3;4424.91;3478.63;2.01;1.33;7;497.77;3316;2000673163;28.39;247.57;403.88
09:40;0;8119.07;0;4775.92;59.99;3;4425;3478.71;2.15;1.41;7;531.55;3316;2000673163;29.03;247.77;406.21
09:45;0;8119.15;0;4775.97;60;3;4425.08;3478.8;2.27;1.49;7;562.16;3316;2000673163;29.68;247.46;404.08
09:50;0;8119.23;0;4776.02;60.01;3;4425.16;3478.88;2.4;1.57;7;593.67;3316;2000673163;30.12;247.87;405.47
09:55;0;8119.33;0;4776.08;60.02;3;4425.25;3478.96;2.69;1.74;7;666.35;3316;2000673163;30.91;248.05;408.29
10:00;0;8119.42;0;4776.13;60.02;3;4425.33;3479.05;2.76;1.78;7;684.3;3316;2000673163;31.58;248.29;408.65
10:05;0;8119.52;0;4776.19;60.01;3;4425.41;3479.13;2.71;1.76;7;673.32;3316;2000673163;31.65;248.46;406.95
10:10;0;8119.62;0;4776.25;60.02;3;4425.5;3479.21;2.88;1.87;7;714.51;3316;2000673163;32.21;247.96;407.24
10:15;0;8119.72;0;4776.31;60.02;3;4425.58;3479.3;2.92;1.89;7;723.57;3316;2000673163;32.87;247.51;406.69
10:20;0;8119.83;0;4776.37;60.02;3;4425.66;3479.38;2.97;1.92;7;734.7;3316;2000673163;33.21;247.75;406.12
10:25;0;8119.93;0;4776.43;60.01;3;4425.75;3479.46;2.9;1.88;7;719.64;3316;2000673163;33.48;248.05;406.4
10:30;0;8120.03;0;4776.49;60.01;3;4425.83;3479.55;2.94;1.91;7;731.87;3316;2000673163;33.71;248.78;406.17
10:35;0;8120.14;0;4776.55;60.01;3;4425.91;3479.63;2.94;1.91;7;732.63;3316;2000673163;34.09;248.89;406.63
10:40;0;8120.24;0;4776.61;60;3;4426;3479.71;2.9;1.89;7;719.82;3316;2000673163;34.1;248.53;405.13
10:45;0;8120.34;0;4776.67;59.99;3;4426.08;3479.8;2.81;1.83;7;696.06;3316;2000673163;34.1;248.26;405.08
10:50;0;8120.43;0;4776.73;59.99;3;4426.16;3479.88;2.71;1.76;7;671.73;3316;2000673163;34.08;248.05;406.78
10:55;0;8120.53;0;4776.78;60;3;4426.25;3479.96;2.8;1.81;7;693.19;3316;2000673163;34.28;248.11;407.79
11:00;0;8120.63;0;4776.84;60.01;3;4426.33;3480.05;2.88;1.86;7;717.36;3316;2000673163;34.79;249.01;410.94
11:05;0;8120.74;0;4776.9;60.01;3;4426.41;3480.13;2.95;1.9;7;731.57;3316;2000673163;35.24;248.06;408.26
11:10;0;8120.85;0;4776.97;60;3;4426.5;3480.21;3.07;1.96;7;761.39;3316;2000673163;35.43;247.99;412.36
11:15;0;8120.96;0;4777.03;60.01;3;4426.58;3480.3;3.19;2.04;7;794.99;3316;2000673163;35.98;249.53;412.46
11:20;0;8121.08;0;4777.11;60;3;4426.66;3480.38;3.49;2.23;7;869.52;3316;2000673163;36.81;249.39;412.91
11:25;0;8121.21;0;4777.19;59.99;3;4426.75;3480.46;3.78;2.4;7;941.74;3316;2000673163;37.74;249.48;413.61
11:30;0;8121.36;0;4777.27;60.01;3;4426.83;3480.55;4.06;2.59;7;1017.07;3316;2000673163;38.9;250.47;413.26
11:35;0;8121.51;0;4777.36;60;3;4426.91;3480.63;4.33;2.75;7;1085.16;3316;2000673163;39.91;250.48;414.86
11:40;0;8121.68;0;4777.46;60;3;4427;3480.71;4.78;3.02;7;1196.37;3316;2000673163;41.43;250.23;415.04
11:45;0;8121.87;0;4777.57;60.01;3;4427.08;3480.8;5.2;3.3;7;1301.66;3316;2000673163;43.05;250.61;413.42
11:50;0;8122.06;0;4777.68;60.01;3;4427.16;3480.88;5.45;3.44;7;1361.14;3316;2000673163;44.26;249.91;414.09
11:55;0;8122.26;0;4777.8;60.01;3;4427.25;3480.96;5.81;3.65;7;1448.43;3316;2000673163;45.77;249.41;414.25
12:00;0;8122.47;0;4777.93;60.03;3;4427.33;3481.05;5.88;3.71;7;1468.48;3316;2000673163;47.02;249.86;413.96
12:05;0;8122.66;0;4778.04;60.02;3;4427.41;3481.13;5.42;3.43;7;1352.27;3316;2000673163;46.33;249.76;412.46
12:10;0;8122.89;0;4778.17;60.02;3;4427.5;3481.21;6.49;4.09;7;1622.25;3316;2000673163;48.69;249.91;414.13
12:15;0;8123.11;0;4778.3;60.02;3;4427.58;3481.3;6.08;3.86;7;1520.66;3316;2000673163;49.04;250.24;411.4
12:20;0;8123.32;0;4778.43;60.01;3;4427.66;3481.38;6.13;3.9;7;1532.7;3316;2000673163;49.69;250.17;410.69
12:25;0;8123.53;0;4778.55;60.02;3;4427.75;3481.46;5.84;3.7;7;1455.55;3316;2000673163;49.29;249.37;410.66
12:30;0;8123.77;0;4778.69;60.01;3;4427.83;3481.55;6.74;4.26;7;1679.96;3316;2000673163;50.86;249.25;411.53
12:35;0;8124.04;0;4778.85;60.01;3;4427.91;3481.63;7.62;4.81;7;1902.41;3316;2000673163;53.87;249.58;412.38
12:40;0;8124.33;0;4779.02;60.01;3;4428;3481.72;8.18;5.17;7;2042.86;3316;2000673163;56.45;249.74;411.7
12:45;0;8124.6;0;4779.18;60;3;4428.08;3481.8;7.75;4.92;7;1935.65;3316;2000673163;57.41;249.79;409.64
12:50;0;8124.85;0;4779.32;60.01;3;4428.16;3481.88;6.85;4.37;7;1708.13;3316;2000673163;55.55;249.23;407.41
12:55;0;8125.08;0;4779.46;60.02;3;4428.25;3481.97;6.54;4.16;7;1629.17;3316;2000673163;54.22;249.12;408.91
13:00;0;8125.39;0;4779.64;60.01;3;4428.33;3482.05;8.89;5.68;7;2223.63;3316;2000673163;58.23;250.01;407.83
13:05;0;8125.69;0;4779.82;60.01;3;4428.41;3482.13;8.43;5.48;7;2104.38;3316;2000673163;55.71;249.57;400.47
13:10;0;8126.03;0;4780.02;60.02;3;4428.5;3482.22;9.66;6.11;7;2410.03;3316;2000673163;56.65;249.51;411.18
13:15;0;8126.46;0;4780.27;60.02;3;4428.58;3482.3;12.15;7.73;7;3043.07;3316;2000673163;63.4;250.36;410.29
13:20;0;8126.87;0;4780.51;60.02;3;4428.66;3482.38;11.62;7.42;7;2910.52;3316;2000673163;62.55;250.26;409.12
13:25;0;8127.26;0;4780.74;60.02;3;4428.75;3482.47;10.85;6.97;7;2714.48;3316;2000673163;62.38;250.04;405.22
13:30;0;8127.56;0;4780.92;60.02;3;4428.83;3482.55;8.65;5.7;7;2157.67;3316;2000673163;57.06;249.26;394.37
13:35;0;8127.95;0;4781.15;60.01;3;4428.92;3482.63;10.83;7.05;7;2702.25;3316;2000673163;60.01;249.47;399.17
13:40;0;8128.27;0;4781.34;60.02;3;4429;3482.72;9.12;5.85;7;2276.53;3316;2000673163;57.7;249.62;404.43
13:45;0;8128.68;0;4781.57;60.01;3;4429.08;3482.8;11.51;7.36;7;2880.38;3316;2000673163;61.8;250.2;407.96
13:50;0;8129.06;0;4781.8;60.01;3;4429.17;3482.88;10.8;7.16;7;2699.59;3316;2000673163;61.91;249.87;390.85
13:55;0;8129.44;0;4782.03;60.02;3;4429.25;3482.97;10.95;7.19;7;2733.17;3316;2000673163;61.6;249.35;395.73
14:00;0;8129.91;0;4782.3;60.02;3;4429.33;3483.05;13.05;8.65;7;3260.49;3316;2000673163;66.06;249.65;393.36
14:05;0;8130.32;0;4782.54;60.01;3;4429.42;3483.13;11.68;7.74;7;2919.01;3316;2000673163;63.8;249.65;391.61
14:10;0;8130.77;0;4782.81;60.01;3;4429.5;3483.22;12.89;8.27;7;3220.97;3316;2000673163;66.13;249.83;407.11
14:15;0;8131.23;0;4783.08;60;3;4429.58;3483.3;12.91;8.58;7;3227.17;3316;2000673163;66.07;249.99;392.47
14:20;0;8131.72;0;4783.37;60.01;3;4429.66;3483.38;14.02;9.26;7;3496.04;3316;2000673163;68.91;249.34;394.08
14:25;0;8132.23;0;4783.67;60.01;3;4429.75;3483.47;14.27;9.51;7;3566.19;3316;2000673163;69.81;249.91;391.22
14:30;0;8132.75;0;4783.97;60.01;3;4429.83;3483.55;14.53;9.73;7;3631.42;3316;2000673163;70.26;249.88;389.51
14:35;0;8133.14;0;4784.2;60;3;4429.92;3483.63;11.13;7.31;7;2780.66;3316;2000673163;65.01;249.54;395.27
14:40;0;8133.54;0;4784.44;60;3;4430;3483.72;11.34;7.48;7;2838.55;3316;2000673163;63.56;249.91;393.45
14:45;0;8134.04;0;4784.73;60;3;4430.08;3483.8;13.87;9.19;7;3470.09;3316;2000673163;67.87;250.12;393.31
14:50;0;8134.38;0;4784.93;60;3;4430.17;3483.88;9.72;6.5;7;2431.79;3316;2000673163;62.9;249.78;390.04
14:55;0;8134.77;0;4785.16;60.01;3;4430.25;3483.97;10.81;7.26;7;2715.3;3316;2000673163;60.82;250.71;390.03
15:00;0;8135.18;0;4785.4;60.01;3;4430.33;3484.05;11.62;7.67;7;2910.3;3316;2000673163;64.89;250.22;396.53
15:05;0;8135.59;0;4785.64;60.01;3;4430.42;3484.13;11.58;7.87;7;2904.64;3316;2000673163;64.72;250.5;384.35
15:10;0;8136.08;0;4785.93;60.01;3;4430.5;3484.22;13.66;9.42;7;3426.72;3316;2000673163;66;250.76;379.42
15:15;0;8136.49;0;4786.17;60;3;4430.58;3484.3;11.63;7.97;7;2917.27;3316;2000673163;64.44;250.64;380.83
15:20;0;8136.86;0;4786.39;60.01;3;4430.67;3484.38;10.02;6.81;7;2509.13;3316;2000673163;61.58;250.23;384.45
15:25;0;8137.27;0;4786.63;60;3;4430.75;3484.47;11.6;7.76;7;2907.55;3316;2000673163;63.6;250.42;389.04
15:30;0;8137.57;0;4786.81;60.01;3;4430.83;3484.55;8.76;5.8;7;2187.68;3316;2000673163;58.71;249.32;391.7
15:35;0;8137.97;0;4787.04;60.01;3;4430.92;3484.63;11.23;7.51;7;2821.85;3316;2000673163;60.28;251.03;391.96
15:40;0;8138.33;0;4787.25;60.01;3;4431;3484.72;10.12;6.77;7;2542.24;3316;2000673163;62.15;250.93;391.05
15:45;0;8138.65;0;4787.44;60.01;3;4431.08;3484.8;9.2;6.11;7;2312.25;3316;2000673163;58.36;250.83;394.91
15:50;0;8138.97;0;4787.63;60;3;4431.17;3484.88;8.97;6;7;2255.73;3316;2000673163;57.64;251.19;391.76
15:55;0;8139.19;0;4787.76;60;3;4431.25;3484.97;6.22;4.06;7;1555.49;3316;2000673163;51.56;249.99;399.35
16:00;0;8139.59;0;4787.99;60.01;3;4431.33;3485.05;11.23;7.31;7;2826.6;3316;2000673163;61.54;251.39;403.92
16:05;0;8139.9;0;4788.18;60.01;3;4431.42;3485.13;8.83;6.03;7;2220.61;3316;2000673163;58.54;251.26;382.41
16:10;0;8140.17;0;4788.34;60.01;3;4431.5;3485.22;7.37;4.83;7;1852.37;3316;2000673163;54.35;251.15;400.05
16:15;0;8140.41;0;4788.48;60.01;3;4431.58;3485.3;6.56;4.24;7;1648.58;3316;2000673163;52.99;251.08;405.7
16:20;0;8140.8;0;4788.7;60.01;3;4431.67;3485.38;11.08;7.16;7;2800.09;3316;2000673163;59.75;252.36;406.97
16:25;0;8141;0;4788.82;60;3;4431.75;3485.47;5.66;3.68;7;1421.2;3316;2000673163;51.95;250.8;403.05
16:30;0;8141.35;0;4789.03;60.01;3;4431.83;3485.55;9.6;6.28;7;2421.97;3316;2000673163;59.66;251.93;402.11
16:35;0;8141.54;0;4789.14;60;3;4431.92;3485.63;5.47;3.57;7;1373.01;3316;2000673163;50.29;250.89;402.04
16:40;0;8141.75;0;4789.27;60;3;4432;3485.72;5.86;3.78;7;1473.45;3316;2000673163;51.84;251.4;407.12
16:45;0;8141.98;0;4789.4;60;3;4432.08;3485.8;6.53;4.24;7;1648.35;3316;2000673163;52.21;252.16;406.91
16:50;0;8142.17;0;4789.51;60;3;4432.17;3485.88;5.29;3.38;7;1329.67;3316;2000673163;52;251.17;410.85
16:55;0;8142.36;0;4789.62;60;3;4432.25;3485.97;5.27;3.34;7;1320.71;3316;2000673163;49.69;250.68;412.96
17:00;0;8142.51;0;4789.71;60;3;4432.33;3486.05;4.2;2.71;7;1052.74;3316;2000673163;48.23;250.4;408.36
17:05;0;8142.67;0;4789.81;60;3;4432.42;3486.13;4.58;2.96;7;1150.77;3316;2000673163;49.43;251.31;407.85
17:10;0;8142.87;0;4789.92;60;3;4432.5;3486.22;5.48;3.47;7;1376.29;3316;2000673163;49.59;251.3;414.07
17:15;0;8143.04;0;4790.02;60;3;4432.58;3486.3;4.76;3.05;7;1194.79;3316;2000673163;50.28;250.72;410.39
17:20;0;8143.18;0;4790.1;60;3;4432.67;3486.38;3.95;2.56;7;993.38;3316;2000673163;48.17;251.22;408.53
17:25;0;8143.3;0;4790.18;60.01;3;4432.75;3486.47;3.46;2.23;7;867.86;3316;2000673163;46.17;251.09;410.84
17:30;0;8143.42;0;4790.25;60.01;3;4432.83;3486.55;3.34;2.14;7;835.65;3316;2000673163;45.32;250.48;412.46
17:35;0;8143.52;0;4790.31;60.01;3;4432.92;3486.63;2.87;1.87;7;719.13;3316;2000673163;43.81;250.61;409.5
17:40;0;8143.62;0;4790.36;60;3;4433;3486.72;2.76;1.8;7;693.41;3316;2000673163;43.04;251.28;410.29
17:45;0;8143.71;0;4790.42;60.01;3;4433.08;3486.8;2.49;1.64;7;624.6;3316;2000673163;42.02;251.43;407.22
17:50;0;8143.8;0;4790.47;60;3;4433.17;3486.88;2.5;1.65;7;628.16;3316;2000673163;41.54;251.36;406.28
17:55;0;8143.88;0;4790.52;60;3;4433.25;3486.97;2.35;1.56;7;590.14;3316;2000673163;41.04;251.44;405.61
18:00;0;8143.96;0;4790.56;60;3;4433.33;3487.05;2.19;1.47;7;551.51;3316;2000673163;40.55;251.99;404.48
18:05;0;8144.02;0;4790.6;60;3;4433.42;3487.13;1.69;1.16;7;424.89;3316;2000673163;38.95;251.63;400.96
18:10;0;8144.09;0;4790.64;60;3;4433.5;3487.22;1.85;1.25;7;464.73;3316;2000673163;38.88;251.1;404.82
18:15;0;8144.14;0;4790.67;59.99;3;4433.58;3487.3;1.58;1.08;7;395.66;3316;2000673163;37.78;251.35;403.81
18:20;0;8144.21;0;4790.71;60;3;4433.67;3487.38;1.88;1.27;7;472.04;3316;2000673163;37.82;251.86;404.35
18:25;0;8144.28;0;4790.75;59.99;3;4433.75;3487.47;2.07;1.39;7;520.75;3316;2000673163;37.97;251.58;406.13
18:30;0;8144.35;0;4790.8;60;3;4433.83;3487.55;1.97;1.32;7;494.04;3316;2000673163;38.05;250.82;407.12
18:35;0;8144.41;0;4790.83;60;3;4433.92;3487.63;1.53;1.05;7;384.83;3316;2000673163;36.93;250.94;401.88
18:40;0;8144.46;0;4790.86;59.99;3;4434;3487.72;1.48;1.02;7;373.29;3316;2000673163;36.06;251.96;402.57
18:45;0;8144.53;0;4790.9;59.98;3;4434.08;3487.8;1.98;1.33;7;497.45;3316;2000673163;37.14;251.04;404.62
18:50;0;8144.57;0;4790.93;59.98;3;4434.17;3487.88;1.22;0.85;7;305.49;3316;2000673163;35.6;250.55;402.03
18:55;0;8144.63;0;4790.96;59.99;3;4434.25;3487.97;1.54;1.07;7;386.33;3316;2000673163;35.14;250.79;397.8
19:00;0;8144.71;0;4791;60.01;3;4434.33;3488.05;2.16;1.49;7;541.84;3316;2000673163;36.04;251.38;396.05
19:05;0;8144.82;0;4791.07;60;3;4434.42;3488.13;3.21;2.37;7;809.58;3316;2000673163;38.17;252.3;361.47
19:10;0;8144.92;0;4791.13;59.99;3;4434.5;3488.22;2.74;2.08;7;691.45;3316;2000673163;37.77;252.19;353.32
19:15;0;8145;0;4791.18;59.99;3;4434.58;3488.3;2.23;1.8;7;560.79;3316;2000673163;36.71;251.95;332.39
19:20;0;8145.06;0;4791.21;59.99;3;4434.67;3488.38;1.64;1.49;7;412;3316;2000673163;35.1;250.93;300.75
19:25;0;8145.11;0;4791.24;60;3;4434.75;3488.47;1.35;1.35;7;337.96;3316;2000673163;33.83;251.43;274.16
19:30;0;8145.14;0;4791.26;60.01;3;4434.83;3488.55;1;1.08;7;249.55;3316;2000673163;32.66;250.99;259.36
19:35;0;8145.16;0;4791.27;60.01;3;4434.92;3488.63;0.61;0.7;7;152.83;3316;2000673163;31.3;250.68;259.37
19:40;0;8145.17;0;4791.28;60.01;3;4435;3488.72;0.3;0.38;7;73.99;3316;2000673163;30.24;250.4;266.56
19:45;0;8145.18;0;4791.28;60.01;3;4435.08;3488.8;0.15;0.23;7;38.08;3316;2000673163;29.4;250.93;264
19:50;0;8145.18;0;4791.28;60.01;3;4435.17;3488.86;0.02;0.05;2;4.86;3316;2000673163;28.55;250.79;299.2
19:55;0;8145.18;0;4791.28;59.99;3;4435.25;3488.86;0;0;3;0;3316;2000673163;27.6;250.92;382.48
20:00;0;8145.18;0;4791.28;59.99;3;4435.33;3488.86;0;0;3;0;3316;2000673163;27.18;251.18;309.42
20:05;0;8145.18;0;4791.28;59.98;3;4435.38;3488.86;0;0;3;0;3316;2000673163;26.58;250.18;200.63
