CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
08:00;0;10590.8;0;6229.88;59.99;3;5371.12;4396.94;0.28;0.31;7;70.07;3733;2000673163;17.01;249.96;324.11
08:05;0;10590.81;0;6229.89;59.99;3;5371.21;4397.03;0.31;0.31;7;77.05;3733;2000673163;17.42;250.06;342.97
08:10;0;10590.82;0;6229.9;59.97;3;5371.29;4397.11;0.32;0.29;7;80.7;3733;2000673163;17.81;249.51;387.78
08:15;0;10590.84;0;6229.9;59.98;3;5371.37;4397.19;0.34;0.3;7;84.46;3733;2000673163;18.28;248.94;389.51
08:20;0;10590.85;0;6229.91;59.98;3;5371.46;4397.28;0.37;0.32;7;90.63;3733;2000673163;18.38;248.28;377.97
08:25;0;10590.86;0;6229.92;59.97;3;5371.54;4397.36;0.36;0.36;7;88.83;3733;2000673163;18.7;248.37;326.37
08:30;0;10590.87;0;6229.93;59.98;3;5371.62;4397.44;0.35;0.38;7;87.33;3733;2000673163;18.83;248.08;303.78
08:35;0;10590.89;0;6229.93;59.97;3;5371.71;4397.53;0.41;0.36;7;101.24;3733;2000673163;19.2;248.21;371.52
08:40;0;10590.9;0;6229.94;59.98;3;5371.79;4397.61;0.43;0.36;7;106.61;3733;2000673163;19.64;247.69;379.41
08:45;0;10590.92;0;6229.95;59.98;3;5371.87;4397.69;0.45;0.36;7;110.84;3733;2000673163;20.16;247.52;395.67
08:50;0;10590.94;0;6229.96;59.98;3;5371.96;4397.78;0.5;0.41;7;123.18;3733;2000673163;20.6;247.75;379.45
08:55;0;10590.96;0;6229.98;59.99;3;5372.04;4397.86;0.59;0.46;7;144.51;3733;2000673163;21.18;247.49;387.7
09:00;0;10590.98;0;6229.99;60;3;5372.12;4397.94;0.7;0.53;7;173.11;3733;2000673163;21.97;247.53;394.62
09:05;0;10591.01;0;6230.01;60;3;5372.21;4398.03;0.83;0.61;7;205.92;3733;2000673163;22.9;248.04;397.95
09:10;0;10591.04;0;6230.03;60;3;5372.29;4398.11;0.97;0.7;7;239.57;3733;2000673163;23.86;248.45;395.83
09:15;0;10591.09;0;6230.05;60;3;5372.37;4398.19;1.12;0.78;7;278.18;3733;2000673163;25.02;248.29;402.95
09:20;0;10591.13;0;6230.08;59.99;3;5372.46;4398.28;1.29;0.89;7;319.42;3733;2000673163;26.23;248.57;402.54
09:25;0;10591.18;0;6230.11;59.98;3;5372.54;4398.36;1.45;0.98;7;361.58;3733;2000673163;27.72;248.85;408.61
09:30;0;10591.24;0;6230.14;59.98;3;5372.62;4398.44;1.65;1.11;7;410.28;3733;2000673163;29.08;248.18;404.59
09:35;0;10591.31;0;6230.18;59.97;3;5372.71;4398.53;1.91;1.27;7;472.79;3733;2000673163;30.44;247.59;403.59
09:40;0;10591.38;0;6230.22;59.97;3;5372.79;4398.61;2.17;1.42;7;535.71;3733;2000673163;31.9;247.36;407.68
09:45;0;10591.47;0;6230.28;59.96;3;5372.87;4398.69;2.45;1.58;7;605.3;3733;2000673163;33.41;246.74;409.95
09:50;0;10591.56;0;6230.33;59.95;3;5372.96;4398.78;2.77;1.74;7;681.21;3733;2000673163;34.84;246.17;416.89
09:55;0;10591.67;0;6230.39;59.96;3;5373.04;4398.86;3.04;1.92;7;748.65;3733;2000673163;35.97;246.73;413.39
10:00;0;10591.79;0;6230.46;59.99;3;5373.12;4398.94;3.34;2.1;7;820.64;3733;2000673163;37.21;246.15;413.59
10:05;0;10591.91;0;6230.54;59.99;3;5373.21;4399.03;3.61;2.28;7;888.7;3733;2000673163;38.43;246.21;411.58
10:10;0;10592.05;0;6230.62;59.99;3;5373.29;4399.11;3.88;2.46;7;956.57;3733;2000673163;39.53;246.35;409.82
10:15;0;10592.19;0;6230.7;59.98;3;5373.37;4399.19;4.15;2.64;7;1026.16;3733;2000673163;40.77;247.4;408.88
10:20;0;10592.35;0;6230.79;59.98;3;5373.46;4399.28;4.38;2.8;7;1089.72;3733;2000673163;41.9;249.04;407.93
10:25;0;10592.51;0;6230.89;59.98;3;5373.54;4399.36;4.62;2.98;7;1152.64;3733;2000673163;43.02;249.56;405.59
10:30;0;10592.68;0;6230.99;59.99;3;5373.62;4399.44;4.85;3.15;7;1212.79;3733;2000673163;44.03;249.97;402.95
10:35;0;10592.86;0;6231.1;59.99;3;5373.71;4399.53;5.08;3.31;7;1270.93;3733;2000673163;45.16;250.16;401.36
10:40;0;10593.05;0;6231.21;60;3;5373.79;4399.61;5.35;3.49;7;1336.91;3733;2000673163;46.47;250.03;400.88
10:45;0;10593.25;0;6231.32;60;3;5373.87;4399.69;5.59;3.65;7;1396.89;3733;2000673163;47.64;249.87;399.83
10:50;0;10593.46;0;6231.44;60.01;3;5373.96;4399.78;5.85;3.82;7;1455.88;3733;2000673163;48.91;248.9;397.39
10:55;0;10593.67;0;6231.57;59.99;3;5374.04;4399.86;6.08;3.99;7;1512.34;3733;2000673163;50;248.65;395.69
11:00;0;10593.89;0;6231.7;60;3;5374.12;4399.94;6.36;4.16;7;1577.24;3733;2000673163;51.34;248.17;395.43
11:05;0;10594.13;0;6231.84;59.98;3;5374.21;4400.03;6.6;4.3;7;1637.96;3733;2000673163;52.63;248.11;397.11
11:10;0;10594.37;0;6231.98;59.99;3;5374.29;4400.11;6.83;4.44;7;1699.34;3733;2000673163;53.9;248.74;399.18
11:15;0;10594.61;0;6232.13;60;3;5374.37;4400.19;7.07;4.6;7;1759.48;3733;2000673163;54.98;248.92;398.64
11:20;0;10594.87;0;6232.28;60.01;3;5374.46;4400.28;7.3;4.74;7;1817.39;3733;2000673163;56.14;248.91;399.13
11:25;0;10595.14;0;6232.43;60.01;3;5374.54;4400.36;7.52;4.89;7;1870.29;3733;2000673163;57.2;248.89;398.54
11:30;0;10595.41;0;6232.59;60;3;5374.62;4400.44;7.72;5.01;7;1921.39;3733;2000673163;58.37;248.92;399.24
11:35;0;10595.69;0;6232.76;59.98;3;5374.71;4400.53;7.94;5.16;7;1974.13;3733;2000673163;59.26;248.66;398.52
11:40;0;10595.97;0;6232.92;59.98;3;5374.79;4400.61;8.1;5.29;7;2014.09;3733;2000673163;58.69;248.77;396.51
11:45;0;10596.27;0;6233.1;59.98;3;5374.87;4400.69;8.27;5.41;7;2048.89;3733;2000673163;58.16;247.88;394.26
11:50;0;10596.56;0;6233.27;59.99;3;5374.96;4400.78;8.44;5.53;7;2093.29;3733;2000673163;58.17;248.19;393.92
11:55;0;10596.87;0;6233.45;60;3;5375.04;4400.86;8.62;5.65;7;2135.74;3733;2000673163;58.53;247.85;393.22
12:00;0;10597.18;0;6233.63;60;3;5375.12;4400.94;8.78;5.77;7;2174.21;3733;2000673163;59.11;247.53;392.43
12:05;0;10597.49;0;6233.82;60;3;5375.21;4401.03;8.94;5.88;7;2207.68;3733;2000673163;59.58;247.09;390.67
12:10;0;10597.81;0;6234;60;3;5375.29;4401.11;9.04;5.96;7;2243.1;3733;2000673163;60.23;248.16;391.82
12:15;0;10598.13;0;6234.19;60.02;3;5375.37;4401.19;9.21;6.08;7;2286.18;3733;2000673163;60.68;248.28;391.16
12:20;0;10598.46;0;6234.39;60.02;3;5375.46;4401.28;9.38;6.18;7;2329.07;3733;2000673163;61.17;248.26;392.01
12:25;0;10598.79;0;6234.58;60.02;3;5375.54;4401.36;9.5;6.29;7;2364.24;3733;2000673163;61.38;248.81;391.07
12:30;0;10599.13;0;6234.78;60.02;3;5375.62;4401.44;9.63;6.4;7;2395.56;3733;2000673163;61.97;248.9;389.75
12:35;0;10599.48;0;6234.99;60.02;3;5375.71;4401.53;9.76;6.49;7;2422.76;3733;2000673163;62.23;248.2;388.86
12:40;0;10599.83;0;6235.19;60.01;3;5375.79;4401.61;9.89;6.58;7;2453.42;3733;2000673163;62.66;248.12;387.99
12:45;0;10600.18;0;6235.4;60;3;5375.87;4401.69;9.95;6.66;7;2471.69;3733;2000673163;63.14;248.33;386.23
12:50;0;10600.53;0;6235.61;60.01;3;5375.96;4401.78;10.1;6.73;7;2502.28;3733;2000673163;63.46;247.68;386.81
12:55;0;10600.89;0;6235.82;60;3;5376.04;4401.86;10.2;6.78;7;2524.99;3733;2000673163;63.86;247.7;387.83
13:00;0;10601.24;0;6236.03;59.99;3;5376.12;4401.94;10.28;6.84;7;2542.12;3733;2000673163;64.03;247.31;387.22
13:05;0;10601.61;0;6236.24;59.98;3;5376.21;4402.03;10.32;6.91;7;2551.81;3733;2000673163;64.43;247.39;384.28
13:10;0;10601.97;0;6236.45;59.99;3;5376.29;4402.11;10.38;6.96;7;2570.09;3733;2000673163;64.6;247.58;384.22
13:15;0;10602.34;0;6236.67;59.99;3;5376.37;4402.19;10.49;7.03;7;2591.22;3733;2000673163;64.77;247.01;383.84
13:20;0;10602.71;0;6236.89;60;3;5376.46;4402.28;10.53;7.08;7;2613.05;3733;2000673163;65.06;248.07;384.17
13:25;0;10603.08;0;6237.11;59.99;3;5376.54;4402.36;10.57;7.11;7;2626.68;3733;2000673163;65.1;248.43;384.57
13:30;0;10603.45;0;6237.33;60;3;5376.62;4402.44;10.64;7.15;7;2644.43;3733;2000673163;65.43;248.66;385.01
13:35;0;10603.84;0;6237.55;60;3;5376.71;4402.53;10.7;7.19;7;2657.22;3733;2000673163;65.78;248.42;384.88
13:40;0;10604.21;0;6237.77;60;3;5376.79;4402.61;10.72;7.19;7;2662.32;3733;2000673163;65.73;248.31;385.3
13:45;0;10604.59;0;6237.99;59.99;3;5376.87;4402.69;10.83;7.19;7;2678.39;3733;2000673163;65.8;247.36;388
13:50;0;10604.97;0;6238.22;59.99;3;5376.96;4402.78;10.74;7.13;7;2655.92;3733;2000673163;65.78;247.27;387.77
13:55;0;10605.34;0;6238.44;59.98;3;5377.04;4402.86;10.69;7.22;7;2646.78;3733;2000673163;65.32;247.67;381.39
14:00;0;10605.72;0;6238.66;59.99;3;5377.12;4402.94;10.71;7.25;7;2652.82;3733;2000673163;65.12;247.72;380.76
14:05;0;10606.09;0;6238.88;59.98;3;5377.21;4403.03;10.72;7.27;7;2653.97;3733;2000673163;65.25;247.54;379.87
14:10;0;10606.47;0;6239.1;59.98;3;5377.29;4403.11;10.74;7.29;7;2666.79;3733;2000673163;65.22;248.39;380.77
14:15;0;10606.85;0;6239.33;59.98;3;5377.37;4403.19;10.77;7.28;7;2675.76;3733;2000673163;65.27;248.45;382.43
14:20;0;10607.23;0;6239.55;59.98;3;5377.46;4403.28;10.72;7.25;7;2666.69;3733;2000673163;65.1;248.78;382.69
14:25;0;10607.61;0;6239.77;59.99;3;5377.54;4403.36;10.75;7.24;7;2669.79;3733;2000673163;65.1;248.35;384.04
14:30;0;10607.98;0;6239.99;59.99;3;5377.62;4403.44;10.75;7.21;7;2669.32;3733;2000673163;65.1;248.25;385.36
14:35;0;10608.36;0;6240.21;59.99;3;5377.71;4403.53;10.68;7.18;7;2649.75;3733;2000673163;65.1;248.2;384.08
14:40;0;10608.74;0;6240.43;59.99;3;5377.79;4403.61;10.63;7.17;7;2640.86;3733;2000673163;65.05;248.38;383.13
14:45;0;10609.11;0;6240.65;60;3;5377.87;4403.69;10.55;7.15;7;2630.51;3733;2000673163;65;249.31;383.01
14:50;0;10609.48;0;6240.87;60.01;3;5377.96;4403.78;10.51;7.11;7;2618.36;3733;2000673163;64.78;249.22;382.96
14:55;0;10609.85;0;6241.09;59.99;3;5378.04;4403.86;10.45;7.06;7;2606.14;3733;2000673163;64.62;249.54;384.09
15:00;0;10610.22;0;6241.3;60;3;5378.12;4403.94;10.38;7.02;7;2585.7;3733;2000673163;64.5;249.24;383.54
15:05;0;10610.58;0;6241.52;60.01;3;5378.21;4404.03;10.32;6.97;7;2571.8;3733;2000673163;64.48;249.23;384.13
15:10;0;10610.94;0;6241.73;60;3;5378.29;4404.11;10.19;6.9;7;2543.86;3733;2000673163;64.27;249.74;383.32
15:15;0;10611.3;0;6241.94;60;3;5378.37;4404.19;10.07;6.83;7;2512.38;3733;2000673163;63.9;249.61;382.74
15:20;0;10611.65;0;6242.15;59.99;3;5378.46;4404.28;10.01;6.78;7;2492.51;3733;2000673163;63.89;248.93;382.39
15:25;0;10612;0;6242.35;60;3;5378.54;4404.36;9.91;6.71;7;2476.01;3733;2000673163;63.71;249.96;383.83
15:30;0;10612.34;0;6242.55;59.99;3;5378.62;4404.44;9.76;6.58;7;2440.39;3733;2000673163;63.2;250.17;385.79
15:35;0;10612.69;0;6242.76;60;3;5378.71;4404.53;9.67;6.47;7;2413.09;3733;2000673163;63.06;249.56;388.11
15:40;0;10613.03;0;6242.96;59.99;3;5378.79;4404.61;9.61;6.36;7;2397.58;3733;2000673163;62.63;249.4;392.31
15:45;0;10613.37;0;6243.16;60;3;5378.87;4404.69;9.55;6.32;7;2381.27;3733;2000673163;62.52;249.47;392.16
15:50;0;10613.69;0;6243.35;60;3;5378.96;4404.78;9.37;6.25;7;2338.57;3733;2000673163;61.99;249.65;389.64
15:55;0;10614.02;0;6243.54;60;3;5379.04;4404.86;9.25;6.14;7;2309.88;3733;2000673163;61.53;249.74;391.65
16:00;0;10614.34;0;6243.73;59.99;3;5379.12;4404.94;9.1;6.04;7;2269.04;3733;2000673163;61.12;249.27;390.78
16:05;0;10614.66;0;6243.92;59.99;3;5379.21;4405.03;8.95;5.92;7;2235.5;3733;2000673163;60.69;249.73;393.01
16:10;0;10614.97;0;6244.1;59.98;3;5379.29;4405.11;8.8;5.79;7;2190;3733;2000673163;60.36;248.82;393.65
16:15;0;10615.28;0;6244.28;59.99;3;5379.37;4405.19;8.57;5.67;7;2137.36;3733;2000673163;59.81;249.31;392.45
16:20;0;10615.57;0;6244.45;59.99;3;5379.46;4405.28;8.39;5.53;7;2090.92;3733;2000673163;59.24;249.32;393.78
16:25;0;10615.86;0;6244.62;59.98;3;5379.54;4405.36;8.13;5.44;7;2029.53;3733;2000673163;58.48;249.58;388.53
16:30;0;10616.14;0;6244.79;59.99;3;5379.62;4405.44;7.8;5.28;7;1950.25;3733;2000673163;57.33;250.1;384.64
16:35;0;10616.4;0;6244.94;59.99;3;5379.71;4405.53;7.59;5.14;7;1897.85;3733;2000673163;56.72;250.26;384.51
16:40;0;10616.67;0;6245.1;59.99;3;5379.79;4405.61;7.37;4.98;7;1842.49;3733;2000673163;56.05;249.88;384.97
16:45;0;10616.92;0;6245.25;59.99;3;5379.87;4405.69;7.15;4.83;7;1783.85;3733;2000673163;55.26;249.38;384.73
16:50;0;10617.16;0;6245.39;59.98;3;5379.96;4405.78;6.89;4.68;7;1715.47;3733;2000673163;54.35;248.91;381.51
16:55;0;10617.39;0;6245.52;59.99;3;5380.04;4405.86;6.46;4.48;7;1611.64;3733;2000673163;53.03;249.64;374.97
17:00;0;10617.61;0;6245.65;59.99;3;5380.12;4405.94;6.13;4.3;7;1530.74;3733;2000673163;51.64;249.87;371.07
17:05;0;10617.81;0;6245.77;59.99;3;5380.21;4406.03;5.78;4.1;7;1441.49;3733;2000673163;50.77;249.51;366.99
17:10;0;10617.99;0;6245.88;59.99;3;5380.29;4406.11;5.13;3.83;7;1279.51;3733;2000673163;50.74;249.38;348.67
17:15;0;10618.15;0;6245.97;59.99;3;5380.38;4406.2;4.21;3.62;7;1049.88;3733;2000673163;48.86;249.6;303.27
17:20;0;10618.28;0;6246.05;59.99;3;5380.46;4406.28;3.73;3.56;7;934.03;3733;2000673163;47.24;250.26;274.45
17:25;0;10618.4;0;6246.12;59.98;3;5380.54;4406.36;3.4;3.4;7;849.79;3733;2000673163;46.2;250.4;261.78
17:30;0;10618.51;0;6246.18;59.98;3;5380.62;4406.44;3.1;3.12;7;773.78;3733;2000673163;45.21;249.67;260.04
17:35;0;10618.61;0;6246.24;59.98;3;5380.71;4406.53;2.76;2.81;7;689.17;3733;2000673163;44.2;250.06;257.97
17:40;0;10618.69;0;6246.29;59.98;3;5380.79;4406.61;2.37;2.43;7;592.57;3733;2000673163;43.08;250.49;258.45
17:45;0;10618.76;0;6246.33;59.98;3;5380.88;4406.7;1.86;1.93;7;465.05;3733;2000673163;41.76;250.45;258.31
17:50;0;10618.79;0;6246.35;59.98;3;5380.96;4406.78;1.02;1.1;7;254.68;3733;2000673163;39.81;250.63;258.43
17:55;0;10618.81;0;6246.36;59.99;3;5381.04;4406.86;0.35;0.44;7;88.51;3733;2000673163;37.8;250.55;260.88
18:00;0;10618.81;0;6246.36;59.99;3;5381.13;4406.94;0.19;0.25;7;46.78;3733;2000673163;36.6;250.56;290.13
18:05;0;10618.82;0;6246.36;60;3;5381.21;4407.03;0.15;0.19;7;36.2;3733;2000673163;35.98;250.83;333.8
18:10;0;10618.82;0;6246.36;60.02;3;5381.29;4407.11;0.07;0.11;7;18.28;3733;2000673163;35.5;250.5;374.09
18:15;0;10618.82;0;6246.37;60.02;3;5381.38;4407.19;0.01;0.03;2;2.9;3733;2000673163;35.08;249.78;340.4
18:20;0;10618.82;0;6246.37;60.02;3;5381.46;4407.19;0;0;3;0;3733;2000673163;33.9;249.83;389.82
18:25;0;10618.82;0;6246.37;60.02;3;5381.54;4407.19;0;0;3;0;3733;2000673163;33.39;250.23;354.36
18:30;0;10618.82;0;6246.37;60;3;5381.63;4407.19;0;0;3;0;3733;2000673163;32.89;249.3;262.11
18:35;0;10618.82;0;6246.37;59.97;3;5381.64;4407.19;0;0;3;0;3733;2000673163;32.76;248.63;147.6
