CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
08:10;0;4328.76;0;2546.33;59.98;3;2043.07;1935.42;0.58;0.46;7;141.85;1138;2000673163;11.54;246.66;377.56
08:15;0;4328.77;0;2546.34;59.98;3;2043.15;1935.5;0.4;0.36;7;98.42;1138;2000673163;11.3;246.64;357.06
08:20;0;4328.79;0;2546.35;59.99;3;2043.24;1935.58;0.5;0.41;7;123.3;1138;2000673163;11.6;246.75;376.56
08:25;0;4328.81;0;2546.36;59.99;3;2043.32;1935.67;0.52;0.44;7;127.44;1138;2000673163;11.96;247.77;360.08
08:30;0;4328.83;0;2546.37;59.98;3;2043.4;1935.75;0.67;0.51;7;166.44;1138;2000673163;12.16;247.26;389.58
08:35;0;4328.85;0;2546.39;59.99;3;2043.49;1935.83;0.67;0.5;7;164.6;1138;2000673163;12.57;245.49;391.64
08:40;0;4328.88;0;2546.4;59.98;3;2043.57;1935.92;0.68;0.51;7;166.79;1138;2000673163;12.59;245.66;392.89
08:45;0;4328.89;0;2546.41;59.99;3;2043.65;1936;0.39;0.32;7;94.54;1138;2000673163;12.42;246.2;387.38
08:50;0;4328.9;0;2546.41;59.99;3;2043.74;1936.08;0.3;0.29;7;73.36;1138;2000673163;12;245.89;351.25
08:55;0;4328.91;0;2546.42;59.98;3;2043.82;1936.17;0.29;0.3;7;71.89;1138;2000673163;11.99;245.13;333.5
09:00;0;4328.92;0;2546.43;59.99;3;2043.9;1936.25;0.28;0.3;7;69.86;1138;2000673163;12;246.31;320.13
09:05;0;4328.94;0;2546.43;59.99;3;2043.99;1936.33;0.42;0.37;7;101.99;1138;2000673163;12.35;246.06;360
09:10;0;4328.95;0;2546.44;60;3;2044.07;1936.42;0.37;0.37;7;89.86;1138;2000673163;12.36;245.78;317.74
09:15;0;4328.96;0;2546.45;59.99;3;2044.15;1936.5;0.41;0.37;7;100.41;1138;2000673163;12.52;245.55;350
09:20;0;4328.98;0;2546.46;59.99;3;2044.24;1936.58;0.45;0.37;7;110.58;1138;2000673163;12.67;245.26;381.59
09:25;0;4329;0;2546.47;60;3;2044.32;1936.67;0.48;0.38;7;117.63;1138;2000673163;13.17;245.7;389.54
09:30;0;4329;0;2546.47;59.99;3;2044.4;1936.75;0.22;0.22;7;54.04;1138;2000673163;12.6;244.92;369.14
09:35;0;4329.02;0;2546.48;59.99;3;2044.49;1936.84;0.49;0.42;7;119.96;1138;2000673163;13.2;245.01;359.85
09:40;0;4329.04;0;2546.49;59.99;3;2044.57;1936.92;0.4;0.35;7;97.78;1138;2000673163;13.2;245.1;373.4
09:45;0;4329.05;0;2546.5;59.99;3;2044.65;1937;0.5;0.4;7;122.44;1138;2000673163;13.49;245.92;388.86
09:50;0;4329.08;0;2546.52;59.99;3;2044.74;1937.09;0.72;0.54;7;176.76;1138;2000673163;14.02;245.72;392.01
09:55;0;4329.11;0;2546.54;59.99;3;2044.82;1937.17;1.08;0.75;7;265.86;1138;2000673163;14.83;245.52;403.33
10:00;0;4329.17;0;2546.57;59.98;3;2044.9;1937.25;1.64;1.06;7;402.97;1138;2000673163;16.65;245.32;415.29
10:05;0;4329.22;0;2546.6;59.97;3;2044.99;1937.34;1.4;0.93;7;344.6;1138;2000673163;17;245.57;411.99
10:10;0;4329.26;0;2546.62;59.98;3;2045.07;1937.42;1.09;0.76;7;268.82;1138;2000673163;16.43;245.78;401.69
10:15;0;4329.3;0;2546.64;59.99;3;2045.15;1937.5;1.03;0.71;7;252.14;1138;2000673163;16.32;245.76;404.83
10:20;0;4329.31;0;2546.65;59.99;3;2045.24;1937.59;0.44;0.37;7;107.25;1138;2000673163;15.43;246.36;376.81
10:25;0;4329.32;0;2546.66;59.99;3;2045.32;1937.67;0.35;0.3;7;85.35;1138;2000673163;15.1;246.97;383.17
10:30;0;4329.34;0;2546.67;59.99;3;2045.4;1937.75;0.39;0.33;7;96.63;1138;2000673163;15.1;247.19;392.37
10:35;0;4329.35;0;2546.68;59.99;3;2045.49;1937.84;0.49;0.39;7;120.46;1138;2000673163;15.19;247.34;388.09
10:40;0;4329.37;0;2546.69;59.99;3;2045.57;1937.92;0.49;0.39;7;120.56;1138;2000673163;15.38;247.21;396.96
10:45;0;4329.39;0;2546.7;59.99;3;2045.66;1938;0.51;0.41;7;126.58;1138;2000673163;15.7;246.58;390.81
10:50;0;4329.41;0;2546.71;59.99;3;2045.74;1938.09;0.44;0.36;7;109.32;1138;2000673163;15.66;246.79;390.14
10:55;0;4329.41;0;2546.71;59.99;3;2045.82;1938.17;0.24;0.23;7;59.46;1138;2000673163;15.21;246.54;388.43
11:00;0;4329.42;0;2546.72;59.99;3;2045.91;1938.25;0.21;0.22;7;52.37;1138;2000673163;15.07;246.04;376.21
11:05;0;4329.42;0;2546.72;59.99;3;2045.99;1938.34;0.1;0.13;7;24.71;1138;2000673163;14.61;246.5;367.92
11:10;0;4329.43;0;2546.72;59.99;3;2046.07;1938.42;0.03;0.05;7;6.12;1138;2000673163;14.49;245.48;360.74
11:15;0;4329.43;0;2546.72;59.99;3;2046.16;1938.5;0.17;0.17;7;41.33;1138;2000673163;14.71;244.66;382.42
11:20;0;4329.45;0;2546.74;60;3;2046.24;1938.59;0.55;0.43;7;135.19;1138;2000673163;15.61;245.55;391.79
11:25;0;4329.46;0;2546.74;59.99;3;2046.32;1938.67;0.38;0.32;7;93.14;1138;2000673163;15.68;244.73;391.62
11:30;0;4329.48;0;2546.75;59.98;3;2046.41;1938.75;0.54;0.43;7;131.82;1138;2000673163;15.8;244.89;381.01
11:35;0;4329.5;0;2546.77;59.98;3;2046.49;1938.84;0.54;0.43;7;133.27;1138;2000673163;15.91;245.51;381.43
11:40;0;4329.51;0;2546.77;59.99;3;2046.58;1938.93;0.24;0.24;7;58.58;1138;2000673163;15.6;246.16;359.26
11:45;0;4329.52;0;2546.78;59.99;3;2046.66;1939.01;0.41;0.37;7;100.07;1138;2000673163;15.77;246.57;355.54
11:50;0;4329.54;0;2546.79;59.99;3;2046.74;1939.09;0.32;0.29;7;78.04;1138;2000673163;15.82;246.83;374.83
11:55;0;4329.55;0;2546.79;59.98;3;2046.83;1939.18;0.24;0.24;7;58.57;1138;2000673163;15.8;246.03;368.99
12:00;0;4329.56;0;2546.8;59.97;3;2046.91;1939.26;0.28;0.26;7;68.85;1138;2000673163;15.8;245.71;379.01
12:05;0;4329.56;0;2546.8;59.97;3;2047;1939.34;0.17;0.18;7;40.26;1138;2000673163;15.79;245.87;372.96
12:10;0;4329.57;0;2546.8;59.99;3;2047.08;1939.43;0.14;0.17;7;34.66;1138;2000673163;15.78;246.54;347.44
12:15;0;4329.57;0;2546.81;59.99;3;2047.16;1939.51;0.09;0.14;7;22.94;1138;2000673163;15.33;246.41;323.17
12:20;0;4329.57;0;2546.81;59.99;3;2047.25;1939.59;0.06;0.11;7;14.64;1138;2000673163;15.1;246.46;316.64
12:25;0;4329.57;0;2546.81;59.99;3;2047.33;1939.68;0.08;0.12;7;19.68;1138;2000673163;15.13;246.5;344.04
12:30;0;4329.58;0;2546.81;59.99;3;2047.41;1939.76;0.17;0.19;7;40.85;1138;2000673163;15.6;246.56;350.16
12:35;0;4329.59;0;2546.82;59.97;3;2047.5;1939.84;0.34;0.32;7;84.18;1138;2000673163;15.82;246.06;360.41
12:40;0;4329.6;0;2546.83;59.97;3;2047.58;1939.93;0.36;0.35;7;88.46;1138;2000673163;15.94;245.67;339.07
12:45;0;4329.62;0;2546.83;59.99;3;2047.66;1940.01;0.37;0.32;7;91.17;1138;2000673163;16.15;245.78;386.99
12:50;0;4329.64;0;2546.85;59.98;3;2047.75;1940.09;0.57;0.44;7;140.01;1138;2000673163;16.4;245.73;390.14
12:55;0;4329.67;0;2546.86;59.98;3;2047.83;1940.18;0.92;0.65;7;224.69;1138;2000673163;17.23;245.65;396.1
13:00;0;4329.74;0;2546.91;59.98;3;2047.91;1940.26;2.01;1.28;7;494.23;1138;2000673163;19.74;246.18;418.79
13:05;0;4329.79;0;2546.93;59.98;3;2048;1940.34;1.36;0.91;7;336.29;1138;2000673163;20.16;247.06;411.92
13:10;0;4329.83;0;2546.96;59.98;3;2048.08;1940.43;1.39;0.93;7;342.13;1138;2000673163;19.58;246.71;406.38
13:15;0;4329.91;0;2547.01;59.99;3;2048.16;1940.51;2.2;1.4;7;544.45;1138;2000673163;21.68;247.3;419.35
13:20;0;4329.97;0;2547.04;59.98;3;2048.25;1940.59;1.61;1.06;7;396.97;1138;2000673163;21.58;247.44;411.69
13:25;0;4330.01;0;2547.06;59.99;3;2048.33;1940.68;1.02;0.71;7;252.86;1138;2000673163;20.71;247.42;402.81
13:30;0;4330.03;0;2547.08;59.98;3;2048.41;1940.76;0.72;0.55;7;178.11;1138;2000673163;19.29;246.98;379.94
13:35;0;4330.11;0;2547.12;59.99;3;2048.5;1940.84;2.2;1.4;7;544.97;1138;2000673163;21.64;248.29;418.34
13:40;0;4330.19;0;2547.17;59.99;3;2048.58;1940.93;2.4;1.51;7;595.29;1138;2000673163;23.42;248.72;422.07
13:45;0;4330.25;0;2547.2;59.99;3;2048.66;1941.01;1.49;0.99;7;371.1;1138;2000673163;22.44;248.5;413.26
13:50;0;4330.29;0;2547.23;59.99;3;2048.75;1941.09;1.16;0.8;7;287.46;1138;2000673163;21.45;248.61;403.75
13:55;0;4330.33;0;2547.25;59.98;3;2048.83;1941.18;1.17;0.82;7;291.66;1138;2000673163;20.79;248.78;401.41
14:00;0;4330.4;0;2547.3;59.99;3;2048.91;1941.26;2.08;1.34;7;517.97;1138;2000673163;22.34;249.21;416.01
14:05;0;4330.52;0;2547.37;60.02;3;2049;1941.35;3.45;2.14;7;861.7;1138;2000673163;25.95;249.87;425.76
14:10;0;4330.6;0;2547.41;60.03;3;2049.07;1941.41;2.81;1.79;7;702.46;1138;2000673163;26.14;250.09;419.28
14:15;0;4330.73;0;2547.49;60.03;3;2049.15;1941.5;3.53;2.21;7;883.04;1138;2000673163;27.33;250.34;422.83
14:20;0;4330.85;0;2547.56;60;3;2049.23;1941.58;3.32;2.09;7;831.11;1138;2000673163;28.57;250.06;421.1
14:25;0;4330.95;0;2547.62;59.98;3;2049.32;1941.66;2.78;1.78;7;696.43;1138;2000673163;27.68;250.44;417.69
14:30;0;4331.03;0;2547.67;59.98;3;2049.4;1941.75;2.49;1.6;7;622.73;1138;2000673163;27.2;250.49;416.7
14:35;0;4331.18;0;2547.75;59.99;3;2049.48;1941.83;4.14;2.62;7;1040.61;1138;2000673163;28.81;251.02;417.11
14:40;0;4331.36;0;2547.86;59.99;3;2049.57;1941.91;4.8;2.96;7;1208.72;1138;2000673163;35.66;250.99;420.83
14:45;0;4331.44;0;2547.91;59.99;3;2049.65;1942;2.37;1.53;7;591.69;1138;2000673163;28.49;250.09;415.19
14:50;0;4331.5;0;2547.94;59.98;3;2049.73;1942.08;1.6;1.07;7;399.99;1138;2000673163;26.45;249.65;412.68
14:55;0;4331.53;0;2547.96;59.98;3;2049.82;1942.16;0.94;0.67;7;233.24;1138;2000673163;23.98;249.74;400.34
15:00;0;4331.6;0;2548;59.98;3;2049.9;1942.25;1.82;1.2;7;457.51;1138;2000673163;24.12;250.81;413.24
15:05;0;4331.66;0;2548.04;59.97;3;2049.98;1942.33;1.78;1.17;7;444.68;1138;2000673163;25.17;250.42;414.34
15:10;0;4331.7;0;2548.06;59.97;3;2050.07;1942.41;1.21;0.84;7;302.37;1138;2000673163;23.22;249.8;404.1
15:15;0;4331.75;0;2548.09;59.98;3;2050.15;1942.5;1.24;0.86;7;311.54;1138;2000673163;23.15;250.63;406.79
15:20;0;4331.78;0;2548.11;59.98;3;2050.23;1942.58;0.96;0.69;7;241.01;1138;2000673163;22.15;250.73;400.1
15:25;0;4331.82;0;2548.13;59.98;3;2050.32;1942.66;1.17;0.82;7;292.7;1138;2000673163;22.18;250.1;403.23
15:30;0;4331.88;0;2548.16;59.98;3;2050.4;1942.75;1.51;1.01;7;376.11;1138;2000673163;23.01;250.04;409.79
15:35;0;4331.97;0;2548.22;59.98;3;2050.48;1942.83;2.51;1.6;7;628.14;1138;2000673163;24.46;250.49;418.44
15:40;0;4332.18;0;2548.34;59.98;3;2050.57;1942.91;6.06;3.79;7;1522.2;1138;2000673163;33.26;251.07;419.51
15:45;0;4332.29;0;2548.41;59.98;3;2050.65;1943;3.07;1.98;7;772.31;1138;2000673163;30.83;251.29;413.64
15:50;0;4332.34;0;2548.44;59.98;3;2050.73;1943.08;1.32;0.92;7;332.35;1138;2000673163;26.28;251.08;399.8
15:55;0;4332.44;0;2548.49;59.98;3;2050.82;1943.17;2.82;1.92;7;709.23;1138;2000673163;26.07;251.02;394.67
16:00;0;4332.66;0;2548.62;59.99;3;2050.9;1943.25;6.23;4.33;7;1569.64;1138;2000673163;34.31;252.01;377.77
16:05;0;4332.83;0;2548.72;60;3;2050.98;1943.33;4.62;3.41;7;1164.31;1138;2000673163;33.73;252.1;356.34
16:10;0;4332.95;0;2548.8;60.01;3;2051.07;1943.42;3.42;2.64;7;860.71;1138;2000673163;30.86;251.48;342.31
16:15;0;4333.01;0;2548.83;59.99;3;2051.15;1943.5;1.8;1.52;7;451.07;1138;2000673163;27.48;250.95;324.29
16:20;0;4333.03;0;2548.84;60;3;2051.24;1943.58;0.36;0.34;7;90.16;1138;2000673163;23.56;250.47;358.19
16:25;0;4333.03;0;2548.84;60.01;3;2051.32;1943.67;0.12;0.15;7;28.67;1138;2000673163;21.77;249.98;374.45
16:30;0;4333.04;0;2548.84;59.99;3;2051.4;1943.75;0.1;0.14;7;24.08;1138;2000673163;20.92;250.33;367.56
16:35;0;4333.04;0;2548.85;59.98;3;2051.49;1943.83;0.05;0.08;7;11.63;1138;2000673163;20.3;249.09;348.75
16:40;0;4333.04;0;2548.85;59.97;3;2051.57;1943.88;0;0.01;7;0.85;1140;2000673163;19.11;249;270.73
16:45;0;4333.04;0;2548.85;59.97;3;2051.65;1943.96;0.01;0.03;7;1.84;1140;2000673163;18.65;248.51;249.9
16:50;0;4333.04;0;2548.85;59.98;3;2051.74;1944.02;0;0.02;2;0.92;1141;2000673163;18.23;247.56;266.85
16:55;0;4333.04;0;2548.85;59.99;3;2051.82;1944.09;0.01;0.04;7;2.38;1143;2000673163;17.88;247.42;258.04
17:00;0;4333.04;0;2548.85;60.01;3;2051.89;1944.1;0;0;3;0.16;1143;2000673163;17.64;247.57;251.27
