CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:10;0;13383.26;0;7872.51;59.96;3;6969.69;5923.85;0.46;0.37;7;113.56;4648;2000673163;12.59;248.45;393.39
07:15;0;13383.28;0;7872.52;59.97;3;6969.77;5923.94;0.59;0.46;7;146.68;4648;2000673163;13.17;248.72;393.4
07:20;0;13383.31;0;7872.53;59.97;3;6969.86;5924.02;0.6;0.46;7;149.49;4648;2000673163;13.86;249.32;396.86
07:25;0;13383.33;0;7872.55;59.96;3;6969.94;5924.1;0.65;0.49;7;160.08;4648;2000673163;14.04;247.94;394.35
07:30;0;13383.35;0;7872.56;59.96;3;6970.02;5924.19;0.73;0.54;7;181.09;4648;2000673163;14.56;247.99;398.68
07:35;0;13383.38;0;7872.58;59.96;3;6970.11;5924.27;0.81;0.59;7;201.14;4648;2000673163;15.11;247.81;402.2
07:40;0;13383.41;0;7872.59;59.96;3;6970.19;5924.35;0.79;0.58;7;195.93;4648;2000673163;15.68;248.55;399.69
07:45;0;13383.44;0;7872.61;59.97;3;6970.27;5924.44;0.78;0.57;7;194.16;4648;2000673163;15.8;248.45;400.44
07:50;0;13383.47;0;7872.63;59.97;3;6970.36;5924.52;0.79;0.57;7;195.12;4648;2000673163;16.34;247.99;400.87
07:55;0;13383.49;0;7872.64;59.99;3;6970.44;5924.6;0.79;0.58;7;195.52;4648;2000673163;16.46;248.02;400.76
08:00;0;13383.52;0;7872.66;59.99;3;6970.52;5924.69;0.85;0.61;7;209.25;4648;2000673163;16.98;247.69;402.49
08:05;0;13383.56;0;7872.68;59.97;3;6970.61;5924.77;0.94;0.65;7;232.11;4648;2000673163;17.72;246.34;410.28
08:10;0;13383.59;0;7872.7;59.97;3;6970.69;5924.85;1.04;0.7;7;256.6;4648;2000673163;18.56;247.43;417.32
08:15;0;13383.64;0;7872.73;59.97;3;6970.77;5924.94;1.18;0.79;7;290.87;4648;2000673163;19.42;247.05;417.47
08:20;0;13383.68;0;7872.75;59.98;3;6970.86;5925.02;1.25;0.84;7;308.91;4648;2000673163;20.3;247.97;414.95
08:25;0;13383.74;0;7872.79;59.98;3;6970.94;5925.1;1.73;1.11;7;429.54;4648;2000673163;21.83;247.91;423.22
08:30;0;13383.81;0;7872.83;59.98;3;6971.02;5925.19;2.04;1.28;7;504.05;4648;2000673163;23.73;246.81;426.04
08:35;0;13383.88;0;7872.87;59.99;3;6971.11;5925.27;1.9;1.2;7;467.7;4648;2000673163;24.65;246.45;423.59
08:40;0;13383.94;0;7872.9;59.99;3;6971.19;5925.35;1.68;1.07;7;414.03;4648;2000673163;25.61;246.73;420.84
08:45;0;13384.02;0;7872.95;59.99;3;6971.27;5925.44;2.48;1.52;7;613.21;4648;2000673163;26.96;246.95;431.17
08:50;0;13384.12;0;7873.01;60;3;6971.36;5925.52;2.79;1.71;7;688.19;4648;2000673163;28.93;246.67;427.69
08:55;0;13384.23;0;7873.07;60.01;3;6971.44;5925.6;3.07;1.9;7;760.13;4648;2000673163;30.42;247.73;425.74
09:00;0;13384.33;0;7873.14;60.01;3;6971.52;5925.69;3.04;1.89;7;752.72;4648;2000673163;31.27;247.44;421.68
09:05;0;13384.44;0;7873.2;60;3;6971.61;5925.77;3.06;1.91;7;756.03;4648;2000673163;31.26;247.54;420.27
09:10;0;13384.56;0;7873.27;60;3;6971.69;5925.85;3.29;2.06;7;814.34;4648;2000673163;31.7;247.78;419.09
09:15;0;13384.71;0;7873.36;60;3;6971.78;5925.94;4.34;2.68;7;1076.17;4648;2000673163;34.31;247.77;421.49
09:20;0;13384.82;0;7873.43;60;3;6971.86;5926.02;3.28;2.06;7;809.21;4648;2000673163;33.38;246.86;416.74
09:25;0;13384.92;0;7873.48;59.99;3;6971.94;5926.1;2.66;1.71;7;655.03;4648;2000673163;31.71;246.61;409.88
09:30;0;13385;0;7873.53;60;3;6972.02;5926.19;2.3;1.48;7;564.75;4648;2000673163;30.55;246.1;408.45
09:35;0;13385.07;0;7873.57;60;3;6972.11;5926.27;2.25;1.46;7;551.8;4648;2000673163;29.72;245.69;405.38
09:40;0;13385.15;0;7873.62;60;3;6972.19;5926.35;2.27;1.47;7;558.01;4648;2000673163;29.72;245.69;407.83
09:45;0;13385.22;0;7873.66;60;3;6972.27;5926.44;1.99;1.3;7;486.85;4648;2000673163;29.3;245.37;404.63
09:50;0;13385.28;0;7873.7;59.99;3;6972.36;5926.52;1.68;1.12;7;410.7;4648;2000673163;28.26;245.14;401.3
09:55;0;13385.34;0;7873.73;60;3;6972.44;5926.6;1.64;1.09;7;402.34;4648;2000673163;27.79;245.84;402.51
10:00;0;13385.41;0;7873.77;59.99;3;6972.52;5926.69;1.96;1.27;7;480.51;4648;2000673163;28.07;244.91;409.82
10:05;0;13385.49;0;7873.82;60;3;6972.61;5926.77;2.41;1.54;7;591.68;4648;2000673163;28.93;245.2;412.77
10:10;0;13385.6;0;7873.88;60;3;6972.69;5926.85;2.99;1.88;7;733.2;4648;2000673163;30.43;245.66;415.2
10:15;0;13385.71;0;7873.95;59.99;3;6972.77;5926.94;3.33;2.09;7;821.09;4648;2000673163;31.66;246.55;416.46
10:20;0;13385.85;0;7874.03;59.99;3;6972.86;5927.02;3.81;2.38;7;940.92;4648;2000673163;33.14;247.1;417.13
10:25;0;13386;0;7874.12;59.99;3;6972.94;5927.1;4.51;2.8;7;1114.24;4648;2000673163;35.19;247.09;417.59
10:30;0;13386.18;0;7874.22;59.99;3;6973.02;5927.19;5.11;3.15;7;1260.68;4648;2000673163;37.54;246.79;418.69
10:35;0;13386.41;0;7874.36;59.98;3;6973.11;5927.27;6.57;4.03;7;1617.73;4648;2000673163;41.57;246.15;418.54
10:40;0;13386.63;0;7874.49;59.99;3;6973.19;5927.35;6.34;3.94;7;1569.49;4648;2000673163;43.76;247.62;415.99
10:45;0;13386.83;0;7874.6;59.99;3;6973.28;5927.44;5.55;3.48;7;1371.84;4648;2000673163;42.8;247.12;412.29
10:50;0;13387.01;0;7874.71;59.98;3;6973.36;5927.52;5.29;3.32;7;1306.92;4648;2000673163;42.24;247.22;412.22
10:55;0;13387.21;0;7874.83;59.98;3;6973.44;5927.6;5.64;3.52;7;1393.01;4648;2000673163;43.26;246.97;413.59
11:00;0;13387.4;0;7874.94;59.98;3;6973.53;5927.69;5.49;3.45;7;1357.63;4648;2000673163;43.6;247.49;411.69
11:05;0;13387.59;0;7875.05;59.97;3;6973.61;5927.77;5.51;3.47;7;1360.5;4648;2000673163;43.77;246.84;410.04
11:10;0;13387.88;0;7875.22;59.97;3;6973.69;5927.85;8.05;5.01;7;1998.75;4648;2000673163;48.95;248.18;415.25
11:15;0;13388.06;0;7875.33;59.98;3;6973.78;5927.94;5.14;3.28;7;1275.22;4648;2000673163;46.99;248.4;406.41
11:20;0;13388.24;0;7875.43;59.98;3;6973.86;5928.02;5.02;3.2;7;1250.97;4648;2000673163;44.35;249.22;409.65
11:25;0;13388.41;0;7875.53;59.99;3;6973.94;5928.1;4.9;3.1;7;1220.17;4648;2000673163;44.27;249.05;411.97
11:30;0;13388.6;0;7875.65;60;3;6974.02;5928.19;5.48;3.43;7;1365.32;4648;2000673163;44.41;249.34;415.66
11:35;0;13388.8;0;7875.77;60;3;6974.11;5928.27;5.72;3.59;7;1426.38;4648;2000673163;46.01;249.33;414.43
11:40;0;13389.06;0;7875.92;59.99;3;6974.19;5928.35;7.13;4.48;7;1785.02;4648;2000673163;48.12;250.24;415.62
11:45;0;13389.4;0;7876.12;60;3;6974.28;5928.44;9.14;5.78;7;2289.86;4648;2000673163;55.82;250.61;412.35
11:50;0;13389.7;0;7876.3;60;3;6974.36;5928.52;8.68;5.59;7;2176.7;4648;2000673163;56.61;250.69;405.6
11:55;0;13390.03;0;7876.49;60.01;3;6974.44;5928.61;8.99;5.73;7;2260.37;4648;2000673163;58.42;251.31;410.61
12:00;0;13390.27;0;7876.63;60.01;3;6974.53;5928.69;6.95;4.44;7;1740.64;4648;2000673163;54.75;250.56;408.18
12:05;0;13390.51;0;7876.77;60.01;3;6974.61;5928.77;6.75;4.3;7;1689.01;4648;2000673163;52.1;250.23;408.8
12:10;0;13390.83;0;7876.96;60.01;3;6974.69;5928.86;9.1;5.77;7;2281.67;4648;2000673163;58.07;250.76;411.69
12:15;0;13391.21;0;7877.18;60;3;6974.78;5928.94;10.55;6.69;7;2645.25;4648;2000673163;59.2;250.85;412.08
12:20;0;13391.58;0;7877.4;60;3;6974.86;5929.02;10.44;6.7;7;2622.23;4648;2000673163;60.89;251.15;407
12:25;0;13391.9;0;7877.59;60;3;6974.94;5929.11;9;5.84;7;2262.29;4648;2000673163;56.02;251.22;403.36
12:30;0;13392.29;0;7877.82;60.01;3;6975.03;5929.19;11;7.17;7;2770.16;4648;2000673163;60.6;251.92;401.99
12:35;0;13392.7;0;7878.06;60.01;3;6975.11;5929.27;11.4;7.41;7;2864.41;4648;2000673163;62.01;251.2;402.88
12:40;0;13393.08;0;7878.28;60.01;3;6975.19;5929.36;10.51;6.85;7;2638.33;4648;2000673163;60.7;251.17;400.92
12:45;0;13393.48;0;7878.52;60.02;3;6975.28;5929.44;11.51;7.47;7;2891.09;4648;2000673163;61.76;251.28;403.07
12:50;0;13393.9;0;7878.76;60.01;3;6975.36;5929.52;11.54;7.55;7;2905.84;4648;2000673163;62.45;251.84;401.04
12:55;0;13394.31;0;7879;59.99;3;6975.44;5929.61;11.64;7.61;7;2923;4648;2000673163;62.6;251.09;399.97
13:00;0;13394.72;0;7879.24;59.99;3;6975.53;5929.69;11.41;7.45;7;2865.87;4648;2000673163;62.36;251.18;400.47
13:05;0;13395.12;0;7879.48;60;3;6975.61;5929.77;11.27;7.36;7;2830.35;4648;2000673163;61.96;251.13;400.22
13:10;0;13395.48;0;7879.7;60;3;6975.69;5929.86;10.35;6.65;7;2591.97;4648;2000673163;60.63;250.5;405.92
13:15;0;13395.78;0;7879.87;60.01;3;6975.78;5929.94;8.25;5.31;7;2063.46;4648;2000673163;56.27;250.02;404.17
13:20;0;13396.02;0;7880.01;60.01;3;6975.86;5930.02;7.02;4.56;7;1753.74;4648;2000673163;51.43;249.88;401
13:25;0;13396.21;0;7880.12;60.01;3;6975.94;5930.11;5.21;3.42;7;1301.95;4648;2000673163;48.85;249.83;398.82
13:30;0;13396.43;0;7880.25;60;3;6976.03;5930.19;6.09;3.91;7;1526.16;4648;2000673163;48.98;250.4;407.4
13:35;0;13396.7;0;7880.41;60.01;3;6976.11;5930.27;7.87;4.99;7;1976.5;4648;2000673163;52.72;250.96;412.05
13:40;0;13397.1;0;7880.64;60.01;3;6976.19;5930.36;10.93;7.03;7;2754.25;4648;2000673163;60.55;251.83;408.18
13:45;0;13397.52;0;7880.89;60.01;3;6976.28;5930.44;11.83;7.76;7;2984.57;4648;2000673163;63.08;252.23;400.63
13:50;0;13397.94;0;7881.14;60.02;3;6976.36;5930.52;11.71;7.71;7;2946.92;4648;2000673163;62.71;251.79;397.77
13:55;0;13398.25;0;7881.33;59.99;3;6976.44;5930.61;8.93;5.89;7;2244.09;4648;2000673163;58.85;251.18;396.36
14:00;0;13398.57;0;7881.51;59.99;3;6976.53;5930.69;9.01;5.83;7;2266.45;4648;2000673163;54.05;251.36;404.89
14:05;0;13399;0;7881.76;60;3;6976.61;5930.77;11.85;7.75;7;2990.75;4648;2000673163;62.19;252.39;401.89
14:10;0;13399.41;0;7882.01;59.99;3;6976.69;5930.86;11.58;7.65;7;2921.86;4648;2000673163;62.54;252.32;397.43
14:15;0;13399.82;0;7882.25;60;3;6976.78;5930.94;11.36;7.48;7;2868.32;4648;2000673163;62.02;252.59;399.4
14:20;0;13400.22;0;7882.48;59.99;3;6976.86;5931.02;11.17;7.34;7;2818.15;4648;2000673163;61.92;252.33;399.41
14:25;0;13400.62;0;7882.72;59.99;3;6976.94;5931.11;11.2;7.37;7;2817.96;4648;2000673163;61.76;251.74;398.09
14:30;0;13401.02;0;7882.95;60;3;6977.03;5931.19;11.23;7.37;7;2815.53;4648;2000673163;62;250.82;398
14:35;0;13401.41;0;7883.18;60.01;3;6977.11;5931.27;10.97;7.13;7;2741.77;4648;2000673163;61.63;249.99;400.36
14:40;0;13401.78;0;7883.4;60.01;3;6977.19;5931.36;10.46;6.8;7;2624.47;4648;2000673163;60.71;250.87;401.96
14:45;0;13402.16;0;7883.62;60.01;3;6977.28;5931.44;10.59;6.83;7;2661.95;4648;2000673163;60.69;251.34;405.7
14:50;0;13402.53;0;7883.84;60.01;3;6977.36;5931.52;10.52;6.87;7;2647.85;4648;2000673163;60.66;251.79;400.95
14:55;0;13402.88;0;7884.05;60;3;6977.44;5931.61;9.81;6.4;7;2470.91;4648;2000673163;59.25;251.95;401.76
15:00;0;13403.24;0;7884.26;60;3;6977.53;5931.69;9.89;6.46;7;2496.04;4648;2000673163;59.12;252.33;402.14
15:05;0;13403.56;0;7884.45;59.99;3;6977.61;5931.77;9.01;5.88;7;2269.59;4648;2000673163;57.48;252.07;401.62
15:10;0;13403.86;0;7884.62;59.98;3;6977.69;5931.86;8.55;5.55;7;2153.29;4648;2000673163;54.88;251.85;403.76
15:15;0;13404.17;0;7884.8;59.98;3;6977.78;5931.94;8.5;5.52;7;2136.99;4648;2000673163;54.98;251.51;402.74
15:20;0;13404.5;0;7885;59.98;3;6977.86;5932.02;9.25;6.02;7;2332.71;4648;2000673163;55.52;252.27;403.16
15:25;0;13404.83;0;7885.19;59.98;3;6977.94;5932.11;9.21;6.02;7;2323.96;4648;2000673163;55.85;252.33;401.56
15:30;0;13405.17;0;7885.39;59.99;3;6978.03;5932.19;9.61;6.31;7;2423.26;4648;2000673163;57.08;252.14;399.42
15:35;0;13405.51;0;7885.59;60;3;6978.11;5932.27;9.43;6.2;7;2372.4;4648;2000673163;56.88;251.57;397.85
15:40;0;13405.8;0;7885.76;60;3;6978.19;5932.36;8.3;5.45;7;2084.44;4648;2000673163;54.38;251.15;397.67
15:45;0;13406.1;0;7885.94;60;3;6978.28;5932.44;8.45;5.5;7;2121.03;4648;2000673163;54.1;251.1;401.55
15:50;0;13406.39;0;7886.11;60.01;3;6978.36;5932.52;8.07;5.26;7;2027.47;4648;2000673163;52.63;251.36;401.32
15:55;0;13406.66;0;7886.27;59.99;3;6978.44;5932.61;7.54;4.91;7;1895.65;4648;2000673163;51.05;251.53;401.89
16:00;0;13406.92;0;7886.42;60;3;6978.53;5932.69;7.31;4.73;7;1833.11;4648;2000673163;51.57;250.91;403.89
16:05;0;13407.15;0;7886.56;59.99;3;6978.61;5932.77;6.75;4.33;7;1686.45;4648;2000673163;51.71;249.79;405.92
16:10;0;13407.37;0;7886.69;59.98;3;6978.69;5932.86;6.17;3.96;7;1538.5;4648;2000673163;51.03;249.48;405.92
16:15;0;13407.59;0;7886.82;59.98;3;6978.78;5932.94;5.97;3.87;7;1493.84;4648;2000673163;50.51;250.19;403.4
16:20;0;13407.76;0;7886.92;59.99;3;6978.86;5933.02;4.82;3.15;7;1206.39;4648;2000673163;48.29;250.45;400.43
16:25;0;13407.93;0;7887.02;59.98;3;6978.94;5933.11;4.89;3.2;7;1224.96;4648;2000673163;47.41;250.79;400.61
16:30;0;13408.07;0;7887.1;59.98;3;6979.03;5933.19;4.02;2.69;7;1010.21;4648;2000673163;45.5;251.09;394.72
16:35;0;13408.21;0;7887.18;59.98;3;6979.11;5933.27;3.87;2.62;7;969.49;4648;2000673163;44.17;250.87;389.68
16:40;0;13408.37;0;7887.28;59.98;3;6979.19;5933.36;4.59;3.15;7;1151.69;4648;2000673163;44.53;251.14;383.09
16:45;0;13408.56;0;7887.39;59.98;3;6979.28;5933.44;5.1;3.79;7;1279.18;4648;2000673163;45.6;250.71;352.25
16:50;0;13408.71;0;7887.48;59.98;3;6979.36;5933.52;4.39;3.61;7;1097.2;4648;2000673163;44.32;249.88;318.07
16:55;0;13408.82;0;7887.54;59.99;3;6979.44;5933.61;2.93;2.44;7;731.12;4648;2000673163;41.25;249.46;325.01
17:00;0;13408.91;0;7887.59;60;3;6979.53;5933.69;2.69;1.78;7;669.54;4648;2000673163;39.78;249.03;400.93
17:05;0;13408.97;0;7887.63;59.99;3;6979.61;5933.77;1.77;1.2;7;441.72;4648;2000673163;37.74;249.11;400.28
17:10;0;13409.01;0;7887.65;59.99;3;6979.7;5933.86;1.09;0.76;7;272.22;4648;2000673163;34.99;248.91;405.88
17:15;0;13409.04;0;7887.67;59.99;3;6979.78;5933.94;0.86;0.63;7;213.68;4648;2000673163;33.57;248.1;394.47
17:20;0;13409.07;0;7887.69;59.98;3;6979.86;5934.02;0.84;0.63;7;207.81;4648;2000673163;32.38;248.51;387.51
17:25;0;13409.1;0;7887.7;59.97;3;6979.95;5934.11;0.7;0.52;7;173.43;4648;2000673163;31.77;247.13;398.11
17:30;0;13409.11;0;7887.71;59.96;3;6980.03;5934.19;0.5;0.38;7;123;4648;2000673163;31.1;247.81;408.05
17:35;0;13409.12;0;7887.72;59.97;3;6980.11;5934.27;0.26;0.25;7;63.19;4648;2000673163;30.02;247.11;374.04
17:40;0;13409.13;0;7887.72;59.96;3;6980.2;5934.36;0.16;0.2;7;40.05;4648;2000673163;29.16;246.97;337.34
17:45;0;13409.13;0;7887.73;59.95;3;6980.28;5934.44;0.1;0.14;7;25.01;4648;2000673163;28.57;246.04;353.16
17:50;0;13409.13;0;7887.73;59.95;3;6980.36;5934.52;0.01;0.04;7;2.66;4648;2000673163;27.94;246.93;291.88
17:55;0;13409.13;0;7887.73;59.98;3;6980.45;5934.57;0;0.01;2;0.7;4650;2000673163;26.89;247.28;266.66
18:00;0;13409.13;0;7887.73;59.99;3;6980.52;5934.57;0;0;3;0;4650;2000673163;26.21;246.42;229.68
