CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:25;0;11226.23;0;6603.66;59.98;3;5738.69;4749.83;0.24;0.23;7;58.11;3936;2000673163;10.8;247.65;387.59
07:30;0;11226.24;0;6603.67;59.98;3;5738.77;4749.92;0.25;0.24;7;62.1;3936;2000673163;11.28;247.26;385.66
07:35;0;11226.24;0;6603.67;59.98;3;5738.86;4750;0.25;0.23;7;61.36;3936;2000673163;11.43;247.22;409.04
07:40;0;11226.25;0;6603.68;59.98;3;5738.94;4750.08;0.27;0.28;7;66.66;3936;2000673163;11.85;247.33;342.99
07:45;0;11226.26;0;6603.68;59.98;3;5739.02;4750.17;0.27;0.3;7;65.45;3936;2000673163;11.75;246.44;302.73
07:50;0;11226.27;0;6603.69;59.97;3;5739.11;4750.25;0.3;0.3;7;73.87;3936;2000673163;12.05;246.76;345.43
07:55;0;11226.29;0;6603.7;59.97;3;5739.19;4750.33;0.32;0.28;7;77.99;3936;2000673163;12.58;247.16;384.34
08:00;0;11226.3;0;6603.7;59.98;3;5739.27;4750.42;0.33;0.28;7;80.31;3936;2000673163;12.96;245.99;393.84
08:05;0;11226.31;0;6603.71;59.97;3;5739.36;4750.5;0.34;0.3;7;83.87;3936;2000673163;13.2;246.01;383.11
08:10;0;11226.32;0;6603.72;59.97;3;5739.44;4750.58;0.35;0.29;7;86.21;3936;2000673163;13.68;245.72;398.91
08:15;0;11226.34;0;6603.73;59.98;3;5739.52;4750.67;0.39;0.34;7;96.79;3936;2000673163;13.9;246.16;372.03
08:20;0;11226.35;0;6603.74;59.99;3;5739.61;4750.75;0.44;0.35;7;109.13;3936;2000673163;14.41;246.05;405.89
08:25;0;11226.37;0;6603.75;60;3;5739.69;4750.83;0.52;0.42;7;128.07;3936;2000673163;14.98;245.67;385.99
08:30;0;11226.39;0;6603.76;59.99;3;5739.77;4750.92;0.64;0.47;7;155.26;3936;2000673163;15.41;244.91;397.28
08:35;0;11226.42;0;6603.77;59.99;3;5739.86;4751;0.77;0.55;7;188.16;3936;2000673163;16.08;245.13;402.61
08:40;0;11226.45;0;6603.79;59.99;3;5739.94;4751.08;0.93;0.65;7;228.22;3936;2000673163;16.75;245;403.78
08:45;0;11226.49;0;6603.82;59.99;3;5740.02;4751.17;1.11;0.75;7;272.11;3936;2000673163;17.7;245.25;410.53
08:50;0;11226.53;0;6603.84;59.99;3;5740.11;4751.25;1.29;0.85;7;316.03;3936;2000673163;18.57;245.76;413.76
08:55;0;11226.58;0;6603.87;60;3;5740.19;4751.33;1.48;0.98;7;364.51;3936;2000673163;19.62;245.71;410.45
09:00;0;11226.64;0;6603.91;60.01;3;5740.28;4751.42;1.71;1.11;7;421.6;3936;2000673163;20.86;246.1;413.57
09:05;0;11226.71;0;6603.95;59.99;3;5740.36;4751.5;1.96;1.26;7;483.72;3936;2000673163;22.07;246.83;416.32
09:10;0;11226.79;0;6603.99;59.99;3;5740.44;4751.58;2.24;1.41;7;552.81;3936;2000673163;23.45;246.82;420.57
09:15;0;11226.88;0;6604.05;59.99;3;5740.53;4751.67;2.5;1.56;7;615.97;3936;2000673163;24.74;246.55;421.64
09:20;0;11226.97;0;6604.1;59.99;3;5740.61;4751.75;2.77;1.72;7;679.55;3936;2000673163;26.08;245.25;420.41
09:25;0;11227.08;0;6604.16;59.99;3;5740.69;4751.83;3.04;1.88;7;743.36;3936;2000673163;27.49;244.86;419.38
09:30;0;11227.19;0;6604.23;59.99;3;5740.77;4751.92;3.28;2.04;7;806.5;3936;2000673163;28.78;245.8;419.16
09:35;0;11227.32;0;6604.3;60;3;5740.86;4752;3.53;2.2;7;868.47;3936;2000673163;30.09;246;417.22
09:40;0;11227.45;0;6604.38;59.99;3;5740.94;4752.08;3.76;2.36;7;930.61;3936;2000673163;31.4;247.23;415.67
09:45;0;11227.59;0;6604.47;60;3;5741.03;4752.17;3.99;2.52;7;994.74;3936;2000673163;32.71;249.13;415.33
09:50;0;11227.74;0;6604.55;60;3;5741.11;4752.25;4.23;2.68;7;1053.91;3936;2000673163;33.94;249.06;413.38
09:55;0;11227.9;0;6604.65;59.99;3;5741.19;4752.33;4.5;2.84;7;1115.05;3936;2000673163;35.29;248.04;412.22
10:00;0;11228.06;0;6604.74;59.99;3;5741.27;4752.42;4.71;2.99;7;1171.57;3936;2000673163;36.54;249.08;410.15
10:05;0;11228.24;0;6604.85;60;3;5741.36;4752.5;4.93;3.15;7;1232.04;3936;2000673163;37.85;249.86;409.71
10:10;0;11228.42;0;6604.95;60;3;5741.44;4752.58;5.16;3.3;7;1288.52;3936;2000673163;39.04;249.83;408.05
10:15;0;11228.61;0;6605.06;60;3;5741.52;4752.67;5.38;3.46;7;1343.55;3936;2000673163;40.28;249.68;405.91
10:20;0;11228.81;0;6605.18;59.98;3;5741.61;4752.75;5.6;3.6;7;1396.65;3936;2000673163;41.53;249.38;405.07
10:25;0;11229.01;0;6605.3;60;3;5741.69;4752.83;5.79;3.73;7;1443.8;3936;2000673163;42.76;249.36;404.12
10:30;0;11229.23;0;6605.43;60;3;5741.78;4752.92;6;3.88;7;1496.35;3936;2000673163;44;249.44;402.84
10:35;0;11229.44;0;6605.56;60;3;5741.86;4753;6.2;4.02;7;1547.97;3936;2000673163;45.21;249.53;401.88
10:40;0;11229.67;0;6605.69;60;3;5741.94;4753.08;6.38;4.15;7;1593.87;3936;2000673163;46.41;250.06;400.92
10:45;0;11229.9;0;6605.82;59.99;3;5742.02;4753.17;6.53;4.26;7;1636.69;3936;2000673163;47.45;250.66;400.34
10:50;0;11230.14;0;6605.96;59.99;3;5742.11;4753.25;6.71;4.4;7;1678.08;3936;2000673163;48.54;250.1;397.95
10:55;0;11230.38;0;6606.11;60;3;5742.19;4753.33;6.86;4.5;7;1716.56;3936;2000673163;49.55;250.11;397.65
11:00;0;11230.63;0;6606.25;60;3;5742.28;4753.42;7.04;4.62;7;1756.97;3936;2000673163;50.67;249.53;396.11
11:05;0;11230.89;0;6606.4;60;3;5742.36;4753.5;7.2;4.72;7;1797.17;3936;2000673163;51.7;249.74;396.27
11:10;0;11231.15;0;6606.56;60;3;5742.44;4753.58;7.33;4.84;7;1830.67;3936;2000673163;52.74;249.89;393.8
11:15;0;11231.41;0;6606.71;60.01;3;5742.52;4753.67;7.47;4.93;7;1868.28;3936;2000673163;53.63;250.1;394.25
11:20;0;11231.68;0;6606.87;60.01;3;5742.61;4753.75;7.63;5.04;7;1908;3936;2000673163;54.66;250.05;393.81
11:25;0;11231.95;0;6607.03;60.01;3;5742.69;4753.83;7.76;5.14;7;1939.59;3936;2000673163;55.64;250.13;392.91
11:30;0;11232.23;0;6607.2;60;3;5742.77;4753.92;7.89;5.2;7;1969.72;3936;2000673163;56.59;249.78;393.97
11:35;0;11232.52;0;6607.36;60.01;3;5742.86;4754;8.03;5.3;7;1998.91;3936;2000673163;57.61;249.1;392.41
11:40;0;11232.81;0;6607.54;60.01;3;5742.94;4754.09;8.17;5.41;7;2038.21;3936;2000673163;58.59;249.62;392.45
11:45;0;11233.1;0;6607.71;60.01;3;5743.03;4754.17;8.25;5.48;7;2061.95;3936;2000673163;59.35;250;391.28
11:50;0;11233.4;0;6607.88;60.01;3;5743.11;4754.25;8.33;5.55;7;2081.04;3936;2000673163;58.46;249.95;389.93
11:55;0;11233.69;0;6608.06;59.99;3;5743.19;4754.33;8.42;5.6;7;2102.79;3936;2000673163;57.29;249.76;390.43
12:00;0;11234;0;6608.23;59.99;3;5743.28;4754.42;8.53;5.65;7;2131.69;3936;2000673163;56.9;249.99;392.48
12:05;0;11234.3;0;6608.41;59.99;3;5743.36;4754.5;8.68;5.73;7;2165.47;3936;2000673163;57.24;249.63;393.28
12:10;0;11234.62;0;6608.6;59.99;3;5743.44;4754.58;8.75;5.8;7;2184.71;3936;2000673163;57.48;249.58;391.83
12:15;0;11234.93;0;6608.78;60;3;5743.53;4754.67;8.82;5.84;7;2202.38;3936;2000673163;57.64;249.73;392.36
12:20;0;11235.24;0;6608.97;59.99;3;5743.61;4754.75;8.88;5.89;7;2213.88;3936;2000673163;58.19;249.36;391.47
12:25;0;11235.56;0;6609.15;60.01;3;5743.69;4754.83;8.97;5.93;7;2229.28;3936;2000673163;58.49;248.7;391.05
12:30;0;11235.87;0;6609.34;60.01;3;5743.78;4754.92;8.96;5.95;7;2229.01;3936;2000673163;58.79;248.77;389.82
12:35;0;11236.19;0;6609.52;60.01;3;5743.86;4755;8.92;5.94;7;2218.09;3936;2000673163;58.8;248.76;388.51
12:40;0;11236.5;0;6609.71;60.01;3;5743.94;4755.08;8.92;6.03;7;2215.47;3936;2000673163;58.81;248.42;382.17
12:45;0;11236.82;0;6609.89;60.01;3;5744.03;4755.17;8.96;6.04;7;2221.65;3936;2000673163;59.3;248.06;382.51
12:50;0;11237.13;0;6610.08;60.01;3;5744.11;4755.25;8.93;6.02;7;2219.88;3936;2000673163;59.39;248.58;383.65
12:55;0;11237.44;0;6610.26;59.99;3;5744.19;4755.33;8.89;5.99;7;2210.63;3936;2000673163;59.4;248.59;384.21
13:00;0;11237.76;0;6610.45;60;3;5744.28;4755.42;8.87;6.07;7;2208;3936;2000673163;59.39;249.04;378.32
13:05;0;11238.07;0;6610.63;60;3;5744.36;4755.5;8.84;6.11;7;2208.13;3936;2000673163;59.38;249.73;375.8
13:10;0;11238.38;0;6610.81;60;3;5744.44;4755.58;8.86;6.11;7;2214.89;3936;2000673163;59.4;249.98;376.88
13:15;0;11238.7;0;6611;60.01;3;5744.53;4755.67;8.85;6.09;7;2208.61;3936;2000673163;59.4;249.49;377.43
13:20;0;11239.01;0;6611.18;60;3;5744.61;4755.75;8.85;6.07;7;2202.37;3936;2000673163;59.41;248.9;377.19
13:25;0;11239.32;0;6611.37;59.99;3;5744.69;4755.83;8.87;6.05;7;2209.71;3936;2000673163;59.53;249.15;379.64
13:30;0;11239.64;0;6611.55;60;3;5744.78;4755.92;8.92;6.04;7;2217.8;3936;2000673163;59.82;248.63;382.22
13:35;0;11239.95;0;6611.74;60;3;5744.86;4756;8.88;6.01;7;2208.87;3936;2000673163;59.39;248.8;382.08
13:40;0;11240.26;0;6611.92;59.98;3;5744.94;4756.09;8.86;5.98;7;2206.54;3936;2000673163;59.01;249.12;383.86
13:45;0;11240.57;0;6612.1;59.98;3;5745.03;4756.17;8.77;5.95;7;2186.78;3936;2000673163;58.77;249.26;382.54
13:50;0;11240.88;0;6612.28;59.98;3;5745.11;4756.25;8.7;5.89;7;2166.73;3936;2000673163;58.57;249.02;382.53
13:55;0;11241.19;0;6612.46;59.98;3;5745.19;4756.34;8.63;5.86;7;2151.8;3936;2000673163;58.19;249.24;382.25
14:00;0;11241.49;0;6612.64;59.98;3;5745.28;4756.42;8.58;5.83;7;2134.75;3936;2000673163;57.9;248.86;381.22
14:05;0;11241.79;0;6612.82;59.99;3;5745.36;4756.5;8.47;5.75;7;2114.11;3936;2000673163;57.49;249.55;382.59
14:10;0;11242.08;0;6612.99;59.99;3;5745.44;4756.59;8.35;5.7;7;2089.47;3936;2000673163;56.9;250.24;381.43
14:15;0;11242.37;0;6613.16;60;3;5745.53;4756.67;8.27;5.63;7;2069.09;3936;2000673163;56.86;250.28;382.39
14:20;0;11242.67;0;6613.33;60;3;5745.61;4756.75;8.22;5.56;7;2048.87;3936;2000673163;56.37;249.21;383.47
14:25;0;11242.95;0;6613.5;59.99;3;5745.69;4756.84;8.16;5.5;7;2032.25;3936;2000673163;56.25;249.16;384.44
14:30;0;11243.24;0;6613.67;59.99;3;5745.78;4756.92;8.01;5.41;7;2003.07;3936;2000673163;55.85;250.01;385.17
14:35;0;11243.52;0;6613.83;59.99;3;5745.86;4757;7.73;5.27;7;1939.7;3936;2000673163;55.06;250.83;383.01
14:40;0;11243.79;0;6613.99;59.99;3;5745.94;4757.09;7.63;5.18;7;1919.63;3936;2000673163;54.34;251.62;385.79
14:45;0;11244.06;0;6614.15;59.99;3;5746.03;4757.17;7.64;5.18;7;1921.75;3936;2000673163;54.38;251.53;386.09
14:50;0;11244.33;0;6614.31;59.98;3;5746.11;4757.25;7.57;5.12;7;1895.63;3936;2000673163;54.15;250.59;385.49
14:55;0;11244.58;0;6614.46;59.98;3;5746.19;4757.34;7.12;4.8;7;1781.41;3936;2000673163;53.11;250.16;386.64
15:00;0;11244.81;0;6614.6;59.99;3;5746.28;4757.42;6.54;4.39;7;1637.72;3936;2000673163;51.49;250.61;388.93
15:05;0;11245.05;0;6614.73;59.99;3;5746.36;4757.5;6.67;4.41;7;1666.88;3936;2000673163;52.19;249.99;393.97
15:10;0;11245.3;0;6614.88;59.99;3;5746.44;4757.59;6.99;4.62;7;1750.99;3936;2000673163;54.48;250.61;395.3
15:15;0;11245.55;0;6615.03;59.98;3;5746.53;4757.67;7.07;4.7;7;1771.99;3936;2000673163;55.72;250.74;392.38
15:20;0;11245.79;0;6615.17;59.97;3;5746.61;4757.75;6.73;4.58;7;1691.37;3936;2000673163;55.95;251.27;384.71
15:25;0;11245.95;0;6615.26;59.97;3;5746.69;4757.84;4.55;3.15;7;1140.79;3936;2000673163;52.19;250.94;378.47
15:30;0;11246.1;0;6615.35;59.97;3;5746.78;4757.92;4.19;2.97;7;1050.14;3936;2000673163;49;250.56;370.34
15:35;0;11246.27;0;6615.45;59.97;3;5746.86;4758;4.85;3.51;7;1211.08;3936;2000673163;49.47;249.91;360.08
15:40;0;11246.42;0;6615.54;59.97;3;5746.94;4758.08;4.19;3.13;7;1039.87;3936;2000673163;48.18;248.48;347.55
15:45;0;11246.55;0;6615.62;59.97;3;5747.03;4758.17;3.82;3.08;7;950.79;3936;2000673163;46.97;249;323.29
15:50;0;11246.64;0;6615.67;59.96;3;5747.11;4758.25;2.5;2.1;7;619.26;3936;2000673163;43.53;248.29;313.92
15:55;0;11246.72;0;6615.72;59.98;3;5747.19;4758.33;2.22;2.04;7;550.28;3936;2000673163;42.05;247.93;286.61
16:00;0;11246.8;0;6615.76;59.98;3;5747.28;4758.42;2.35;2.29;7;580.99;3936;2000673163;40.78;247.77;268.75
16:05;0;11246.9;0;6615.82;59.99;3;5747.36;4758.5;2.86;2.84;7;710.87;3936;2000673163;41.08;248.57;263.58
16:10;0;11246.98;0;6615.87;59.99;3;5747.44;4758.59;2.36;2.39;7;585.05;3936;2000673163;40.35;248.42;259.4
16:15;0;11247.02;0;6615.89;59.98;3;5747.53;4758.67;0.97;1.04;7;240.01;3936;2000673163;37.72;248.21;259.21
16:20;0;11247.04;0;6615.91;59.98;3;5747.61;4758.75;0.57;0.56;7;142;3936;2000673163;35.85;248.23;308.93
16:25;0;11247.06;0;6615.92;59.98;3;5747.69;4758.84;0.52;0.44;7;128.09;3936;2000673163;35.26;247.28;365.29
16:30;0;11247.07;0;6615.92;59.98;3;5747.78;4758.92;0.41;0.35;7;100.11;3936;2000673163;34.64;246.49;374.49
16:35;0;11247.08;0;6615.93;59.98;3;5747.86;4759;0.28;0.27;7;68.61;3936;2000673163;33.97;246.83;367.18
16:40;0;11247.09;0;6615.93;59.97;3;5747.94;4759.08;0.16;0.19;7;38.95;3936;2000673163;33.28;246.93;341.91
16:45;0;11247.09;0;6615.93;59.97;3;5748.03;4759.17;0.07;0.12;7;17.3;3936;2000673163;32.66;247.54;324.17
16:50;0;11247.09;0;6615.93;59.98;3;5748.11;4759.2;0;0.01;3;0.77;3936;2000673163;31.72;247.22;347.88
16:55;0;11247.09;0;6615.93;60.02;3;5748.19;4759.2;0;0;3;0;3936;2000673163;30.82;245.58;326.96
17:00;0;11247.09;0;6615.93;60.01;3;5748.28;4759.2;0;0;3;0;3936;2000673163;30.3;244.24;248.24
17:05;0;11247.09;0;6615.93;60;3;5748.31;4759.2;0;0;3;0;3936;2000673163;29.79;243.86;187.14
