CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:40;0;5974.41;53;3514.36;59.99;3;2927.4;2649.91;0;0;8;0;1673;2000673163;12.08;249.79;474.81
07:45;0;5974.41;53;3514.36;60;3;2927.49;2649.91;0;0;8;0;1673;2000673163;12.49;249.5;477.72
07:50;0;5974.41;15;3514.36;60;3;2927.57;2649.91;0;0;8;0;1673;2000673163;12.6;249.15;484.66
07:55;0;5974.41;15;3514.36;60;3;2927.65;2649.91;0;0;8;0;1673;2000673163;12.6;248.67;490.38
08:00;0;5974.41;53;3514.36;60;3;2927.74;2649.91;0;0;8;0;1673;2000673163;13.02;248.36;489.64
08:05;0;5974.41;53;3514.36;59.98;3;2927.82;2649.91;0;0;8;0;1673;2000673163;13.19;248.34;484.88
08:10;0;5974.41;53;3514.36;59.99;3;2927.9;2649.91;0;0;8;0;1673;2000673163;13.38;248.48;479.53
08:15;0;5974.41;53;3514.36;59.99;3;2927.99;2649.91;0;0;8;0;1673;2000673163;13.85;248.7;474.6
08:20;0;5974.41;53;3514.36;59.99;3;2928.07;2649.91;0;0;8;0;1673;2000673163;13.89;247.98;474.55
08:25;0;5974.41;0;3514.36;59.99;3;2928.15;2649.91;0;0;3;0;1673;2000673163;14.02;248.05;476.22
08:30;0;5974.41;53;3514.36;59.98;3;2928.24;2649.91;0;0;8;0;1674;2000673163;14.49;247.58;478.38
08:35;0;5974.41;53;3514.36;59.98;3;2928.32;2649.91;0;0;8;0;1674;2000673163;14.84;246.14;480.75
08:40;0;5974.41;53;3514.36;59.99;3;2928.4;2649.91;0;0;8;0;1674;2000673163;15.61;247.18;482.62
08:45;0;5974.41;53;3514.36;60;3;2928.49;2649.91;0;0;8;0;1674;2000673163;16.5;248.62;484.74
08:50;0;5974.41;0;3514.36;60.01;3;2928.57;2649.91;0;0;3;0;1674;2000673163;17.47;248.21;486.84
08:55;0;5974.41;0;3514.36;59.99;3;2928.65;2649.91;0;0;6;0.78;1675;2000673163;18.61;248.95;488.77
09:00;0;5974.47;0;3514.39;59.99;3;2928.74;2649.99;1.56;1.03;7;387.27;1675;2000673163;23.18;249.09;413.61
09:05;0;5974.53;0;3514.43;59.99;3;2928.82;2650.08;1.74;1.12;7;431.75;1675;2000673163;26.29;248.58;419.88
09:10;0;5974.6;0;3514.47;59.98;3;2928.9;2650.16;1.95;1.26;7;484.76;1675;2000673163;28.5;248.17;418.49
09:15;0;5974.63;53;3514.49;60;3;2928.99;2650.2;0.93;0.6;8;232.32;1675;2000673163;28.48;248.32;460.88
09:20;0;5974.63;53;3514.49;60.01;3;2929.07;2650.2;0;0;8;0;1675;2000673163;26.01;248.27;497.75
09:25;0;5974.63;53;3514.49;60.01;3;2929.15;2650.2;0;0;8;0;1675;2000673163;26.48;248.03;498
09:30;0;5974.63;53;3514.49;60.02;3;2929.24;2650.2;0;0;8;0;1675;2000673163;27.15;248.02;497.84
09:35;0;5974.63;53;3514.49;60.01;3;2929.32;2650.2;0;0;8;0;1675;2000673163;27.74;247.49;496.64
09:40;0;5974.63;53;3514.49;60;3;2929.4;2650.2;0;0;8;0;1675;2000673163;28.22;247.23;495.74
09:45;0;5974.63;53;3514.49;59.99;3;2929.49;2650.2;0;0;8;0;1675;2000673163;28.4;247.25;495.78
09:50;0;5974.63;53;3514.49;59.99;3;2929.57;2650.2;0;0;8;0;1675;2000673163;28.79;246.83;495.57
09:55;0;5974.63;53;3514.49;59.99;3;2929.65;2650.2;0;0;8;0;1675;2000673163;29.09;246.21;494.82
10:00;0;5974.63;53;3514.49;60;3;2929.74;2650.2;0;0;8;0;1675;2000673163;29.11;246.94;494.64
10:05;0;5974.63;53;3514.49;59.99;3;2929.82;2650.2;0;0;8;0;1675;2000673163;29.59;247.99;494.33
10:10;0;5974.63;53;3514.49;60;3;2929.9;2650.2;0;0;8;0;1675;2000673163;29.7;247.82;494.05
10:15;0;5974.63;15;3514.49;60;3;2929.99;2650.2;0;0;8;0;1675;2000673163;29.69;247.65;495.48
10:20;0;5974.63;15;3514.49;60;3;2930.07;2650.2;0;0;8;0;1675;2000673163;29.68;247.14;494.62
10:25;0;5974.63;15;3514.49;60.02;3;2930.15;2650.2;0;0;8;0;1675;2000673163;29.53;247.64;494
10:30;0;5974.63;15;3514.49;60.02;3;2930.24;2650.2;0;0;8;0;1675;2000673163;29.12;247.33;494
10:35;0;5974.63;53;3514.49;60.01;3;2930.32;2650.2;0;0;8;0;1675;2000673163;29.1;246.96;494.05
10:40;0;5974.63;15;3514.49;60.01;3;2930.4;2650.2;0;0;8;0;1675;2000673163;29.06;246.51;493.97
10:45;0;5974.63;15;3514.49;60;3;2930.49;2650.2;0;0;8;0;1675;2000673163;28.54;246.76;493.88
10:50;0;5974.63;15;3514.49;59.99;3;2930.57;2650.2;0;0;8;0;1675;2000673163;28.39;246.46;492.55
10:55;0;5974.63;53;3514.49;59.99;3;2930.65;2650.2;0;0;8;0;1675;2000673163;28.38;247.35;492.4
11:00;0;5974.63;53;3514.49;59.99;3;2930.74;2650.2;0;0;8;0;1675;2000673163;28.2;247.32;493.33
11:05;0;5974.63;53;3514.49;59.99;3;2930.82;2650.2;0;0;8;0;1675;2000673163;27.8;247.29;492.24
11:10;0;5974.63;0;3514.49;59.99;3;2930.9;2650.2;0;0;3;0;1675;2000673163;27.5;248.14;492.44
11:15;0;5974.83;0;3514.61;59.99;3;2930.99;2650.25;5.74;3.72;7;1434.04;1676;2000673163;36.03;249.45;432.23
11:20;0;5975.15;0;3514.79;59.99;3;2931.07;2650.34;8.94;5.78;7;2231.68;1676;2000673163;49.51;249.64;402.19
11:25;0;5975.15;53;3514.79;60;3;2931.15;2650.34;0.12;0.08;8;29.3;1676;2000673163;36.69;247.89;492.62
11:30;0;5975.15;53;3514.79;60.01;3;2931.24;2650.34;0;0;8;0;1676;2000673163;30.34;248.53;492.1
11:35;0;5975.15;53;3514.79;60.01;3;2931.32;2650.34;0;0;8;0;1676;2000673163;28.65;248.06;491.33
11:40;0;5975.15;53;3514.79;60;3;2931.4;2650.34;0;0;8;0;1676;2000673163;27.63;247.94;490
11:45;0;5975.15;53;3514.79;59.98;3;2931.49;2650.34;0;0;8;0;1676;2000673163;26.8;247.03;488.58
11:50;0;5975.15;53;3514.79;59.99;3;2931.57;2650.34;0;0;8;0;1676;2000673163;26.28;247.43;487.06
11:55;0;5975.15;53;3514.79;59.98;3;2931.66;2650.34;0;0;8;0;1676;2000673163;25.9;247.39;486.49
12:00;0;5975.15;0;3514.79;59.98;3;2931.74;2650.34;0;0;3;0;1676;2000673163;25.5;247.39;486.29
12:05;0;5975.21;0;3514.83;59.98;3;2931.82;2650.35;1.93;1.29;7;482.53;1677;2000673163;26.99;247.6;468.42
12:10;0;5975.6;0;3515.06;59.98;3;2931.91;2650.44;10.75;7.12;7;2686.16;1677;2000673163;48.52;249.81;392.95
12:15;0;5975.98;0;3515.28;59.99;3;2931.99;2650.52;10.9;7.23;7;2721.51;1677;2000673163;56.46;249.66;392.07
12:20;0;5976.37;0;3515.51;59.99;3;2932.07;2650.6;11.07;7.35;7;2766.75;1677;2000673163;58.88;250.02;391.96
12:25;0;5976.58;0;3515.63;59.99;3;2932.16;2650.65;5.78;3.84;3;1448.43;1677;2000673163;50.71;248.76;437.95
12:30;0;5976.58;0;3515.63;59.99;3;2932.24;2650.65;0;0;6;0.17;1678;2000673163;34.06;247.12;484.1
12:35;0;5976.98;0;3515.87;59.99;3;2932.32;2650.73;11.42;7.65;7;2845.34;1678;2000673163;52.19;249.2;387.5
12:40;0;5977.23;53;3516.02;59.99;3;2932.41;2650.78;6.91;4.63;8;1721.92;1678;2000673163;53.87;248.11;427.12
12:45;0;5977.23;53;3516.02;59.98;3;2932.49;2650.78;0;0;8;0;1678;2000673163;35.32;246.61;484.45
12:50;0;5977.23;53;3516.02;59.98;3;2932.57;2650.78;0;0;8;0;1678;2000673163;31.51;246.36;483.05
12:55;0;5977.23;53;3516.02;59.98;3;2932.66;2650.78;0;0;8;0;1678;2000673163;29.79;246.89;481.34
13:00;0;5977.23;53;3516.02;59.99;3;2932.74;2650.78;0;0;8;0;1678;2000673163;28.76;246.97;479.19
13:05;0;5977.23;0;3516.02;59.99;3;2932.82;2650.78;0;0;3;0;1678;2000673163;28.08;246.75;481
13:10;0;5977.23;53;3516.02;59.99;3;2932.91;2650.78;0;0;8;0;1678;2000673163;27.64;246.95;481.26
13:15;0;5977.23;15;3516.02;59.99;3;2932.99;2650.78;0;0;8;0;1678;2000673163;27.2;247.05;481.91
13:20;0;5977.23;15;3516.02;59.98;3;2933.07;2650.78;0;0;8;0;1678;2000673163;26.79;246.62;480.23
13:25;0;5977.23;15;3516.02;59.99;3;2933.16;2650.78;0;0;8;0;1678;2000673163;26.49;246.71;479.08
13:30;0;5977.23;15;3516.02;59.99;3;2933.24;2650.78;0;0;8;0;1678;2000673163;26.45;246.68;478.53
13:35;0;5977.23;0;3516.02;59.99;3;2933.32;2650.78;0;0;3;0;1678;2000673163;25.98;246.48;476.51
13:40;0;5977.23;53;3516.02;59.99;3;2933.41;2650.78;0;0;8;0;1678;2000673163;25.9;247.03;475.25
13:45;0;5977.23;15;3516.02;59.99;3;2933.49;2650.78;0;0;8;0;1678;2000673163;25.9;246.44;474.23
13:50;0;5977.23;15;3516.02;59.99;3;2933.57;2650.78;0;0;8;0;1678;2000673163;25.9;246.32;473.96
13:55;0;5977.23;15;3516.02;59.99;3;2933.65;2650.78;0;0;8;0;1678;2000673163;25.89;246.54;474.26
14:00;0;5977.23;0;3516.02;59.99;3;2933.74;2650.78;0;0;3;0;1678;2000673163;25.87;246.42;473.25
14:05;0;5977.54;0;3516.2;59.99;3;2933.82;2650.84;8.84;6.09;7;2202.74;1679;2000673163;40.34;248.3;404.96
14:10;0;5977.59;0;3516.23;59.99;3;2933.91;2650.85;1.4;0.96;3;348.06;1679;2000673163;39.07;247.32;464.05
14:15;0;5977.77;0;3516.34;59.99;3;2933.99;2650.89;5.23;3.59;3;1307.04;1680;2000673163;40.7;248.27;434.82
14:20;0;5977.77;0;3516.34;59.99;3;2934.07;2650.89;0;0;3;0;1680;2000673163;32.17;247.23;479.22
14:25;0;5977.77;16;3516.34;59.99;3;2934.16;2650.89;0;0;8;0;1680;2000673163;29.16;247.13;484.06
14:30;0;5977.77;0;3516.34;60;3;2934.24;2650.89;0;0;3;0;1680;2000673163;28.01;247.65;487.4
14:35;0;5977.77;0;3516.34;60;3;2934.32;2650.89;0;0;3;0;1680;2000673163;27.34;248.18;488.39
14:40;0;5977.77;15;3516.34;59.99;3;2934.4;2650.89;0;0;8;0;1680;2000673163;26.7;248.51;489.84
14:45;0;5977.77;16;3516.34;60;3;2934.49;2650.89;0;0;8;0;1680;2000673163;26.3;248.16;491.71
14:50;0;5977.77;16;3516.34;59.99;3;2934.57;2650.89;0;0;8;0;1680;2000673163;25.88;248.53;492.22
14:55;0;5977.77;0;3516.34;59.99;3;2934.66;2650.89;0;0;2;0;1680;2000673163;25.62;248.44;491.82
15:00;0;5978.03;16;3516.49;60;3;2934.74;2650.93;7.19;4.86;8;1806.23;1681;2000673163;41.43;249.79;431.58
15:05;0;5978.03;53;3516.49;60;3;2934.82;2650.93;0;0;8;0;1681;2000673163;30.21;247.95;494.45
15:10;0;5978.03;0;3516.49;59.99;3;2934.91;2650.93;0;0;3;0;1681;2000673163;27.23;249.24;494.03
15:15;0;5978.03;53;3516.49;59.99;3;2934.99;2650.93;0;0;8;0;1681;2000673163;26.24;249.65;493.88
15:20;0;5978.03;15;3516.49;59.99;3;2935.07;2650.93;0;0;8;0;1681;2000673163;25.58;249.43;494.96
15:25;0;5978.03;15;3516.49;59.99;3;2935.16;2650.93;0;0;8;0;1681;2000673163;25.27;249.06;493.41
15:30;0;5978.03;15;3516.49;59.99;3;2935.24;2650.93;0;0;8;0;1681;2000673163;24.64;248.86;493.48
15:35;0;5978.03;15;3516.49;60;3;2935.32;2650.93;0;0;8;0;1681;2000673163;24.58;249.11;492.63
15:40;0;5978.03;15;3516.49;60;3;2935.4;2650.93;0;0;8;0;1681;2000673163;24.17;249.31;492.32
15:45;0;5978.03;15;3516.49;59.99;3;2935.49;2650.93;0;0;8;0;1681;2000673163;23.99;249.66;492.88
15:50;0;5978.03;15;3516.49;59.99;3;2935.57;2650.93;0;0;8;0;1681;2000673163;23.99;248.99;493.7
15:55;0;5978.03;15;3516.49;59.99;3;2935.66;2650.93;0;0;8;0;1681;2000673163;23.84;248.73;493.3
16:00;0;5978.03;15;3516.49;59.99;3;2935.74;2650.93;0;0;8;0;1681;2000673163;23.41;248.07;492.77
16:05;0;5978.03;15;3516.49;60;3;2935.82;2650.93;0;0;8;0;1681;2000673163;23.4;248.87;492.15
16:10;0;5978.03;15;3516.49;59.99;3;2935.91;2650.93;0;0;8;0;1681;2000673163;23.38;249.41;492.35
16:15;0;5978.03;15;3516.49;59.99;3;2935.99;2650.93;0;0;8;0;1681;2000673163;23.26;249.44;495.13
16:20;0;5978.03;15;3516.49;59.99;3;2936.07;2650.93;0;0;8;0;1681;2000673163;22.76;249.44;494.75
16:25;0;5978.03;15;3516.49;59.99;3;2936.15;2650.93;0;0;8;0;1681;2000673163;22.7;249.72;495.94
16:30;0;5978.03;53;3516.49;59.99;3;2936.24;2650.93;0;0;8;0;1681;2000673163;22.65;250.19;495.81
16:35;0;5978.03;15;3516.49;59.99;3;2936.32;2650.93;0;0;8;0;1681;2000673163;22.61;249.6;495.36
16:40;0;5978.03;15;3516.49;59.98;3;2936.41;2650.93;0;0;8;0;1681;2000673163;22.12;250.2;495.83
16:45;0;5978.03;15;3516.49;59.98;3;2936.49;2650.93;0;0;8;0;1681;2000673163;22.1;250.19;495.01
16:50;0;5978.03;15;3516.49;59.99;3;2936.57;2650.93;0;0;8;0;1681;2000673163;22.09;250.06;496.04
16:55;0;5978.03;15;3516.49;60;3;2936.66;2650.93;0;0;8;0;1681;2000673163;22.08;250.26;496.38
17:00;0;5978.03;15;3516.49;60;3;2936.74;2650.93;0;0;8;0;1681;2000673163;21.64;249.79;496.01
17:05;0;5978.03;15;3516.49;60.01;3;2936.82;2650.93;0;0;8;0;1681;2000673163;21.51;250.12;495.63
17:10;0;5978.03;15;3516.49;59.99;3;2936.91;2650.93;0;0;8;0;1681;2000673163;21.5;250.56;492.7
17:15;0;5978.03;15;3516.49;59.98;3;2936.99;2650.93;0;0;8;0;1681;2000673163;21.47;250.58;494.68
17:20;0;5978.03;15;3516.49;59.98;3;2937.07;2650.93;0;0;8;0;1681;2000673163;21.45;250.74;490.29
17:25;0;5978.03;15;3516.49;59.99;3;2937.15;2650.93;0;0;8;0;1681;2000673163;21.25;250.87;491.92
17:30;0;5978.03;15;3516.49;59.99;3;2937.24;2650.93;0;0;8;0;1681;2000673163;20.82;250.79;499.54
17:35;0;5978.03;15;3516.49;59.99;3;2937.32;2650.93;0;0;8;0;1681;2000673163;20.8;250.19;486.26
17:40;0;5978.03;15;3516.49;59.99;3;2937.4;2650.93;0;0;8;0;1681;2000673163;20.78;250.52;482.45
17:45;0;5978.03;15;3516.49;59.99;3;2937.49;2650.93;0;0;8;0;1681;2000673163;20.75;250.61;484.79
17:50;0;5978.03;15;3516.49;59.98;3;2937.57;2650.93;0;0;8;0;1681;2000673163;20.44;251;483.57
17:55;0;5978.03;15;3516.49;60;3;2937.65;2650.93;0;0;8;0;1681;2000673163;20.21;251.47;480.53
18:00;0;5978.03;15;3516.49;60;3;2937.74;2650.93;0;0;8;0;1681;2000673163;20.2;251.35;484
18:05;0;5978.03;15;3516.49;60.01;3;2937.82;2650.93;0;0;8;0;1681;2000673163;20.2;251.09;487.83
18:10;0;5978.03;15;3516.49;60.01;3;2937.91;2650.93;0;0;8;0;1681;2000673163;20.19;250.92;478.51
18:15;0;5978.03;15;3516.49;59.99;3;2937.99;2650.93;0;0;8;0;1681;2000673163;20.16;249.67;476.6
18:20;0;5978.03;53;3516.49;59.99;3;2938.07;2650.93;0;0;8;0;1681;2000673163;20.16;248.54;474.4
18:25;0;5978.03;0;3516.49;59.99;3;2938.15;2650.93;0;0;3;0;1681;2000673163;19.68;247.91;470.83
18:30;0;5978.04;0;3516.5;59.99;3;2938.24;2650.99;0.41;0.32;7;102.71;1682;2000673163;20.57;247.88;415.21
18:35;0;5978.07;0;3516.51;59.98;3;2938.32;2651.07;0.7;0.53;7;172.81;1682;2000673163;22.1;247.99;387.21
18:40;0;5978.09;0;3516.52;60;3;2938.4;2651.15;0.58;0.48;7;144.16;1682;2000673163;22.08;248.25;364.53
18:45;0;5978.11;0;3516.53;59.99;3;2938.49;2651.24;0.56;0.45;7;138.38;1682;2000673163;22.09;247.84;381.18
18:50;0;5978.13;0;3516.54;59.98;3;2938.57;2651.32;0.5;0.43;7;124.76;1682;2000673163;22.08;248.42;362.97
18:55;0;5978.14;0;3516.55;60;3;2938.65;2651.4;0.38;0.34;7;93.3;1682;2000673163;21.66;248.14;366.83
19:00;0;5978.15;0;3516.56;59.99;3;2938.74;2651.49;0.22;0.23;7;55.01;1682;2000673163;21.47;248.3;371.77
19:05;0;5978.15;0;3516.56;59.99;3;2938.82;2651.57;0.07;0.1;7;17.67;1682;2000673163;20.81;248.59;378.61
19:10;0;5978.15;0;3516.56;59.99;3;2938.91;2651.65;0.01;0.03;7;2.44;1682;2000673163;20.42;248.28;346.6
19:15;0;5978.15;0;3516.56;59.99;3;2938.99;2651.69;0.01;0.02;3;1.19;1682;2000673163;19.69;247.54;324.47
19:20;0;5978.15;0;3516.56;59.98;3;2939.07;2651.69;0;0;3;0;1682;2000673163;18.92;246.93;327.84
19:25;0;5978.15;0;3516.56;59.99;3;2939.13;2651.69;0;0;3;0;1682;2000673163;18.88;246.76;212.59
