CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:50;0;10311.38;0;6065.52;59.98;3;5220.72;4254.58;0.22;0.23;7;55.27;3647;2000673163;20.79;250.17;366.56
07:55;0;10311.39;0;6065.52;60;3;5220.8;4254.67;0.25;0.26;7;60.99;3647;2000673163;21.34;249.91;354.1
08:00;0;10311.4;0;6065.53;59.99;3;5220.89;4254.75;0.26;0.26;7;63.78;3647;2000673163;21.81;249.44;365.77
08:05;0;10311.41;0;6065.53;59.99;3;5220.97;4254.83;0.27;0.27;7;66.96;3647;2000673163;22.29;248.85;354.95
08:10;0;10311.42;0;6065.54;60;3;5221.05;4254.92;0.27;0.3;7;66.65;3647;2000673163;22.69;249;311.35
08:15;0;10311.43;0;6065.55;59.99;3;5221.14;4255;0.3;0.3;7;74.74;3647;2000673163;23.26;248.99;343.26
08:20;0;10311.44;0;6065.55;60;3;5221.22;4255.09;0.31;0.29;7;75.93;3647;2000673163;23.87;247.97;367.28
08:25;0;10311.45;0;6065.56;60;3;5221.3;4255.17;0.33;0.31;7;80.51;3647;2000673163;24.36;247.31;358.4
08:30;0;10311.46;0;6065.57;60;3;5221.39;4255.25;0.34;0.31;7;84.45;3647;2000673163;24.89;247.02;367.12
08:35;0;10311.47;0;6065.57;60;3;5221.47;4255.34;0.34;0.36;7;82.43;3647;2000673163;25.3;246.67;309.49
08:40;0;10311.49;0;6065.58;60;3;5221.55;4255.42;0.35;0.38;7;86.95;3647;2000673163;25.61;247.22;304.3
08:45;0;10311.5;0;6065.59;60;3;5221.64;4255.5;0.44;0.37;7;107.82;3647;2000673163;26.71;246.38;374.52
08:50;0;10311.52;0;6065.6;59.98;3;5221.72;4255.59;0.51;0.42;7;124.46;3647;2000673163;28;246.48;372.13
08:55;0;10311.54;0;6065.61;60;3;5221.8;4255.67;0.59;0.48;7;146.79;3647;2000673163;29.51;247.86;370.61
09:00;0;10311.56;0;6065.63;60;3;5221.89;4255.75;0.7;0.55;7;173.58;3647;2000673163;31.06;247.27;375.7
09:05;0;10311.59;0;6065.64;59.98;3;5221.97;4255.83;0.85;0.65;7;208.58;3647;2000673163;32.68;245.76;374.96
09:10;0;10311.63;0;6065.66;59.98;3;5222.05;4255.92;1;0.73;7;244.87;3647;2000673163;34.29;245.67;384.49
09:15;0;10311.67;0;6065.69;59.98;3;5222.14;4256;1.15;0.83;7;283.32;3647;2000673163;36.03;246.39;385.05
09:20;0;10311.72;0;6065.72;59.98;3;5222.22;4256.09;1.33;0.95;7;326.09;3647;2000673163;37.71;245.82;382.34
09:25;0;10311.77;0;6065.75;59.98;3;5222.3;4256.17;1.51;1.06;7;371.32;3647;2000673163;39.51;246.06;383.81
09:30;0;10311.83;0;6065.78;59.97;3;5222.39;4256.25;1.71;1.2;7;420.87;3647;2000673163;41.14;245.91;381.83
09:35;0;10311.89;0;6065.82;59.96;3;5222.47;4256.34;1.94;1.34;7;475;3647;2000673163;42.72;245.47;382.17
09:40;0;10311.97;0;6065.87;59.97;3;5222.55;4256.42;2.19;1.5;7;536.68;3647;2000673163;44.21;245.08;384.95
09:45;0;10312.05;0;6065.91;59.97;3;5222.64;4256.5;2.44;1.65;7;598.39;3647;2000673163;45.39;245.43;386.88
09:50;0;10312.15;0;6065.97;59.98;3;5222.72;4256.59;2.69;1.8;7;660.21;3647;2000673163;46.53;245.27;390.51
09:55;0;10312.25;0;6066.03;59.98;3;5222.8;4256.67;2.92;1.96;7;715.18;3647;2000673163;47.35;245.23;386.92
10:00;0;10312.36;0;6066.09;59.99;3;5222.89;4256.75;3.13;2.11;7;770.45;3647;2000673163;48.21;245.92;386.12
10:05;0;10312.48;0;6066.16;59.99;3;5222.97;4256.84;3.39;2.27;7;833.62;3647;2000673163;48.96;246.18;388.18
10:10;0;10312.61;0;6066.24;59.98;3;5223.05;4256.92;3.64;2.44;7;894.49;3647;2000673163;49.68;245.82;386.14
10:15;0;10312.74;0;6066.32;59.98;3;5223.14;4257;3.87;2.59;7;950.85;3647;2000673163;50.72;246.05;386.44
10:20;0;10312.88;0;6066.4;59.98;3;5223.22;4257.08;4.11;2.75;7;1008.97;3647;2000673163;51.52;245.61;385.28
10:25;0;10313.03;0;6066.49;59.96;3;5223.3;4257.17;4.31;2.9;7;1061.87;3647;2000673163;52.37;246.25;383.41
10:30;0;10313.19;0;6066.58;59.97;3;5223.39;4257.25;4.54;3.05;7;1114.11;3647;2000673163;53.29;245.49;382.21
10:35;0;10313.36;0;6066.68;59.97;3;5223.47;4257.33;4.77;3.2;7;1168.87;3647;2000673163;54.16;244.86;382.12
10:40;0;10313.53;0;6066.78;59.96;3;5223.55;4257.42;4.99;3.35;7;1222.8;3647;2000673163;55.13;245.11;381.51
10:45;0;10313.71;0;6066.89;59.98;3;5223.64;4257.5;5.22;3.52;7;1275.61;3647;2000673163;56.08;244.62;379.11
10:50;0;10313.9;0;6067;59.98;3;5223.72;4257.58;5.47;3.68;7;1335.29;3647;2000673163;57.12;244.23;379.13
10:55;0;10314.1;0;6067.12;59.99;3;5223.8;4257.67;5.69;3.82;7;1392.91;3647;2000673163;58.25;245.05;380.13
11:00;0;10314.3;0;6067.24;60.01;3;5223.89;4257.75;5.94;3.98;7;1449.57;3647;2000673163;59.25;244.25;380.04
11:05;0;10314.51;0;6067.36;60.01;3;5223.97;4257.84;6.08;4.13;7;1497.62;3647;2000673163;58.99;246.22;378.25
11:10;0;10314.73;0;6067.49;59.99;3;5224.05;4257.92;6.27;4.26;7;1544.19;3647;2000673163;58.8;246.39;377.57
11:15;0;10314.96;0;6067.62;60;3;5224.14;4258;6.44;4.41;7;1586.17;3647;2000673163;59.34;246.16;374.63
11:20;0;10315.19;0;6067.76;59.99;3;5224.22;4258.08;6.67;4.55;7;1637.05;3647;2000673163;59.95;245.61;374.87
11:25;0;10315.43;0;6067.9;59.98;3;5224.3;4258.17;6.85;4.69;7;1678.3;3647;2000673163;60.68;245.01;373.04
11:30;0;10315.67;0;6068.04;59.98;3;5224.39;4258.25;6.99;4.83;7;1718.33;3647;2000673163;61.2;245.99;370.46
11:35;0;10315.92;0;6068.19;59.98;3;5224.47;4258.33;7.13;4.95;7;1757.45;3647;2000673163;61.72;246.37;369.61
11:40;0;10316.17;0;6068.34;59.98;3;5224.55;4258.42;7.32;5.08;7;1796.04;3647;2000673163;62.25;245.56;367.6
11:45;0;10316.43;0;6068.49;59.98;3;5224.64;4258.5;7.46;5.2;7;1832.36;3647;2000673163;62.59;245.76;366.42
11:50;0;10316.7;0;6068.65;59.97;3;5224.72;4258.58;7.6;5.32;7;1870.14;3647;2000673163;63.16;246.14;365.43
11:55;0;10316.97;0;6068.8;59.98;3;5224.8;4258.67;7.73;5.45;7;1903.83;3647;2000673163;63.64;246.22;363.51
12:00;0;10317.24;0;6068.97;59.98;3;5224.89;4258.75;7.88;5.53;7;1936.71;3647;2000673163;64.17;245.89;364.17
12:05;0;10317.52;0;6069.13;60;3;5224.97;4258.83;8.04;5.61;7;1976.36;3647;2000673163;64.55;245.92;366.26
12:10;0;10317.81;0;6069.3;59.98;3;5225.05;4258.92;8.24;5.73;7;2027.38;3647;2000673163;65.23;245.95;367.77
12:15;0;10318.11;0;6069.48;59.96;3;5225.14;4259;8.47;5.87;7;2080.64;3647;2000673163;65.92;245.67;368.81
12:20;0;10318.41;0;6069.65;59.98;3;5225.22;4259.09;8.58;5.96;7;2109.46;3647;2000673163;66.37;245.74;368.24
12:25;0;10318.71;0;6069.83;59.98;3;5225.3;4259.17;8.69;6.06;7;2138.34;3647;2000673163;66.76;246.05;367.18
12:30;0;10319.02;0;6070.01;59.99;3;5225.39;4259.25;8.8;6.15;7;2166.44;3647;2000673163;67.08;246.28;366.31
12:35;0;10319.33;0;6070.19;59.99;3;5225.47;4259.34;8.94;6.22;7;2198.91;3647;2000673163;67.67;245.97;367.47
12:40;0;10319.65;0;6070.38;59.98;3;5225.55;4259.42;9.13;6.31;7;2228.41;3647;2000673163;68.1;244.24;367.43
12:45;0;10319.97;0;6070.57;59.99;3;5225.64;4259.5;9.25;6.41;7;2256.62;3647;2000673163;68.67;244.01;366.49
12:50;0;10320.29;0;6070.76;59.99;3;5225.72;4259.59;9.33;6.48;7;2283.89;3647;2000673163;68.98;244.84;366.86
12:55;0;10320.62;0;6070.95;59.99;3;5225.8;4259.67;9.52;6.57;7;2323.18;3647;2000673163;69.54;244.14;367.87
13:00;0;10320.95;0;6071.15;59.99;3;5225.89;4259.75;9.55;6.63;7;2344.3;3647;2000673163;69.71;245.61;367.74
13:05;0;10321.28;0;6071.34;60;3;5225.97;4259.84;9.59;6.69;7;2358.18;3647;2000673163;70.12;246.05;366.71
13:10;0;10321.62;0;6071.54;59.99;3;5226.05;4259.92;9.64;6.76;7;2381.21;3647;2000673163;70.17;246.93;366.09
13:15;0;10321.96;0;6071.74;59.98;3;5226.14;4260;9.76;6.8;7;2400.75;3647;2000673163;70.47;245.93;367.11
13:20;0;10322.3;0;6071.94;59.97;3;5226.22;4260.09;9.85;6.85;7;2413.31;3647;2000673163;70.8;244.95;366.79
13:25;0;10322.65;0;6072.15;59.97;3;5226.3;4260.17;9.91;6.91;7;2426.14;3647;2000673163;70.89;244.91;365.25
13:30;0;10322.99;0;6072.35;59.98;3;5226.39;4260.25;9.93;6.95;7;2433.87;3647;2000673163;71.32;245.25;364.55
13:35;0;10323.34;0;6072.55;59.98;3;5226.47;4260.34;10.01;6.95;7;2447.01;3647;2000673163;71.5;244.37;366.29
13:40;0;10323.69;0;6072.76;59.98;3;5226.55;4260.42;10.03;6.99;7;2456.6;3647;2000673163;71.75;245.01;365.52
13:45;0;10324.04;0;6072.96;59.97;3;5226.64;4260.5;10.07;7.04;7;2476.72;3647;2000673163;72.04;245.86;365.74
13:50;0;10324.39;0;6073.17;59.98;3;5226.72;4260.59;10.12;7.04;7;2483.05;3647;2000673163;72.07;245.3;366.89
13:55;0;10324.74;0;6073.38;59.99;3;5226.8;4260.67;10.12;6.99;7;2479.04;3647;2000673163;72.09;244.91;369.37
14:00;0;10325.09;0;6073.58;59.98;3;5226.89;4260.75;10.08;7.06;7;2472.48;3647;2000673163;71.9;245.34;364.44
14:05;0;10325.44;0;6073.79;59.98;3;5226.97;4260.84;10.1;7.09;7;2483.13;3647;2000673163;71.63;245.85;364.59
14:10;0;10325.8;0;6074;59.98;3;5227.05;4260.92;10.16;7.1;7;2496.08;3647;2000673163;71.61;245.68;365.69
14:15;0;10326.15;0;6074.21;59.97;3;5227.14;4261;10.24;7.12;7;2502.13;3647;2000673163;72.01;244.46;365.81
14:20;0;10326.5;0;6074.41;59.97;3;5227.22;4261.09;10.19;7.11;7;2489.21;3647;2000673163;71.96;244.27;364.45
14:25;0;10326.86;0;6074.62;59.98;3;5227.3;4261.17;10.19;7.1;7;2493.36;3647;2000673163;71.62;244.68;365.2
14:30;0;10327.21;0;6074.83;59.98;3;5227.39;4261.25;10.22;7.07;7;2490.93;3647;2000673163;71.79;243.8;366.7
14:35;0;10327.56;0;6075.03;59.98;3;5227.47;4261.34;10.18;7.04;7;2483.62;3647;2000673163;71.5;243.95;367.11
14:40;0;10327.91;0;6075.24;59.99;3;5227.55;4261.42;10.11;7.02;7;2472.99;3647;2000673163;71.5;244.58;366.83
14:45;0;10328.26;0;6075.45;59.99;3;5227.64;4261.5;10.24;7.02;7;2491.81;3647;2000673163;71.5;243.48;369.47
14:50;0;10328.62;0;6075.66;59.98;3;5227.72;4261.59;10.24;6.99;7;2492.91;3647;2000673163;71.5;243.55;371.13
14:55;0;10328.97;0;6075.86;59.89;3;5227.8;4261.67;10.14;6.94;7;2471.5;3647;2000673163;70.96;243.74;370.47
15:00;0;10329.31;0;6076.07;59.94;3;5227.89;4261.75;10.02;6.89;7;2445.18;3647;2000673163;70.75;244.09;369.56
15:05;0;10329.66;0;6076.27;60.05;3;5227.97;4261.84;9.88;6.84;7;2413.71;3647;2000673163;70.24;244.36;367.47
15:10;0;10330;0;6076.47;60.04;3;5228.05;4261.92;9.82;6.76;7;2397.14;3647;2000673163;70.18;244.2;368.97
15:15;0;10330.33;0;6076.67;59.97;3;5228.14;4262;9.81;6.72;7;2390.13;3647;2000673163;70.15;243.67;370
15:20;0;10330.67;0;6076.86;60;3;5228.22;4262.09;9.73;6.64;7;2371.2;3647;2000673163;69.82;243.74;371.66
15:25;0;10331;0;6077.06;60.01;3;5228.3;4262.17;9.64;6.54;7;2355.87;3647;2000673163;69.59;244.41;374.82
15:30;0;10331.33;0;6077.25;60.06;3;5228.39;4262.25;9.54;6.44;7;2329.61;3647;2000673163;69.32;244.16;376.68
15:35;0;10331.66;0;6077.45;60.05;3;5228.47;4262.34;9.43;6.36;7;2296.99;3647;2000673163;68.87;243.52;375.92
15:40;0;10331.98;0;6077.64;60.05;3;5228.55;4262.42;9.26;6.28;7;2257.22;3647;2000673163;68.32;243.9;374.29
15:45;0;10332.29;0;6077.82;60.02;3;5228.64;4262.5;9.13;6.19;7;2221.31;3647;2000673163;67.99;243.23;373.77
15:50;0;10332.6;0;6078;59.98;3;5228.72;4262.59;9.07;6.12;7;2198.13;3647;2000673163;67.7;242.26;374.14
15:55;0;10332.91;0;6078.18;60;3;5228.8;4262.67;8.9;6.03;7;2154.14;3647;2000673163;67.36;241.96;372.09
16:00;0;10333.21;0;6078.36;60.01;3;5228.89;4262.75;8.71;5.88;7;2109.64;3647;2000673163;66.76;242.18;373.29
16:05;0;10333.51;0;6078.53;60.02;3;5228.97;4262.84;8.51;5.79;7;2067.78;3647;2000673163;66.23;243;371.57
16:10;0;10333.79;0;6078.7;60.02;3;5229.05;4262.92;8.41;5.73;7;2039.86;3647;2000673163;65.77;242.7;370.73
16:15;0;10334.08;0;6078.87;60;3;5229.14;4263;8.23;5.59;7;1996.38;3647;2000673163;65.18;242.56;371.64
16:20;0;10334.35;0;6079.03;59.96;3;5229.22;4263.09;8.05;5.45;7;1952.59;3647;2000673163;64.63;242.6;373.28
16:25;0;10334.62;0;6079.19;59.97;3;5229.3;4263.17;7.8;5.27;7;1889.55;3647;2000673163;64.08;242.19;373.21
16:30;0;10334.88;0;6079.34;59.98;3;5229.39;4263.25;7.6;5.11;7;1838.97;3647;2000673163;63.46;241.91;374.52
16:35;0;10335.14;0;6079.49;59.99;3;5229.47;4263.34;7.39;4.96;7;1789.26;3647;2000673163;62.77;242.19;375.75
16:40;0;10335.38;0;6079.64;59.98;3;5229.55;4263.42;7.21;4.83;7;1742.34;3647;2000673163;62.28;241.8;375.83
16:45;0;10335.62;0;6079.78;59.99;3;5229.64;4263.5;6.95;4.68;7;1682.08;3647;2000673163;61.67;242.16;374.29
16:50;0;10335.85;0;6079.91;59.99;3;5229.72;4263.59;6.72;4.52;7;1625.68;3647;2000673163;60.98;242.09;374.95
16:55;0;10336.08;0;6080.04;60;3;5229.8;4263.67;6.5;4.37;7;1577.96;3647;2000673163;60.51;242.67;376.43
17:00;0;10336.29;0;6080.17;60.01;3;5229.89;4263.75;6.3;4.23;7;1526.92;3647;2000673163;60.04;242.38;376.01
17:05;0;10336.5;0;6080.29;60.02;3;5229.97;4263.84;6.08;4.07;7;1471.01;3647;2000673163;59.27;242.08;376.62
17:10;0;10336.7;0;6080.41;60.01;3;5230.05;4263.92;5.77;3.91;7;1395.42;3647;2000673163;58.52;242.07;372.71
17:15;0;10336.88;0;6080.52;60;3;5230.14;4264;5.39;3.72;7;1302.74;3647;2000673163;57.26;241.84;365.07
17:20;0;10337.05;0;6080.62;60;3;5230.22;4264.09;5.02;3.56;7;1216.01;3647;2000673163;56.03;242.19;356.16
17:25;0;10337.21;0;6080.71;60;3;5230.3;4264.17;4.56;3.35;7;1102.17;3647;2000673163;54.69;241.57;343.37
17:30;0;10337.34;0;6080.79;59.99;3;5230.39;4264.25;3.89;3.15;7;939.48;3647;2000673163;52.64;241.75;312.43
17:35;0;10337.46;0;6080.86;60;3;5230.47;4264.34;3.41;3.06;7;824.13;3647;2000673163;50.76;242.06;282.09
17:40;0;10337.56;0;6080.92;60;3;5230.55;4264.42;2.9;2.82;7;706.18;3647;2000673163;50.25;243.31;262.87
17:45;0;10337.65;0;6080.97;60;3;5230.64;4264.5;2.53;2.58;7;612.49;3647;2000673163;49.61;242.12;250.18
17:50;0;10337.72;0;6081.01;59.99;3;5230.72;4264.59;2.17;2.23;7;525.52;3647;2000673163;48.94;242.04;249.78
17:55;0;10337.79;0;6081.05;59.99;3;5230.8;4264.67;1.87;1.93;7;452.84;3647;2000673163;48.15;242.8;250.59
18:00;0;10337.84;0;6081.08;60.02;3;5230.89;4264.75;1.57;1.63;7;380.98;3647;2000673163;47.25;243.49;251.69
18:05;0;10337.88;0;6081.11;60.04;3;5230.97;4264.84;1.14;1.22;7;276.61;3647;2000673163;46.34;241.87;249.77
18:10;0;10337.9;0;6081.12;60.03;3;5231.06;4264.92;0.5;0.58;7;120.5;3647;2000673163;44.8;242.17;252.28
18:15;0;10337.91;0;6081.12;59.99;3;5231.14;4265;0.24;0.31;7;57.41;3647;2000673163;43.5;241.84;258.62
18:20;0;10337.91;0;6081.13;59.98;3;5231.22;4265.09;0.17;0.25;7;41.44;3647;2000673163;42.81;242.53;258.87
18:25;0;10337.92;0;6081.13;59.98;3;5231.3;4265.17;0.13;0.18;7;29.96;3647;2000673163;42.38;241.66;294.72
18:30;0;10337.92;0;6081.13;59.97;3;5231.39;4265.25;0.07;0.12;7;16.13;3647;2000673163;42.04;240.12;300.58
18:35;0;10337.92;0;6081.13;59.98;3;5231.47;4265.33;0.02;0.04;0;3.64;3647;2000673163;41.55;240.13;291.76
18:40;0;10337.92;0;6081.13;59.98;3;5231.56;4265.33;0;0;3;0;3647;2000673163;40.63;239.48;365.75
18:45;0;10337.92;0;6081.13;59.98;3;5231.64;4265.33;0;0;3;0;3647;2000673163;39.95;240.33;307.32
18:50;0;10337.92;0;6081.13;59.98;3;5231.69;4265.33;0;0;3;0;3647;2000673163;39.8;240.45;202.81
