CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:40;0;3557.3;0;2092.53;59.99;3;1480.37;1403.32;0.23;0.23;7;56.95;757;2000673163;9.02;246.42;367.37
07:45;0;3557.31;0;2092.54;59.98;3;1480.46;1403.4;0.25;0.24;7;62.25;757;2000673163;9.43;246.33;386.08
07:50;0;3557.32;0;2092.54;59.99;3;1480.54;1403.49;0.27;0.26;7;67.34;757;2000673163;10.03;246.22;374.26
07:55;0;3557.33;0;2092.55;59.99;3;1480.63;1403.57;0.28;0.26;7;68.84;757;2000673163;10.3;247.36;387.59
08:00;0;3557.34;0;2092.56;59.99;3;1480.71;1403.66;0.3;0.28;7;72.94;757;2000673163;10.68;246.74;369.76
08:05;0;3557.35;0;2092.56;59.98;3;1480.79;1403.74;0.3;0.3;7;74.23;757;2000673163;10.77;246.74;340.39
08:10;0;3557.37;0;2092.57;59.99;3;1480.88;1403.82;0.33;0.3;7;79.94;757;2000673163;11.27;247.04;372.84
08:15;0;3557.38;0;2092.58;59.99;3;1480.96;1403.91;0.34;0.31;7;84.32;757;2000673163;11.84;246.94;372.22
08:20;0;3557.39;0;2092.58;59.99;3;1481.04;1403.99;0.36;0.32;7;88.89;757;2000673163;12.26;246.59;379.81
08:25;0;3557.4;0;2092.59;59.99;3;1481.13;1404.07;0.39;0.33;7;94.95;757;2000673163;12.59;247.34;379.15
08:30;0;3557.42;0;2092.6;60;3;1481.21;1404.16;0.44;0.35;7;108.33;757;2000673163;13.17;247.1;401.22
08:35;0;3557.44;0;2092.61;59.99;3;1481.29;1404.24;0.51;0.39;7;124.89;757;2000673163;13.8;247.12;402.32
08:40;0;3557.46;0;2092.62;59.99;3;1481.38;1404.32;0.59;0.46;7;144.87;757;2000673163;14.2;247.21;388
08:45;0;3557.48;0;2092.64;60;3;1481.46;1404.41;0.69;0.51;7;170.85;757;2000673163;14.83;247.23;403.16
08:50;0;3557.51;0;2092.65;59.99;3;1481.54;1404.49;0.82;0.58;7;202.79;757;2000673163;15.44;247.67;407.15
08:55;0;3557.54;0;2092.67;59.98;3;1481.63;1404.58;0.96;0.66;7;237.62;757;2000673163;16.21;247.44;412.58
09:00;0;3557.58;0;2092.7;59.98;3;1481.71;1404.66;1.11;0.75;7;274.78;757;2000673163;17;247.17;414.25
09:05;0;3557.63;0;2092.72;59.98;3;1481.79;1404.74;1.28;0.85;7;316.44;757;2000673163;17.96;246.8;418.11
09:10;0;3557.68;0;2092.75;59.98;3;1481.88;1404.83;1.45;0.95;7;359.05;757;2000673163;18.95;247.03;417.78
09:15;0;3557.74;0;2092.79;59.98;3;1481.96;1404.91;1.64;1.06;7;403.49;757;2000673163;20.07;246.91;419.72
09:20;0;3557.8;0;2092.82;59.98;3;1482.05;1404.99;1.84;1.17;7;452.51;757;2000673163;21.16;246.46;420.4
09:25;0;3557.87;0;2092.87;59.99;3;1482.13;1405.08;2.04;1.29;7;501.49;757;2000673163;22.18;245.97;420.62
09:30;0;3557.95;0;2092.91;59.98;3;1482.21;1405.16;2.23;1.4;7;550.48;757;2000673163;23.23;247.15;422.38
09:35;0;3558.04;0;2092.96;59.98;3;1482.3;1405.24;2.44;1.53;7;602.35;757;2000673163;24.3;247;421.1
09:40;0;3558.13;0;2093.02;59.99;3;1482.38;1405.33;2.67;1.67;7;657.26;757;2000673163;25.57;246.5;421.23
09:45;0;3558.23;0;2093.08;59.99;3;1482.46;1405.41;2.87;1.79;7;707.56;757;2000673163;26.6;246.7;421.85
09:50;0;3558.34;0;2093.14;59.99;3;1482.55;1405.49;3.09;1.93;7;760.57;757;2000673163;27.74;246.41;418.67
09:55;0;3558.45;0;2093.21;59.98;3;1482.63;1405.58;3.29;2.05;7;812.37;757;2000673163;28.88;246.71;419.74
10:00;0;3558.58;0;2093.28;59.98;3;1482.71;1405.66;3.49;2.18;7;862.37;757;2000673163;30;247.37;417.34
10:05;0;3558.7;0;2093.36;59.98;3;1482.8;1405.74;3.68;2.29;7;909.06;757;2000673163;31.21;247.18;418.7
10:10;0;3558.84;0;2093.44;59.98;3;1482.88;1405.83;3.89;2.43;7;962;757;2000673163;32.33;247.14;416.23
10:15;0;3558.99;0;2093.52;59.98;3;1482.96;1405.91;4.11;2.56;7;1014.81;757;2000673163;33.57;247.03;416.21
10:20;0;3559.14;0;2093.61;59.99;3;1483.05;1406;4.29;2.69;7;1062.35;757;2000673163;34.7;247.65;415.11
10:25;0;3559.29;0;2093.7;59.99;3;1483.13;1406.08;4.49;2.81;7;1108.37;757;2000673163;35.78;247.06;414.08
10:30;0;3559.46;0;2093.8;60;3;1483.22;1406.16;4.69;2.95;7;1159.86;757;2000673163;36.94;247.16;412.11
10:35;0;3559.63;0;2093.9;59.99;3;1483.3;1406.25;4.9;3.09;7;1212.16;757;2000673163;38.15;247.68;410.34
10:40;0;3559.81;0;2094.01;59.99;3;1483.38;1406.33;5.1;3.22;7;1260.31;757;2000673163;39.3;247.07;409.82
10:45;0;3559.99;0;2094.11;60;3;1483.47;1406.41;5.27;3.33;7;1297.85;757;2000673163;40.38;246.39;407.84
10:50;0;3560.15;0;2094.2;60;3;1483.53;1406.48;5.42;3.43;7;1336.02;757;2000673163;41.27;246.67;407.56
10:55;0;3560.34;0;2094.32;59.99;3;1483.62;1406.56;5.58;3.54;7;1376.23;757;2000673163;42.16;246.77;406.66
11:00;0;3560.54;0;2094.44;59.99;3;1483.7;1406.65;5.77;3.66;7;1421.13;757;2000673163;43.28;246.27;405.44
11:05;0;3560.75;0;2094.56;59.98;3;1483.78;1406.73;5.96;3.78;7;1468.46;757;2000673163;44.48;246.24;405.48
11:10;0;3560.96;0;2094.69;59.99;3;1483.87;1406.81;6.11;3.88;7;1506.55;757;2000673163;45.45;246.48;404.94
11:15;0;3561.18;0;2094.81;59.99;3;1483.95;1406.9;6.27;3.99;7;1545.54;757;2000673163;46.53;246.58;404.65
11:20;0;3561.41;0;2094.95;59.99;3;1484.03;1406.98;6.4;4.09;7;1582.45;757;2000673163;47.44;247.27;403.89
11:25;0;3561.64;0;2095.08;60;3;1484.12;1407.06;6.54;4.18;7;1615.13;757;2000673163;48.4;247.14;403.25
11:30;0;3561.87;0;2095.22;59.99;3;1484.2;1407.15;6.66;4.25;7;1646.89;757;2000673163;49.18;247.44;403.98
11:35;0;3562.11;0;2095.36;59.99;3;1484.28;1407.23;6.79;4.34;7;1677.59;757;2000673163;50.04;247.17;402.77
11:40;0;3562.37;0;2095.51;59.99;3;1484.37;1407.32;6.92;4.43;7;1709.06;757;2000673163;50.89;247.02;401.88
11:45;0;3562.62;0;2095.66;59.99;3;1484.46;1407.4;7.03;4.5;7;1736.68;757;2000673163;51.69;247.17;401.92
11:50;0;3562.87;0;2095.8;59.99;3;1484.54;1407.49;7.14;4.57;7;1760.74;757;2000673163;52.5;246.8;401.43
11:55;0;3563.12;0;2095.95;59.99;3;1484.62;1407.57;7.22;4.64;7;1783.43;757;2000673163;53.17;247.17;400.92
12:00;0;3563.38;0;2096.1;59.98;3;1484.71;1407.66;7.31;4.7;7;1806.56;757;2000673163;53.86;247.23;400.66
12:05;0;3563.64;0;2096.26;59.98;3;1484.79;1407.74;7.42;4.76;7;1834.59;757;2000673163;54.55;247.13;401.97
12:10;0;3563.9;0;2096.41;59.99;3;1484.88;1407.82;7.49;4.81;7;1851.1;757;2000673163;55.17;247.16;401.19
12:15;0;3564.17;0;2096.57;59.98;3;1484.96;1407.91;7.57;4.86;7;1870.73;757;2000673163;55.7;247.29;401.03
12:20;0;3564.43;0;2096.73;59.99;3;1485.04;1407.99;7.66;4.91;7;1891.36;757;2000673163;56.35;247.12;400.98
12:25;0;3564.7;0;2096.89;59.99;3;1485.13;1408.07;7.68;4.93;7;1900.59;757;2000673163;56.86;247.35;401.75
12:30;0;3564.97;0;2097.04;59.99;3;1485.21;1408.16;7.7;4.97;7;1911.82;757;2000673163;57.2;248.29;401.05
12:35;0;3565.25;0;2097.2;59.98;3;1485.29;1408.24;7.68;4.95;7;1907.14;757;2000673163;57.5;248.44;400.96
12:40;0;3565.52;0;2097.36;59.99;3;1485.38;1408.32;7.65;5;7;1896.96;757;2000673163;57.5;248.09;394.91
12:45;0;3565.78;0;2097.52;59.99;3;1485.46;1408.41;7.66;5.02;7;1903.65;757;2000673163;57.88;248.41;394.54
12:50;0;3566.06;0;2097.68;59.99;3;1485.54;1408.49;7.7;5.02;7;1913.89;757;2000673163;58.16;248.53;396.92
12:55;0;3566.33;0;2097.84;59.99;3;1485.63;1408.57;7.68;5.01;7;1910.56;757;2000673163;58.2;248.76;397.09
13:00;0;3566.6;0;2098;59.99;3;1485.71;1408.66;7.66;5;7;1904.97;757;2000673163;58.21;248.62;396.78
13:05;0;3566.87;0;2098.16;59.99;3;1485.79;1408.74;7.62;5.03;7;1891.31;757;2000673163;58.2;248.31;391.48
13:10;0;3567.13;0;2098.31;59.99;3;1485.88;1408.82;7.58;5.02;7;1884.34;757;2000673163;58.19;248.61;390.5
13:15;0;3567.4;0;2098.47;59.99;3;1485.96;1408.91;7.51;4.99;7;1865.83;757;2000673163;58.19;248.44;389.6
13:20;0;3567.67;0;2098.63;59.99;3;1486.04;1408.99;7.46;4.96;7;1852.52;757;2000673163;58.16;248.21;389.14
13:25;0;3567.92;0;2098.78;59.99;3;1486.13;1409.07;7.42;4.95;7;1843.48;757;2000673163;58.17;248.35;387.75
13:30;0;3568.18;0;2098.93;59.99;3;1486.21;1409.16;7.4;4.92;7;1837.81;757;2000673163;58.13;248.5;388.95
13:35;0;3568.44;0;2099.08;59.99;3;1486.29;1409.24;7.37;4.89;7;1828.53;757;2000673163;58.14;248.29;389.52
13:40;0;3568.7;0;2099.24;59.99;3;1486.38;1409.33;7.32;4.86;7;1818.95;757;2000673163;58.16;248.68;389.78
13:45;0;3568.96;0;2099.39;59.98;3;1486.46;1409.41;7.23;4.82;7;1797.19;757;2000673163;57.87;248.73;388.6
13:50;0;3569.21;0;2099.54;59.99;3;1486.54;1409.49;7.16;4.78;7;1781.77;757;2000673163;57.5;248.76;387.92
13:55;0;3569.46;0;2099.68;59.98;3;1486.63;1409.58;7.1;4.74;7;1767.03;757;2000673163;57.5;248.88;387.85
14:05;0;3569.91;0;2099.94;59.99;3;1486.78;1409.73;6.96;4.64;7;1731.5;757;2000673163;57.27;248.67;388.5
14:10;0;3570.14;0;2100.08;59.98;3;1486.86;1409.81;6.85;4.56;7;1701.71;757;2000673163;56.9;248.51;389.14
14:15;0;3570.39;0;2100.23;59.99;3;1486.95;1409.89;6.76;4.49;7;1681.94;757;2000673163;56.89;248.89;390.1
14:20;0;3570.62;0;2100.37;59.98;3;1487.03;1409.98;6.67;4.43;7;1661.63;757;2000673163;56.79;249.27;390.99
14:25;0;3570.85;0;2100.5;59.98;3;1487.11;1410.06;6.54;4.35;7;1629.8;757;2000673163;56.29;249.29;390.34
14:30;0;3571.08;0;2100.64;59.98;3;1487.2;1410.14;6.4;4.26;7;1598.48;757;2000673163;55.82;249.75;391.39
14:35;0;3571.3;0;2100.76;59.99;3;1487.28;1410.23;6.25;4.16;7;1561.2;757;2000673163;55.46;249.81;391.03
14:40;0;3571.52;0;2100.89;59.99;3;1487.36;1410.31;6.12;4.09;7;1527.02;757;2000673163;54.97;249.48;389.65
14:45;0;3571.73;0;2101.02;59.99;3;1487.45;1410.39;5.98;3.97;7;1489.18;757;2000673163;54.45;249;391.18
14:50;0;3571.94;0;2101.14;59.98;3;1487.53;1410.48;5.84;3.89;7;1458.52;757;2000673163;54.15;249.74;391.28
14:55;0;3572.14;0;2101.26;59.99;3;1487.61;1410.56;5.71;3.79;7;1423.88;757;2000673163;53.65;249.31;392.45
15:00;0;3572.34;0;2101.37;59.99;3;1487.7;1410.64;5.54;3.68;7;1384.19;757;2000673163;53.08;249.95;393.13
15:05;0;3572.53;0;2101.49;59.98;3;1487.78;1410.73;5.37;3.55;7;1341.05;757;2000673163;52.48;249.62;395.23
15:10;0;3572.71;0;2101.59;59.99;3;1487.86;1410.81;5.15;3.41;7;1285.81;757;2000673163;51.79;249.76;394.76
15:15;0;3572.88;0;2101.7;59.99;3;1487.95;1410.89;4.88;3.28;7;1220.02;757;2000673163;50.88;249.99;388.92
15:20;0;3573.05;0;2101.79;59.99;3;1488.03;1410.98;4.7;3.16;7;1172.69;757;2000673163;50.17;249.5;388.1
15:25;0;3573.2;0;2101.88;59.99;3;1488.11;1411.06;4.32;3.01;7;1079.48;757;2000673163;48.96;249.67;375.63
15:30;0;3573.34;0;2101.97;59.98;3;1488.2;1411.14;3.99;2.87;7;996;757;2000673163;47.68;249.52;364.38
15:35;0;3573.47;0;2102.04;59.98;3;1488.28;1411.23;3.57;2.69;7;892.03;757;2000673163;46.17;250.12;348.57
15:40;0;3573.58;0;2102.11;59.98;3;1488.37;1411.31;3.11;2.5;7;777.92;757;2000673163;44.45;250.15;328.22
15:45;0;3573.68;0;2102.16;59.98;3;1488.45;1411.4;2.7;2.31;7;675.98;757;2000673163;42.88;250.18;309.56
15:50;0;3573.76;0;2102.21;59.98;3;1488.53;1411.48;2.27;2.15;7;566.31;757;2000673163;41.12;250.04;279.42
15:55;0;3573.83;0;2102.25;59.99;3;1488.62;1411.56;1.87;1.88;7;467.03;757;2000673163;39.65;250.58;265.92
16:00;0;3573.88;0;2102.28;59.99;3;1488.7;1411.65;1.56;1.64;7;390.25;757;2000673163;38.34;249.63;258.02
16:05;0;3573.92;0;2102.31;60.01;3;1488.78;1411.73;1.22;1.3;7;305.48;757;2000673163;37.11;249.99;257.67
16:10;0;3573.95;0;2102.32;60.01;3;1488.87;1411.81;0.75;0.84;7;186.48;757;2000673163;35.65;249.3;257.47
16:15;0;3573.96;0;2102.33;60;3;1488.95;1411.9;0.36;0.45;7;89.75;757;2000673163;34.22;249.23;258.37
16:20;0;3573.97;0;2102.34;60;3;1489.03;1411.98;0.25;0.31;7;61.93;757;2000673163;33.43;249.2;293.26
16:25;0;3573.98;0;2102.34;60;3;1489.12;1412.06;0.19;0.24;7;46.21;757;2000673163;32.87;248.63;306.38
16:30;0;3573.98;0;2102.34;60;3;1489.2;1412.15;0.12;0.16;7;29.48;757;2000673163;32.19;248.67;341.38
16:35;0;3573.99;0;2102.35;59.99;3;1489.28;1412.23;0.05;0.09;7;11.54;757;2000673163;31.81;248.09;357.71
16:40;0;3573.99;0;2102.35;60;3;1489.37;1412.27;0;0.01;3;1.06;757;2000673163;30.99;247.9;364.95
16:45;0;3573.99;0;2102.35;60;3;1489.45;1412.27;0;0;3;0;757;2000673163;29.95;247.23;371.97
16:50;0;3573.99;0;2102.35;60;3;1489.54;1412.27;0;0;3;0;757;2000673163;29.44;247.11;298.75
16:55;0;3573.99;0;2102.35;60;3;1489.58;1412.27;0;0;3;0;757;2000673163;29.08;246.93;189.18
