CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:55;0;11642.04;0;6848.26;60;3;5981.78;4980.62;0.27;0.25;7;66.96;4073;2000673163;9.7;246.82;398.83
08:00;0;11642.05;0;6848.27;60;3;5981.87;4980.7;0.3;0.28;7;72.73;4073;2000673163;10.08;245.81;371.74
08:05;0;11642.06;0;6848.27;60;3;5981.95;4980.78;0.32;0.29;7;77.41;4073;2000673163;10.12;244.54;367.62
08:10;0;11642.08;0;6848.28;60;3;5982.03;4980.87;0.34;0.3;7;82.61;4073;2000673163;10.64;245.08;378.75
08:15;0;11642.09;0;6848.29;60;3;5982.11;4980.95;0.34;0.28;7;82.51;4073;2000673163;10.87;245.69;406.18
08:20;0;11642.1;0;6848.29;59.99;3;5982.2;4981.03;0.36;0.3;7;88.05;4073;2000673163;11.26;245.98;397.53
08:25;0;11642.11;0;6848.3;60.01;3;5982.28;4981.12;0.37;0.3;7;90.05;4073;2000673163;11.5;246.76;404.36
08:30;0;11642.13;0;6848.31;59.99;3;5982.36;4981.2;0.4;0.34;7;96.64;4073;2000673163;11.96;244.82;379.72
08:35;0;11642.14;0;6848.32;59.99;3;5982.45;4981.28;0.43;0.35;7;105.84;4073;2000673163;12.23;244.87;397.25
08:40;0;11642.16;0;6848.33;60;3;5982.53;4981.37;0.49;0.37;7;119.97;4073;2000673163;12.63;246.46;410.51
08:45;0;11642.18;0;6848.34;60.01;3;5982.61;4981.45;0.57;0.45;7;141.83;4073;2000673163;13.11;247.25;392.72
08:50;0;11642.2;0;6848.35;60;3;5982.7;4981.53;0.68;0.5;7;169.12;4073;2000673163;13.7;247.45;404.8
08:55;0;11642.23;0;6848.37;60;3;5982.78;4981.62;0.83;0.59;7;204.43;4073;2000673163;14.29;247.68;408.71
09:00;0;11642.27;0;6848.39;60.01;3;5982.86;4981.7;0.98;0.67;7;240.77;4073;2000673163;15.04;247.19;414.19
09:05;0;11642.3;0;6848.41;60;3;5982.95;4981.78;1.13;0.75;7;278.21;4073;2000673163;15.93;247.09;418.6
09:10;0;11642.35;0;6848.44;59.99;3;5983.03;4981.87;1.28;0.84;7;316.13;4073;2000673163;16.68;247.18;422.12
09:15;0;11642.4;0;6848.47;59.98;3;5983.11;4981.95;1.45;0.94;7;357.17;4073;2000673163;17.69;247.33;419.83
09:20;0;11642.46;0;6848.5;59.98;3;5983.2;4982.03;1.64;1.06;7;404.8;4073;2000673163;18.76;246.4;420.15
09:25;0;11642.52;0;6848.54;59.98;3;5983.28;4982.12;1.88;1.18;7;464.99;4073;2000673163;19.88;247.58;427.25
09:30;0;11642.6;0;6848.59;59.99;3;5983.36;4982.2;2.11;1.32;7;522.64;4073;2000673163;21;247.59;429.36
09:35;0;11642.68;0;6848.64;59.99;3;5983.45;4982.28;2.34;1.45;7;578.8;4073;2000673163;22.14;247.73;430.2
09:40;0;11642.77;0;6848.69;59.99;3;5983.53;4982.37;2.58;1.59;7;637.35;4073;2000673163;23.24;247.63;427.87
09:45;0;11642.87;0;6848.75;59.98;3;5983.61;4982.45;2.83;1.74;7;701.25;4073;2000673163;24.44;247.99;430.13
09:50;0;11642.98;0;6848.81;59.97;3;5983.7;4982.53;3.07;1.89;7;762.37;4073;2000673163;25.68;248.59;429.52
09:55;0;11643.09;0;6848.88;59.98;3;5983.78;4982.62;3.29;2.03;7;821.91;4073;2000673163;26.85;249.54;428.88
10:00;0;11643.22;0;6848.95;59.99;3;5983.86;4982.7;3.54;2.18;7;885.08;4073;2000673163;28.08;250.24;428.61
10:05;0;11643.35;0;6849.03;60;3;5983.95;4982.78;3.78;2.33;7;944.08;4073;2000673163;29.28;250.04;428.39
10:10;0;11643.49;0;6849.11;59.98;3;5984.03;4982.87;4.01;2.48;7;1003.2;4073;2000673163;30.45;249.97;426.96
10:15;0;11643.64;0;6849.2;59.97;3;5984.11;4982.95;4.22;2.62;7;1059.16;4073;2000673163;31.66;250.78;425.66
10:20;0;11643.8;0;6849.3;59.97;3;5984.2;4983.03;4.41;2.74;7;1108.43;4073;2000673163;32.84;251.36;424.97
10:25;0;11643.97;0;6849.39;59.98;3;5984.28;4983.12;4.65;2.88;7;1162.55;4073;2000673163;34.05;250.28;423.27
10:30;0;11644.14;0;6849.49;59.99;3;5984.36;4983.2;4.87;3.03;7;1219.63;4073;2000673163;35.3;250.3;421.59
10:35;0;11644.32;0;6849.6;59.99;3;5984.45;4983.28;5.09;3.18;7;1273.65;4073;2000673163;36.46;250.47;420.12
10:40;0;11644.51;0;6849.71;59.99;3;5984.53;4983.37;5.29;3.31;7;1325.01;4073;2000673163;37.63;250.51;419.12
10:45;0;11644.71;0;6849.83;59.99;3;5984.62;4983.45;5.51;3.46;7;1380.45;4073;2000673163;38.88;250.5;416.88
10:50;0;11644.9;0;6849.94;59.99;3;5984.7;4983.53;5.68;3.58;7;1421.61;4073;2000673163;39.79;250.3;414.57
10:55;0;11645.11;0;6850.07;59.99;3;5984.78;4983.62;5.87;3.72;7;1465.76;4073;2000673163;40.89;249.86;411.97
11:00;0;11645.33;0;6850.19;60;3;5984.86;4983.7;6.03;3.82;7;1504.7;4073;2000673163;41.93;249.78;410.82
11:05;0;11645.54;0;6850.32;60.01;3;5984.95;4983.78;6.19;3.93;7;1543.44;4073;2000673163;43.02;249.35;410.15
11:10;0;11645.77;0;6850.45;59.99;3;5985.03;4983.87;6.36;4.05;7;1586.99;4073;2000673163;44.01;249.53;408.83
11:15;0;11646;0;6850.59;59.99;3;5985.11;4983.95;6.52;4.17;7;1624.79;4073;2000673163;45;249.14;406.12
11:20;0;11646.23;0;6850.73;59.99;3;5985.2;4984.03;6.67;4.28;7;1661.8;4073;2000673163;45.83;249.22;405.32
11:25;0;11646.47;0;6850.87;59.99;3;5985.28;4984.12;6.81;4.37;7;1699.29;4073;2000673163;46.74;249.6;405.11
11:30;0;11646.72;0;6851.01;60;3;5985.36;4984.2;6.89;4.42;7;1721.16;4073;2000673163;47.55;249.78;405.59
11:35;0;11646.97;0;6851.16;59.99;3;5985.45;4984.28;7.06;4.55;7;1760.89;4073;2000673163;48.49;249.5;403.79
11:40;0;11647.22;0;6851.31;59.98;3;5985.53;4984.37;7.15;4.62;7;1782.36;4073;2000673163;49.23;249.2;401.83
11:45;0;11647.48;0;6851.46;59.98;3;5985.62;4984.45;7.25;4.7;7;1811.16;4073;2000673163;49.91;249.82;401.28
11:50;0;11647.74;0;6851.61;59.99;3;5985.7;4984.53;7.32;4.76;7;1827.47;4073;2000673163;50.67;249.65;400.2
11:55;0;11648;0;6851.77;59.99;3;5985.78;4984.62;7.41;4.81;7;1850.76;4073;2000673163;51.45;249.88;400.7
12:00;0;11648.27;0;6851.92;60;3;5985.87;4984.7;7.57;4.94;7;1895.32;4073;2000673163;52.32;250.54;399.75
12:05;0;11648.54;0;6852.08;59.99;3;5985.95;4984.78;7.61;5;7;1912.82;4073;2000673163;52.81;251.49;398.7
12:10;0;11648.81;0;6852.24;59.98;3;5986.03;4984.87;7.7;5.07;7;1935.85;4073;2000673163;53.48;251.54;397.35
12:15;0;11649.09;0;6852.41;59.98;3;5986.12;4984.95;7.76;5.11;7;1949.61;4073;2000673163;54.22;251.22;397.05
12:20;0;11649.37;0;6852.57;59.98;3;5986.2;4985.03;7.81;5.14;7;1957.19;4073;2000673163;54.84;250.61;396.11
12:25;0;11649.64;0;6852.73;59.98;3;5986.28;4985.12;7.85;5.18;7;1960.87;4073;2000673163;55.5;249.93;394.16
12:30;0;11649.93;0;6852.9;59.98;3;5986.37;4985.2;7.9;5.23;7;1980.45;4073;2000673163;56.06;250.6;394.37
12:35;0;11650.21;0;6853.06;59.99;3;5986.45;4985.28;7.95;5.24;7;1993.76;4073;2000673163;56.85;250.75;396.43
12:40;0;11650.49;0;6853.23;59.99;3;5986.53;4985.37;7.98;5.26;7;1996.21;4073;2000673163;57.02;250.29;395.29
12:45;0;11650.78;0;6853.4;59.99;3;5986.62;4985.45;8.03;5.38;7;2007.36;4073;2000673163;57.49;249.94;388.38
12:50;0;11651.06;0;6853.56;59.99;3;5986.7;4985.53;8;5.37;7;1997.35;4073;2000673163;57.86;249.58;386.79
12:55;0;11651.34;0;6853.73;60;3;5986.78;4985.62;8.01;5.29;7;1993.8;4073;2000673163;58.21;249.04;392.51
13:00;0;11651.63;0;6853.9;59.99;3;5986.87;4985.7;8.15;5.28;7;2035.07;4073;2000673163;58.78;249.82;401.16
13:05;0;11651.92;0;6854.07;60;3;5986.95;4985.78;8.19;5.3;7;2049.33;4073;2000673163;58.98;250.34;402.4
13:10;0;11652.21;0;6854.24;59.99;3;5987.03;4985.87;8.09;5.36;7;2027.93;4073;2000673163;58.79;250.56;394.12
13:15;0;11652.5;0;6854.41;59.98;3;5987.12;4985.95;8.12;5.38;7;2031.88;4073;2000673163;58.8;250.23;392.96
13:20;0;11652.79;0;6854.58;59.98;3;5987.2;4986.03;8.18;5.41;7;2042.93;4073;2000673163;59.12;249.74;392.93
13:25;0;11653.07;0;6854.75;59.98;3;5987.28;4986.12;8.15;5.4;7;2036.01;4073;2000673163;59.31;249.81;392.5
13:30;0;11653.36;0;6854.92;59.99;3;5987.37;4986.2;8.15;5.39;7;2038.81;4073;2000673163;59.35;250.05;393.6
13:35;0;11653.65;0;6855.09;60.01;3;5987.45;4986.28;8.11;5.38;7;2031.47;4073;2000673163;59.37;250.6;392.68
13:40;0;11653.94;0;6855.26;60.01;3;5987.53;4986.37;8.11;5.37;7;2028.78;4073;2000673163;59.38;250.18;393.55
13:45;0;11654.23;0;6855.43;60;3;5987.62;4986.45;8.06;5.33;7;2019.35;4073;2000673163;59.27;250.56;394.35
13:50;0;11654.51;0;6855.59;60;3;5987.7;4986.53;8;5.31;7;2006.53;4073;2000673163;58.85;250.99;393.39
13:55;0;11654.79;0;6855.76;60;3;5987.78;4986.62;7.95;5.28;7;1994.2;4073;2000673163;58.8;250.95;392.99
14:00;0;11655.07;0;6855.92;60.01;3;5987.87;4986.7;7.92;5.24;7;1981.79;4073;2000673163;58.8;250.39;393.56
14:05;0;11655.35;0;6856.09;60.01;3;5987.95;4986.78;7.83;5.18;7;1958.79;4073;2000673163;58.77;250.15;393.39
14:10;0;11655.63;0;6856.25;60.01;3;5988.03;4986.87;7.74;5.12;7;1935.88;4073;2000673163;58.71;250;393.79
14:15;0;11655.9;0;6856.41;60;3;5988.12;4986.95;7.66;5.08;7;1917.2;4073;2000673163;58.27;250.2;392.84
14:20;0;11656.17;0;6856.57;60;3;5988.2;4987.03;7.54;5.02;7;1888.93;4073;2000673163;58.16;250.44;391.53
14:25;0;11656.43;0;6856.72;60;3;5988.28;4987.12;7.46;4.95;7;1869;4073;2000673163;58.01;250.56;393.32
14:30;0;11656.69;0;6856.88;59.99;3;5988.37;4987.2;7.34;4.87;7;1843.83;4073;2000673163;57.47;251.09;394.47
14:35;0;11656.95;0;6857.03;60;3;5988.45;4987.28;7.22;4.77;7;1815.08;4073;2000673163;57.04;251.3;396.29
14:40;0;11657.2;0;6857.18;60;3;5988.53;4987.37;7.16;4.68;7;1793.59;4073;2000673163;56.69;250.62;398.87
14:45;0;11657.45;0;6857.33;59.99;3;5988.62;4987.45;7.01;4.59;7;1757.88;4073;2000673163;56.04;250.95;399.03
14:50;0;11657.7;0;6857.47;59.99;3;5988.7;4987.53;6.86;4.46;7;1720.28;4073;2000673163;55.35;250.9;401.61
14:55;0;11657.93;0;6857.61;60;3;5988.78;4987.62;6.66;4.34;7;1671.99;4073;2000673163;54.61;251.12;401.28
15:00;0;11658.16;0;6857.74;60;3;5988.87;4987.7;6.42;4.2;7;1614.43;4073;2000673163;53.83;251.66;400.59
15:05;0;11658.38;0;6857.87;60.01;3;5988.95;4987.78;6.2;4.05;7;1562.38;4073;2000673163;53.04;252.1;402.07
15:10;0;11658.6;0;6858;60.01;3;5989.03;4987.87;5.96;3.91;7;1499.34;4073;2000673163;52.16;251.53;400.47
15:15;0;11658.8;0;6858.12;59.99;3;5989.12;4987.95;5.66;3.78;7;1423.66;4073;2000673163;51.05;251.45;392.88
15:20;0;11658.99;0;6858.23;59.98;3;5989.2;4988.03;5.41;3.68;7;1358.07;4073;2000673163;49.82;251.14;385.52
15:25;0;11659.17;0;6858.34;59.96;3;5989.28;4988.12;5.1;3.51;7;1283.09;4073;2000673163;48.8;251.56;382.27
15:30;0;11659.34;0;6858.44;59.97;3;5989.37;4988.2;4.72;3.35;7;1191.53;4073;2000673163;47.31;252.62;372.34
15:35;0;11659.49;0;6858.52;59.97;3;5989.45;4988.28;4.23;3.19;7;1066.31;4073;2000673163;45.27;252.25;349.79
15:40;0;11659.62;0;6858.6;59.97;3;5989.53;4988.37;3.75;3.04;7;940.59;4073;2000673163;43.33;250.57;324.67
15:45;0;11659.74;0;6858.67;59.97;3;5989.62;4988.45;3.33;2.86;7;834.65;4073;2000673163;41.57;250.43;307.04
15:50;0;11659.84;0;6858.73;59.96;3;5989.7;4988.53;2.64;2.61;7;659.83;4073;2000673163;39.24;250.47;266.91
15:55;0;11659.91;0;6858.77;59.98;3;5989.78;4988.62;2.03;2.08;7;509.74;4073;2000673163;37.01;250.87;261.93
16:00;0;11659.97;0;6858.81;59.99;3;5989.87;4988.7;1.72;1.71;7;430.83;4073;2000673163;35.33;250.62;271.01
16:05;0;11660.02;0;6858.84;60;3;5989.95;4988.78;1.4;1.47;7;352.26;4073;2000673163;33.84;251.13;260.74
16:10;0;11660.06;0;6858.86;59.99;3;5990.03;4988.87;1.12;1.15;7;281.45;4073;2000673163;32.71;251.73;272.51
16:15;0;11660.09;0;6858.88;59.98;3;5990.12;4988.95;0.92;0.97;7;230.19;4073;2000673163;31.7;251.12;268.03
16:20;0;11660.11;0;6858.89;59.97;3;5990.2;4989.03;0.34;0.43;7;85;4073;2000673163;30.26;249.99;263.66
16:25;0;11660.11;0;6858.89;59.97;3;5990.28;4989.12;0.11;0.17;7;26.58;4073;2000673163;29.11;249.78;295.92
16:30;0;11660.11;0;6858.89;59.98;3;5990.36;4989.2;0.05;0.11;7;12.38;4073;2000673163;28.4;249.62;296.55
16:35;0;11660.11;0;6858.89;59.97;3;5990.45;4989.25;0.01;0.03;3;2.03;4073;2000673163;27.6;249.22;339.54
16:40;0;11660.11;0;6858.89;59.97;3;5990.53;4989.25;0;0;3;0;4073;2000673163;26.54;249.7;393.44
16:45;0;11660.11;0;6858.89;59.96;3;5990.61;4989.25;0;0;3;0;4073;2000673163;25.92;247.78;352.14
16:50;0;11660.11;0;6858.89;59.95;3;5990.7;4989.25;0;0;3;0;4073;2000673163;25.45;246.68;255.09
16:55;0;11660.11;0;6858.89;59.96;3;5990.71;4989.25;0;0;3;0;4073;2000673163;25.3;244.94;150.14
