CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
08:00;0;3713.07;0;2184.16;59.98;3;1580.45;1499.22;0.26;0.26;7;64.29;812;2000673163;10.8;247.52;359.32
08:05;0;3713.08;0;2184.16;59.99;3;1580.54;1499.3;0.27;0.25;7;65.96;812;2000673163;11.3;246.48;385.09
08:10;0;3713.09;0;2184.17;59.98;3;1580.62;1499.39;0.32;0.29;7;78.26;812;2000673163;11.44;246.02;378.19
08:15;0;3713.1;0;2184.18;59.98;3;1580.7;1499.47;0.37;0.31;7;90.25;812;2000673163;11.99;246.61;395.16
08:20;0;3713.12;0;2184.19;59.98;3;1580.79;1499.55;0.43;0.36;7;104.82;812;2000673163;12.33;246.24;375.07
08:25;0;3713.13;0;2184.19;59.99;3;1580.87;1499.64;0.44;0.36;7;107.34;812;2000673163;12.6;246.32;386.76
08:30;0;3713.14;0;2184.2;59.98;3;1580.95;1499.72;0.37;0.32;7;91.03;812;2000673163;12.6;246.43;378.34
08:35;0;3713.16;0;2184.21;59.98;3;1581.04;1499.8;0.42;0.36;7;102.37;812;2000673163;12.8;246.11;370.99
08:40;0;3713.18;0;2184.22;59.98;3;1581.12;1499.89;0.6;0.47;7;148.38;812;2000673163;13.31;246.76;386.26
08:45;0;3713.21;0;2184.24;59.99;3;1581.2;1499.97;0.91;0.64;7;223.65;812;2000673163;14.17;246.77;401.08
08:50;0;3713.25;0;2184.27;59.99;3;1581.29;1500.05;1.18;0.8;7;290.06;812;2000673163;14.98;246.61;407.13
08:55;0;3713.31;0;2184.3;59.98;3;1581.37;1500.14;1.49;0.98;7;368.01;812;2000673163;16.2;246.67;413.34
09:00;0;3713.36;0;2184.33;59.99;3;1581.45;1500.22;1.62;1.06;7;399.33;812;2000673163;17.37;246.28;413.47
09:05;0;3713.4;0;2184.36;59.98;3;1581.54;1500.3;1.22;0.83;7;299.97;812;2000673163;17.36;245.9;406.38
09:10;0;3713.43;0;2184.37;59.98;3;1581.62;1500.39;0.85;0.62;7;210.79;812;2000673163;16.4;247.25;395.74
09:15;0;3713.47;0;2184.39;59.99;3;1581.7;1500.47;1.05;0.73;7;259.63;812;2000673163;16.52;247.09;404.05
09:20;0;3713.53;0;2184.43;59.99;3;1581.79;1500.55;1.64;1.07;7;405.26;812;2000673163;17.92;247.66;414.05
09:25;0;3713.59;0;2184.46;59.99;3;1581.87;1500.64;1.66;1.09;7;411.59;812;2000673163;18.89;248.2;414.01
09:30;0;3713.65;0;2184.5;60;3;1581.95;1500.72;1.74;1.14;7;430.32;812;2000673163;19.26;247.98;412.57
09:35;0;3713.72;0;2184.54;59.99;3;1582.04;1500.8;2.02;1.3;7;498.77;812;2000673163;20.43;247.57;413.88
09:40;0;3713.77;0;2184.57;59.99;3;1582.12;1500.89;1.42;0.95;7;350.45;812;2000673163;19.85;247.65;407.22
09:45;0;3713.82;0;2184.6;60;3;1582.2;1500.97;1.55;1.03;7;385.32;812;2000673163;19.81;248.07;410.18
09:50;0;3713.89;0;2184.64;60;3;1582.29;1501.05;1.97;1.28;7;488.69;812;2000673163;21;247.96;414.14
09:55;0;3713.96;0;2184.68;59.99;3;1582.37;1501.14;1.85;1.21;7;458.84;812;2000673163;21.25;247.84;413.25
10:00;0;3714.06;0;2184.74;60;3;1582.45;1501.22;2.87;1.8;7;711.64;812;2000673163;23.11;248.08;419.13
10:05;0;3714.15;0;2184.8;59.99;3;1582.54;1501.3;2.74;1.73;7;679.42;812;2000673163;24.21;248.12;417.86
10:10;0;3714.24;0;2184.85;59.99;3;1582.62;1501.39;2.56;1.63;7;634.61;812;2000673163;24.46;248.39;415.14
10:15;0;3714.32;0;2184.9;59.99;3;1582.7;1501.47;2.18;1.41;7;540.77;812;2000673163;23.95;247.9;412.74
10:20;0;3714.42;0;2184.95;59.99;3;1582.79;1501.55;2.67;1.69;7;660.6;812;2000673163;24.82;247.96;417.32
10:25;0;3714.5;0;2185;60;3;1582.87;1501.64;2.55;1.63;7;632.29;812;2000673163;25.24;248.03;415.68
10:30;0;3714.59;0;2185.05;60;3;1582.95;1501.72;2.38;1.53;7;590.54;812;2000673163;25.28;247.84;412.79
10:35;0;3714.67;0;2185.1;59.99;3;1583.04;1501.8;2.4;1.54;7;592.08;812;2000673163;25.32;247.25;412.92
10:40;0;3714.76;0;2185.15;59.99;3;1583.12;1501.89;2.42;1.55;7;596.83;812;2000673163;25.79;247.23;412.3
10:45;0;3714.87;0;2185.22;59.99;3;1583.2;1501.97;3.23;2.02;7;798.2;812;2000673163;27.31;246.89;418.88
10:50;0;3714.98;0;2185.28;59.99;3;1583.29;1502.05;3.03;1.91;7;747.54;812;2000673163;27.95;246.85;414.72
10:55;0;3715.08;0;2185.34;59.98;3;1583.37;1502.14;2.98;1.88;7;734.86;812;2000673163;28.39;246.57;414.97
11:00;0;3715.16;0;2185.39;59.98;3;1583.45;1502.22;2.4;1.54;7;590.12;812;2000673163;27.74;246.34;410.68
11:05;0;3715.24;0;2185.44;59.99;3;1583.54;1502.3;2.21;1.42;7;542.08;812;2000673163;27.2;245.73;411.25
11:10;0;3715.31;0;2185.48;59.99;3;1583.62;1502.39;1.94;1.27;7;476.68;812;2000673163;26.62;246.45;406.84
11:15;0;3715.37;0;2185.51;59.99;3;1583.7;1502.47;1.81;1.19;7;445.69;812;2000673163;26.45;246.81;408.03
11:20;0;3715.45;0;2185.56;60;3;1583.79;1502.55;2.28;1.46;7;562.84;812;2000673163;27;247.21;413.03
11:25;0;3715.57;0;2185.63;60;3;1583.87;1502.64;3.37;2.09;7;833.95;812;2000673163;29.43;247.18;421.48
11:30;0;3715.74;0;2185.73;60;3;1583.95;1502.72;4.84;2.96;7;1194.82;812;2000673163;32.91;246.96;423.05
11:35;0;3715.89;0;2185.82;60;3;1584.04;1502.8;4.41;2.72;7;1089.49;812;2000673163;34.81;247.01;420.09
11:40;0;3716.02;0;2185.9;60;3;1584.12;1502.89;3.67;2.31;7;908.32;812;2000673163;33.46;247.23;414.73
11:45;0;3716.16;0;2185.98;59.99;3;1584.21;1502.97;3.99;2.49;7;988.48;812;2000673163;33.76;247.54;417.82
11:50;0;3716.41;0;2186.12;59.99;3;1584.29;1503.05;7.04;4.28;7;1746.42;812;2000673163;39.94;248.23;426.25
11:55;0;3716.7;0;2186.29;59.99;3;1584.37;1503.14;8.16;5.02;7;2030.28;812;2000673163;45.31;248.87;421.61
12:00;0;3716.87;0;2186.4;59.99;3;1584.46;1503.22;4.88;3.08;7;1213.89;812;2000673163;42.39;248.49;412.42
12:05;0;3716.97;0;2186.45;59.99;3;1584.54;1503.31;2.83;1.83;7;703.48;812;2000673163;35.69;248.46;408.49
12:10;0;3717.06;0;2186.51;59.99;3;1584.62;1503.39;2.6;1.68;7;643.51;812;2000673163;33.58;247.75;409.62
12:15;0;3717.16;0;2186.56;60;3;1584.71;1503.47;2.76;1.76;7;683.94;812;2000673163;32.92;247.76;414.56
12:20;0;3717.26;0;2186.62;60;3;1584.79;1503.55;2.92;1.84;7;720.81;812;2000673163;33.2;247.16;416.04
12:25;0;3717.35;0;2186.68;60;3;1584.87;1503.64;2.61;1.65;7;641.01;812;2000673163;32.51;245.99;414.14
12:30;0;3717.44;0;2186.73;60;3;1584.96;1503.72;2.43;1.54;7;597.43;812;2000673163;31.61;246.4;415.66
12:35;0;3717.52;0;2186.78;60;3;1585.04;1503.81;2.3;1.47;7;565.89;812;2000673163;31.21;246.13;413.49
12:40;0;3717.61;0;2186.83;60;3;1585.12;1503.89;2.64;1.66;7;647.79;812;2000673163;31.35;245.86;417.77
12:45;0;3717.71;0;2186.89;59.99;3;1585.21;1503.97;2.93;1.82;7;721.44;812;2000673163;32.1;246.19;421.9
12:50;0;3717.82;0;2186.95;60;3;1585.29;1504.05;3.05;1.91;7;753.78;812;2000673163;32.39;247.09;418.63
12:55;0;3717.92;0;2187.01;60;3;1585.37;1504.14;2.99;1.87;7;739.62;812;2000673163;32.71;247.67;419.75
13:00;0;3718.01;0;2187.07;60;3;1585.46;1504.22;2.61;1.66;7;644.88;812;2000673163;31.89;247.48;416.16
13:05;0;3718.11;0;2187.12;59.99;3;1585.54;1504.31;2.59;1.64;7;641.7;812;2000673163;31.56;248.02;419.14
13:10;0;3718.2;0;2187.17;59.99;3;1585.62;1504.39;2.58;1.63;7;637.51;812;2000673163;31.51;247.64;419.13
13:15;0;3718.41;0;2187.3;60;3;1585.71;1504.47;6.04;3.76;7;1502.91;812;2000673163;36.83;248.67;417.24
13:20;0;3718.66;0;2187.45;59.99;3;1585.79;1504.55;7.22;4.55;7;1796.97;812;2000673163;42.91;248.87;412.5
13:25;0;3718.92;0;2187.6;59.99;3;1585.87;1504.64;7.34;4.68;7;1827.74;812;2000673163;45.45;248.93;407.35
13:30;0;3719.16;0;2187.74;60;3;1585.96;1504.72;6.66;4.28;7;1658.68;812;2000673163;45.24;249.19;403.31
13:35;0;3719.41;0;2187.89;59.99;3;1586.04;1504.8;7.21;4.63;7;1799.04;812;2000673163;46.2;249.42;405.13
13:40;0;3719.67;0;2188.04;59.99;3;1586.12;1504.89;7.19;4.61;7;1792.61;812;2000673163;47.06;249.27;405.4
13:45;0;3719.94;0;2188.2;59.99;3;1586.21;1504.97;7.75;4.97;7;1930.25;812;2000673163;48.52;249.2;404.59
13:50;0;3720.15;0;2188.32;59.99;3;1586.29;1505.06;5.99;3.84;7;1490.76;812;2000673163;47.3;249.05;406.49
13:55;0;3720.3;0;2188.41;59.99;3;1586.37;1505.14;4.24;2.69;7;1055.94;812;2000673163;41.9;248.98;412.82
14:00;0;3720.4;0;2188.47;59.99;3;1586.46;1505.22;2.85;1.82;7;709.03;812;2000673163;38.04;249.08;413.54
14:05;0;3720.51;0;2188.54;59.99;3;1586.54;1505.31;3.24;2.06;7;807.26;812;2000673163;36.31;249.23;417.27
14:10;0;3720.69;0;2188.64;59.99;3;1586.62;1505.39;5.07;3.2;7;1263.05;812;2000673163;39.81;249.06;412.34
14:15;0;3720.83;0;2188.72;59.99;3;1586.71;1505.47;3.75;2.38;7;931.37;812;2000673163;39.2;248.57;412.26
14:20;0;3720.95;0;2188.79;59.99;3;1586.79;1505.55;3.5;2.22;7;870.57;812;2000673163;36.24;249.02;414.53
14:25;0;3721.1;0;2188.89;59.99;3;1586.87;1505.64;4.4;2.77;7;1092.29;812;2000673163;39.18;248.32;413.3
14:30;0;3721.23;0;2188.96;59.99;3;1586.96;1505.72;3.61;2.28;7;894.79;812;2000673163;36.85;248.18;413.34
14:35;0;3721.42;0;2189.07;59.99;3;1587.04;1505.81;5.24;3.29;7;1300.22;812;2000673163;40.58;248.16;413.3
14:40;0;3721.62;0;2189.19;59.99;3;1587.12;1505.89;5.69;3.6;7;1416.09;812;2000673163;41.76;248.81;411.18
14:45;0;3721.72;0;2189.25;59.98;3;1587.21;1505.97;2.92;1.88;7;727.17;812;2000673163;37.66;248.81;412.3
14:50;0;3721.84;0;2189.32;59.99;3;1587.29;1506.05;3.35;2.12;7;836.96;812;2000673163;36.26;249.98;417.45
14:55;0;3722.01;0;2189.42;59.99;3;1587.37;1506.14;4.77;3.03;7;1193.44;812;2000673163;38.87;250.15;413.61
15:00;0;3722.08;0;2189.46;59.99;3;1587.46;1506.22;1.98;1.31;7;491.56;812;2000673163;35.11;248.86;405.61
15:05;0;3722.13;0;2189.49;59.99;3;1587.54;1506.31;1.61;1.08;7;400.13;812;2000673163;32.27;249.41;407.04
15:10;0;3722.18;0;2189.52;60;3;1587.62;1506.39;1.33;0.92;7;332.17;812;2000673163;30.97;249.55;402.21
15:15;0;3722.21;0;2189.54;59.99;3;1587.71;1506.47;0.89;0.65;7;221.3;812;2000673163;29.31;248.26;394.64
15:20;0;3722.24;0;2189.55;60;3;1587.79;1506.56;0.76;0.57;7;188.55;812;2000673163;28.09;248.18;389.88
15:25;0;3722.27;0;2189.57;59.99;3;1587.87;1506.64;0.79;0.58;7;194.6;812;2000673163;27.73;247.68;393.86
15:30;0;3722.29;0;2189.59;59.99;3;1587.96;1506.72;0.77;0.57;7;190.08;812;2000673163;27.21;247.58;392.24
15:35;0;3722.32;0;2189.6;59.98;3;1588.04;1506.8;0.59;0.47;7;145.71;812;2000673163;26.56;247.84;382.43
15:40;0;3722.33;0;2189.61;59.98;3;1588.12;1506.89;0.36;0.33;7;88.61;812;2000673163;25.77;247.93;365.03
15:45;0;3722.34;0;2189.61;59.98;3;1588.21;1506.97;0.29;0.28;7;70.55;812;2000673163;25.24;248.14;362.01
15:50;0;3722.35;0;2189.62;59.98;3;1588.29;1507.06;0.28;0.27;7;68.58;812;2000673163;24.63;248.35;366.06
15:55;0;3722.36;0;2189.62;59.97;3;1588.37;1507.14;0.25;0.24;7;60.99;812;2000673163;24.42;247.73;383.3
16:00;0;3722.36;0;2189.63;59.98;3;1588.46;1507.22;0.23;0.22;7;55.87;812;2000673163;23.99;247.7;381.66
16:05;0;3722.37;0;2189.63;59.99;3;1588.54;1507.3;0.15;0.18;7;38.09;812;2000673163;23.74;248.05;354.77
16:10;0;3722.37;0;2189.63;59.99;3;1588.62;1507.39;0.06;0.1;7;15.68;812;2000673163;23.37;247.27;344.68
16:15;0;3722.37;0;2189.63;59.98;3;1588.71;1507.47;0.01;0.04;7;2.86;812;2000673163;22.71;247.35;275.41
16:20;0;3722.37;0;2189.63;59.98;3;1588.79;1507.55;0.02;0.05;7;3.48;812;2000673163;22.09;247.03;248.92
16:25;0;3722.37;0;2189.63;59.98;3;1588.87;1507.6;0;0.01;3;0.53;816;2000673163;21.56;246.5;275.1
16:30;0;3722.37;0;2189.63;59.98;3;1588.96;1507.6;0;0;3;0.01;817;2000673163;21.24;245.74;278.77
16:35;0;3722.37;0;2189.63;59.97;3;1589.01;1507.6;0;0;3;0;817;2000673163;20.79;244.81;194.1
