CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:25;0;9003.53;0;5296.19;59.97;3;4719.02;3765.55;0.2;0.2;7;48.64;3435;2000673163;21.49;246.88;383.97
07:30;0;9003.53;0;5296.2;59.98;3;4719.1;3765.63;0.2;0.21;7;49.08;3435;2000673163;21.5;247.42;364.36
07:35;0;9003.54;0;5296.2;59.99;3;4719.19;3765.72;0.2;0.22;7;50.4;3435;2000673163;21.65;247.9;362.81
07:40;0;9003.55;0;5296.2;59.99;3;4719.27;3765.8;0.22;0.23;7;55.29;3435;2000673163;22.08;248.18;373.71
07:45;0;9003.56;0;5296.21;59.98;3;4719.35;3765.88;0.27;0.27;7;66.22;3435;2000673163;22.1;247.96;361.32
07:50;0;9003.57;0;5296.22;59.99;3;4719.44;3765.97;0.33;0.31;7;82.16;3435;2000673163;22.49;247.68;363.76
07:55;0;9003.58;0;5296.23;60;3;4719.52;3766.05;0.44;0.38;7;107.87;3435;2000673163;22.77;248.33;370.18
08:00;0;9003.61;0;5296.24;60;3;4719.6;3766.13;0.61;0.48;7;151.99;3435;2000673163;23.45;248.27;382.28
08:05;0;9003.64;0;5296.26;59.99;3;4719.69;3766.22;0.84;0.63;7;209.2;3435;2000673163;24.08;247.88;389.84
08:10;0;9003.68;0;5296.28;59.99;3;4719.77;3766.3;1.13;0.81;7;281.33;3435;2000673163;25.03;248.86;394
08:15;0;9003.72;0;5296.31;60.01;3;4719.85;3766.38;1.32;0.92;7;327.39;3435;2000673163;26.07;248.99;397.58
08:20;0;9003.77;0;5296.34;60;3;4719.94;3766.47;1.44;0.99;7;356.57;3435;2000673163;26.94;248.56;400.13
08:25;0;9003.83;0;5296.37;59.99;3;4720.02;3766.55;1.53;1.04;7;378.45;3435;2000673163;28.05;248.2;399.09
08:30;0;9003.88;0;5296.4;59.98;3;4720.1;3766.63;1.57;1.07;7;388.91;3435;2000673163;28.8;247.65;399.43
08:35;0;9003.94;0;5296.43;59.97;3;4720.19;3766.72;1.64;1.12;7;405.79;3435;2000673163;29.4;247.54;397.44
08:40;0;9004;0;5296.47;59.98;3;4720.27;3766.8;1.77;1.19;7;439.18;3435;2000673163;30.1;247.95;401.69
08:45;0;9004.08;0;5296.52;59.99;3;4720.35;3766.88;2.22;1.45;7;549.78;3435;2000673163;31.64;247.84;407.73
08:50;0;9004.17;0;5296.57;59.98;3;4720.44;3766.97;2.51;1.62;7;621.84;3435;2000673163;33.65;247.64;409.76
08:55;0;9004.26;0;5296.63;59.98;3;4720.52;3767.05;2.76;1.77;7;682.92;3435;2000673163;35.78;247.87;411.78
09:00;0;9004.37;0;5296.69;59.99;3;4720.6;3767.13;3.18;2.02;7;788.34;3435;2000673163;38.51;248;413.69
09:05;0;9004.48;0;5296.75;60;3;4720.69;3767.22;3.04;1.97;7;753.91;3435;2000673163;39.98;248.18;406.23
09:10;0;9004.6;0;5296.83;60;3;4720.77;3767.3;3.53;2.25;7;875.94;3435;2000673163;42.7;248.46;411.55
09:15;0;9004.71;0;5296.89;59.99;3;4720.85;3767.38;2.94;1.91;7;727.3;3435;2000673163;43.79;247.06;403.12
09:20;0;9004.85;0;5296.97;59.99;3;4720.94;3767.47;3.92;2.52;7;973.39;3435;2000673163;46;248.52;407.09
09:25;0;9004.97;0;5297.04;59.99;3;4721.02;3767.55;3.51;2.36;7;874.64;3435;2000673163;46.88;249.45;391.61
09:30;0;9005.06;0;5297.09;60;3;4721.1;3767.63;2.47;1.67;7;613.53;3435;2000673163;46.03;249.02;392.47
09:35;0;9005.18;0;5297.16;60;3;4721.19;3767.72;3.36;2.27;7;839.08;3435;2000673163;46.16;249.66;390.29
09:40;0;9005.26;0;5297.21;60;3;4721.27;3767.8;2.48;1.69;7;616.76;3435;2000673163;46.54;248.72;389.24
09:45;0;9005.36;0;5297.27;59.99;3;4721.35;3767.88;2.8;1.89;7;693.49;3435;2000673163;45.78;247.94;389.86
09:50;0;9005.48;0;5297.34;59.99;3;4721.44;3767.97;3.41;2.28;7;847.12;3435;2000673163;48.15;248.34;392.63
09:55;0;9005.6;0;5297.41;60;3;4721.52;3768.05;3.21;2.16;7;796.58;3435;2000673163;47.76;248.2;388.88
10:00;0;9005.75;0;5297.5;60.01;3;4721.6;3768.13;4.23;2.78;7;1049.93;3435;2000673163;50.76;248.4;396.41
10:05;0;9005.94;0;5297.61;59.98;3;4721.69;3768.22;5.43;3.51;7;1348.92;3435;2000673163;55.15;248.38;401.68
10:10;0;9006.14;0;5297.73;59.99;3;4721.77;3768.3;5.7;3.7;7;1410.76;3435;2000673163;57.95;247.71;398.26
10:15;0;9006.31;0;5297.83;59.99;3;4721.85;3768.38;4.85;3.18;7;1199.08;3435;2000673163;58.03;247.18;394.74
10:20;0;9006.44;0;5297.91;59.99;3;4721.94;3768.47;3.89;2.58;7;959.45;3435;2000673163;56.73;246.89;391.43
10:25;0;9006.62;0;5298.01;59.99;3;4722.02;3768.55;5.13;3.34;7;1278.23;3435;2000673163;56.63;248.79;398.14
10:30;0;9006.84;0;5298.14;59.98;3;4722.1;3768.63;5.97;3.88;7;1486.13;3435;2000673163;58.88;248.95;398.9
10:35;0;9007.02;0;5298.24;59.98;3;4722.19;3768.72;5.15;3.41;7;1277.92;3435;2000673163;53.76;247.9;390.7
10:40;0;9007.28;0;5298.4;59.98;3;4722.27;3768.8;7.57;4.93;7;1884.16;3435;2000673163;59.14;248.99;398.11
10:45;0;9007.46;0;5298.51;59.99;3;4722.35;3768.88;4.98;3.37;7;1236.27;3435;2000673163;55.16;247.9;382.55
10:50;0;9007.74;0;5298.67;59.98;3;4722.44;3768.97;8.08;5.31;7;2008.92;3435;2000673163;59.43;248.7;393.53
10:55;0;9007.96;0;5298.8;59.99;3;4722.52;3769.05;6.11;4.04;7;1519;3435;2000673163;58.09;248.4;392.05
11:00;0;9008.2;0;5298.94;59.99;3;4722.6;3769.13;6.7;4.36;7;1666.19;3435;2000673163;56.88;248.59;397.52
11:05;0;9008.48;0;5299.11;59.99;3;4722.69;3769.22;8.06;5.22;7;2004.08;3435;2000673163;60.61;248.63;399.8
11:10;0;9008.75;0;5299.27;59.99;3;4722.77;3769.3;7.84;5.12;7;1945.92;3435;2000673163;60.62;248.1;395.76
11:15;0;9009.04;0;5299.43;60;3;4722.85;3769.38;8.07;5.31;7;2007.01;3435;2000673163;60.95;248.63;393.74
11:20;0;9009.33;0;5299.61;60;3;4722.94;3769.47;8.22;5.41;7;2044.32;3435;2000673163;61.25;248.64;393.51
11:25;0;9009.62;0;5299.78;59.98;3;4723.02;3769.55;8.35;5.47;7;2075.96;3435;2000673163;61.34;248.56;395.12
11:30;0;9009.93;0;5299.96;59.99;3;4723.1;3769.63;8.65;5.7;7;2155.34;3435;2000673163;61.95;249.23;393.7
11:35;0;9010.24;0;5300.14;59.98;3;4723.19;3769.72;8.83;5.84;7;2200.87;3435;2000673163;62.26;249.28;392.33
11:40;0;9010.56;0;5300.33;59.99;3;4723.27;3769.8;9.02;5.96;7;2247.36;3435;2000673163;62.56;249.2;392.5
11:45;0;9010.89;0;5300.52;59.98;3;4723.35;3769.88;9.24;6.11;7;2294.99;3435;2000673163;62.96;248.49;391.16
11:50;0;9011.22;0;5300.72;59.98;3;4723.44;3769.97;9.55;6.31;7;2373.2;3435;2000673163;63.59;248.45;391.65
11:55;0;9011.54;0;5300.91;59.97;3;4723.52;3770.05;9.08;6.02;7;2254.34;3435;2000673163;62.79;248.37;389.82
12:00;0;9011.89;0;5301.11;59.97;3;4723.6;3770.13;10.01;6.64;7;2491.05;3435;2000673163;64.48;248.79;390.75
12:05;0;9012.25;0;5301.33;60;3;4723.69;3770.22;10.09;6.69;7;2514.68;3435;2000673163;64.71;249.25;391.48
12:10;0;9012.61;0;5301.54;60.01;3;4723.77;3770.3;10.1;6.74;7;2517.42;3435;2000673163;65.05;249.23;388.79
12:15;0;9012.97;0;5301.75;60;3;4723.86;3770.38;10.2;6.78;7;2532.64;3435;2000673163;65.1;248.24;389.12
12:20;0;9013.33;0;5301.96;59.99;3;4723.94;3770.47;10.35;6.89;7;2567;3435;2000673163;65.62;248.06;387.64
12:25;0;9013.7;0;5302.18;59.99;3;4724.02;3770.55;10.44;6.98;7;2594.09;3435;2000673163;65.8;248.6;387.03
12:30;0;9014.07;0;5302.4;59.99;3;4724.1;3770.63;10.53;7.07;7;2631.96;3435;2000673163;66.24;250.03;387.54
12:35;0;9014.45;0;5302.62;59.99;3;4724.19;3770.72;10.68;7.2;7;2671.03;3435;2000673163;66.4;250.14;385.95
12:40;0;9014.83;0;5302.84;59.97;3;4724.27;3770.8;10.79;7.28;7;2697.32;3435;2000673163;66.81;250.13;385.58
12:45;0;9015.22;0;5303.07;59.98;3;4724.35;3770.88;10.92;7.36;7;2727.58;3435;2000673163;67.16;249.8;385.93
12:50;0;9015.61;0;5303.3;59.98;3;4724.44;3770.97;11.01;7.45;7;2755.25;3435;2000673163;67.64;250.32;384.74
12:55;0;9016;0;5303.53;60;3;4724.52;3771.05;11.16;7.56;7;2796.96;3435;2000673163;68.02;250.7;385.21
13:00;0;9016.4;0;5303.77;60;3;4724.6;3771.13;11.13;7.53;7;2795.68;3435;2000673163;68.04;251.11;386.53
13:05;0;9016.81;0;5304;60;3;4724.69;3771.22;11.34;7.69;7;2847.58;3435;2000673163;68.43;251.08;385.43
13:10;0;9017.21;0;5304.24;60.02;3;4724.77;3771.3;11.47;7.74;7;2869.74;3435;2000673163;68.88;250.27;386.01
13:15;0;9017.62;0;5304.48;60;3;4724.86;3771.38;11.56;7.81;7;2894.26;3435;2000673163;69.1;250.47;385.94
13:20;0;9018.03;0;5304.73;59.99;3;4724.94;3771.47;11.65;7.86;7;2916.01;3435;2000673163;69.57;250.34;386.37
13:25;0;9018.45;0;5304.97;60;3;4725.02;3771.55;11.73;7.92;7;2935.9;3435;2000673163;69.59;250.24;386.14
13:30;0;9018.87;0;5305.22;59.99;3;4725.11;3771.63;11.84;7.99;7;2958.32;3435;2000673163;70.06;249.89;385.47
13:35;0;9019.29;0;5305.46;59.99;3;4725.19;3771.72;11.86;8.05;7;2965.8;3435;2000673163;70.16;250.04;383.6
13:40;0;9019.71;0;5305.71;60;3;4725.27;3771.8;11.85;8.1;7;2972.76;3435;2000673163;70.2;250.94;382.04
13:45;0;9020.14;0;5305.96;60.01;3;4725.35;3771.88;11.94;8.15;7;2998.96;3435;2000673163;70.28;251.16;383.07
13:50;0;9020.57;0;5306.22;60;3;4725.44;3771.97;12.04;8.2;7;3020.34;3435;2000673163;70.71;250.84;383.67
13:55;0;9020.99;0;5306.46;59.99;3;4725.52;3772.05;12.06;8.2;7;3017.59;3435;2000673163;70.71;250.24;383.22
14:00;0;9021.42;0;5306.72;59.99;3;4725.61;3772.13;12.16;8.21;7;3040.03;3435;2000673163;70.77;250.09;385.75
14:05;0;9021.86;0;5306.97;60.02;3;4725.69;3772.22;12.23;8.21;7;3050.92;3435;2000673163;70.79;249.54;387.13
14:10;0;9022.29;0;5307.23;60.01;3;4725.77;3772.3;12.2;8.2;7;3053.58;3435;2000673163;70.79;250.25;387.7
14:15;0;9022.72;0;5307.48;60;3;4725.86;3772.38;12.2;8.16;7;3047.56;3435;2000673163;70.79;249.89;389.09
14:20;0;9023.15;0;5307.74;60;3;4725.94;3772.47;12.11;8.17;7;3027.76;3435;2000673163;70.69;249.97;386.17
14:25;0;9023.58;0;5307.99;60;3;4726.02;3772.55;12.14;8.2;7;3034.5;3435;2000673163;70.31;250.08;385.37
14:30;0;9024.01;0;5308.24;60.01;3;4726.1;3772.63;12.16;8.25;7;3032.12;3435;2000673163;70.2;249.46;382.78
14:35;0;9024.44;0;5308.49;60.01;3;4726.19;3772.72;12.16;8.27;7;3034.56;3435;2000673163;70.19;249.57;382.31
14:40;0;9024.87;0;5308.75;60;3;4726.27;3772.8;12.17;8.24;7;3034.52;3435;2000673163;70.2;249.36;383.55
14:45;0;9025.29;0;5309;60;3;4726.35;3772.88;12.1;8.22;7;3015.95;3435;2000673163;70.19;249.26;382.01
14:50;0;9025.72;0;5309.25;59.99;3;4726.44;3772.97;12.09;8.17;7;3014.08;3435;2000673163;70.2;249.27;384.11
14:55;0;9026.15;0;5309.5;59.99;3;4726.52;3773.05;12.12;8.11;7;3008.39;3435;2000673163;70.19;248.28;386.63
15:00;0;9026.58;0;5309.75;59.99;3;4726.61;3773.13;12.01;8.07;7;2993.39;3435;2000673163;69.9;249.35;386.55
15:05;0;9027;0;5310;60;3;4726.69;3773.22;11.94;8.05;7;2981.04;3435;2000673163;69.61;249.7;385.73
15:10;0;9027.42;0;5310.24;60.01;3;4726.77;3773.3;11.83;7.97;7;2948.42;3435;2000673163;69.52;249.32;385.09
15:15;0;9027.83;0;5310.49;60.01;3;4726.86;3773.38;11.73;7.95;7;2916.89;3435;2000673163;68.98;248.63;382.28
15:20;0;9028.24;0;5310.73;59.99;3;4726.94;3773.47;11.64;7.95;7;2896.8;3435;2000673163;68.69;248.81;379.13
15:25;0;9028.65;0;5310.97;60;3;4727.02;3773.55;11.57;7.88;7;2887.29;3435;2000673163;68.28;249.66;381.21
15:30;0;9029.05;0;5311.21;60;3;4727.11;3773.63;11.42;7.82;7;2857.36;3435;2000673163;67.81;250.29;380.29
15:35;0;9029.46;0;5311.44;60.01;3;4727.19;3773.72;11.26;7.77;7;2818.92;3435;2000673163;67.65;250.3;377.33
15:40;0;9029.84;0;5311.67;60;3;4727.27;3773.8;11.1;7.63;7;2773.55;3435;2000673163;67.22;250;378.33
15:45;0;9030.22;0;5311.89;60;3;4727.36;3773.88;10.55;7.2;7;2642.77;3435;2000673163;65.64;250.63;382.06
15:50;0;9030.61;0;5312.13;59.98;3;4727.44;3773.97;11.13;7.63;7;2795.27;3435;2000673163;66.65;251.14;381.24
15:55;0;9031;0;5312.36;59.97;3;4727.52;3774.05;11.03;7.56;7;2757.91;3435;2000673163;66.4;250.06;379.45
16:00;0;9031.4;0;5312.59;60;3;4727.61;3774.13;10.94;7.51;7;2734.78;3435;2000673163;66.4;250.09;378.6
16:05;0;9031.78;0;5312.81;60;3;4727.69;3774.22;10.83;7.45;7;2710.33;3435;2000673163;66.27;250.2;378.34
16:10;0;9032.16;0;5313.04;59.99;3;4727.77;3774.3;10.69;7.35;7;2679.89;3435;2000673163;65.81;250.61;379.41
16:15;0;9032.53;0;5313.25;59.99;3;4727.86;3774.38;10.55;7.25;7;2647;3435;2000673163;65.52;251.05;379.51
16:20;0;9032.9;0;5313.47;59.99;3;4727.94;3774.47;10.33;7.11;7;2592.24;3435;2000673163;65.02;250.86;379.4
16:25;0;9033.26;0;5313.68;59.99;3;4728.02;3774.55;10.15;6.99;7;2546.28;3435;2000673163;64.49;250.9;378.8
16:30;0;9033.62;0;5313.89;59.99;3;4728.11;3774.63;10.03;6.88;7;2513.18;3435;2000673163;64.13;250.52;380.12
16:35;0;9033.97;0;5314.1;59.99;3;4728.19;3774.72;9.89;6.76;7;2484.05;3435;2000673163;63.87;251.18;382.17
16:40;0;9034.32;0;5314.3;59.99;3;4728.27;3774.8;9.75;6.61;7;2444.67;3435;2000673163;63.25;250.7;384.66
16:45;0;9034.66;0;5314.51;59.99;3;4728.36;3774.88;9.65;6.51;7;2416.97;3435;2000673163;62.97;250.41;386.1
16:50;0;9034.99;0;5314.7;60;3;4728.44;3774.97;9.48;6.4;7;2372.93;3435;2000673163;62.45;250.34;385.74
16:55;0;9035.32;0;5314.9;60;3;4728.52;3775.05;9.28;6.25;7;2325.78;3435;2000673163;61.99;250.6;386.79
17:00;0;9035.65;0;5315.09;60;3;4728.61;3775.13;9.12;6.14;7;2281.61;3435;2000673163;61.47;250.31;386.68
17:05;0;9035.96;0;5315.27;60;3;4728.69;3775.22;8.96;5.98;7;2237.89;3435;2000673163;61.15;249.78;389.21
17:10;0;9036.28;0;5315.46;60;3;4728.77;3775.3;8.77;5.67;7;2197.49;3435;2000673163;60.76;250.75;403.43
17:15;0;9036.58;0;5315.64;59.99;3;4728.86;3775.38;8.65;5.58;7;2161.14;3435;2000673163;60.66;249.98;403.51
17:20;0;9036.88;0;5315.81;59.99;3;4728.94;3775.47;8.52;5.49;7;2123.99;3435;2000673163;60.25;249.3;402.51
17:25;0;9037.18;0;5315.99;59.99;3;4729.02;3775.55;8.29;5.38;7;2071.36;3435;2000673163;59.73;249.84;401.22
17:30;0;9037.46;0;5316.16;59.99;3;4729.11;3775.63;8.09;5.23;7;2017.38;3435;2000673163;59.21;249.47;401.49
17:35;0;9037.74;0;5316.32;60;3;4729.19;3775.72;7.88;5.06;7;1958.27;3435;2000673163;58.59;248.58;403.11
17:40;0;9038.01;0;5316.48;60;3;4729.27;3775.8;7.65;4.9;7;1905.34;3435;2000673163;57.87;249.2;404.84
17:45;0;9038.27;0;5316.63;60;3;4729.36;3775.88;7.41;4.75;7;1845.22;3435;2000673163;56.92;249.1;405.14
17:50;0;9038.53;0;5316.78;60;3;4729.44;3775.97;7.12;4.56;7;1773.03;3435;2000673163;55.95;248.93;405.25
17:55;0;9038.76;0;5316.92;60;3;4729.52;3776.05;6.73;4.38;7;1681.2;3435;2000673163;54.68;250.04;400.17
18:00;0;9038.99;0;5317.05;60.01;3;4729.61;3776.14;6.34;4.2;7;1588.71;3435;2000673163;53.28;250.81;394.32
18:05;0;9039.2;0;5317.18;60;3;4729.69;3776.22;5.9;4.04;7;1483.33;3435;2000673163;51.61;251.37;383.05
18:10;0;9039.4;0;5317.29;59.99;3;4729.77;3776.3;5.56;3.82;7;1397.88;3435;2000673163;50.75;251.37;382.05
18:15;0;9039.58;0;5317.4;59.97;3;4729.86;3776.38;5.1;3.68;7;1278.76;3435;2000673163;51.17;250.6;363.28
18:20;0;9039.75;0;5317.5;59.99;3;4729.94;3776.47;4.75;3.5;7;1189.16;3435;2000673163;50.9;250.61;355.33
18:25;0;9039.91;0;5317.59;60;3;4730.02;3776.55;4.47;3.34;7;1117.67;3435;2000673163;50.22;250.13;349.52
18:30;0;9040.05;0;5317.68;60;3;4730.11;3776.64;4.12;3.13;7;1027.36;3435;2000673163;49.32;249.52;343.58
18:35;0;9040.19;0;5317.76;60;3;4730.19;3776.72;3.78;2.95;7;942.28;3435;2000673163;48.38;249.1;335.12
18:40;0;9040.31;0;5317.83;60;3;4730.27;3776.8;3.42;2.76;7;851.55;3435;2000673163;47.26;249.09;323.74
18:45;0;9040.41;0;5317.89;60;3;4730.36;3776.88;3.04;2.52;7;755.97;3435;2000673163;46.27;248.81;316.36
18:50;0;9040.51;0;5317.95;59.99;3;4730.44;3776.97;2.71;2.29;7;673.15;3435;2000673163;45.21;248.32;311.43
18:55;0;9040.59;0;5318;59.99;3;4730.52;3777.05;2.34;2.05;7;582.17;3435;2000673163;44.17;248.73;301.22
19:00;0;9040.66;0;5318.04;59.99;3;4730.61;3777.13;1.98;1.79;7;490.71;3435;2000673163;42.99;247.88;294.09
19:05;0;9040.72;0;5318.07;59.98;3;4730.69;3777.22;1.57;1.46;7;385.2;3435;2000673163;41.68;246.23;285.68
19:10;0;9040.76;0;5318.09;59.98;3;4730.77;3777.3;1.12;1.1;7;275.93;3435;2000673163;40.38;246.44;277.13
19:15;0;9040.78;0;5318.11;59.98;3;4730.86;3777.38;0.8;0.86;7;197.11;3435;2000673163;38.92;246.35;261.39
19:20;0;9040.8;0;5318.12;59.99;3;4730.94;3777.47;0.48;0.56;7;117.82;3435;2000673163;37.67;245.96;256.43
19:25;0;9040.81;0;5318.12;60;3;4731.02;3777.55;0.16;0.23;7;37.82;3435;2000673163;36.52;246.03;255.6
19:30;0;9040.81;0;5318.12;60;3;4731.11;3777.57;0;0.01;3;0.75;3435;2000673163;35.31;247.49;355.52
19:35;0;9040.81;0;5318.12;59.99;3;4731.19;3777.57;0;0;3;0;3435;2000673163;34.32;247.39;356.97
19:40;0;9040.81;0;5318.12;59.99;3;4731.27;3777.57;0;0;3;0;3435;2000673163;33.8;247.07;275.53
19:45;0;9040.81;0;5318.12;59.99;3;4731.29;3777.57;0;0;3;0;3435;2000673163;33.47;246.8;164.35
