CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
08:20;0;10809.23;0;6358.37;59.98;3;5534.44;4552.45;0.38;0.35;7;93.36;3830;2000673163;18.9;246.39;352.45
08:25;0;10809.24;0;6358.38;59.98;3;5534.53;4552.53;0.42;0.36;7;103.53;3830;2000673163;19.16;245.81;373.15
08:30;0;10809.26;0;6358.39;59.98;3;5534.61;4552.61;0.45;0.37;7;109.51;3830;2000673163;19.6;245.89;385.79
08:35;0;10809.27;0;6358.4;60;3;5534.69;4552.7;0.43;0.36;7;106.67;3830;2000673163;19.62;247.05;387.13
08:40;0;10809.29;0;6358.41;59.99;3;5534.78;4552.78;0.43;0.37;7;106.86;3830;2000673163;20.12;247.38;372.92
08:45;0;10809.3;0;6358.41;60;3;5534.86;4552.86;0.41;0.35;7;101.64;3830;2000673163;20.18;246.93;381.95
08:50;0;10809.32;0;6358.42;59.99;3;5534.94;4552.95;0.49;0.43;7;121.71;3830;2000673163;20.25;247.54;361.04
08:55;0;10809.34;0;6358.44;60.01;3;5535.03;4553.03;0.55;0.45;7;135.3;3830;2000673163;20.78;247.92;373.87
09:00;0;10809.36;0;6358.45;60.01;3;5535.11;4553.11;0.6;0.46;7;148.03;3830;2000673163;21.16;247.89;391.49
09:05;0;10809.38;0;6358.46;60.01;3;5535.19;4553.2;0.64;0.49;7;159.05;3830;2000673163;21.49;247.51;395.58
09:10;0;10809.41;0;6358.48;60.01;3;5535.28;4553.28;0.69;0.52;7;169.25;3830;2000673163;21.98;247.43;393.96
09:15;0;10809.44;0;6358.49;60.02;3;5535.36;4553.36;0.78;0.57;7;191.88;3830;2000673163;22.21;247.69;398.53
09:20;0;10809.47;0;6358.51;60.02;3;5535.44;4553.45;0.96;0.68;7;237.07;3830;2000673163;22.91;247.21;402.2
09:25;0;10809.51;0;6358.54;60.03;3;5535.53;4553.53;1.22;0.84;7;300.95;3830;2000673163;23.72;246.62;403.39
09:30;0;10809.56;0;6358.57;60.03;3;5535.61;4553.61;1.41;0.95;7;348.17;3830;2000673163;24.66;246.63;407.53
09:35;0;10809.62;0;6358.6;60.03;3;5535.69;4553.7;1.63;1.07;7;402.81;3830;2000673163;25.74;247.02;414.56
09:40;0;10809.68;0;6358.64;60.03;3;5535.78;4553.78;1.8;1.18;7;444.23;3830;2000673163;26.74;246.64;410.08
09:45;0;10809.76;0;6358.68;60.01;3;5535.86;4553.86;2.09;1.36;7;516.34;3830;2000673163;27.84;246.97;409.29
09:50;0;10809.83;0;6358.73;60;3;5535.94;4553.95;2.25;1.47;7;556.88;3830;2000673163;28.79;247.15;407.75
09:55;0;10809.92;0;6358.78;60.01;3;5536.03;4554.03;2.45;1.56;7;603.62;3830;2000673163;29.87;246.24;415.42
10:00;0;10810.01;0;6358.83;60.01;3;5536.11;4554.11;2.72;1.73;7;670.14;3830;2000673163;30.83;246.43;414.16
10:05;0;10810.14;0;6358.91;60;3;5536.19;4554.2;3.61;2.25;7;892.33;3830;2000673163;33.02;247.19;418.55
10:10;0;10810.28;0;6358.99;60.01;3;5536.28;4554.28;3.96;2.46;7;975.13;3830;2000673163;34.8;246.43;416.88
10:15;0;10810.44;0;6359.08;60.01;3;5536.36;4554.36;4.54;2.85;7;1124.82;3830;2000673163;36.69;247.84;414.47
10:20;0;10810.59;0;6359.17;60.02;3;5536.44;4554.45;4.43;2.82;7;1103.69;3830;2000673163;37.88;249.11;410.8
10:25;0;10810.73;0;6359.25;60.02;3;5536.53;4554.53;3.9;2.5;7;971.34;3830;2000673163;37.54;249.31;408.79
10:30;0;10810.87;0;6359.33;60.02;3;5536.61;4554.61;3.81;2.47;7;947.94;3830;2000673163;37.16;249.02;404.81
10:35;0;10810.99;0;6359.41;60.01;3;5536.69;4554.7;3.65;2.34;7;906.69;3830;2000673163;36.69;248.76;408.21
10:40;0;10811.16;0;6359.51;60.01;3;5536.78;4554.78;4.84;3.07;7;1203.87;3830;2000673163;38.69;248.96;410.89
10:45;0;10811.35;0;6359.62;60.01;3;5536.86;4554.86;5.19;3.29;7;1288.97;3830;2000673163;41.02;248.62;409.96
10:50;0;10811.54;0;6359.73;60.01;3;5536.94;4554.95;5.59;3.54;7;1387.39;3830;2000673163;42.39;248.43;410.15
10:55;0;10811.72;0;6359.83;60.01;3;5537.03;4555.03;4.94;3.15;7;1226.07;3830;2000673163;42.35;248.53;406.96
11:00;0;10811.92;0;6359.95;60.01;3;5537.11;4555.11;5.73;3.65;7;1429.13;3830;2000673163;43.71;249.54;409.49
11:05;0;10812.07;0;6360.04;60.01;3;5537.19;4555.2;4.32;2.8;7;1078.07;3830;2000673163;42.04;249.29;404.43
11:10;0;10812.28;0;6360.16;60;3;5537.28;4555.28;5.87;3.72;7;1461.59;3830;2000673163;43.66;249.11;410.15
11:15;0;10812.53;0;6360.31;60.02;3;5537.36;4555.36;7.09;4.48;7;1771;3830;2000673163;47.54;249.91;411.82
11:20;0;10812.8;0;6360.47;60.02;3;5537.44;4555.45;7.59;4.88;7;1898.91;3830;2000673163;50.06;250.22;405.19
11:25;0;10813.03;0;6360.6;60.02;3;5537.53;4555.53;6.44;4.1;7;1611.16;3830;2000673163;48.94;250.18;409.75
11:30;0;10813.26;0;6360.74;60.02;3;5537.61;4555.61;6.56;4.2;7;1640.74;3830;2000673163;48.86;249.99;407.68
11:35;0;10813.48;0;6360.87;60.01;3;5537.69;4555.7;6.21;3.98;7;1549.11;3830;2000673163;48.11;249.63;406.04
11:40;0;10813.73;0;6361.02;60.01;3;5537.78;4555.78;7.09;4.52;7;1775.73;3830;2000673163;49.97;250.4;409.92
11:45;0;10813.95;0;6361.15;60.02;3;5537.86;4555.86;6.31;4.02;7;1574.7;3830;2000673163;49.08;249.53;408.49
11:50;0;10814.21;0;6361.3;60.02;3;5537.94;4555.95;7.31;4.68;7;1825.79;3830;2000673163;50.72;249.97;406.33
11:55;0;10814.5;0;6361.47;60.02;3;5538.03;4556.03;8.08;5.14;7;2018.41;3830;2000673163;53.61;249.74;409
12:00;0;10814.8;0;6361.64;60.02;3;5538.11;4556.11;8.37;5.36;7;2086.71;3830;2000673163;54.93;249.39;405.8
12:05;0;10815.08;0;6361.81;60.02;3;5538.2;4556.2;8.1;5.19;7;2021.72;3830;2000673163;56.24;249.5;405.67
12:10;0;10815.38;0;6361.99;60.01;3;5538.28;4556.28;8.61;5.51;7;2150.53;3830;2000673163;56.59;249.93;406.2
12:15;0;10815.66;0;6362.15;60.02;3;5538.36;4556.36;7.63;4.91;7;1898.96;3830;2000673163;56.36;249.01;403.41
12:20;0;10815.93;0;6362.31;60.02;3;5538.44;4556.45;7.6;4.88;7;1891.91;3830;2000673163;56.26;248.88;403.69
12:25;0;10816.21;0;6362.48;60.02;3;5538.53;4556.53;8.2;5.26;7;2049.05;3830;2000673163;56.65;249.98;405.89
12:30;0;10816.46;0;6362.62;60.02;3;5538.61;4556.62;6.89;4.49;7;1716.7;3830;2000673163;55.71;249.15;399.06
12:35;0;10816.69;0;6362.76;60.01;3;5538.7;4556.7;6.64;4.27;7;1649.99;3830;2000673163;54.18;248.67;403.15
12:40;0;10816.94;0;6362.91;60.02;3;5538.78;4556.78;6.98;4.47;7;1737.51;3830;2000673163;54.12;248.94;404.82
12:45;0;10817.22;0;6363.07;60.01;3;5538.86;4556.86;8.09;5.15;7;2015.13;3830;2000673163;57.25;249.27;407.88
12:50;0;10817.55;0;6363.27;60.01;3;5538.95;4556.95;9.29;5.94;7;2313.85;3830;2000673163;59.79;249;405.41
12:55;0;10817.91;0;6363.48;60.01;3;5539.03;4557.03;10.18;6.52;7;2537.59;3830;2000673163;61.53;249.21;405.29
13:00;0;10818.23;0;6363.67;60.01;3;5539.11;4557.11;9.2;5.95;7;2288.75;3830;2000673163;59.31;248.69;400.82
13:05;0;10818.56;0;6363.86;60;3;5539.2;4557.2;9.21;5.96;7;2290.81;3830;2000673163;59.15;248.84;400.17
13:10;0;10818.92;0;6364.07;60;3;5539.28;4557.28;10.2;6.61;7;2540.78;3830;2000673163;60.59;249.06;400.21
13:15;0;10819.26;0;6364.27;60;3;5539.36;4557.37;9.55;6.17;7;2378.49;3830;2000673163;60.52;249.25;401.53
13:20;0;10819.54;0;6364.44;60.02;3;5539.44;4557.45;8.12;5.27;7;2021.23;3830;2000673163;57.16;249;399.37
13:25;0;10819.82;0;6364.6;60.02;3;5539.53;4557.53;7.8;4.98;7;1935.26;3830;2000673163;55.24;248.28;405.07
13:30;0;10820.08;0;6364.75;60.01;3;5539.61;4557.61;7.52;4.8;7;1865.95;3830;2000673163;54;248.05;405.33
13:35;0;10820.35;0;6364.91;59.99;3;5539.7;4557.7;7.56;4.83;7;1876.16;3830;2000673163;53.71;248.07;404.85
13:40;0;10820.62;0;6365.07;60;3;5539.78;4557.78;7.63;4.87;7;1897.62;3830;2000673163;53.67;248.59;405.79
13:45;0;10820.9;0;6365.23;60;3;5539.86;4557.86;8.01;5.09;7;1989.57;3830;2000673163;54.36;248.36;407.17
13:50;0;10821.17;0;6365.4;59.99;3;5539.95;4557.95;7.71;4.9;7;1914.69;3830;2000673163;54.54;248.54;407.57
13:55;0;10821.43;0;6365.55;60;3;5540.03;4558.03;7.3;4.74;7;1820.2;3830;2000673163;52.58;249.25;400.32
14:00;0;10821.69;0;6365.7;59.99;3;5540.11;4558.12;7.27;4.68;7;1808.49;3830;2000673163;52.37;248.85;402.68
14:05;0;10821.96;0;6365.86;59.99;3;5540.2;4558.2;7.69;5;7;1914.8;3830;2000673163;53.16;249.04;398.67
14:10;0;10822.25;0;6366.03;60;3;5540.28;4558.28;8.15;5.3;7;2033.86;3830;2000673163;53.6;249.51;399.5
14:15;0;10822.57;0;6366.22;59.99;3;5540.36;4558.37;9.11;6.07;7;2267.29;3830;2000673163;56.25;249.03;388.97
14:20;0;10822.9;0;6366.41;59.98;3;5540.45;4558.45;9.49;6.34;7;2366.59;3830;2000673163;58.01;249.49;388.13
14:25;0;10823.25;0;6366.62;59.99;3;5540.53;4558.53;9.76;6.59;7;2445.34;3830;2000673163;59.45;250.5;386.04
14:30;0;10823.58;0;6366.81;60;3;5540.61;4558.62;9.42;6.34;7;2360.57;3830;2000673163;59.05;250.58;387.21
14:35;0;10823.93;0;6367.02;60.01;3;5540.7;4558.7;9.64;6.4;7;2411.12;3830;2000673163;59.96;250.14;391.84
14:40;0;10824.25;0;6367.21;60.01;3;5540.78;4558.78;9.17;6.09;7;2290;3830;2000673163;59.2;249.69;391.46
14:45;0;10824.57;0;6367.39;60.01;3;5540.86;4558.87;9.01;5.94;7;2255.12;3830;2000673163;58.5;250.37;394.91
14:50;0;10824.89;0;6367.58;59.99;3;5540.94;4558.95;8.93;5.85;7;2238.53;3830;2000673163;58.53;250.61;398.03
14:55;0;10825.21;0;6367.77;60;3;5541.03;4559.03;9.05;5.88;7;2270.58;3830;2000673163;58.47;250.97;401.89
15:00;0;10825.52;0;6367.96;60;3;5541.11;4559.12;8.8;5.75;7;2213.3;3830;2000673163;58.37;251.53;400.69
15:05;0;10825.83;0;6368.14;60.01;3;5541.2;4559.2;8.62;5.62;7;2165.55;3830;2000673163;57.91;251.36;401.29
15:10;0;10826.13;0;6368.31;60.01;3;5541.28;4559.28;8.5;5.52;7;2135.33;3830;2000673163;57.27;251.16;402.54
15:15;0;10826.44;0;6368.49;60;3;5541.36;4559.37;8.63;5.59;7;2169.92;3830;2000673163;57.67;251.34;404.11
15:20;0;10826.74;0;6368.67;59.99;3;5541.45;4559.45;8.39;5.45;7;2101.5;3830;2000673163;56.89;250.5;401.29
15:25;0;10827.02;0;6368.84;60;3;5541.53;4559.53;8.01;5.24;7;2002.39;3830;2000673163;55.86;249.88;397.88
15:30;0;10827.31;0;6369;59.99;3;5541.61;4559.62;8.05;5.22;7;2010.17;3830;2000673163;55.02;249.84;401.16
15:35;0;10827.6;0;6369.18;59.97;3;5541.7;4559.7;8.36;5.41;7;2091.23;3830;2000673163;55.59;250.19;402.57
15:40;0;10827.9;0;6369.35;59.99;3;5541.78;4559.78;8.33;5.37;7;2083.08;3830;2000673163;55.56;250.05;403.84
15:45;0;10828.19;0;6369.53;59.98;3;5541.86;4559.87;8.37;5.37;7;2088.45;3830;2000673163;55.73;249.56;404.86
15:50;0;10828.48;0;6369.69;59.99;3;5541.95;4559.95;8.14;5.28;7;2029.63;3830;2000673163;55.04;249.47;400.16
15:55;0;10828.77;0;6369.86;59.99;3;5542.03;4560.03;8.02;5.21;7;2004.2;3830;2000673163;54.46;250.02;400.56
16:00;0;10829.06;0;6370.03;59.99;3;5542.11;4560.12;8.15;5.32;7;2040.16;3830;2000673163;54.84;250.37;399.43
16:05;0;10829.33;0;6370.2;59.99;3;5542.2;4560.2;7.82;5.09;7;1961.16;3830;2000673163;54.27;250.73;400.87
16:10;0;10829.59;0;6370.35;59.99;3;5542.28;4560.28;7.1;4.64;7;1783.76;3830;2000673163;52.11;251.39;400.65
16:15;0;10829.84;0;6370.49;59.97;3;5542.36;4560.37;7.11;4.61;7;1779.39;3830;2000673163;51.22;250.15;402.53
16:20;0;10830.08;0;6370.63;59.96;3;5542.45;4560.45;6.74;4.38;7;1688.27;3830;2000673163;50.84;250.6;401.77
16:25;0;10830.3;0;6370.77;59.98;3;5542.53;4560.53;6.37;4.13;7;1593.87;3830;2000673163;51.67;250.11;402.44
16:30;0;10830.51;0;6370.89;59.98;3;5542.61;4560.62;5.82;3.78;7;1457.49;3830;2000673163;51.44;250.42;402.55
16:35;0;10830.7;0;6371;59.97;3;5542.7;4560.7;5.26;3.51;7;1312.45;3830;2000673163;50.27;249.51;390.5
16:40;0;10830.86;0;6371.1;59.98;3;5542.78;4560.78;4.77;3.26;7;1190.4;3830;2000673163;48.72;249.85;382.51
16:45;0;10831.04;0;6371.2;59.98;3;5542.86;4560.87;4.89;3.35;7;1220.36;3830;2000673163;48.62;249.87;380.53
16:50;0;10831.21;0;6371.3;59.98;3;5542.95;4560.95;4.87;3.41;7;1219.72;3830;2000673163;48.31;250.41;374.3
16:55;0;10831.36;0;6371.39;60;3;5543.03;4561.03;4.26;3.16;7;1064.66;3830;2000673163;47;249.88;351.96
17:00;0;10831.49;0;6371.47;59.99;3;5543.11;4561.12;3.75;3.05;7;936.05;3830;2000673163;44.97;249.69;321.43
17:05;0;10831.62;0;6371.54;60;3;5543.2;4561.2;3.41;2.97;7;852.24;3830;2000673163;43.58;250.39;301.28
17:10;0;10831.72;0;6371.6;60.01;3;5543.28;4561.28;3.06;2.88;7;764.65;3830;2000673163;42.13;250.32;279.09
17:15;0;10831.82;0;6371.66;59.99;3;5543.36;4561.37;2.74;2.71;7;683.51;3830;2000673163;40.98;249.98;265.66
17:20;0;10831.9;0;6371.7;59.99;3;5543.45;4561.45;2.14;2.19;7;533.45;3830;2000673163;39.26;249.43;259.47
17:25;0;10831.96;0;6371.74;59.97;3;5543.53;4561.53;1.61;1.68;7;401.11;3830;2000673163;37.7;250.04;257.97
17:30;0;10832;0;6371.76;59.99;3;5543.61;4561.62;1.17;1.25;7;292.83;3830;2000673163;36.05;250.68;258.43
17:35;0;10832.03;0;6371.78;59.99;3;5543.7;4561.7;0.85;0.94;7;213.43;3830;2000673163;34.65;250.67;258.21
17:40;0;10832.05;0;6371.79;59.98;3;5543.78;4561.78;0.61;0.7;7;153.36;3830;2000673163;33.64;250.51;260.21
17:45;0;10832.06;0;6371.8;59.97;3;5543.86;4561.87;0.42;0.45;7;105.76;3830;2000673163;32.8;250.23;300.86
17:50;0;10832.08;0;6371.81;59.96;3;5543.95;4561.95;0.35;0.32;7;86.83;3830;2000673163;32.22;250.46;372.11
17:55;0;10832.08;0;6371.81;59.98;3;5544.03;4562.03;0.2;0.21;7;50.21;3830;2000673163;31.64;250.02;373.99
18:00;0;10832.09;0;6371.82;59.99;3;5544.11;4562.12;0.05;0.08;7;12.76;3830;2000673163;30.98;249.23;379.49
18:05;0;10832.09;0;6371.82;60.01;3;5544.2;4562.2;0.01;0.03;7;2.2;3830;2000673163;30.12;249.69;272.82
18:10;0;10832.09;0;6371.82;59.99;3;5544.28;4562.24;0;0.01;2;0.63;3834;2000673163;29.34;250.04;277.57
18:15;0;10832.09;0;6371.82;59.99;3;5544.36;4562.24;0;0;2;0;3837;2000673163;28.93;249.24;299.54
18:20;0;10832.09;0;6371.82;59.97;3;5544.45;4562.24;0;0;3;0;3837;2000673163;28.4;248.62;274.27
18:25;0;10832.09;0;6371.82;59.97;3;5544.47;4562.24;0;0;3;0;3837;2000673163;28.28;247.58;170.95
