CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:05;0;7462.83;0;4389.9;59.98;3;4186.57;3246.45;0.31;0.31;7;76.84;3222;2000673163;18.9;249.72;350.06
07:10;0;7462.84;0;4389.9;59.98;3;4186.65;3246.53;0.35;0.34;7;87.61;3222;2000673163;19.23;249.83;351.92
07:15;0;7462.85;0;4389.91;59.97;3;4186.73;3246.62;0.34;0.31;7;84.29;3222;2000673163;19.57;249.48;376.05
07:20;0;7462.86;0;4389.92;59.99;3;4186.82;3246.7;0.38;0.35;7;95.81;3222;2000673163;19.65;249.67;359.53
07:25;0;7462.88;0;4389.93;59.98;3;4186.9;3246.78;0.4;0.35;7;99.72;3222;2000673163;20.17;249.4;379.2
07:30;0;7462.9;0;4389.94;59.98;3;4186.98;3246.87;0.51;0.43;7;125.74;3222;2000673163;20.19;249.05;363.88
07:35;0;7462.91;0;4389.95;59.97;3;4187.07;3246.95;0.44;0.37;7;109.95;3222;2000673163;20.54;248.88;381.75
07:40;0;7462.93;0;4389.96;59.97;3;4187.15;3247.03;0.5;0.41;7;124.82;3222;2000673163;20.78;248.62;387.05
07:45;0;7462.95;0;4389.97;59.98;3;4187.23;3247.12;0.67;0.52;7;166.13;3222;2000673163;21.4;248.88;381.23
07:50;0;7462.97;0;4389.98;59.98;3;4187.32;3247.2;0.51;0.42;7;125.48;3222;2000673163;21.07;248.08;377.61
07:55;0;7463;0;4390;60;3;4187.4;3247.28;0.86;0.64;7;212.39;3222;2000673163;21.86;248.5;388.7
08:00;0;7463.03;0;4390.02;59.99;3;4187.48;3247.37;0.75;0.58;7;187.16;3222;2000673163;22.09;248.41;381.91
08:05;0;7463.06;0;4390.03;59.98;3;4187.57;3247.45;0.89;0.66;7;220.57;3222;2000673163;22.64;248.29;389.71
08:10;0;7463.09;0;4390.05;59.99;3;4187.65;3247.53;0.93;0.68;7;229.88;3222;2000673163;22.7;248.32;388.44
08:15;0;7463.13;0;4390.08;59.99;3;4187.73;3247.62;1.11;0.8;7;276.17;3222;2000673163;23.37;248.55;392.09
08:20;0;7463.17;0;4390.1;59.99;3;4187.82;3247.7;1.06;0.77;7;262.68;3222;2000673163;23.66;247.89;389.17
08:25;0;7463.22;0;4390.13;59.98;3;4187.9;3247.78;1.43;0.99;7;352.5;3222;2000673163;24.31;247.38;395.41
08:30;0;7463.28;0;4390.16;59.97;3;4187.98;3247.87;1.69;1.14;7;417.27;3222;2000673163;25.61;247.53;401.18
08:35;0;7463.33;0;4390.2;59.96;3;4188.07;3247.95;1.65;1.13;7;409.82;3222;2000673163;26.01;248.54;397.88
08:40;0;7463.4;0;4390.23;59.97;3;4188.15;3248.03;1.82;1.23;7;454.01;3222;2000673163;26.74;249;400.88
08:45;0;7463.46;0;4390.27;59.97;3;4188.23;3248.12;1.84;1.24;7;460.6;3222;2000673163;27.2;250.04;403.05
08:50;0;7463.52;0;4390.31;59.97;3;4188.32;3248.2;1.64;1.14;7;409.2;3222;2000673163;27.2;250.12;394.88
08:55;0;7463.58;0;4390.34;59.99;3;4188.4;3248.28;1.73;1.18;7;430.84;3222;2000673163;27.55;249.22;399.57
09:00;0;7463.65;0;4390.38;59.99;3;4188.48;3248.37;1.9;1.28;7;471.38;3222;2000673163;28.02;248.61;400.84
09:05;0;7463.72;0;4390.42;59.98;3;4188.57;3248.45;1.88;1.27;7;467.04;3222;2000673163;28.4;248.01;399.91
09:10;0;7463.79;0;4390.46;60;3;4188.65;3248.53;1.98;1.33;7;491.29;3222;2000673163;28.86;248.26;400.47
09:15;0;7463.86;0;4390.51;59.99;3;4188.73;3248.62;2.12;1.41;7;526.53;3222;2000673163;29.38;248.63;403.2
09:20;0;7463.94;0;4390.55;60;3;4188.82;3248.7;2.2;1.46;7;546.09;3222;2000673163;29.84;248.49;402.71
09:25;0;7464.02;0;4390.6;59.99;3;4188.9;3248.78;2.43;1.59;7;601.88;3222;2000673163;30.7;248.12;404.87
09:30;0;7464.12;0;4390.66;59.98;3;4188.98;3248.87;2.64;1.72;7;653.53;3222;2000673163;31.38;248.01;406.24
09:35;0;7464.21;0;4390.71;59.98;3;4189.07;3248.95;2.8;1.82;7;693.66;3222;2000673163;32.1;247.65;405.22
09:40;0;7464.32;0;4390.78;59.98;3;4189.15;3249.03;3.05;1.96;7;753.88;3222;2000673163;33.18;247.47;407.18
09:45;0;7464.43;0;4390.84;59.98;3;4189.23;3249.12;3.26;2.09;7;804.88;3222;2000673163;33.98;246.69;407.62
09:50;0;7464.55;0;4390.91;59.97;3;4189.32;3249.2;3.37;2.17;7;831.24;3222;2000673163;34.88;247.06;405.72
09:55;0;7464.67;0;4390.98;59.98;3;4189.4;3249.28;3.38;2.18;7;833.74;3222;2000673163;35.38;246.88;404.49
10:00;0;7464.78;0;4391.05;59.99;3;4189.48;3249.37;3.23;2.09;7;796.08;3222;2000673163;35.4;246.48;403.96
10:05;0;7464.9;0;4391.12;59.98;3;4189.57;3249.45;3.43;2.2;7;847.34;3222;2000673163;35.91;246.84;406.22
10:10;0;7465.02;0;4391.19;59.97;3;4189.65;3249.53;3.41;2.2;7;844.27;3222;2000673163;36.59;247.84;405.17
10:15;0;7465.16;0;4391.27;59.97;3;4189.73;3249.62;3.84;2.46;7;955.67;3222;2000673163;37.2;248.83;409.28
10:20;0;7465.32;0;4391.36;59.98;3;4189.82;3249.7;4.56;2.9;7;1133.41;3222;2000673163;39.26;248.79;409.79
10:25;0;7465.48;0;4391.46;59.99;3;4189.9;3249.78;4.57;2.92;7;1139.18;3222;2000673163;40.25;249.26;409.55
10:30;0;7465.69;0;4391.58;59.99;3;4189.98;3249.87;5.93;3.74;7;1478.7;3222;2000673163;43.05;249.32;413.08
10:35;0;7465.93;0;4391.73;59.99;3;4190.07;3249.95;6.85;4.34;7;1710.22;3222;2000673163;47.09;249.59;411.28
10:40;0;7466.17;0;4391.86;59.98;3;4190.15;3250.03;6.75;4.31;7;1691.22;3222;2000673163;48.6;250.46;409.39
10:45;0;7466.41;0;4392.01;59.99;3;4190.23;3250.12;6.86;4.39;7;1717.69;3222;2000673163;49.52;250.56;408
10:50;0;7466.64;0;4392.14;59.99;3;4190.32;3250.2;6.42;4.14;7;1606.38;3222;2000673163;49.96;250.17;404.59
10:55;0;7466.89;0;4392.29;59.99;3;4190.4;3250.28;6.93;4.46;7;1738.52;3222;2000673163;50.62;250.76;406.3
11:00;0;7467.18;0;4392.46;60;3;4190.48;3250.37;8.28;5.31;7;2082.04;3222;2000673163;54.52;251.46;408.54
11:05;0;7467.49;0;4392.64;59.99;3;4190.57;3250.45;8.71;5.63;7;2186.34;3222;2000673163;58.03;251.12;404.25
11:10;0;7467.78;0;4392.81;59.98;3;4190.65;3250.53;8.21;5.39;7;2063.84;3222;2000673163;57.6;251.45;398.91
11:15;0;7468.06;0;4392.98;59.98;3;4190.73;3250.62;7.79;5.19;7;1952.58;3222;2000673163;52.59;250.7;392.39
11:20;0;7468.33;0;4393.14;59.97;3;4190.82;3250.7;7.55;4.97;7;1890.54;3222;2000673163;51.72;250.34;396.45
11:25;0;7468.56;0;4393.27;59.99;3;4190.9;3250.78;6.46;4.21;7;1615.86;3222;2000673163;50.61;250.1;400.66
11:30;0;7468.82;0;4393.43;59.99;3;4190.98;3250.87;7.5;4.84;7;1873.59;3222;2000673163;53.44;249.9;402.96
11:35;0;7469.15;0;4393.62;59.98;3;4191.07;3250.95;9.11;5.93;7;2286.99;3222;2000673163;57.91;251.01;401.96
11:40;0;7469.49;0;4393.82;59.99;3;4191.15;3251.03;9.67;6.31;7;2437.93;3222;2000673163;58.71;252.1;401.78
11:45;0;7469.87;0;4394.04;59.98;3;4191.23;3251.12;10.88;7.17;7;2753.1;3222;2000673163;60.06;252.94;399.38
11:50;0;7470.25;0;4394.27;59.99;3;4191.32;3251.2;10.58;6.99;7;2671.66;3222;2000673163;60.38;252.56;397.78
11:55;0;7470.62;0;4394.49;60;3;4191.4;3251.28;10.4;6.84;7;2626.04;3222;2000673163;59.27;252.49;400.2
12:00;0;7471.03;0;4394.72;60;3;4191.48;3251.37;11.29;7.53;7;2849.32;3222;2000673163;61.27;252.5;394.09
12:05;0;7471.43;0;4394.96;59.99;3;4191.57;3251.45;11.28;7.54;7;2849.89;3222;2000673163;61.72;252.74;393.55
12:10;0;7471.83;0;4395.2;59.98;3;4191.65;3251.53;11.22;7.52;7;2835.58;3222;2000673163;61.46;252.7;392.53
12:15;0;7472.25;0;4395.44;59.98;3;4191.73;3251.62;11.58;7.72;7;2904.24;3222;2000673163;62.15;250.91;391.67
12:20;0;7472.63;0;4395.67;59.98;3;4191.82;3251.7;10.99;7.22;7;2744.84;3222;2000673163;60.9;249.79;396.01
12:25;0;7473.05;0;4395.91;59.97;3;4191.9;3251.78;11.72;7.72;7;2932.27;3222;2000673163;62.69;250.15;395.7
12:30;0;7473.48;0;4396.17;59.97;3;4191.98;3251.87;12.18;7.98;7;3049.03;3222;2000673163;63.44;250.25;398.21
12:35;0;7473.87;0;4396.39;59.97;3;4192.07;3251.95;11;7.38;7;2753.18;3222;2000673163;61.41;250.27;388.49
12:40;0;7474.26;0;4396.63;59.98;3;4192.15;3252.03;11.22;7.55;7;2805.75;3222;2000673163;61.99;250.05;388.57
12:45;0;7474.63;0;4396.84;59.98;3;4192.23;3252.12;10.27;6.74;7;2561.82;3222;2000673163;60.04;249.07;396.55
12:50;0;7475.06;0;4397.09;59.98;3;4192.32;3252.2;12.22;8.16;7;3049.78;3222;2000673163;62.86;249.45;389.05
12:55;0;7475.47;0;4397.33;60;3;4192.4;3252.28;11.51;7.64;7;2871.75;3222;2000673163;63.67;249.45;391.99
13:00;0;7475.9;0;4397.59;60.01;3;4192.48;3252.37;12.27;8.43;7;3067.9;3222;2000673163;63.54;250.02;379.14
13:05;0;7476.26;0;4397.8;59.99;3;4192.57;3252.45;10.18;6.89;7;2550.62;3222;2000673163;60.47;250.38;386.2
13:10;0;7476.7;0;4398.06;60;3;4192.65;3252.53;12.35;8.29;7;3090.97;3222;2000673163;63.13;250.17;388.82
13:15;0;7477.05;0;4398.27;59.99;3;4192.73;3252.62;10.06;6.62;7;2515.88;3222;2000673163;60.47;249.96;396.75
13:20;0;7477.52;0;4398.54;59.98;3;4192.82;3252.7;13.16;8.68;7;3304.83;3222;2000673163;65.97;251.17;397.71
13:25;0;7478;0;4398.82;59.98;3;4192.9;3252.78;13.33;8.91;7;3347.13;3222;2000673163;67.9;251.09;391.84
13:30;0;7478.4;0;4399.06;59.98;3;4192.98;3252.87;11.34;7.33;7;2840.08;3222;2000673163;63.94;250.23;405.89
13:35;0;7478.87;0;4399.33;59.98;3;4193.07;3252.95;13.06;8.56;7;3279.27;3222;2000673163;66.11;251.06;399.62
13:40;0;7479.34;0;4399.61;59.99;3;4193.15;3253.03;13.52;8.99;7;3387.78;3222;2000673163;67.53;250.54;393.16
13:45;0;7479.74;0;4399.85;59.98;3;4193.23;3253.12;11.06;7.41;7;2770.01;3222;2000673163;64.45;250.22;390.22
13:50;0;7480.12;0;4400.07;59.98;3;4193.32;3253.2;10.89;7.32;7;2726.05;3222;2000673163;61.06;249.91;388.23
13:55;0;7480.61;0;4400.36;59.99;3;4193.4;3253.28;13.75;9.17;7;3449.6;3222;2000673163;67.03;250.81;392.17
14:00;0;7481.07;0;4400.63;59.99;3;4193.48;3253.37;12.91;8.62;7;3239.93;3222;2000673163;65.97;250.94;391.23
14:05;0;7481.55;0;4400.91;59.99;3;4193.57;3253.45;13.62;9.07;7;3426.38;3222;2000673163;67.6;251.6;394.04
14:10;0;7482.03;0;4401.19;59.99;3;4193.65;3253.53;13.22;8.93;7;3325.53;3222;2000673163;67.28;251.52;388.09
14:15;0;7482.49;0;4401.47;59.99;3;4193.73;3253.62;13.19;8.81;7;3318.75;3222;2000673163;66.62;251.56;392.75
14:20;0;7482.91;0;4401.71;59.98;3;4193.82;3253.7;11.57;7.89;7;2905.86;3222;2000673163;63.54;250.94;383.47
14:25;0;7483.28;0;4401.93;59.99;3;4193.9;3253.78;10.53;7;7;2644.19;3222;2000673163;61.57;250.71;393.51
14:30;0;7483.55;0;4402.09;59.99;3;4193.98;3253.87;7.4;4.82;7;1856.38;3222;2000673163;58.53;250.32;400.39
14:35;0;7483.96;0;4402.33;60;3;4194.07;3253.95;11.79;7.9;7;2968.58;3222;2000673163;60.67;251.58;390.51
14:40;0;7484.42;0;4402.6;60;3;4194.15;3254.03;12.61;8.41;7;3178.75;3222;2000673163;66.68;251.98;393.43
14:45;0;7484.84;0;4402.85;59.99;3;4194.23;3254.12;11.96;7.95;7;3006.42;3222;2000673163;63.9;251.26;394.22
14:50;0;7485.32;0;4403.13;59.99;3;4194.32;3254.2;13.43;8.94;7;3372.25;3222;2000673163;67.63;251.17;393.14
14:55;0;7485.79;0;4403.41;60;3;4194.4;3254.28;13.34;9.06;7;3352.22;3222;2000673163;67.2;251.32;385.52
15:00;0;7486.24;0;4403.67;60.01;3;4194.48;3254.37;12.58;8.59;7;3164.19;3222;2000673163;66.52;251.56;384.21
15:05;0;7486.68;0;4403.93;60;3;4194.57;3254.45;12.35;8.38;7;3114.76;3222;2000673163;64.62;252.19;387.47
15:10;0;7487.16;0;4404.21;60;3;4194.65;3254.53;13.28;9.04;7;3342.71;3222;2000673163;66.7;251.83;385.39
15:15;0;7487.62;0;4404.48;59.99;3;4194.73;3254.62;13.02;8.89;7;3275.03;3222;2000673163;66.72;251.47;383.84
15:20;0;7488.08;0;4404.75;59.99;3;4194.82;3254.7;12.99;8.95;7;3257.16;3222;2000673163;66.39;250.84;379.21
15:25;0;7488.54;0;4405.02;59.98;3;4194.9;3254.78;12.72;8.67;7;3188.9;3222;2000673163;66.04;250.8;383.32
15:30;0;7488.98;0;4405.28;59.97;3;4194.98;3254.87;12.55;8.6;7;3145.63;3222;2000673163;65.34;250.68;381.17
15:35;0;7489.4;0;4405.53;59.98;3;4195.07;3254.95;11.8;8.13;7;2964.99;3222;2000673163;63.41;251.16;379.3
15:40;0;7489.85;0;4405.8;59.97;3;4195.15;3255.03;12.67;8.68;7;3190.12;3222;2000673163;65.24;251.81;383.03
15:45;0;7490.24;0;4406.02;59.97;3;4195.23;3255.12;10.7;7.5;7;2691.47;3222;2000673163;62.1;251.31;372.97
15:50;0;7490.54;0;4406.2;59.97;3;4195.32;3255.2;8.63;5.97;7;2157.24;3222;2000673163;58.63;249.22;377.16
15:55;0;7490.97;0;4406.45;59.97;3;4195.4;3255.28;12.15;8.09;7;3029.34;3222;2000673163;61.24;249.28;389.47
16:00;0;7491.43;0;4406.72;59.97;3;4195.48;3255.37;12.92;8.57;7;3232.78;3222;2000673163;65.56;250.2;393.32
16:05;0;7491.88;0;4406.99;59.98;3;4195.57;3255.45;12.77;8.59;7;3199.54;3222;2000673163;65.79;250.57;388.24
16:10;0;7492.3;0;4407.23;59.99;3;4195.65;3255.53;11.86;7.77;7;2964.42;3222;2000673163;63.94;249.93;397.99
16:15;0;7492.67;0;4407.45;59.99;3;4195.73;3255.62;10.35;6.87;7;2580.03;3222;2000673163;61.8;249.09;391.26
16:20;0;7493.07;0;4407.69;59.99;3;4195.82;3255.7;11.27;7.42;7;2824.34;3222;2000673163;60.75;250.44;396
16:25;0;7493.29;0;4407.82;59.99;3;4195.9;3255.78;6.13;4.09;7;1529.65;3222;2000673163;54.47;249.24;389.82
16:30;0;7493.57;0;4407.98;59.99;3;4195.98;3255.87;7.97;5.14;7;1994.87;3222;2000673163;54.4;250.14;403.47
16:35;0;7494.01;0;4408.24;59.99;3;4196.07;3255.95;12.4;8.14;7;3125.78;3222;2000673163;64.45;252;400.11
16:40;0;7494.28;0;4408.4;59.99;3;4196.15;3256.03;7.68;5.13;7;1923.72;3222;2000673163;55.1;250.24;390.41
16:45;0;7494.53;0;4408.55;59.99;3;4196.23;3256.12;6.98;4.55;7;1747.04;3222;2000673163;54.26;250.17;398.96
16:50;0;7494.69;0;4408.64;59.99;3;4196.32;3256.2;4.56;2.98;7;1134.53;3222;2000673163;48.84;248.74;399.57
16:55;0;7494.83;0;4408.72;60;3;4196.4;3256.28;4.01;2.61;7;999.58;3222;2000673163;48.35;249.3;403.13
17:00;0;7494.95;0;4408.8;60;3;4196.48;3256.37;3.4;2.23;7;849.51;3222;2000673163;46.92;249.74;403.49
17:05;0;7495.04;0;4408.84;60.02;3;4196.57;3256.45;2.36;1.58;7;588.99;3222;2000673163;44.65;249.87;399.17
17:10;0;7495.09;0;4408.88;60.02;3;4196.65;3256.53;1.58;1.1;7;394.79;3222;2000673163;42.34;250.12;392.99
17:15;0;7495.14;0;4408.9;60.02;3;4196.73;3256.62;1.21;0.88;7;301.73;3222;2000673163;40.7;250.19;385.98
17:20;0;7495.17;0;4408.93;60.02;3;4196.82;3256.7;1.1;0.8;7;274.62;3222;2000673163;39.72;250.91;389.08
17:25;0;7495.21;0;4408.95;60.02;3;4196.9;3256.78;0.97;0.72;7;244.16;3222;2000673163;38.65;250.89;389.29
17:30;0;7495.26;0;4408.98;60.03;3;4196.98;3256.87;1.37;0.96;7;344.48;3222;2000673163;38.59;250.91;397.32
17:35;0;7495.32;0;4409.01;60.03;3;4197.07;3256.95;1.67;1.14;7;418.59;3222;2000673163;39.15;251.58;401.61
17:40;0;7495.38;0;4409.05;60.02;3;4197.15;3257.03;1.78;1.21;7;447.41;3222;2000673163;39.18;251.57;403.09
17:45;0;7495.45;0;4409.09;60.02;3;4197.23;3257.12;2.05;1.38;7;514.84;3222;2000673163;39.43;251.42;404.41
17:50;0;7495.58;0;4409.16;60.02;3;4197.32;3257.2;3.49;2.27;7;879.55;3222;2000673163;41.71;252.07;409.84
17:55;0;7495.72;0;4409.25;60.02;3;4197.4;3257.28;3.91;2.53;7;985.7;3222;2000673163;43.88;252.23;410
18:00;0;7495.88;0;4409.34;60.02;3;4197.49;3257.37;4.62;2.98;7;1164.97;3222;2000673163;45.23;251.99;409.32
18:05;0;7496.06;0;4409.45;60.02;3;4197.57;3257.45;5.08;3.27;7;1285.82;3222;2000673163;48.44;253.36;410.91
18:10;0;7496.24;0;4409.55;60.01;3;4197.65;3257.53;4.79;3.1;7;1213.39;3222;2000673163;48.1;253.52;410.21
18:15;0;7496.39;0;4409.64;60.01;3;4197.73;3257.62;4.29;2.77;7;1086.4;3222;2000673163;46.52;253.01;411.93
18:20;0;7496.62;0;4409.78;60.02;3;4197.82;3257.7;6.54;4.21;7;1660.86;3222;2000673163;51.5;254.11;410.8
18:25;0;7496.71;0;4409.83;60.02;3;4197.9;3257.78;2.37;1.63;7;600.34;3222;2000673163;45.95;253.29;391.97
18:30;0;7496.79;0;4409.88;60.03;3;4197.99;3257.87;2.17;1.49;7;548.12;3222;2000673163;42.17;252.61;394.94
18:35;0;7496.86;0;4409.92;60.03;3;4198.07;3257.95;1.94;1.33;7;489.1;3222;2000673163;41.25;252.09;399.43
18:40;0;7496.88;0;4409.93;60.03;3;4198.15;3258.03;0.52;0.45;7;130.09;3222;2000673163;37.58;250.5;360.95
18:45;0;7496.89;0;4409.94;60.03;3;4198.24;3258.12;0.34;0.32;7;86.17;3222;2000673163;35.63;250.69;363.31
18:50;0;7496.91;0;4409.95;60.04;3;4198.32;3258.2;0.55;0.46;7;138.76;3222;2000673163;35.1;251.04;376.54
18:55;0;7496.93;0;4409.96;60.03;3;4198.4;3258.28;0.6;0.48;7;150.22;3222;2000673163;34.72;250.52;379.49
19:00;0;7496.94;0;4409.97;60.02;3;4198.49;3258.37;0.4;0.37;7;100.06;3222;2000673163;33.88;250;359.65
19:05;0;7496.96;0;4409.98;60.02;3;4198.57;3258.45;0.35;0.34;7;88.34;3222;2000673163;33.28;250.74;353.54
19:10;0;7496.97;0;4409.98;60.02;3;4198.65;3258.53;0.33;0.31;7;81.57;3222;2000673163;32.88;250.47;359.12
19:15;0;7496.98;0;4409.99;60.02;3;4198.74;3258.62;0.27;0.27;7;68.51;3222;2000673163;32.53;250.35;363.51
19:20;0;7496.99;0;4409.99;60.02;3;4198.82;3258.7;0.18;0.22;7;43.89;3222;2000673163;31.92;250.86;330.59
19:25;0;7496.99;0;4409.99;60.02;3;4198.9;3258.79;0.12;0.16;7;30.71;3222;2000673163;31.59;251.08;353.16
19:30;0;7496.99;0;4410;60.02;3;4198.99;3258.87;0.11;0.15;7;26.13;3222;2000673163;31.21;251.13;343.49
19:35;0;7497;0;4410;60.02;3;4199.07;3258.95;0.13;0.17;7;31.75;3222;2000673163;31;250.62;355.49
19:40;0;7497;0;4410;60.02;3;4199.15;3259.04;0.12;0.15;7;29.08;3222;2000673163;30.62;249.91;357.14
19:45;0;7497;0;4410;60.02;3;4199.24;3259.12;0.04;0.08;7;10.45;3222;2000673163;30.24;249.96;359.29
19:50;0;7497;0;4410;60.02;3;4199.32;3259.2;0.01;0.05;7;2.99;3222;2000673163;29.44;250.13;259.21
19:55;0;7497.01;0;4410;60.02;3;4199.4;3259.28;0.01;0.02;3;1.11;3223;2000673163;28.75;250.6;257.34
20:00;0;7497.01;0;4410;60.02;3;4199.48;3259.28;0;0;3;0;3223;2000673163;28.27;249.86;259.16
