CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:20;0;11099.26;0;6528.97;59.97;3;5675.49;4688.76;0.57;0.46;7;142.99;3905;2000673163;18.3;251.8;385.91
07:25;0;11099.27;0;6528.98;59.98;3;5675.58;4688.84;0.44;0.38;7;110.52;3905;2000673163;18.29;250.68;372.3
07:30;0;11099.29;0;6528.99;59.97;3;5675.66;4688.93;0.45;0.36;7;111.86;3905;2000673163;18.3;249.76;398.68
07:35;0;11099.3;0;6529;59.96;3;5675.74;4689.01;0.36;0.31;7;88.72;3905;2000673163;18.3;249.8;393.16
07:40;0;11099.31;0;6529.01;59.96;3;5675.83;4689.09;0.24;0.24;7;58.47;3905;2000673163;18.29;249.2;368.86
07:45;0;11099.32;0;6529.01;59.96;3;5675.91;4689.18;0.21;0.23;7;51.09;3905;2000673163;18.23;248.63;338.58
07:50;0;11099.33;0;6529.02;59.96;3;5675.99;4689.26;0.28;0.3;7;69.63;3905;2000673163;18.28;248.5;332.68
07:55;0;11099.34;0;6529.03;59.99;3;5676.08;4689.34;0.46;0.4;7;115.38;3905;2000673163;18.58;249.5;370.62
08:00;0;11099.37;0;6529.04;59.99;3;5676.16;4689.43;0.7;0.53;7;173.16;3905;2000673163;19.33;249.07;394.37
08:05;0;11099.39;0;6529.06;59.98;3;5676.24;4689.51;0.78;0.58;7;192.49;3905;2000673163;19.87;248.35;394.48
08:10;0;11099.42;0;6529.07;59.99;3;5676.32;4689.59;0.81;0.59;7;200.97;3905;2000673163;20.19;247.91;401.68
08:15;0;11099.46;0;6529.09;59.99;3;5676.41;4689.68;0.93;0.65;7;229.62;3905;2000673163;20.8;248.01;409.38
08:20;0;11099.49;0;6529.11;59.98;3;5676.49;4689.76;1.11;0.76;7;274.11;3905;2000673163;21.47;247.71;410.71
08:25;0;11099.54;0;6529.14;59.98;3;5676.58;4689.84;1.25;0.84;7;308.71;3905;2000673163;22.15;247.79;411.26
08:30;0;11099.59;0;6529.17;59.97;3;5676.66;4689.93;1.43;0.94;7;352.22;3905;2000673163;23.01;247.32;414.13
08:35;0;11099.63;0;6529.19;59.98;3;5676.74;4690.01;1.18;0.81;7;290.93;3905;2000673163;23.38;247.46;406.64
08:40;0;11099.67;0;6529.22;59.98;3;5676.82;4690.09;1.28;0.86;7;315.13;3905;2000673163;23.61;246.22;406.53
08:45;0;11099.73;0;6529.25;59.99;3;5676.91;4690.18;1.7;1.1;7;418.22;3905;2000673163;24.61;245.76;414.61
08:50;0;11099.84;0;6529.32;60;3;5676.99;4690.26;3.18;1.95;7;784.43;3905;2000673163;28.06;246.41;427.7
08:55;0;11099.98;0;6529.4;60.02;3;5677.08;4690.34;3.74;2.31;7;923.52;3905;2000673163;30.93;246.88;421.19
09:00;0;11100.11;0;6529.48;60.03;3;5677.16;4690.43;3.82;2.38;7;941.74;3905;2000673163;32.3;246.89;417.52
09:05;0;11100.25;0;6529.56;60.02;3;5677.24;4690.51;3.95;2.45;7;972.56;3905;2000673163;33.52;246.27;418.09
09:10;0;11100.39;0;6529.64;60.02;3;5677.33;4690.59;4.12;2.57;7;1015.17;3905;2000673163;34.69;246.47;415.84
09:15;0;11100.54;0;6529.73;60.01;3;5677.41;4690.68;4.21;2.65;7;1040.84;3905;2000673163;35.54;247.12;413.22
09:20;0;11100.7;0;6529.82;59.99;3;5677.49;4690.76;4.59;2.89;7;1135.81;3905;2000673163;36.95;247.37;411.87
09:25;0;11100.89;0;6529.93;59.99;3;5677.58;4690.84;5.42;3.4;7;1340.2;3905;2000673163;39.38;247.14;411.76
09:30;0;11101.09;0;6530.05;60;3;5677.66;4690.93;5.8;3.64;7;1428.45;3905;2000673163;41.41;246.52;410.32
09:35;0;11101.28;0;6530.17;59.99;3;5677.74;4691.01;5.41;3.43;7;1333.92;3905;2000673163;42.26;246.43;406.57
09:40;0;11101.44;0;6530.26;60;3;5677.82;4691.09;4.52;2.88;7;1110.56;3905;2000673163;40.76;245.62;404.53
09:45;0;11101.66;0;6530.39;60;3;5677.91;4691.18;6.21;3.9;7;1528.47;3905;2000673163;43.42;246.06;409.32
09:50;0;11101.89;0;6530.52;60;3;5677.99;4691.26;6.67;4.2;7;1644.41;3905;2000673163;46.31;246.43;408.13
09:55;0;11102.14;0;6530.67;60;3;5678.07;4691.34;7.18;4.55;7;1772.44;3905;2000673163;48.55;247.06;406.52
10:00;0;11102.4;0;6530.83;60.02;3;5678.16;4691.43;7.56;4.81;7;1865.2;3905;2000673163;50.57;246.73;403.96
10:05;0;11102.66;0;6530.98;59.99;3;5678.24;4691.51;7.39;4.7;7;1817.97;3905;2000673163;51.54;245.94;402.97
10:10;0;11102.85;0;6531.09;59.99;3;5678.33;4691.59;5.42;3.48;7;1331.57;3905;2000673163;48.38;245.79;399.84
10:15;0;11102.99;0;6531.17;59.99;3;5678.41;4691.68;3.99;2.57;7;979.39;3905;2000673163;44.94;245.41;399.68
10:20;0;11103.13;0;6531.25;59.98;3;5678.49;4691.76;4.15;2.65;7;1021.53;3905;2000673163;42.99;246.29;405.39
10:25;0;11103.31;0;6531.36;59.99;3;5678.57;4691.84;5.03;3.17;7;1238.34;3905;2000673163;44.17;246.2;408.66
10:30;0;11103.6;0;6531.53;59.99;3;5678.66;4691.93;8.18;5.1;7;2020.19;3905;2000673163;50.75;246.98;413.14
10:35;0;11103.81;0;6531.66;60;3;5678.74;4692.01;6.21;3.93;7;1531.39;3905;2000673163;51.89;246.64;405.43
10:40;0;11104.06;0;6531.8;60.01;3;5678.83;4692.09;7.01;4.38;7;1727.05;3905;2000673163;50.2;246.4;411.55
10:45;0;11104.32;0;6531.95;60.01;3;5678.91;4692.18;7.56;4.73;7;1860;3905;2000673163;53.57;246.23;409.78
10:50;0;11104.6;0;6532.12;60.02;3;5678.99;4692.26;7.96;5.02;7;1962.63;3905;2000673163;55.16;246.6;407.44
10:55;0;11104.88;0;6532.28;60;3;5679.08;4692.34;7.96;5.03;7;1965.93;3905;2000673163;56.28;246.96;407.16
11:00;0;11105.15;0;6532.44;59.99;3;5679.16;4692.43;7.86;5.01;7;1944.01;3905;2000673163;56.88;247.46;403.88
11:05;0;11105.45;0;6532.62;59.99;3;5679.24;4692.51;8.3;5.3;7;2061.01;3905;2000673163;58.14;248.48;405.38
11:10;0;11105.74;0;6532.79;59.99;3;5679.32;4692.59;8.38;5.37;7;2086.93;3905;2000673163;59.28;249;405.03
11:15;0;11106.04;0;6532.96;60;3;5679.41;4692.68;8.39;5.37;7;2089.3;3905;2000673163;57.86;249.08;405.13
11:20;0;11106.32;0;6533.13;60.01;3;5679.49;4692.76;8.05;5.2;7;2002.42;3905;2000673163;56.23;248.72;401.21
11:25;0;11106.58;0;6533.28;60.01;3;5679.58;4692.84;7.49;4.77;7;1863.31;3905;2000673163;53.38;248.72;406.87
11:30;0;11106.89;0;6533.46;60.01;3;5679.66;4692.93;8.6;5.52;7;2143.21;3905;2000673163;55.05;249.31;404.27
11:35;0;11107.16;0;6533.62;60.02;3;5679.74;4693.01;7.76;4.97;7;1926.65;3905;2000673163;54.18;248.38;403.44
11:40;0;11107.45;0;6533.79;60.01;3;5679.83;4693.1;8.07;5.19;7;2008.54;3905;2000673163;53.4;248.93;402.88
11:45;0;11107.72;0;6533.96;60.01;3;5679.91;4693.18;7.88;5.02;7;1956.99;3905;2000673163;53.57;248.23;405.75
11:50;0;11108;0;6534.12;59.99;3;5679.99;4693.26;7.87;4.98;7;1950.15;3905;2000673163;52.19;247.94;408.07
11:55;0;11108.32;0;6534.3;59.98;3;5680.08;4693.34;8.98;5.74;7;2235.91;3905;2000673163;55.06;249.07;405.33
12:00;0;11108.63;0;6534.49;59.98;3;5680.16;4693.43;8.89;5.72;7;2206.6;3905;2000673163;55.69;248.28;401.73
12:05;0;11108.95;0;6534.68;59.99;3;5680.24;4693.51;9.25;5.91;7;2290.34;3905;2000673163;57.09;247.72;403.59
12:10;0;11109.28;0;6534.87;59.99;3;5680.33;4693.6;9.27;5.93;7;2300.79;3905;2000673163;57.67;248.17;403.82
12:15;0;11109.61;0;6535.06;60;3;5680.41;4693.68;9.24;5.94;7;2292.97;3905;2000673163;57.5;248.22;402
12:20;0;11109.94;0;6535.26;60;3;5680.49;4693.76;9.57;6.14;7;2374.8;3905;2000673163;58.86;248.1;402.93
12:25;0;11110.28;0;6535.46;59.99;3;5680.58;4693.85;9.6;6.1;7;2377.53;3905;2000673163;59.18;247.71;406.05
12:30;0;11110.62;0;6535.66;60.01;3;5680.66;4693.93;9.85;6.27;7;2439.43;3905;2000673163;59.56;247.63;405.32
12:35;0;11110.98;0;6535.87;59.99;3;5680.74;4694.01;10.14;6.5;7;2513.88;3905;2000673163;60.79;247.94;402.74
12:40;0;11111.33;0;6536.08;59.98;3;5680.83;4694.1;9.91;6.45;7;2457.84;3905;2000673163;60.39;247.96;397.18
12:45;0;11111.65;0;6536.26;59.98;3;5680.91;4694.18;9.08;5.87;7;2249.32;3905;2000673163;59.03;247.81;398.94
12:50;0;11111.96;0;6536.45;59.99;3;5680.99;4694.26;9.05;5.85;7;2240.29;3905;2000673163;57.23;247.6;398.61
12:55;0;11112.33;0;6536.67;59.99;3;5681.08;4694.35;10.44;6.69;7;2583.46;3905;2000673163;60.71;247.56;402.25
13:00;0;11112.7;0;6536.88;60;3;5681.16;4694.43;10.45;6.85;7;2579.38;3905;2000673163;61.28;246.83;392.37
13:05;0;11113.04;0;6537.08;60;3;5681.24;4694.51;9.82;6.5;7;2416.33;3905;2000673163;60.34;245.98;387.33
13:10;0;11113.36;0;6537.27;59.99;3;5681.33;4694.6;9.17;6.04;7;2255.33;3905;2000673163;58.3;245.93;389.13
13:15;0;11113.6;0;6537.41;60;3;5681.41;4694.68;6.9;4.56;7;1697.08;3905;2000673163;54.56;246.01;388.25
13:20;0;11113.85;0;6537.56;60;3;5681.49;4694.76;7.37;4.84;7;1818.24;3905;2000673163;52.77;246.43;391.25
13:25;0;11114.2;0;6537.77;60;3;5681.58;4694.85;9.91;6.48;7;2452.29;3905;2000673163;60.46;247.42;394.22
13:30;0;11114.49;0;6537.93;60.01;3;5681.66;4694.93;8.12;5.39;7;2003.11;3905;2000673163;58.09;246.72;386.76
13:35;0;11114.72;0;6538.07;60;3;5681.74;4695.01;6.58;4.37;7;1625.11;3905;2000673163;52.98;247.18;389.14
13:40;0;11115.03;0;6538.25;60;3;5681.83;4695.1;8.86;5.79;7;2194.64;3905;2000673163;55.98;247.8;395.37
13:45;0;11115.3;0;6538.41;59.99;3;5681.91;4695.18;7.93;5.21;7;1959.28;3905;2000673163;56.53;247.21;391.5
13:50;0;11115.5;0;6538.53;59.99;3;5681.99;4695.26;5.62;3.68;7;1386.84;3905;2000673163;51.34;246.84;395.24
13:55;0;11115.64;0;6538.61;59.98;3;5682.08;4695.35;4.11;2.65;7;1012.21;3905;2000673163;46.49;246.54;401.36
14:00;0;11115.99;0;6538.82;59.99;3;5682.16;4695.43;9.78;6.32;7;2433.96;3905;2000673163;57.22;248.88;401.13
14:05;0;11116.36;0;6539.04;59.98;3;5682.24;4695.51;10.54;6.91;7;2624.43;3905;2000673163;61.2;248.83;396.8
14:10;0;11116.61;0;6539.18;59.99;3;5682.33;4695.59;7;4.66;7;1733.88;3905;2000673163;55.76;247.71;387.61
14:15;0;11116.76;0;6539.27;59.98;3;5682.41;4695.68;4.34;2.88;7;1073.08;3905;2000673163;47.94;247.24;390.92
14:20;0;11116.98;0;6539.4;59.98;3;5682.49;4695.76;6.17;4.03;7;1534.86;3905;2000673163;51.36;248.57;397.3
14:25;0;11117.1;0;6539.47;59.99;3;5682.58;4695.84;3.45;2.24;7;855.43;3905;2000673163;47.39;247.8;402.33
14:30;0;11117.2;0;6539.53;59.98;3;5682.66;4695.93;2.8;1.83;7;692.78;3905;2000673163;43.8;247.61;402.39
14:35;0;11117.31;0;6539.59;59.99;3;5682.74;4696.01;3.16;2.04;7;782.39;3905;2000673163;43.3;247.93;406.46
14:40;0;11117.41;0;6539.65;59.98;3;5682.83;4696.09;2.89;1.87;7;717.04;3905;2000673163;42.91;248.16;407.87
14:45;0;11117.52;0;6539.72;59.97;3;5682.91;4696.18;3.18;2.04;7;787.52;3905;2000673163;42.69;247.98;408.04
14:50;0;11117.61;0;6539.77;59.97;3;5682.99;4696.26;2.53;1.65;7;627.59;3905;2000673163;41.6;248.06;406.43
14:55;0;11117.68;0;6539.81;59.97;3;5683.08;4696.34;1.95;1.3;7;484.21;3905;2000673163;39.8;247.96;402
15:00;0;11117.75;0;6539.85;59.97;3;5683.16;4696.43;2.02;1.34;7;498.23;3905;2000673163;39.08;246.97;402.42
15:05;0;11117.82;0;6539.89;59.98;3;5683.24;4696.51;1.88;1.25;7;464.99;3905;2000673163;38.43;247.99;403.69
15:10;0;11117.88;0;6539.93;59.98;3;5683.33;4696.6;1.77;1.19;7;437.79;3905;2000673163;37.78;247.87;401.25
15:15;0;11117.94;0;6539.96;59.99;3;5683.41;4696.68;1.69;1.14;7;418.32;3905;2000673163;37.36;248.34;402.39
15:20;0;11118;0;6540;60;3;5683.49;4696.76;1.7;1.15;7;422.39;3905;2000673163;37.01;248.03;401.61
15:25;0;11118.06;0;6540.03;59.99;3;5683.58;4696.85;1.64;1.11;7;407.49;3905;2000673163;36.78;248.91;400.66
15:30;0;11118.1;0;6540.06;59.98;3;5683.66;4696.93;1.18;0.84;7;293.16;3905;2000673163;35.8;248.21;390.88
15:35;0;11118.13;0;6540.08;59.98;3;5683.74;4697.01;0.88;0.65;7;217.79;3905;2000673163;34.51;247.56;390
15:40;0;11118.15;0;6540.09;59.98;3;5683.83;4697.09;0.57;0.46;7;140.19;3905;2000673163;33.48;247.57;371.29
15:45;0;11118.17;0;6540.1;59.98;3;5683.91;4697.18;0.53;0.44;7;131.29;3905;2000673163;32.66;246.92;369.97
15:50;0;11118.18;0;6540.11;59.98;3;5683.99;4697.26;0.42;0.36;7;103.47;3905;2000673163;31.8;247.17;373.67
15:55;0;11118.19;0;6540.11;59.98;3;5684.08;4697.34;0.31;0.33;7;76.62;3905;2000673163;31.01;246.75;318.69
16:00;0;11118.2;0;6540.12;59.98;3;5684.16;4697.43;0.22;0.24;7;55.11;3905;2000673163;30.3;246.8;351
16:05;0;11118.21;0;6540.12;59.96;3;5684.24;4697.51;0.17;0.2;7;42.22;3905;2000673163;29.95;247.08;345.84
16:10;0;11118.21;0;6540.12;59.97;3;5684.33;4697.59;0.14;0.17;7;34.78;3905;2000673163;29.68;246.8;366.08
16:15;0;11118.22;0;6540.13;59.98;3;5684.41;4697.68;0.14;0.17;7;35.36;3905;2000673163;29.35;246.68;360.7
16:20;0;11118.22;0;6540.13;59.97;3;5684.49;4697.76;0.1;0.14;7;23.91;3905;2000673163;29.08;246.39;353.64
16:25;0;11118.22;0;6540.13;59.98;3;5684.58;4697.84;0.11;0.14;7;27.26;3905;2000673163;29.03;246;389.16
16:30;0;11118.23;0;6540.14;59.97;3;5684.66;4697.93;0.25;0.22;7;61.27;3905;2000673163;28.94;245.81;408.14
16:35;0;11118.24;0;6540.14;59.97;3;5684.74;4698.01;0.13;0.15;7;31.54;3905;2000673163;28.52;245.79;373.41
16:40;0;11118.24;0;6540.14;59.95;3;5684.83;4698.09;0.02;0.04;7;3.83;3905;2000673163;27.9;246.01;360.95
16:45;0;11118.24;0;6540.14;59.95;3;5684.91;4698.18;0.01;0.04;7;2.59;3905;2000673163;27.34;245.82;272.67
16:50;0;11118.24;0;6540.14;59.96;3;5684.99;4698.22;0;0.01;2;0.49;3906;2000673163;26.5;245.51;271.01
16:55;0;11118.24;0;6540.14;59.98;3;5685.08;4698.23;0;0;3;0.16;3909;2000673163;26;244.53;276.33
17:00;0;11118.24;0;6540.14;59.99;3;5685.14;4698.23;0;0;3;0;3909;2000673163;25.9;243.71;205.07
17:05;0;11118.24;0;6540.14;59.97;3;5685.15;4698.23;0;0;3;0;3909;2000673163;25.24;245.01;255.36
17:10;0;11118.24;0;6540.14;59.99;3;5685.19;4698.23;0;0;3;0;3909;2000673163;25.27;244.69;204.37
