CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:30;0;8675.77;0;5103.39;59.97;3;4612.14;3661.1;0.4;0.39;7;100.6;3398;2000673163;18.44;250.09;332.79
07:35;0;8675.78;0;5103.4;59.97;3;4612.22;3661.18;0.48;0.39;7;118.76;3398;2000673163;18.88;249.98;389.05
07:40;0;8675.8;0;5103.41;59.98;3;4612.31;3661.26;0.56;0.45;7;138.28;3398;2000673163;19.46;249.8;380.61
07:45;0;8675.82;0;5103.43;59.99;3;4612.39;3661.35;0.58;0.47;7;145.47;3398;2000673163;19.61;250.31;383.07
07:50;0;8675.85;0;5103.44;59.99;3;4612.47;3661.43;0.66;0.52;7;164.51;3398;2000673163;20.15;249.38;383.81
07:55;0;8675.87;0;5103.45;60.01;3;4612.56;3661.51;0.69;0.53;7;171.77;3398;2000673163;20.2;249.29;387.1
08:00;0;8675.9;0;5103.47;60;3;4612.64;3661.6;0.76;0.57;7;188.68;3398;2000673163;20.7;249.47;390.74
08:05;0;8675.93;0;5103.49;59.99;3;4612.72;3661.68;0.86;0.63;7;212.48;3398;2000673163;21.08;248.35;390.61
08:10;0;8675.96;0;5103.51;59.98;3;4612.81;3661.76;0.93;0.67;7;229.44;3398;2000673163;21.49;248.25;393.4
08:15;0;8675.99;0;5103.53;59.98;3;4612.89;3661.85;0.99;0.72;7;245.05;3398;2000673163;21.8;248.32;391.25
08:20;0;8676.04;0;5103.55;59.99;3;4612.97;3661.93;1.15;0.8;7;284.47;3398;2000673163;22.32;248.45;399.13
08:25;0;8676.08;0;5103.58;59.99;3;4613.06;3662.01;1.3;0.9;7;321.97;3398;2000673163;22.96;247.74;399.29
08:30;0;8676.13;0;5103.61;59.99;3;4613.14;3662.1;1.5;1.02;7;369.97;3398;2000673163;23.86;247.62;401.52
08:35;0;8676.19;0;5103.64;59.99;3;4613.22;3662.18;1.59;1.07;7;393.29;3398;2000673163;24.57;248.05;404.64
08:40;0;8676.25;0;5103.68;59.98;3;4613.31;3662.26;1.83;1.22;7;455.22;3398;2000673163;25.5;248.57;406.3
08:45;0;8676.32;0;5103.72;59.99;3;4613.39;3662.35;1.97;1.3;7;487.39;3398;2000673163;26.19;248.2;407.19
08:50;0;8676.4;0;5103.77;59.98;3;4613.47;3662.43;2.31;1.49;7;573.31;3398;2000673163;27.37;248.07;412.2
08:55;0;8676.49;0;5103.82;59.98;3;4613.56;3662.51;2.54;1.63;7;629.92;3398;2000673163;28.45;247.68;412.25
09:00;0;8676.58;0;5103.87;59.98;3;4613.64;3662.6;2.62;1.68;7;649.21;3398;2000673163;29.27;247.75;411.57
09:05;0;8676.68;0;5103.93;59.98;3;4613.72;3662.68;2.67;1.71;7;662.09;3398;2000673163;29.82;248.14;413.25
09:10;0;8676.78;0;5103.99;59.97;3;4613.81;3662.76;2.77;1.78;7;687.64;3398;2000673163;30.5;248.07;412.3
09:15;0;8676.88;0;5104.05;59.99;3;4613.89;3662.85;3.04;1.94;7;752.99;3398;2000673163;31.46;248.17;412.91
09:20;0;8676.99;0;5104.11;59.98;3;4613.97;3662.93;3.12;1.99;7;773.32;3398;2000673163;32.32;247.81;412.8
09:25;0;8677.11;0;5104.18;59.98;3;4614.06;3663.01;3.34;2.12;7;828.6;3398;2000673163;33.22;248.32;412.97
09:30;0;8677.25;0;5104.26;59.99;3;4614.14;3663.1;3.93;2.47;7;972.31;3398;2000673163;34.95;247.71;414
09:35;0;8677.38;0;5104.34;59.99;3;4614.22;3663.18;3.83;2.42;7;946.16;3398;2000673163;36;247.37;411.16
09:40;0;8677.51;0;5104.42;59.98;3;4614.31;3663.26;3.66;2.33;7;907.71;3398;2000673163;36.26;247.91;410.35
09:45;0;8677.62;0;5104.48;59.98;3;4614.39;3663.35;3.22;2.06;7;798.51;3398;2000673163;35.77;248.21;411.1
09:50;0;8677.78;0;5104.58;59.97;3;4614.47;3663.43;4.41;2.78;7;1094.17;3398;2000673163;37.74;247.95;414.03
09:55;0;8677.98;0;5104.69;59.99;3;4614.56;3663.51;5.76;3.69;7;1430.6;3398;2000673163;42.86;248.46;405.09
10:00;0;8678.17;0;5104.81;60;3;4614.64;3663.6;5.55;3.58;7;1374.59;3398;2000673163;45.22;247.88;401.63
10:05;0;8678.37;0;5104.92;59.99;3;4614.72;3663.68;5.59;3.61;7;1385.77;3398;2000673163;47.56;247.75;400.59
10:10;0;8678.59;0;5105.05;59.99;3;4614.81;3663.76;6.12;3.96;7;1519.21;3398;2000673163;50.42;248.13;400.32
10:15;0;8678.81;0;5105.18;59.99;3;4614.89;3663.85;6.37;4.09;7;1577.45;3398;2000673163;52.82;247.82;401.95
10:20;0;8679.03;0;5105.31;59.99;3;4614.97;3663.93;6.32;4.06;7;1569.35;3398;2000673163;54.64;248.31;403.64
10:25;0;8679.26;0;5105.45;59.99;3;4615.06;3664.01;6.41;4.13;7;1592.83;3398;2000673163;56.03;248.36;402.78
10:30;0;8679.48;0;5105.58;59.99;3;4615.14;3664.1;6.39;4.09;7;1588.2;3398;2000673163;56.96;248.66;405.45
10:35;0;8679.73;0;5105.72;59.98;3;4615.22;3664.18;7.03;4.51;7;1748.79;3398;2000673163;58.97;248.65;404.63
10:40;0;8679.99;0;5105.88;59.97;3;4615.31;3664.26;7.33;4.72;7;1819.39;3398;2000673163;58.31;248.38;401.88
10:45;0;8680.26;0;5106.03;59.97;3;4615.39;3664.35;7.68;4.94;7;1909.69;3398;2000673163;57.79;248.77;402.6
10:50;0;8680.56;0;5106.21;59.97;3;4615.47;3664.43;8.62;5.49;7;2144.95;3398;2000673163;59.21;248.9;406.71
10:55;0;8680.88;0;5106.4;59.98;3;4615.56;3664.51;9.05;5.75;7;2248.7;3398;2000673163;60.55;248.55;407.62
11:00;0;8681.19;0;5106.58;59.99;3;4615.64;3664.6;8.76;5.6;7;2182.17;3398;2000673163;60.18;249.28;405.53
11:05;0;8681.5;0;5106.77;59.99;3;4615.72;3664.68;8.88;5.68;7;2209.37;3398;2000673163;59.96;248.81;405.11
11:10;0;8681.78;0;5106.93;59.99;3;4615.81;3664.76;7.98;5.12;7;1985.45;3398;2000673163;58.85;248.9;403.47
11:15;0;8682.1;0;5107.12;60;3;4615.89;3664.85;9.12;5.83;7;2284.09;3398;2000673163;58.21;250.3;408.25
11:20;0;8682.37;0;5107.28;59.98;3;4615.97;3664.93;7.44;4.83;7;1856.29;3398;2000673163;57.09;249.38;400.85
11:25;0;8682.56;0;5107.39;59.97;3;4616.06;3665.01;5.36;3.41;7;1332.23;3398;2000673163;50.9;248.43;408.21
11:30;0;8682.78;0;5107.52;59.98;3;4616.14;3665.1;6.43;4.09;7;1601.61;3398;2000673163;52.38;249.03;408.08
11:35;0;8683.01;0;5107.65;59.98;3;4616.22;3665.18;6.13;3.89;7;1526.24;3398;2000673163;54.38;248.9;408.36
11:40;0;8683.3;0;5107.83;59.98;3;4616.31;3665.26;8.33;5.25;7;2079.17;3398;2000673163;56.4;249.38;412.77
11:45;0;8683.67;0;5108.04;59.98;3;4616.39;3665.35;10.48;6.67;7;2623.01;3398;2000673163;61.2;250.37;409.61
11:50;0;8684.05;0;5108.26;59.98;3;4616.47;3665.43;10.52;6.77;7;2632.49;3398;2000673163;62;250.37;405.19
11:55;0;8684.39;0;5108.47;60;3;4616.56;3665.51;9.71;6.24;7;2430.88;3398;2000673163;60.69;250.34;405.4
12:00;0;8684.74;0;5108.67;60;3;4616.64;3665.6;9.82;6.28;7;2451.5;3398;2000673163;60.35;249.54;406.84
12:05;0;8685.11;0;5108.89;60;3;4616.72;3665.68;10.49;6.72;7;2617.47;3398;2000673163;61.67;249.58;405.77
12:10;0;8685.49;0;5109.11;60.01;3;4616.81;3665.76;10.91;7.05;7;2720.39;3398;2000673163;62.59;249.29;402.06
12:15;0;8685.88;0;5109.34;60;3;4616.89;3665.85;11;7.18;7;2746.16;3398;2000673163;62.96;249.61;398.22
12:20;0;8686.27;0;5109.57;60;3;4616.97;3665.93;11.01;7.21;7;2748.84;3398;2000673163;63.09;249.8;397.01
12:25;0;8686.67;0;5109.81;60;3;4617.06;3666.01;11.26;7.38;7;2814.95;3398;2000673163;63.63;250;397.26
12:30;0;8687.08;0;5110.05;60;3;4617.14;3666.1;11.41;7.5;7;2850.45;3398;2000673163;64.2;249.77;395.88
12:35;0;8687.49;0;5110.29;60;3;4617.22;3666.18;11.56;7.6;7;2888.59;3398;2000673163;64.52;249.84;395.73
12:40;0;8687.9;0;5110.53;59.98;3;4617.31;3666.26;11.7;7.69;7;2920.77;3398;2000673163;64.96;249.56;395.75
12:45;0;8688.32;0;5110.77;59.98;3;4617.39;3666.35;11.8;7.78;7;2946.49;3398;2000673163;65.38;249.72;394.45
12:50;0;8688.74;0;5111.02;59.98;3;4617.47;3666.43;11.85;7.87;7;2958.17;3398;2000673163;65.78;249.7;391.56
12:55;0;8689.16;0;5111.27;59.99;3;4617.56;3666.51;12.06;7.98;7;3012.4;3398;2000673163;66.28;249.9;393.43
13:00;0;8689.59;0;5111.52;60.01;3;4617.64;3666.6;12.1;8.01;7;3021.81;3398;2000673163;66.39;249.72;392.92
13:05;0;8690.03;0;5111.78;59.98;3;4617.72;3666.68;12.31;8.15;7;3070.84;3398;2000673163;66.9;249.55;392.8
13:10;0;8690.47;0;5112.04;59.99;3;4617.81;3666.76;12.43;8.22;7;3105.1;3398;2000673163;67.4;249.81;393.45
13:15;0;8690.91;0;5112.3;60;3;4617.89;3666.85;12.49;8.29;7;3122.17;3398;2000673163;67.68;249.95;392.31
13:20;0;8691.35;0;5112.56;60;3;4617.97;3666.93;12.53;8.34;7;3131.8;3398;2000673163;67.71;250.05;391.15
13:25;0;8691.8;0;5112.83;60;3;4618.06;3667.01;12.65;8.43;7;3159.22;3398;2000673163;68.27;249.86;390.68
13:30;0;8692.25;0;5113.09;59.99;3;4618.14;3667.1;12.73;8.43;7;3176.28;3398;2000673163;68.33;249.48;392.61
13:35;0;8692.7;0;5113.36;60;3;4618.22;3667.18;12.88;8.54;7;3215.6;3398;2000673163;68.82;249.62;392.53
13:40;0;8693.16;0;5113.63;60.01;3;4618.31;3667.26;13;8.61;7;3233.32;3398;2000673163;69.34;248.68;391.58
13:45;0;8693.63;0;5113.9;60.01;3;4618.39;3667.35;13.13;8.65;7;3254.39;3398;2000673163;69.63;247.96;392.23
13:50;0;8694.09;0;5114.17;59.99;3;4618.47;3667.43;13.2;8.69;7;3263.26;3398;2000673163;70.14;247.31;391.66
13:55;0;8694.55;0;5114.44;59.99;3;4618.56;3667.51;13.15;8.73;7;3271.4;3398;2000673163;70.18;248.83;390.6
14:00;0;8695.02;0;5114.72;59.99;3;4618.64;3667.6;13.18;8.75;7;3282.81;3398;2000673163;70.19;249.17;391.01
14:05;0;8695.48;0;5114.99;60;3;4618.72;3667.68;13.25;8.79;7;3293.29;3398;2000673163;70.42;248.53;390.95
14:10;0;8695.95;0;5115.26;60;3;4618.81;3667.76;13.27;8.81;7;3293.97;3398;2000673163;70.67;248.22;389.91
14:15;0;8696.42;0;5115.54;60;3;4618.89;3667.85;13.25;8.8;7;3304.53;3398;2000673163;70.73;249.51;391.58
14:20;0;8696.88;0;5115.81;60;3;4618.97;3667.93;13.23;8.76;7;3301.87;3398;2000673163;70.78;249.55;393.04
14:25;0;8697.35;0;5116.09;60;3;4619.06;3668.01;13.21;8.79;7;3297.17;3398;2000673163;70.78;249.69;391
14:30;0;8697.82;0;5116.36;60.01;3;4619.14;3668.1;13.09;8.78;7;3276.03;3398;2000673163;70.36;250.21;388.89
14:35;0;8698.28;0;5116.64;60.01;3;4619.22;3668.18;13.15;8.82;7;3288.23;3398;2000673163;70.19;250.14;388.46
14:40;0;8698.75;0;5116.91;60;3;4619.31;3668.26;13.26;8.82;7;3297.66;3398;2000673163;70.2;248.74;389.84
14:45;0;8699.22;0;5117.19;60;3;4619.39;3668.35;13.27;8.8;7;3297.11;3398;2000673163;70.2;248.51;390.66
14:50;0;8699.68;0;5117.46;60;3;4619.47;3668.43;13.18;8.7;7;3273.59;3398;2000673163;70.17;248.36;392.48
14:55;0;8700.14;0;5117.73;59.99;3;4619.56;3668.51;13.05;8.66;7;3249.53;3398;2000673163;69.8;249.02;391.14
15:00;0;8700.6;0;5118;60;3;4619.64;3668.6;12.94;8.63;7;3213.97;3398;2000673163;69.6;248.48;388.16
15:05;0;8701.05;0;5118.26;59.99;3;4619.72;3668.68;12.84;8.6;7;3193.42;3398;2000673163;69.21;248.78;387.07
15:10;0;8701.5;0;5118.53;59.99;3;4619.81;3668.76;12.7;8.62;7;3168.75;3398;2000673163;68.72;249.58;383.05
15:15;0;8701.95;0;5118.79;59.98;3;4619.89;3668.85;12.67;8.63;7;3168.76;3398;2000673163;68.32;250.05;382.7
15:20;0;8702.4;0;5119.06;59.99;3;4619.97;3668.93;12.63;8.6;7;3159.95;3398;2000673163;68.28;250.14;382.72
15:25;0;8702.84;0;5119.32;59.99;3;4620.06;3669.01;12.63;8.58;7;3157.72;3398;2000673163;68.23;250.13;383.46
15:30;0;8703.29;0;5119.58;60;3;4620.14;3669.1;12.59;8.54;7;3151.62;3398;2000673163;68.09;250.43;384.36
15:35;0;8703.73;0;5119.84;59.99;3;4620.22;3669.18;12.47;8.47;7;3130.23;3398;2000673163;67.67;251.02;384.85
15:40;0;8704.17;0;5120.1;59.99;3;4620.31;3669.26;12.33;8.42;7;3105.71;3398;2000673163;67.42;251.93;384.16
15:45;0;8704.61;0;5120.36;59.99;3;4620.39;3669.35;12.2;8.34;7;3067.25;3398;2000673163;67;251.38;382.96
15:50;0;8705.04;0;5120.61;59.99;3;4620.47;3669.43;12.14;8.26;7;3050.77;3398;2000673163;66.99;251.29;384.48
15:55;0;8705.47;0;5120.86;59.99;3;4620.56;3669.51;12.03;8.2;7;3025.78;3398;2000673163;66.95;251.55;384.3
16:00;0;8705.9;0;5121.12;60.01;3;4620.64;3669.6;11.99;8.12;7;3014.72;3398;2000673163;66.85;251.51;386.67
16:05;0;8706.32;0;5121.36;60;3;4620.72;3669.68;11.89;8.06;7;2990.72;3398;2000673163;66.52;251.51;386.03
16:10;0;8706.74;0;5121.61;59.99;3;4620.81;3669.76;11.76;7.99;7;2961.6;3398;2000673163;66.38;251.85;385.58
16:15;0;8707.16;0;5121.86;59.99;3;4620.89;3669.85;11.66;7.91;7;2938.21;3398;2000673163;66.24;251.93;386.68
16:20;0;8707.56;0;5122.1;59.99;3;4620.97;3669.93;11.44;7.77;7;2882.55;3398;2000673163;65.76;251.91;385.86
16:25;0;8707.96;0;5122.33;60;3;4621.06;3670.01;11.07;7.48;7;2786.35;3398;2000673163;64.45;251.66;387.83
16:30;0;8708.35;0;5122.56;60;3;4621.14;3670.1;11.05;7.41;7;2778.94;3398;2000673163;64.3;251.55;390.25
16:35;0;8708.74;0;5122.79;60;3;4621.22;3670.18;11.04;7.42;7;2779.05;3398;2000673163;64.29;251.78;389.97
16:40;0;8709.13;0;5123.02;59.99;3;4621.31;3670.26;10.9;7.31;7;2743.25;3398;2000673163;63.86;251.72;390.42
16:45;0;8709.52;0;5123.25;59.99;3;4621.39;3670.35;10.73;7.15;7;2703.46;3398;2000673163;63.39;252.03;393.34
16:50;0;8709.89;0;5123.47;59.99;3;4621.47;3670.43;10.56;6.9;7;2650.83;3398;2000673163;63.14;251.17;399.79
16:55;0;8710.27;0;5123.69;59.99;3;4621.56;3670.51;10.49;6.83;7;2640.48;3398;2000673163;63.07;251.82;402.17
17:00;0;8710.64;0;5123.9;59.99;3;4621.64;3670.6;10.37;6.73;7;2619.16;3398;2000673163;62.64;252.61;404.8
17:05;0;8711;0;5124.12;60.01;3;4621.72;3670.68;10.19;6.62;7;2575.44;3398;2000673163;62.17;252.69;404.69
17:10;0;8711.36;0;5124.33;60;3;4621.81;3670.76;10.05;6.53;7;2531.81;3398;2000673163;61.92;252.03;403.84
17:15;0;8711.72;0;5124.54;59.99;3;4621.89;3670.85;9.88;6.39;7;2491.25;3398;2000673163;61.3;252.24;405.47
17:20;0;8712.07;0;5124.74;59.99;3;4621.97;3670.93;9.63;6.25;7;2431.99;3398;2000673163;60.81;252.5;405.21
17:25;0;8712.4;0;5124.94;60;3;4622.06;3671.01;9.47;6.13;7;2391.68;3398;2000673163;60.46;252.61;406.25
17:30;0;8712.74;0;5125.14;60;3;4622.14;3671.1;9.28;5.99;7;2345.69;3398;2000673163;60.02;252.84;407.23
17:35;0;8713.06;0;5125.33;60;3;4622.22;3671.18;9;5.8;7;2276.76;3398;2000673163;59.12;252.88;408.82
17:40;0;8713.38;0;5125.52;59.99;3;4622.31;3671.27;8.83;5.64;7;2235.23;3398;2000673163;58.29;253.09;412.75
17:45;0;8713.68;0;5125.69;59.99;3;4622.39;3671.35;8.58;5.47;7;2166.43;3398;2000673163;57.3;252.66;412.72
17:50;0;8713.97;0;5125.87;60;3;4622.47;3671.43;8.17;5.2;7;2060.96;3398;2000673163;56.22;252.28;412.89
17:55;0;8714.26;0;5126.03;60;3;4622.56;3671.51;7.92;5.04;7;2001.66;3398;2000673163;54.94;252.68;413.46
18:00;0;8714.53;0;5126.19;60;3;4622.64;3671.6;7.64;4.86;7;1928.36;3398;2000673163;54.12;252.5;413.57
18:05;0;8714.79;0;5126.35;60;3;4622.72;3671.68;7.25;4.67;7;1828.4;3398;2000673163;52.5;252.34;408.26
18:10;0;8715.04;0;5126.49;59.99;3;4622.81;3671.77;6.89;4.49;7;1734.74;3398;2000673163;51.2;251.66;402.31
18:15;0;8715.26;0;5126.63;59.98;3;4622.89;3671.85;6.36;4.24;7;1602.82;3398;2000673163;50.86;252.09;394.03
18:20;0;8715.48;0;5126.75;59.99;3;4622.97;3671.93;5.89;4.07;7;1489.37;3398;2000673163;51.16;252.98;381.55
18:25;0;8715.67;0;5126.87;60;3;4623.06;3672.02;5.48;3.79;7;1388.45;3398;2000673163;50.49;253.52;382.61
18:30;0;8715.86;0;5126.98;60.01;3;4623.14;3672.1;5.24;3.65;7;1323.8;3398;2000673163;49.84;252.51;378.67
18:35;0;8716.03;0;5127.08;60;3;4623.22;3672.18;4.89;3.47;7;1231.57;3398;2000673163;48.91;252.09;370.74
18:40;0;8716.18;0;5127.17;60;3;4623.31;3672.27;4.2;3.06;7;1052.17;3398;2000673163;47.21;250.65;360.96
18:45;0;8716.32;0;5127.25;60.01;3;4623.39;3672.35;3.75;2.78;7;942.75;3398;2000673163;45.49;251.67;355.96
18:50;0;8716.44;0;5127.32;60.01;3;4623.47;3672.43;3.55;2.72;7;894.43;3398;2000673163;44.77;252.07;345.68
18:55;0;8716.56;0;5127.39;60;3;4623.56;3672.52;3.13;2.47;7;786.58;3398;2000673163;43.48;251.81;335.38
19:00;0;8716.66;0;5127.44;59.99;3;4623.64;3672.6;2.78;2.24;7;698.3;3398;2000673163;42.31;251.69;330.74
19:05;0;8716.74;0;5127.49;59.99;3;4623.72;3672.68;2.43;2.03;7;610.08;3398;2000673163;41.02;251.44;320.53
19:10;0;8716.82;0;5127.54;60;3;4623.81;3672.77;2.07;1.77;7;520.42;3398;2000673163;39.62;251.89;315.26
19:15;0;8716.87;0;5127.57;59.99;3;4623.89;3672.85;1.58;1.46;7;397.52;3398;2000673163;38.05;251.44;295.92
19:20;0;8716.91;0;5127.6;60;3;4623.97;3672.93;1.15;1.11;7;287.93;3398;2000673163;36.54;250.65;286.89
19:25;0;8716.93;0;5127.61;60.01;3;4624.06;3673.02;0.42;0.49;7;104.16;3398;2000673163;34.54;250.94;268.95
19:30;0;8716.93;0;5127.61;60;3;4624.14;3673.1;0.16;0.24;7;40.42;3398;2000673163;33.11;250.44;269.49
19:35;0;8716.94;0;5127.61;60.01;3;4624.22;3673.18;0.03;0.09;7;8.4;3398;2000673163;31.98;250.89;261.59
19:40;0;8716.94;0;5127.61;60.01;3;4624.31;3673.19;0;0;3;0.04;3398;2000673163;31.02;251.19;386.05
19:45;0;8716.94;0;5127.61;60.01;3;4624.39;3673.19;0;0;3;0;3398;2000673163;30.14;250.84;341.34
19:50;0;8716.94;0;5127.61;60;3;4624.47;3673.19;0;0;3;0;3398;2000673163;29.51;250.52;223.75
