CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
08:10;0;2692.41;0;1583.77;60.02;3;1043.65;995.51;0.75;0.58;7;186.3;501;2000673163;19.93;248.46;382.81
08:15;0;2692.43;0;1583.79;60;3;1043.74;995.6;0.74;0.57;7;184.11;501;2000673163;20.2;248.31;381.91
08:20;0;2692.47;0;1583.8;59.99;3;1043.82;995.68;0.89;0.66;7;220.17;501;2000673163;20.76;248.13;388.92
08:25;0;2692.5;0;1583.82;60.01;3;1043.91;995.77;0.98;0.72;7;242.84;501;2000673163;21.11;248.45;386.35
08:30;0;2692.55;0;1583.85;60.01;3;1043.99;995.85;1.41;0.98;7;349.98;501;2000673163;22.63;248.65;396.91
08:35;0;2692.59;0;1583.88;60.01;3;1044.07;995.93;1.21;0.85;7;299.28;501;2000673163;22.96;247.95;396.4
08:40;0;2692.64;0;1583.91;60;3;1044.16;996.02;1.25;0.87;7;308.21;501;2000673163;23.4;247.8;395.53
08:45;0;2692.67;0;1583.92;59.99;3;1044.23;996.08;1.19;0.85;7;295.49;501;2000673163;23.61;248.01;391.93
08:50;0;2692.72;0;1583.95;59.99;3;1044.31;996.17;1.38;0.95;7;341.52;501;2000673163;24.11;247.95;400.47
08:55;0;2692.79;0;1583.99;60.01;3;1044.39;996.25;1.93;1.27;7;477.14;501;2000673163;25.64;247.83;406.09
09:00;0;2692.86;0;1584.03;60.01;3;1044.48;996.34;1.99;1.31;7;493.23;501;2000673163;26.62;247.47;408.68
09:05;0;2692.92;0;1584.07;60.01;3;1044.56;996.42;1.77;1.18;7;438.93;501;2000673163;26.71;247.78;405.62
09:10;0;2692.99;0;1584.11;59.99;3;1044.64;996.5;2.06;1.34;7;508.18;501;2000673163;27.67;247.36;408.24
09:15;0;2693.05;0;1584.15;59.98;3;1044.73;996.59;1.65;1.1;7;406.47;501;2000673163;27.49;247.11;403.33
09:20;0;2693.11;0;1584.18;59.99;3;1044.81;996.67;1.67;1.11;7;411.42;501;2000673163;27.96;246.35;403.8
09:25;0;2693.16;0;1584.21;59.99;3;1044.89;996.75;1.6;1.07;7;392.81;501;2000673163;28;246.01;402.84
09:30;0;2693.23;0;1584.26;59.98;3;1044.98;996.84;1.96;1.28;7;480.66;501;2000673163;28.6;245.84;405.59
09:35;0;2693.29;0;1584.29;59.99;3;1045.06;996.92;1.54;1.03;7;378.42;501;2000673163;28.88;246.56;403.32
09:40;0;2693.34;0;1584.32;59.99;3;1045.14;997;1.58;1.07;7;389.67;501;2000673163;28.56;246.93;398.96
09:45;0;2693.4;0;1584.35;59.98;3;1045.23;997.09;1.54;1.05;7;379.54;501;2000673163;28.44;246.23;396.6
09:50;0;2693.46;0;1584.39;59.98;3;1045.31;997.17;1.76;1.18;7;434.09;501;2000673163;29.03;246.51;399.86
09:55;0;2693.56;0;1584.45;59.98;3;1045.4;997.26;2.79;1.8;7;689.56;501;2000673163;30.66;247.12;407.11
10:00;0;2693.65;0;1584.5;59.98;3;1045.48;997.34;2.55;1.67;7;629.78;501;2000673163;31.84;246.83;402.95
10:05;0;2693.75;0;1584.56;59.99;3;1045.56;997.42;2.89;1.84;7;712.79;501;2000673163;32.7;246.8;410.79
10:10;0;2693.86;0;1584.63;59.99;3;1045.65;997.51;3.31;2.12;7;819.78;501;2000673163;33.19;247.59;409.13
10:15;0;2694.04;0;1584.73;59.99;3;1045.73;997.59;4.96;3.11;7;1234.56;501;2000673163;38.07;249.09;416.18
10:20;0;2694.17;0;1584.81;59.98;3;1045.82;997.68;3.76;2.43;7;934.51;501;2000673163;36.94;248.77;405.79
10:25;0;2694.32;0;1584.9;59.97;3;1045.9;997.76;4.29;2.76;7;1067.57;501;2000673163;37.21;248.8;405.5
10:30;0;2694.54;0;1585.03;59.98;3;1045.98;997.84;6.17;3.92;7;1535.2;501;2000673163;43.22;248.9;409.56
10:35;0;2694.74;0;1585.14;59.98;3;1046.07;997.92;5.54;3.53;7;1375.22;501;2000673163;42.89;248.28;407.35
10:40;0;2694.97;0;1585.28;59.98;3;1046.15;998.01;6.58;4.19;7;1636.39;501;2000673163;45.92;248.73;407.27
10:45;0;2695.19;0;1585.4;59.98;3;1046.24;998.1;5.84;3.75;7;1450.27;501;2000673163;45.73;248.58;404.2
10:50;0;2695.41;0;1585.53;59.99;3;1046.32;998.18;6.09;3.87;7;1510.47;501;2000673163;46.48;248.19;407.3
10:55;0;2695.63;0;1585.66;60;3;1046.41;998.26;6.34;4.04;7;1572.76;501;2000673163;47.67;247.99;406.55
11:00;0;2695.85;0;1585.8;60;3;1046.49;998.35;6.27;4;7;1552.81;501;2000673163;48.21;247.83;405.12
11:05;0;2696.07;0;1585.92;59.99;3;1046.57;998.43;6.12;3.88;7;1516.21;501;2000673163;47.99;247.69;408.36
11:10;0;2696.26;0;1586.04;59.98;3;1046.64;998.5;6.82;4.37;7;1693.07;501;2000673163;49.76;248.17;404.31
11:15;0;2696.51;0;1586.18;59.99;3;1046.73;998.59;6.91;4.44;7;1716.3;501;2000673163;50.57;248.32;402.76
11:20;0;2696.76;0;1586.33;59.98;3;1046.81;998.67;7.06;4.54;7;1752.38;501;2000673163;51.41;248.34;401.96
11:25;0;2696.98;0;1586.46;59.98;3;1046.89;998.75;6.27;4.08;7;1559.13;501;2000673163;50.63;248.73;398.93
11:30;0;2697.23;0;1586.61;59.98;3;1046.98;998.84;7.1;4.63;7;1778.38;501;2000673163;52.18;250.41;400.43
11:35;0;2697.5;0;1586.76;59.99;3;1047.06;998.92;7.55;4.93;7;1890.46;501;2000673163;53.84;250.38;399.36
11:40;0;2697.77;0;1586.93;59.99;3;1047.14;999;7.76;5.11;7;1946.61;501;2000673163;55.23;250.98;396.77
11:45;0;2698.06;0;1587.09;59.98;3;1047.23;999.09;7.86;5.19;7;1972.04;501;2000673163;56.29;250.87;395.86
11:50;0;2698.34;0;1587.26;59.99;3;1047.31;999.17;7.86;5.21;7;1972.75;501;2000673163;56.89;251;394.49
11:55;0;2698.63;0;1587.43;59.99;3;1047.39;999.25;8.06;5.38;7;2026.69;501;2000673163;57.7;251.57;392.03
12:00;0;2698.92;0;1587.6;59.99;3;1047.48;999.34;8.36;5.57;7;2101.36;501;2000673163;58.95;251.51;392.69
12:05;0;2699.23;0;1587.78;59.99;3;1047.56;999.42;8.52;5.7;7;2145.09;501;2000673163;58.02;251.81;391.31
12:10;0;2699.54;0;1587.96;59.99;3;1047.64;999.5;8.68;5.84;7;2187.67;501;2000673163;54.27;252.15;389.33
12:15;0;2699.85;0;1588.15;59.98;3;1047.73;999.59;8.79;5.9;7;2215.55;501;2000673163;53.1;252.02;390.76
12:20;0;2700.17;0;1588.34;59.98;3;1047.81;999.67;8.95;6;7;2250.56;501;2000673163;53.01;251.56;390.19
12:25;0;2700.49;0;1588.53;59.99;3;1047.89;999.75;9.01;6.06;7;2263.52;501;2000673163;52.89;251.25;388.24
12:30;0;2700.81;0;1588.71;59.99;3;1047.98;999.84;9.06;6.1;7;2273.14;501;2000673163;52.65;250.99;387.89
12:35;0;2701.15;0;1588.91;59.99;3;1048.06;999.92;9.47;6.31;7;2376.95;501;2000673163;53.51;251.09;391.93
12:40;0;2701.5;0;1589.12;59.99;3;1048.15;1000;9.58;6.38;7;2404.45;501;2000673163;54.17;250.95;392.31
12:45;0;2701.84;0;1589.32;59.98;3;1048.23;1000.09;9.7;6.44;7;2433.45;501;2000673163;54.44;250.79;393.11
12:50;0;2702.19;0;1589.52;59.98;3;1048.31;1000.17;9.78;6.54;7;2456.04;501;2000673163;54.86;251.22;390.86
12:55;0;2702.54;0;1589.73;59.99;3;1048.4;1000.26;9.9;6.6;7;2486.8;501;2000673163;55.39;251.26;392.27
13:00;0;2702.89;0;1589.94;60;3;1048.48;1000.34;9.88;6.58;7;2482.15;501;2000673163;55.55;251.26;392.4
13:05;0;2703.26;0;1590.15;60.01;3;1048.56;1000.42;10.03;6.68;7;2519.15;501;2000673163;55.83;251.27;392.54
13:10;0;2703.62;0;1590.37;59.99;3;1048.65;1000.51;10.14;6.69;7;2538.57;501;2000673163;56.35;250.4;394.83
13:15;0;2703.98;0;1590.58;59.99;3;1048.73;1000.59;10.22;6.77;7;2554.54;501;2000673163;56.86;250.05;392.51
13:20;0;2704.35;0;1590.8;59.98;3;1048.82;1000.68;10.29;6.82;7;2579.61;501;2000673163;56.87;250.6;393.59
13:25;0;2704.72;0;1591.01;59.98;3;1048.9;1000.76;10.35;6.87;7;2593.72;501;2000673163;57.08;250.68;392.93
13:30;0;2705.09;0;1591.23;59.98;3;1048.98;1000.84;10.42;6.91;7;2609.91;501;2000673163;57.48;250.53;392.93
13:35;0;2705.46;0;1591.45;59.99;3;1049.07;1000.93;10.52;6.96;7;2635.74;501;2000673163;57.73;250.65;394.35
13:40;0;2705.84;0;1591.67;59.99;3;1049.15;1001.01;10.56;6.99;7;2637.36;501;2000673163;58.11;249.85;392.76
13:45;0;2706.22;0;1591.9;59.99;3;1049.23;1001.09;10.59;6.98;7;2648.61;501;2000673163;58.2;250.07;395.04
13:50;0;2706.59;0;1592.11;59.99;3;1049.32;1001.18;10.59;6.96;7;2648.23;501;2000673163;58.2;250;396.11
13:55;0;2706.97;0;1592.33;59.99;3;1049.4;1001.26;10.56;7.08;7;2633.4;501;2000673163;57.59;249.49;386.98
14:00;0;2707.35;0;1592.56;59.99;3;1049.49;1001.34;10.65;7.13;7;2640.51;501;2000673163;57.57;247.92;385.46
14:05;0;2707.72;0;1592.78;59.98;3;1049.57;1001.43;10.6;7.06;7;2628.48;501;2000673163;57.64;247.93;387.66
14:10;0;2708.09;0;1592.99;59.98;3;1049.65;1001.51;10.62;7.08;7;2639.93;501;2000673163;58.03;248.68;387.98
14:15;0;2708.47;0;1593.22;59.98;3;1049.74;1001.6;10.6;7.11;7;2636.4;501;2000673163;57.54;248.86;386.02
14:20;0;2708.84;0;1593.44;59.98;3;1049.82;1001.68;10.65;7.11;7;2647.32;501;2000673163;58.18;248.54;387.68
14:25;0;2709.22;0;1593.66;59.98;3;1049.9;1001.76;10.56;7.05;7;2627.25;501;2000673163;57.93;248.77;387.95
14:30;0;2709.59;0;1593.88;59.99;3;1049.99;1001.85;10.54;7;7;2627.75;501;2000673163;57.88;249.29;390.79
14:35;0;2709.96;0;1594.1;59.99;3;1050.07;1001.93;10.4;6.98;7;2600.12;501;2000673163;57.48;250.06;387.83
14:40;0;2710.33;0;1594.31;59.99;3;1050.15;1002.01;10.34;6.92;7;2585.12;501;2000673163;56.92;250.09;388.9
14:45;0;2710.7;0;1594.53;59.98;3;1050.24;1002.1;10.34;6.88;7;2579.42;501;2000673163;56.91;249.58;390.22
14:50;0;2711.06;0;1594.74;59.98;3;1050.32;1002.18;10.26;6.79;7;2561.5;501;2000673163;56.88;249.75;392.72
14:55;0;2711.42;0;1594.96;59.99;3;1050.41;1002.26;10.19;6.75;7;2545.19;501;2000673163;56.48;249.77;392.28
15:00;0;2711.78;0;1595.17;59.99;3;1050.49;1002.35;10.12;6.69;7;2530.16;501;2000673163;56.29;250.15;393.33
15:05;0;2712.15;0;1595.38;59.99;3;1050.57;1002.43;9.91;6.57;7;2484.11;501;2000673163;55.63;250.63;393.36
15:15;0;2712.77;0;1595.75;59.98;3;1050.72;1002.58;9.83;6.49;7;2461.41;501;2000673163;55.27;250.41;394.54
15:20;0;2713.12;0;1595.95;59.99;3;1050.81;1002.67;9.61;6.37;7;2407.49;501;2000673163;54.52;250.53;393.13
15:25;0;2713.46;0;1596.16;59.99;3;1050.89;1002.75;9.56;6.35;7;2397.98;501;2000673163;54.38;250.96;392.86
15:30;0;2713.79;0;1596.35;59.99;3;1050.98;1002.83;9.44;6.22;7;2364.82;501;2000673163;53.79;250.51;395.95
15:35;0;2714.13;0;1596.55;60;3;1051.06;1002.92;9.27;6.09;7;2324.18;501;2000673163;53.51;250.69;397.02
15:40;0;2714.45;0;1596.74;59.99;3;1051.14;1003;9.11;5.97;7;2279.91;501;2000673163;52.86;250.21;397.36
15:45;0;2714.77;0;1596.93;59.99;3;1051.23;1003.09;8.96;5.86;7;2244.02;501;2000673163;52.27;250.52;398.45
15:50;0;2715.08;0;1597.11;59.99;3;1051.31;1003.17;8.81;5.77;7;2203.95;501;2000673163;51.71;250.31;397.63
15:55;0;2715.4;0;1597.29;59.99;3;1051.4;1003.25;8.68;5.71;7;2177.7;501;2000673163;51.26;250.92;396.96
16:00;0;2715.7;0;1597.47;60;3;1051.48;1003.34;8.46;5.59;7;2124.73;501;2000673163;51.59;251.28;395.35
16:05;0;2715.99;0;1597.64;60;3;1051.56;1003.42;8.28;5.47;7;2076.56;501;2000673163;55.03;250.7;395.33
16:10;0;2716.28;0;1597.81;60;3;1051.65;1003.51;7.99;5.27;7;2001.95;501;2000673163;56.51;250.59;395.5
16:15;0;2716.55;0;1597.97;59.99;3;1051.73;1003.59;7.75;5.09;7;1937.85;501;2000673163;56.91;249.94;396.05
16:20;0;2716.82;0;1598.13;59.99;3;1051.81;1003.67;7.6;4.97;7;1890.75;501;2000673163;57.48;248.73;395.89
16:25;0;2717.08;0;1598.28;59.99;3;1051.9;1003.75;7.38;4.83;7;1835.16;501;2000673163;57.47;248.61;395.75
16:30;0;2717.34;0;1598.43;59.98;3;1051.98;1003.84;7.18;4.7;7;1783.81;501;2000673163;57.37;248.51;395.48
16:35;0;2717.58;0;1598.58;59.98;3;1052.06;1003.92;7.02;4.59;7;1742.69;501;2000673163;56.96;248.43;395.2
16:40;0;2717.82;0;1598.72;59.99;3;1052.15;1004.01;6.75;4.44;7;1673.8;501;2000673163;56.62;247.93;392.57
16:45;0;2718.05;0;1598.85;59.98;3;1052.23;1004.09;6.4;4.31;7;1587.53;501;2000673163;55.55;248.18;383.96
16:50;0;2718.26;0;1598.98;59.98;3;1052.32;1004.17;6.1;4.14;7;1516.13;501;2000673163;54.62;248.61;381.87
16:55;0;2718.47;0;1599.1;59.98;3;1052.4;1004.26;5.71;3.91;7;1416.27;501;2000673163;53.44;248.32;378.29
17:00;0;2718.65;0;1599.21;59.99;3;1052.48;1004.34;5.19;3.66;7;1292.96;501;2000673163;51.92;249.34;368.64
17:05;0;2718.81;0;1599.3;59.99;3;1052.57;1004.43;4.44;3.49;7;1112.8;501;2000673163;49.53;250.84;333.1
17:10;0;2718.95;0;1599.38;59.99;3;1052.65;1004.51;3.96;3.29;7;990.4;501;2000673163;47.6;250.15;315.33
17:15;0;2719.08;0;1599.46;59.99;3;1052.73;1004.59;3.59;3.21;7;896.75;501;2000673163;45.76;249.87;292.38
17:20;0;2719.19;0;1599.52;59.98;3;1052.82;1004.68;3.17;3.08;7;792.83;501;2000673163;44.11;249.85;270.5
17:25;0;2719.3;0;1599.59;59.98;3;1052.9;1004.76;2.94;2.89;7;734.78;501;2000673163;42.82;250.27;267.17
17:30;0;2719.39;0;1599.64;59.98;3;1052.99;1004.85;2.61;2.65;7;651.83;501;2000673163;41.49;250.06;259.93
17:35;0;2719.47;0;1599.69;59.99;3;1053.07;1004.93;2.29;2.35;7;572.68;501;2000673163;40.32;250.15;258.59
17:40;0;2719.54;0;1599.73;59.98;3;1053.15;1005.01;1.69;1.76;7;422.25;501;2000673163;38.71;250.54;258.8
17:45;0;2719.58;0;1599.75;59.98;3;1053.24;1005.1;1.12;1.19;7;280.18;501;2000673163;37.09;250.66;262.03
17:50;0;2719.59;0;1599.76;59.98;3;1053.32;1005.18;0.46;0.55;7;114.76;501;2000673163;35.15;250.34;258.78
17:55;0;2719.6;0;1599.77;59.99;3;1053.41;1005.27;0.24;0.29;7;58.8;501;2000673163;33.83;250.1;293.76
18:00;0;2719.61;0;1599.77;59.99;3;1053.49;1005.35;0.18;0.22;7;44.91;501;2000673163;33.24;250.37;329.27
18:05;0;2719.61;0;1599.77;60;3;1053.58;1005.43;0.11;0.14;7;26.02;501;2000673163;32.76;250.32;357.15
18:10;0;2719.61;0;1599.77;59.99;3;1053.64;1005.5;0.02;0.06;7;5.85;501;2000673163;32.17;249.44;358.9
18:15;0;2719.61;0;1599.77;59.98;3;1053.72;1005.53;0;0.01;3;0.77;501;2000673163;31.32;249.46;360.33
18:20;0;2719.61;0;1599.77;59.99;3;1053.81;1005.53;0;0;3;0;501;2000673163;30.26;249.32;358.44
18:25;0;2719.61;0;1599.77;59.98;3;1053.89;1005.53;0;0;3;0;501;2000673163;29.71;248.52;263.17
18:30;0;2719.61;0;1599.77;59.98;3;1053.91;1005.53;0;0;3;0;501;2000673163;29.61;248.61;150.29
