CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:25;0;6121.38;0;3600.81;59.99;3;3055.53;2710.41;1.27;0.87;7;314.16;1864;2000673163;20.19;248.11;405.62
07:30;0;6121.41;0;3600.83;59.98;3;3055.61;2710.49;1;0.71;7;246.92;1864;2000673163;19.63;248;400.04
07:35;0;6121.44;16;3600.85;59.97;3;3055.7;2710.57;0.86;0.62;8;211.5;1864;2000673163;19.58;247.63;399.25
07:40;0;6121.44;0;3600.85;59.97;3;3055.78;2710.57;0;0;3;0;1864;2000673163;17.58;246.94;478.36
07:45;0;6121.48;0;3600.87;59.97;3;3055.86;2710.65;0.93;0.66;7;229.87;1865;2000673163;18.97;247.37;404.06
07:50;0;6121.52;0;3600.89;59.96;3;3055.95;2710.73;1.17;0.81;7;289.45;1865;2000673163;20.35;247.74;402.25
07:55;0;6121.57;0;3600.92;59.97;3;3056.03;2710.81;1.44;0.97;7;356.74;1865;2000673163;21.34;248.19;405.62
08:00;0;6121.64;0;3600.96;59.97;3;3056.11;2710.89;2.07;1.34;7;512.18;1865;2000673163;23.21;247.8;412.66
08:05;0;6121.72;0;3601.01;59.97;3;3056.2;2710.98;2.27;1.46;7;559.5;1865;2000673163;24.63;246.7;410.92
08:10;0;6121.8;0;3601.06;59.96;3;3056.28;2711.06;2.23;1.45;7;551.44;1865;2000673163;25.38;247.47;410.31
08:15;0;6121.89;0;3601.11;59.97;3;3056.36;2711.14;2.55;1.64;7;632.22;1865;2000673163;26.36;247.78;411.72
08:20;0;6121.98;0;3601.17;59.98;3;3056.45;2711.23;2.68;1.7;7;661.55;1865;2000673163;27.53;246.83;414.46
08:25;0;6122.04;15;3601.2;59.98;3;3056.53;2711.28;1.59;1.02;8;392.27;1865;2000673163;26.98;247.08;439.99
08:30;0;6122.04;15;3601.2;59.98;3;3056.61;2711.28;0;0;8;0;1865;2000673163;23;246.43;485.2
08:35;0;6122.04;15;3601.2;59.99;3;3056.7;2711.28;0;0;8;0;1865;2000673163;22.68;246.42;483.96
08:40;0;6122.04;15;3601.2;60;3;3056.78;2711.28;0;0;8;0;1865;2000673163;22.53;246.51;482.48
08:45;0;6122.04;53;3601.2;60.01;3;3056.86;2711.28;0;0;8;0;1865;2000673163;22.08;246.71;481.39
08:50;0;6122.04;0;3601.2;60.02;3;3056.95;2711.28;0;0;3;0;1865;2000673163;21.8;246.74;484.97
08:55;0;6122.04;15;3601.2;60.01;3;3057.03;2711.28;0;0;8;0;1865;2000673163;21.81;246.55;492.46
09:00;0;6122.04;15;3601.2;59.99;3;3057.11;2711.28;0;0;8;0;1865;2000673163;22.45;246.35;489.83
09:05;0;6122.04;0;3601.2;59.99;3;3057.2;2711.28;0;0;3;0;1865;2000673163;23.13;245.98;486.89
09:10;0;6122.04;0;3601.2;59.99;3;3057.28;2711.28;0;0;3;0;1865;2000673163;23.86;246.59;487.49
09:15;0;6122.04;0;3601.2;59.99;3;3057.36;2711.28;0;0;3;0;1865;2000673163;24.42;246.6;490.12
09:20;0;6122.1;0;3601.24;59.99;3;3057.45;2711.35;1.9;1.26;7;471.03;1866;2000673163;28.23;247.54;416.38
09:25;0;6122.22;0;3601.31;59.98;3;3057.53;2711.43;3.52;2.23;7;870.83;1866;2000673163;32.83;247.38;411.84
09:30;0;6122.39;0;3601.41;59.99;3;3057.61;2711.52;4.71;3.03;7;1169.24;1866;2000673163;37.98;248.5;404.97
09:35;0;6122.55;0;3601.5;59.99;3;3057.7;2711.6;4.52;2.95;7;1119.27;1866;2000673163;40.8;247.76;397.83
09:40;0;6122.71;0;3601.59;60;3;3057.78;2711.68;4.39;2.9;7;1088.22;1866;2000673163;42.27;247.78;393.87
09:45;0;6122.86;0;3601.69;60;3;3057.86;2711.77;4.57;3;7;1133.38;1866;2000673163;44.18;248.33;395.53
09:50;0;6123.04;0;3601.79;59.99;3;3057.95;2711.85;5.07;3.32;7;1258.39;1866;2000673163;46.3;248.18;396.12
09:55;0;6123.14;0;3601.85;59.98;3;3058.03;2711.89;2.62;1.71;3;650.41;1866;2000673163;44.58;247.72;449.09
10:00;0;6123.15;15;3601.85;59.98;3;3058.11;2711.89;0.37;0.24;8;92.05;1867;2000673163;37.55;246.55;486.22
10:05;0;6123.15;15;3601.85;59.99;3;3058.2;2711.89;0;0;8;0;1867;2000673163;36.02;246.23;489.96
10:10;0;6123.15;15;3601.85;59.99;3;3058.28;2711.89;0;0;8;0;1867;2000673163;35.4;245.95;485.13
10:15;0;6123.15;0;3601.85;59.99;3;3058.36;2711.89;0;0;3;0;1867;2000673163;34.64;246.24;487.62
10:20;0;6123.16;0;3601.86;59.99;3;3058.45;2711.9;0.34;0.22;7;84.67;1868;2000673163;34.27;245.83;487.8
10:25;0;6123.39;0;3602;60;3;3058.53;2711.98;6.67;4.28;7;1656.16;1868;2000673163;46.93;248.31;403.31
10:30;0;6123.64;0;3602.14;59.99;3;3058.61;2712.07;6.83;4.38;7;1702.31;1868;2000673163;52.28;249.15;405.16
10:35;0;6123.88;0;3602.28;59.99;3;3058.7;2712.15;7.02;4.5;7;1750.01;1868;2000673163;54.95;249.18;404.96
10:40;0;6123.91;0;3602.3;59.99;3;3058.78;2712.16;0.6;0.38;3;148.7;1868;2000673163;45.18;247.06;490.97
10:45;0;6124.1;0;3602.41;59.99;3;3058.86;2712.22;5.46;3.5;7;1355.97;1869;2000673163;47.38;248.07;431.04
10:50;0;6124.38;0;3602.58;59.99;3;3058.95;2712.3;7.94;5.05;7;1974.36;1869;2000673163;57.21;248.65;407.53
10:55;0;6124.58;15;3602.7;59.99;3;3059.03;2712.36;5.85;3.68;8;1452.17;1869;2000673163;56.27;247.69;435.95
11:00;0;6124.58;15;3602.7;59.99;3;3059.11;2712.36;0;0;8;0;1869;2000673163;40.77;246.06;498.58
11:05;0;6124.58;15;3602.7;59.99;3;3059.2;2712.36;0;0;8;0;1869;2000673163;36.9;245.44;498
11:10;0;6124.58;15;3602.7;59.99;3;3059.28;2712.36;0;0;8;0;1869;2000673163;34.86;246.21;498.34
11:15;0;6124.58;15;3602.7;59.98;3;3059.36;2712.36;0;0;8;0;1869;2000673163;33.53;246.36;497.66
11:20;0;6124.58;15;3602.7;60;3;3059.45;2712.36;0;0;8;0;1869;2000673163;32.56;246.39;496.76
11:25;0;6124.58;53;3602.7;59.99;3;3059.53;2712.36;0;0;8;0;1869;2000673163;31.72;245.83;496.09
11:30;0;6124.58;15;3602.7;59.99;3;3059.61;2712.36;0;0;8;0;1869;2000673163;31.08;243.98;495.58
11:35;0;6124.58;0;3602.7;59.99;3;3059.7;2712.36;0;0;3;0;1869;2000673163;30.41;244.76;494.12
11:40;0;6124.75;0;3602.79;59.99;3;3059.78;2712.4;4.74;3.06;7;1175.01;1870;2000673163;36.62;246.38;448.79
11:45;0;6124.89;0;3602.88;59.99;3;3059.86;2712.43;3.99;2.57;3;989.73;1870;2000673163;45.19;246.6;457.55
11:50;0;6125.04;15;3602.97;59.99;3;3059.95;2712.47;4.43;2.87;8;1097.2;1871;2000673163;39.88;246.28;452.58
11:55;0;6125.04;0;3602.97;60;3;3060.03;2712.47;0;0;3;0;1871;2000673163;36.71;245.09;491.33
12:00;0;6125.07;15;3602.98;60;3;3060.11;2712.48;0.94;0.61;8;233.25;1872;2000673163;33.69;245.93;481.87
12:05;0;6125.07;15;3602.98;60;3;3060.2;2712.48;0;0;8;0;1872;2000673163;31.58;246.17;489.46
12:10;0;6125.07;0;3602.98;60;3;3060.28;2712.48;0;0;3;0;1872;2000673163;30.35;245.82;488.83
12:15;0;6125.07;53;3602.98;60.01;3;3060.36;2712.48;0;0;8;0;1872;2000673163;29.64;245.77;487.71
12:20;0;6125.07;15;3602.98;60;3;3060.45;2712.48;0;0;8;0;1872;2000673163;29.09;246.17;488.61
12:25;0;6125.07;15;3602.98;60;3;3060.53;2712.48;0;0;8;0;1872;2000673163;28.74;246.84;490.78
12:30;0;6125.07;15;3602.98;59.99;3;3060.61;2712.48;0;0;8;0;1872;2000673163;28.38;246.8;491.87
12:35;0;6125.07;15;3602.98;59.99;3;3060.7;2712.48;0;0;8;0;1872;2000673163;27.93;246.06;492.47
12:40;0;6125.07;15;3602.98;60;3;3060.78;2712.48;0;0;8;0;1872;2000673163;27.77;245.94;492.08
12:45;0;6125.07;0;3602.98;60;3;3060.86;2712.48;0;0;3;0;1872;2000673163;27.48;245.95;491.26
12:50;0;6125.42;0;3603.19;60;3;3060.95;2712.54;9.98;6.58;7;2482.57;1873;2000673163;44.79;248.35;411.21
12:55;0;6125.85;0;3603.44;60.01;3;3061.03;2712.63;12.36;8.16;7;3084.18;1873;2000673163;59.65;249.55;393.69
13:00;0;6126.29;0;3603.7;60;3;3061.11;2712.71;12.45;8.21;7;3109.86;1873;2000673163;60.75;249.81;394.67
13:05;0;6126.37;16;3603.74;59.99;3;3061.2;2712.72;1.82;1.2;8;454.51;1873;2000673163;44.23;246.2;479.84
13:10;0;6126.37;16;3603.74;59.99;3;3061.28;2712.72;0;0;8;0;1873;2000673163;33.37;245.45;491.09
13:15;0;6126.37;54;3603.74;59.99;3;3061.36;2712.72;0;0;8;0;1873;2000673163;31.15;245.06;489.65
13:20;0;6126.37;0;3603.74;59.99;3;3061.45;2712.72;0;0;3;0;1873;2000673163;30.05;244.76;489.74
13:25;0;6126.58;0;3603.87;59.98;3;3061.54;2712.76;0.8;0.52;3;198.79;1874;2000673163;41.17;245.36;485.23
13:30;0;6126.58;16;3603.87;59.99;3;3061.61;2712.76;0;0;8;0;1874;2000673163;31.45;245.77;490.42
13:35;0;6126.58;15;3603.87;60;3;3061.69;2712.76;0;0;8;0;1874;2000673163;30.35;245;490.49
13:40;0;6126.58;15;3603.87;60;3;3061.77;2712.76;0;0;8;0;1874;2000673163;29.36;244.63;490
13:45;0;6126.58;16;3603.87;59.99;3;3061.86;2712.76;0;0;8;0;1874;2000673163;28.74;245.58;490.69
13:50;0;6126.58;0;3603.87;59.99;3;3061.94;2712.76;0;0;3;0;1874;2000673163;28.28;245.05;490.24
13:55;0;6126.58;16;3603.87;48.15;3;3062.02;2712.76;0;0;8;0;1874;2000673163;27.81;196.89;490.46
14:00;0;6126.58;16;3603.87;59.98;3;3062.1;2712.76;0;0;8;0;1874;2000673163;27.56;245.59;490.35
14:05;0;6126.58;16;3603.87;59.98;3;3062.19;2712.76;0;0;8;0;1874;2000673163;27.2;246.11;490.04
14:10;0;6126.58;16;3603.87;59.98;3;3062.27;2712.76;0;0;8;0;1874;2000673163;27.2;246.02;490
14:15;0;6126.58;15;3603.87;59.98;3;3062.36;2712.76;0;0;8;0;1874;2000673163;26.59;245.45;489.49
14:20;0;6126.58;0;3603.87;59.98;3;3062.44;2712.76;0;0;3;0;1874;2000673163;26.5;245.58;488.76
14:25;0;6126.58;0;3603.87;59.99;3;3062.52;2712.76;0;0;3;0;1874;2000673163;26.47;245.69;488.64
14:30;0;6126.65;0;3603.91;59.99;3;3062.61;2712.78;2.13;1.42;3;528.42;1875;2000673163;31.28;245.76;473.12
14:35;0;6126.86;0;3604.04;60;3;3062.69;2712.82;6.1;4.08;7;1515.12;1876;2000673163;36.19;247.17;442.18
14:40;0;6127.32;0;3604.31;59.99;3;3062.77;2712.9;13.19;8.79;7;3286.67;1876;2000673163;58.83;249.15;389.71
14:45;0;6127.81;0;3604.59;59.98;3;3062.86;2712.99;13.25;8.72;7;3307.92;1876;2000673163;61.25;249.64;395.67
14:50;0;6128.29;0;3604.88;59.99;3;3062.95;2713.07;13.25;8.7;7;3301.31;1876;2000673163;61.94;249.19;395.89
14:55;0;6128.75;0;3605.15;59.99;3;3063.03;2713.15;13.17;8.61;7;3281.04;1876;2000673163;62;249.15;397.43
15:00;0;6129.21;0;3605.42;59.99;3;3063.11;2713.24;13.03;8.54;7;3256.7;1876;2000673163;61.97;250.01;397.6
15:05;0;6129.66;0;3605.68;60;3;3063.19;2713.32;12.94;8.5;7;3235.92;1876;2000673163;61.94;250.08;396.91
15:10;0;6129.88;0;3605.81;59.99;3;3063.28;2713.36;6;3.95;0;1502.94;1876;2000673163;52.47;248.17;450.91
15:15;0;6129.88;0;3605.81;59.99;3;3063.36;2713.36;0;0;3;0;1876;2000673163;34.65;247.69;497.68
15:20;0;6129.91;0;3605.83;59.99;3;3063.45;2713.37;0.76;0.49;0;189.51;1877;2000673163;32.75;248.19;491.48
15:25;0;6129.91;0;3605.83;59.99;3;3063.53;2713.37;0;0;3;0;1877;2000673163;30.81;248.12;496.08
15:30;0;6130.25;0;3606.03;60;3;3063.61;2713.43;9.66;6.51;7;2415.74;1878;2000673163;46.02;249.66;410.38
15:35;0;6130.53;0;3606.19;60;3;3063.7;2713.49;7.85;5.28;3;1965.22;1878;2000673163;54.63;249.26;429.04
15:40;0;6130.53;0;3606.19;60.01;3;3063.78;2713.49;0;0;0;0;1878;2000673163;34.96;247.46;498.35
15:45;0;6130.53;16;3606.19;60.01;3;3063.86;2713.49;0;0;8;0;1878;2000673163;31.05;248.77;496.64
15:50;0;6130.53;0;3606.19;60.01;3;3063.95;2713.49;0;0;0;0;1878;2000673163;29.5;248.35;496.83
15:55;0;6130.53;16;3606.19;60.01;3;3064.03;2713.49;0;0;8;0;1878;2000673163;28.53;248.82;499
16:10;0;6130.53;15;3606.19;0;3;3064.25;2713.49;0;0;8;0;1878;2000673163;26.5;0;499
16:15;0;6130.53;15;3606.19;0;3;3064.33;2713.49;0;0;8;0;1878;2000673163;26.46;0;498.51
16:20;0;6130.53;15;3606.19;0;3;3064.4;2713.49;0;0;8;0;1878;2000673163;26;0;496.79
16:25;0;6130.53;15;3606.19;0;3;3064.47;2713.49;0;0;8;0;1878;2000673163;25.9;0;495.91
17:00;0;6130.53;15;3606.19;0;3;3065;2713.49;0;0;8;0;1878;2000673163;24.59;0;496.02
17:05;0;6130.53;0;3606.19;59.22;3;3065.09;2713.49;0;0;3;0;1878;2000673163;24.58;247.42;496.11
17:10;0;6130.81;0;3606.36;60.01;3;3065.17;2713.56;7.88;5.25;7;1994.89;1879;2000673163;38.11;252.86;410.46
17:15;0;6131.14;0;3606.55;59.99;3;3065.25;2713.64;9.12;6.03;7;2305.63;1879;2000673163;48.8;252.98;397.74
17:20;0;6131.46;0;3606.74;59.99;3;3065.34;2713.73;8.95;5.74;7;2263.89;1879;2000673163;51.89;253.1;410.34
17:25;0;6131.54;15;3606.79;59.99;3;3065.42;2713.75;2.3;1.49;8;581.75;1879;2000673163;42.67;250.81;474.95
17:30;0;6131.54;16;3606.79;59.98;3;3065.5;2713.75;0;0;8;0;1879;2000673163;31.42;249.53;496.78
17:35;0;6131.54;16;3606.79;60;3;3065.59;2713.75;0;0;8;0;1879;2000673163;28.89;250.71;496.29
17:40;0;6131.54;16;3606.79;59.99;3;3065.67;2713.75;0;0;8;0;1879;2000673163;27.53;250.81;496.09
17:45;0;6131.54;15;3606.79;59.99;3;3065.75;2713.75;0;0;8;0;1879;2000673163;26.68;251.66;496.62
17:50;0;6131.54;16;3606.79;59.99;3;3065.84;2713.75;0;0;8;0;1879;2000673163;26.04;251.53;496.76
17:55;0;6131.54;0;3606.79;59.99;3;3065.92;2713.75;0;0;3;0;1879;2000673163;25.5;251.26;497.82
18:00;0;6131.54;0;3606.79;59.99;3;3066;2713.75;0;0;0;0;1879;2000673163;25.06;252.08;498
18:05;0;6131.54;16;3606.79;60.01;3;3066.09;2713.75;0;0;8;0;1879;2000673163;24.58;250.29;497.09
18:10;0;6131.54;0;3606.79;60;3;3066.17;2713.75;0;0;1;0;1879;2000673163;24.37;249.44;496.09
18:15;0;6131.54;15;3606.79;59.99;3;3066.25;2713.75;0;0;8;0;1879;2000673163;24;248.33;496.01
18:20;0;6131.54;0;3606.79;60;3;3066.34;2713.75;0;0;3;0;1879;2000673163;23.94;248.82;496
18:25;0;6131.54;16;3606.79;59.99;3;3066.42;2713.75;0;0;8;0;1879;2000673163;23.57;248.82;496
18:30;0;6131.54;16;3606.79;59.98;3;3066.5;2713.75;0;0;8;0;1879;2000673163;23.39;248.16;495.13
18:35;0;6131.54;15;3606.79;59.99;3;3066.59;2713.75;0;0;8;0;1879;2000673163;23.24;247.59;494
18:40;0;6131.54;0;3606.79;59.99;3;3066.67;2713.75;0;0;3;0;1879;2000673163;22.71;247.22;493.3
18:45;0;6131.56;54;3606.8;59.98;3;3066.75;2713.78;0.52;0.38;8;127.57;1880;2000673163;23.38;247.12;453.61
18:50;0;6131.56;0;3606.8;59.98;3;3066.84;2713.78;0;0;3;0;1880;2000673163;23.18;246.41;489.95
18:55;0;6131.56;16;3606.8;59.99;3;3066.92;2713.78;0;0;8;0;1880;2000673163;22.4;246.57;486.75
19:00;0;6131.56;16;3606.8;59.98;3;3067;2713.78;0;0;8;0;1880;2000673163;22.1;246.45;481.37
19:05;0;6131.56;0;3606.8;59.99;3;3067.09;2713.78;0;0;3;0;1880;2000673163;22.05;246.46;471.64
19:10;0;6131.56;0;3606.8;59.99;3;3067.17;2713.78;0.04;0.04;3;10.33;1881;2000673163;21.91;248.15;454
19:15;0;6131.56;16;3606.8;59.99;3;3067.25;2713.78;0;0;8;0;1881;2000673163;21.49;247.35;449.4
19:20;0;6131.56;16;3606.8;59.98;3;3067.34;2713.78;0;0;8;0;1881;2000673163;21.46;246.99;424.88
19:25;0;6131.56;15;3606.8;59.97;3;3067.42;2713.78;0;0;8;0;1881;2000673163;20.92;246.5;383.41
19:30;0;6131.56;15;3606.8;59.97;3;3067.5;2713.78;0;0;8;0;1881;2000673163;20.79;245.93;290.8
19:35;0;6131.56;16;3606.8;59.97;3;3067.52;2713.78;0;0;8;0;1881;2000673163;20.8;245.82;169.73
