CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:35;0;14272.57;0;8395.63;59.99;3;7449.48;6271.51;0.42;0.36;7;105.39;5124;2000673163;18.21;249.01;387.67
07:40;0;14272.59;0;8395.64;59.99;3;7449.57;6271.59;0.61;0.48;7;150.92;5124;2000673163;18.4;248.63;386.38
07:45;0;14272.62;0;8395.66;59.99;3;7449.65;6271.67;0.83;0.61;7;205.82;5124;2000673163;19.02;249.29;391.95
07:50;0;14272.66;0;8395.68;60;3;7449.73;6271.76;0.94;0.68;7;233.2;5124;2000673163;19.6;249.05;396.63
07:55;0;14272.69;0;8395.7;60;3;7449.82;6271.84;0.96;0.7;7;239.96;5124;2000673163;20.1;249.02;396.31
08:00;0;14272.73;0;8395.72;59.99;3;7449.9;6271.92;1.11;0.78;7;276.88;5124;2000673163;20.43;249.14;399.38
08:05;0;14272.78;0;8395.75;59.98;3;7449.98;6272.01;1.37;0.95;7;341.93;5124;2000673163;21.29;249.3;400.88
08:10;0;14272.83;0;8395.78;59.99;3;7450.07;6272.09;1.51;1.03;7;375.41;5124;2000673163;22.25;249.46;402.09
08:15;0;14272.9;0;8395.82;59.99;3;7450.15;6272.17;1.9;1.26;7;474.43;5124;2000673163;23.32;249.41;407.55
08:20;0;14272.97;0;8395.87;59.99;3;7450.23;6272.26;2.14;1.4;7;532.13;5124;2000673163;24.53;248.94;409.16
08:25;0;14273.05;0;8395.91;60;3;7450.32;6272.34;2.12;1.4;7;525.32;5124;2000673163;25.24;248.14;405.83
08:30;0;14273.12;0;8395.95;60;3;7450.4;6272.42;1.96;1.29;7;486.19;5124;2000673163;25.55;248.43;409.61
08:35;0;14273.18;0;8395.99;60;3;7450.48;6272.51;1.71;1.15;7;423.67;5124;2000673163;24.79;248.5;401.66
08:40;0;14273.26;0;8396.04;59.99;3;7450.57;6272.59;2.41;1.57;7;599.38;5124;2000673163;26.52;248.54;407.92
08:45;0;14273.36;0;8396.09;59.99;3;7450.65;6272.67;2.69;1.73;7;667.14;5124;2000673163;27.81;248.13;410.38
08:50;0;14273.46;0;8396.15;60;3;7450.73;6272.76;2.91;1.87;7;723.36;5124;2000673163;28.76;248.29;411.45
08:55;0;14273.57;0;8396.22;59.98;3;7450.82;6272.84;3.27;2.08;7;810.26;5124;2000673163;30.18;247.78;413.4
09:00;0;14273.68;0;8396.28;59.98;3;7450.9;6272.92;2.9;1.88;7;721.97;5124;2000673163;30.35;248.69;408.67
09:05;0;14273.79;0;8396.35;59.98;3;7450.98;6273.01;3.15;2;7;782.63;5124;2000673163;31.15;248.61;414.09
09:10;0;14273.9;0;8396.41;59.98;3;7451.07;6273.09;3.34;2.13;7;829.36;5124;2000673163;31.87;248.62;411.23
09:15;0;14274.03;0;8396.49;59.99;3;7451.15;6273.17;3.54;2.25;7;879.5;5124;2000673163;32.94;248.75;412.13
09:20;0;14274.15;0;8396.56;60;3;7451.23;6273.26;3.53;2.26;7;877.74;5124;2000673163;33.43;248.58;410.92
09:25;0;14274.29;0;8396.64;60;3;7451.32;6273.34;3.92;2.49;7;976.34;5124;2000673163;34.71;248.93;412.14
09:30;0;14274.43;0;8396.72;59.99;3;7451.4;6273.42;3.82;2.44;7;948.62;5124;2000673163;35.13;248.5;409.22
09:35;0;14274.58;0;8396.81;60;3;7451.48;6273.5;4.47;2.83;7;1109.73;5124;2000673163;36.91;248.55;411.68
09:40;0;14274.75;0;8396.91;60;3;7451.57;6273.59;4.81;3.04;7;1194.53;5124;2000673163;38.99;248.26;412.49
09:45;0;14274.95;0;8397.03;60;3;7451.65;6273.67;5.56;3.5;7;1379.09;5124;2000673163;42.12;248.18;412.55
09:50;0;14275.11;0;8397.12;59.99;3;7451.73;6273.76;4.5;2.85;7;1113.29;5124;2000673163;41.13;247.72;410.43
09:55;0;14275.23;0;8397.19;59.98;3;7451.82;6273.84;3.52;2.24;7;867.24;5124;2000673163;39.03;246.45;409.2
10:00;0;14275.32;0;8397.25;59.98;3;7451.9;6273.92;2.54;1.65;7;625.56;5124;2000673163;36.65;246.25;404.78
10:05;0;14275.4;0;8397.29;59.98;3;7451.98;6274.01;2.31;1.51;7;571.29;5124;2000673163;34.95;247.38;406.2
10:10;0;14275.49;0;8397.35;59.99;3;7452.07;6274.09;2.63;1.69;7;651.8;5124;2000673163;34.79;247.81;411.21
10:15;0;14275.6;0;8397.41;60.01;3;7452.15;6274.17;3.14;1.98;7;779.01;5124;2000673163;35.42;248.18;416.74
10:20;0;14275.7;0;8397.47;60.01;3;7452.23;6274.26;2.7;1.74;7;671.3;5124;2000673163;34.76;248.55;411.75
10:25;0;14275.78;0;8397.52;60.01;3;7452.32;6274.34;2.41;1.56;7;597.84;5124;2000673163;33.71;248.38;410.37
10:30;0;14275.87;0;8397.57;60;3;7452.4;6274.42;2.39;1.55;7;592.78;5124;2000673163;32.97;248.36;409.75
10:35;0;14275.95;0;8397.62;60;3;7452.48;6274.51;2.31;1.5;7;573.67;5124;2000673163;32.87;248.02;411.08
10:40;0;14276.03;0;8397.67;60;3;7452.57;6274.59;2.51;1.61;7;622.01;5124;2000673163;32.86;247.78;413.16
10:45;0;14276.12;0;8397.72;60;3;7452.65;6274.67;2.41;1.55;7;597.75;5124;2000673163;32.7;247.98;412.39
10:50;0;14276.24;0;8397.79;60.01;3;7452.73;6274.76;3.4;2.14;7;846.21;5124;2000673163;34.35;248.73;418.79
10:55;0;14276.34;0;8397.85;60;3;7452.82;6274.84;2.91;1.87;7;724.55;5124;2000673163;34.05;248.75;411.52
11:00;0;14276.46;0;8397.92;60;3;7452.9;6274.92;3.34;2.11;7;830.43;5124;2000673163;34.99;248.93;415.87
11:05;0;14276.6;0;8398;59.99;3;7452.98;6275.01;3.86;2.43;7;963.2;5124;2000673163;36.18;249.68;417.66
11:10;0;14276.73;0;8398.07;59.98;3;7453.07;6275.09;3.65;2.31;7;909.77;5124;2000673163;36.7;249.44;416.04
11:15;0;14276.86;0;8398.15;59.98;3;7453.15;6275.17;3.73;2.36;7;929.57;5124;2000673163;37.07;249.4;414.71
11:20;0;14276.99;0;8398.23;59.99;3;7453.23;6275.26;3.89;2.46;7;970.11;5124;2000673163;37.46;249.29;414.92
11:25;0;14277.18;0;8398.34;59.99;3;7453.32;6275.34;5.21;3.25;7;1300.03;5124;2000673163;40.4;249.37;418.71
11:30;0;14277.4;0;8398.47;60;3;7453.4;6275.42;6.28;3.9;7;1565.82;5124;2000673163;44.08;249.58;419.45
11:35;0;14277.63;0;8398.61;60.01;3;7453.48;6275.51;6.65;4.15;7;1661.57;5124;2000673163;46.7;249.84;417.29
11:40;0;14277.86;0;8398.74;60;3;7453.57;6275.59;6.18;3.88;7;1540.9;5124;2000673163;47.28;249.26;414.84
11:45;0;14278.06;0;8398.86;60;3;7453.65;6275.67;5.84;3.68;7;1453.35;5124;2000673163;46.78;249.1;413.09
11:50;0;14278.29;0;8398.99;60;3;7453.73;6275.76;6.52;4.08;7;1627.24;5124;2000673163;48.32;249.59;416.43
11:55;0;14278.53;0;8399.14;59.99;3;7453.82;6275.84;6.91;4.31;7;1718.5;5124;2000673163;50.19;248.84;415.99
12:00;0;14278.79;0;8399.29;59.99;3;7453.9;6275.92;7.33;4.59;7;1821.33;5124;2000673163;51.8;248.43;414.12
12:05;0;14279.06;0;8399.45;59.99;3;7453.98;6276.01;7.59;4.75;7;1890.11;5124;2000673163;53.27;248.96;414.63
12:10;0;14279.33;0;8399.61;59.99;3;7454.07;6276.09;7.66;4.81;7;1910.7;5124;2000673163;55.01;249.37;414.17
12:15;0;14279.61;0;8399.77;60;3;7454.15;6276.17;7.8;4.9;7;1944.46;5124;2000673163;55.28;249.25;413.89
12:20;0;14279.93;0;8399.96;60;3;7454.23;6276.26;9.28;5.86;7;2315.33;5124;2000673163;59.01;249.51;410.92
12:25;0;14280.27;0;8400.16;60;3;7454.32;6276.34;9.06;5.72;7;2263.12;5124;2000673163;55.71;249.65;411.58
12:30;0;14280.67;0;8400.39;60.01;3;7454.4;6276.42;10.72;6.94;7;2679.38;5124;2000673163;62.16;249.8;402.34
12:35;0;14281.09;0;8400.64;60.01;3;7454.49;6276.51;11.77;7.67;7;2938.27;5124;2000673163;63.48;249.64;400.36
12:40;0;14281.37;0;8400.81;60.01;3;7454.57;6276.59;8.13;5.25;7;2021.21;5124;2000673163;57.71;248.32;401.33
12:45;0;14281.65;0;8400.97;60.01;3;7454.65;6276.67;8;5.06;7;1987.28;5124;2000673163;53.57;248.39;409.8
12:50;0;14282.01;0;8401.18;60.01;3;7454.74;6276.76;10;6.37;7;2494.74;5124;2000673163;59.08;249.24;408.53
12:55;0;14282.25;0;8401.33;60;3;7454.82;6276.84;6.92;4.42;7;1723.51;5124;2000673163;53.6;248.59;406.18
13:00;0;14282.54;0;8401.5;60;3;7454.9;6276.92;8.19;5.27;7;2042;5124;2000673163;54.59;248.72;404.84
13:05;0;14282.93;0;8401.72;60;3;7454.99;6277.01;10.79;6.89;7;2695.93;5124;2000673163;60.43;249.53;407.83
13:10;0;14283.36;0;8401.98;60;3;7455.07;6277.09;12.19;7.8;7;3045.56;5124;2000673163;64.36;249.72;407.79
13:15;0;14283.8;0;8402.23;60;3;7455.15;6277.17;12.57;8.25;7;3141.51;5124;2000673163;66.12;249.84;397.01
13:20;0;14284.24;0;8402.5;60.01;3;7455.23;6277.26;12.7;8.26;7;3164.15;5124;2000673163;66.44;249.09;399.67
13:25;0;14284.72;0;8402.77;60;3;7455.32;6277.34;13.2;8.66;7;3279.92;5124;2000673163;67.96;248.59;394.95
13:30;0;14285.16;0;8403.04;60.01;3;7455.4;6277.42;12.84;8.46;7;3194.17;5124;2000673163;67.9;248.68;393.74
13:35;0;14285.55;0;8403.26;60.01;3;7455.49;6277.51;10.77;7.11;7;2683.12;5124;2000673163;63.53;249.03;393.14
13:40;0;14286;0;8403.53;60.01;3;7455.57;6277.59;12.84;8.34;7;3193.91;5124;2000673163;67.32;248.84;399.43
13:45;0;14286.46;0;8403.8;60;3;7455.65;6277.67;13.06;8.55;7;3251.74;5124;2000673163;68.53;249.09;396.47
13:50;0;14286.92;0;8404.07;60;3;7455.74;6277.76;12.9;8.49;7;3210.87;5124;2000673163;68.41;249;394.33
13:55;0;14287.3;0;8404.29;59.99;3;7455.82;6277.84;11;7.2;7;2740.12;5124;2000673163;65.33;248.93;397.04
14:00;0;14287.69;0;8404.52;59.99;3;7455.9;6277.92;11.11;7.26;7;2766.88;5124;2000673163;64.28;248.77;397.57
14:05;0;14288.13;0;8404.78;59.99;3;7455.99;6278.01;12.34;8.14;7;3075.48;5124;2000673163;65.84;249.21;393.33
14:10;0;14288.6;0;8405.06;59.99;3;7456.07;6278.09;13.44;8.78;7;3358.09;5124;2000673163;69.57;249.79;399.19
14:15;0;14289.05;0;8405.32;59.99;3;7456.15;6278.17;12.7;8.27;7;3176.74;5124;2000673163;69.91;250.13;400.18
14:20;0;14289.49;0;8405.58;59.99;3;7456.24;6278.26;12.37;8.3;7;3088.95;5124;2000673163;67.11;249.66;387.41
14:25;0;14289.96;0;8405.86;60;3;7456.32;6278.34;13.5;9.02;7;3371.2;5124;2000673163;69.06;249.66;389.71
14:30;0;14290.4;0;8406.12;60;3;7456.4;6278.42;12.53;8.37;7;3125.91;5124;2000673163;67.83;249.36;389.14
14:35;0;14290.87;0;8406.39;60.01;3;7456.49;6278.51;13.15;8.81;7;3281.87;5124;2000673163;69.63;249.68;388
14:40;0;14291.36;0;8406.68;60;3;7456.57;6278.59;13.66;9.16;7;3417.74;5124;2000673163;70.44;250.3;388.83
14:45;0;14291.77;0;8406.92;60;3;7456.65;6278.67;11.69;7.85;7;2922.53;5124;2000673163;68.51;249.75;388.61
14:50;0;14292.15;0;8407.15;60;3;7456.73;6278.76;10.89;7.32;7;2717.48;5124;2000673163;63.96;249.11;387.15
14:55;0;14292.58;0;8407.4;60;3;7456.82;6278.84;12.17;7.96;7;3034.65;5124;2000673163;66.69;249.19;398.6
15:00;0;14293.04;0;8407.67;60;3;7456.9;6278.92;12.91;8.5;7;3229.72;5124;2000673163;68.29;250.19;396.17
15:05;0;14293.47;0;8407.92;59.99;3;7456.99;6279.01;12.13;7.95;7;3037.21;5124;2000673163;67.79;250.36;398.84
15:10;0;14293.92;0;8408.19;60;3;7457.07;6279.09;12.65;8.39;7;3170.52;5124;2000673163;67.69;250.59;393.75
15:15;0;14294.37;0;8408.45;59.99;3;7457.15;6279.17;12.54;8.43;7;3141.45;5124;2000673163;67.66;250.53;388.13
15:20;0;14294.81;0;8408.71;60;3;7457.24;6279.26;12.44;8.43;7;3116.72;5124;2000673163;67.37;250.65;384.89
15:25;0;14295.24;0;8408.97;60;3;7457.32;6279.34;12.17;8.22;7;3056.91;5124;2000673163;66.66;251.19;387.25
15:30;0;14295.67;0;8409.22;60;3;7457.4;6279.42;12.11;8.19;7;3042.33;5124;2000673163;66.37;251.23;386.72
15:35;0;14296.11;0;8409.48;60;3;7457.49;6279.51;12.14;8.17;7;3049.2;5124;2000673163;66.38;251.27;388.76
15:40;0;14296.54;0;8409.73;59.99;3;7457.57;6279.59;11.99;8.1;7;3009.43;5124;2000673163;65.98;250.99;386.57
15:45;0;14296.95;0;8409.97;59.99;3;7457.65;6279.67;11.82;7.98;7;2966.71;5124;2000673163;65.74;250.95;387.25
15:50;0;14297.37;0;8410.22;59.99;3;7457.74;6279.76;11.66;7.87;7;2930.51;5124;2000673163;65.07;251.34;387.39
15:55;0;14297.78;0;8410.46;59.98;3;7457.82;6279.84;11.53;7.8;7;2901;5124;2000673163;64.66;251.68;387.11
16:00;0;14298.19;0;8410.7;59.98;3;7457.9;6279.92;11.46;7.71;7;2880.39;5124;2000673163;64.5;251.35;389.06
16:05;0;14298.59;0;8410.94;59.99;3;7457.99;6280.01;11.34;7.62;7;2849.17;5124;2000673163;64.2;251.35;389.17
16:10;0;14298.99;0;8411.17;59.98;3;7458.07;6280.09;11.14;7.52;7;2805.07;5124;2000673163;63.84;251.72;388.12
16:15;0;14299.38;0;8411.4;59.99;3;7458.15;6280.17;10.95;7.4;7;2760.01;5124;2000673163;63.2;252.08;388.18
16:20;0;14299.77;0;8411.63;59.98;3;7458.24;6280.26;10.88;7.32;7;2739.09;5124;2000673163;63.15;251.74;389.2
16:25;0;14300.15;0;8411.85;59.98;3;7458.32;6280.34;10.66;7.17;7;2694.68;5124;2000673163;62.61;252.73;391.06
16:30;0;14300.53;0;8412.07;59.98;3;7458.4;6280.42;10.55;7.07;7;2663.91;5124;2000673163;62.3;252.42;391.84
16:35;0;14300.9;0;8412.29;59.98;3;7458.49;6280.51;10.35;6.94;7;2617.95;5124;2000673163;61.96;252.86;392.22
16:40;0;14301.26;0;8412.51;59.99;3;7458.57;6280.59;10.2;6.83;7;2584.66;5124;2000673163;61.45;253.38;393.67
16:45;0;14301.62;0;8412.72;60;3;7458.65;6280.67;9.98;6.64;7;2522.83;5124;2000673163;61.04;252.73;394.97
16:50;0;14301.97;0;8412.92;59.99;3;7458.74;6280.76;9.79;6.53;7;2476.83;5124;2000673163;60.66;253.05;394.38
16:55;0;14302.32;0;8413.13;59.99;3;7458.82;6280.84;9.71;6.45;7;2459.95;5124;2000673163;60.52;253.42;396.83
17:00;0;14302.68;0;8413.34;60;3;7458.9;6280.92;9.8;6.51;7;2488.21;5124;2000673163;60.61;254.02;397.82
17:05;0;14302.99;0;8413.53;60.01;3;7458.99;6281.01;8.78;5.92;7;2231.04;5124;2000673163;59.01;253.99;392.32
17:10;0;14303.21;0;8413.65;60;3;7459.07;6281.09;6.22;4.17;7;1573.49;5124;2000673163;53.51;252.59;396.08
17:15;0;14303.44;0;8413.79;59.99;3;7459.15;6281.17;6.39;4.04;7;1611.67;5124;2000673163;53.5;251.9;416.17
17:20;0;14303.69;0;8413.94;60;3;7459.24;6281.26;7.07;4.51;7;1779.39;5124;2000673163;55.68;251.72;411.68
17:25;0;14303.9;0;8414.06;60;3;7459.32;6281.34;5.78;3.66;7;1455.37;5124;2000673163;54.39;251.76;416.01
17:30;0;14304.03;0;8414.13;59.98;3;7459.4;6281.42;3.55;2.28;7;890.68;5124;2000673163;50.24;250.86;411.33
17:35;0;14304.13;0;8414.19;59.98;3;7459.49;6281.51;2.87;1.88;7;719.96;5124;2000673163;46.06;250.75;406.66
17:40;0;14304.23;0;8414.25;59.98;3;7459.57;6281.59;2.89;1.88;7;725.2;5124;2000673163;44.77;250.71;410.01
17:45;0;14304.31;0;8414.3;59.99;3;7459.65;6281.67;2.27;1.49;7;567.74;5124;2000673163;42.93;250.59;409.08
17:50;0;14304.4;0;8414.35;59.98;3;7459.73;6281.76;2.43;1.58;7;606.11;5124;2000673163;42.31;249.71;411.21
17:55;0;14304.48;0;8414.4;59.98;3;7459.82;6281.84;2.21;1.45;7;552.45;5124;2000673163;41.48;249.9;409.36
18:00;0;14304.57;0;8414.45;59.98;3;7459.9;6281.92;2.51;1.64;7;629.88;5124;2000673163;41.18;250.86;411.7
18:05;0;14304.68;0;8414.52;59.99;3;7459.99;6282.01;3.3;2.21;7;836.29;5124;2000673163;42.96;253.52;402
18:10;0;14304.8;0;8414.59;59.99;3;7460.07;6282.09;3.32;2.24;7;839.67;5124;2000673163;43.4;253.13;398.82
18:15;0;14304.88;0;8414.63;60;3;7460.15;6282.18;2.08;1.43;7;526.05;5124;2000673163;40.81;253.06;396.81
18:20;0;14304.93;0;8414.67;60;3;7460.24;6282.26;1.51;1.05;7;382.67;5124;2000673163;38.96;253.25;403.07
18:25;0;14304.97;0;8414.69;59.99;3;7460.32;6282.34;1.09;0.79;7;275.95;5124;2000673163;37.21;253;398.11
18:30;0;14305.02;0;8414.72;59.99;3;7460.4;6282.42;1.25;0.88;7;314.8;5124;2000673163;36.14;252.92;401.04
18:40;0;14305.09;0;8414.76;59.99;3;7460.55;6282.58;1.14;0.81;7;287.72;5124;2000673163;35.54;252.68;401.33
18:45;0;14305.12;0;8414.78;59.99;3;7460.64;6282.66;0.97;0.7;7;245.39;5124;2000673163;34.55;252.89;403.19
18:50;0;14305.15;0;8414.79;59.99;3;7460.72;6282.74;0.67;0.53;7;170.16;5124;2000673163;33.41;252.8;388.47
18:55;0;14305.17;0;8414.81;59.99;3;7460.8;6282.83;0.59;0.48;7;149.41;5124;2000673163;32.71;252.92;386.63
19:00;0;14305.18;0;8414.81;60.01;3;7460.89;6282.91;0.37;0.34;7;93.77;5124;2000673163;31.85;253.17;369.74
19:05;0;14305.19;0;8414.82;60.01;3;7460.97;6282.99;0.28;0.28;7;69.84;5124;2000673163;31.24;253.06;356.28
19:10;0;14305.2;0;8414.83;60;3;7461.05;6283.08;0.27;0.27;7;67.13;5124;2000673163;30.89;252.89;364.78
19:15;0;14305.21;0;8414.83;59.99;3;7461.14;6283.16;0.08;0.11;7;18.92;5124;2000673163;30.09;252.26;355.23
19:20;0;14305.21;0;8414.83;59.98;3;7461.22;6283.24;0.01;0.02;7;1.21;5124;2000673163;29.44;252.21;293.7
19:25;0;14305.21;0;8414.83;59.99;3;7461.3;6283.31;0;0.01;3;0.63;5125;2000673163;28.47;252.01;261.5
19:30;0;14305.21;0;8414.83;59.98;3;7461.39;6283.32;0;0;3;0;5126;2000673163;27.77;251.61;282.25
19:35;0;14305.21;0;8414.83;59.97;3;7461.42;6283.32;0;0;3;0;5126;2000673163;27.2;250.79;183.7
