CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:30;0;13210.34;0;7770.79;59.96;3;6899.89;5856.57;0.95;0.68;7;237.5;4621;2000673163;15.58;251.37;400.97
07:35;0;13210.38;0;7770.81;59.97;3;6899.98;5856.65;1.12;0.79;7;280.77;4621;2000673163;16.3;251.22;403.04
07:40;0;13210.43;0;7770.84;59.97;3;6900.06;5856.74;1.37;0.93;7;343.32;4621;2000673163;17.18;250.75;409
07:45;0;13210.48;0;7770.87;59.96;3;6900.14;5856.82;1.5;1.01;7;375.76;4621;2000673163;18.09;250.21;409.99
07:50;0;13210.53;0;7770.9;59.96;3;6900.23;5856.9;1.59;1.07;7;397.83;4621;2000673163;18.8;250.36;407.16
07:55;0;13210.6;0;7770.94;59.98;3;6900.31;5856.99;1.8;1.18;7;451.27;4621;2000673163;19.73;250.2;415.53
08:00;0;13210.68;0;7770.99;59.97;3;6900.39;5857.07;2.19;1.42;7;547.75;4621;2000673163;21.27;250.32;417.2
08:05;0;13210.75;0;7771.03;59.97;3;6900.48;5857.15;2.03;1.33;7;505.53;4621;2000673163;21.64;249.43;412.45
08:10;0;13210.82;0;7771.07;59.98;3;6900.56;5857.24;2.13;1.38;7;531.75;4621;2000673163;22.49;249.55;414.65
08:15;0;13210.86;0;7771.1;59.97;3;6900.64;5857.32;1.09;0.77;7;271.76;4621;2000673163;21.08;249.24;399.16
08:20;0;13210.91;0;7771.13;59.97;3;6900.73;5857.4;1.43;0.97;7;354.89;4621;2000673163;20.8;249.18;406.17
08:25;0;13210.97;0;7771.16;59.99;3;6900.81;5857.49;1.76;1.16;7;437.08;4621;2000673163;21.88;249.08;411.82
08:30;0;13211.03;0;7771.19;59.98;3;6900.89;5857.57;1.51;1.01;7;375.66;4621;2000673163;22.06;248.75;408.46
08:35;0;13211.1;0;7771.23;59.98;3;6900.98;5857.65;1.95;1.27;7;485.2;4621;2000673163;22.92;249.13;415.93
08:40;0;13211.17;0;7771.28;59.98;3;6901.06;5857.74;2.04;1.33;7;506.84;4621;2000673163;23.83;248.71;413.09
08:45;0;13211.24;0;7771.32;59.99;3;6901.14;5857.82;2.08;1.35;7;517.75;4621;2000673163;24.24;248.95;414.68
08:50;0;13211.3;0;7771.35;59.99;3;6901.23;5857.9;1.67;1.1;7;415.23;4621;2000673163;23.84;248.75;412.33
08:55;0;13211.35;0;7771.38;59.99;3;6901.31;5857.99;1.39;0.95;7;345.75;4621;2000673163;23.23;248.17;402.57
09:00;0;13211.42;0;7771.42;59.98;3;6901.39;5858.07;1.96;1.27;7;484.13;4621;2000673163;23.88;247.47;414.03
09:05;0;13211.51;0;7771.47;59.98;3;6901.48;5858.15;2.56;1.62;7;632.01;4621;2000673163;25.43;247.42;416.27
09:10;0;13211.6;0;7771.53;59.98;3;6901.56;5858.24;2.75;1.73;7;679.04;4621;2000673163;26.74;246.75;417.49
09:15;0;13211.68;0;7771.58;59.99;3;6901.64;5858.32;2.26;1.45;7;556.07;4621;2000673163;26.32;246.71;411.68
09:20;0;13211.76;0;7771.63;59.99;3;6901.73;5858.4;2.3;1.49;7;570.71;4621;2000673163;26.38;247.81;412.24
09:25;0;13211.87;0;7771.69;59.99;3;6901.81;5858.49;2.9;1.83;7;718.67;4621;2000673163;27.57;248.18;416.63
09:30;0;13211.99;0;7771.76;60;3;6901.89;5858.57;3.47;2.16;7;859.36;4621;2000673163;29.38;248.05;419.83
09:35;0;13212.09;0;7771.82;60;3;6901.98;5858.65;3.08;1.94;7;762.51;4621;2000673163;29.68;247.82;416.7
09:40;0;13212.21;0;7771.89;60.01;3;6902.06;5858.74;3.22;2.03;7;798.53;4621;2000673163;30.25;248.31;415.94
09:45;0;13212.34;0;7771.96;60.01;3;6902.14;5858.82;3.75;2.35;7;932.85;4621;2000673163;31.36;249.01;419.33
09:50;0;13212.45;0;7772.03;60.02;3;6902.23;5858.9;3.17;2;7;787.07;4621;2000673163;31.49;248.11;416.15
09:55;0;13212.59;0;7772.11;60;3;6902.31;5858.99;3.9;2.42;7;963.18;4621;2000673163;31.83;246.85;419.34
10:00;0;13212.73;0;7772.2;59.99;3;6902.39;5859.07;4.17;2.58;7;1027.39;4621;2000673163;34.2;246.31;418.49
10:05;0;13212.87;0;7772.27;60;3;6902.48;5859.15;3.76;2.34;7;925.27;4621;2000673163;33.72;245.96;417.07
10:10;0;13212.98;0;7772.34;60.01;3;6902.56;5859.24;3.3;2.07;7;810.8;4621;2000673163;33.09;245.98;414.37
10:15;0;13213.11;0;7772.42;59.99;3;6902.64;5859.32;3.74;2.32;7;918.62;4621;2000673163;33.36;245.69;417.72
10:20;0;13213.22;0;7772.48;59.99;3;6902.73;5859.4;3.21;2.01;7;788.73;4621;2000673163;33.14;245.75;414.85
10:25;0;13213.33;0;7772.55;60;3;6902.81;5859.49;3.04;1.91;7;747.82;4621;2000673163;32.21;246.17;415.58
10:30;0;13213.5;0;7772.65;60;3;6902.89;5859.57;5.01;3.07;7;1234.91;4621;2000673163;35.73;246.42;422.03
10:35;0;13213.73;0;7772.78;60;3;6902.98;5859.65;6.62;4.01;7;1630.45;4621;2000673163;40.72;246.18;424.07
10:40;0;13213.88;0;7772.87;60;3;6903.06;5859.74;4.14;2.58;7;1015.87;4621;2000673163;39.09;245.31;414.4
10:45;0;13214.1;0;7773;60;3;6903.14;5859.82;6.46;3.87;7;1586.86;4621;2000673163;41.47;245.27;426.42
10:50;0;13214.36;0;7773.15;60.01;3;6903.23;5859.9;7.38;4.49;7;1817.26;4621;2000673163;45.86;246.26;422.57
10:55;0;13214.66;0;7773.33;60;3;6903.31;5859.99;8.69;5.32;7;2152.08;4621;2000673163;50.16;247.65;422
11:00;0;13215.01;0;7773.54;59.99;3;6903.39;5860.07;9.8;6.11;7;2437.32;4621;2000673163;54.6;248.79;415.76
11:05;0;13215.35;0;7773.73;59.99;3;6903.48;5860.15;9.48;5.89;7;2359.76;4621;2000673163;56.45;248.92;418.16
11:10;0;13215.7;0;7773.94;59.98;3;6903.56;5860.24;9.94;6.18;7;2477.99;4621;2000673163;58.5;249.22;418.39
11:15;0;13215.95;0;7774.09;59.98;3;6903.64;5860.32;7.23;4.6;7;1797.87;4621;2000673163;52.57;248.65;407.36
11:20;0;13216.27;0;7774.28;59.98;3;6903.73;5860.4;9.16;5.75;7;2281.66;4621;2000673163;55.18;248.86;412.92
11:25;0;13216.51;0;7774.42;59.99;3;6903.81;5860.49;6.8;4.28;7;1691.49;4621;2000673163;50.63;248.61;410.21
11:30;0;13216.86;0;7774.62;59.99;3;6903.89;5860.57;9.93;6.22;7;2470.29;4621;2000673163;56.94;248.78;414.2
11:35;0;13217.21;0;7774.83;60;3;6903.98;5860.66;9.7;6.09;7;2409.89;4621;2000673163;57.39;248.45;411.51
11:40;0;13217.56;0;7775.04;60;3;6904.06;5860.74;10.03;6.37;7;2492.75;4621;2000673163;55.54;248.56;407.44
11:45;0;13217.88;0;7775.22;60.01;3;6904.15;5860.82;8.87;5.62;7;2210.15;4621;2000673163;54.68;249.05;409.64
11:50;0;13218.24;0;7775.44;60.01;3;6904.23;5860.9;10.47;6.62;7;2604.68;4621;2000673163;56.59;248.81;409.57
11:55;0;13218.5;0;7775.59;59.99;3;6904.31;5860.99;7.31;4.68;7;1813.5;4621;2000673163;52.2;247.85;403.36
12:00;0;13218.8;0;7775.76;59.98;3;6904.4;5861.07;8.49;5.57;7;2108.33;4621;2000673163;51.99;248.25;394.61
12:05;0;13219.05;0;7775.91;60;3;6904.48;5861.15;7.11;4.57;7;1762.93;4621;2000673163;52.91;247.89;403.28
12:10;0;13219.41;0;7776.13;59.99;3;6904.56;5861.24;10.34;6.45;7;2570.28;4621;2000673163;58.61;248.56;415.51
12:15;0;13219.81;0;7776.36;59.99;3;6904.65;5861.32;11.37;7.18;7;2828.13;4621;2000673163;61.45;248.77;410.77
12:20;0;13220.23;0;7776.6;59.99;3;6904.73;5861.41;11.61;7.39;7;2891.17;4621;2000673163;62.61;249.06;407.64
12:25;0;13220.56;0;7776.8;60;3;6904.81;5861.49;9.62;6.16;7;2393.79;4621;2000673163;57.92;248.68;405.63
12:30;0;13220.92;0;7777.01;60;3;6904.9;5861.57;10.19;6.55;7;2537.53;4621;2000673163;59.42;248.91;404
12:35;0;13221.31;0;7777.24;60;3;6904.98;5861.66;10.9;6.9;7;2715.48;4621;2000673163;60.26;249.1;409.77
12:40;0;13221.67;0;7777.45;60;3;6905.06;5861.74;10.05;6.36;7;2501.85;4621;2000673163;58.76;248.88;410.32
12:45;0;13222.05;0;7777.68;60;3;6905.15;5861.82;10.81;6.83;7;2694.11;4621;2000673163;60.65;249.25;411.21
12:50;0;13222.4;0;7777.88;60.01;3;6905.23;5861.91;10.04;6.35;7;2497.78;4621;2000673163;59.14;248.83;410.04
12:55;0;13222.79;0;7778.11;59.99;3;6905.31;5861.99;11.14;7.07;7;2766.29;4621;2000673163;61.45;248.17;408.93
13:00;0;13223.14;0;7778.32;60;3;6905.4;5862.07;9.76;6.14;7;2423.61;4621;2000673163;58.2;248.4;411.28
13:05;0;13223.47;0;7778.51;59.99;3;6905.48;5862.16;9.54;5.89;7;2364.84;4621;2000673163;57.64;247.88;418.61
13:10;0;13223.85;0;7778.74;59.99;3;6905.56;5862.24;10.77;6.74;7;2685.04;4621;2000673163;59.94;249.08;416.04
13:15;0;13224.21;0;7778.95;59.99;3;6905.65;5862.32;10.24;6.63;7;2549.25;4621;2000673163;58.67;248.76;400.67
13:20;0;13224.59;0;7779.17;59.99;3;6905.73;5862.41;10.56;6.86;7;2630.41;4621;2000673163;60.6;249.03;399.81
13:25;0;13225;0;7779.41;59.99;3;6905.81;5862.49;11.65;7.66;7;2906.16;4621;2000673163;62.78;249.39;394.96
13:30;0;13225.26;0;7779.56;59.99;3;6905.9;5862.57;7.18;4.51;7;1782.53;4621;2000673163;53.83;248.13;410.5
13:35;0;13225.5;0;7779.71;60;3;6905.98;5862.66;7.04;4.56;7;1743.59;4621;2000673163;54.04;247.66;399.01
13:40;0;13225.65;0;7779.8;59.99;3;6906.06;5862.74;4.35;2.79;7;1076.93;4621;2000673163;48.84;247.32;405.12
13:45;0;13225.82;0;7779.9;60;3;6906.15;5862.82;4.9;3.15;7;1214.61;4621;2000673163;47.59;247.83;404.16
13:50;0;13226.22;0;7780.13;60.01;3;6906.23;5862.91;11.18;6.96;7;2790.44;4621;2000673163;59.11;249.36;418.2
13:55;0;13226.59;0;7780.35;60;3;6906.31;5862.99;10.63;6.74;7;2652.29;4621;2000673163;62.8;249.22;408.27
14:00;0;13226.79;0;7780.47;60;3;6906.4;5863.07;5.79;3.72;7;1434.49;4621;2000673163;50.21;247.64;402.89
14:05;0;13227.03;0;7780.61;59.99;3;6906.48;5863.16;6.79;4.27;7;1685.33;4621;2000673163;50.29;248;411.43
14:10;0;13227.41;0;7780.83;59.99;3;6906.56;5863.24;10.65;6.76;7;2655.04;4621;2000673163;60.61;249.4;408.79
14:15;0;13227.66;0;7780.98;59.99;3;6906.65;5863.32;7.17;4.61;7;1786.67;4621;2000673163;54.05;249.17;403.17
14:20;0;13228.01;0;7781.18;59.99;3;6906.73;5863.41;9.9;6.31;7;2468.68;4621;2000673163;56.78;249.13;406.55
14:25;0;13228.3;0;7781.35;60;3;6906.81;5863.49;8.43;5.37;7;2098.91;4621;2000673163;56.82;249.06;407.28
14:30;0;13228.55;0;7781.5;60;3;6906.9;5863.57;6.96;4.48;7;1733.67;4621;2000673163;51.38;249;402.65
14:35;0;13228.95;0;7781.73;60;3;6906.98;5863.66;11.3;7.17;7;2828.04;4621;2000673163;61.05;250.3;411.67
14:40;0;13229.34;0;7781.96;59.99;3;6907.06;5863.74;11.02;7.07;7;2757.39;4621;2000673163;61.66;250.34;406.44
14:45;0;13229.69;0;7782.17;60;3;6907.15;5863.82;9.98;6.44;7;2493.47;4621;2000673163;60;249.94;403.13
14:50;0;13229.97;0;7782.34;60;3;6907.23;5863.91;7.89;5.08;7;1966.05;4621;2000673163;53.57;249.27;403.34
14:55;0;13230.18;0;7782.46;59.99;3;6907.31;5863.99;5.72;3.68;7;1426.91;4621;2000673163;49.99;249.41;403.86
15:00;0;13230.56;0;7782.68;59.99;3;6907.4;5864.07;10.82;6.8;7;2703.89;4621;2000673163;57.78;250;414.38
15:05;0;13230.91;0;7782.89;60;3;6907.48;5864.16;10.03;6.44;7;2499.96;4621;2000673163;60.08;249.29;404.22
15:10;0;13231.19;0;7783.05;59.99;3;6907.56;5864.24;8.03;5.32;7;2000.93;4621;2000673163;53.67;249.26;392.08
15:15;0;13231.49;0;7783.23;59.99;3;6907.65;5864.32;8.37;5.48;7;2087;4621;2000673163;53.4;249.08;399.44
15:20;0;13231.83;0;7783.43;60;3;6907.73;5864.41;9.65;6.06;7;2403.49;4621;2000673163;58.67;249.08;414.68
15:25;0;13232.07;0;7783.57;59.99;3;6907.81;5864.49;6.74;4.3;7;1671.7;4621;2000673163;52.13;247.92;405.21
15:30;0;13232.33;0;7783.72;59.99;3;6907.9;5864.57;7.52;4.78;7;1862.04;4621;2000673163;51.89;247.4;406.25
15:35;0;13232.58;0;7783.87;59.99;3;6907.98;5864.66;7.26;4.58;7;1797.68;4621;2000673163;52.4;247.36;410.18
15:40;0;13232.79;0;7783.99;59.99;3;6908.06;5864.74;5.8;3.68;7;1439.21;4621;2000673163;51.92;248.01;409.01
15:45;0;13232.93;0;7784.08;60;3;6908.15;5864.82;4.02;2.55;7;996.99;4621;2000673163;46.34;248.27;411.2
15:50;0;13233.02;0;7784.13;59.99;3;6908.23;5864.91;2.36;1.56;7;586.11;4621;2000673163;41.98;248.08;402.31
15:55;0;13233.12;0;7784.19;59.99;3;6908.31;5864.99;3.03;1.93;7;750.65;4621;2000673163;41.15;248;412.45
16:00;0;13233.2;0;7784.23;59.99;3;6908.4;5865.07;2.12;1.39;7;522.85;4621;2000673163;39.18;247.3;406.33
16:05;0;13233.28;0;7784.28;59.99;3;6908.48;5865.16;2.43;1.56;7;601.41;4621;2000673163;38.92;247.88;411.97
16:10;0;13233.35;0;7784.33;59.99;3;6908.56;5865.24;2.02;1.34;7;501.35;4621;2000673163;37.7;247.87;405.48
16:15;0;13233.41;0;7784.36;59.99;3;6908.65;5865.32;1.69;1.13;7;418.16;4621;2000673163;36.62;247.63;402.62
16:20;0;13233.46;0;7784.39;59.99;3;6908.73;5865.41;1.22;0.86;7;301.36;4621;2000673163;34.72;247.09;394.48
16:25;0;13233.48;0;7784.4;59.98;3;6908.81;5865.49;0.82;0.61;7;202.51;4621;2000673163;33.63;247.23;389.89
16:30;0;13233.51;0;7784.42;59.98;3;6908.9;5865.57;0.68;0.52;7;167.47;4621;2000673163;32.38;247.49;382.83
16:35;0;13233.54;0;7784.44;59.98;3;6908.98;5865.66;0.91;0.66;7;224.31;4621;2000673163;32.49;247.23;392.96
16:40;0;13233.56;0;7784.45;59.97;3;6909.06;5865.74;0.63;0.49;7;155.63;4621;2000673163;31.77;247.14;385.05
16:45;0;13233.57;0;7784.46;59.97;3;6909.15;5865.82;0.33;0.32;7;81.86;4621;2000673163;30.86;246.36;348.67
16:50;0;13233.58;0;7784.46;59.96;3;6909.23;5865.91;0.24;0.25;7;57.55;4621;2000673163;29.98;246.4;336.28
16:55;0;13233.59;0;7784.47;59.98;3;6909.31;5865.99;0.27;0.3;7;67.33;4621;2000673163;29.53;246.48;310.57
17:00;0;13233.6;0;7784.47;60;3;6909.4;5866.07;0.25;0.27;7;60.93;4621;2000673163;29.06;245.89;326.11
17:05;0;13233.61;0;7784.47;60;3;6909.48;5866.16;0.15;0.18;7;36.6;4621;2000673163;28.62;244.86;341.91
17:10;0;13233.61;0;7784.47;59.98;3;6909.57;5866.24;0.02;0.05;7;4.07;4621;2000673163;27.88;243.58;305.36
17:15;0;13233.61;0;7784.48;59.98;3;6909.65;5866.32;0.05;0.08;2;11.42;4621;2000673163;27.71;243.69;339.43
17:20;0;13233.61;0;7784.48;59.98;3;6909.73;5866.32;0;0;3;0;4621;2000673163;26.6;244.51;414.29
17:25;0;13233.61;0;7784.48;59.97;3;6909.82;5866.32;0;0;3;0;4621;2000673163;25.97;245.55;420.96
17:30;0;13233.61;0;7784.48;59.96;3;6909.9;5866.32;0;0;3;0;4621;2000673163;25.81;244.7;415.68
17:35;0;13233.61;0;7784.48;59.96;3;6909.98;5866.32;0;0;3;0;4621;2000673163;25.3;244.5;396.93
17:40;0;13233.61;0;7784.48;59.96;3;6910.06;5866.32;0;0;3;0;4621;2000673163;25.24;244.95;365.29
17:45;0;13233.61;0;7784.48;59.96;3;6910.15;5866.32;0;0;3;0;4621;2000673163;24.64;244.13;310.92
17:50;0;13233.61;0;7784.48;59.97;3;6910.21;5866.32;0;0;3;0;4621;2000673163;24.56;243.33;238.48
