CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
08:10;0;3787.12;0;2227.72;59.98;3;1639.09;1554.59;0.71;0.54;7;175.97;848;2000673163;12.32;246.98;390.58
08:15;0;3787.15;0;2227.73;59.99;3;1639.17;1554.68;0.86;0.62;7;211.57;848;2000673163;12.84;247;394.23
08:20;0;3787.18;0;2227.75;59.99;3;1639.26;1554.76;0.9;0.64;7;222.48;848;2000673163;13.2;246.63;400.51
08:25;0;3787.21;0;2227.77;59.99;3;1639.34;1554.84;0.95;0.68;7;234.36;848;2000673163;13.73;245.76;396.63
08:30;0;3787.25;0;2227.79;60;3;1639.42;1554.93;1.04;0.72;7;254.18;848;2000673163;14.09;245.79;403.87
08:35;0;3787.28;0;2227.81;59.99;3;1639.5;1555.01;0.99;0.7;7;244.09;848;2000673163;14.44;246;397.83
08:40;0;3787.32;0;2227.84;59.99;3;1639.59;1555.09;1.15;0.79;7;281.93;848;2000673163;14.77;245.06;404.62
08:45;0;3787.37;0;2227.86;59.99;3;1639.67;1555.18;1.29;0.87;7;314.88;848;2000673163;15.24;244.85;404.99
08:50;0;3787.41;0;2227.89;59.99;3;1639.76;1555.26;1.15;0.79;7;282.05;848;2000673163;15.44;245;404.47
08:55;0;3787.45;0;2227.91;59.99;3;1639.84;1555.34;1.06;0.73;7;260.08;848;2000673163;15.2;244.54;402.79
09:00;0;3787.48;0;2227.93;60;3;1639.92;1555.43;0.89;0.63;7;217.25;848;2000673163;15.09;244.51;396.94
09:05;0;3787.51;0;2227.95;59.99;3;1640.01;1555.51;1.07;0.75;7;263.1;848;2000673163;15.45;245.99;397.03
09:10;0;3787.56;0;2227.98;59.99;3;1640.09;1555.59;1.33;0.9;7;328.66;848;2000673163;16.06;247.47;405.64
09:15;0;3787.62;0;2228.01;60;3;1640.17;1555.68;1.59;1.06;7;392.58;848;2000673163;16.94;247.78;408.47
09:20;0;3787.69;0;2228.05;59.99;3;1640.26;1555.76;2.12;1.35;7;523.92;848;2000673163;18.51;247.17;418.64
09:25;0;3787.77;0;2228.1;60;3;1640.34;1555.84;2.23;1.43;7;551.36;848;2000673163;19.43;247.09;416.08
09:30;0;3787.85;0;2228.15;60;3;1640.42;1555.93;2.2;1.41;7;546.13;848;2000673163;20.1;248.04;416.35
09:35;0;3787.91;0;2228.18;59.99;3;1640.51;1556.01;1.87;1.23;7;463.35;848;2000673163;19.72;247.67;410.34
09:40;0;3787.97;0;2228.22;60;3;1640.59;1556.09;1.7;1.13;7;422.13;848;2000673163;19.58;248;407.52
09:45;0;3788.03;0;2228.25;60;3;1640.67;1556.18;1.65;1.09;7;408.53;848;2000673163;19.58;248.52;409.9
09:50;0;3788.08;0;2228.29;60;3;1640.76;1556.26;1.56;1.04;7;388.78;848;2000673163;19.57;248.67;411.32
09:55;0;3788.15;0;2228.32;60;3;1640.84;1556.34;1.74;1.16;7;434.7;848;2000673163;19.73;249.33;409.05
10:00;0;3788.23;0;2228.37;59.98;3;1640.92;1556.43;2.3;1.48;7;571.14;848;2000673163;21.01;248.91;415.4
10:05;0;3788.32;0;2228.42;59.99;3;1641.01;1556.51;2.58;1.65;7;641.72;848;2000673163;22.09;249.12;416.33
10:10;0;3788.42;0;2228.48;59.99;3;1641.09;1556.59;2.91;1.84;7;724.12;848;2000673163;23.41;248.74;417.61
10:15;0;3788.56;0;2228.56;60;3;1641.17;1556.68;3.83;2.39;7;954.42;848;2000673163;25.32;249.41;420.42
10:20;0;3788.73;0;2228.67;59.99;3;1641.26;1556.76;5.05;3.11;7;1259.92;848;2000673163;29.72;249.41;424.68
10:25;0;3788.87;0;2228.75;60;3;1641.34;1556.84;3.88;2.44;7;964.43;848;2000673163;28.7;248.47;416.84
10:30;0;3789;0;2228.83;60;3;1641.42;1556.93;3.77;2.37;7;936.74;848;2000673163;28.36;248.53;415.92
10:35;0;3789.17;0;2228.93;60;3;1641.51;1557.01;4.83;3;7;1202.38;848;2000673163;31.05;248.86;420.34
10:40;0;3789.34;0;2229.02;60;3;1641.59;1557.09;4.66;2.9;7;1159.83;848;2000673163;31.84;248.98;420
10:45;0;3789.47;0;2229.1;60;3;1641.67;1557.18;3.63;2.3;7;903.71;848;2000673163;30.28;248.81;414.38
10:50;0;3789.57;0;2229.16;60.01;3;1641.75;1557.26;3.07;1.95;7;761.3;848;2000673163;28.93;248.37;413.37
10:55;0;3789.66;0;2229.21;60;3;1641.84;1557.34;2.32;1.5;7;576.09;848;2000673163;26.83;248.07;411.03
11:00;0;3789.72;0;2229.25;59.99;3;1641.92;1557.43;1.8;1.21;7;447.05;848;2000673163;25.46;248.34;402.3
11:05;0;3789.8;0;2229.29;59.99;3;1642.01;1557.51;2.21;1.44;7;549.57;848;2000673163;25.17;248.79;410.79
11:10;0;3789.87;0;2229.33;59.99;3;1642.09;1557.59;1.91;1.26;7;474.38;848;2000673163;25.15;248.49;408.18
11:15;0;3789.91;0;2229.36;60;3;1642.17;1557.68;1.4;0.96;7;348.78;848;2000673163;23.45;248.61;402.4
11:20;0;3789.98;0;2229.4;60;3;1642.26;1557.76;1.7;1.14;7;423.96;848;2000673163;23.65;248.89;408.08
11:25;0;3790.04;0;2229.44;60;3;1642.34;1557.84;1.9;1.25;7;472.95;848;2000673163;23.98;249.2;411.65
11:30;0;3790.1;0;2229.47;60;3;1642.42;1557.93;1.73;1.15;7;430.94;848;2000673163;23.84;249.15;408.78
11:35;0;3790.17;0;2229.51;60;3;1642.51;1558.01;1.92;1.26;7;477.37;848;2000673163;23.99;249.38;412.06
11:40;0;3790.23;0;2229.55;60;3;1642.59;1558.09;1.66;1.11;7;412.92;848;2000673163;23.82;249.22;407.55
11:45;0;3790.29;0;2229.58;60;3;1642.67;1558.18;1.65;1.1;7;408.45;848;2000673163;23.7;248;407.03
11:50;0;3790.34;0;2229.61;60.01;3;1642.76;1558.26;1.47;0.99;7;363.69;848;2000673163;23.39;247.77;405.68
11:55;0;3790.39;0;2229.64;60;3;1642.84;1558.34;1.52;1.02;7;376.76;848;2000673163;23.4;248.28;405.97
12:00;0;3790.45;0;2229.68;60;3;1642.92;1558.43;1.59;1.07;7;394.6;848;2000673163;23.39;248.49;406.97
12:05;0;3790.51;0;2229.71;59.99;3;1643.01;1558.51;1.8;1.2;7;447.47;848;2000673163;23.76;249.17;406.83
12:10;0;3790.6;0;2229.77;59.99;3;1643.09;1558.59;2.51;1.62;7;625.83;848;2000673163;25.19;249.12;414.22
12:15;0;3790.71;0;2229.83;59.99;3;1643.17;1558.68;3.19;2.01;7;796.45;848;2000673163;27.3;249.58;420.09
12:20;0;3790.84;0;2229.91;59.99;3;1643.26;1558.76;3.63;2.27;7;905.13;848;2000673163;28.99;249.64;420.13
12:25;0;3790.94;0;2229.97;60;3;1643.34;1558.84;2.89;1.83;7;719.39;848;2000673163;28.66;248.82;417.21
12:30;0;3791.04;0;2230.02;60;3;1643.42;1558.93;2.58;1.66;7;642.18;848;2000673163;27.52;248.92;414.18
12:35;0;3791.15;0;2230.09;60;3;1643.51;1559.01;3.17;1.98;7;787.26;848;2000673163;28.46;248.83;421.25
12:40;0;3791.25;0;2230.15;59.99;3;1643.59;1559.09;3;1.89;7;748.36;848;2000673163;28.99;249.19;419.65
12:45;0;3791.36;0;2230.21;60;3;1643.67;1559.18;2.88;1.82;7;719.13;848;2000673163;28.68;249.54;420.13
12:50;0;3791.42;0;2230.25;60;3;1643.76;1559.26;1.83;1.21;7;455.76;848;2000673163;26.74;249.36;410.12
12:55;0;3791.5;0;2230.3;59.98;3;1643.84;1559.34;2.35;1.51;7;585.58;848;2000673163;27.16;249.56;417.44
13:00;0;3791.56;0;2230.33;59.99;3;1643.92;1559.43;1.54;1.04;7;383.52;848;2000673163;25.98;249.36;406.12
13:05;0;3791.6;0;2230.35;59.98;3;1644.01;1559.51;1.02;0.73;7;254.32;848;2000673163;24.13;248.7;398.09
13:10;0;3791.63;0;2230.37;59.99;3;1644.09;1559.59;0.91;0.66;7;226.05;848;2000673163;23.41;248.49;396.3
13:15;0;3791.66;0;2230.39;59.99;3;1644.17;1559.68;1.08;0.77;7;267.65;848;2000673163;23.26;248.57;396.35
13:20;0;3791.69;0;2230.41;60;3;1644.26;1559.76;0.75;0.56;7;185.29;848;2000673163;22.89;248.87;392.18
13:25;0;3791.71;0;2230.42;60;3;1644.34;1559.84;0.46;0.38;7;113.99;848;2000673163;22.07;248.09;387
13:30;0;3791.72;0;2230.42;60;3;1644.42;1559.93;0.31;0.29;7;76.3;848;2000673163;21.51;248.02;363.81
13:35;0;3791.73;0;2230.43;60;3;1644.51;1560.01;0.33;0.32;7;82.4;848;2000673163;20.81;248.49;354.99
13:40;0;3791.75;0;2230.44;60.01;3;1644.59;1560.09;0.48;0.4;7;117.95;848;2000673163;20.95;248.69;374.21
13:45;0;3791.76;0;2230.45;60.01;3;1644.67;1560.18;0.44;0.38;7;110.13;848;2000673163;20.8;248.59;371.36
13:50;0;3791.78;0;2230.46;60;3;1644.76;1560.26;0.6;0.48;7;149.57;848;2000673163;21.21;248;381.92
13:55;0;3791.8;0;2230.47;60;3;1644.84;1560.34;0.57;0.46;7;141.91;848;2000673163;21.12;247.79;379.14
14:00;0;3791.82;0;2230.48;60;3;1644.92;1560.43;0.5;0.42;7;124.64;848;2000673163;20.8;248.17;378.3
14:05;0;3791.85;0;2230.5;60.01;3;1645.01;1560.51;0.66;0.5;7;164.11;848;2000673163;20.98;248.94;393.83
14:10;0;3791.89;0;2230.52;60.01;3;1645.09;1560.59;1.28;0.87;7;317.99;848;2000673163;22.19;248.79;408.42
14:15;0;3791.94;0;2230.55;60;3;1645.17;1560.68;1.3;0.89;7;322.74;848;2000673163;22.76;248.52;404.44
14:20;0;3792;0;2230.59;60;3;1645.26;1560.76;1.92;1.25;7;477.21;848;2000673163;24.09;248.94;413.3
14:25;0;3792.06;0;2230.62;59.99;3;1645.34;1560.84;1.55;1.04;7;385.37;848;2000673163;24.34;249.29;406.18
14:30;0;3792.09;0;2230.64;59.99;3;1645.42;1560.93;0.92;0.67;7;228.22;848;2000673163;23.11;248.18;395.04
14:35;0;3792.12;0;2230.66;60;3;1645.51;1561.01;0.87;0.64;7;216.12;848;2000673163;22.59;248.11;395.14
14:40;0;3792.14;0;2230.67;59.99;3;1645.59;1561.09;0.56;0.44;7;138.82;848;2000673163;22.12;248.23;391.29
14:45;0;3792.15;0;2230.68;59.99;3;1645.67;1561.18;0.32;0.3;7;79.03;848;2000673163;21.47;248.46;370.91
14:50;0;3792.16;0;2230.69;59.99;3;1645.76;1561.26;0.35;0.32;7;87.16;848;2000673163;21.42;248.37;364.86
14:55;0;3792.18;0;2230.69;60;3;1645.84;1561.34;0.45;0.37;7;111.51;848;2000673163;21.47;248.33;387.67
15:00;0;3792.2;0;2230.71;60;3;1645.92;1561.43;0.59;0.48;7;146.51;848;2000673163;21.49;248.16;376.44
15:05;0;3792.22;0;2230.72;60.01;3;1646.01;1561.51;0.65;0.5;7;160.12;848;2000673163;21.57;247.72;384.59
15:10;0;3792.24;0;2230.73;60.01;3;1646.09;1561.59;0.51;0.42;7;125.25;848;2000673163;21.5;247.96;375.62
15:15;0;3792.25;0;2230.74;60.01;3;1646.17;1561.68;0.38;0.33;7;93.3;848;2000673163;21.45;247.33;383.74
15:20;0;3792.26;0;2230.74;60;3;1646.26;1561.76;0.24;0.25;7;57.84;848;2000673163;20.85;246.86;342.22
15:25;0;3792.27;0;2230.75;59.99;3;1646.34;1561.84;0.25;0.26;7;60.28;848;2000673163;20.72;246.77;332.37
15:30;0;3792.29;0;2230.76;59.99;3;1646.42;1561.93;0.41;0.36;7;101.42;848;2000673163;20.8;246.86;364.96
15:35;0;3792.3;0;2230.76;59.99;3;1646.51;1562.01;0.33;0.3;7;80.74;848;2000673163;20.8;247.34;372.1
15:40;0;3792.31;0;2230.77;59.99;3;1646.59;1562.09;0.23;0.23;7;56.36;848;2000673163;20.79;248.13;382.57
15:45;0;3792.31;0;2230.77;59.99;3;1646.67;1562.18;0.14;0.17;7;33.21;848;2000673163;20.42;248.38;355.26
15:50;0;3792.31;0;2230.77;59.98;3;1646.76;1562.26;0.04;0.07;7;9.12;848;2000673163;20.19;247.78;359.48
15:55;0;3792.31;0;2230.77;59.99;3;1646.84;1562.27;0;0;3;0.08;848;2000673163;19.38;247.82;375.39
16:00;0;3792.31;0;2230.77;60;3;1646.92;1562.27;0;0;3;0;848;2000673163;18.89;247;378.79
16:05;0;3792.31;0;2230.77;60;3;1647.01;1562.27;0;0;3;0;848;2000673163;18.43;247;384.39
16:10;0;3792.31;0;2230.77;60;3;1647.09;1562.27;0;0;3;0;848;2000673163;18.29;246.33;426.95
16:15;0;3792.31;0;2230.77;60;3;1647.17;1562.27;0;0;0;0;848;2000673163;18.28;247.16;436.17
16:20;0;3792.31;0;2230.77;59.99;3;1647.26;1562.27;0;0;3;0;848;2000673163;17.93;246.48;416.94
16:25;0;3792.31;0;2230.77;59.99;3;1647.34;1562.27;0;0;2;0;848;2000673163;17.7;246.04;414.92
16:30;0;3792.31;0;2230.77;59.99;3;1647.42;1562.27;0;0;3;0;848;2000673163;17.7;246.07;417.95
16:35;0;3792.31;0;2230.77;59.99;3;1647.51;1562.27;0;0;3;0;848;2000673163;17.36;245.44;387.63
16:40;0;3792.31;0;2230.77;59.99;3;1647.59;1562.27;0;0;3;0;848;2000673163;17;245.19;351.95
16:45;0;3792.31;0;2230.77;59.99;3;1647.65;1562.27;0;0;3;0;848;2000673163;17;245.37;240.12
