CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
08:10;0;11770.26;0;6923.68;59.97;3;6070.1;5064.5;0.6;0.47;7;148.17;4129;2000673163;13.95;249.15;386.3
08:15;0;11770.29;0;6923.7;59.97;3;6070.18;5064.58;0.68;0.52;7;167.96;4129;2000673163;14.48;248.37;391.87
08:20;0;11770.32;0;6923.72;59.98;3;6070.26;5064.67;0.93;0.67;7;231.87;4129;2000673163;15.13;248.85;399.39
08:25;0;11770.36;0;6923.74;59.97;3;6070.35;5064.75;1.13;0.79;7;280.95;4129;2000673163;16.02;248.7;401.42
08:30;0;11770.4;0;6923.77;59.99;3;6070.43;5064.83;1.29;0.88;7;320.93;4129;2000673163;16.67;248.82;406.83
08:35;0;11770.46;0;6923.8;59.99;3;6070.51;5064.92;1.66;1.11;7;412.86;4129;2000673163;18.11;249.13;408.01
08:40;0;11770.54;0;6923.84;60;3;6070.6;5065;2.04;1.33;7;508.35;4129;2000673163;19.62;248.91;413.17
08:45;0;11770.6;0;6923.88;60;3;6070.68;5065.08;1.72;1.15;7;427.22;4129;2000673163;20.13;248.43;406.7
08:50;0;11770.66;0;6923.92;60;3;6070.76;5065.17;1.8;1.19;7;446.83;4129;2000673163;20.37;248.66;409.13
08:55;0;11770.73;0;6923.96;60;3;6070.85;5065.25;1.97;1.29;7;490.92;4129;2000673163;21.15;249.79;411.39
09:00;0;11770.81;0;6924.01;60.01;3;6070.93;5065.34;2.27;1.48;7;569.01;4129;2000673163;22.17;250.8;412.72
09:05;0;11770.91;0;6924.06;60;3;6071.01;5065.42;2.74;1.76;7;686.17;4129;2000673163;23.61;250.81;415.08
09:10;0;11771;0;6924.12;59.99;3;6071.1;5065.5;2.64;1.7;7;659.75;4129;2000673163;24.55;249.87;414.59
09:15;0;11771.12;0;6924.19;59.99;3;6071.18;5065.59;3.34;2.11;7;836.03;4129;2000673163;25.84;250.42;419.25
09:20;0;11771.27;0;6924.28;59.99;3;6071.26;5065.67;4.32;2.69;7;1082.33;4129;2000673163;29.43;250.74;422.97
09:25;0;11771.37;0;6924.33;59.99;3;6071.35;5065.75;2.76;1.79;7;689.79;4129;2000673163;27.92;250.19;409.55
09:30;0;11771.45;0;6924.38;59.99;3;6071.43;5065.83;2.4;1.57;7;597.89;4129;2000673163;26.47;249.56;408.62
09:35;0;11771.53;0;6924.43;60;3;6071.51;5065.92;2.22;1.47;7;553.84;4129;2000673163;26.32;249.45;405.94
09:40;0;11771.59;0;6924.47;60;3;6071.6;5066;1.74;1.17;7;432.84;4129;2000673163;25.31;249.65;403.14
09:45;0;11771.64;0;6924.49;60.01;3;6071.68;5066.08;1.22;0.86;7;304.58;4129;2000673163;24.18;249.05;398.76
09:50;0;11771.69;0;6924.52;60.01;3;6071.76;5066.17;1.44;0.99;7;359.29;4129;2000673163;23.98;248.99;402.88
09:55;0;11771.76;0;6924.57;60;3;6071.85;5066.25;2.16;1.41;7;538.49;4129;2000673163;24.88;249;412.18
10:00;0;11771.92;0;6924.66;60;3;6071.93;5066.34;4.36;2.7;7;1086.78;4129;2000673163;29.67;249.47;423.2
10:05;0;11772.08;0;6924.75;60;3;6072.01;5066.42;4.57;2.85;7;1141.64;4129;2000673163;32.23;249.74;420.29
10:10;0;11772.35;0;6924.91;60;3;6072.1;5066.5;7.65;4.71;7;1914.66;4129;2000673163;39.53;250.19;424.34
10:15;0;11772.57;0;6925.04;60.02;3;6072.18;5066.59;6.24;3.9;7;1560.39;4129;2000673163;41.66;249.99;418
10:20;0;11772.71;0;6925.12;60;3;6072.26;5066.67;3.8;2.44;7;949.13;4129;2000673163;35.51;249.59;409.12
10:25;0;11772.86;0;6925.21;59.98;3;6072.35;5066.75;4.43;2.8;7;1107.32;4129;2000673163;36.21;249.86;414.47
10:30;0;11773.02;0;6925.31;59.98;3;6072.43;5066.84;4.49;2.83;7;1119.17;4129;2000673163;35.92;249.44;414.6
10:35;0;11773.17;0;6925.4;59.98;3;6072.51;5066.92;4.24;2.69;7;1058.64;4129;2000673163;37.12;249.54;413.17
10:40;0;11773.39;0;6925.52;59.99;3;6072.6;5067;6.18;3.85;7;1539.36;4129;2000673163;39.36;249.18;416.21
10:45;0;11773.65;0;6925.67;60;3;6072.68;5067.09;7.22;4.49;7;1797.78;4129;2000673163;44.47;249.13;417.53
10:50;0;11773.9;0;6925.82;59.99;3;6072.76;5067.17;7.25;4.53;7;1800.93;4129;2000673163;46.07;248.55;414.88
10:55;0;11774.15;0;6925.97;60;3;6072.85;5067.25;6.97;4.4;7;1738.45;4129;2000673163;46.44;249.39;412.43
11:00;0;11774.38;0;6926.11;60;3;6072.93;5067.34;6.55;4.15;7;1639.14;4129;2000673163;46.12;250.19;412.58
11:05;0;11774.63;0;6926.25;60;3;6073.01;5067.42;6.93;4.39;7;1734.48;4129;2000673163;46.72;250.33;412
11:10;0;11774.87;0;6926.4;59.99;3;6073.1;5067.5;6.97;4.42;7;1745.8;4129;2000673163;47.65;250.41;411.41
11:15;0;11775.12;0;6926.54;59.98;3;6073.18;5067.59;6.84;4.35;7;1712.91;4129;2000673163;48.06;250.54;410.6
11:20;0;11775.36;0;6926.68;59.96;3;6073.26;5067.67;6.8;4.34;7;1701.67;4129;2000673163;48.06;250.4;408.67
11:25;0;11775.6;0;6926.83;59.97;3;6073.35;5067.75;6.96;4.42;7;1741.5;4129;2000673163;48.7;250.28;410.33
11:30;0;11775.85;0;6926.97;59.98;3;6073.43;5067.83;7.1;4.51;7;1779.67;4129;2000673163;49.39;250.62;411.74
11:35;0;11776.11;0;6927.12;59.97;3;6073.51;5067.92;7.19;4.58;7;1796.62;4129;2000673163;49.94;250.07;409.16
11:40;0;11776.37;0;6927.28;59.97;3;6073.6;5068;7.4;4.71;7;1849.38;4129;2000673163;50.87;249.88;408.97
11:45;0;11776.64;0;6927.44;59.98;3;6073.68;5068.08;7.64;4.88;7;1908.93;4129;2000673163;51.76;249.79;407.29
11:50;0;11776.91;0;6927.6;59.98;3;6073.76;5068.17;7.68;4.91;7;1918.93;4129;2000673163;52.48;249.84;407.36
11:55;0;11777.19;0;6927.76;60;3;6073.85;5068.25;7.78;4.97;7;1942.51;4129;2000673163;53.16;249.82;407.53
12:00;0;11777.45;0;6927.91;60.01;3;6073.93;5068.33;7.49;4.76;7;1872.97;4129;2000673163;53.16;250.1;409.81
12:05;0;11777.72;0;6928.07;60.02;3;6074.01;5068.42;7.51;4.78;7;1880.84;4129;2000673163;53.11;250.52;409.93
12:10;0;11777.99;0;6928.23;60.02;3;6074.1;5068.5;7.56;4.81;7;1889.16;4129;2000673163;53.59;249.9;409.24
12:15;0;11778.26;0;6928.39;60.01;3;6074.18;5068.59;7.66;4.88;7;1917.37;4129;2000673163;54.12;250.2;409.51
12:20;0;11778.53;0;6928.55;60;3;6074.26;5068.67;7.7;4.9;7;1919.32;4129;2000673163;54.4;249.27;408.37
12:25;0;11778.81;0;6928.71;59.99;3;6074.35;5068.75;7.79;4.94;7;1937.74;4129;2000673163;54.95;248.69;408.75
12:30;0;11779.08;0;6928.87;60;3;6074.43;5068.84;7.85;4.98;7;1956.07;4129;2000673163;55.31;249.1;409.14
12:35;0;11779.37;0;6929.04;60;3;6074.51;5068.92;7.91;5.04;7;1973.71;4129;2000673163;55.62;249.45;408.21
12:40;0;11779.65;0;6929.2;60;3;6074.6;5069;7.89;5.03;7;1976.62;4129;2000673163;56.12;250.55;409.38
12:45;0;11779.92;0;6929.37;60;3;6074.68;5069.09;7.91;5.05;7;1980.7;4129;2000673163;56.25;250.49;408.28
12:50;0;11780.21;0;6929.53;60;3;6074.76;5069.17;7.95;5.12;7;1985.78;4129;2000673163;56.3;249.78;404.12
12:55;0;11780.49;0;6929.7;59.99;3;6074.85;5069.25;8.02;5.17;7;2009.1;4129;2000673163;56.79;250.51;404.6
13:00;0;11780.78;0;6929.87;59.99;3;6074.93;5069.34;7.97;5.11;7;2000.16;4129;2000673163;56.86;251.04;407.28
13:05;0;11781.06;0;6930.04;59.99;3;6075.02;5069.42;7.99;5.13;7;2007.97;4129;2000673163;56.89;251.42;408.03
13:10;0;11781.34;0;6930.2;59.98;3;6075.1;5069.5;7.96;5.11;7;1996.17;4129;2000673163;56.9;250.67;406.75
13:15;0;11781.63;0;6930.37;59.99;3;6075.18;5069.59;7.92;5.18;7;1987;4129;2000673163;56.88;250.89;399.7
13:20;0;11781.91;0;6930.53;59.99;3;6075.27;5069.67;7.91;5.2;7;1983.95;4129;2000673163;56.88;251;397.46
13:25;0;11782.19;0;6930.7;59.99;3;6075.35;5069.75;7.86;5.15;7;1970.18;4129;2000673163;56.74;250.6;398.45
13:30;0;11782.47;0;6930.86;59.99;3;6075.43;5069.84;7.85;5.14;7;1966.28;4129;2000673163;56.64;250.58;398.24
13:35;0;11782.75;0;6931.03;59.99;3;6075.52;5069.92;7.86;5.15;7;1968.29;4129;2000673163;56.8;250.56;398.04
13:40;0;11783.02;0;6931.19;59.99;3;6075.6;5070;7.79;5.13;7;1958.69;4129;2000673163;56.66;251.63;397.65
13:45;0;11783.3;0;6931.35;59.99;3;6075.68;5070.09;7.74;5.1;7;1945.43;4129;2000673163;56.34;251.42;397.11
13:50;0;11783.57;0;6931.51;59.98;3;6075.77;5070.17;7.73;5.1;7;1940.49;4129;2000673163;56.36;251.22;396.14
13:55;0;11783.84;0;6931.67;59.98;3;6075.85;5070.25;7.62;5.02;7;1914.82;4129;2000673163;56.3;251.41;396.82
14:00;0;11784.11;0;6931.83;59.98;3;6075.93;5070.34;7.6;5.01;7;1906.87;4129;2000673163;56.26;250.82;396.4
14:05;0;11784.38;0;6931.99;59.98;3;6076.01;5070.42;7.49;4.94;7;1884.47;4129;2000673163;56.05;251.65;396.79
14:10;0;11784.65;0;6932.14;59.98;3;6076.1;5070.5;7.44;4.93;7;1880.08;4129;2000673163;55.61;252.58;396.79
14:15;0;11784.91;0;6932.3;59.99;3;6076.18;5070.59;7.39;4.88;7;1864.99;4129;2000673163;55.6;252.46;397.83
14:20;0;11785.17;0;6932.45;59.99;3;6076.26;5070.67;7.26;4.8;7;1832.16;4129;2000673163;55.22;252.47;397.2
14:25;0;11785.43;0;6932.61;59.99;3;6076.35;5070.75;7.2;4.75;7;1819.18;4129;2000673163;54.98;252.75;398.55
14:30;0;11785.68;0;6932.75;60;3;6076.43;5070.84;7.09;4.67;7;1794.91;4129;2000673163;54.7;253.18;400.68
14:35;0;11785.94;0;6932.9;60;3;6076.52;5070.92;7.02;4.61;7;1777.61;4129;2000673163;54.37;253.29;401.89
14:40;0;11786.18;0;6933.05;59.99;3;6076.6;5071;6.89;4.52;7;1746.54;4129;2000673163;53.76;253.58;402.95
14:45;0;11786.43;0;6933.19;59.98;3;6076.68;5071.09;6.76;4.43;7;1715.78;4129;2000673163;53.18;253.85;403.86
14:50;0;11786.67;0;6933.33;59.98;3;6076.77;5071.17;6.65;4.34;7;1682.91;4129;2000673163;52.74;253.07;403.75
14:55;0;11786.9;0;6933.47;59.98;3;6076.85;5071.25;6.46;4.24;7;1639.03;4129;2000673163;52.1;253.71;403.2
15:00;0;11787.12;0;6933.6;59.98;3;6076.93;5071.34;6.25;4.09;7;1583.93;4129;2000673163;51.46;253.36;404.04
15:05;0;11787.34;0;6933.73;59.99;3;6077.01;5071.42;6.07;3.96;7;1536.64;4129;2000673163;50.84;253.36;404.82
15:10;0;11787.55;0;6933.85;60;3;6077.1;5071.5;5.91;3.86;7;1497.27;4129;2000673163;50.08;253.56;405.12
15:15;0;11787.76;0;6933.97;60;3;6077.18;5071.59;5.72;3.8;7;1448.91;4129;2000673163;49.17;253.27;398.58
15:20;0;11787.95;0;6934.09;59.99;3;6077.27;5071.67;5.31;3.54;7;1342.07;4129;2000673163;48.07;252.86;396.36
15:25;0;11788.12;0;6934.19;59.98;3;6077.35;5071.75;4.76;3.22;7;1203.41;4129;2000673163;46;252.89;391.53
15:30;0;11788.27;0;6934.28;59.98;3;6077.43;5071.84;4.28;2.96;7;1081.46;4129;2000673163;44.44;252.73;382.92
15:35;0;11788.4;0;6934.35;59.97;3;6077.51;5071.92;3.65;2.69;7;923.54;4129;2000673163;42.06;253.03;362.03
15:40;0;11788.54;0;6934.43;59.96;3;6077.6;5072;3.74;2.93;7;944.64;4129;2000673163;41.12;252.51;338.08
15:45;0;11788.66;0;6934.5;59.97;3;6077.68;5072.09;3.35;2.74;7;844.21;4129;2000673163;39.54;252.26;324.35
15:50;0;11788.74;0;6934.55;59.96;3;6077.77;5072.17;2.35;2.15;7;592.26;4129;2000673163;37.18;251.76;292.09
15:55;0;11788.78;0;6934.58;59.98;3;6077.85;5072.25;1.2;1.19;7;301;4129;2000673163;33.99;251.7;279.99
16:00;0;11788.82;0;6934.6;59.99;3;6077.93;5072.34;1.03;1.04;7;258.26;4129;2000673163;32.29;251.58;278.25
16:05;0;11788.84;0;6934.61;59.99;3;6078.01;5072.42;0.65;0.69;7;162.92;4129;2000673163;30.57;252.08;281.95
16:10;0;11788.87;0;6934.63;59.99;3;6078.1;5072.5;0.77;0.8;7;193.32;4129;2000673163;30.04;252.35;280.53
16:15;0;11788.9;0;6934.64;59.97;3;6078.18;5072.59;0.68;0.73;7;171.3;4129;2000673163;29.21;251.89;275.92
16:20;0;11788.92;0;6934.66;59.97;3;6078.26;5072.67;0.74;0.81;7;186.31;4129;2000673163;28.91;252;266.68
16:25;0;11788.93;0;6934.66;59.97;3;6078.35;5072.75;0.21;0.27;7;52.61;4129;2000673163;27.73;251.38;299.37
16:30;0;11788.94;0;6934.67;59.96;3;6078.43;5072.84;0.22;0.24;7;55.81;4129;2000673163;27.22;251.31;351.87
16:35;0;11788.94;0;6934.67;59.97;3;6078.51;5072.92;0.13;0.17;7;33.24;4129;2000673163;26.75;251.52;347.11
16:40;0;11788.94;0;6934.67;59.97;3;6078.6;5073;0.02;0.05;7;4.29;4129;2000673163;26.09;250.48;311.74
16:45;0;11788.94;0;6934.67;59.96;3;6078.68;5073.05;0;0.02;3;0.87;4129;2000673163;25.01;249.76;264.97
16:50;0;11788.94;0;6934.67;59.95;3;6078.72;5073.05;0;0;3;0;4129;2000673163;24.44;248.61;200.55
