CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:40;0;11493.67;0;6760.98;59.96;3;5892.18;4896.03;0.23;0.24;7;56.42;4021;2000673163;8.13;250.36;363.17
07:45;0;11493.68;0;6760.99;59.96;3;5892.26;4896.12;0.24;0.25;7;60.13;4021;2000673163;8.48;250.26;352.2
07:50;0;11493.68;0;6760.99;59.96;3;5892.34;4896.2;0.26;0.25;7;64.64;4021;2000673163;8.8;249.96;386.8
07:55;0;11493.69;0;6761;59.99;3;5892.43;4896.28;0.27;0.26;7;68.2;4021;2000673163;9.24;249.9;387.88
08:00;0;11493.7;0;6761;59.98;3;5892.51;4896.37;0.27;0.29;7;66.41;4021;2000673163;9.38;249.12;326.38
08:05;0;11493.71;0;6761.01;59.98;3;5892.59;4896.45;0.28;0.3;7;70.43;4021;2000673163;9.4;249.4;329.16
08:10;0;11493.72;0;6761.01;59.99;3;5892.68;4896.53;0.31;0.3;7;76.39;4021;2000673163;9.9;249.13;357.38
08:15;0;11493.74;0;6761.02;59.99;3;5892.76;4896.62;0.32;0.28;7;79.61;4021;2000673163;10.27;249.48;392.97
08:20;0;11493.75;0;6761.03;59.98;3;5892.84;4896.7;0.33;0.29;7;82.86;4021;2000673163;10.7;249.54;397.95
08:25;0;11493.76;0;6761.04;59.97;3;5892.93;4896.78;0.36;0.31;7;88.17;4021;2000673163;10.97;248.66;392.42
08:30;0;11493.78;0;6761.04;59.97;3;5893.01;4896.87;0.41;0.34;7;100.37;4021;2000673163;11.28;248.4;393.21
08:35;0;11493.79;0;6761.05;59.96;3;5893.09;4896.95;0.46;0.36;7;113.78;4021;2000673163;11.9;248.29;405.99
08:40;0;11493.81;0;6761.06;59.97;3;5893.18;4897.03;0.54;0.42;7;134.77;4021;2000673163;12.17;248.32;396.56
08:45;0;11493.83;0;6761.08;59.97;3;5893.26;4897.12;0.66;0.49;7;163.37;4021;2000673163;12.65;248.64;402.13
08:50;0;11493.86;0;6761.1;59.98;3;5893.34;4897.2;0.81;0.57;7;200.24;4021;2000673163;13.3;248.48;411.89
08:55;0;11493.9;0;6761.12;59.99;3;5893.43;4897.28;0.97;0.67;7;241.06;4021;2000673163;13.97;248.65;412.22
09:00;0;11493.94;0;6761.14;59.99;3;5893.51;4897.37;1.15;0.77;7;285.86;4021;2000673163;14.71;248.8;418.21
09:05;0;11493.98;0;6761.17;59.99;3;5893.59;4897.45;1.34;0.88;7;332.97;4021;2000673163;15.49;248.79;421.75
09:10;0;11494.04;0;6761.2;59.99;3;5893.68;4897.53;1.54;1;7;383.58;4021;2000673163;16.53;248.57;422.03
09:15;0;11494.1;0;6761.24;59.99;3;5893.76;4897.62;1.79;1.14;7;444.44;4021;2000673163;17.58;248.26;425.14
09:20;0;11494.17;0;6761.28;59.98;3;5893.84;4897.7;2.06;1.28;7;511.16;4021;2000673163;18.65;247.98;431.13
09:25;0;11494.26;0;6761.33;59.99;3;5893.93;4897.78;2.32;1.43;7;575.63;4021;2000673163;19.89;248.29;434.3
09:30;0;11494.35;0;6761.38;59.99;3;5894.01;4897.87;2.59;1.58;7;640.92;4021;2000673163;21.04;247.93;434.12
09:35;0;11494.45;0;6761.44;59.99;3;5894.09;4897.95;2.85;1.73;7;705.03;4021;2000673163;22.15;247.52;434.45
09:40;0;11494.55;0;6761.5;59.99;3;5894.18;4898.03;3.11;1.88;7;769;4021;2000673163;23.26;247.62;433.79
09:45;0;11494.67;0;6761.57;60;3;5894.26;4898.12;3.37;2.04;7;833.43;4021;2000673163;24.46;247.64;433.48
09:50;0;11494.8;0;6761.65;60;3;5894.34;4898.2;3.62;2.18;7;896.53;4021;2000673163;25.62;247.84;433.87
09:55;0;11494.94;0;6761.73;60;3;5894.43;4898.28;3.88;2.34;7;960.67;4021;2000673163;26.79;247.84;432.37
10:00;0;11495.08;0;6761.81;60;3;5894.51;4898.37;4.15;2.5;7;1024.38;4021;2000673163;28;246.9;431.36
10:05;0;11495.24;0;6761.9;59.99;3;5894.59;4898.45;4.4;2.66;7;1088.01;4021;2000673163;29.27;247.36;430.51
10:10;0;11495.4;0;6762;60;3;5894.68;4898.53;4.64;2.8;7;1147.17;4021;2000673163;30.49;247.52;429.79
10:15;0;11495.57;0;6762.1;60;3;5894.76;4898.62;4.88;2.95;7;1207.78;4021;2000673163;31.81;247.67;429.01
10:20;0;11495.75;0;6762.2;59.99;3;5894.84;4898.7;5.11;3.1;7;1263.59;4021;2000673163;33.04;247.57;427.55
10:25;0;11495.93;0;6762.31;59.99;3;5894.93;4898.78;5.34;3.24;7;1318.36;4021;2000673163;34.17;246.94;425.89
10:30;0;11496.13;0;6762.43;59.99;3;5895.01;4898.87;5.56;3.38;7;1375.87;4021;2000673163;35.34;247.7;426.24
10:35;0;11496.33;0;6762.55;59.99;3;5895.09;4898.95;5.77;3.52;7;1426.63;4021;2000673163;36.42;247.11;424.05
10:40;0;11496.54;0;6762.67;60;3;5895.18;4899.03;5.98;3.65;7;1478.43;4021;2000673163;37.57;247.37;423.16
10:45;0;11496.76;0;6762.8;59.99;3;5895.26;4899.12;6.2;3.78;7;1531.84;4021;2000673163;38.72;247;423.83
10:50;0;11496.98;0;6762.93;59.99;3;5895.34;4899.2;6.43;3.91;7;1583.29;4021;2000673163;39.76;246.36;423.42
10:55;0;11497.21;0;6763.07;59.98;3;5895.43;4899.28;6.61;4.02;7;1627.41;4021;2000673163;40.81;246.19;422.63
11:00;0;11497.45;0;6763.2;59.97;3;5895.51;4899.37;6.8;4.13;7;1674.86;4021;2000673163;41.67;246.51;423.57
11:05;0;11497.69;0;6763.35;59.98;3;5895.59;4899.45;6.99;4.26;7;1722.12;4021;2000673163;42.68;246.48;422.2
11:10;0;11497.94;0;6763.5;59.98;3;5895.68;4899.53;7.16;4.35;7;1762.99;4021;2000673163;43.57;246.41;422.73
11:15;0;11498.2;0;6763.65;59.98;3;5895.76;4899.62;7.25;4.47;7;1794.21;4021;2000673163;44.43;247.51;418.79
11:20;0;11498.46;0;6763.8;59.99;3;5895.84;4899.7;7.37;4.54;7;1826.27;4021;2000673163;45.29;247.75;419.61
11:25;0;11498.72;0;6763.95;59.99;3;5895.93;4899.78;7.56;4.65;7;1876.86;4021;2000673163;46.35;248.4;421.34
11:30;0;11498.99;0;6764.11;59.99;3;5896.01;4899.87;7.67;4.74;7;1911.76;4021;2000673163;46.95;249.24;420.84
11:35;0;11499.27;0;6764.28;59.99;3;5896.09;4899.95;7.82;4.83;7;1950.69;4021;2000673163;47.61;249.58;420.83
11:40;0;11499.56;0;6764.44;60;3;5896.18;4900.04;7.94;4.91;7;1980.49;4021;2000673163;48.38;249.6;420.49
11:45;0;11499.84;0;6764.61;60;3;5896.26;4900.12;8.09;5.02;7;2015.72;4021;2000673163;49.21;249.33;418.7
11:50;0;11500.13;0;6764.78;59.99;3;5896.34;4900.2;8.2;5.07;7;2039.8;4021;2000673163;50;248.73;418.96
11:55;0;11500.42;0;6764.96;59.99;3;5896.43;4900.29;8.3;5.15;7;2063.96;4021;2000673163;50.76;248.69;417.6
12:00;0;11500.72;0;6765.13;60;3;5896.51;4900.37;8.37;5.21;7;2086.32;4021;2000673163;51.39;249.15;417.17
12:05;0;11501.02;0;6765.3;59.99;3;5896.59;4900.45;8.46;5.26;7;2106.36;4021;2000673163;52.05;249.08;416.88
12:10;0;11501.32;0;6765.48;59.99;3;5896.68;4900.54;8.6;5.34;7;2140.08;4021;2000673163;52.7;248.9;417.71
12:15;0;11501.63;0;6765.66;59.98;3;5896.76;4900.62;8.71;5.42;7;2169.56;4021;2000673163;53.37;249.05;416.95
12:20;0;11501.94;0;6765.85;59.98;3;5896.84;4900.7;8.77;5.46;7;2178.88;4021;2000673163;54;248.46;415.82
12:25;0;11502.25;0;6766.03;59.99;3;5896.93;4900.79;8.84;5.48;7;2188.71;4021;2000673163;54.56;247.69;415.97
12:30;0;11502.57;0;6766.22;59.98;3;5897.01;4900.87;9.18;5.72;7;2279.46;4021;2000673163;55.6;248.35;414.95
12:35;0;11502.9;0;6766.41;59.99;3;5897.09;4900.95;9.27;5.75;7;2299.47;4021;2000673163;57.09;247.96;416.75
12:40;0;11503.21;0;6766.6;59.99;3;5897.18;4901.04;9.14;5.76;7;2263.45;4021;2000673163;56.9;247.72;409.42
12:45;0;11503.53;0;6766.78;59.99;3;5897.26;4901.12;8.98;5.68;7;2226.39;4021;2000673163;56.87;248.08;408.66
12:50;0;11503.85;0;6766.97;59.99;3;5897.34;4901.2;9.07;5.71;7;2250.57;4021;2000673163;57.26;248.24;410.62
12:55;0;11504.17;0;6767.16;59.99;3;5897.43;4901.29;9.06;5.71;7;2254.1;4021;2000673163;57.8;248.81;411.56
13:00;0;11504.5;0;6767.35;59.98;3;5897.51;4901.37;9.2;5.82;7;2289.62;4021;2000673163;58.46;248.85;410.04
13:05;0;11504.82;0;6767.54;59.98;3;5897.59;4901.45;9.27;5.93;7;2304.5;4021;2000673163;58.35;248.74;404.53
13:10;0;11505.14;0;6767.73;59.98;3;5897.68;4901.54;9.07;5.87;7;2258.51;4021;2000673163;55.23;248.99;400.91
13:15;0;11505.48;0;6767.93;59.99;3;5897.76;4901.62;9.65;6.23;7;2400.33;4021;2000673163;55.21;248.81;401.01
13:20;0;11505.81;0;6768.12;59.99;3;5897.84;4901.7;9.29;6.01;7;2316.41;4021;2000673163;54.46;249.35;401.35
13:25;0;11506.13;0;6768.31;60;3;5897.93;4901.79;9.03;5.85;7;2253.26;4021;2000673163;53.07;249.58;401.17
13:30;0;11506.44;0;6768.49;59.99;3;5898.01;4901.87;8.8;5.66;7;2194.09;4021;2000673163;52;249.46;403.55
13:35;0;11506.75;0;6768.68;60;3;5898.09;4901.95;8.74;5.63;7;2178.83;4021;2000673163;51.4;249.46;403.01
13:40;0;11507.06;0;6768.86;60.01;3;5898.18;4902.04;8.72;5.65;7;2183.11;4021;2000673163;51.17;250.49;402.32
13:45;0;11507.36;0;6769.04;60;3;5898.26;4902.12;8.68;5.6;7;2171.05;4021;2000673163;50.89;250.29;403.29
13:50;0;11507.67;0;6769.22;60;3;5898.34;4902.2;8.56;5.51;7;2138.43;4021;2000673163;52.5;249.84;403.96
13:55;0;11507.97;0;6769.39;59.99;3;5898.43;4902.29;8.49;5.46;7;2120.26;4021;2000673163;53.99;249.69;404.17
14:00;0;11508.27;0;6769.57;59.98;3;5898.51;4902.37;8.45;5.43;7;2111.63;4021;2000673163;54.75;249.93;404.93
14:05;0;11508.57;0;6769.74;59.99;3;5898.59;4902.45;8.38;5.39;7;2097.21;4021;2000673163;55.06;250.18;405.13
14:10;0;11508.86;0;6769.92;60;3;5898.68;4902.54;8.34;5.34;7;2082.64;4021;2000673163;55.49;249.78;405.84
14:15;0;11509.15;0;6770.09;60;3;5898.76;4902.62;8.17;5.25;7;2039.34;4021;2000673163;55.28;249.75;404.52
14:20;0;11509.44;0;6770.26;60;3;5898.84;4902.7;8.05;5.16;7;2012.21;4021;2000673163;54.99;250.08;406.37
14:25;0;11509.71;0;6770.42;59.99;3;5898.93;4902.79;7.89;5.04;7;1968.85;4021;2000673163;54.61;249.57;406.53
14:30;0;11509.99;0;6770.58;59.99;3;5899.01;4902.87;7.74;4.91;7;1930.57;4021;2000673163;54.35;249.38;409.41
14:35;0;11510.26;0;6770.74;60;3;5899.09;4902.95;7.63;4.86;7;1904.92;4021;2000673163;53.8;249.63;408.85
14:40;0;11510.52;0;6770.9;60;3;5899.18;4903.04;7.48;4.76;7;1868.74;4021;2000673163;53.27;249.86;409.39
14:45;0;11510.78;0;6771.05;59.99;3;5899.26;4903.12;7.4;4.7;7;1844.36;4021;2000673163;52.95;249.2;409.21
14:50;0;11511.04;0;6771.2;59.99;3;5899.34;4903.2;7.2;4.56;7;1794.57;4021;2000673163;52.29;249.31;410.01
14:55;0;11511.29;0;6771.34;60;3;5899.43;4903.29;7;4.44;7;1745.2;4021;2000673163;51.52;249.42;410.24
15:00;0;11511.53;0;6771.49;60;3;5899.51;4903.37;6.81;4.32;7;1699.33;4021;2000673163;50.88;249.66;410.39
15:05;0;11511.76;0;6771.62;60;3;5899.59;4903.45;6.52;4.12;7;1629.43;4021;2000673163;49.91;250.03;412.25
15:10;0;11511.98;0;6771.75;60;3;5899.68;4903.54;6.32;4.02;7;1579.23;4021;2000673163;49.06;249.99;409.57
15:15;0;11512.19;0;6771.88;59.99;3;5899.76;4903.62;6.04;3.92;7;1508.57;4021;2000673163;48.15;249.76;401.43
15:20;0;11512.4;0;6772;60;3;5899.84;4903.7;5.65;3.7;7;1408.24;4021;2000673163;46.9;249.5;397.79
15:25;0;11512.57;0;6772.1;60;3;5899.93;4903.79;4.9;3.33;7;1219.67;4021;2000673163;44.7;248.86;382.68
15:30;0;11512.74;0;6772.2;59.99;3;5900.01;4903.87;4.96;3.45;7;1232.52;4021;2000673163;43.51;248.36;372.97
15:35;0;11512.9;0;6772.3;59.99;3;5900.09;4903.95;4.59;3.33;7;1132.33;4021;2000673163;42.29;246.94;356.04
15:40;0;11513.05;0;6772.38;59.99;3;5900.18;4904.04;4.06;3.13;7;1001.05;4021;2000673163;40.12;246.91;334.97
15:45;0;11513.16;0;6772.45;59.99;3;5900.26;4904.12;3.36;2.84;7;827.04;4021;2000673163;37.64;246.35;305.73
15:50;0;11513.26;0;6772.51;59.99;3;5900.34;4904.2;2.79;2.66;7;688.24;4021;2000673163;35.18;247.01;273.04
15:55;0;11513.35;0;6772.56;60.01;3;5900.43;4904.29;2.4;2.46;7;595.72;4021;2000673163;33.44;248.01;256.55
16:00;0;11513.42;0;6772.6;60.01;3;5900.51;4904.37;1.98;2.05;7;491.93;4021;2000673163;31.69;248.2;256.09
16:05;0;11513.47;0;6772.63;60.01;3;5900.59;4904.45;1.59;1.66;7;392.61;4021;2000673163;30.25;247.19;255.46
16:10;0;11513.51;0;6772.65;60.01;3;5900.68;4904.54;1.2;1.2;7;295.01;4021;2000673163;28.86;246.82;270.32
16:15;0;11513.54;0;6772.67;60;3;5900.76;4904.62;0.68;0.77;7;168.55;4021;2000673163;26.9;246.77;254.53
16:20;0;11513.54;0;6772.67;59.99;3;5900.84;4904.7;0.23;0.31;7;55.89;4021;2000673163;25.19;245.94;258.79
16:25;0;11513.55;0;6772.68;59.99;3;5900.93;4904.79;0.12;0.17;7;28.78;4021;2000673163;24.25;244.2;310.3
16:30;0;11513.55;0;6772.68;59.98;3;5901.01;4904.87;0.07;0.11;7;16.26;4021;2000673163;23.79;243.69;338
16:35;0;11513.55;0;6772.68;59.99;3;5901.09;4904.95;0.02;0.04;0;3.46;4021;2000673163;23.29;244.53;327.29
16:40;0;11513.55;0;6772.68;59.98;3;5901.18;4904.95;0;0;3;0;4021;2000673163;22.03;244.18;404.06
16:45;0;11513.55;0;6772.68;60.01;3;5901.26;4904.95;0;0;3;0;4021;2000673163;21.34;244;365.74
16:50;0;11513.55;0;6772.68;59.99;3;5901.34;4904.95;0;0;3;0;4021;2000673163;20.68;243.67;271.47
16:55;0;11513.55;0;6772.68;59.98;3;5901.36;4904.95;0;0;3;0;4021;2000673163;20.2;244.23;156.88
