CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:55;0;5725.48;0;3367.93;60;3;2753.94;2561.51;0.49;0.38;7;120.51;1552;2000673163;13.9;248.18;403.28
08:00;0;5725.5;0;3367.94;59.99;3;2754.02;2561.59;0.52;0.44;7;129.36;1552;2000673163;14.21;248.16;368.73
08:05;0;5725.52;0;3367.95;59.99;3;2754.11;2561.67;0.57;0.45;7;141.51;1552;2000673163;14.53;247.71;388.08
08:10;0;5725.54;0;3367.97;59.99;3;2754.19;2561.76;0.61;0.47;7;150.99;1552;2000673163;15.05;247.45;391.96
08:15;0;5725.57;0;3367.98;59.99;3;2754.27;2561.84;0.65;0.5;7;160.49;1552;2000673163;15.48;248.1;388.84
08:20;0;5725.59;0;3367.99;59.99;3;2754.36;2561.92;0.68;0.51;7;168.08;1552;2000673163;15.91;248.44;395.84
08:25;0;5725.62;0;3368.01;59.99;3;2754.44;2562.01;0.71;0.54;7;176.43;1552;2000673163;16.38;248.06;392.39
08:30;0;5725.64;0;3368.02;59.99;3;2754.52;2562.09;0.75;0.56;7;185.04;1552;2000673163;16.69;248.58;393.83
08:35;0;5725.67;0;3368.04;59.99;3;2754.61;2562.17;0.79;0.59;7;197.36;1552;2000673163;17.17;248.82;395.2
08:40;0;5725.7;0;3368.06;59.99;3;2754.69;2562.26;0.84;0.61;7;209.36;1552;2000673163;17.74;248.46;398.09
08:45;0;5725.73;0;3368.08;59.99;3;2754.77;2562.34;0.91;0.65;7;224.66;1552;2000673163;18.28;248.08;400.38
08:50;0;5725.77;0;3368.1;59.99;3;2754.86;2562.42;0.97;0.68;7;239.57;1552;2000673163;18.96;248.17;405.58
08:55;0;5725.8;0;3368.12;59.99;3;2754.94;2562.51;1.05;0.72;7;260.31;1552;2000673163;19.93;247.79;412.36
09:00;0;5725.84;0;3368.14;60;3;2755.02;2562.59;1.15;0.79;7;285.53;1552;2000673163;20.94;248.16;410.73
09:05;0;5725.89;0;3368.17;59.99;3;2755.11;2562.67;1.27;0.86;7;315;1552;2000673163;22.08;247.92;410.8
09:10;0;5725.94;0;3368.2;59.99;3;2755.19;2562.76;1.4;0.93;7;347.29;1552;2000673163;23.4;247.97;414.11
09:15;0;5725.99;0;3368.23;59.98;3;2755.27;2562.84;1.57;1.02;7;387.92;1552;2000673163;25.16;247.97;417.99
09:20;0;5726.05;0;3368.27;59.99;3;2755.36;2562.92;1.75;1.13;7;434.01;1552;2000673163;27.01;247.54;417.97
09:25;0;5726.12;0;3368.31;59.99;3;2755.44;2563.01;1.94;1.23;7;479.26;1552;2000673163;28.77;247.24;422.27
09:30;0;5726.2;0;3368.35;60;3;2755.52;2563.09;2.13;1.34;7;526.04;1552;2000673163;30.62;246.91;422.59
09:35;0;5726.28;0;3368.4;59.99;3;2755.61;2563.17;2.34;1.49;7;576.05;1552;2000673163;32.29;246.43;415.14
09:40;0;5726.37;0;3368.45;60;3;2755.69;2563.26;2.58;1.64;7;634.96;1552;2000673163;33.89;246.31;413.38
09:45;0;5726.47;0;3368.51;60;3;2755.77;2563.34;2.82;1.81;7;698.04;1552;2000673163;35.33;247.41;410.47
09:50;0;5726.57;0;3368.57;60;3;2755.86;2563.42;3.09;1.99;7;765.64;1552;2000673163;36.6;247.95;408.17
09:55;0;5726.69;0;3368.64;60.01;3;2755.94;2563.51;3.34;2.15;7;826.16;1552;2000673163;37.74;247.43;406.73
10:00;0;5726.82;0;3368.72;60;3;2756.02;2563.59;3.6;2.32;7;889.19;1552;2000673163;38.88;247.44;404.66
10:05;0;5726.95;0;3368.8;59.98;3;2756.11;2563.67;3.89;2.52;7;964.31;1552;2000673163;40.06;247.72;403.15
10:10;0;5727.1;0;3368.88;59.99;3;2756.19;2563.76;4.18;2.69;7;1035.33;1552;2000673163;41.27;247.9;404.04
10:15;0;5727.26;0;3368.98;60;3;2756.27;2563.84;4.46;2.87;7;1109.73;1552;2000673163;42.33;248.84;405.7
10:20;0;5727.43;0;3369.07;60.01;3;2756.36;2563.92;4.77;3.05;7;1187.03;1552;2000673163;43.35;249.16;408.21
10:25;0;5727.6;0;3369.18;60;3;2756.44;2564.01;5.02;3.21;7;1249.67;1552;2000673163;44.43;249.1;406.97
10:30;0;5727.79;0;3369.29;59.99;3;2756.52;2564.09;5.27;3.38;7;1311.55;1552;2000673163;45.19;249.16;405.89
10:35;0;5727.98;0;3369.4;59.99;3;2756.61;2564.17;5.54;3.52;7;1381.04;1552;2000673163;45.95;249.3;410.29
10:40;0;5728.19;0;3369.52;60;3;2756.69;2564.26;5.83;3.66;7;1454.78;1552;2000673163;46.82;249.53;415.08
10:45;0;5728.41;0;3369.65;59.99;3;2756.77;2564.34;6.15;3.84;7;1533.77;1552;2000673163;47.84;249.34;417.57
10:50;0;5728.63;0;3369.78;60;3;2756.86;2564.42;6.42;4.02;7;1603.01;1552;2000673163;48.7;249.8;416.13
10:55;0;5728.87;0;3369.92;59.98;3;2756.94;2564.51;6.65;4.18;7;1656.29;1552;2000673163;49.62;249.17;413.08
11:00;0;5729.11;0;3370.07;59.98;3;2757.02;2564.59;6.92;4.36;7;1726.79;1552;2000673163;50.82;249.65;413.37
11:05;0;5729.37;0;3370.22;59.98;3;2757.11;2564.67;7.22;4.52;7;1800.04;1552;2000673163;52.07;249.44;415.23
11:10;0;5729.63;0;3370.37;59.98;3;2757.19;2564.76;7.48;4.68;7;1865.55;1552;2000673163;53.43;249.35;415.89
11:15;0;5729.91;0;3370.54;59.99;3;2757.27;2564.84;7.82;4.88;7;1950.66;1552;2000673163;54.88;249.35;416.23
11:20;0;5730.19;0;3370.7;59.98;3;2757.36;2564.92;8.1;5.08;7;2018.53;1552;2000673163;56.1;249.11;414.36
11:25;0;5730.49;0;3370.88;59.99;3;2757.44;2565.01;8.33;5.21;7;2073.55;1552;2000673163;57.15;249.04;414.32
11:30;0;5730.79;0;3371.05;59.98;3;2757.52;2565.09;8.53;5.36;7;2122.83;1552;2000673163;58.24;248.76;412.71
11:35;0;5731.1;0;3371.23;59.99;3;2757.61;2565.17;8.74;5.51;7;2176.88;1552;2000673163;59.19;249.06;411.49
11:40;0;5731.41;0;3371.42;59.99;3;2757.69;2565.26;8.95;5.67;7;2230.4;1552;2000673163;56.59;249.24;409.7
11:45;0;5731.74;0;3371.61;59.99;3;2757.77;2565.34;9.17;5.8;7;2284.14;1552;2000673163;53.9;249.11;409.91
11:50;0;5732.07;0;3371.8;59.99;3;2757.86;2565.42;9.31;5.93;7;2329.76;1552;2000673163;53.1;250.28;409.4
11:55;0;5732.4;0;3372;59.98;3;2757.94;2565.51;9.46;6.06;7;2364.04;1552;2000673163;53.02;249.97;406.5
12:00;0;5732.75;0;3372.2;59.98;3;2758.02;2565.59;9.64;6.2;7;2409.95;1552;2000673163;53.08;250.16;404.84
12:05;0;5733.09;0;3372.4;59.98;3;2758.11;2565.67;9.74;6.29;7;2431.59;1552;2000673163;53.1;249.8;402.54
12:10;0;5733.44;0;3372.61;59.97;3;2758.19;2565.76;9.89;6.4;7;2472.01;1552;2000673163;53.61;250;402.05
12:15;0;5733.8;0;3372.82;59.97;3;2758.27;2565.84;10.09;6.52;7;2528.22;1552;2000673163;54.18;250.5;403.7
12:20;0;5734.16;0;3373.04;59.97;3;2758.36;2565.92;10.3;6.66;7;2590.91;1552;2000673163;54.53;251.62;404.88
12:25;0;5734.54;0;3373.26;59.98;3;2758.44;2566.01;10.48;6.79;7;2635.5;1552;2000673163;55.07;251.55;404.22
12:30;0;5734.92;0;3373.48;59.99;3;2758.52;2566.09;10.65;6.89;7;2670.92;1552;2000673163;55.68;250.87;403.6
12:35;0;5735.3;0;3373.7;59.99;3;2758.61;2566.17;10.82;7;7;2710.03;1552;2000673163;56.33;250.56;403.25
12:40;0;5735.69;0;3373.93;59.99;3;2758.69;2566.26;10.97;7.09;7;2749.86;1552;2000673163;56.88;250.71;404.21
12:45;0;5736.08;0;3374.17;60;3;2758.77;2566.34;11.09;7.18;7;2778.91;1552;2000673163;57.35;250.57;403.21
12:50;0;5736.48;0;3374.4;59.99;3;2758.86;2566.42;11.22;7.27;7;2808.26;1552;2000673163;58.11;250.37;402.46
12:55;0;5736.88;0;3374.64;59.98;3;2758.94;2566.51;11.31;7.37;7;2832.64;1552;2000673163;58.61;250.41;400.28
13:00;0;5737.29;0;3374.88;59.99;3;2759.02;2566.59;11.46;7.46;7;2867.53;1552;2000673163;59.18;250.25;400.31
13:05;0;5737.7;0;3375.12;59.99;3;2759.11;2566.67;11.54;7.51;7;2894.93;1552;2000673163;59.63;250.84;401.25
13:10;0;5738.12;0;3375.36;59.99;3;2759.19;2566.76;11.71;7.61;7;2930.35;1552;2000673163;60.35;250.28;401.18
13:15;0;5738.53;0;3375.61;59.98;3;2759.27;2566.84;11.8;7.64;7;2952.38;1552;2000673163;60.65;250.23;402.67
13:20;0;5738.95;0;3375.85;59.98;3;2759.36;2566.92;11.92;7.71;7;2976.03;1552;2000673163;60.68;249.78;402.21
13:25;0;5739.38;0;3376.1;59.99;3;2759.44;2567.01;12.04;7.78;7;3000.66;1552;2000673163;60.82;249.29;402.2
13:30;0;5739.81;0;3376.36;59.99;3;2759.52;2567.09;12.12;7.84;7;3029.18;1552;2000673163;60.97;249.96;402.51
13:35;0;5740.24;0;3376.61;60;3;2759.61;2567.17;12.17;7.89;7;3047.91;1552;2000673163;61.19;250.54;402.64
13:40;0;5740.67;0;3376.87;60;3;2759.69;2567.26;12.15;7.91;7;3043.62;1552;2000673163;61.17;250.61;400.77
13:45;0;5741.11;0;3377.12;60.01;3;2759.77;2567.34;12.25;7.98;7;3066.13;1552;2000673163;61.28;250.27;400.65
13:50;0;5741.54;0;3377.38;60;3;2759.86;2567.42;12.35;8.03;7;3087.78;1552;2000673163;61.35;249.96;400.87
13:55;0;5741.98;0;3377.64;59.99;3;2759.94;2567.51;12.45;8.08;7;3104.26;1552;2000673163;61.85;249.47;400.32
14:00;0;5742.42;0;3377.89;60;3;2760.02;2567.59;12.37;8.07;7;3089.12;1552;2000673163;61.6;249.82;399
14:05;0;5742.86;0;3378.15;60;3;2760.11;2567.67;12.36;8.07;7;3091.86;1552;2000673163;61.89;250.08;399.08
14:10;0;5743.3;0;3378.41;60;3;2760.19;2567.76;12.32;8.02;7;3079.66;1552;2000673163;61.82;250.01;400.13
14:15;0;5743.73;0;3378.67;59.99;3;2760.27;2567.84;12.33;7.99;7;3070.73;1552;2000673163;61.62;249.01;400.51
14:20;0;5744.16;0;3378.92;59.99;3;2760.36;2567.92;12.31;8.11;7;3063.82;1552;2000673163;61.34;248.93;393.97
14:25;0;5744.6;0;3379.18;59.99;3;2760.44;2568.01;12.3;8.16;7;3065.13;1552;2000673163;61.29;249.18;391.36
14:30;0;5745.03;0;3379.43;59.99;3;2760.52;2568.09;12.32;8.18;7;3064.97;1552;2000673163;61.3;248.87;390.33
14:35;0;5745.47;0;3379.69;59.99;3;2760.61;2568.17;12.29;8.19;7;3061.61;1552;2000673163;61.3;249.09;389.43
14:40;0;5745.9;0;3379.94;59.99;3;2760.69;2568.26;12.26;8.18;7;3057.71;1552;2000673163;61.31;249.52;389.49
14:45;0;5746.33;0;3380.19;59.99;3;2760.77;2568.34;12.21;8.14;7;3047.06;1552;2000673163;61.3;249.6;389.91
14:50;0;5746.76;0;3380.45;59.99;3;2760.86;2568.42;12.15;8.1;7;3037.95;1552;2000673163;61.27;250.09;390.68
14:55;0;5747.19;0;3380.7;59.99;3;2760.94;2568.51;12.13;8.07;7;3033.03;1552;2000673163;61.13;250.16;391.5
15:00;0;5747.62;0;3380.95;59.99;3;2761.02;2568.59;12.06;8.06;7;3025.01;1552;2000673163;60.95;250.92;390.79
15:05;0;5748.05;0;3381.21;59.98;3;2761.11;2568.67;12.04;8.02;7;3014.52;1552;2000673163;61;250.45;391.64
15:10;0;5748.47;0;3381.46;59.97;3;2761.19;2568.76;12.06;7.99;7;3004.83;1552;2000673163;61.17;249.18;391.84
15:15;0;5748.9;0;3381.7;59.97;3;2761.27;2568.84;11.99;7.94;7;2992.49;1552;2000673163;60.89;249.56;392.45
15:20;0;5749.32;0;3381.95;59.98;3;2761.36;2568.92;11.92;7.88;7;2975.86;1552;2000673163;60.74;249.7;393.64
15:25;0;5749.74;0;3382.2;59.97;3;2761.44;2569.01;11.94;7.88;7;2971.68;1552;2000673163;60.85;248.99;393.1
15:30;0;5750.15;0;3382.44;59.98;3;2761.52;2569.09;11.78;7.74;7;2934.59;1552;2000673163;60.75;249.07;394.82
15:35;0;5750.56;0;3382.68;59.98;3;2761.61;2569.17;11.63;7.63;7;2902.8;1552;2000673163;60.68;249.63;396.11
15:40;0;5750.97;0;3382.93;59.99;3;2761.69;2569.26;11.51;7.57;7;2876.64;1552;2000673163;60.36;249.94;395.79
15:45;0;5751.38;0;3383.16;59.99;3;2761.77;2569.34;11.42;7.54;7;2858.4;1552;2000673163;60.15;250.38;394.86
15:50;0;5751.78;0;3383.4;59.99;3;2761.86;2569.42;11.22;7.39;7;2810.79;1552;2000673163;59.85;250.55;396.11
15:55;0;5752.17;0;3383.63;59.99;3;2761.94;2569.51;11.05;7.3;7;2773.79;1552;2000673163;59.31;251.02;395.81
16:00;0;5752.56;0;3383.86;59.98;3;2762.02;2569.59;10.88;7.21;7;2738.18;1552;2000673163;58.68;251.68;395.44
16:05;0;5752.94;0;3384.08;59.98;3;2762.11;2569.67;10.68;7.16;7;2696.03;1552;2000673163;57.93;252.47;391.77
16:10;0;5753.32;0;3384.3;59.98;3;2762.19;2569.76;10.62;7.08;7;2674.82;1552;2000673163;57.43;251.9;393.16
16:15;0;5753.69;0;3384.52;59.99;3;2762.27;2569.84;10.47;6.94;7;2629.58;1552;2000673163;56.89;251.06;394.19
16:20;0;5754.06;0;3384.74;59.99;3;2762.36;2569.92;10.28;6.83;7;2580.56;1552;2000673163;56.31;250.99;393.19
16:25;0;5754.41;0;3384.95;60;3;2762.44;2570.01;10.07;6.71;7;2530.34;1552;2000673163;55.61;251.26;392.51
16:30;0;5754.77;0;3385.16;59.99;3;2762.52;2570.09;9.91;6.53;7;2493.17;1552;2000673163;54.94;251.49;397.59
16:35;0;5755.12;0;3385.36;59.99;3;2762.61;2570.17;9.71;6.4;7;2446.2;1552;2000673163;54.17;251.93;397.63
16:40;0;5755.46;0;3385.56;59.98;3;2762.69;2570.26;9.5;6.28;7;2399.01;1552;2000673163;53.37;252.46;397.13
16:45;0;5755.79;0;3385.76;59.99;3;2762.77;2570.34;9.3;6.13;7;2347.03;1552;2000673163;52.71;252.45;398.22
16:50;0;5756.11;0;3385.95;59.99;3;2762.86;2570.42;9.05;5.97;7;2280.39;1552;2000673163;51.8;252;397.28
16:55;0;5756.43;0;3386.13;59.99;3;2762.94;2570.51;8.83;5.83;7;2226.82;1552;2000673163;51.08;252.14;397.16
17:00;0;5756.74;0;3386.32;59.99;3;2763.02;2570.59;8.63;5.68;7;2176.45;1552;2000673163;52.3;252.36;398.76
17:05;0;5757.03;0;3386.49;59.99;3;2763.11;2570.67;8.32;5.45;7;2097.66;1552;2000673163;55.07;252.23;400.22
17:10;0;5757.32;0;3386.66;59.99;3;2763.19;2570.76;8.05;5.29;7;2031.09;1552;2000673163;56.1;252.43;399.53
17:15;0;5757.6;0;3386.82;60;3;2763.27;2570.84;7.76;5.09;7;1957.12;1552;2000673163;56.28;252.38;400.25
17:20;0;5757.87;0;3386.98;59.99;3;2763.36;2570.92;7.46;4.89;7;1881.51;1552;2000673163;56.27;252.37;400.41
17:25;0;5758.12;0;3387.13;59.99;3;2763.44;2571.01;7.19;4.72;7;1816.86;1552;2000673163;55.69;252.6;400.95
17:30;0;5758.37;0;3387.27;60;3;2763.52;2571.09;6.84;4.53;7;1727.49;1552;2000673163;55.06;252.52;397.33
17:35;0;5758.6;0;3387.41;60;3;2763.61;2571.17;6.43;4.29;7;1624.68;1552;2000673163;53.94;252.65;394.49
17:40;0;5758.82;0;3387.54;60;3;2763.69;2571.26;6.07;4.08;7;1531.61;1552;2000673163;52.7;252.58;391.33
17:45;0;5759.02;0;3387.66;59.99;3;2763.77;2571.34;5.67;3.82;7;1429.08;1552;2000673163;51.47;251.9;390.86
17:50;0;5759.2;0;3387.77;60;3;2763.86;2571.42;5.1;3.53;7;1284.29;1552;2000673163;49.81;252.01;380.13
17:55;0;5759.36;0;3387.86;60.01;3;2763.94;2571.51;4.34;3.2;7;1095.91;1552;2000673163;47.45;252.67;358.08
18:00;0;5759.49;0;3387.94;60;3;2764.02;2571.59;3.71;3.04;7;938.47;1552;2000673163;44.91;253.28;323.39
18:05;0;5759.6;0;3388;60.01;3;2764.11;2571.67;3.18;2.78;7;806.93;1552;2000673163;42.81;253.64;305.92
18:10;0;5759.7;0;3388.06;60.02;3;2764.19;2571.76;2.77;2.6;7;699.48;1552;2000673163;41.01;252.46;284.48
18:15;0;5759.79;0;3388.11;60.01;3;2764.27;2571.84;2.46;2.32;7;619.28;1552;2000673163;39.55;252.07;282.68
18:20;0;5759.87;0;3388.16;60;3;2764.36;2571.92;2.12;2.08;7;534.05;1552;2000673163;38.11;251.54;273.33
18:25;0;5759.93;0;3388.19;59.99;3;2764.44;2572.01;1.77;1.79;7;443.04;1552;2000673163;36.67;250.94;265.93
18:30;0;5759.98;0;3388.22;59.99;3;2764.52;2572.09;1.37;1.43;7;344.21;1552;2000673163;35.32;251.7;262.51
18:35;0;5760.02;0;3388.25;59.98;3;2764.61;2572.17;1.06;0.91;7;266.14;1552;2000673163;34.12;251.13;333.62
18:40;0;5760.05;0;3388.26;59.99;3;2764.69;2572.26;0.81;0.61;7;201.74;1552;2000673163;33.27;250.98;388.9
18:45;0;5760.07;0;3388.27;59.98;3;2764.77;2572.34;0.62;0.47;7;154.38;1552;2000673163;32.5;249.99;400.21
18:50;0;5760.08;0;3388.28;59.99;3;2764.86;2572.42;0.45;0.38;7;111.3;1552;2000673163;31.74;249.77;376.25
18:55;0;5760.09;0;3388.29;59.99;3;2764.94;2572.51;0.28;0.31;7;70.78;1552;2000673163;30.75;249.76;324.62
19:00;0;5760.1;0;3388.29;59.99;3;2765.02;2572.59;0.13;0.17;7;32.45;1552;2000673163;30.06;249.85;342.53
19:05;0;5760.1;0;3388.29;59.98;3;2765.11;2572.65;0.02;0.04;0;4.13;1552;2000673163;29.25;249.34;351.74
19:10;0;5760.1;0;3388.29;59.99;3;2765.19;2572.65;0;0;3;0;1552;2000673163;28.03;248.85;354.08
19:15;0;5760.1;0;3388.29;59.98;3;2765.24;2572.65;0;0;3;0;1552;2000673163;27.6;248.39;220.08
