CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
08:10;0;10478.57;0;6163.86;59.99;3;5302.7;4332.28;0.2;0.21;7;48.07;3700;2000673163;17.79;247.74;362.92
08:15;0;10478.57;0;6163.87;60;3;5302.78;4332.36;0.2;0.22;7;50.13;3700;2000673163;18.16;247.5;356.45
08:20;0;10478.58;0;6163.87;59.98;3;5302.87;4332.44;0.26;0.28;7;64.07;3700;2000673163;18.3;246.83;335.57
08:25;0;10478.59;0;6163.88;59.99;3;5302.95;4332.53;0.34;0.33;7;84.27;3700;2000673163;18.49;246.62;344.3
08:30;0;10478.61;0;6163.89;59.99;3;5303.03;4332.61;0.51;0.43;7;126.58;3700;2000673163;19.03;246.97;368.94
08:35;0;10478.63;0;6163.9;59.99;3;5303.12;4332.69;0.61;0.47;7;150.49;3700;2000673163;19.58;247.93;388.79
08:40;0;10478.65;0;6163.91;59.99;3;5303.2;4332.78;0.49;0.4;7;120.29;3700;2000673163;19.6;247.83;381.68
08:45;0;10478.67;0;6163.93;59.99;3;5303.28;4332.86;0.67;0.52;7;164.72;3700;2000673163;20.06;247.55;383.66
08:50;0;10478.69;0;6163.93;59.99;3;5303.37;4332.94;0.42;0.35;7;102.87;3700;2000673163;20.03;247.22;374.18
08:55;0;10478.7;0;6163.94;59.98;3;5303.45;4333.02;0.19;0.2;7;45.32;3700;2000673163;19.59;246.93;356.68
09:00;0;10478.7;0;6163.94;59.99;3;5303.53;4333.11;0.18;0.2;7;45.11;3700;2000673163;19.57;247.48;360.79
09:05;0;10478.71;0;6163.95;59.99;3;5303.62;4333.19;0.17;0.2;7;42.18;3700;2000673163;19.53;247.15;349.08
09:10;0;10478.71;0;6163.95;60;3;5303.7;4333.28;0.2;0.21;7;49.3;3700;2000673163;19.59;247.01;363.34
09:15;0;10478.72;0;6163.96;60;3;5303.78;4333.36;0.28;0.26;7;67.74;3700;2000673163;19.66;245.86;366.84
09:20;0;10478.74;0;6163.97;60;3;5303.87;4333.44;0.52;0.44;7;127.09;3700;2000673163;20.18;245.75;361.76
09:25;0;10478.76;0;6163.98;59.99;3;5303.95;4333.53;0.48;0.44;7;118.39;3700;2000673163;20.22;245.78;337.87
09:30;0;10478.78;0;6163.99;59.99;3;5304.03;4333.61;0.64;0.5;7;157.18;3700;2000673163;20.8;245.45;383.44
09:35;0;10478.81;0;6164;59.98;3;5304.12;4333.69;0.69;0.52;7;168.79;3700;2000673163;21.1;245.62;387.97
09:40;0;10478.83;0;6164.02;59.99;3;5304.2;4333.78;0.74;0.55;7;180.26;3700;2000673163;21.49;245.4;385.25
09:45;0;10478.85;0;6164.03;59.99;3;5304.28;4333.86;0.67;0.51;7;163.74;3700;2000673163;21.5;245.27;381.92
09:50;0;10478.89;0;6164.05;60;3;5304.36;4333.94;0.91;0.66;7;221.88;3700;2000673163;21.88;245.02;389.81
09:55;0;10478.92;0;6164.07;60.01;3;5304.45;4334.03;1.09;0.77;7;267.73;3700;2000673163;22.59;245.26;394.71
10:00;0;10478.98;0;6164.11;60;3;5304.53;4334.11;1.78;1.17;7;439.28;3700;2000673163;24.19;246.34;409.61
10:05;0;10479.04;0;6164.14;59.98;3;5304.62;4334.19;1.59;1.05;7;390.03;3700;2000673163;25.02;245.4;406.49
10:10;0;10479.09;0;6164.17;60.01;3;5304.7;4334.28;1.44;0.98;7;355.22;3700;2000673163;24.87;246.29;401.77
10:15;0;10479.15;0;6164.2;60;3;5304.78;4334.36;1.56;1.05;7;386.58;3700;2000673163;25.29;247.51;405.42
10:20;0;10479.21;0;6164.24;59.99;3;5304.87;4334.44;1.84;1.21;7;454.05;3700;2000673163;26.1;247.05;408.39
10:25;0;10479.27;0;6164.28;59.99;3;5304.95;4334.53;1.71;1.13;7;422.22;3700;2000673163;26.44;247.13;406.89
10:30;0;10479.32;0;6164.31;59.99;3;5305.03;4334.61;1.37;0.94;7;339.74;3700;2000673163;25.9;247.36;401.08
10:35;0;10479.38;0;6164.34;59.99;3;5305.12;4334.69;1.7;1.14;7;422.04;3700;2000673163;26.43;247.81;404.53
10:40;0;10479.44;0;6164.37;59.99;3;5305.2;4334.78;1.65;1.1;7;407.88;3700;2000673163;26.67;247.37;405.1
10:45;0;10479.5;0;6164.41;59.99;3;5305.28;4334.86;1.79;1.19;7;442.52;3700;2000673163;27.38;247.59;406.37
10:50;0;10479.57;0;6164.46;59.99;3;5305.37;4334.94;2.16;1.41;7;533.97;3700;2000673163;28.11;247.71;408.8
10:55;0;10479.65;0;6164.5;60.01;3;5305.45;4335.03;2.11;1.38;7;523.26;3700;2000673163;28.45;247.58;407.83
11:00;0;10479.74;0;6164.55;60.01;3;5305.53;4335.11;2.67;1.7;7;661.46;3700;2000673163;29.85;247.88;414.07
11:05;0;10479.84;0;6164.61;60.01;3;5305.62;4335.19;2.73;1.76;7;677.43;3700;2000673163;30.45;248.28;411.12
11:10;0;10479.94;0;6164.67;60.01;3;5305.7;4335.28;3.04;1.94;7;754.7;3700;2000673163;31.69;248.29;412.18
11:15;0;10480.05;0;6164.74;59.99;3;5305.78;4335.36;3.04;1.95;7;755.83;3700;2000673163;32;248.62;410.78
11:20;0;10480.16;0;6164.8;59.99;3;5305.87;4335.44;3.02;1.94;7;751.16;3700;2000673163;32.36;249.11;411.65
11:25;0;10480.28;0;6164.87;60;3;5305.95;4335.53;3.59;2.28;7;892.71;3700;2000673163;33.75;248.65;414.04
11:30;0;10480.4;0;6164.94;59.98;3;5306.03;4335.61;3.14;2.01;7;782.34;3700;2000673163;33.66;249.31;412.21
11:35;0;10480.53;0;6165.02;59.99;3;5306.12;4335.69;3.74;2.38;7;931.88;3700;2000673163;34.61;249;413.42
11:40;0;10480.68;0;6165.11;59.99;3;5306.2;4335.78;4.18;2.64;7;1044.12;3700;2000673163;37.2;249.64;415.64
11:45;0;10480.79;0;6165.17;59.99;3;5306.28;4335.86;2.86;1.85;7;711.09;3700;2000673163;35.33;249.03;408.56
11:50;0;10480.84;0;6165.2;59.99;3;5306.37;4335.94;1.55;1.07;7;385.07;3700;2000673163;31.75;248.65;395.67
11:55;0;10480.9;0;6165.23;60;3;5306.45;4336.03;1.66;1.12;7;412.17;3700;2000673163;30.98;248.7;401.51
12:00;0;10480.95;0;6165.26;60;3;5306.53;4336.11;1.4;0.96;7;349.08;3700;2000673163;30.08;248.95;401.24
12:05;0;10481.03;0;6165.31;59.99;3;5306.62;4336.19;2.2;1.43;7;546.87;3700;2000673163;31.18;249.03;413.07
12:10;0;10481.09;0;6165.35;59.99;3;5306.7;4336.28;1.96;1.29;7;487.77;3700;2000673163;30.71;249.47;409.01
12:15;0;10481.16;0;6165.39;60;3;5306.78;4336.36;1.88;1.25;7;470.8;3700;2000673163;30.98;250.11;409.46
12:20;0;10481.21;0;6165.42;60;3;5306.87;4336.44;1.5;1.02;7;373.43;3700;2000673163;30.02;249.82;404.97
12:25;0;10481.27;0;6165.45;60;3;5306.95;4336.53;1.46;1.01;7;365.05;3700;2000673163;29.64;250.58;400.66
12:30;0;10481.34;0;6165.49;60;3;5307.03;4336.61;2.02;1.34;7;506.11;3700;2000673163;30.36;250.96;410.11
12:35;0;10481.41;0;6165.54;60;3;5307.12;4336.69;2.09;1.38;7;523.41;3700;2000673163;30.99;251.1;410.03
12:40;0;10481.46;0;6165.57;60;3;5307.2;4336.78;1.41;0.97;7;352.71;3700;2000673163;30;250.92;404.19
12:45;0;10481.52;0;6165.6;60.01;3;5307.28;4336.86;1.64;1.11;7;410.59;3700;2000673163;29.67;251.15;407.92
12:50;0;10481.59;0;6165.64;60.01;3;5307.37;4336.94;1.93;1.27;7;483.82;3700;2000673163;30.07;251.36;412.45
12:55;0;10481.66;0;6165.68;60.01;3;5307.45;4337.03;1.87;1.23;7;466.29;3700;2000673163;30.24;250.18;412.25
13:00;0;10481.72;0;6165.72;60.02;3;5307.53;4337.11;1.89;1.25;7;471.58;3700;2000673163;30.28;250.05;410.46
13:05;0;10481.77;0;6165.75;60;3;5307.62;4337.19;1.41;0.97;7;351.39;3700;2000673163;29.48;250.06;401.91
13:10;0;10481.81;0;6165.77;59.99;3;5307.7;4337.28;1.11;0.79;7;276.58;3700;2000673163;28.12;249.4;397.84
13:15;0;10481.86;0;6165.8;60;3;5307.78;4337.36;1.24;0.86;7;307.71;3700;2000673163;27.89;249.41;402.7
13:20;0;10481.9;0;6165.82;60;3;5307.87;4337.44;1.26;0.88;7;314.39;3700;2000673163;28.38;249.7;399.29
13:25;0;10481.95;0;6165.86;59.99;3;5307.95;4337.53;1.54;1.04;7;384.25;3700;2000673163;28.86;249.87;405.55
13:30;0;10482.02;0;6165.9;59.99;3;5308.03;4337.61;1.88;1.25;7;471.75;3700;2000673163;29.49;250.63;409.14
13:35;0;10482.08;0;6165.93;60;3;5308.12;4337.69;1.71;1.15;7;428.93;3700;2000673163;29.93;251.29;408.01
13:40;0;10482.14;0;6165.97;60;3;5308.2;4337.78;1.67;1.13;7;419.61;3700;2000673163;29.6;251.48;407.82
13:45;0;10482.19;0;6165.99;59.99;3;5308.28;4337.86;1.37;0.94;7;343.67;3700;2000673163;28.89;250.92;406.05
13:50;0;10482.27;0;6166.04;60;3;5308.37;4337.94;2.16;1.42;7;542.08;3700;2000673163;30.19;251;412.61
13:55;0;10482.35;0;6166.09;60;3;5308.45;4338.03;2.34;1.52;7;586.52;3700;2000673163;31.09;250.97;414.62
14:00;0;10482.43;0;6166.14;60;3;5308.53;4338.11;2.31;1.5;7;581.12;3700;2000673163;31.55;251.31;415.35
14:05;0;10482.51;0;6166.18;60;3;5308.62;4338.19;2.23;1.46;7;560.34;3700;2000673163;31.33;251.52;413.99
14:10;0;10482.62;0;6166.25;59.99;3;5308.7;4338.28;3.13;1.99;7;787.58;3700;2000673163;33.32;251.67;420.05
14:15;0;10482.72;0;6166.31;60;3;5308.78;4338.36;2.74;1.78;7;688.39;3700;2000673163;33.69;251.82;413.22
14:20;0;10482.82;0;6166.37;59.99;3;5308.87;4338.44;2.86;1.85;7;719.96;3700;2000673163;33.75;251.95;414.47
14:25;0;10482.9;0;6166.41;60;3;5308.95;4338.53;2.2;1.46;7;555.71;3700;2000673163;33.21;252.47;409.08
14:30;0;10482.97;0;6166.46;60.01;3;5309.03;4338.61;2.03;1.36;7;510.69;3700;2000673163;32.23;251.76;407.78
14:35;0;10483.05;0;6166.5;60.01;3;5309.12;4338.69;2;1.34;7;503.29;3700;2000673163;32.17;251.86;407.21
14:40;0;10483.13;0;6166.55;60.01;3;5309.2;4338.78;2.45;1.6;7;617.38;3700;2000673163;32.74;251.93;412.62
14:45;0;10483.25;0;6166.62;60.01;3;5309.28;4338.86;3.22;2.07;7;808.71;3700;2000673163;34.83;251.62;414.95
14:50;0;10483.34;0;6166.67;60.01;3;5309.37;4338.94;2.56;1.69;7;643.37;3700;2000673163;34.69;251.73;407.47
14:55;0;10483.4;0;6166.71;60;3;5309.45;4339.03;1.78;1.21;7;446.1;3700;2000673163;32.94;251.45;401.95
15:00;0;10483.46;0;6166.74;60;3;5309.53;4339.11;1.57;1.09;7;394.55;3700;2000673163;32.03;251.26;396.62
15:05;0;10483.52;0;6166.78;60;3;5309.62;4339.19;1.66;1.14;7;417.32;3700;2000673163;31.69;251.14;402.47
15:10;0;10483.58;0;6166.81;60.01;3;5309.7;4339.28;1.87;1.26;7;470.97;3700;2000673163;32.18;251.45;405.59
15:15;0;10483.64;0;6166.85;59.99;3;5309.78;4339.36;1.56;1.08;7;390.86;3700;2000673163;31.71;250.99;399.66
15:20;0;10483.69;0;6166.88;59.98;3;5309.87;4339.44;1.31;0.92;7;328;3700;2000673163;31.19;250.94;395.76
15:25;0;10483.73;0;6166.9;59.99;3;5309.95;4339.53;1.17;0.84;7;294.09;3700;2000673163;30.34;251.28;392.5
15:30;0;10483.77;0;6166.93;60.01;3;5310.03;4339.61;1.23;0.88;7;307.61;3700;2000673163;30.3;251.35;392.14
15:35;0;10483.82;0;6166.95;59.99;3;5310.12;4339.69;1.32;0.93;7;332.16;3700;2000673163;30.49;251.21;399.47
15:40;0;10483.86;0;6166.98;59.99;3;5310.2;4339.78;1.21;0.86;7;303.47;3700;2000673163;30.32;251.67;394.84
15:45;0;10483.9;0;6167;60.01;3;5310.28;4339.86;0.98;0.72;7;245.51;3700;2000673163;29.76;251.31;390.1
15:50;0;10483.95;0;6167.03;60.01;3;5310.37;4339.94;1.45;1;7;365.41;3700;2000673163;30.26;252.01;403.83
15:55;0;10484;0;6167.06;59.99;3;5310.45;4340.03;1.56;1.07;7;391.3;3700;2000673163;30.94;251.79;404.3
16:00;0;10484.07;0;6167.1;60;3;5310.53;4340.11;1.78;1.2;7;449.81;3700;2000673163;31.47;252.19;408.55
16:05;0;10484.14;0;6167.14;60;3;5310.62;4340.19;2.04;1.36;7;514.61;3700;2000673163;32.01;251.92;410.63
16:10;0;10484.23;0;6167.19;59.99;3;5310.7;4340.28;2.51;1.64;7;631.74;3700;2000673163;33.33;252.16;413.38
16:15;0;10484.3;0;6167.24;59.99;3;5310.78;4340.36;1.99;1.33;7;502.04;3700;2000673163;33.06;252.86;409.08
16:20;0;10484.36;0;6167.27;59.99;3;5310.87;4340.44;1.55;1.07;7;389.61;3700;2000673163;31.99;252.26;402.72
16:25;0;10484.4;0;6167.29;59.99;3;5310.95;4340.53;1.15;0.82;7;289.01;3700;2000673163;31.11;251.99;396.53
16:30;0;10484.43;0;6167.31;59.99;3;5311.03;4340.61;0.85;0.64;7;212.55;3700;2000673163;30;251.72;388.84
16:35;0;10484.44;0;6167.32;59.99;3;5311.12;4340.69;0.38;0.35;7;95.95;3700;2000673163;28.9;252.12;368.74
16:40;0;10484.45;0;6167.32;59.99;3;5311.2;4340.78;0.23;0.23;7;57.11;3700;2000673163;28.01;252.31;378.43
16:45;0;10484.47;0;6167.33;59.98;3;5311.28;4340.86;0.38;0.33;7;94.95;3700;2000673163;27.8;251.78;388.03
16:50;0;10484.48;0;6167.34;59.99;3;5311.37;4340.94;0.41;0.38;7;103.61;3700;2000673163;27.78;251.78;361.5
16:55;0;10484.5;0;6167.35;59.99;3;5311.45;4341.03;0.45;0.38;7;112.32;3700;2000673163;27.77;251.96;382.54
17:00;0;10484.51;0;6167.36;59.99;3;5311.53;4341.11;0.44;0.37;7;109.53;3700;2000673163;27.78;251.94;388.29
17:05;0;10484.53;0;6167.37;59.98;3;5311.62;4341.2;0.46;0.38;7;114.18;3700;2000673163;27.76;251.15;390.76
17:10;0;10484.55;0;6167.38;60;3;5311.7;4341.28;0.47;0.41;7;116.85;3700;2000673163;27.35;251.24;360.65
17:15;0;10484.57;0;6167.39;59.99;3;5311.79;4341.36;0.69;0.54;7;171.66;3700;2000673163;27.63;251.08;378.33
17:20;0;10484.59;0;6167.4;59.99;3;5311.87;4341.45;0.51;0.42;7;126.65;3700;2000673163;27.61;251.2;380.4
17:25;0;10484.59;0;6167.41;60;3;5311.95;4341.53;0.1;0.14;7;24.7;3700;2000673163;26.71;250.9;327.72
17:30;0;10484.59;0;6167.41;59.99;3;5312.04;4341.61;0.01;0.04;7;2.21;3700;2000673163;25.76;250.43;254.04
17:35;0;10484.59;0;6167.41;59.99;3;5312.12;4341.7;0.01;0.02;7;1.13;3700;2000673163;25.29;250.21;251.17
17:40;0;10484.59;0;6167.41;59.98;3;5312.2;4341.78;0.01;0.04;7;2.87;3700;2000673163;25.26;250.1;252.96
17:45;0;10484.59;0;6167.41;59.98;3;5312.29;4341.79;0;0;3;0.3;3700;2000673163;24.68;250.29;390.07
17:50;0;10484.59;0;6167.41;59.98;3;5312.37;4341.79;0;0;3;0;3700;2000673163;24.17;250.12;381.78
17:55;0;10484.59;0;6167.41;59.99;3;5312.45;4341.79;0;0;3;0;3700;2000673163;24;250.29;359.16
18:00;0;10484.59;0;6167.41;59.99;3;5312.54;4341.79;0;0;3;0;3700;2000673163;23.99;250.99;363.22
18:05;0;10484.59;0;6167.41;60;3;5312.62;4341.79;0;0;3;0;3700;2000673163;23.88;251.75;373.22
18:10;0;10484.59;0;6167.41;59.98;3;5312.7;4341.79;0;0;3;0;3700;2000673163;23.42;251.26;366.66
18:15;0;10484.59;0;6167.41;59.99;3;5312.78;4341.79;0;0;3;0;3700;2000673163;23.4;250.67;307.79
18:20;0;10484.59;0;6167.41;59.99;3;5312.87;4341.79;0;0;3;0;3700;2000673163;23.39;249.54;214.29
18:25;0;10484.59;0;6167.41;59.99;3;5312.92;4341.79;0;0;3;0;3700;2000673163;23.3;249.78;180
