CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:35;0;12842.32;0;7554.31;59.97;3;6742.47;5705.74;0.55;0.43;7;137.73;4553;2000673163;7.06;252.2;397.69
07:40;0;12842.34;0;7554.32;59.97;3;6742.55;5705.82;0.62;0.47;7;156.18;4553;2000673163;7.53;252.05;407.41
07:45;0;12842.37;0;7554.33;59.96;3;6742.63;5705.9;0.62;0.48;7;156.38;4553;2000673163;7.98;251.57;397.59
07:50;0;12842.39;0;7554.35;59.97;3;6742.72;5705.99;0.69;0.52;7;173.67;4553;2000673163;8.63;251.83;405.53
07:55;0;12842.4;0;7554.35;59.98;3;6742.8;5706.04;0.32;0.25;3;79.57;4553;2000673163;8.22;251.77;429.12
08:00;0;12842.4;0;7554.35;59.98;3;6742.88;5706.04;0;0;3;0;4553;2000673163;6.76;251.57;480.43
08:05;0;12842.41;0;7554.36;59.97;3;6742.97;5706.05;0.12;0.1;7;31.21;4554;2000673163;6.64;250.95;466.53
08:10;0;12842.42;15;7554.36;59.97;3;6743.05;5706.09;0.31;0.23;8;77.44;4554;2000673163;7.99;250.87;452.91
08:15;0;12842.42;0;7554.36;59.97;3;6743.13;5706.09;0;0;2;0;4554;2000673163;6.9;250.69;486.01
08:20;0;12842.43;0;7554.37;59.98;3;6743.22;5706.17;0.47;0.38;7;118.2;4555;2000673163;8.56;251.38;401.8
08:25;0;12842.44;53;7554.37;59.99;3;6743.3;5706.19;0.09;0.07;8;21.29;4555;2000673163;8.19;249.79;467.44
08:30;0;12842.44;53;7554.37;59.99;3;6743.38;5706.19;0;0;8;0;4555;2000673163;7.5;249.32;486
08:35;0;12842.44;0;7554.37;60;3;6743.47;5706.19;0;0;3;0;4555;2000673163;7.5;249.52;490.12
08:40;0;12842.45;0;7554.38;60;3;6743.55;5706.21;0.24;0.17;7;60.16;4556;2000673163;7.97;250.18;469.93
08:45;0;12842.48;0;7554.4;60;3;6743.63;5706.29;0.95;0.66;7;238.62;4556;2000673163;10.67;250.24;415.26
08:50;0;12842.52;0;7554.42;60;3;6743.72;5706.38;1.13;0.76;7;279.91;4556;2000673163;11.9;249;420.72
08:55;0;12842.56;0;7554.45;60;3;6743.8;5706.46;1.31;0.86;7;326.04;4556;2000673163;12.96;249.05;424.32
09:00;0;12842.62;0;7554.48;60;3;6743.88;5706.54;1.47;0.95;7;365.38;4556;2000673163;14.16;249.05;426.47
09:05;0;12842.67;0;7554.51;59.98;3;6743.97;5706.63;1.66;1.08;7;411.68;4556;2000673163;15.2;248.48;416.73
09:10;0;12842.72;0;7554.54;59.98;3;6744.05;5706.68;1.24;0.79;3;307.45;4556;2000673163;15.47;248.5;450.97
09:15;0;12842.73;0;7554.55;59.98;3;6744.13;5706.7;0.42;0.27;7;103.82;4557;2000673163;12.52;249.06;490.47
09:20;0;12842.82;0;7554.6;59.98;3;6744.22;5706.78;2.43;1.49;7;607.36;4557;2000673163;17.16;250.24;438.08
09:25;0;12842.92;0;7554.66;59.99;3;6744.3;5706.87;2.72;1.65;7;677.43;4557;2000673163;19.46;248.97;439.75
09:30;0;12843.02;0;7554.72;60;3;6744.38;5706.95;3.05;1.82;7;759.6;4557;2000673163;21.08;249.38;443.07
09:35;0;12843.14;0;7554.79;60.01;3;6744.47;5707.03;3.36;2.01;7;837.35;4557;2000673163;22.68;249.51;442.47
09:40;0;12843.27;0;7554.87;60.01;3;6744.55;5707.12;3.65;2.19;7;911.82;4557;2000673163;24.08;249.94;440.62
09:45;0;12843.41;0;7554.95;60.01;3;6744.63;5707.2;3.99;2.38;7;994.4;4557;2000673163;25.65;249.52;441.44
09:50;0;12843.6;0;7555.06;60.01;3;6744.73;5707.3;4.41;2.62;7;1095.81;4557;2000673163;27.46;248.4;439.94
09:55;0;12843.76;0;7555.15;59.99;3;6744.82;5707.38;4.67;2.78;7;1163.41;4557;2000673163;28.98;249.01;438.76
10:00;0;12843.94;0;7555.26;59.99;3;6744.9;5707.47;4.98;3;7;1244.69;4557;2000673163;30.32;250.17;435.75
10:05;0;12844.12;0;7555.37;59.99;3;6744.98;5707.55;5.27;3.17;7;1316.54;4557;2000673163;31.71;249.93;434.45
10:10;0;12844.32;0;7555.48;59.98;3;6745.07;5707.63;5.53;3.33;7;1378.34;4557;2000673163;33.07;249.16;432.72
10:15;0;12844.51;0;7555.59;59.99;3;6745.15;5707.72;5.34;3.25;7;1334.58;4557;2000673163;34.14;249.78;429.08
10:20;0;12844.7;0;7555.7;59.99;3;6745.23;5707.8;5.35;3.36;7;1341.47;4557;2000673163;32.92;250.51;414.46
10:25;0;12844.93;0;7555.84;59.99;3;6745.32;5707.88;6.54;4.02;7;1642.47;4557;2000673163;37.18;251.01;426.41
10:30;0;12845.18;0;7555.99;59.99;3;6745.4;5707.97;6.85;4.23;7;1718.47;4557;2000673163;39.05;250.81;424.04
10:35;0;12845.42;0;7556.13;60.01;3;6745.48;5708.05;6.96;4.29;7;1738.81;4557;2000673163;40.38;249.82;422.65
10:40;0;12845.62;0;7556.25;60.01;3;6745.55;5708.12;7.11;4.39;7;1774.69;4557;2000673163;41.38;249.63;421.9
10:45;0;12845.88;0;7556.4;60.01;3;6745.63;5708.2;7.35;4.52;7;1827.47;4557;2000673163;42.65;248.65;421.92
10:50;0;12846.15;0;7556.56;60;3;6745.72;5708.28;7.61;4.68;7;1896.73;4557;2000673163;43.99;249.22;422.16
10:55;0;12846.43;0;7556.72;59.98;3;6745.8;5708.37;7.88;4.86;7;1969.65;4557;2000673163;45.64;250.02;422.09
11:00;0;12846.71;0;7556.89;59.99;3;6745.88;5708.45;8.06;4.97;7;2012.36;4557;2000673163;46.78;249.58;422.45
11:05;0;12847;0;7557.06;59.99;3;6745.97;5708.53;8.21;5.07;7;2046.27;4557;2000673163;48.11;249.25;420.89
11:10;0;12847.3;0;7557.23;60;3;6746.05;5708.62;8.28;5.13;7;2066.97;4557;2000673163;48.98;249.53;419.61
11:15;0;12847.6;0;7557.41;59.99;3;6746.13;5708.7;8.52;5.29;7;2129.41;4557;2000673163;50.19;250.02;419.64
11:20;0;12847.9;0;7557.59;59.99;3;6746.22;5708.78;8.68;5.39;7;2173.07;4557;2000673163;51.36;250.3;420.28
11:25;0;12848.22;0;7557.78;60;3;6746.3;5708.87;8.83;5.5;7;2213.33;4557;2000673163;52.31;250.78;419.09
11:30;0;12848.54;0;7557.96;60;3;6746.38;5708.95;9.01;5.63;7;2263.18;4557;2000673163;53.44;251.24;418.34
11:35;0;12848.87;0;7558.16;60.01;3;6746.47;5709.03;9.15;5.73;7;2298.05;4557;2000673163;54.57;251.14;417.64
11:40;0;12849.2;0;7558.35;60.02;3;6746.55;5709.12;9.33;5.83;7;2342.92;4557;2000673163;55.57;251.25;418.44
11:45;0;12849.54;0;7558.55;60.01;3;6746.64;5709.2;9.5;5.94;7;2382.07;4557;2000673163;56.73;250.88;417.58
11:50;0;12849.88;0;7558.75;60.01;3;6746.72;5709.28;9.58;6.03;7;2410.11;4557;2000673163;57.49;251.49;415.95
11:55;0;12850.23;0;7558.96;60.01;3;6746.8;5709.37;9.77;6.16;7;2452.97;4557;2000673163;58.55;251.12;414.51
12:00;0;12850.58;0;7559.16;60;3;6746.88;5709.45;9.91;6.25;7;2485.97;4557;2000673163;59.36;250.91;414.25
12:05;0;12850.94;0;7559.38;60;3;6746.97;5709.53;10.04;6.38;7;2518.61;4557;2000673163;57.53;250.83;411.33
12:10;0;12851.3;0;7559.59;59.99;3;6747.05;5709.62;10.22;6.5;7;2567.87;4557;2000673163;56.82;251.21;411.5
12:15;0;12851.68;0;7559.81;60;3;6747.13;5709.7;10.74;6.86;7;2703.4;4557;2000673163;57.31;251.69;410.23
12:20;0;12852.05;0;7560.03;60;3;6747.22;5709.78;10.31;6.62;7;2593.61;4557;2000673163;56.66;251.6;408.2
12:25;0;12852.42;0;7560.25;60;3;6747.3;5709.87;10.36;6.65;7;2601.61;4557;2000673163;56.33;251.11;407.45
12:30;0;12852.8;0;7560.47;60;3;6747.39;5709.95;10.51;6.75;7;2640.79;4557;2000673163;56.59;251.33;407.45
12:35;0;12853.16;0;7560.68;60;3;6747.47;5710.03;10.18;6.57;7;2555.79;4557;2000673163;56.01;251.05;404.85
12:40;0;12853.54;0;7560.9;60.01;3;6747.55;5710.12;10.65;6.86;7;2675.71;4557;2000673163;56.86;251.38;406.13
12:45;0;12853.92;0;7561.13;60;3;6747.64;5710.2;10.67;6.85;7;2682.47;4557;2000673163;57.06;251.53;407.53
12:50;0;12854.3;0;7561.36;60.01;3;6747.72;5710.28;10.81;6.91;7;2720.49;4557;2000673163;57.69;251.75;409.97
12:55;0;12854.69;0;7561.58;60;3;6747.8;5710.37;10.87;6.99;7;2737.55;4557;2000673163;58.18;251.91;407.55
13:00;0;12855.08;0;7561.81;60;3;6747.89;5710.45;10.94;7.03;7;2755.25;4557;2000673163;58.44;251.87;408.36
13:05;0;12855.48;0;7562.04;59.99;3;6747.97;5710.54;10.98;7.03;7;2766.09;4557;2000673163;58.79;251.86;409.53
13:10;0;12855.87;0;7562.28;59.99;3;6748.05;5710.62;11.05;7.06;7;2785.75;4557;2000673163;59.2;252.1;410.84
13:15;0;12856.26;0;7562.51;59.99;3;6748.14;5710.7;11.02;7.02;7;2774.34;4557;2000673163;59.38;251.73;411.86
13:20;0;12856.65;0;7562.73;59.99;3;6748.22;5710.78;10.93;6.93;7;2748.84;4557;2000673163;59.37;251.63;413.28
13:25;0;12857.04;0;7562.97;59.99;3;6748.3;5710.87;10.89;6.99;7;2744.39;4557;2000673163;59.21;252.05;408.97
13:30;0;12857.43;0;7563.19;59.99;3;6748.39;5710.95;10.89;6.99;7;2750.05;4557;2000673163;59.02;252.55;409.59
13:35;0;12857.82;0;7563.42;59.99;3;6748.47;5711.03;10.85;7.02;7;2741.81;4557;2000673163;58.8;252.63;406.57
13:40;0;12858.2;0;7563.65;60.01;3;6748.55;5711.12;10.82;6.99;7;2726.13;4557;2000673163;58.78;251.98;406.16
13:45;0;12858.59;0;7563.88;60;3;6748.64;5711.2;10.86;7;7;2729.09;4557;2000673163;58.8;251.39;405.87
13:50;0;12858.97;0;7564.1;60;3;6748.72;5711.28;10.81;6.97;7;2713.71;4557;2000673163;58.78;251.09;405.69
13:55;0;12859.36;0;7564.33;59.99;3;6748.8;5711.37;10.61;6.88;7;2670.96;4557;2000673163;58.22;251.79;404.38
14:00;0;12859.73;0;7564.55;60;3;6748.89;5711.45;10.55;6.78;7;2659.68;4557;2000673163;58.18;252.11;408.21
14:05;0;12860.11;0;7564.77;59.99;3;6748.97;5711.54;10.66;6.8;7;2683.64;4557;2000673163;58.3;251.87;411.29
14:10;0;12860.5;0;7565;60;3;6749.05;5711.62;10.85;6.98;7;2734.29;4557;2000673163;58.8;252.12;407.85
14:15;0;12860.88;0;7565.23;59.99;3;6749.14;5711.7;10.77;6.99;7;2711.05;4557;2000673163;58.8;251.81;403.58
14:20;0;12861.26;0;7565.45;59.99;3;6749.22;5711.79;10.66;6.95;7;2683.21;4557;2000673163;58.41;251.82;401.78
14:25;0;12861.64;0;7565.67;59.98;3;6749.3;5711.87;10.57;6.86;7;2661.29;4557;2000673163;58.2;251.9;403.92
14:30;0;12862.01;0;7565.89;59.99;3;6749.39;5711.95;10.48;6.84;7;2646.01;4557;2000673163;58.11;252.51;402.63
14:35;0;12862.38;0;7566.11;59.99;3;6749.47;5712.03;10.4;6.78;7;2625.95;4557;2000673163;57.58;252.64;402.84
14:40;0;12862.76;0;7566.33;59.99;3;6749.55;5712.12;10.37;6.73;7;2616.57;4557;2000673163;57.5;252.41;404.88
14:45;0;12863.12;0;7566.54;59.99;3;6749.64;5712.2;10.35;6.69;7;2600.83;4557;2000673163;57.46;251.44;404.93
14:50;0;12863.49;0;7566.76;60;3;6749.72;5712.28;10.18;6.57;7;2555.73;4557;2000673163;57.04;251.04;405.08
14:55;0;12863.85;0;7566.97;59.99;3;6749.8;5712.37;10.14;6.52;7;2540.83;4557;2000673163;56.87;250.53;405.62
15:00;0;12864.2;0;7567.18;59.98;3;6749.89;5712.45;10.04;6.46;7;2520.33;4557;2000673163;56.48;250.96;406.12
15:05;0;12864.56;0;7567.39;59.99;3;6749.97;5712.53;9.91;6.34;7;2484.68;4557;2000673163;56.06;250.73;408.11
15:10;0;12864.9;0;7567.59;59.99;3;6750.05;5712.62;9.73;6.21;7;2445.58;4557;2000673163;55.43;251.26;410.03
15:15;0;12865.25;0;7567.79;59.98;3;6750.14;5712.7;9.62;6.11;7;2420.97;4557;2000673163;54.99;251.79;412.28
15:20;0;12865.59;0;7567.99;59.99;3;6750.22;5712.79;9.45;5.99;7;2382.71;4557;2000673163;54.36;252.11;414.29
15:25;0;12865.91;0;7568.18;59.98;3;6750.3;5712.87;9.31;5.87;7;2345.67;4557;2000673163;53.69;251.99;416.16
15:30;0;12866.24;0;7568.38;60;3;6750.39;5712.95;9.19;5.81;7;2317.76;4557;2000673163;53.2;252.15;415.76
15:35;0;12866.57;0;7568.57;60.01;3;6750.47;5713.03;9.05;5.73;7;2279.4;4557;2000673163;52.58;252.01;414.13
15:40;0;12866.88;0;7568.75;60;3;6750.55;5713.12;8.78;5.57;7;2212.5;4557;2000673163;51.55;252.1;413.33
15:45;0;12867.17;0;7568.92;60;3;6750.64;5713.2;8.01;5.06;7;2012.17;4557;2000673163;51.03;251.09;414.64
15:50;0;12867.41;0;7569.06;60;3;6750.72;5713.29;6.71;4.23;7;1684.08;4557;2000673163;50.21;251.14;415.17
15:55;0;12867.63;0;7569.19;60;3;6750.8;5713.37;6.29;3.95;7;1577.12;4557;2000673163;48.31;250.6;416.55
16:00;0;12867.83;0;7569.31;60;3;6750.89;5713.45;5.64;3.54;7;1412.57;4557;2000673163;46.98;250.42;417.3
16:05;0;12868.06;0;7569.44;60.02;3;6750.97;5713.53;6.41;4.03;7;1604.52;4557;2000673163;47.91;250.27;415.67
16:10;0;12868.26;0;7569.57;60.02;3;6751.05;5713.62;5.78;3.71;7;1449.16;4557;2000673163;47.16;250.92;408.05
16:15;0;12868.49;0;7569.7;60.02;3;6751.14;5713.7;6.33;4.13;7;1585.95;4557;2000673163;47.29;250.69;400.27
16:20;0;12868.69;0;7569.82;60.01;3;6751.22;5713.79;5.76;3.83;7;1443.88;4557;2000673163;46.83;250.68;393.17
16:25;0;12868.88;0;7569.93;59.99;3;6751.3;5713.87;5.31;3.6;7;1328.32;4557;2000673163;44.96;250.18;385.38
16:30;0;12869.04;0;7570.02;59.96;3;6751.39;5713.95;4.52;3.26;7;1128.11;4557;2000673163;43.16;249.88;361.47
16:35;0;12869.2;0;7570.12;59.97;3;6751.47;5714.03;4.48;3.46;7;1117.56;4557;2000673163;41.4;249.65;338.88
16:40;0;12869.32;0;7570.19;59.97;3;6751.55;5714.12;3.48;3.01;7;865.67;4557;2000673163;39.09;248.96;302.01
16:45;0;12869.41;0;7570.24;59.96;3;6751.64;5714.2;2.53;2.32;7;630.01;4557;2000673163;36.29;248.72;287.92
16:50;0;12869.47;0;7570.28;59.95;3;6751.72;5714.28;1.68;1.46;7;417.41;4557;2000673163;33.81;248.71;312.47
16:55;0;12869.53;0;7570.31;59.99;3;6751.8;5714.37;1.62;1.26;7;404.52;4557;2000673163;32.66;249.24;350.45
17:00;0;12869.59;0;7570.35;60.01;3;6751.89;5714.45;1.79;1.38;7;446.18;4557;2000673163;32.17;249.36;351.04
17:05;0;12869.65;0;7570.38;60.02;3;6751.97;5714.54;1.65;1.31;7;412.59;4557;2000673163;31.71;249.53;341.79
17:10;0;12869.69;0;7570.41;60.04;3;6752.05;5714.62;1.13;1;7;281.47;4557;2000673163;30.12;248.95;312.85
17:15;0;12869.71;0;7570.42;60.03;3;6752.14;5714.7;0.71;0.76;7;177.15;4557;2000673163;28.45;249.11;273.8
17:20;0;12869.74;0;7570.43;60;3;6752.22;5714.79;0.56;0.46;7;137.68;4557;2000673163;27.69;248.01;374.92
17:25;0;12869.75;0;7570.44;59.97;3;6752.3;5714.87;0.38;0.31;7;94.17;4557;2000673163;27.04;247.7;404.84
17:30;0;12869.76;0;7570.44;59.96;3;6752.39;5714.95;0.21;0.21;7;50.91;4557;2000673163;26.31;247.66;387.75
17:35;0;12869.76;0;7570.45;59.95;3;6752.47;5715.04;0.06;0.1;7;15.64;4557;2000673163;25.45;247.04;347.68
17:40;0;12869.76;0;7570.45;59.97;3;6752.55;5715.12;0.01;0.03;7;2.14;4557;2000673163;24.5;246.47;265.49
17:45;0;12869.76;0;7570.45;59.96;3;6752.63;5715.13;0;0;3;0.04;4558;2000673163;23.57;245.81;245.41
