CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
09:25;0;2519.13;0;1481.84;59.99;3;943.28;898.57;1.69;1.07;7;416.43;439;2000673163;26.54;246.6;424.43
09:35;0;2519.26;0;1481.92;59.99;3;943.43;898.72;2;1.26;7;494.24;439;2000673163;28.65;246.91;425.3
09:40;0;2519.34;0;1481.96;59.99;3;943.52;898.8;2.24;1.4;7;553.85;439;2000673163;30.18;247.32;425.45
09:45;0;2519.42;0;1482.01;59.99;3;943.6;898.88;2.46;1.53;7;609.05;439;2000673163;31.47;248.09;426.58
09:50;0;2519.52;0;1482.07;59.99;3;943.68;898.97;2.65;1.66;7;661.24;439;2000673163;32.49;249.57;426.58
09:55;0;2519.62;0;1482.13;60;3;943.76;899.05;2.89;1.79;7;720.13;439;2000673163;33.48;249.63;429.41
10:00;0;2519.72;0;1482.19;60;3;943.85;899.13;3.09;1.91;7;770.53;439;2000673163;34.23;249.1;427.78
10:05;0;2519.84;0;1482.26;59.99;3;943.93;899.22;3.3;2.03;7;820.53;439;2000673163;35.13;248.46;428.21
10:10;0;2519.97;0;1482.34;60;3;944.02;899.3;3.59;2.19;7;891.17;439;2000673163;36.08;248.58;429.78
10:15;0;2520.11;0;1482.42;59.99;3;944.1;899.39;3.84;2.35;7;953.25;439;2000673163;37.01;248.48;427.4
10:20;0;2520.25;0;1482.5;59.98;3;944.18;899.47;4.1;2.5;7;1018.98;439;2000673163;38.04;248.37;428.93
10:25;0;2520.4;0;1482.59;59.98;3;944.27;899.55;4.34;2.64;7;1075.78;439;2000673163;39.03;248.02;428.16
10:30;0;2520.56;0;1482.68;59.99;3;944.35;899.64;4.45;2.71;7;1102.11;439;2000673163;39.65;247.84;427.91
10:35;0;2520.73;0;1482.78;59.99;3;944.44;899.72;4.75;2.9;7;1178.07;439;2000673163;40.83;248.15;426.67
10:40;0;2520.91;0;1482.89;59.99;3;944.52;899.81;4.98;3.04;7;1234.81;439;2000673163;41.73;248.11;426.39
10:45;0;2521.08;0;1482.99;59.99;3;944.6;899.89;4.87;2.99;7;1208.87;439;2000673163;42.13;248.28;424.44
10:50;0;2521.28;0;1483.1;59.99;3;944.69;899.97;5.69;3.47;7;1413.07;439;2000673163;44.24;248.56;425.56
10:55;0;2521.49;0;1483.23;59.99;3;944.77;900.06;5.95;3.66;7;1481.46;439;2000673163;45.66;249.04;422.46
11:00;0;2521.71;0;1483.36;59.99;3;944.85;900.14;6.38;3.95;7;1588.28;439;2000673163;47.5;248.92;419.91
11:05;0;2521.94;0;1483.49;60;3;944.94;900.22;6.41;3.98;7;1594.56;439;2000673163;48.45;248.63;418.45
11:10;0;2522.18;0;1483.63;59.99;3;945.02;900.31;6.7;4.13;7;1665.24;439;2000673163;49.64;248.56;420.6
11:15;0;2522.37;0;1483.75;59.99;3;945.11;900.39;5.44;3.36;7;1351.05;439;2000673163;48.95;248.42;420.6
11:20;0;2522.58;0;1483.87;59.99;3;945.19;900.48;5.86;3.62;7;1453.8;439;2000673163;47.2;248.23;416.62
11:25;0;2522.83;0;1484.02;59.99;3;945.27;900.56;7.14;4.4;7;1775.69;439;2000673163;51.6;248.89;420.82
11:30;0;2523.09;0;1484.17;59.99;3;945.36;900.64;7.28;4.5;7;1813.61;439;2000673163;52.89;249.02;420.2
11:35;0;2523.27;0;1484.28;59.98;3;945.44;900.73;5.01;3.14;7;1244.2;439;2000673163;49.11;248.03;413.73
11:40;0;2523.53;0;1484.43;59.99;3;945.52;900.81;7.51;4.63;7;1869.4;439;2000673163;52.94;249.07;421.33
11:45;0;2523.81;0;1484.6;59.98;3;945.61;900.89;8;4.95;7;1985.59;439;2000673163;55.5;248.24;418.3
11:50;0;2524.11;0;1484.77;59.99;3;945.69;900.98;8.11;5.03;7;2014.6;439;2000673163;56.86;248.49;417.69
11:55;0;2524.39;0;1484.94;59.99;3;945.78;901.06;8.34;5.18;7;2074.77;439;2000673163;58.16;248.86;417.25
12:00;0;2524.7;0;1485.12;59.99;3;945.86;901.15;8.32;5.18;7;2071.64;439;2000673163;58.83;248.92;416.69
12:05;0;2524.99;0;1485.29;59.98;3;945.94;901.23;8.38;5.26;7;2085.47;439;2000673163;59.37;248.91;413.35
12:10;0;2525.31;0;1485.47;59.98;3;946.03;901.32;8.64;5.4;7;2144.7;439;2000673163;56.1;248.41;413.63
12:15;0;2525.61;0;1485.65;59.99;3;946.11;901.4;8.77;5.48;7;2176.69;439;2000673163;53.52;248.35;413.96
12:20;0;2525.93;0;1485.84;59.98;3;946.2;901.48;8.94;5.6;7;2224.28;439;2000673163;52.83;248.86;413.85
12:25;0;2526.25;0;1486.03;59.99;3;946.28;901.57;9.06;5.69;7;2262.46;439;2000673163;52.48;249.64;414.32
12:30;0;2526.51;0;1486.18;59.98;3;946.35;901.63;9.2;5.77;7;2291.04;439;2000673163;52.5;249.02;413.47
12:35;0;2526.86;0;1486.39;59.98;3;946.44;901.72;9.26;5.8;7;2302.76;439;2000673163;52.5;248.7;413.3
12:40;0;2527.19;0;1486.58;59.99;3;946.52;901.8;9.42;5.92;7;2350.68;439;2000673163;52.59;249.59;413.68
12:45;0;2527.53;0;1486.78;59.99;3;946.6;901.89;9.51;5.99;7;2371.76;439;2000673163;53.09;249.56;412.67
12:50;0;2527.87;0;1486.98;59.98;3;946.69;901.97;9.58;6.05;7;2392.6;439;2000673163;53.13;249.79;411.68
12:55;0;2528.21;0;1487.19;59.98;3;946.77;902.06;9.73;6.12;7;2430.24;439;2000673163;53.44;249.81;413.62
13:00;0;2528.56;0;1487.39;59.97;3;946.85;902.14;9.82;6.18;7;2452.91;439;2000673163;53.69;249.83;413.2
13:05;0;2528.91;0;1487.6;59.98;3;946.94;902.22;9.88;6.24;7;2468.78;439;2000673163;53.77;249.94;412.4
13:10;0;2529.26;0;1487.8;59.98;3;947.02;902.3;10;6.34;7;2513.19;439;2000673163;54.39;251.44;413.04
13:15;0;2529.63;0;1488.02;59.99;3;947.1;902.39;9.96;6.31;7;2505.67;439;2000673163;54.33;251.72;413.4
13:20;0;2529.99;0;1488.23;59.98;3;947.19;902.47;10.1;6.45;7;2547.59;439;2000673163;54.53;252.24;411.54
13:25;0;2530.35;0;1488.44;59.98;3;947.27;902.56;10.09;6.45;7;2543.82;439;2000673163;54.78;252.15;410.38
13:30;0;2530.72;0;1488.66;59.98;3;947.36;902.64;10.24;6.54;7;2575.52;439;2000673163;55;251.54;410.36
13:35;0;2531.09;0;1488.88;59.99;3;947.44;902.73;10.28;6.55;7;2590.49;439;2000673163;55.37;252.07;411.84
13:40;0;2531.46;0;1489.09;59.99;3;947.52;902.81;10.23;6.49;7;2573.72;439;2000673163;54.99;251.55;413.11
13:45;0;2531.79;0;1489.29;59.99;3;947.61;902.89;9.54;6.1;7;2395.93;439;2000673163;54.43;251.08;408
13:50;0;2532.17;0;1489.51;59.98;3;947.69;902.98;10.44;6.62;7;2622.2;439;2000673163;58.39;251.12;412.27
13:55;0;2532.53;0;1489.73;59.98;3;947.77;903.06;10.37;6.64;7;2606.28;439;2000673163;56.42;251.36;408.45
14:00;0;2532.88;0;1489.93;59.98;3;947.86;903.14;9.7;6.26;7;2441.37;439;2000673163;56.68;251.62;406.42
14:05;0;2533.26;0;1490.15;59.98;3;947.94;903.23;10.34;6.66;7;2600.82;439;2000673163;57.43;251.56;406.8
14:10;0;2533.63;0;1490.37;59.99;3;948.03;903.31;10.42;6.7;7;2625.8;439;2000673163;56.28;251.93;408.25
14:15;0;2534;0;1490.59;59.98;3;948.11;903.4;10.15;6.5;7;2560.22;439;2000673163;55.52;252.22;410.71
14:20;0;2534.37;0;1490.8;59.99;3;948.19;903.48;10.4;6.69;7;2627.58;439;2000673163;55.49;252.76;408.74
14:25;0;2534.73;0;1491.02;59.99;3;948.28;903.56;10.29;6.61;7;2598.52;439;2000673163;54.91;252.58;409.04
14:30;0;2535.11;0;1491.24;59.99;3;948.36;903.65;10.31;6.63;7;2603.77;439;2000673163;54.97;252.6;408.95
14:35;0;2535.42;0;1491.43;59.99;3;948.44;903.73;8.78;5.66;7;2217.47;439;2000673163;53.1;252.48;407.79
14:40;0;2535.79;0;1491.64;59.99;3;948.53;903.81;10.22;6.57;7;2587.89;439;2000673163;57.19;253.17;410.13
14:45;0;2536.16;0;1491.86;59.99;3;948.61;903.9;10.14;6.51;7;2561.73;439;2000673163;57.26;252.6;409.73
14:50;0;2536.51;0;1492.07;59.98;3;948.69;903.98;10.03;6.45;7;2535.61;439;2000673163;55.24;252.71;409.3
14:55;0;2536.88;0;1492.28;59.99;3;948.78;904.07;9.86;6.36;7;2491.29;439;2000673163;54.41;252.67;407.95
15:05;0;2537.51;0;1492.65;59.98;3;948.93;904.22;9.8;6.3;7;2472.97;439;2000673163;53.69;252.49;408.59
15:10;0;2537.86;0;1492.86;59.99;3;949.01;904.3;9.7;6.21;7;2451.2;439;2000673163;53.11;252.68;410.83
15:15;0;2538.21;0;1493.07;59.99;3;949.1;904.39;9.62;6.16;7;2433.62;439;2000673163;52.96;252.92;411.2
15:20;0;2538.55;0;1493.26;59.98;3;949.18;904.47;9.43;6.02;7;2386.44;439;2000673163;52.28;252.99;412.37
15:25;0;2538.88;0;1493.46;59.98;3;949.27;904.55;9.27;5.89;7;2342.91;439;2000673163;51.59;252.68;414.39
15:30;0;2539.21;0;1493.65;59.99;3;949.35;904.64;9.08;5.77;7;2297.56;439;2000673163;51.09;253;414.31
15:35;0;2539.53;0;1493.84;59.99;3;949.43;904.72;9.05;5.78;7;2294.11;439;2000673163;50.63;253.58;413.43
15:40;0;2539.86;0;1494.04;59.99;3;949.52;904.8;8.95;5.73;7;2272.15;439;2000673163;51.92;253.88;413.02
15:45;0;2540.18;0;1494.22;59.98;3;949.6;904.89;8.7;5.57;7;2209.84;439;2000673163;55.4;254.17;412.82
15:50;0;2540.49;0;1494.41;59.99;3;949.69;904.97;8.61;5.49;7;2185.42;439;2000673163;57.13;253.73;414.09
15:55;0;2540.8;0;1494.59;59.98;3;949.77;905.06;8.5;5.42;7;2155.95;439;2000673163;58.14;253.8;413.8
16:00;0;2541.1;0;1494.77;59.99;3;949.86;905.14;8.28;5.3;7;2101.25;439;2000673163;58.48;253.91;412.58
16:05;0;2541.4;0;1494.94;59.99;3;949.94;905.22;8.16;5.22;7;2074.34;439;2000673163;58.7;254.31;413.43
16:10;0;2541.68;0;1495.11;59.99;3;950.02;905.31;7.96;5.1;7;2028.74;439;2000673163;58.62;254.89;414.04
16:15;0;2541.97;0;1495.28;59.99;3;950.11;905.39;7.82;5.03;7;1991.98;439;2000673163;58.23;254.87;412.35
16:20;0;2542.24;0;1495.44;59.99;3;950.19;905.47;7.53;4.85;7;1915.64;439;2000673163;57.62;254.35;410.96
16:25;0;2542.51;0;1495.59;59.99;3;950.27;905.56;7.35;4.76;7;1871.28;439;2000673163;56.92;254.61;409.67
16:30;0;2542.76;0;1495.74;59.99;3;950.36;905.64;7.05;4.57;7;1788.83;439;2000673163;55.93;253.85;407.82
16:35;0;2543.01;0;1495.89;59.99;3;950.44;905.73;6.79;4.41;7;1722.7;439;2000673163;54.9;253.72;406.72
16:40;0;2543.25;0;1496.03;59.99;3;950.52;905.81;6.6;4.26;7;1662.19;439;2000673163;54.3;252.05;407.03
16:45;0;2543.47;0;1496.16;59.99;3;950.61;905.89;6.36;4.09;7;1600.87;439;2000673163;53.48;251.71;408.34
16:50;0;2543.69;0;1496.29;59.99;3;950.69;905.98;6.06;3.9;7;1525.89;439;2000673163;52.6;252.05;408.22
16:55;0;2543.89;0;1496.41;59.99;3;950.77;906.06;5.74;3.7;7;1446.64;439;2000673163;51.53;252.26;408.58
17:00;0;2544.09;0;1496.53;59.99;3;950.86;906.15;5.37;3.49;7;1354.74;439;2000673163;50.3;252.37;406.14
17:05;0;2544.27;0;1496.63;59.98;3;950.94;906.23;5;3.32;7;1262.74;439;2000673163;48.91;252.65;398.18
17:10;0;2544.44;0;1496.73;59.97;3;951.03;906.31;4.58;3.14;7;1157.46;439;2000673163;47.37;252.52;385.77
17:15;0;2544.58;0;1496.81;59.97;3;951.11;906.4;3.98;2.92;7;1003.49;439;2000673163;45.36;251.89;360.06
17:20;0;2544.68;0;1496.87;59.98;3;951.18;906.47;3.37;2.71;7;846;439;2000673163;43.24;251.23;328.1
17:25;0;2544.78;0;1496.93;59.98;3;951.26;906.55;2.91;2.58;7;731.35;439;2000673163;41.28;251.16;298.76
17:30;0;2544.88;0;1496.99;59.99;3;951.35;906.63;2.56;2.48;7;640.6;439;2000673163;39.64;250.31;273.26
17:35;0;2544.96;0;1497.03;59.98;3;951.43;906.72;2.28;2.26;7;568.14;439;2000673163;38.48;249.82;267.23
17:40;0;2545.03;0;1497.08;59.99;3;951.52;906.8;1.99;2.06;7;496.66;439;2000673163;37.21;249.91;257.94
17:45;0;2545.09;0;1497.11;59.98;3;951.6;906.89;1.68;1.75;7;418.74;439;2000673163;36.09;249.61;257.69
17:50;0;2545.14;0;1497.14;59.98;3;951.68;906.97;1.36;1.44;7;338.34;439;2000673163;35.09;249.08;257.11
17:55;0;2545.17;0;1497.16;59.98;3;951.77;907.05;0.92;1;7;228.32;439;2000673163;33.59;248.86;256.74
18:00;0;2545.19;0;1497.17;59.99;3;951.85;907.14;0.47;0.55;7;117.17;439;2000673163;32.05;249.36;262.17
18:05;0;2545.2;0;1497.18;59.99;3;951.94;907.22;0.38;0.39;7;94.54;439;2000673163;31.29;248.1;319.56
18:10;0;2545.21;0;1497.18;59.99;3;952.02;907.31;0.27;0.31;7;67.33;439;2000673163;30.63;248.06;301.05
18:15;0;2545.22;0;1497.19;59.98;3;952.11;907.39;0.18;0.24;7;44.88;439;2000673163;29.94;248.34;300.55
18:20;0;2545.22;0;1497.19;59.98;3;952.19;907.48;0.09;0.14;7;22.16;439;2000673163;29.49;247.58;328.49
18:25;0;2545.22;0;1497.19;59.98;3;952.27;907.56;0.02;0.05;7;4.08;439;2000673163;28.87;247.7;298.64
18:30;0;2545.22;0;1497.19;59.98;3;952.36;907.63;0;0.02;2;0.95;439;2000673163;27.97;245.93;256.05
18:35;0;2545.22;0;1497.19;59.97;3;952.44;907.63;0;0;3;0;439;2000673163;27.34;245.44;243.05
18:40;0;2545.22;0;1497.19;59.97;3;952.45;907.63;0;0;3;0;439;2000673163;27.2;245.2;135
