CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:10;0;7814.15;0;4596.56;59.97;3;4313.13;3369.59;0.37;0.33;7;90.53;3266;2000673163;20.83;246.74;364.86
07:15;0;7814.17;0;4596.57;59.97;3;4313.21;3369.68;0.46;0.41;7;114.27;3266;2000673163;21.43;247;356.35
07:20;0;7814.19;0;4596.58;59.97;3;4313.3;3369.76;0.46;0.39;7;113.76;3266;2000673163;21.49;247.69;376.25
07:25;0;7814.21;0;4596.59;59.97;3;4313.38;3369.84;0.52;0.44;7;128.45;3266;2000673163;21.87;248.54;365.66
07:30;0;7814.23;0;4596.6;59.97;3;4313.46;3369.93;0.57;0.48;7;142.82;3266;2000673163;22.09;248.97;367
07:35;0;7814.25;0;4596.62;59.97;3;4313.55;3370.01;0.79;0.61;7;197.31;3266;2000673163;22.46;249.1;380.73
07:40;0;7814.29;0;4596.64;59.98;3;4313.63;3370.09;1.08;0.78;7;268.58;3266;2000673163;23.34;248.45;391.36
07:45;0;7814.33;0;4596.67;59.98;3;4313.71;3370.18;1.23;0.87;7;304.59;3266;2000673163;24.01;248.56;390.59
07:50;0;7814.38;0;4596.7;59.98;3;4313.8;3370.26;1.38;0.96;7;344.42;3266;2000673163;24.76;249.04;396.93
07:55;0;7814.45;0;4596.74;60;3;4313.88;3370.34;1.96;1.32;7;490.04;3266;2000673163;26.4;249.62;400.8
08:00;0;7814.52;0;4596.78;59.99;3;4313.96;3370.43;1.84;1.25;7;457.68;3266;2000673163;27.28;248.34;398.13
08:05;0;7814.59;0;4596.82;59.98;3;4314.05;3370.51;2.05;1.37;7;509.15;3266;2000673163;28.32;248.09;402.4
08:10;0;7814.66;0;4596.86;59.99;3;4314.13;3370.59;1.99;1.32;7;494.38;3266;2000673163;29.09;248.08;405.64
08:15;0;7814.72;0;4596.9;60;3;4314.21;3370.68;1.77;1.21;7;438.56;3266;2000673163;29.44;248.58;395.78
08:20;0;7814.8;0;4596.94;60;3;4314.3;3370.76;2.13;1.42;7;527.45;3266;2000673163;30.34;247.92;401.04
08:25;0;7814.87;0;4596.98;60;3;4314.38;3370.84;2.13;1.41;7;526.45;3266;2000673163;31.33;247.75;402.75
08:30;0;7814.94;0;4597.02;59.98;3;4314.46;3370.93;1.93;1.28;7;476.23;3266;2000673163;31.13;247.15;401.82
08:35;0;7815.01;0;4597.07;59.97;3;4314.55;3371.01;2.1;1.37;7;518.55;3266;2000673163;32.15;247.23;407.63
08:40;0;7815.1;0;4597.12;59.98;3;4314.63;3371.09;2.39;1.55;7;592.68;3266;2000673163;33.7;247.99;411.03
08:45;0;7815.18;0;4597.16;59.98;3;4314.71;3371.18;2.33;1.53;7;578.57;3266;2000673163;35.07;247.96;406.36
08:50;0;7815.25;0;4597.21;59.97;3;4314.8;3371.26;2.17;1.44;7;536.17;3266;2000673163;35.69;246.78;400.72
08:55;0;7815.35;0;4597.26;59.99;3;4314.88;3371.34;2.67;1.75;7;661.96;3266;2000673163;36.93;247.97;403.24
09:00;0;7815.43;0;4597.31;60.01;3;4314.96;3371.43;2.34;1.58;7;582.56;3266;2000673163;37.62;249.04;394.87
09:05;0;7815.51;0;4597.36;60.01;3;4315.05;3371.51;2.2;1.47;7;545.03;3266;2000673163;37.67;248.11;399.92
09:10;0;7815.61;0;4597.42;60.02;3;4315.13;3371.59;3.05;2;7;756.64;3266;2000673163;39.66;248.06;401.84
09:15;0;7815.73;0;4597.49;60;3;4315.21;3371.68;3.27;2.14;7;811.91;3266;2000673163;41.72;248.16;400.58
09:20;0;7815.85;0;4597.56;59.99;3;4315.3;3371.76;3.49;2.32;7;864.2;3266;2000673163;43.38;247.85;393.26
09:25;0;7815.98;0;4597.64;59.99;3;4315.38;3371.84;3.62;2.42;7;899.42;3266;2000673163;44.93;248.43;392.13
09:30;0;7816.11;0;4597.71;60;3;4315.46;3371.93;3.8;2.56;7;945.45;3266;2000673163;46.47;248.79;389.09
09:35;0;7816.26;0;4597.8;59.99;3;4315.55;3372.01;4.08;2.75;7;1013.17;3266;2000673163;48;248.54;386.92
09:40;0;7816.41;0;4597.89;59.99;3;4315.63;3372.09;4.39;2.92;7;1088.37;3266;2000673163;49.92;247.97;390.78
09:45;0;7816.57;0;4597.98;59.98;3;4315.71;3372.18;4.55;3.01;7;1129.58;3266;2000673163;51.5;248.1;392.67
09:50;0;7816.74;0;4598.08;59.98;3;4315.8;3372.26;4.91;3.24;7;1218.12;3266;2000673163;53.34;248.29;393.24
09:55;0;7816.93;0;4598.19;60.01;3;4315.88;3372.34;5.15;3.4;7;1277.51;3266;2000673163;55.02;247.91;392.68
10:00;0;7817.11;0;4598.3;60.01;3;4315.96;3372.43;5.36;3.55;7;1329.86;3266;2000673163;56.59;248.05;391.07
10:05;0;7817.31;0;4598.42;60.01;3;4316.05;3372.51;5.65;3.75;7;1398;3266;2000673163;58.15;247.38;389.34
10:10;0;7817.52;0;4598.54;60;3;4316.13;3372.59;5.9;3.9;7;1456.95;3266;2000673163;59.12;247.01;389.36
10:15;0;7817.73;0;4598.67;60;3;4316.21;3372.68;6.08;4.06;7;1513.94;3266;2000673163;56.7;249.04;388.91
10:20;0;7817.95;0;4598.8;59.99;3;4316.3;3372.76;6.29;4.22;7;1566.51;3266;2000673163;55.3;249;387.39
10:25;0;7818.18;0;4598.93;59.99;3;4316.38;3372.84;6.5;4.37;7;1615.18;3266;2000673163;54.97;248.54;385.38
10:30;0;7818.42;0;4599.07;59.98;3;4316.46;3372.93;6.83;4.55;7;1694.26;3266;2000673163;55.39;248.19;388.25
10:35;0;7818.67;0;4599.22;59.97;3;4316.55;3373.01;7.05;4.66;7;1751.57;3266;2000673163;56.09;248.66;391.89
10:40;0;7818.93;0;4599.37;59.98;3;4316.63;3373.09;7.33;4.85;7;1818.91;3266;2000673163;56.85;248.33;390.23
10:45;0;7819.2;0;4599.53;59.98;3;4316.71;3373.18;7.6;5.04;7;1882.22;3266;2000673163;57.51;247.85;388.71
10:50;0;7819.47;0;4599.69;59.98;3;4316.8;3373.26;7.81;5.15;7;1935.83;3266;2000673163;58.28;247.83;391.16
10:55;0;7819.75;0;4599.85;59.98;3;4316.88;3373.34;8.11;5.33;7;2003.48;3266;2000673163;58.8;246.97;391.49
11:00;0;7820.04;0;4600.02;59.99;3;4316.96;3373.43;8.32;5.48;7;2055.25;3266;2000673163;59.26;247.09;390.54
11:05;0;7820.34;0;4600.2;59.98;3;4317.05;3373.51;8.47;5.61;7;2093.21;3266;2000673163;59.4;247.21;388.47
11:10;0;7820.64;0;4600.38;59.98;3;4317.13;3373.59;8.65;5.71;7;2132.65;3266;2000673163;59.57;246.71;388.99
11:15;0;7820.95;0;4600.56;59.98;3;4317.21;3373.68;8.9;5.87;7;2193.96;3266;2000673163;60.13;246.48;388.82
11:20;0;7821.27;0;4600.75;59.97;3;4317.3;3373.76;9.08;6.03;7;2239.07;3266;2000673163;60.56;246.69;386.45
11:25;0;7821.59;0;4600.94;59.99;3;4317.38;3373.84;9.23;6.16;7;2282.21;3266;2000673163;60.66;247.16;385.88
11:30;0;7821.92;0;4601.13;59.99;3;4317.46;3373.93;9.4;6.29;7;2327.05;3266;2000673163;60.71;247.58;385.11
11:35;0;7822.26;0;4601.33;59.99;3;4317.55;3374.01;9.59;6.41;7;2373.57;3266;2000673163;61.14;247.58;385.54
11:40;0;7822.6;0;4601.53;59.99;3;4317.63;3374.09;9.79;6.55;7;2417.54;3266;2000673163;61.38;246.9;383.92
11:45;0;7822.95;0;4601.74;59.99;3;4317.71;3374.18;9.89;6.63;7;2437.8;3266;2000673163;61.59;246.42;382.58
11:50;0;7823.3;0;4601.94;59.99;3;4317.8;3374.26;10.06;6.79;7;2486.09;3266;2000673163;61.93;247.09;381.11
11:55;0;7823.66;0;4602.15;60;3;4317.88;3374.34;10.26;6.92;7;2537.33;3266;2000673163;62.36;247.39;381.74
12:00;0;7824.03;0;4602.37;60.01;3;4317.96;3374.43;10.47;7.04;7;2586.13;3266;2000673163;62.65;246.96;382.5
12:05;0;7824.4;0;4602.59;60;3;4318.05;3374.51;10.63;7.14;7;2624.39;3266;2000673163;62.79;246.82;382.59
12:10;0;7824.78;0;4602.81;60;3;4318.13;3374.59;10.84;7.25;7;2667.18;3266;2000673163;63.15;246.08;383.25
12:15;0;7825.16;0;4603.04;59.99;3;4318.21;3374.68;11;7.33;7;2702.04;3266;2000673163;63.43;245.65;383.78
12:20;0;7825.55;0;4603.26;59.99;3;4318.3;3374.76;11.13;7.45;7;2741.52;3266;2000673163;63.84;246.4;383.32
12:25;0;7825.94;0;4603.5;59.99;3;4318.38;3374.84;11.3;7.55;7;2781.74;3266;2000673163;64.31;246.09;384
12:30;0;7826.34;0;4603.73;60;3;4318.46;3374.93;11.39;7.65;7;2808.12;3266;2000673163;64.48;246.6;382.54
12:35;0;7826.74;0;4603.97;59.98;3;4318.55;3375.01;11.53;7.74;7;2833.21;3266;2000673163;64.51;245.79;381.35
12:40;0;7827.15;0;4604.2;59.99;3;4318.63;3375.09;11.58;7.82;7;2851.12;3266;2000673163;64.78;246.18;379.72
12:45;0;7827.55;0;4604.44;59.99;3;4318.71;3375.18;11.73;7.91;7;2885.22;3266;2000673163;65.1;246.01;380.16
12:50;0;7827.97;0;4604.69;59.98;3;4318.8;3375.26;11.88;8.02;7;2924.76;3266;2000673163;65.69;246.17;380.16
12:55;0;7828.39;0;4604.93;60;3;4318.88;3375.34;11.95;8.06;7;2951.21;3266;2000673163;65.85;246.95;381.49
13:00;0;7828.81;0;4605.18;60.02;3;4318.96;3375.43;12.05;8.16;7;2978.46;3266;2000673163;66.33;247.22;380.13
13:05;0;7829.23;0;4605.43;60.01;3;4319.05;3375.51;12.08;8.23;7;2988.75;3266;2000673163;66.39;247.48;378.23
13:10;0;7829.66;0;4605.68;60.01;3;4319.13;3375.59;12.17;8.3;7;3013.72;3266;2000673163;66.61;247.56;378.41
13:15;0;7830.1;0;4605.94;60;3;4319.21;3375.68;12.34;8.35;7;3048.92;3266;2000673163;67.32;247.19;380.36
13:20;0;7830.53;0;4606.19;59.99;3;4319.3;3375.76;12.48;8.41;7;3076.99;3266;2000673163;67.69;246.67;381.49
13:25;0;7830.97;0;4606.45;59.99;3;4319.38;3375.84;12.57;8.49;7;3108.76;3266;2000673163;67.72;247.36;381.72
13:30;0;7831.42;0;4606.72;59.99;3;4319.46;3375.93;12.68;8.54;7;3135.38;3266;2000673163;68.18;247.28;382.92
13:35;0;7831.86;0;4606.98;59.99;3;4319.55;3376.01;12.82;8.56;7;3160.51;3266;2000673163;68.3;246.54;385.04
13:40;0;7832.31;0;4607.24;59.99;3;4319.63;3376.09;12.94;8.61;7;3180.89;3266;2000673163;68.54;245.82;385.61
13:45;0;7832.77;0;4607.51;60;3;4319.71;3376.18;12.98;8.66;7;3200.38;3266;2000673163;68.73;246.56;385.61
13:50;0;7833.22;0;4607.78;60;3;4319.8;3376.26;13.02;8.69;7;3217.68;3266;2000673163;68.61;247.24;386.24
13:55;0;7833.68;0;4608.05;60;3;4319.88;3376.34;13.14;8.73;7;3240.62;3266;2000673163;68.98;246.68;387.17
14:00;0;7834.14;0;4608.32;60;3;4319.96;3376.43;13.29;8.78;7;3273.49;3266;2000673163;69.55;246.3;389.25
14:05;0;7834.61;0;4608.59;60;3;4320.05;3376.51;13.33;8.79;7;3291.55;3266;2000673163;69.6;246.96;390.68
14:10;0;7835.08;0;4608.87;59.98;3;4320.13;3376.59;13.38;8.81;7;3313.43;3266;2000673163;69.61;247.69;392.3
14:15;0;7835.55;0;4609.15;59.98;3;4320.21;3376.68;13.45;8.83;7;3325.83;3266;2000673163;69.75;247.29;393.03
14:20;0;7836.02;0;4609.42;59.99;3;4320.3;3376.76;13.43;8.84;7;3314.69;3266;2000673163;69.6;246.77;391.28
14:25;0;7836.49;0;4609.7;59.99;3;4320.38;3376.84;13.33;8.83;7;3294.93;3266;2000673163;69.59;247.13;389.57
14:30;0;7836.95;0;4609.97;59.99;3;4320.46;3376.93;13.2;8.77;7;3279.67;3266;2000673163;68.99;248.58;389.91
14:35;0;7837.42;0;4610.25;60;3;4320.55;3377.01;13.18;8.76;7;3274.28;3266;2000673163;68.9;248.52;389.72
14:40;0;7837.88;0;4610.52;59.99;3;4320.63;3377.09;13.1;8.66;7;3253.58;3266;2000673163;68.88;248.42;392.05
14:45;0;7838.33;0;4610.78;59.99;3;4320.71;3377.18;13.01;8.65;7;3238.13;3266;2000673163;68.39;248.98;390.5
14:50;0;7838.79;0;4611.05;59.99;3;4320.8;3377.26;12.92;8.57;7;3211.57;3266;2000673163;68.43;248.66;390.71
14:55;0;7839.24;0;4611.32;59.98;3;4320.88;3377.34;12.75;8.55;7;3172.47;3266;2000673163;68.29;248.78;386.92
15:00;0;7839.69;0;4611.58;60;3;4320.96;3377.43;12.72;8.68;7;3163.49;3266;2000673163;68.02;248.65;379.63
15:05;0;7840.14;0;4611.84;60;3;4321.05;3377.51;12.69;8.73;7;3150.36;3266;2000673163;67.71;248.28;376
15:10;0;7840.58;0;4612.11;59.99;3;4321.13;3377.59;12.67;8.73;7;3137.01;3266;2000673163;67.66;247.66;374.58
15:15;0;7841.02;0;4612.36;59.99;3;4321.21;3377.68;12.58;8.68;7;3120.14;3266;2000673163;67.65;247.95;374.52
15:20;0;7841.46;0;4612.62;59.99;3;4321.3;3377.76;12.51;8.67;7;3102.37;3266;2000673163;67.2;248.1;372.73
15:25;0;7841.9;0;4612.88;59.99;3;4321.38;3377.84;12.48;8.61;7;3087.19;3266;2000673163;67.18;247.46;373.53
15:30;0;7842.33;0;4613.14;59.99;3;4321.46;3377.93;12.38;8.57;7;3076.42;3266;2000673163;67;248.43;373.94
15:35;0;7842.77;0;4613.39;60;3;4321.55;3378.01;12.28;8.51;7;3062.13;3266;2000673163;66.69;249.39;374.48
15:40;0;7843.2;0;4613.65;60;3;4321.63;3378.09;12.29;8.42;7;3054.66;3266;2000673163;66.43;248.63;377.77
15:45;0;7843.63;0;4613.9;60;3;4321.71;3378.18;12.21;8.3;7;3040.14;3266;2000673163;66.4;248.97;381.72
15:50;0;7844.06;0;4614.15;60;3;4321.8;3378.26;12.16;8.23;7;3022.82;3266;2000673163;66.37;248.58;382.74
15:55;0;7844.49;0;4614.4;60;3;4321.88;3378.34;12.11;8.15;7;3011.51;3266;2000673163;66.34;248.73;384.7
16:00;0;7844.91;0;4614.65;60;3;4321.96;3378.43;12.05;8.13;7;3000.43;3266;2000673163;66.08;249.06;384.49
16:05;0;7845.34;0;4614.9;60;3;4322.05;3378.51;11.93;8.05;7;2978.89;3266;2000673163;65.8;249.74;385.3
16:10;0;7845.75;0;4615.15;60;3;4322.13;3378.59;11.81;7.92;7;2942.64;3266;2000673163;65.69;249.21;387.01
16:15;0;7846.17;0;4615.39;59.99;3;4322.21;3378.68;11.78;7.87;7;2930.18;3266;2000673163;65.44;248.79;387.99
16:20;0;7846.58;0;4615.63;59.99;3;4322.3;3378.76;11.7;7.78;7;2916.85;3266;2000673163;65.07;249.37;390.52
16:25;0;7846.99;0;4615.88;59.99;3;4322.38;3378.84;11.6;7.73;7;2891.45;3266;2000673163;64.73;249.29;389.44
16:30;0;7847.39;0;4616.11;59.99;3;4322.46;3378.93;11.4;7.62;7;2848.56;3266;2000673163;64.32;250;389
16:35;0;7847.79;0;4616.35;60;3;4322.55;3379.01;11.28;7.55;7;2821.99;3266;2000673163;63.88;250.12;389.31
16:40;0;7848.19;0;4616.58;59.99;3;4322.63;3379.09;11.13;7.43;7;2775.65;3266;2000673163;63.46;249.3;389.03
16:45;0;7848.57;0;4616.81;59.98;3;4322.71;3379.18;10.97;7.34;7;2737.51;3266;2000673163;63.2;249.52;388.06
16:50;0;7848.95;0;4617.03;59.99;3;4322.8;3379.26;10.79;7.22;7;2693.2;3266;2000673163;62.73;249.61;388.31
16:55;0;7849.33;0;4617.25;60;3;4322.88;3379.34;10.61;7.07;7;2651.32;3266;2000673163;62.34;249.89;390.22
17:00;0;7849.7;0;4617.47;60;3;4322.96;3379.43;10.47;6.98;7;2616.62;3266;2000673163;61.96;249.98;390.32
17:05;0;7850.07;0;4617.69;60.01;3;4323.05;3379.51;10.24;6.83;7;2560.2;3266;2000673163;61.4;250.17;390.33
17:10;0;7850.43;0;4617.9;60;3;4323.13;3379.59;10.09;6.71;7;2521.82;3266;2000673163;61.28;249.97;391.4
17:15;0;7850.78;0;4618.1;59.99;3;4323.21;3379.68;9.87;6.54;7;2466.29;3266;2000673163;60.82;249.81;392.52
17:20;0;7851.12;0;4618.31;60;3;4323.3;3379.76;9.7;6.45;7;2434.74;3266;2000673163;60.63;250.98;392.93
17:25;0;7851.45;0;4618.5;60.01;3;4323.38;3379.84;9.42;6.24;7;2363.47;3266;2000673163;60.06;250.98;394.3
17:30;0;7851.78;0;4618.69;60.01;3;4323.46;3379.93;9.11;5.99;7;2280.35;3266;2000673163;59.22;250.4;395.93
17:35;0;7852.08;0;4618.87;60.01;3;4323.55;3380.01;8.52;5.57;7;2131.39;3266;2000673163;58.03;250.31;398.65
17:40;0;7852.31;0;4619.01;60.01;3;4323.63;3380.09;6.46;4.2;7;1618.65;3266;2000673163;54.31;250.15;403.18
17:45;0;7852.57;0;4619.16;60.01;3;4323.71;3380.18;7.39;4.81;7;1853.28;3266;2000673163;57.12;250.88;401.07
17:50;0;7852.86;0;4619.33;60.01;3;4323.8;3380.26;8.1;5.27;7;2037.52;3266;2000673163;55.99;251.71;402.31
17:55;0;7853.14;0;4619.49;60;3;4323.88;3380.34;7.82;5.09;7;1968.95;3266;2000673163;55.27;251.81;402.84
18:00;0;7853.42;0;4619.66;59.99;3;4323.96;3380.43;7.78;5.07;7;1961.73;3266;2000673163;54.52;252.29;403.09
18:05;0;7853.68;0;4619.81;60.01;3;4324.05;3380.51;7.4;4.83;7;1867.95;3266;2000673163;53.59;252.56;403.08
18:10;0;7853.94;0;4619.96;60.01;3;4324.13;3380.59;7.17;4.68;7;1805.64;3266;2000673163;52.35;251.89;401.99
18:15;0;7854.18;0;4620.11;60.01;3;4324.21;3380.68;6.73;4.36;7;1690.16;3266;2000673163;51.55;251.04;403.74
18:20;0;7854.39;0;4620.23;60.02;3;4324.3;3380.76;5.95;3.91;7;1497.01;3266;2000673163;52.59;251.54;399.19
18:25;0;7854.56;0;4620.33;60.02;3;4324.38;3380.84;4.68;3.2;7;1175.89;3266;2000673163;50.71;251.26;385.68
18:30;0;7854.72;0;4620.42;60.03;3;4324.46;3380.93;4.41;2.97;7;1107.39;3266;2000673163;50.33;250.96;390.58
18:35;0;7854.87;0;4620.51;60.03;3;4324.55;3381.01;4.49;2.99;7;1122.76;3266;2000673163;49.78;250.31;393.64
18:40;0;7855.03;0;4620.61;60.02;3;4324.63;3381.09;4.37;2.97;7;1095.29;3266;2000673163;49.87;250.56;386.53
18:45;0;7855.14;0;4620.67;60.01;3;4324.71;3381.18;3.14;2.13;7;781.66;3266;2000673163;47.74;248.93;388.35
18:50;0;7855.27;0;4620.75;60.01;3;4324.8;3381.26;3.8;2.63;7;952.82;3266;2000673163;47.68;250.55;381.24
18:55;0;7855.4;0;4620.82;59.99;3;4324.88;3381.34;3.54;2.47;7;886.87;3266;2000673163;47.5;250.44;378.7
19:00;0;7855.48;0;4620.87;60;3;4324.96;3381.43;2.33;1.68;7;581.68;3266;2000673163;45.15;249.82;371.57
19:05;0;7855.54;0;4620.9;60.01;3;4325.05;3381.51;1.51;1.08;7;376.67;3266;2000673163;42.92;250.51;385.95
19:10;0;7855.57;0;4620.92;60.01;3;4325.13;3381.59;0.97;0.72;7;243.49;3266;2000673163;40.54;250.49;389.42
19:15;0;7855.61;0;4620.94;60.02;3;4325.22;3381.68;0.96;0.72;7;238.08;3266;2000673163;39.47;249.25;382.17
19:20;0;7855.64;0;4620.96;60.01;3;4325.3;3381.76;0.9;0.74;7;224.58;3266;2000673163;38.81;249.4;349.92
19:25;0;7855.66;0;4620.98;60.02;3;4325.38;3381.84;0.68;0.54;7;169.45;3266;2000673163;38.07;250.39;378.32
19:30;0;7855.68;0;4620.99;60.02;3;4325.46;3381.93;0.47;0.41;7;118.07;3266;2000673163;37.12;250.18;369.93
19:35;0;7855.69;0;4620.99;60.02;3;4325.55;3382.01;0.33;0.31;7;82.82;3266;2000673163;36.45;249.84;366.7
19:40;0;7855.7;0;4621;60.01;3;4325.63;3382.09;0.15;0.18;7;37;3266;2000673163;35.59;249.91;350.93
19:45;0;7855.7;0;4621;60.01;3;4325.71;3382.18;0.06;0.1;7;14.89;3266;2000673163;35;249.71;353.95
19:50;0;7855.7;0;4621;60.01;3;4325.8;3382.26;0.01;0.04;7;3;3266;2000673163;34.28;249.24;300.24
19:55;0;7855.7;0;4621;60;3;4325.88;3382.35;0.01;0.03;7;1.46;3266;2000673163;33.36;249.53;251.41
20:00;0;7855.7;0;4621;59.99;3;4325.97;3382.37;0;0.01;2;0.27;3267;2000673163;32.61;249.5;286.12
20:05;0;7855.7;0;4621;60;3;4326.05;3382.37;0;0;3;0;3267;2000673163;31.98;249.37;258.07
20:10;0;7855.7;0;4621;60;3;4326.07;3382.37;0;0;3;0;3267;2000673163;31.6;248.87;161.33
