CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:40;0;11403.1;0;6707.71;59.97;3;5841.4;4847.35;0.43;0.36;7;104.68;3999;2000673163;10.64;246.28;383.97
07:45;0;11403.11;0;6707.71;59.98;3;5841.48;4847.43;0.33;0.3;7;81.55;3999;2000673163;10.66;246.29;375.36
07:50;0;11403.13;0;6707.72;59.99;3;5841.56;4847.52;0.41;0.35;7;100.13;3999;2000673163;10.75;246.44;377.58
07:55;0;11403.14;0;6707.73;60;3;5841.65;4847.6;0.45;0.36;7;109.66;3999;2000673163;11.25;246.06;395.64
08:00;0;11403.16;0;6707.74;59.99;3;5841.73;4847.68;0.49;0.4;7;121.65;3999;2000673163;11.35;246.48;384.36
08:05;0;11403.18;0;6707.75;59.97;3;5841.81;4847.77;0.48;0.41;7;118.62;3999;2000673163;11.89;245.79;369.74
08:10;0;11403.19;0;6707.76;59.96;3;5841.9;4847.85;0.48;0.43;7;118.18;3999;2000673163;11.97;245.2;345.62
08:15;0;11403.21;0;6707.77;59.97;3;5841.98;4847.93;0.6;0.46;7;147.66;3999;2000673163;12.36;244.64;393.41
08:20;0;11403.24;0;6707.79;59.97;3;5842.06;4848.01;0.63;0.47;7;154.09;3999;2000673163;12.64;244.82;397.34
08:25;0;11403.26;0;6707.8;59.97;3;5842.15;4848.1;0.62;0.46;7;152.03;3999;2000673163;13.14;245.26;402.2
08:30;0;11403.28;0;6707.81;59.97;3;5842.23;4848.18;0.64;0.47;7;157.31;3999;2000673163;13.24;245.53;404.16
08:35;0;11403.31;0;6707.83;59.96;3;5842.31;4848.26;0.71;0.51;7;174.13;3999;2000673163;13.81;246.33;407.3
08:40;0;11403.33;0;6707.84;59.97;3;5842.4;4848.35;0.81;0.58;7;200.45;3999;2000673163;14.19;248;410.03
08:45;0;11403.37;0;6707.86;59.98;3;5842.48;4848.43;0.91;0.64;7;226.25;3999;2000673163;14.7;248.44;412.96
08:50;0;11403.4;0;6707.88;59.99;3;5842.56;4848.52;0.96;0.66;7;237.2;3999;2000673163;15.1;247.81;413.17
08:55;0;11403.44;0;6707.91;59.99;3;5842.65;4848.6;1.17;0.78;7;288.71;3999;2000673163;15.74;247.29;418.1
09:00;0;11403.49;0;6707.94;59.98;3;5842.73;4848.68;1.44;0.93;7;356.44;3999;2000673163;16.84;247.74;423.45
09:05;0;11403.55;0;6707.97;59.98;3;5842.81;4848.76;1.62;1.04;7;402.2;3999;2000673163;17.96;247.97;423.71
09:10;0;11403.61;0;6708.01;59.99;3;5842.9;4848.85;1.81;1.15;7;449.62;3999;2000673163;18.82;248.05;425.19
09:15;0;11403.68;0;6708.05;60;3;5842.98;4848.93;2.05;1.29;7;508.08;3999;2000673163;19.9;248.33;426.87
09:20;0;11403.76;0;6708.1;60;3;5843.06;4849.01;2.28;1.42;7;565.87;3999;2000673163;20.93;248.24;429.17
09:25;0;11403.85;0;6708.15;59.99;3;5843.15;4849.1;2.54;1.57;7;629.24;3999;2000673163;22.05;248.2;430.08
09:30;0;11403.95;0;6708.21;59.99;3;5843.23;4849.18;2.77;1.7;7;686.87;3999;2000673163;23.07;247.66;430.4
09:35;0;11404.06;0;6708.27;59.99;3;5843.31;4849.26;2.99;1.84;7;742.25;3999;2000673163;24.18;248.73;428.11
09:40;0;11404.17;0;6708.34;59.99;3;5843.4;4849.35;3.28;2.01;7;815.52;3999;2000673163;25.29;248.88;429.92
09:45;0;11404.29;0;6708.41;60;3;5843.48;4849.43;3.48;2.14;7;865.99;3999;2000673163;26.34;248.73;427.65
09:50;0;11404.43;0;6708.49;60;3;5843.56;4849.52;3.8;2.33;7;946.16;3999;2000673163;27.67;248.79;427.44
09:55;0;11404.56;0;6708.56;59.99;3;5843.65;4849.6;3.72;2.3;7;925.12;3999;2000673163;28.74;248.92;424.33
10:00;0;11404.71;0;6708.65;60;3;5843.73;4849.68;4.26;2.65;7;1059.92;3999;2000673163;28.85;249.08;418.07
10:05;0;11404.86;0;6708.74;60;3;5843.81;4849.77;4.2;2.61;7;1045.7;3999;2000673163;31.76;249.11;417.99
10:10;0;11404.93;0;6708.78;60.01;3;5843.9;4849.85;2.03;1.34;7;503.48;3999;2000673163;26.76;248.51;405.3
10:15;0;11405.02;0;6708.83;60.01;3;5843.98;4849.93;2.5;1.63;7;621.09;3999;2000673163;26.42;248.73;407.92
10:20;0;11405.21;0;6708.95;60;3;5844.06;4850.02;5.61;3.43;7;1398.64;3999;2000673163;32.43;249.2;425.96
10:25;0;11405.46;0;6709.09;60.01;3;5844.15;4850.1;6.97;4.3;7;1737.1;3999;2000673163;38.39;249.32;421.83
10:30;0;11405.69;0;6709.23;60.01;3;5844.23;4850.18;6.58;4.13;7;1639.13;3999;2000673163;39.79;249.04;414
10:35;0;11405.92;0;6709.37;60.01;3;5844.31;4850.27;6.56;4.14;7;1634.29;3999;2000673163;41;249.3;411.89
10:40;0;11406.2;0;6709.53;60.01;3;5844.4;4850.35;7.75;4.9;7;1934.05;3999;2000673163;44.16;249.73;410.89
10:45;0;11406.45;0;6709.68;60;3;5844.48;4850.43;7.12;4.51;7;1776.84;3999;2000673163;44.98;249.54;410.8
10:50;0;11406.7;0;6709.82;60;3;5844.56;4850.52;6.96;4.42;7;1735.16;3999;2000673163;44.71;249.2;409.61
10:55;0;11406.91;0;6709.95;59.99;3;5844.65;4850.6;5.99;3.78;7;1489.94;3999;2000673163;43.68;248.68;412.31
11:00;0;11407.07;0;6710.04;60;3;5844.73;4850.68;4.46;2.84;7;1108.85;3999;2000673163;41.83;248.42;409.01
11:05;0;11407.12;0;6710.07;60.01;3;5844.81;4850.77;1.55;1.08;7;383.37;3999;2000673163;33.43;247.98;391.91
11:10;0;11407.17;0;6710.1;60.02;3;5844.9;4850.85;1.48;1.02;7;367.12;3999;2000673163;31.1;247.84;397.54
11:15;0;11407.22;0;6710.13;60.01;3;5844.98;4850.93;1.31;0.9;7;324.43;3999;2000673163;29.31;247.74;399.39
11:20;0;11407.27;0;6710.16;60.01;3;5845.06;4851.02;1.63;1.09;7;402.27;3999;2000673163;29.14;247.39;404.09
11:25;0;11407.35;0;6710.21;60;3;5845.15;4851.1;2.18;1.42;7;541.27;3999;2000673163;29.7;248.06;411.23
11:30;0;11407.44;0;6710.26;60.01;3;5845.23;4851.18;2.66;1.7;7;660.01;3999;2000673163;30.98;248.41;415.68
11:35;0;11407.72;0;6710.42;60;3;5845.32;4851.27;7.62;4.67;7;1900.05;3999;2000673163;40.13;249.12;423.3
11:40;0;11407.9;0;6710.53;60;3;5845.4;4851.35;5;3.13;7;1242.44;3999;2000673163;41.92;248.25;414.27
11:45;0;11408.09;0;6710.64;60.01;3;5845.48;4851.43;5.57;3.49;7;1388.64;3999;2000673163;39.88;248.94;414.51
11:50;0;11408.43;0;6710.84;60.01;3;5845.57;4851.52;9.58;5.93;7;2393.59;3999;2000673163;50.25;249.88;420.42
11:55;0;11408.71;0;6711.01;59.99;3;5845.65;4851.6;7.81;4.91;7;1944.86;3999;2000673163;49.34;248.89;412.27
12:00;0;11409.03;0;6711.19;59.99;3;5845.73;4851.68;9.05;5.68;7;2255.61;3999;2000673163;53.92;249.31;413.88
12:05;0;11409.33;0;6711.37;59.98;3;5845.82;4851.77;8.63;5.44;7;2157.61;3999;2000673163;54.22;249.94;413.25
12:10;0;11409.59;0;6711.52;59.98;3;5845.9;4851.85;7.2;4.61;7;1798.93;3999;2000673163;51.39;249.88;406.32
12:15;0;11409.9;0;6711.7;59.99;3;5845.98;4851.93;8.71;5.49;7;2183.16;3999;2000673163;54.21;250.7;413.91
12:20;0;11410.18;0;6711.87;59.99;3;5846.07;4852.02;8.05;5.08;7;2017.97;3999;2000673163;53.95;250.64;413.99
12:25;0;11410.48;0;6712.04;59.99;3;5846.15;4852.1;8.25;5.19;7;2067.11;3999;2000673163;54.96;250.62;414.8
12:30;0;11410.7;0;6712.18;59.99;3;5846.23;4852.18;6.27;4.02;7;1568.95;3999;2000673163;51.43;250.11;407.24
12:35;0;11410.9;0;6712.3;60;3;5846.32;4852.27;5.8;3.63;7;1450.3;3999;2000673163;47.48;250.12;417.51
12:40;0;11411.19;0;6712.47;60;3;5846.4;4852.35;8.15;5.02;7;2042.05;3999;2000673163;52.09;250.62;424.04
12:45;0;11411.51;0;6712.65;60;3;5846.48;4852.43;8.93;5.62;7;2233.87;3999;2000673163;55.42;250.27;413.67
12:50;0;11411.82;0;6712.84;60.01;3;5846.57;4852.52;8.84;5.55;7;2209.28;3999;2000673163;56.38;249.99;414.76
12:55;0;11412.13;0;6713.02;59.98;3;5846.65;4852.6;8.77;5.52;7;2196.49;3999;2000673163;56.88;250.37;414.45
13:00;0;11412.45;0;6713.21;59.98;3;5846.73;4852.68;8.89;5.67;7;2225.08;3999;2000673163;57.2;250.42;408.87
13:05;0;11412.74;0;6713.37;59.98;3;5846.82;4852.77;8.15;5.2;7;2039.96;3999;2000673163;56.88;250.18;409.83
13:10;0;11413.01;0;6713.54;59.98;3;5846.9;4852.85;7.71;4.9;7;1928.96;3999;2000673163;54.78;250.07;410.43
13:15;0;11413.27;0;6713.69;59.98;3;5846.98;4852.93;7.39;4.8;7;1844.23;3999;2000673163;53.26;249.59;400.03
13:20;0;11413.58;0;6713.87;59.98;3;5847.07;4853.02;8.65;5.56;7;2160.43;3999;2000673163;56.69;249.85;404.53
13:25;0;11413.77;0;6713.98;59.98;3;5847.15;4853.1;5.39;3.45;7;1345.25;3999;2000673163;51.11;249.72;408.16
13:30;0;11414.05;0;6714.15;59.99;3;5847.23;4853.18;7.9;5.03;7;1976.42;3999;2000673163;51.87;250;410.12
13:35;0;11414.24;0;6714.26;59.99;3;5847.32;4853.27;5.34;3.46;7;1337.14;3999;2000673163;50.62;250.19;404.28
13:40;0;11414.42;0;6714.37;59.99;3;5847.4;4853.35;5.18;3.36;7;1296.21;3999;2000673163;46.19;250.06;403.33
13:45;0;11414.67;0;6714.51;59.99;3;5847.48;4853.43;7.13;4.57;7;1785.95;3999;2000673163;49.22;250.49;406.93
13:50;0;11414.91;0;6714.65;59.98;3;5847.57;4853.52;6.63;4.23;7;1664.7;3999;2000673163;50.35;251.07;409.89
13:55;0;11415.13;0;6714.78;59.97;3;5847.65;4853.6;6.24;4.06;7;1566.34;3999;2000673163;48;251.16;402.49
14:00;0;11415.41;0;6714.95;59.97;3;5847.73;4853.68;7.76;5.02;7;1951.83;3999;2000673163;51.33;251.58;404.19
14:05;0;11415.69;0;6715.11;59.97;3;5847.82;4853.77;7.98;5.14;7;2008.38;3999;2000673163;52.5;251.64;406.71
14:10;0;11415.99;0;6715.29;59.98;3;5847.9;4853.85;8.32;5.35;7;2086.95;3999;2000673163;54.6;250.98;405.91
14:15;0;11416.27;0;6715.45;59.98;3;5847.98;4853.93;7.95;5.15;7;1995.58;3999;2000673163;54.48;251.09;403.37
14:20;0;11416.54;0;6715.61;59.97;3;5848.07;4854.02;7.52;4.85;7;1882.91;3999;2000673163;53.36;250.41;404.03
14:25;0;11416.83;0;6715.78;59.97;3;5848.15;4854.1;8.24;5.27;7;2057.73;3999;2000673163;55.14;249.74;406.27
14:30;0;11417.12;0;6715.95;59.97;3;5848.23;4854.18;8.15;5.22;7;2032.36;3999;2000673163;55.56;249.33;405.29
14:35;0;11417.39;0;6716.11;59.97;3;5848.31;4854.27;7.8;5;7;1945.43;3999;2000673163;54.82;249.57;405.4
14:40;0;11417.66;0;6716.27;59.98;3;5848.4;4854.35;7.55;4.85;7;1893.56;3999;2000673163;54.16;250.82;406.43
14:45;0;11417.92;0;6716.43;59.98;3;5848.48;4854.43;7.41;4.76;7;1861.63;3999;2000673163;53.63;251.3;407.47
14:50;0;11418.19;0;6716.58;59.97;3;5848.57;4854.52;7.36;4.71;7;1851.47;3999;2000673163;53.21;251.62;409.75
14:55;0;11418.45;0;6716.73;59.97;3;5848.65;4854.6;7.37;4.71;7;1852.71;3999;2000673163;52.94;251.31;410.13
15:00;0;11418.68;0;6716.87;59.97;3;5848.73;4854.68;6.63;4.24;7;1664.88;3999;2000673163;51.63;251;409.75
15:05;0;11418.93;0;6717.02;59.97;3;5848.82;4854.77;6.75;4.31;7;1698.6;3999;2000673163;51.8;251.45;410.92
15:10;0;11419.19;0;6717.17;59.97;3;5848.9;4854.85;7.4;4.75;7;1855.57;3999;2000673163;52.65;250.81;406.47
15:15;0;11419.41;0;6717.3;59.97;3;5848.98;4854.93;6.17;4.07;7;1544.77;3999;2000673163;50.55;250.24;396.38
15:20;0;11419.62;0;6717.42;59.97;3;5849.07;4855.02;6.02;3.97;7;1502.12;3999;2000673163;49.44;249.73;395.22
15:25;0;11419.82;0;6717.54;59.97;3;5849.15;4855.1;5.53;3.7;7;1379.7;3999;2000673163;48.02;249.49;389.83
15:30;0;11420;0;6717.65;59.97;3;5849.23;4855.18;5.13;3.58;7;1281.55;3999;2000673163;46.53;249.65;373.78
15:35;0;11420.17;0;6717.75;59.97;3;5849.32;4855.27;4.79;3.5;7;1194.55;3999;2000673163;44.88;249.66;357.16
15:40;0;11420.31;0;6717.83;59.97;3;5849.4;4855.35;4.03;3.09;7;1006.03;3999;2000673163;42.51;249.45;341.72
15:45;0;11420.44;0;6717.91;59.96;3;5849.48;4855.43;3.75;3.01;7;934.31;3999;2000673163;41.15;249.52;324.86
15:50;0;11420.53;0;6717.96;59.96;3;5849.57;4855.52;2.59;2.26;7;645.95;3999;2000673163;37.66;249.14;311.83
15:55;0;11420.63;0;6718.02;59.98;3;5849.65;4855.6;2.6;2.49;7;646.42;3999;2000673163;36.89;249.1;274
16:00;0;11420.67;0;6718.04;59.99;3;5849.73;4855.68;1.24;1.14;7;308.91;3999;2000673163;33.73;249.08;309.68
16:05;0;11420.69;0;6718.05;59.97;3;5849.82;4855.77;0.54;0.43;7;135.18;3999;2000673163;31.42;249.13;391.53
16:10;0;11420.69;0;6718.06;59.98;3;5849.9;4855.85;0.15;0.17;7;37.95;3999;2000673163;29.6;249.47;378.99
16:15;0;11420.7;0;6718.06;59.97;3;5849.98;4855.93;0.13;0.15;7;32.06;3999;2000673163;28.35;249.95;386.9
16:20;0;11420.71;0;6718.06;59.96;3;5850.06;4856.02;0.2;0.22;7;48.41;3999;2000673163;27.61;249.7;356.53
16:25;0;11420.71;0;6718.06;59.97;3;5850.15;4856.1;0.06;0.09;7;13.39;3999;2000673163;26.9;248.44;351.73
16:30;0;11420.71;0;6718.06;59.96;3;5850.23;4856.18;0.01;0.02;7;1.36;3999;2000673163;26.08;247.64;269.47
16:35;0;11420.71;0;6718.06;59.96;3;5850.31;4856.27;0.01;0.04;7;3.29;3999;2000673163;25.13;247.45;249.2
16:40;0;11420.71;0;6718.06;59.96;3;5850.4;4856.27;0;0;2;0;3999;2000673163;24.35;246.91;287.03
16:45;0;11420.71;0;6718.06;59.96;3;5850.48;4856.27;0;0;3;0;3999;2000673163;23.9;246.57;278.57
16:50;0;11420.71;0;6718.06;59.97;3;5850.55;4856.27;0;0;3;0;3999;2000673163;23.39;246.23;214.03
