CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
08:05;0;11854.03;0;6972.96;60;3;6165.15;5153.27;0.56;0.45;7;140.78;4211;2000673163;11.29;251.38;390.84
08:10;0;11854.05;0;6972.97;59.99;3;6165.23;5153.35;0.61;0.47;7;151.94;4211;2000673163;11.82;251.11;396.36
08:15;0;11854.08;0;6972.99;59.99;3;6165.32;5153.44;0.66;0.5;7;165.36;4211;2000673163;12.14;251.09;400.01
08:20;0;11854.1;0;6973;59.99;3;6165.4;5153.52;0.75;0.56;7;188.09;4211;2000673163;12.6;251.39;402.24
08:25;0;11854.13;0;6973.02;59.98;3;6165.48;5153.6;0.84;0.61;7;211.68;4211;2000673163;13.14;251.07;406.62
08:30;0;11854.17;0;6973.04;59.98;3;6165.57;5153.69;0.9;0.65;7;226;4211;2000673163;13.64;250.68;404.9
08:35;0;11854.2;0;6973.06;59.98;3;6165.65;5153.77;0.96;0.68;7;241.49;4211;2000673163;14.06;251.23;407.31
08:40;0;11854.24;0;6973.08;59.98;3;6165.73;5153.85;1.01;0.71;7;252.75;4211;2000673163;14.49;251.26;407.79
08:45;0;11854.27;0;6973.1;59.98;3;6165.82;5153.94;1.08;0.75;7;271.34;4211;2000673163;15.01;250.9;409.94
08:50;0;11854.32;0;6973.13;59.98;3;6165.9;5154.02;1.17;0.8;7;292.47;4211;2000673163;15.54;250.54;411.51
08:55;0;11854.36;0;6973.15;60;3;6165.98;5154.1;1.27;0.85;7;316.58;4211;2000673163;16.04;250.37;416
09:00;0;11854.41;0;6973.18;60;3;6166.07;5154.19;1.42;0.94;7;355.01;4211;2000673163;16.67;250.37;420.62
09:05;0;11854.46;0;6973.21;60;3;6166.15;5154.27;1.52;0.99;7;379.87;4211;2000673163;17.68;250.19;422.39
09:10;0;11854.52;0;6973.25;59.99;3;6166.23;5154.35;1.61;1.04;7;402.9;4211;2000673163;18.32;250.44;425.45
09:15;0;11854.59;0;6973.29;59.99;3;6166.32;5154.44;1.83;1.17;7;457.2;4211;2000673163;19.06;249.94;426.29
09:20;0;11854.67;0;6973.33;60;3;6166.4;5154.52;2.23;1.39;7;554.91;4211;2000673163;20.3;249.02;431.61
09:25;0;11854.75;0;6973.38;60.01;3;6166.48;5154.6;2.48;1.53;7;613.62;4211;2000673163;21.55;247.94;430.38
09:30;0;11854.85;0;6973.44;60;3;6166.57;5154.69;2.72;1.67;7;672.25;4211;2000673163;22.74;247.4;430.99
09:35;0;11854.95;0;6973.5;60.01;3;6166.65;5154.77;2.96;1.8;7;731.04;4211;2000673163;23.88;246.86;431.28
09:40;0;11855.06;0;6973.57;60.01;3;6166.73;5154.85;3.13;1.9;7;773.01;4211;2000673163;24.95;247.32;431.26
09:45;0;11855.17;0;6973.63;60.01;3;6166.82;5154.94;3.14;1.93;7;777.6;4211;2000673163;25.55;247.39;427.87
09:50;0;11855.28;0;6973.69;60.01;3;6166.9;5155.02;3.04;1.88;7;750.43;4211;2000673163;25.88;247.29;424.65
09:55;0;11855.4;0;6973.77;60.01;3;6166.98;5155.1;3.53;2.16;7;873.4;4211;2000673163;26.99;247.23;427.32
10:00;0;11855.52;0;6973.83;60;3;6167.07;5155.19;3.26;2.02;7;807.84;4211;2000673163;27.46;247.74;422.9
10:05;0;11855.62;0;6973.89;60;3;6167.15;5155.27;3;1.88;7;743.35;4211;2000673163;27.18;247.97;420.39
10:10;0;11855.74;0;6973.96;60.01;3;6167.23;5155.36;3.29;2.05;7;815.78;4211;2000673163;27.74;248.18;420.52
10:15;0;11855.87;0;6974.04;60.01;3;6167.32;5155.44;3.68;2.29;7;914.9;4211;2000673163;29.04;248.54;422.35
10:20;0;11855.99;0;6974.11;60.02;3;6167.4;5155.52;3.42;2.15;7;850.85;4211;2000673163;29.3;248.86;418.67
10:25;0;11856.1;0;6974.18;60;3;6167.48;5155.6;3.16;1.99;7;785.63;4211;2000673163;28.95;248.36;418.49
10:30;0;11856.24;0;6974.26;59.99;3;6167.57;5155.69;4;2.48;7;993.81;4211;2000673163;30.15;248.27;421.27
10:35;0;11856.41;0;6974.36;60.02;3;6167.65;5155.77;4.88;3.01;7;1213.58;4211;2000673163;33.07;248.49;422.88
10:40;0;11856.6;0;6974.47;60.02;3;6167.73;5155.85;5.39;3.34;7;1339.76;4211;2000673163;34.96;248.72;419.75
10:45;0;11856.82;0;6974.6;60;3;6167.82;5155.94;6.22;3.84;7;1549.94;4211;2000673163;38.15;249.22;421.12
10:50;0;11857.04;0;6974.73;60.01;3;6167.9;5156.02;6.29;3.91;7;1565.19;4211;2000673163;39.71;248.97;417.95
10:55;0;11857.24;0;6974.85;60.01;3;6167.98;5156.1;5.61;3.5;7;1397.15;4211;2000673163;39.32;249.08;417.13
11:00;0;11857.45;0;6974.97;60.02;3;6168.07;5156.19;5.83;3.63;7;1446.25;4211;2000673163;39.92;248.26;415.95
11:05;0;11857.65;0;6975.09;59.99;3;6168.15;5156.27;5.68;3.54;7;1410.09;4211;2000673163;40.62;248.1;416.87
11:10;0;11857.86;0;6975.21;59.98;3;6168.23;5156.36;6.05;3.75;7;1501;4211;2000673163;41.26;247.97;418.22
11:15;0;11858.09;0;6975.35;59.99;3;6168.32;5156.44;6.7;4.11;7;1664.22;4211;2000673163;43.53;248.37;422.39
11:20;0;11858.27;0;6975.45;59.99;3;6168.4;5156.52;4.94;3.09;7;1223.19;4211;2000673163;40.96;247.43;414.59
11:25;0;11858.49;0;6975.58;59.99;3;6168.48;5156.61;6.3;3.9;7;1558.77;4211;2000673163;42.25;247.62;416.99
11:30;0;11858.7;0;6975.71;59.99;3;6168.57;5156.69;5.99;3.72;7;1485;4211;2000673163;43.3;247.75;417.43
11:35;0;11858.9;0;6975.82;60;3;6168.65;5156.77;5.71;3.54;7;1415.65;4211;2000673163;42.85;247.94;418.37
11:40;0;11859.11;0;6975.95;60;3;6168.74;5156.86;5.89;3.66;7;1458.81;4211;2000673163;42.85;247.76;416.07
11:45;0;11859.31;0;6976.06;60.01;3;6168.82;5156.94;5.7;3.57;7;1412.83;4211;2000673163;43.28;247.78;413.74
11:50;0;11859.54;0;6976.2;60.01;3;6168.9;5157.02;6.69;4.14;7;1660.11;4211;2000673163;44.78;248.35;418.61
11:55;0;11859.77;0;6976.33;60.02;3;6168.99;5157.11;6.32;3.96;7;1571.89;4211;2000673163;46.05;248.69;414.05
12:00;0;11859.94;0;6976.43;60.03;3;6169.07;5157.19;4.78;3.03;7;1184.93;4211;2000673163;42.74;247.77;410.53
12:05;0;11860.1;0;6976.53;60.02;3;6169.15;5157.27;4.75;3.05;7;1178.27;4211;2000673163;41.14;248.21;405.08
12:10;0;11860.33;0;6976.67;60.01;3;6169.24;5157.36;6.51;4.08;7;1623.19;4211;2000673163;44.29;249.29;414.97
12:15;0;11860.55;0;6976.79;60.02;3;6169.32;5157.44;6.09;3.82;7;1516.66;4211;2000673163;45.58;248.95;414.46
12:20;0;11860.89;0;6977;60.03;3;6169.4;5157.52;9.75;6.08;7;2432.52;4211;2000673163;53.42;249.39;416.95
12:25;0;11861.15;0;6977.14;60.02;3;6169.49;5157.61;7.16;4.49;7;1776.14;4211;2000673163;52.29;248.06;412.87
12:30;0;11861.33;0;6977.25;60.02;3;6169.57;5157.69;5.32;3.33;7;1313.32;4211;2000673163;46.73;246.81;412.89
12:35;0;11861.52;0;6977.36;60.01;3;6169.65;5157.77;5.41;3.35;7;1329.28;4211;2000673163;45.46;245.84;415.22
12:40;0;11861.69;0;6977.47;60.01;3;6169.74;5157.86;5.06;3.15;7;1246.57;4211;2000673163;44.56;246.3;414.03
12:45;0;11861.86;0;6977.57;59.99;3;6169.82;5157.94;4.79;2.97;7;1178.72;4211;2000673163;43.26;246.29;415.86
12:50;0;11862.03;0;6977.66;60.01;3;6169.9;5158.02;4.75;2.96;7;1172.44;4211;2000673163;42.73;246.84;415.96
12:55;0;11862.18;0;6977.76;60;3;6169.99;5158.11;4.43;2.76;7;1093.93;4211;2000673163;41.65;246.97;416
13:00;0;11862.32;0;6977.83;60;3;6170.07;5158.19;3.77;2.39;7;928.47;4211;2000673163;39.95;246.48;410.01
13:05;0;11862.45;0;6977.91;60;3;6170.15;5158.27;3.97;2.49;7;978.35;4211;2000673163;39.46;246.64;412.76
13:10;0;11862.6;0;6978;60;3;6170.24;5158.36;4.05;2.53;7;1000.18;4211;2000673163;40.2;246.79;416.08
13:15;0;11862.73;0;6978.07;59.99;3;6170.32;5158.44;3.73;2.33;7;919.99;4211;2000673163;39.33;246.84;415.71
13:20;0;11862.86;0;6978.15;59.99;3;6170.4;5158.52;3.76;2.34;7;928.95;4211;2000673163;38.78;247.34;417.85
13:25;0;11863;0;6978.23;59.99;3;6170.49;5158.61;4.03;2.5;7;996.74;4211;2000673163;39.11;247.29;420.17
13:30;0;11863.17;0;6978.34;59.98;3;6170.57;5158.69;4.92;3.04;7;1219.57;4211;2000673163;40.56;248.1;420.5
13:35;0;11863.38;0;6978.46;59.99;3;6170.65;5158.77;6.03;3.77;7;1495.76;4211;2000673163;43.45;248.14;414.99
13:40;0;11863.61;0;6978.59;59.99;3;6170.74;5158.86;6.41;4.08;7;1590.26;4211;2000673163;45.67;248;406.71
13:45;0;11863.77;0;6978.69;59.98;3;6170.82;5158.94;4.66;2.97;7;1154.51;4211;2000673163;43.09;247.91;408.29
13:50;0;11863.91;0;6978.77;59.99;3;6170.9;5159.02;4.08;2.57;7;1009.32;4211;2000673163;40.53;247.68;414.08
13:55;0;11864.05;0;6978.85;59.98;3;6170.99;5159.11;3.76;2.35;7;930.29;4211;2000673163;38.96;247.8;417.68
14:00;0;11864.19;0;6978.93;59.98;3;6171.07;5159.19;3.92;2.45;7;971.33;4211;2000673163;38.62;247.89;417.67
14:05;0;11864.33;0;6979.02;59.99;3;6171.15;5159.27;4.01;2.51;7;991.64;4211;2000673163;38.52;247.36;415.77
14:10;0;11864.43;0;6979.07;59.98;3;6171.24;5159.36;2.87;1.81;7;707.54;4211;2000673163;36.23;246.84;416.68
14:15;0;11864.53;0;6979.13;59.98;3;6171.32;5159.44;2.83;1.79;7;701.07;4211;2000673163;34.77;247.56;417.24
14:20;0;11864.62;0;6979.19;59.98;3;6171.4;5159.52;2.63;1.67;7;649.6;4211;2000673163;33.88;246.97;414.57
14:25;0;11864.7;0;6979.24;59.98;3;6171.49;5159.61;2.34;1.49;7;575.89;4211;2000673163;32.56;246.38;415.05
14:30;0;11864.78;0;6979.28;59.98;3;6171.57;5159.69;2.16;1.38;7;531.14;4211;2000673163;31.73;246.17;414.68
14:35;0;11864.84;0;6979.32;59.98;3;6171.65;5159.77;1.96;1.27;7;483.18;4211;2000673163;30.85;246.41;412.47
14:40;0;11864.91;0;6979.36;59.97;3;6171.74;5159.86;1.76;1.16;7;433.47;4211;2000673163;29.96;246.16;407.35
14:45;0;11864.97;0;6979.39;59.97;3;6171.82;5159.94;1.71;1.12;7;420.84;4211;2000673163;29.66;245.7;409.26
14:50;0;11865.03;0;6979.43;59.97;3;6171.9;5160.02;1.76;1.16;7;433.64;4211;2000673163;29.29;247.1;408.45
14:55;0;11865.09;0;6979.46;59.99;3;6171.99;5160.11;1.77;1.17;7;435.79;4211;2000673163;29.1;246.71;407.21
15:00;0;11865.15;0;6979.5;59.98;3;6172.07;5160.19;1.71;1.13;7;422.83;4211;2000673163;29.1;247.06;408.8
15:05;0;11865.21;0;6979.53;59.98;3;6172.15;5160.27;1.68;1.11;7;414.64;4211;2000673163;28.94;247.34;410.32
15:10;0;11865.27;0;6979.57;59.98;3;6172.24;5160.36;1.71;1.13;7;423.58;4211;2000673163;28.44;247.29;408.3
15:15;0;11865.33;0;6979.61;60;3;6172.32;5160.44;1.77;1.17;7;436.83;4211;2000673163;28.4;247.67;407.87
15:20;0;11865.39;0;6979.64;60;3;6172.4;5160.52;1.66;1.1;7;411.09;4211;2000673163;28.39;247.51;408.43
15:25;0;11865.44;0;6979.67;59.99;3;6172.49;5160.61;1.51;1.01;7;372.83;4211;2000673163;28.1;247.54;405.56
15:30;0;11865.49;0;6979.7;59.99;3;6172.57;5160.69;1.42;0.96;7;351.61;4211;2000673163;27.8;247.31;404.75
15:35;0;11865.54;0;6979.73;59.98;3;6172.65;5160.77;1.34;0.92;7;330.45;4211;2000673163;27.63;247.3;401.55
15:40;0;11865.58;0;6979.75;59.98;3;6172.74;5160.86;1.19;0.82;7;294.34;4211;2000673163;27.14;247.53;401.62
15:45;0;11865.62;0;6979.78;59.99;3;6172.82;5160.94;1.09;0.76;7;268.3;4211;2000673163;26.43;247.01;398.31
15:50;0;11865.65;0;6979.8;59.98;3;6172.9;5161.02;1.02;0.73;7;252.59;4211;2000673163;25.89;247.06;396.74
15:55;0;11865.69;0;6979.82;59.98;3;6172.99;5161.11;0.97;0.7;7;239.99;4211;2000673163;25.39;247.84;396.39
16:00;0;11865.72;0;6979.83;59.99;3;6173.07;5161.19;0.89;0.65;7;221.16;4211;2000673163;24.97;247.84;397.25
16:05;0;11865.75;0;6979.85;60;3;6173.15;5161.27;0.77;0.57;7;190.95;4211;2000673163;24.36;247.42;392.3
16:10;0;11865.77;0;6979.86;60;3;6173.24;5161.36;0.63;0.48;7;155.37;4211;2000673163;23.81;247.04;392.7
16:15;0;11865.78;0;6979.87;60;3;6173.32;5161.44;0.47;0.42;7;116.56;4211;2000673163;23.13;246.85;348.19
16:20;0;11865.8;0;6979.88;59.99;3;6173.4;5161.52;0.37;0.34;7;90.39;4211;2000673163;22.6;246.39;350.92
16:25;0;11865.81;0;6979.89;59.98;3;6173.49;5161.61;0.27;0.25;7;65.41;4211;2000673163;22.1;246.25;375.22
16:30;0;11865.81;0;6979.89;59.97;3;6173.57;5161.69;0.16;0.18;7;38.58;4211;2000673163;21.88;245.83;376.39
16:35;0;11865.82;0;6979.89;59.96;3;6173.65;5161.77;0.05;0.08;7;12.31;4211;2000673163;21.47;245.75;381.97
16:40;0;11865.82;0;6979.89;59.97;3;6173.74;5161.86;0.01;0.03;7;1.89;4211;2000673163;20.85;245.61;295.57
16:45;0;11865.82;0;6979.89;59.97;3;6173.82;5161.91;0.01;0.02;2;1.18;4211;2000673163;20.15;246.25;264.31
16:50;0;11865.82;0;6979.89;59.96;3;6173.88;5161.91;0;0;3;0;4211;2000673163;19.61;246.54;231.31
