CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:50;0;9831.99;0;5783.53;59.97;3;5026.74;4065.28;0.52;0.45;7;130.11;3558;2000673163;17.54;250.33;362.24
07:55;0;9832.02;0;5783.54;59.99;3;5026.82;4065.36;0.59;0.47;7;146.78;3558;2000673163;17.78;250.17;383
08:00;0;9832.04;0;5783.55;60.01;3;5026.91;4065.45;0.62;0.49;7;155.29;3558;2000673163;18.27;250.62;386.31
08:05;0;9832.06;0;5783.56;59.99;3;5026.99;4065.53;0.61;0.48;7;152.42;3558;2000673163;18.31;249.49;388.72
08:10;0;9832.08;0;5783.58;60;3;5027.07;4065.62;0.66;0.5;7;162.65;3558;2000673163;18.79;248.44;391.06
08:15;0;9832.11;0;5783.59;59.99;3;5027.16;4065.7;0.77;0.57;7;190.87;3558;2000673163;18.91;249.4;393.95
08:20;0;9832.14;0;5783.61;59.98;3;5027.24;4065.78;0.87;0.64;7;215.91;3558;2000673163;19.52;249.06;394.91
08:25;0;9832.18;0;5783.63;59.99;3;5027.32;4065.86;1.03;0.73;7;255.64;3558;2000673163;20.14;248.93;400.91
08:30;0;9832.21;0;5783.65;59.98;3;5027.41;4065.95;1.05;0.74;7;260.09;3558;2000673163;20.42;248.39;403.43
08:35;0;9832.26;0;5783.68;59.98;3;5027.49;4066.03;1.23;0.85;7;306.11;3558;2000673163;21.05;248.53;406.51
08:40;0;9832.3;0;5783.71;59.99;3;5027.57;4066.11;1.37;0.92;7;339.58;3558;2000673163;21.66;248.28;408.94
08:45;0;9832.36;0;5783.74;59.98;3;5027.66;4066.2;1.48;1;7;369.1;3558;2000673163;22.47;248.99;408.34
08:50;0;9832.41;0;5783.77;59.98;3;5027.74;4066.28;1.69;1.12;7;419.16;3558;2000673163;23.31;248.39;411.47
08:55;0;9832.48;0;5783.81;60;3;5027.82;4066.36;1.71;1.13;7;424.28;3558;2000673163;23.98;248.55;409.33
09:00;0;9832.56;0;5783.86;59.99;3;5027.92;4066.46;1.89;1.23;7;469.86;3558;2000673163;24.48;248.83;413.9
09:05;0;9832.63;0;5783.9;59.98;3;5028.01;4066.55;2.04;1.32;7;507.08;3558;2000673163;25.47;248.78;414.92
09:10;0;9832.7;0;5783.94;59.98;3;5028.09;4066.63;1.93;1.25;7;479.77;3558;2000673163;25.47;248.46;415.09
09:15;0;9832.78;0;5783.99;59.99;3;5028.17;4066.71;2.25;1.45;7;560.3;3558;2000673163;26.46;248.66;417.29
09:20;0;9832.86;0;5784.03;59.99;3;5028.26;4066.8;2.38;1.53;7;591.2;3558;2000673163;27.24;248.43;415.12
09:25;0;9832.95;0;5784.09;59.99;3;5028.34;4066.88;2.7;1.71;7;670.31;3558;2000673163;28.18;248.36;418.39
09:30;0;9833.05;0;5784.14;59.98;3;5028.42;4066.96;2.59;1.66;7;642.51;3558;2000673163;28.94;248.19;414.63
09:35;0;9833.14;0;5784.2;59.99;3;5028.51;4067.05;2.52;1.65;7;633.28;3558;2000673163;28.69;251.77;411.42
09:40;0;9833.24;0;5784.26;59.99;3;5028.59;4067.13;2.84;1.84;7;715.4;3558;2000673163;29.72;251.98;414.81
09:45;0;9833.34;0;5784.32;59.99;3;5028.67;4067.21;2.88;1.85;7;724.48;3558;2000673163;30.4;252.06;416.71
09:50;0;9833.45;0;5784.38;59.99;3;5028.76;4067.3;3.05;1.96;7;768.37;3558;2000673163;31.12;251.81;416.62
09:55;0;9833.57;0;5784.45;59.99;3;5028.84;4067.38;3.39;2.16;7;851.37;3558;2000673163;32.12;251.18;416.29
10:00;0;9833.67;0;5784.51;59.99;3;5028.91;4067.45;3.66;2.32;7;918.75;3558;2000673163;33.38;251.45;418.03
10:05;0;9833.8;0;5784.59;59.98;3;5028.99;4067.53;3.56;2.26;7;893.99;3558;2000673163;33.62;251.38;418.12
10:10;0;9833.94;0;5784.67;59.98;3;5029.07;4067.61;3.86;2.44;7;968.05;3558;2000673163;34.66;250.63;417.42
10:15;0;9834.07;0;5784.75;59.98;3;5029.16;4067.7;3.88;2.44;7;971.71;3558;2000673163;35.25;250.6;419.05
10:20;0;9834.22;0;5784.84;59.98;3;5029.24;4067.78;4.2;2.63;7;1052.21;3558;2000673163;36.54;250.34;420.28
10:25;0;9834.4;0;5784.94;59.98;3;5029.32;4067.86;4.96;3.08;7;1242.05;3558;2000673163;38.3;250.37;422.84
10:30;0;9834.62;0;5785.07;59.98;3;5029.41;4067.95;6.28;3.85;7;1572.37;3558;2000673163;42.33;250.49;425.81
10:35;0;9834.83;0;5785.19;59.98;3;5029.49;4068.03;5.95;3.7;7;1487.77;3558;2000673163;43.77;250.06;419.56
10:40;0;9835.02;0;5785.31;59.98;3;5029.57;4068.11;5.43;3.4;7;1358.5;3558;2000673163;43.78;250.21;418.01
10:45;0;9835.23;0;5785.43;59.98;3;5029.66;4068.2;5.8;3.6;7;1450.47;3558;2000673163;44.48;250.05;420.7
10:50;0;9835.43;0;5785.55;59.98;3;5029.74;4068.28;5.77;3.58;7;1437.48;3558;2000673163;45.25;249.38;419.21
10:55;0;9835.65;0;5785.68;59.99;3;5029.82;4068.36;6.16;3.8;7;1535.83;3558;2000673163;46.81;249.33;421.72
11:00;0;9835.9;0;5785.83;59.99;3;5029.92;4068.46;6.05;3.78;7;1506.87;3558;2000673163;47.13;249.27;416.04
11:05;0;9836.15;0;5785.97;59.98;3;5030.01;4068.55;7.12;4.44;7;1775.43;3558;2000673163;49.12;249.29;416.62
11:10;0;9836.41;0;5786.13;59.98;3;5030.09;4068.63;7.39;4.63;7;1847.05;3558;2000673163;52.48;249.78;415.83
11:15;0;9836.66;0;5786.27;59.98;3;5030.17;4068.71;6.84;4.35;7;1700.89;3558;2000673163;52.29;248.74;408.26
11:20;0;9836.9;0;5786.41;59.98;3;5030.26;4068.8;6.97;4.33;7;1734.29;3558;2000673163;51.57;248.8;416.66
11:25;0;9837.16;0;5786.56;59.99;3;5030.34;4068.88;7.31;4.61;7;1818.21;3558;2000673163;52.66;248.66;411.07
11:30;0;9837.39;0;5786.7;59.99;3;5030.42;4068.96;6.61;4.18;7;1642.36;3558;2000673163;52.37;248.58;411.21
11:35;0;9837.59;0;5786.82;59.99;3;5030.49;4069.03;7.3;4.65;7;1820.81;3558;2000673163;52.83;249.17;409
11:40;0;9837.87;0;5786.98;59.98;3;5030.57;4069.12;7.93;4.88;7;1978.22;3558;2000673163;55.15;249.31;423.17
11:45;0;9838.13;0;5787.13;59.98;3;5030.66;4069.2;7.22;4.46;7;1802.25;3558;2000673163;54.3;249.34;420.86
11:50;0;9838.47;0;5787.34;59.98;3;5030.74;4069.28;9.7;6.01;7;2426;3558;2000673163;59.31;250.13;420.8
11:55;0;9838.72;0;5787.48;59.99;3;5030.82;4069.37;7.11;4.39;7;1769.52;3558;2000673163;52.96;248.87;420.77
12:00;0;9839.01;0;5787.65;59.99;3;5030.91;4069.45;8.24;5.23;7;2050.72;3558;2000673163;52.84;248.78;408.96
12:05;0;9839.31;0;5787.83;59.99;3;5030.99;4069.53;8.4;5.44;7;2095.73;3558;2000673163;54.49;249.1;404.69
12:10;0;9839.56;0;5787.98;59.99;3;5031.07;4069.62;7.14;4.47;7;1773.93;3558;2000673163;50.98;248.14;413.41
12:15;0;9839.81;0;5788.13;59.99;3;5031.16;4069.7;7.12;4.47;7;1769.34;3558;2000673163;54.46;248.52;412.69
12:20;0;9840.05;0;5788.26;59.99;3;5031.24;4069.78;6.76;4.21;7;1674.66;3558;2000673163;52.87;247.58;415.15
12:25;0;9840.3;0;5788.41;59.99;3;5031.32;4069.87;7.28;4.5;7;1806.22;3558;2000673163;54.66;248.05;418.84
12:30;0;9840.64;0;5788.61;59.98;3;5031.41;4069.95;9.49;5.97;7;2362.59;3558;2000673163;57.96;248.86;412.83
12:35;0;9840.99;0;5788.82;59.99;3;5031.49;4070.03;9.92;6.26;7;2465.28;3558;2000673163;58.73;248.39;411.89
12:40;0;9841.35;0;5789.03;59.99;3;5031.57;4070.12;10.27;6.47;7;2551.41;3558;2000673163;60.29;248.38;411.48
12:45;0;9841.74;0;5789.26;59.99;3;5031.66;4070.2;10.98;6.77;7;2727.36;3558;2000673163;61.28;248.25;420.27
12:50;0;9842.04;0;5789.44;59.99;3;5031.74;4070.28;8.64;5.41;7;2140.33;3558;2000673163;58.72;247.58;412.15
12:55;0;9842.39;0;5789.64;59.99;3;5031.82;4070.37;9.78;6.26;7;2427.41;3558;2000673163;57.74;248.08;404.29
13:00;0;9842.82;0;5789.89;59.99;3;5031.91;4070.45;12.51;8.03;7;3112.68;3558;2000673163;64.26;248.75;404.42
13:05;0;9843.19;0;5790.11;59.99;3;5031.99;4070.53;10.45;6.77;7;2587.21;3558;2000673163;61.9;247.36;399.33
13:10;0;9843.54;0;5790.32;59.99;3;5032.07;4070.62;9.91;6.2;7;2448.21;3558;2000673163;59.93;246.84;412.03
13:15;0;9843.85;0;5790.5;59.98;3;5032.16;4070.7;8.96;5.47;7;2210.53;3558;2000673163;58.23;246.6;421.52
13:20;0;9844.23;0;5790.72;59.98;3;5032.24;4070.78;10.97;6.64;7;2714.23;3558;2000673163;62.57;247.1;427.47
13:25;0;9844.54;0;5790.91;59.98;3;5032.32;4070.86;8.97;5.54;7;2214.73;3558;2000673163;58.48;246.8;416.64
13:30;0;9844.88;0;5791.1;59.99;3;5032.41;4070.95;9.46;6.01;7;2340.01;3558;2000673163;57.35;247.3;405.93
13:35;0;9845.24;0;5791.32;59.98;3;5032.49;4071.03;10.42;6.57;7;2585.28;3558;2000673163;60.56;248.02;409.84
13:40;0;9845.58;0;5791.52;59.99;3;5032.57;4071.12;9.7;6.33;7;2407.11;3558;2000673163;59.68;248.1;395.75
13:45;0;9845.89;0;5791.7;60;3;5032.66;4071.2;8.73;5.85;7;2161.68;3558;2000673163;56.22;247.58;385.08
13:50;0;9846.18;0;5791.87;60;3;5032.74;4071.28;8.27;5.27;7;2048.88;3558;2000673163;56.22;247.59;406.21
13:55;0;9846.5;0;5792.06;59.99;3;5032.82;4071.37;9.11;5.72;7;2260.16;3558;2000673163;56.26;247.93;411.56
14:00;0;9846.81;0;5792.24;60;3;5032.91;4071.45;8.87;5.56;7;2200.25;3558;2000673163;56.43;247.84;411.92
14:05;0;9847.16;0;5792.45;59.99;3;5032.99;4071.53;10.01;6.24;7;2469.76;3558;2000673163;59.74;246.45;413.84
14:10;0;9847.57;0;5792.69;59.98;3;5033.07;4071.62;11.75;7.27;7;2914.12;3558;2000673163;63.37;247.92;418.5
14:15;0;9847.92;0;5792.9;59.98;3;5033.16;4071.7;9.91;6.27;7;2456.85;3558;2000673163;60.43;247.79;408.23
14:20;0;9848.18;0;5793.05;59.98;3;5033.24;4071.78;7.32;4.84;7;1810.51;3558;2000673163;55.17;247.27;392.15
14:25;0;9848.51;0;5793.24;59.98;3;5033.32;4071.87;9.02;5.57;7;2230.01;3558;2000673163;57.5;247.1;418.38
14:30;0;9848.78;0;5793.4;59.98;3;5033.41;4071.95;7.99;4.97;7;1978.36;3558;2000673163;54.94;247.47;415.13
14:35;0;9849.21;0;5793.65;59.98;3;5033.49;4072.03;12.2;7.49;7;3030.52;3558;2000673163;62.06;248.35;423.05
14:40;0;9849.51;0;5793.83;59.98;3;5033.57;4072.11;8.48;5.51;7;2094.16;3558;2000673163;58.28;246.89;395.21
14:45;0;9849.84;0;5794.03;59.98;3;5033.66;4072.2;9.55;6.13;7;2369.33;3558;2000673163;57.45;247.98;403.41
14:50;0;9850.2;0;5794.24;59.98;3;5033.74;4072.28;10.08;6.45;7;2502.4;3558;2000673163;58.63;247.84;403.71
14:55;0;9850.52;0;5794.42;59.99;3;5033.82;4072.36;9.1;6.11;7;2262.8;3558;2000673163;57.31;248.32;386.11
15:00;0;9850.83;0;5794.61;59.99;3;5033.91;4072.45;8.82;5.86;7;2197.3;3558;2000673163;56.98;248.99;389.75
15:05;0;9851.19;0;5794.82;59.99;3;5033.99;4072.53;9.99;6.91;7;2494.65;3558;2000673163;58.84;249.65;375.24
15:10;0;9851.47;0;5794.98;59.99;3;5034.07;4072.61;7.98;5.25;7;1983.32;3558;2000673163;54.25;248.66;393.09
15:15;0;9851.79;0;5795.17;59.99;3;5034.16;4072.7;9.1;6.04;7;2264.39;3558;2000673163;55.61;248.65;391.05
15:20;0;9852.07;0;5795.34;59.99;3;5034.24;4072.78;8.1;5.25;7;2016.2;3558;2000673163;54.76;248.81;399.68
15:25;0;9852.35;0;5795.5;59.98;3;5034.32;4072.86;7.86;5.06;7;1964.17;3558;2000673163;54.01;249.77;404.21
15:30;0;9852.61;0;5795.65;59.98;3;5034.41;4072.95;7.16;4.56;7;1789.93;3558;2000673163;51.76;249.96;409.78
15:35;0;9852.81;0;5795.77;59.98;3;5034.49;4073.03;5.77;3.63;7;1441.13;3558;2000673163;49.71;249.6;414.78
15:40;0;9853;0;5795.88;59.99;3;5034.57;4073.12;5.32;3.34;7;1331.11;3558;2000673163;49.28;250.18;417.4
15:45;0;9853.19;0;5795.99;59.99;3;5034.66;4073.2;5.41;3.38;7;1353.85;3558;2000673163;49.85;250.32;418.57
15:50;0;9853.39;0;5796.11;59.99;3;5034.74;4073.28;5.79;3.59;7;1442.83;3558;2000673163;50.31;249.08;420.12
15:55;0;9853.61;0;5796.24;59.99;3;5034.82;4073.36;6.18;3.86;7;1542.71;3558;2000673163;52.01;249.72;417.87
16:00;0;9853.81;0;5796.36;59.99;3;5034.91;4073.45;5.51;3.4;7;1374.13;3558;2000673163;51;249.6;423.32
16:05;0;9853.97;0;5796.45;59.99;3;5034.99;4073.53;4.74;2.98;7;1184;3558;2000673163;49.34;249.98;417.25
16:10;0;9854.12;0;5796.54;59.99;3;5035.07;4073.62;3.99;2.52;7;997.5;3558;2000673163;46.97;250.09;417.32
16:15;0;9854.27;0;5796.63;59.99;3;5035.16;4073.7;4.27;2.68;7;1068.91;3558;2000673163;46.88;250.37;419.66
16:20;0;9854.4;0;5796.7;59.98;3;5035.24;4073.78;3.75;2.36;7;936.53;3558;2000673163;45.48;249.92;417.73
16:25;0;9854.52;0;5796.78;59.98;3;5035.32;4073.87;3.45;2.18;7;861.03;3558;2000673163;44.55;249.49;418.22
16:30;0;9854.65;0;5796.86;59.98;3;5035.41;4073.95;3.72;2.33;7;928.45;3558;2000673163;44.04;249.81;419.62
16:35;0;9854.77;0;5796.93;59.98;3;5035.49;4074.03;3.41;2.16;7;851.08;3558;2000673163;43.84;249.71;416.55
16:40;0;9854.87;0;5796.98;59.99;3;5035.57;4074.11;2.69;1.74;7;671.63;3558;2000673163;41.8;250.11;412.42
16:45;0;9854.96;0;5797.04;59.98;3;5035.66;4074.2;2.56;1.65;7;639.47;3558;2000673163;40.75;250.27;413.77
16:50;0;9855.04;0;5797.08;59.99;3;5035.74;4074.28;2.31;1.51;7;578.83;3558;2000673163;39.56;250.61;412.8
16:55;0;9855.13;0;5797.13;59.99;3;5035.82;4074.36;2.42;1.57;7;607.04;3558;2000673163;39.18;250.98;415.63
17:00;0;9855.22;0;5797.19;60;3;5035.91;4074.45;2.6;1.68;7;652.17;3558;2000673163;39.28;250.69;414.68
17:05;0;9855.3;0;5797.24;59.98;3;5035.99;4074.53;2.3;1.5;7;578.05;3558;2000673163;38.56;251.23;414.41
17:10;0;9855.38;0;5797.28;59.99;3;5036.07;4074.62;1.99;1.32;7;498.4;3558;2000673163;37.41;251.07;409.24
17:15;0;9855.43;0;5797.31;60;3;5036.16;4074.7;1.59;1.06;7;395.88;3558;2000673163;36.24;249.37;408.74
17:20;0;9855.49;0;5797.35;59.99;3;5036.24;4074.78;1.52;1.03;7;378.76;3558;2000673163;35.42;249.25;405.28
17:25;0;9855.54;0;5797.38;59.99;3;5036.33;4074.87;1.61;1.08;7;400.08;3558;2000673163;35.39;249.18;406.72
17:30;0;9855.6;0;5797.41;59.99;3;5036.41;4074.95;1.46;1;7;365.86;3558;2000673163;35.01;250.07;404.86
17:35;0;9855.64;0;5797.43;59.99;3;5036.49;4075.03;1.22;0.86;7;306.41;3558;2000673163;34.26;250.63;400.24
17:40;0;9855.68;0;5797.46;60;3;5036.58;4075.12;1.17;0.82;7;291.68;3558;2000673163;33.69;250.1;399.75
17:45;0;9855.72;0;5797.48;59.99;3;5036.66;4075.2;1.02;0.74;7;255.03;3558;2000673163;33.08;249.9;394.62
17:50;0;9855.75;0;5797.5;59.99;3;5036.74;4075.28;0.97;0.7;7;241.81;3558;2000673163;32.63;250.01;395.95
17:55;0;9855.78;0;5797.52;60;3;5036.82;4075.37;0.75;0.57;7;186.17;3558;2000673163;31.63;250.15;388.99
18:00;0;9855.81;0;5797.53;60;3;5036.91;4075.45;0.77;0.58;7;191.93;3558;2000673163;31.37;250.42;388.28
18:05;0;9855.82;0;5797.54;60.01;3;5036.99;4075.53;0.49;0.4;7;121.84;3558;2000673163;30.7;250.57;386.78
18:10;0;9855.84;0;5797.55;60;3;5037.07;4075.62;0.37;0.34;7;91.84;3558;2000673163;30.12;250.73;360.39
18:15;0;9855.84;0;5797.56;60.01;3;5037.16;4075.7;0.22;0.25;7;55.71;3558;2000673163;29.49;250.31;344.38
18:20;0;9855.85;0;5797.56;60;3;5037.24;4075.78;0.2;0.22;7;49.66;3558;2000673163;29.08;250.3;364.54
18:25;0;9855.85;0;5797.56;60;3;5037.33;4075.87;0.06;0.11;7;15.67;3558;2000673163;28.65;251.11;358.75
18:30;0;9855.85;0;5797.56;60;3;5037.41;4075.95;0.02;0.05;7;5.38;3558;2000673163;28.38;250.89;359.87
18:35;0;9855.85;0;5797.56;60;3;5037.49;4076.03;0.02;0.05;7;3.65;3558;2000673163;27.88;250.78;298.32
18:40;0;9855.85;0;5797.56;60;3;5037.58;4076.12;0.01;0.04;7;2.99;3558;2000673163;27.44;250.75;264.74
18:45;0;9855.86;0;5797.56;60;3;5037.66;4076.2;0.01;0.05;7;3.39;3558;2000673163;26.7;250.63;251.99
18:50;0;9855.86;0;5797.56;59.99;3;5037.74;4076.26;0;0.01;2;0.8;3558;2000673163;26.29;250.14;266.89
18:55;0;9855.86;0;5797.56;59.99;3;5037.82;4076.26;0;0;3;0;3559;2000673163;25.91;250.01;285.7
19:00;0;9855.86;0;5797.56;60;3;5037.89;4076.26;0;0;3;0;3559;2000673163;25.7;249.49;199.97
