CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:20;0;9078.57;0;5340.33;59.97;3;4745.46;3791.08;0.24;0.25;7;58.35;3442;2000673163;18.27;247.96;355.83
07:25;0;9078.58;0;5340.34;59.97;3;4745.54;3791.16;0.25;0.25;7;62.72;3442;2000673163;18.5;247.74;373.38
07:30;0;9078.59;0;5340.35;59.97;3;4745.63;3791.25;0.27;0.25;7;66.29;3442;2000673163;18.88;247.37;385.82
07:35;0;9078.6;0;5340.35;59.97;3;4745.71;3791.33;0.27;0.25;7;66.21;3442;2000673163;19.18;247.96;396.33
07:40;0;9078.61;0;5340.36;59.98;3;4745.79;3791.41;0.3;0.3;7;74.13;3442;2000673163;19.56;248.07;342.57
07:45;0;9078.62;0;5340.36;59.98;3;4745.88;3791.5;0.33;0.3;7;80.97;3442;2000673163;19.76;247.73;375.04
07:50;0;9078.63;0;5340.37;59.98;3;4745.96;3791.58;0.34;0.31;7;84.97;3442;2000673163;20.18;247.35;378.12
07:55;0;9078.64;0;5340.38;59.99;3;4746.04;3791.66;0.36;0.32;7;89.6;3442;2000673163;20.42;247.12;379.84
08:00;0;9078.66;0;5340.39;60;3;4746.13;3791.75;0.39;0.34;7;95.3;3442;2000673163;20.8;248.02;375.7
08:05;0;9078.67;0;5340.39;59.97;3;4746.21;3791.83;0.4;0.37;7;97.65;3442;2000673163;21.01;247.04;347.69
08:10;0;9078.69;0;5340.4;59.99;3;4746.29;3791.91;0.43;0.37;7;105.46;3442;2000673163;21.48;248.37;366.68
08:15;0;9078.7;0;5340.41;59.99;3;4746.38;3792;0.45;0.38;7;111.12;3442;2000673163;22.02;247.34;379.05
08:20;0;9078.72;0;5340.42;59.97;3;4746.46;3792.08;0.5;0.4;7;122.05;3442;2000673163;22.48;246.75;387.49
08:25;0;9078.74;0;5340.43;59.98;3;4746.54;3792.16;0.57;0.45;7;139.19;3442;2000673163;23.16;246.61;381.96
08:30;0;9078.76;0;5340.45;60;3;4746.63;3792.25;0.68;0.51;7;167.24;3442;2000673163;24.29;246.67;391.72
08:35;0;9078.79;0;5340.46;59.97;3;4746.71;3792.33;0.81;0.61;7;198.81;3442;2000673163;25.69;246.67;380.11
08:40;0;9078.82;0;5340.48;59.98;3;4746.79;3792.41;0.93;0.68;7;228.4;3442;2000673163;27.06;246.72;383.97
08:45;0;9078.86;0;5340.51;59.97;3;4746.88;3792.5;1.04;0.75;7;256.86;3442;2000673163;28.56;247.13;390.21
08:50;0;9078.9;0;5340.53;59.97;3;4746.96;3792.58;1.19;0.82;7;293.58;3442;2000673163;30.29;247.68;401.75
08:55;0;9078.95;0;5340.56;60;3;4747.04;3792.66;1.32;0.91;7;327.78;3442;2000673163;31.9;248.03;401.45
09:00;0;9079;0;5340.59;60;3;4747.13;3792.75;1.5;1.03;7;372;3442;2000673163;33.84;248.47;396.56
09:05;0;9079.06;0;5340.62;60;3;4747.21;3792.83;1.69;1.17;7;420.53;3442;2000673163;35.73;248.37;392.2
09:10;0;9079.13;0;5340.66;60;3;4747.29;3792.91;1.91;1.32;7;473.18;3442;2000673163;37.42;248.38;388.38
09:15;0;9079.2;0;5340.71;60;3;4747.38;3793;2.14;1.46;7;529.95;3442;2000673163;39.32;247.54;390.66
09:20;0;9079.29;0;5340.76;59.99;3;4747.46;3793.08;2.4;1.63;7;594.84;3442;2000673163;41.22;247.76;390.93
09:25;0;9079.38;0;5340.81;59.99;3;4747.54;3793.16;2.66;1.77;7;661.04;3442;2000673163;43.11;248.67;398.5
09:30;0;9079.48;0;5340.87;59.99;3;4747.63;3793.25;2.94;1.92;7;727.34;3442;2000673163;44.98;247.92;401.96
09:35;0;9079.59;0;5340.94;59.99;3;4747.71;3793.33;3.21;2.09;7;791.92;3442;2000673163;46.79;247.09;400.69
09:40;0;9079.72;0;5341.01;59.98;3;4747.79;3793.41;3.45;2.25;7;855.32;3442;2000673163;48.33;248.08;401.68
09:45;0;9079.85;0;5341.09;59.98;3;4747.88;3793.5;3.71;2.41;7;921.3;3442;2000673163;49.54;248.46;403.1
09:50;0;9079.99;0;5341.17;59.98;3;4747.96;3793.58;4.03;2.57;7;996.72;3442;2000673163;50.91;247.6;408.41
09:55;0;9080.14;0;5341.26;59.98;3;4748.04;3793.66;4.32;2.75;7;1065.29;3442;2000673163;52.24;246.89;406.11
10:00;0;9080.3;0;5341.35;59.98;3;4748.13;3793.75;4.6;2.93;7;1134.16;3442;2000673163;53.53;246.68;405.55
10:05;0;9080.47;0;5341.45;60;3;4748.21;3793.83;4.87;3.1;7;1201.91;3442;2000673163;54.87;246.85;405.49
10:10;0;9080.65;0;5341.56;60;3;4748.29;3793.91;5.12;3.28;7;1265.32;3442;2000673163;56.03;247.12;404.23
10:15;0;9080.84;0;5341.67;59.98;3;4748.38;3794;5.37;3.41;7;1328.49;3442;2000673163;57.21;247.67;407.09
10:20;0;9081.03;0;5341.78;59.98;3;4748.46;3794.08;5.62;3.57;7;1393.87;3442;2000673163;58.19;248.14;408.69
10:25;0;9081.24;0;5341.91;59.98;3;4748.54;3794.16;5.89;3.72;7;1459.39;3442;2000673163;59.13;247.93;409.39
10:30;0;9081.46;0;5342.03;59.98;3;4748.63;3794.25;6.14;3.89;7;1525.55;3442;2000673163;58.53;248.48;409.22
10:35;0;9081.68;0;5342.17;59.97;3;4748.71;3794.33;6.41;4.05;7;1591.17;3442;2000673163;56.79;248.09;409.68
10:40;0;9081.92;0;5342.3;59.98;3;4748.79;3794.41;6.7;4.25;7;1657.38;3442;2000673163;56.39;247.53;406.71
10:45;0;9082.16;0;5342.45;59.98;3;4748.88;3794.5;6.97;4.4;7;1723.36;3442;2000673163;56.69;247.41;408.88
10:50;0;9082.41;0;5342.6;59.97;3;4748.96;3794.58;7.17;4.54;7;1780.85;3442;2000673163;56.9;248.45;408.53
10:55;0;9082.68;0;5342.75;59.99;3;4749.04;3794.66;7.5;4.73;7;1864.53;3442;2000673163;57.5;248.62;411.08
11:00;0;9082.95;0;5342.91;60;3;4749.13;3794.75;7.81;4.9;7;1941.99;3442;2000673163;58.19;248.66;412.64
11:05;0;9083.24;0;5343.08;59.99;3;4749.21;3794.83;8.04;5.07;7;2002.14;3442;2000673163;58.7;249.19;411.19
11:10;0;9083.53;0;5343.25;59.99;3;4749.29;3794.91;8.26;5.21;7;2054.99;3442;2000673163;58.79;248.81;410.69
11:15;0;9083.83;0;5343.43;59.99;3;4749.38;3795;8.47;5.37;7;2105.23;3442;2000673163;59.04;248.44;408.4
11:20;0;9084.13;0;5343.61;59.99;3;4749.46;3795.08;8.71;5.51;7;2163.61;3442;2000673163;59.38;248.49;408.97
11:25;0;9084.45;0;5343.79;59.98;3;4749.54;3795.16;8.92;5.66;7;2219.62;3442;2000673163;59.75;249.01;408.25
11:30;0;9084.77;0;5343.98;59.99;3;4749.63;3795.25;9.13;5.8;7;2268.29;3442;2000673163;60.31;248.5;407.68
11:35;0;9085.09;0;5344.17;59.98;3;4749.71;3795.33;9.3;5.93;7;2313.35;3442;2000673163;60.67;248.88;406.23
11:40;0;9085.44;0;5344.37;59.98;3;4749.8;3795.41;9.5;6.08;7;2366.04;3442;2000673163;60.91;249.18;405.15
11:45;0;9085.78;0;5344.58;59.99;3;4749.88;3795.5;9.69;6.22;7;2414.03;3442;2000673163;61.27;249.21;404.49
11:50;0;9086.13;0;5344.78;60;3;4749.96;3795.58;9.9;6.35;7;2460.12;3442;2000673163;61.5;248.57;403.33
11:55;0;9086.48;0;5344.99;60.01;3;4750.05;3795.66;10.05;6.46;7;2501.58;3442;2000673163;61.95;248.87;403.32
12:00;0;9086.84;0;5345.2;60.02;3;4750.13;3795.75;10.23;6.57;7;2545.51;3442;2000673163;62.01;248.81;403.25
12:05;0;9087.21;0;5345.42;60.02;3;4750.21;3795.83;10.38;6.69;7;2576.56;3442;2000673163;62.41;248.27;400.91
12:10;0;9087.58;0;5345.63;60;3;4750.3;3795.91;10.53;6.82;7;2611.68;3442;2000673163;62.66;247.96;398.86
12:15;0;9087.95;0;5345.85;60;3;4750.38;3796;10.69;6.94;7;2645.94;3442;2000673163;63.15;247.55;396.91
12:20;0;9088.33;0;5346.08;59.99;3;4750.46;3796.08;10.77;7.04;7;2671.2;3442;2000673163;63.43;247.96;395
12:25;0;9088.71;0;5346.3;59.99;3;4750.55;3796.16;10.91;7.15;7;2701.68;3442;2000673163;63.97;247.59;393.84
12:30;0;9089.1;0;5346.53;59.99;3;4750.63;3796.25;11.07;7.25;7;2738.8;3442;2000673163;64.46;247.52;393.53
12:35;0;9089.49;0;5346.76;59.98;3;4750.71;3796.33;11.21;7.38;7;2776.56;3442;2000673163;64.96;247.66;391.84
12:40;0;9089.89;0;5347;59.98;3;4750.8;3796.41;11.37;7.46;7;2817.56;3442;2000673163;65.48;247.73;393.31
12:45;0;9090.3;0;5347.23;59.98;3;4750.88;3796.5;11.52;7.55;7;2853.47;3442;2000673163;65.95;247.84;393.62
12:50;0;9090.7;0;5347.47;59.98;3;4750.96;3796.58;11.58;7.62;7;2866.43;3442;2000673163;66.37;247.49;392.04
12:55;0;9091.11;0;5347.71;59.99;3;4751.05;3796.66;11.73;7.71;7;2897;3442;2000673163;66.76;247.08;391.83
13:00;0;9091.53;0;5347.96;60;3;4751.13;3796.75;11.81;7.78;7;2922.6;3442;2000673163;66.99;247.58;391.29
13:05;0;9091.95;0;5348.2;59.99;3;4751.21;3796.83;11.89;7.88;7;2944.39;3442;2000673163;67.63;247.65;389.43
13:10;0;9092.36;0;5348.45;59.99;3;4751.29;3796.91;11.96;7.93;7;2959.59;3442;2000673163;67.71;247.43;389.07
13:15;0;9092.79;0;5348.7;59.99;3;4751.38;3797;12.12;8;7;2992.94;3442;2000673163;68.24;247.07;389.82
13:20;0;9093.22;0;5348.95;59.99;3;4751.46;3797.08;12.17;8.07;7;3009.09;3442;2000673163;68.29;247.29;388.73
13:25;0;9093.65;0;5349.2;59.98;3;4751.55;3797.16;12.28;8.14;7;3033.52;3442;2000673163;68.56;247.12;388.29
13:30;0;9094.07;0;5349.46;59.98;3;4751.63;3797.25;12.3;8.17;7;3041.99;3442;2000673163;68.88;247.28;388.04
13:35;0;9094.51;0;5349.71;59.99;3;4751.71;3797.33;12.35;8.21;7;3061.52;3442;2000673163;68.9;247.85;388.65
13:40;0;9094.95;0;5349.97;59.99;3;4751.8;3797.41;12.44;8.28;7;3077.52;3442;2000673163;69.35;247.43;387.61
13:45;0;9095.38;0;5350.22;59.99;3;4751.88;3797.5;12.51;8.31;7;3094.57;3442;2000673163;69.59;247.44;388.47
13:50;0;9095.83;0;5350.49;59.99;3;4751.96;3797.58;12.68;8.35;7;3124.05;3442;2000673163;70.14;246.47;390.41
13:55;0;9096.27;0;5350.75;59.99;3;4752.04;3797.66;12.76;8.39;7;3138.57;3442;2000673163;70.34;246.09;390.34
14:00;0;9096.71;0;5351.01;60;3;4752.13;3797.75;12.73;8.4;7;3140.22;3442;2000673163;70.45;246.65;390.12
14:05;0;9097.16;0;5351.27;60;3;4752.21;3797.83;12.74;8.43;7;3148.72;3442;2000673163;70.65;247.14;389.71
14:10;0;9097.61;0;5351.54;59.99;3;4752.3;3797.91;12.71;8.42;7;3154.53;3442;2000673163;70.39;248.27;390.61
14:15;0;9098.05;0;5351.8;59.99;3;4752.38;3798;12.65;8.4;7;3140.65;3442;2000673163;70.39;248.2;389.71
14:20;0;9098.5;0;5352.06;59.98;3;4752.46;3798.08;12.57;8.4;7;3111.75;3442;2000673163;70.21;247.56;386.04
14:25;0;9098.93;0;5352.31;59.98;3;4752.54;3798.16;12.5;8.45;7;3099.26;3442;2000673163;70.18;247.89;382.19
14:30;0;9099.37;0;5352.57;59.98;3;4752.63;3798.25;12.52;8.47;7;3101.26;3442;2000673163;70.15;247.76;381.43
14:35;0;9099.82;0;5352.83;59.99;3;4752.71;3798.33;12.57;8.49;7;3128.19;3442;2000673163;70.18;248.81;383.82
14:40;0;9100.26;0;5353.09;59.98;3;4752.79;3798.41;12.62;8.45;7;3150.78;3442;2000673163;70.21;249.68;388.33
14:45;0;9100.71;0;5353.36;59.97;3;4752.88;3798.5;12.76;8.46;7;3174.51;3442;2000673163;70.65;248.84;391.06
14:50;0;9101.16;0;5353.63;59.97;3;4752.96;3798.58;12.85;8.42;7;3188.36;3442;2000673163;70.8;248.1;394.89
14:55;0;9101.61;0;5353.89;59.97;3;4753.04;3798.66;12.76;8.37;7;3176.26;3442;2000673163;70.78;248.87;395.51
15:00;0;9102.06;0;5354.15;59.97;3;4753.13;3798.75;12.67;8.27;7;3158.87;3442;2000673163;70.47;249.3;398.1
15:05;0;9102.5;0;5354.41;59.99;3;4753.21;3798.83;12.49;8.27;7;3116.5;3442;2000673163;69.86;249.64;392.67
15:10;0;9102.94;0;5354.67;60;3;4753.29;3798.91;12.31;8.2;7;3082.18;3442;2000673163;69.32;250.39;391.63
15:15;0;9103.37;0;5354.93;59.99;3;4753.38;3799;12.25;8.16;7;3065.58;3442;2000673163;68.9;250.29;391.53
15:20;0;9103.81;0;5355.18;59.99;3;4753.46;3799.08;12.17;8.2;7;3041.32;3442;2000673163;68.67;249.99;386.42
15:25;0;9104.23;0;5355.43;60;3;4753.54;3799.16;12.11;8.16;7;3029.21;3442;2000673163;68.3;250.13;386.82
15:30;0;9104.66;0;5355.68;59.98;3;4753.63;3799.25;11.96;8.13;7;3002.3;3442;2000673163;67.94;251.12;384.48
15:35;0;9105.08;0;5355.93;59.99;3;4753.71;3799.33;11.92;8.05;7;2993.09;3442;2000673163;67.7;251.23;386.93
15:40;0;9105.5;0;5356.18;60;3;4753.79;3799.41;11.82;7.97;7;2967.99;3442;2000673163;67.61;251.1;387.67
15:45;0;9105.92;0;5356.42;60.01;3;4753.88;3799.5;11.67;7.92;7;2937.17;3442;2000673163;66.99;251.66;385.73
15:50;0;9106.33;0;5356.67;59.99;3;4753.96;3799.58;11.54;7.86;7;2902.04;3442;2000673163;66.82;251.42;384.24
15:55;0;9106.74;0;5356.9;59.99;3;4754.04;3799.66;11.42;7.76;7;2875.28;3442;2000673163;66.42;251.8;385.3
16:00;0;9107.14;0;5357.14;60;3;4754.13;3799.75;11.27;7.69;7;2836.77;3442;2000673163;65.97;251.81;383.73
16:05;0;9107.54;0;5357.38;60.02;3;4754.21;3799.83;11.14;7.61;7;2806.34;3442;2000673163;65.78;251.97;383.36
16:10;0;9107.93;0;5357.61;60;3;4754.29;3799.91;11.07;7.51;7;2784.09;3442;2000673163;65.5;251.54;385.45
16:15;0;9108.33;0;5357.84;59.99;3;4754.38;3800;11.05;7.44;7;2775.86;3442;2000673163;65.14;251.29;388.49
16:20;0;9108.72;0;5358.07;59.99;3;4754.46;3800.08;10.94;7.31;7;2749.3;3442;2000673163;65.06;251.37;391.2
16:25;0;9109.1;0;5358.3;59.99;3;4754.55;3800.16;10.82;7.22;7;2718.55;3442;2000673163;64.51;251.29;391.66
16:30;0;9109.48;0;5358.52;59.99;3;4754.63;3800.25;10.67;7.11;7;2681.97;3442;2000673163;64.22;251.5;392.58
16:35;0;9109.86;0;5358.74;59.99;3;4754.71;3800.33;10.47;6.99;7;2632.66;3442;2000673163;63.73;251.51;391.72
16:40;0;9110.22;0;5358.95;59.99;3;4754.79;3800.41;10.3;6.91;7;2585.82;3442;2000673163;63.15;251.2;389.47
16:45;0;9110.58;0;5359.17;60;3;4754.88;3800.5;10.06;6.77;7;2533.3;3442;2000673163;62.6;251.83;389.38
16:50;0;9110.93;0;5359.37;60;3;4754.96;3800.58;9.84;6.64;7;2482.11;3442;2000673163;62.01;252.33;389.04
16:55;0;9111.28;0;5359.58;59.99;3;4755.05;3800.66;9.72;6.51;7;2449.04;3442;2000673163;61.91;251.95;391.53
17:00;0;9111.62;0;5359.78;59.99;3;4755.13;3800.75;9.61;6.38;7;2416.9;3442;2000673163;61.32;251.47;394.42
17:05;0;9111.96;0;5359.97;59.99;3;4755.21;3800.83;9.42;6.24;7;2370.5;3442;2000673163;61.07;251.67;395.29
17:10;0;9112.29;0;5360.17;60;3;4755.3;3800.91;9.17;6.08;7;2315.2;3442;2000673163;60.53;252.41;395.97
17:15;0;9112.61;0;5360.36;60;3;4755.38;3801;8.97;5.88;7;2269.25;3442;2000673163;60.1;252.96;401.95
17:20;0;9112.93;0;5360.54;60;3;4755.46;3801.08;8.85;5.67;7;2232.83;3442;2000673163;60.07;252.33;410.15
17:25;0;9113.24;0;5360.73;60;3;4755.55;3801.17;8.71;5.57;7;2192.38;3442;2000673163;59.63;251.69;409.68
17:30;0;9113.54;0;5360.91;60;3;4755.63;3801.25;8.52;5.42;7;2131.83;3442;2000673163;59.13;250.36;409.51
17:35;0;9113.83;0;5361.08;60;3;4755.71;3801.33;8.24;5.26;7;2073.4;3442;2000673163;58.31;251.82;410.4
17:40;0;9114.12;0;5361.25;59.99;3;4755.8;3801.42;7.99;5.08;7;2015.17;3442;2000673163;57.26;252.21;412.92
17:45;0;9114.4;0;5361.41;60;3;4755.88;3801.5;7.76;4.91;7;1955.03;3442;2000673163;56.45;251.91;414.66
17:50;0;9114.66;0;5361.57;60;3;4755.96;3801.58;7.5;4.75;7;1881.01;3442;2000673163;55.37;250.74;412.62
17:55;0;9114.92;0;5361.72;59.99;3;4756.05;3801.67;7.09;4.59;7;1784.61;3442;2000673163;53.85;251.83;404.91
18:00;0;9115.16;0;5361.86;59.99;3;4756.13;3801.75;6.66;4.42;7;1683.45;3442;2000673163;52.23;252.9;397.3
18:05;0;9115.38;0;5361.99;59.99;3;4756.21;3801.83;6.26;4.22;7;1581.61;3442;2000673163;50.89;252.75;390.36
18:10;0;9115.59;0;5362.11;59.99;3;4756.3;3801.92;5.8;4.01;7;1459.94;3442;2000673163;51.53;251.89;380.03
18:15;0;9115.78;0;5362.22;59.99;3;4756.38;3802;5.36;3.86;7;1345.82;3442;2000673163;50.97;251.27;363.29
18:20;0;9115.95;0;5362.33;59.99;3;4756.46;3802.08;4.96;3.68;7;1249.01;3442;2000673163;50.05;252.11;354.27
18:25;0;9116.12;0;5362.42;60;3;4756.55;3802.17;4.58;3.47;7;1157.83;3442;2000673163;49.08;253.11;349.11
18:30;0;9116.27;0;5362.51;60;3;4756.63;3802.25;4.18;3.26;7;1059.48;3442;2000673163;47.98;253.24;340.19
18:35;0;9116.4;0;5362.59;60.01;3;4756.71;3802.33;3.81;3.05;7;960.28;3442;2000673163;46.78;252.01;330.38
18:40;0;9116.53;0;5362.66;60.01;3;4756.8;3802.41;3.45;2.82;7;864.95;3442;2000673163;45.58;250.89;322.34
18:45;0;9116.64;0;5362.73;60.02;3;4756.88;3802.5;3.1;2.57;7;777.43;3442;2000673163;44.3;250.56;318.6
18:50;0;9116.74;0;5362.79;60.02;3;4756.96;3802.58;2.73;2.32;7;682.07;3442;2000673163;42.92;250.33;310.58
18:55;0;9116.82;0;5362.83;60.01;3;4757.05;3802.66;2.35;2.08;7;587.08;3442;2000673163;41.64;250.37;300.66
19:00;0;9116.89;0;5362.87;60.02;3;4757.13;3802.75;1.95;1.79;7;485.73;3442;2000673163;40.42;249.67;290.55
19:05;0;9116.94;0;5362.91;60.02;3;4757.21;3802.83;1.49;1.46;7;371.96;3442;2000673163;38.87;249.69;276.28
19:10;0;9116.98;0;5362.93;60.01;3;4757.3;3802.92;1.08;1.07;7;269.78;3442;2000673163;37.5;249.72;281.21
19:15;0;9117;0;5362.94;59.99;3;4757.38;3803;0.68;0.75;7;169.91;3442;2000673163;36.1;250.3;263.26
19:20;0;9117.01;0;5362.95;59.99;3;4757.46;3803.08;0.33;0.42;7;82.92;3442;2000673163;34.96;250.33;259.12
19:25;0;9117.02;0;5362.95;59.99;3;4757.55;3803.16;0.04;0.09;0;8.9;3442;2000673163;33.78;250.63;276.86
19:30;0;9117.02;0;5362.95;60;3;4757.63;3803.16;0;0;3;0;3442;2000673163;32.6;250.17;388.06
19:35;0;9117.02;0;5362.95;60;3;4757.71;3803.16;0;0;3;0;3442;2000673163;32;249.96;330.6
19:40;0;9117.02;0;5362.95;60;3;4757.78;3803.16;0;0;3;0;3442;2000673163;31.59;249.78;219.39
