CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:30;0;8553.58;0;5031.52;59.96;3;4571.87;3621.73;0.42;0.39;7;104.75;3379;2000673163;18.92;250.74;345.14
07:35;0;8553.6;0;5031.53;59.96;3;4571.96;3621.82;0.45;0.38;7;112.92;3379;2000673163;19.53;250.7;386.83
07:40;0;8553.62;0;5031.54;59.97;3;4572.04;3621.9;0.5;0.42;7;124.34;3379;2000673163;19.63;250.4;379.48
07:45;0;8553.64;0;5031.55;59.97;3;4572.12;3621.98;0.6;0.48;7;149.39;3379;2000673163;20.14;250.25;377.84
07:50;0;8553.66;0;5031.57;59.97;3;4572.21;3622.07;0.65;0.51;7;162.43;3379;2000673163;20.48;250.42;388.26
07:55;0;8553.69;0;5031.58;59.98;3;4572.29;3622.15;0.67;0.52;7;168.12;3379;2000673163;20.78;250.53;386.82
08:00;0;8553.71;0;5031.59;59.99;3;4572.37;3622.23;0.68;0.52;7;168.95;3379;2000673163;20.86;250.15;387.82
08:05;0;8553.73;0;5031.61;59.98;3;4572.46;3622.32;0.7;0.55;7;174.24;3379;2000673163;21.43;249.77;379.75
08:10;0;8553.76;0;5031.62;59.98;3;4572.54;3622.4;0.68;0.53;7;168.79;3379;2000673163;21.47;250.09;385.69
08:15;0;8553.78;0;5031.64;59.98;3;4572.62;3622.48;0.71;0.55;7;176.74;3379;2000673163;21.53;249.08;382.34
08:20;0;8553.81;0;5031.65;59.97;3;4572.71;3622.57;0.73;0.56;7;181.21;3379;2000673163;21.96;249.45;384.33
08:25;0;8553.83;0;5031.67;59.97;3;4572.79;3622.65;0.76;0.58;7;188.79;3379;2000673163;22.09;249.21;384.77
08:30;0;8553.87;0;5031.69;59.97;3;4572.87;3622.73;0.86;0.64;7;214.14;3379;2000673163;22.39;248.7;387.34
08:35;0;8553.9;0;5031.71;59.97;3;4572.96;3622.82;0.98;0.71;7;242.89;3379;2000673163;22.78;248.86;391.67
08:40;0;8553.93;0;5031.73;59.99;3;4573.04;3622.9;0.99;0.72;7;246.42;3379;2000673163;23.34;248.83;392.95
08:45;0;8553.97;0;5031.75;59.98;3;4573.12;3622.98;1.13;0.8;7;279.68;3379;2000673163;23.59;248.91;396.56
08:50;0;8554.01;0;5031.77;59.98;3;4573.21;3623.07;1.16;0.82;7;290.24;3379;2000673163;23.98;249.49;396.92
08:55;0;8554.06;0;5031.8;59.99;3;4573.29;3623.15;1.15;0.82;7;287.12;3379;2000673163;24;249.67;394.42
09:00;0;8554.1;0;5031.82;60;3;4573.37;3623.23;1.23;0.87;7;307.27;3379;2000673163;24.4;249.18;397.61
09:05;0;8554.15;0;5031.85;59.99;3;4573.46;3623.32;1.36;0.95;7;338.86;3379;2000673163;24.89;248.54;397.75
09:10;0;8554.2;0;5031.88;59.98;3;4573.54;3623.4;1.47;1;7;364.21;3379;2000673163;25.58;248.5;403.61
09:15;0;8554.26;0;5031.92;59.98;3;4573.62;3623.48;1.67;1.12;7;413.89;3379;2000673163;26.26;248.25;404.84
09:20;0;8554.32;0;5031.95;59.99;3;4573.71;3623.57;1.86;1.23;7;460.26;3379;2000673163;27;248.3;405.38
09:25;0;8554.4;0;5032;59.99;3;4573.79;3623.65;2.09;1.36;7;517.58;3379;2000673163;27.85;247.85;409.48
09:30;0;8554.48;0;5032.05;59.98;3;4573.87;3623.73;2.49;1.6;7;616.59;3379;2000673163;29.07;247.57;411.5
09:35;0;8554.59;0;5032.11;59.97;3;4573.96;3623.82;2.97;1.89;7;733.71;3379;2000673163;30.62;247.51;412.64
09:40;0;8554.7;0;5032.18;59.97;3;4574.04;3623.9;3.19;2.02;7;788.15;3379;2000673163;31.9;247.4;413.04
09:45;0;8554.81;0;5032.24;59.98;3;4574.12;3623.98;3.23;2.05;7;797.8;3379;2000673163;32.59;247.23;412.54
09:50;0;8554.93;0;5032.31;59.98;3;4574.21;3624.07;3.31;2.1;7;818.04;3379;2000673163;33.29;247.2;411.22
09:55;0;8555.05;0;5032.38;59.98;3;4574.29;3624.15;3.45;2.19;7;853.79;3379;2000673163;33.95;247.4;412.16
10:00;0;8555.17;0;5032.45;59.99;3;4574.37;3624.23;3.46;2.19;7;853.57;3379;2000673163;34.71;247.04;412.42
10:05;0;8555.29;0;5032.52;59.99;3;4574.46;3624.32;3.41;2.17;7;842.25;3379;2000673163;34.92;247.27;410.41
10:10;0;8555.41;0;5032.59;60.01;3;4574.54;3624.4;3.33;2.13;7;821.49;3379;2000673163;35.35;246.89;408.74
10:15;0;8555.52;0;5032.66;59.98;3;4574.62;3624.48;3.34;2.13;7;824.62;3379;2000673163;35.44;246.8;409.4
10:20;0;8555.65;0;5032.74;59.97;3;4574.71;3624.57;3.71;2.34;7;914.45;3379;2000673163;36.39;246.59;411.37
10:25;0;8555.8;0;5032.82;59.98;3;4574.79;3624.65;4.28;2.69;7;1058.01;3379;2000673163;37.99;247.52;412.75
10:30;0;8555.96;0;5032.92;59.98;3;4574.87;3624.73;4.55;2.88;7;1132.86;3379;2000673163;39.49;248.83;412.96
10:35;0;8556.13;0;5033.02;59.98;3;4574.96;3624.82;4.84;3.07;7;1208.21;3379;2000673163;40.78;249.93;412.17
10:40;0;8556.32;0;5033.13;59.97;3;4575.04;3624.9;5.18;3.26;7;1287.7;3379;2000673163;42.17;248.8;413.13
10:45;0;8556.51;0;5033.24;59.97;3;4575.12;3624.98;5.52;3.49;7;1377.18;3379;2000673163;43.76;249.39;412.45
10:50;0;8556.71;0;5033.36;59.97;3;4575.21;3625.07;5.64;3.57;7;1402.32;3379;2000673163;44.82;248.75;411.09
10:55;0;8556.93;0;5033.49;59.99;3;4575.29;3625.15;6.05;3.82;7;1506.27;3379;2000673163;46.51;249.07;411.19
11:00;0;8557.12;0;5033.6;59.99;3;4575.37;3625.23;5.69;3.62;7;1418.04;3379;2000673163;46.89;249.28;409.18
11:05;0;8557.35;0;5033.74;59.99;3;4575.46;3625.32;6.47;4.1;7;1615.5;3379;2000673163;48.38;249.6;411.45
11:10;0;8557.61;0;5033.89;59.99;3;4575.54;3625.4;7.37;4.67;7;1840.43;3379;2000673163;51.58;249.74;410.24
11:15;0;8557.88;0;5034.05;59.98;3;4575.62;3625.48;7.7;4.87;7;1922.72;3379;2000673163;53.51;249.87;410.47
11:20;0;8558.13;0;5034.19;59.99;3;4575.71;3625.57;6.97;4.47;7;1736.65;3379;2000673163;53.84;249.04;405.35
11:25;0;8558.39;0;5034.35;59.98;3;4575.79;3625.65;7.46;4.75;7;1855.2;3379;2000673163;54.64;248.67;407.41
11:30;0;8558.79;0;5034.58;59.98;3;4575.87;3625.73;11.34;7.23;7;2824.31;3379;2000673163;61.89;249.02;407.29
11:35;0;8559.11;0;5034.77;59.98;3;4575.96;3625.82;9.08;5.88;7;2248.91;3379;2000673163;59.75;247.7;398.22
11:40;0;8559.36;0;5034.92;59.99;3;4576.04;3625.9;7.19;4.62;7;1779.12;3379;2000673163;53.42;247.59;401.5
11:45;0;8559.66;0;5035.09;59.98;3;4576.12;3625.98;8.34;5.33;7;2074.47;3379;2000673163;54.38;248.7;406.01
11:50;0;8559.95;0;5035.27;59.98;3;4576.21;3626.07;8.6;5.48;7;2139.68;3379;2000673163;57.5;248.8;406.62
11:55;0;8560.25;0;5035.44;59.99;3;4576.29;3626.15;8.18;5.3;7;2040.68;3379;2000673163;55.05;249.4;400.68
12:00;0;8560.52;0;5035.6;60;3;4576.37;3626.23;7.83;5.02;7;1948.68;3379;2000673163;52.94;248.99;404.66
12:05;0;8560.92;0;5035.83;60.02;3;4576.46;3626.32;11.3;7.25;7;2824.3;3379;2000673163;62.22;249.88;405.92
12:10;0;8561.33;0;5036.07;60.03;3;4576.54;3626.4;11.44;7.42;7;2858.99;3379;2000673163;62.75;249.91;401.29
12:15;0;8561.72;0;5036.31;60.01;3;4576.62;3626.48;11.18;7.28;7;2784.12;3379;2000673163;62.49;249.03;398.53
12:20;0;8562.12;0;5036.54;59.99;3;4576.71;3626.57;11.4;7.46;7;2842.01;3379;2000673163;63.02;249.37;396.97
12:25;0;8562.53;0;5036.78;60.01;3;4576.79;3626.65;11.48;7.56;7;2864.82;3379;2000673163;63.17;249.48;394.47
12:30;0;8562.94;0;5037.02;60.02;3;4576.87;3626.73;11.64;7.68;7;2902.65;3379;2000673163;63.71;249.45;393.84
12:35;0;8563.36;0;5037.27;60.02;3;4576.96;3626.82;11.75;7.77;7;2927.43;3379;2000673163;63.94;249.14;392.59
12:40;0;8563.78;0;5037.52;59.99;3;4577.04;3626.9;11.87;7.87;7;2955.75;3379;2000673163;64.48;249.11;391.51
12:45;0;8564.2;0;5037.76;59.98;3;4577.12;3626.98;11.95;7.94;7;2981.25;3379;2000673163;64.86;249.59;391.25
12:50;0;8564.63;0;5038.02;59.99;3;4577.21;3627.07;12.08;8.03;7;3015.74;3379;2000673163;65.22;249.75;391.2
12:55;0;8565.05;0;5038.27;60;3;4577.29;3627.15;12.15;8.1;7;3038.53;3379;2000673163;65.76;250.2;390.78
13:00;0;8565.49;0;5038.52;60;3;4577.37;3627.23;12.26;8.21;7;3067.72;3379;2000673163;66.11;250.19;389.25
13:05;0;8565.93;0;5038.78;60.01;3;4577.46;3627.32;12.4;8.28;7;3104.72;3379;2000673163;66.46;250.47;390.49
13:10;0;8566.37;0;5039.04;60.01;3;4577.54;3627.4;12.52;8.36;7;3138.58;3379;2000673163;66.99;250.63;391.19
13:15;0;8566.82;0;5039.3;59.99;3;4577.62;3627.48;12.6;8.4;7;3149.33;3379;2000673163;67.27;250.03;390.51
13:20;0;8567.27;0;5039.57;59.99;3;4577.71;3627.57;12.75;8.5;7;3188.76;3379;2000673163;67.69;250.17;391.04
13:25;0;8567.72;0;5039.84;59.98;3;4577.79;3627.65;12.73;8.5;7;3187.56;3379;2000673163;68.02;250.41;390.9
13:30;0;8568.18;0;5040.1;59.99;3;4577.87;3627.73;12.83;8.58;7;3209.54;3379;2000673163;68.36;250.26;389.96
13:35;0;8568.63;0;5040.37;59.97;3;4577.96;3627.82;12.96;8.65;7;3239.07;3379;2000673163;68.95;250.05;390.29
13:40;0;8569.1;0;5040.64;59.98;3;4578.04;3627.9;13;8.67;7;3261.82;3379;2000673163;69.55;250.85;391.87
13:45;0;8569.56;0;5040.92;59.99;3;4578.12;3627.98;13.05;8.72;7;3270.49;3379;2000673163;69.58;250.68;390.91
13:50;0;8570.03;0;5041.19;59.99;3;4578.21;3628.07;13.12;8.8;7;3289.95;3379;2000673163;69.6;250.82;389.79
13:55;0;8570.49;0;5041.47;59.99;3;4578.29;3628.15;13.09;8.81;7;3290.91;3379;2000673163;69.59;251.39;389.11
14:00;0;8570.96;0;5041.74;59.99;3;4578.37;3628.23;13.16;8.85;7;3305.25;3379;2000673163;69.61;251.1;389
14:05;0;8571.43;0;5042.02;60;3;4578.46;3628.32;13.24;8.88;7;3333.07;3379;2000673163;70.07;251.83;391.22
14:10;0;8571.91;0;5042.3;59.99;3;4578.54;3628.4;13.28;8.88;7;3348.28;3379;2000673163;70.18;252.11;392.79
14:15;0;8572.38;0;5042.58;59.99;3;4578.62;3628.48;13.27;8.9;7;3343.31;3379;2000673163;70.22;251.88;391.4
14:20;0;8572.85;0;5042.85;60;3;4578.71;3628.57;13.26;8.86;7;3337.44;3379;2000673163;70.25;251.8;392.55
14:25;0;8573.33;0;5043.13;60;3;4578.79;3628.65;13.26;8.84;7;3337.46;3379;2000673163;70.53;251.8;393.61
14:30;0;8573.8;0;5043.41;59.99;3;4578.87;3628.73;13.21;8.84;7;3321.16;3379;2000673163;70.54;251.38;391.36
14:35;0;8574.27;0;5043.69;59.99;3;4578.96;3628.82;13.18;8.9;7;3314.57;3379;2000673163;70.2;251.53;387.83
14:40;0;8574.73;0;5043.96;59.99;3;4579.04;3628.9;13.15;8.94;7;3314.95;3379;2000673163;70.18;252.07;386.04
14:45;0;8575.21;0;5044.24;59.99;3;4579.12;3628.98;13.15;8.89;7;3315.75;3379;2000673163;70.19;252.23;388.66
14:50;0;8575.67;0;5044.51;60;3;4579.21;3629.07;13.1;8.8;7;3305;3379;2000673163;70.18;252.33;391.28
14:55;0;8576.14;0;5044.79;59.99;3;4579.29;3629.15;13;8.77;7;3279.38;3379;2000673163;69.89;252.32;389.43
15:00;0;8576.6;0;5045.06;60;3;4579.37;3629.23;12.94;8.73;7;3265.22;3379;2000673163;69.64;252.37;389.3
15:05;0;8577.06;0;5045.33;60.01;3;4579.46;3629.32;12.81;8.71;7;3240.08;3379;2000673163;69.41;252.94;387.11
15:10;0;8577.52;0;5045.6;60;3;4579.54;3629.4;12.75;8.79;7;3222.29;3379;2000673163;68.88;252.82;381.39
15:15;0;8577.97;0;5045.87;59.99;3;4579.62;3629.48;12.76;8.78;7;3221.61;3379;2000673163;68.86;252.42;382.05
15:20;0;8578.43;0;5046.14;59.99;3;4579.71;3629.57;12.69;8.74;7;3205.16;3379;2000673163;68.57;252.53;381.82
15:25;0;8578.88;0;5046.4;59.99;3;4579.79;3629.65;12.65;8.67;7;3186.93;3379;2000673163;68.3;252;382.7
15:30;0;8579.33;0;5046.67;59.99;3;4579.87;3629.73;12.65;8.65;7;3177.55;3379;2000673163;68.28;251.27;382.47
15:35;0;8579.77;0;5046.93;59.99;3;4579.96;3629.82;12.52;8.61;7;3151.92;3379;2000673163;67.76;251.85;381.2
15:40;0;8580.22;0;5047.19;59.98;3;4580.04;3629.9;12.48;8.53;7;3143.66;3379;2000673163;67.7;251.97;383.74
15:45;0;8580.67;0;5047.45;59.98;3;4580.12;3629.98;12.41;8.49;7;3126.79;3379;2000673163;67.67;252.01;383.34
15:50;0;8581.1;0;5047.71;59.99;3;4580.21;3630.07;12.32;8.41;7;3098.67;3379;2000673163;67.31;251.56;383.59
15:55;0;8581.54;0;5047.96;59.99;3;4580.29;3630.15;12.31;8.38;7;3091.29;3379;2000673163;67;251.1;384.29
16:00;0;8581.98;0;5048.22;59.99;3;4580.37;3630.23;12.16;8.26;7;3056.77;3379;2000673163;66.65;251.41;385.14
16:05;0;8582.4;0;5048.47;59.99;3;4580.46;3630.32;12;8.2;7;3024.01;3379;2000673163;66.21;252.03;384
16:10;0;8582.83;0;5048.72;59.99;3;4580.54;3630.4;11.89;8.08;7;2999.78;3379;2000673163;65.74;252.33;386.24
16:15;0;8583.25;0;5048.97;59.98;3;4580.62;3630.48;11.76;7.99;7;2968.91;3379;2000673163;65.21;252.47;386.84
16:20;0;8583.66;0;5049.21;59.98;3;4580.71;3630.57;11.67;7.91;7;2935.34;3379;2000673163;65.05;251.65;386.28
16:25;0;8584.08;0;5049.46;59.98;3;4580.79;3630.65;11.52;7.81;7;2904.05;3379;2000673163;64.64;252.07;386.95
16:30;0;8584.48;0;5049.69;59.99;3;4580.87;3630.73;11.37;7.69;7;2865.91;3379;2000673163;64.33;252.17;387.66
16:35;0;8584.89;0;5049.93;59.99;3;4580.96;3630.82;11.28;7.59;7;2836.49;3379;2000673163;63.9;251.59;388.78
16:40;0;8585.28;0;5050.17;60;3;4581.04;3630.9;11.17;7.36;7;2806.97;3379;2000673163;63.89;251.4;397.03
16:45;0;8585.68;0;5050.4;60;3;4581.12;3630.98;11.05;7.23;7;2784.69;3379;2000673163;63.55;252.01;400.96
16:50;0;8586.07;0;5050.63;60;3;4581.21;3631.07;10.92;7.11;7;2753.38;3379;2000673163;63.2;252.15;403
16:55;0;8586.45;0;5050.86;60;3;4581.29;3631.15;10.74;7.03;7;2711.61;3379;2000673163;62.81;252.53;401.72
17:00;0;8586.83;0;5051.08;59.99;3;4581.37;3631.23;10.57;6.94;7;2672.82;3379;2000673163;62.53;252.88;400.75
17:05;0;8587.2;0;5051.3;59.99;3;4581.46;3631.32;10.39;6.81;7;2621.75;3379;2000673163;62;252.38;400.37
17:10;0;8587.57;0;5051.51;59.99;3;4581.54;3631.4;10.24;6.69;7;2584.6;3379;2000673163;61.67;252.33;401.95
17:15;0;8587.93;0;5051.72;60;3;4581.62;3631.48;10.05;6.55;7;2535.1;3379;2000673163;61.21;252.25;402.65
17:20;0;8588.28;0;5051.93;59.99;3;4581.71;3631.57;9.87;6.43;7;2492.63;3379;2000673163;60.75;252.68;403.38
17:25;0;8588.63;0;5052.13;59.99;3;4581.79;3631.65;9.64;6.29;7;2436.88;3379;2000673163;60.42;252.94;402.87
17:30;0;8588.97;0;5052.33;59.99;3;4581.87;3631.73;9.39;6.12;7;2377.7;3379;2000673163;60.04;253.14;403.93
17:35;0;8589.29;0;5052.53;60;3;4581.96;3631.82;9.19;5.98;7;2325.55;3379;2000673163;59.31;253.06;404.91
17:40;0;8589.61;0;5052.71;60.01;3;4582.04;3631.9;8.89;5.79;7;2253.39;3379;2000673163;58.56;253.38;405.19
17:45;0;8589.93;0;5052.9;60.01;3;4582.12;3631.98;8.69;5.62;7;2191.14;3379;2000673163;57.77;252.11;405.7
17:50;0;8590.22;0;5053.07;60.01;3;4582.21;3632.07;8.42;5.43;7;2120.07;3379;2000673163;56.8;251.92;406.57
17:55;0;8590.52;0;5053.25;60.01;3;4582.29;3632.15;8.14;5.2;7;2046.64;3379;2000673163;55.83;251.57;410.08
18:00;0;8590.8;0;5053.41;60;3;4582.37;3632.23;7.91;5.05;7;1989.2;3379;2000673163;54.79;251.44;410.16
18:05;0;8591.06;0;5053.57;59.99;3;4582.46;3632.32;7.37;4.75;7;1856.72;3379;2000673163;53.3;251.95;406.92
18:10;0;8591.31;0;5053.71;59.99;3;4582.54;3632.4;7;4.59;7;1763.41;3379;2000673163;51.55;252.14;400.66
18:15;0;8591.55;0;5053.85;60;3;4582.62;3632.48;6.61;4.36;7;1663.73;3379;2000673163;51.04;251.68;397.4
18:20;0;8591.77;0;5053.98;60;3;4582.71;3632.57;6.1;4.13;7;1533.63;3379;2000673163;51.78;251.55;387.64
18:25;0;8591.97;0;5054.1;60.01;3;4582.79;3632.65;5.86;4;7;1470.22;3379;2000673163;51.63;251.09;383.12
18:30;0;8592.17;0;5054.22;60.01;3;4582.87;3632.73;5.47;3.75;7;1367.06;3379;2000673163;51.07;249.8;380.68
18:35;0;8592.35;0;5054.32;60.01;3;4582.96;3632.82;5.1;3.55;7;1277.88;3379;2000673163;50.13;250.56;376.47
18:40;0;8592.51;0;5054.42;60.01;3;4583.04;3632.9;4.58;3.27;7;1147;3379;2000673163;48.83;250.42;366.68
18:45;0;8592.66;0;5054.51;60.01;3;4583.12;3632.98;4.15;3.04;7;1041.14;3379;2000673163;47.48;250.66;358.75
18:50;0;8592.8;0;5054.59;60.01;3;4583.21;3633.07;3.84;2.85;7;962.36;3379;2000673163;46.26;250.58;354.83
18:55;0;8592.92;0;5054.66;59.99;3;4583.29;3633.15;3.38;2.58;7;843.96;3379;2000673163;44.8;249.83;344.97
19:00;0;8593.02;0;5054.72;60;3;4583.37;3633.23;3;2.33;7;747.18;3379;2000673163;43.5;249.29;338.21
19:05;0;8593.12;0;5054.77;60;3;4583.46;3633.32;2.65;2.12;7;660.5;3379;2000673163;42.18;249.44;330.67
19:10;0;8593.18;0;5054.81;59.99;3;4583.54;3633.4;1.76;1.47;7;439.45;3379;2000673163;40.18;249.3;322.21
19:15;0;8593.19;0;5054.82;59.99;3;4583.62;3633.48;0.5;0.49;7;123.27;3379;2000673163;36.71;249.23;313.31
19:20;0;8593.21;0;5054.83;59.99;3;4583.71;3633.57;0.45;0.48;7;112.12;3379;2000673163;35.26;248.32;292.16
19:25;0;8593.23;0;5054.84;60;3;4583.79;3633.65;0.48;0.52;7;117.55;3379;2000673163;34.4;247.46;277.54
19:30;0;8593.23;0;5054.84;60;3;4583.87;3633.73;0.14;0.21;7;35.45;3379;2000673163;33.2;249.33;281.39
19:35;0;8593.23;0;5054.84;60;3;4583.96;3633.82;0.04;0.08;7;9.25;3379;2000673163;32.51;249.35;305.77
19:40;0;8593.24;0;5054.84;60.01;3;4584.04;3633.9;0.01;0.03;7;1.91;3379;2000673163;31.73;248.78;259.04
19:45;0;8593.24;0;5054.84;59.99;3;4584.12;3633.94;0;0;3;0.22;3381;2000673163;30.77;248.59;271.4
19:50;0;8593.24;0;5054.84;60;3;4584.21;3633.94;0;0;3;0;3381;2000673163;30.02;247.55;240.74
19:55;0;8593.24;0;5054.84;59.99;3;4584.22;3633.94;0;0;3;0;3381;2000673163;29.7;247.34;140
