CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:50;0;12599.1;0;7411.23;60.01;3;6612.79;5581.45;0.37;0.37;7;90.91;4458;2000673163;14.34;247.39;321.55
07:55;0;12599.12;0;7411.24;60.01;3;6612.87;5581.53;0.47;0.38;7;116.03;4458;2000673163;14.65;247.49;386.95
08:00;0;12599.14;0;7411.26;60;3;6612.96;5581.62;0.8;0.58;7;197.12;4458;2000673163;15.45;247.64;400.42
08:05;0;12599.16;0;7411.27;59.98;3;6613.04;5581.7;0.62;0.48;7;154.15;4458;2000673163;15.79;248.14;394.97
08:10;0;12599.19;0;7411.29;59.98;3;6613.12;5581.78;0.63;0.48;7;154.95;4458;2000673163;15.82;248.2;396.09
08:15;0;12599.21;0;7411.3;59.99;3;6613.21;5581.87;0.75;0.56;7;186.36;4458;2000673163;16.31;248.14;395.39
08:20;0;12599.24;0;7411.32;59.99;3;6613.29;5581.95;0.86;0.62;7;213.07;4458;2000673163;16.91;247.69;399.81
08:25;0;12599.28;0;7411.34;60;3;6613.37;5582.03;0.93;0.67;7;231.37;4458;2000673163;17.26;248.26;397.91
08:30;0;12599.32;0;7411.36;60.01;3;6613.46;5582.12;1.21;0.83;7;300.88;4458;2000673163;18.04;248.34;409.33
08:35;0;12599.36;0;7411.39;60;3;6613.54;5582.2;1.24;0.85;7;309.11;4458;2000673163;18.9;248.88;406.96
08:40;0;12599.4;0;7411.41;60;3;6613.62;5582.28;1.14;0.78;7;281.97;4458;2000673163;19.17;247.89;407.04
08:45;0;12599.44;0;7411.44;60;3;6613.71;5582.37;1.16;0.79;7;287.15;4458;2000673163;19.6;247.99;411.08
08:50;0;12599.49;0;7411.47;60;3;6613.79;5582.45;1.38;0.93;7;341.36;4458;2000673163;20.3;247.77;409.65
08:55;0;12599.55;0;7411.5;59.98;3;6613.87;5582.53;1.74;1.13;7;430.05;4458;2000673163;21.34;247.85;414.87
09:00;0;12599.61;0;7411.53;59.98;3;6613.96;5582.62;1.5;1;7;371.05;4458;2000673163;21.49;247.21;407.89
09:05;0;12599.66;0;7411.57;59.99;3;6614.04;5582.7;1.66;1.09;7;408.45;4458;2000673163;21.95;246.71;410.07
09:10;0;12599.73;0;7411.61;59.98;3;6614.12;5582.78;2.06;1.33;7;507.22;4458;2000673163;23.23;245.93;413.43
09:15;0;12599.81;0;7411.65;59.98;3;6614.21;5582.87;2.21;1.42;7;544.31;4458;2000673163;23.98;245.93;413.45
09:20;0;12599.89;0;7411.7;59.99;3;6614.29;5582.95;2.27;1.45;7;560.23;4458;2000673163;25.04;246.6;414.08
09:25;0;12599.97;0;7411.75;59.99;3;6614.37;5583.03;2.32;1.48;7;572.17;4458;2000673163;25.25;246.78;414.57
09:30;0;12600.05;0;7411.79;60;3;6614.46;5583.12;2.05;1.33;7;503.88;4458;2000673163;25.61;246.3;410.58
09:35;0;12600.11;0;7411.83;60;3;6614.54;5583.2;1.97;1.28;7;484.72;4458;2000673163;25.13;246.44;410.55
09:40;0;12600.22;0;7411.89;60;3;6614.62;5583.28;2.93;1.81;7;724.51;4458;2000673163;27.19;247.39;425.99
09:45;0;12600.33;0;7411.96;59.99;3;6614.71;5583.37;3.27;2.02;7;808.28;4458;2000673163;29.19;247.57;423.41
09:50;0;12600.42;0;7412.01;60;3;6614.79;5583.45;2.57;1.66;7;638.05;4458;2000673163;28.12;247.96;409.68
09:55;0;12600.54;0;7412.08;60;3;6614.87;5583.53;3.51;2.22;7;873.7;4458;2000673163;29.88;248.88;415.63
10:00;0;12600.67;0;7412.16;59.99;3;6614.96;5583.62;3.51;2.22;7;872.14;4458;2000673163;31.21;248.52;414.79
10:05;0;12600.81;0;7412.24;59.99;3;6615.04;5583.7;3.91;2.46;7;971.71;4458;2000673163;31.84;248.63;415.21
10:10;0;12600.98;0;7412.34;59.99;3;6615.12;5583.78;4.87;3.01;7;1211.99;4458;2000673163;35.18;248.72;422.49
10:15;0;12601.12;0;7412.42;59.99;3;6615.21;5583.87;4.12;2.58;7;1024.84;4458;2000673163;34.9;248.49;416.03
10:20;0;12601.3;0;7412.53;60;3;6615.29;5583.95;5.14;3.19;7;1279.31;4458;2000673163;36.85;248.77;419.64
10:25;0;12601.48;0;7412.64;60;3;6615.37;5584.03;5.12;3.21;7;1281.96;4458;2000673163;37.92;250.28;417.96
10:30;0;12601.67;0;7412.75;60.01;3;6615.46;5584.12;5.24;3.3;7;1311.97;4458;2000673163;38.72;250.43;415.49
10:35;0;12601.77;0;7412.81;60;3;6615.54;5584.2;2.83;1.86;7;707.59;4458;2000673163;35.79;249.4;400.74
10:40;0;12601.87;0;7412.86;60;3;6615.62;5584.28;2.73;1.78;7;677.09;4458;2000673163;31.97;248.38;401.78
10:45;0;12602.06;0;7412.98;60.01;3;6615.71;5584.37;5.59;3.49;7;1391.17;4458;2000673163;39.07;248.67;415.29
10:50;0;12602.2;0;7413.06;60.01;3;6615.79;5584.45;3.84;2.43;7;952.07;4458;2000673163;37.32;247.75;410.45
10:55;0;12602.36;0;7413.15;59.98;3;6615.87;5584.53;4.65;2.94;7;1156.12;4458;2000673163;37.61;248.3;410.18
11:00;0;12602.55;0;7413.27;59.99;3;6615.96;5584.62;5.41;3.39;7;1344.22;4458;2000673163;39.31;248.44;414.37
11:05;0;12602.79;0;7413.41;59.99;3;6616.04;5584.7;6.86;4.31;7;1711.69;4458;2000673163;44.05;249.48;414.53
11:10;0;12603.05;0;7413.56;59.99;3;6616.12;5584.78;7.23;4.57;7;1804.83;4458;2000673163;46.22;249.71;411.3
11:15;0;12603.24;0;7413.67;59.99;3;6616.21;5584.87;5.59;3.61;7;1391.49;4458;2000673163;44.84;249.04;401.65
11:20;0;12603.49;0;7413.82;59.99;3;6616.29;5584.95;6.96;4.41;7;1734.03;4458;2000673163;46.22;249.16;409.59
11:25;0;12603.77;0;7413.98;59.99;3;6616.37;5585.03;7.72;4.92;7;1928.68;4458;2000673163;49.61;249.88;408.68
11:30;0;12603.89;0;7414.05;59.99;3;6616.46;5585.12;3.42;2.25;7;849.72;4458;2000673163;43.5;248.41;398
11:35;0;12604.03;0;7414.14;59.99;3;6616.54;5585.2;4.29;2.8;7;1067.88;4458;2000673163;39.69;248.72;398.27
11:40;0;12604.34;0;7414.32;60;3;6616.62;5585.28;8.56;5.4;7;2137.67;4458;2000673163;50.13;249.86;412.27
11:45;0;12604.65;0;7414.5;60;3;6616.71;5585.37;8.6;5.49;7;2146.47;4458;2000673163;53.22;249.61;407.35
11:50;0;12604.95;0;7414.67;60;3;6616.79;5585.45;8.41;5.38;7;2091.49;4458;2000673163;54.23;248.77;404.56
11:55;0;12605.25;0;7414.85;59.99;3;6616.87;5585.54;8.63;5.54;7;2142.96;4458;2000673163;55.33;248.31;403.16
12:00;0;12605.56;0;7415.04;59.99;3;6616.96;5585.62;8.92;5.75;7;2223.08;4458;2000673163;57.08;249.28;402.76
12:05;0;12605.83;0;7415.19;59.99;3;6617.04;5585.7;7.44;4.82;7;1849.16;4458;2000673163;55.46;248.48;399.71
12:10;0;12605.95;0;7415.27;59.99;3;6617.13;5585.79;3.53;2.32;7;876.6;4458;2000673163;47.27;247.83;396.65
12:15;0;12606.13;0;7415.37;59.99;3;6617.21;5585.87;5.01;3.23;7;1248.54;4458;2000673163;44.84;248.85;403.45
12:20;0;12606.47;0;7415.57;59.99;3;6617.29;5585.95;9.73;6.17;7;2430.56;4458;2000673163;56.22;249.91;410.27
12:25;0;12606.83;0;7415.78;59.99;3;6617.38;5586.04;10.19;6.58;7;2546.49;4458;2000673163;59.74;249.96;402.83
12:30;0;12607.13;0;7415.96;59.99;3;6617.46;5586.12;8.42;5.43;7;2104.63;4458;2000673163;56.14;249.94;405.45
12:35;0;12607.27;0;7416.04;60.01;3;6617.54;5586.2;3.92;2.59;7;975.01;4458;2000673163;46.09;248.7;396.79
12:40;0;12607.42;0;7416.13;60.01;3;6617.63;5586.29;4.14;2.73;7;1032.12;4458;2000673163;43.94;249.49;397.86
12:45;0;12607.71;0;7416.3;60;3;6617.71;5586.37;8.26;5.27;7;2071.55;4458;2000673163;50.92;250.66;409.27
12:50;0;12607.89;0;7416.41;59.99;3;6617.79;5586.45;4.88;3.16;7;1220.92;4458;2000673163;50.88;249.63;403.44
12:55;0;12608.01;0;7416.48;59.98;3;6617.88;5586.54;3.33;2.21;7;830.66;4458;2000673163;43.46;249.21;397.92
13:00;0;12608.15;0;7416.56;59.98;3;6617.96;5586.62;4.11;2.66;7;1022.51;4458;2000673163;43.57;248.98;403.85
13:05;0;12608.26;0;7416.62;59.99;3;6618.04;5586.7;3.06;2;7;760.12;4458;2000673163;41.74;248.51;402.07
13:10;0;12608.35;0;7416.68;59.98;3;6618.13;5586.79;2.58;1.7;7;639.83;4458;2000673163;39.78;248.37;402.03
13:15;0;12608.5;0;7416.76;59.99;3;6618.21;5586.87;4.2;2.69;7;1043.81;4458;2000673163;41.31;248.65;407.53
13:20;0;12608.61;0;7416.83;59.99;3;6618.29;5586.95;3.3;2.13;7;819.95;4458;2000673163;41.56;248.41;407.99
13:25;0;12608.96;0;7417.03;59.99;3;6618.38;5587.04;9.76;6.14;7;2437.37;4458;2000673163;53.38;249.68;414.07
13:30;0;12609.33;0;7417.25;60;3;6618.46;5587.12;10.34;6.82;7;2589.76;4458;2000673163;59.8;250.49;395.38
13:35;0;12609.65;0;7417.44;60.01;3;6618.54;5587.2;9.29;6.25;7;2321.69;4458;2000673163;58.06;249.89;386.84
13:40;0;12609.77;0;7417.51;60;3;6618.63;5587.29;3.3;2.21;7;818.7;4458;2000673163;46.49;248.24;391.67
13:45;0;12609.99;0;7417.64;59.99;3;6618.71;5587.37;6.36;4.14;7;1583.22;4458;2000673163;50.24;248.85;400.14
13:50;0;12610.17;0;7417.74;59.99;3;6618.79;5587.45;4.9;3.12;7;1212.96;4458;2000673163;47.18;247.64;407.81
13:55;0;12610.51;0;7417.95;60;3;6618.88;5587.54;9.92;6.42;7;2471.09;4458;2000673163;57.21;249.04;401.05
14:00;0;12610.81;0;7418.13;60.01;3;6618.96;5587.62;8.5;5.54;7;2119.93;4458;2000673163;57.13;249.23;399.34
14:05;0;12611.14;0;7418.32;60.01;3;6619.04;5587.7;9.3;6.06;7;2319.97;4458;2000673163;56.48;249.54;398.42
14:10;0;12611.46;0;7418.51;60.01;3;6619.13;5587.79;9.04;5.89;7;2250.67;4458;2000673163;55.9;249.09;397.51
14:15;0;12611.77;0;7418.69;60;3;6619.21;5587.87;8.85;5.79;7;2204.58;4458;2000673163;55.29;249.25;396.63
14:20;0;12612.08;0;7418.87;59.99;3;6619.29;5587.95;8.65;5.68;7;2162.15;4458;2000673163;54.54;249.94;396.27
14:25;0;12612.38;0;7419.05;59.99;3;6619.38;5588.04;8.54;5.6;7;2135.43;4458;2000673163;53.9;250.07;397.23
14:30;0;12612.68;0;7419.22;60;3;6619.46;5588.12;8.42;5.5;7;2107.62;4458;2000673163;53.33;250.38;399.12
14:35;0;12612.98;0;7419.4;59.99;3;6619.54;5588.2;8.42;5.47;7;2107.72;4458;2000673163;53.09;250.43;401.21
14:40;0;12613.27;0;7419.57;59.99;3;6619.62;5588.29;8.25;5.34;7;2067.91;4458;2000673163;52.54;250.75;402.93
14:45;0;12613.56;0;7419.74;59.99;3;6619.71;5588.37;8.09;5.26;7;2031.51;4458;2000673163;51.79;251;402
14:50;0;12613.85;0;7419.91;59.99;3;6619.79;5588.45;7.98;5.17;7;2003.51;4458;2000673163;51.26;251.2;403.72
14:55;0;12614.12;0;7420.07;59.98;3;6619.88;5588.54;7.74;4.89;7;1943.32;4458;2000673163;50.89;251.27;413.8
15:00;0;12614.4;0;7420.24;59.98;3;6619.96;5588.62;7.77;4.91;7;1948.07;4458;2000673163;52.53;250.89;413.41
15:05;0;12614.67;0;7420.39;59.98;3;6620.04;5588.7;7.65;4.86;7;1920.01;4458;2000673163;54.13;251.06;411.54
15:10;0;12614.93;0;7420.55;59.98;3;6620.12;5588.79;7.36;4.67;7;1849.43;4458;2000673163;54.35;251.38;412.47
15:15;0;12615.18;0;7420.7;59.97;3;6620.21;5588.87;7.1;4.51;7;1785.92;4458;2000673163;54.19;251.56;413.08
15:20;0;12615.44;0;7420.84;59.97;3;6620.29;5588.95;7.04;4.46;7;1774.24;4458;2000673163;53.96;251.98;415.15
15:25;0;12615.68;0;7420.99;59.97;3;6620.38;5589.04;6.88;4.34;7;1732.25;4458;2000673163;53.76;252;415.74
15:30;0;12615.92;0;7421.13;59.97;3;6620.46;5589.12;6.61;4.19;7;1668.04;4458;2000673163;53.43;252.3;415.39
15:35;0;12616.15;0;7421.26;59.97;3;6620.54;5589.2;6.49;4.07;7;1634.04;4458;2000673163;53.05;251.75;419.01
15:40;0;12616.38;0;7421.4;59.97;3;6620.63;5589.29;6.34;4;7;1594.66;4458;2000673163;52.72;251.53;416.14
15:45;0;12616.59;0;7421.52;59.96;3;6620.71;5589.37;5.99;3.78;7;1510.8;4458;2000673163;51.65;252.18;416.97
15:50;0;12616.79;0;7421.64;59.96;3;6620.79;5589.45;5.7;3.61;7;1433.15;4458;2000673163;50.82;251.27;415.32
15:55;0;12616.99;0;7421.76;59.96;3;6620.87;5589.54;5.49;3.51;7;1379.32;4458;2000673163;49.99;251.44;410.95
16:00;0;12617.16;0;7421.86;59.98;3;6620.96;5589.62;4.73;3.06;7;1188.59;4458;2000673163;48.03;251.31;406.61
16:05;0;12617.32;0;7421.95;59.99;3;6621.04;5589.7;4.61;3.04;7;1156.43;4458;2000673163;47.03;251.17;398.04
16:10;0;12617.48;0;7422.05;59.99;3;6621.12;5589.79;4.39;2.98;7;1105.51;4458;2000673163;45.88;251.92;389.07
16:15;0;12617.62;0;7422.13;59.99;3;6621.21;5589.87;3.97;2.74;7;999.16;4458;2000673163;44.38;251.73;382.99
16:20;0;12617.73;0;7422.19;59.97;3;6621.29;5589.95;3.02;2.18;7;760.33;4458;2000673163;42.28;251.5;370.92
16:25;0;12617.82;0;7422.24;59.97;3;6621.37;5590.04;2.44;1.89;7;611.53;4458;2000673163;39.57;251.11;345.45
16:30;0;12617.9;0;7422.29;59.96;3;6621.46;5590.12;2.32;1.92;7;580.78;4458;2000673163;38.05;250.95;323.39
16:35;0;12617.96;0;7422.33;59.96;3;6621.54;5590.2;1.68;1.47;7;422.86;4458;2000673163;36.37;251.42;311.7
16:40;0;12618.01;0;7422.36;59.95;3;6621.63;5590.29;1.36;1.26;7;342.61;4458;2000673163;34.51;251.56;300.05
16:45;0;12618.05;0;7422.38;59.95;3;6621.71;5590.37;1.13;1.13;7;282.86;4458;2000673163;33.34;250.51;278.71
16:50;0;12618.08;0;7422.4;59.95;3;6621.79;5590.45;0.9;0.9;7;225.84;4458;2000673163;32.03;250.99;284.17
16:55;0;12618.11;0;7422.42;59.98;3;6621.88;5590.54;0.79;0.85;7;198.46;4458;2000673163;31.28;250.76;269.41
17:00;0;12618.13;0;7422.43;59.98;3;6621.96;5590.62;0.58;0.65;7;144.62;4458;2000673163;30.3;249.95;265.51
17:05;0;12618.15;0;7422.44;59.98;3;6622.04;5590.7;0.47;0.45;7;117.43;4458;2000673163;29.68;249.32;331.59
17:10;0;12618.16;0;7422.45;59.98;3;6622.13;5590.79;0.36;0.32;7;90.07;4458;2000673163;29.3;249.28;375.78
17:15;0;12618.16;0;7422.45;59.96;3;6622.21;5590.87;0.2;0.23;7;50.36;4458;2000673163;28.53;248.76;348.79
17:20;0;12618.17;0;7422.45;59.96;3;6622.29;5590.95;0.06;0.09;7;14.99;4458;2000673163;27.97;248.41;388.78
17:25;0;12618.17;0;7422.45;59.97;3;6622.38;5591;0;0.01;3;0.8;4458;2000673163;27.18;247.39;356.55
17:30;0;12618.17;0;7422.45;59.97;3;6622.46;5591;0;0;3;0;4458;2000673163;26.07;246.81;352.7
17:35;0;12618.17;0;7422.45;59.97;3;6622.54;5591;0;0;3;0;4458;2000673163;25.55;249.5;228.61
