CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:45;0;2002.64;0;1178.02;59.98;3;727.74;689.05;0.37;0.35;7;91.8;345;2000673163;20.19;247.63;354.2
07:50;0;2002.65;0;1178.03;59.98;3;727.83;689.13;0.4;0.37;7;98.41;345;2000673163;20.22;247.5;349.08
07:55;0;2002.67;0;1178.04;59.99;3;727.91;689.21;0.44;0.38;7;107.98;345;2000673163;20.76;247.5;370.85
08:00;0;2002.68;0;1178.05;59.99;3;728;689.3;0.46;0.38;7;113.05;345;2000673163;21.18;247.63;387.71
08:05;0;2002.7;0;1178.06;59.99;3;728.08;689.38;0.49;0.4;7;120.63;345;2000673163;21.5;246.75;383.7
08:10;0;2002.72;0;1178.07;59.99;3;728.16;689.47;0.51;0.44;7;125.9;345;2000673163;21.9;245.57;353.49
08:15;0;2002.74;0;1178.08;59.99;3;728.25;689.55;0.55;0.45;7;133.95;345;2000673163;22.13;245.72;364.67
08:20;0;2002.76;0;1178.09;59.98;3;728.33;689.63;0.58;0.47;7;142.33;345;2000673163;22.68;246.23;371.9
08:30;0;2002.8;0;1178.12;59.99;3;728.48;689.79;0.63;0.49;7;155.88;345;2000673163;23.37;246.66;385.53
08:35;0;2002.82;0;1178.13;59.98;3;728.57;689.87;0.73;0.54;7;177.95;345;2000673163;23.99;245.71;394.4
08:40;0;2002.85;0;1178.15;59.98;3;728.65;689.95;0.81;0.59;7;198.62;345;2000673163;24.66;246.45;398.36
08:45;0;2002.88;0;1178.17;59.99;3;728.73;690.04;0.91;0.65;7;225;345;2000673163;25.61;247.62;400.31
08:50;0;2002.92;0;1178.19;59.99;3;728.82;690.12;1.04;0.74;7;257.83;345;2000673163;26.75;247.67;399.58
08:55;0;2002.96;0;1178.21;59.99;3;728.9;690.21;1.18;0.82;7;291.4;345;2000673163;28.12;247.12;401.29
09:00;0;2003.01;0;1178.24;60;3;728.99;690.29;1.33;0.91;7;328.1;345;2000673163;29.53;246.98;402.05
09:05;0;2003.06;0;1178.27;60;3;729.07;690.38;1.47;0.99;7;361.74;345;2000673163;31.22;246.51;403.54
09:10;0;2003.12;0;1178.31;60;3;729.16;690.46;1.63;1.08;7;400.24;345;2000673163;32.93;246.25;405.27
09:15;0;2003.18;0;1178.34;59.98;3;729.24;690.54;1.78;1.16;7;439.48;345;2000673163;34.59;246.88;411.58
09:20;0;2003.25;0;1178.38;59.98;3;729.33;690.63;1.99;1.28;7;489.15;345;2000673163;36.43;246.55;414
09:25;0;2003.33;0;1178.43;59.98;3;729.41;690.71;2.19;1.39;7;539.21;345;2000673163;38.03;246.8;418.6
09:30;0;2003.41;0;1178.48;59.98;3;729.49;690.8;2.41;1.5;7;593.41;345;2000673163;39.8;246.46;423.27
09:35;0;2003.5;0;1178.53;59.98;3;729.58;690.88;2.64;1.64;7;650.53;345;2000673163;41.26;246.58;423.96
09:40;0;2003.6;0;1178.59;59.99;3;729.66;690.96;2.85;1.78;7;705.14;345;2000673163;42.59;247.62;421.59
09:45;0;2003.71;0;1178.66;59.98;3;729.74;691.05;3.1;1.92;7;768.24;345;2000673163;43.92;247.69;425
09:50;0;2003.83;0;1178.72;59.98;3;729.83;691.13;3.34;2.06;7;826.86;345;2000673163;45.11;247.66;424.25
09:55;0;2003.96;0;1178.8;60.01;3;729.91;691.21;3.6;2.21;7;890.51;345;2000673163;46.38;247.16;425.86
10:00;0;2004.09;0;1178.88;59.99;3;729.99;691.3;3.82;2.34;7;942.82;345;2000673163;47.38;246.78;425.18
10:05;0;2004.24;0;1178.96;59.99;3;730.08;691.38;4.07;2.48;7;1002.35;345;2000673163;48.39;246.52;425.81
10:10;0;2004.39;0;1179.05;59.98;3;730.16;691.46;4.34;2.65;7;1069.89;345;2000673163;49.37;246.51;425.07
10:15;0;2004.55;0;1179.15;59.98;3;730.24;691.55;4.59;2.79;7;1129.95;345;2000673163;50.3;246.48;425.01
10:20;0;2004.71;0;1179.24;59.98;3;730.33;691.63;4.83;2.95;7;1187.89;345;2000673163;51.05;246.24;422.34
10:25;0;2004.89;0;1179.35;59.98;3;730.41;691.71;5.08;3.11;7;1252.26;345;2000673163;51.88;246.41;421.26
10:30;0;2005.07;0;1179.46;59.98;3;730.49;691.8;5.3;3.25;7;1305.06;345;2000673163;52.71;246.3;420.16
10:35;0;2005.27;0;1179.57;59.99;3;730.58;691.88;5.6;3.43;7;1378.1;345;2000673163;53.53;246.25;419.9
10:40;0;2005.48;0;1179.69;59.98;3;730.66;691.97;5.82;3.56;7;1433.41;345;2000673163;54.54;246.17;420.44
10:45;0;2005.69;0;1179.82;59.98;3;730.75;692.05;6.06;3.72;7;1491.28;345;2000673163;55.26;246.11;419.1
10:50;0;2005.92;0;1179.95;59.97;3;730.83;692.14;6.32;3.88;7;1556.05;345;2000673163;56.35;246.38;418.95
10:55;0;2006.15;0;1180.09;59.99;3;730.92;692.22;6.58;4.06;7;1624.74;345;2000673163;57.28;246.81;417.9
11:00;0;2006.35;0;1180.2;59.99;3;730.98;692.29;6.79;4.21;7;1687.77;345;2000673163;58.28;248.6;418.16
11:05;0;2006.59;0;1180.35;59.99;3;731.07;692.37;6.99;4.34;7;1738.6;345;2000673163;59.04;248.87;418.23
11:10;0;2006.84;0;1180.5;59.99;3;731.15;692.45;7.18;4.48;7;1784.98;345;2000673163;58.31;248.78;415.65
11:15;0;2007.11;0;1180.65;59.99;3;731.24;692.54;7.41;4.63;7;1841.3;345;2000673163;54.51;248.6;414.3
11:20;0;2007.38;0;1180.81;59.98;3;731.32;692.62;7.59;4.75;7;1887.21;345;2000673163;53.32;248.54;413.79
11:25;0;2007.65;0;1180.97;59.99;3;731.4;692.71;7.8;4.89;7;1936.76;345;2000673163;53.1;248.49;412.56
11:30;0;2007.93;0;1181.14;59.98;3;731.49;692.79;7.95;5.04;7;1979.5;345;2000673163;53.07;248.95;409.55
11:35;0;2008.23;0;1181.31;59.98;3;731.57;692.87;8.21;5.17;7;2039.59;345;2000673163;53.19;248.61;410.69
11:40;0;2008.52;0;1181.48;59.99;3;731.65;692.96;8.4;5.3;7;2092;345;2000673163;53.59;249.22;410.92
11:45;0;2008.83;0;1181.66;59.98;3;731.74;693.04;8.61;5.44;7;2143.77;345;2000673163;53.88;249.08;410.41
11:50;0;2009.15;0;1181.85;59.99;3;731.82;693.13;8.78;5.55;7;2184.6;345;2000673163;54.4;248.87;410.23
11:55;0;2009.46;0;1182.04;59.99;3;731.91;693.21;8.94;5.65;7;2223.65;345;2000673163;54.73;248.88;409.68
12:00;0;2009.79;0;1182.23;59.99;3;731.99;693.3;9.14;5.77;7;2271.28;345;2000673163;55.26;248.58;410.13
12:05;0;2010.12;0;1182.42;59.99;3;732.08;693.38;9.34;5.93;7;2317.97;345;2000673163;55.8;248.1;406.85
12:10;0;2010.45;0;1182.62;59.99;3;732.16;693.46;9.51;6.04;7;2358.71;345;2000673163;56.46;248.08;406.95
12:15;0;2010.8;0;1182.82;59.99;3;732.24;693.55;9.62;6.13;7;2386.3;345;2000673163;56.89;247.99;405.58
12:20;0;2011.14;0;1183.02;59.97;3;732.33;693.63;9.77;6.25;7;2418.47;345;2000673163;57.47;247.6;403.21
12:25;0;2011.48;0;1183.23;59.98;3;732.41;693.71;9.85;6.31;7;2441.29;345;2000673163;57.92;247.89;402.71
12:30;0;2011.84;0;1183.44;59.99;3;732.5;693.8;10;6.43;7;2484.56;345;2000673163;58.51;248.48;402.21
12:35;0;2012.2;0;1183.65;59.99;3;732.58;693.88;10.11;6.53;7;2525.62;345;2000673163;58.89;249.81;402.87
12:40;0;2012.57;0;1183.86;59.99;3;732.66;693.97;10.25;6.63;7;2560.69;345;2000673163;59.4;249.94;402.1
12:45;0;2012.94;0;1184.08;59.99;3;732.75;694.05;10.34;6.71;7;2578.45;345;2000673163;60.08;249.36;400.28
12:50;0;2013.31;0;1184.3;59.99;3;732.83;694.14;10.45;6.8;7;2606.2;345;2000673163;60.4;249.46;399.05
12:55;0;2013.61;0;1184.48;60;3;732.9;694.2;10.53;6.86;7;2627.4;345;2000673163;60.62;249.55;399.07
13:00;0;2014;0;1184.7;59.99;3;732.98;694.29;10.63;6.93;7;2643.18;345;2000673163;60.68;248.6;397.23
13:05;0;2014.37;0;1184.92;59.99;3;733.07;694.37;10.74;7;7;2664.9;345;2000673163;60.76;248.19;396.58
13:10;0;2014.76;0;1185.15;59.99;3;733.15;694.46;10.87;7.07;7;2692.54;345;2000673163;61.19;247.66;396.95
13:15;0;2015.14;0;1185.38;59.99;3;733.24;694.54;10.99;7.15;7;2722.43;345;2000673163;61.3;247.84;396.81
13:20;0;2015.53;0;1185.61;59.98;3;733.32;694.62;11.04;7.15;7;2734.73;345;2000673163;61.49;247.79;398.53
13:25;0;2015.92;0;1185.84;59.99;3;733.4;694.71;11.12;7.2;7;2752.41;345;2000673163;61.82;247.59;398.08
13:30;0;2016.32;0;1186.07;59.99;3;733.49;694.79;11.21;7.29;7;2769.76;345;2000673163;62;247.14;395.84
13:35;0;2016.72;0;1186.3;59.99;3;733.57;694.87;11.26;7.32;7;2784.16;345;2000673163;62;247.36;396.61
13:40;0;2017.11;0;1186.54;59.99;3;733.65;694.96;11.38;7.38;7;2811.58;345;2000673163;62.21;247.17;397.18
13:45;0;2017.52;0;1186.78;59.99;3;733.74;695.04;11.4;7.4;7;2817.4;345;2000673163;62.3;247.23;396.93
13:50;0;2017.92;0;1187.01;59.98;3;733.82;695.13;11.47;7.47;7;2831.95;345;2000673163;62.51;246.95;395.15
13:55;0;2018.33;0;1187.25;59.99;3;733.91;695.21;11.38;7.43;7;2808.77;345;2000673163;62.37;246.93;393.79
14:00;0;2018.73;0;1187.49;59.99;3;733.99;695.29;11.35;7.41;7;2813.63;345;2000673163;62.41;247.99;395.85
14:05;0;2019.16;0;1187.74;59.99;3;734.08;695.39;11.33;7.41;7;2806.69;345;2000673163;62.12;247.69;394.76
14:10;0;2019.49;0;1187.93;59.98;3;734.15;695.45;11.34;7.53;7;2811.13;345;2000673163;62;247.96;388.87
14:15;0;2019.89;0;1188.17;59.98;3;734.23;695.54;11.4;7.51;7;2818.9;345;2000673163;62.15;247.35;390.88
14:20;0;2020.21;0;1188.36;59.99;3;734.3;695.6;11.41;7.53;7;2827.7;345;2000673163;62.06;247.87;391.47
14:25;0;2020.69;0;1188.64;59.98;3;734.4;695.7;11.44;7.52;7;2829;345;2000673163;62.27;247.35;391.82
14:30;0;2021.1;0;1188.89;59.99;3;734.49;695.79;11.4;7.56;7;2816.57;345;2000673163;62.26;247.01;388
14:35;0;2021.45;0;1189.09;60;3;734.56;695.86;11.34;7.53;7;2803.4;345;2000673163;62.24;247.28;387.6
14:40;0;2021.91;0;1189.36;59.98;3;734.66;695.96;11.23;7.52;7;2785.53;345;2000673163;61.98;247.99;385.71
14:45;0;2022.3;0;1189.59;59.98;3;734.74;696.04;11.22;7.47;7;2780.5;345;2000673163;61.93;247.81;387.43
14:50;0;2022.7;0;1189.82;59.98;3;734.82;696.13;11.2;7.42;7;2763.21;345;2000673163;61.91;246.82;387.82
14:55;0;2023.1;0;1190.06;59.98;3;734.91;696.21;11.16;7.4;7;2760.15;345;2000673163;61.78;247.31;388.41
15:00;0;2023.49;0;1190.29;59.99;3;734.99;696.3;11.13;7.32;7;2746.31;345;2000673163;61.43;246.71;390.92
15:05;0;2023.88;0;1190.52;60;3;735.08;696.38;11.05;7.26;7;2726.59;345;2000673163;61.3;246.76;391.54
15:10;0;2024.27;0;1190.75;59.99;3;735.16;696.47;11.04;7.24;7;2717.92;345;2000673163;61.35;246.11;391.44
15:15;0;2024.66;0;1190.97;59.99;3;735.25;696.55;10.95;7.14;7;2699.97;345;2000673163;61.3;246.6;394.21
15:20;0;2025.04;0;1191.2;59.99;3;735.33;696.63;10.83;7.06;7;2673.61;345;2000673163;61.19;246.94;394.62
15:25;0;2025.41;0;1191.42;59.99;3;735.41;696.72;10.68;6.94;7;2643.01;345;2000673163;60.78;247.43;396.64
15:30;0;2025.78;0;1191.63;59.99;3;735.5;696.8;10.54;6.87;7;2603.96;345;2000673163;60.7;247.09;394.57
15:35;0;2026.14;0;1191.85;59.99;3;735.58;696.88;10.46;6.79;7;2580.99;345;2000673163;60.46;246.8;396.25
15:40;0;2026.5;0;1192.06;59.99;3;735.66;696.97;10.32;6.68;7;2540.48;345;2000673163;60.09;246.16;396.23
15:45;0;2026.86;0;1192.27;59.99;3;735.75;697.05;10.15;6.59;7;2505.41;345;2000673163;59.69;246.86;396.05
15:50;0;2027.21;0;1192.48;59.98;3;735.83;697.13;9.95;6.48;7;2463.18;345;2000673163;59.13;247.54;395.61
15:55;0;2027.55;0;1192.68;59.98;3;735.91;697.22;9.83;6.44;7;2427.61;345;2000673163;58.49;246.96;392.6
16:00;0;2027.89;0;1192.88;59.98;3;736;697.3;9.69;6.42;7;2392.74;345;2000673163;57.79;246.86;387.75
16:05;0;2028.23;0;1193.07;59.99;3;736.08;697.38;9.61;6.34;7;2364.08;345;2000673163;57.4;246;388.2
16:10;0;2028.49;0;1193.23;59.99;3;736.15;697.45;9.43;6.25;7;2332.64;345;2000673163;56.85;247.48;388.39
16:15;0;2028.82;0;1193.42;59.99;3;736.23;697.53;9.21;6.13;7;2281.59;345;2000673163;56.13;247.82;387.1
16:20;0;2029.14;0;1193.61;59.99;3;736.31;697.62;9.09;6.03;7;2248.61;345;2000673163;55.38;247.48;387.88
16:25;0;2029.46;0;1193.8;60;3;736.4;697.7;9.03;6;7;2239.67;345;2000673163;54.89;247.94;388.59
16:30;0;2029.76;0;1193.97;60.01;3;736.48;697.78;8.42;5.57;7;2088.59;345;2000673163;53.77;248.15;390.18
16:35;0;2030.04;0;1194.14;60.01;3;736.57;697.87;8.13;5.38;7;2018.18;345;2000673163;52.46;248.23;391
16:40;0;2030.33;0;1194.31;60;3;736.65;697.95;7.95;5.25;7;1973.21;345;2000673163;51.44;248.09;391.63
16:45;0;2030.61;0;1194.48;60;3;736.73;698.04;7.85;5.18;7;1946.97;345;2000673163;51.17;248.12;391.58
16:50;0;2030.88;0;1194.64;60.01;3;736.82;698.12;7.68;5.07;7;1912.68;345;2000673163;53.58;249.11;392.44
16:55;0;2031.12;0;1194.77;60.02;3;736.9;698.21;6.49;4.31;7;1618.26;345;2000673163;54;249.3;391.24
17:00;0;2031.36;0;1194.92;60.02;3;736.99;698.29;6.83;4.56;7;1706.16;345;2000673163;55.79;249.79;389.74
17:05;0;2031.59;0;1195.05;60.02;3;737.07;698.37;6.34;4.19;7;1583.44;345;2000673163;55.72;249.67;394.24
17:10;0;2031.81;0;1195.19;60.02;3;737.16;698.46;6.28;4.13;7;1568.3;345;2000673163;55.42;249.87;396.33
17:15;0;2032.02;0;1195.31;60.01;3;737.24;698.54;5.83;3.87;7;1459.89;345;2000673163;54.94;250.62;394.03
17:20;0;2032.23;0;1195.43;60.01;3;737.32;698.63;5.71;3.77;7;1415.85;345;2000673163;54.17;248.13;392.05
17:25;0;2032.41;0;1195.54;59.99;3;737.41;698.71;5.32;3.55;7;1321.89;345;2000673163;53.28;248.54;389
17:30;0;2032.57;0;1195.63;60.01;3;737.49;698.79;4.39;2.95;7;1094.8;345;2000673163;51.71;249.3;389.03
17:35;0;2032.69;0;1195.7;60;3;737.57;698.88;3.24;2.26;7;808.53;345;2000673163;47.97;249.67;378.78
17:40;0;2032.81;0;1195.77;60;3;737.66;698.96;3.54;2.61;7;884.05;345;2000673163;47.84;249.95;355.74
17:45;0;2032.89;0;1195.82;60.01;3;737.74;699.05;2.15;1.55;7;536.05;345;2000673163;44.75;250.04;372.38
17:50;0;2032.95;0;1195.85;60.01;3;737.83;699.13;1.62;1.13;7;405.83;345;2000673163;42.53;250.15;392.08
17:55;0;2033;0;1195.88;60;3;737.91;699.22;1.35;0.97;7;339.13;345;2000673163;41.47;250.86;389.35
18:00;0;2033.03;0;1195.9;60.01;3;737.98;699.28;1.12;0.8;7;280.65;345;2000673163;39.49;250.7;394.87
18:05;0;2033.07;0;1195.93;60;3;738.06;699.37;1.14;0.82;7;285.85;345;2000673163;39.13;249.92;394.25
18:10;0;2033.1;0;1195.94;59.99;3;738.15;699.45;0.72;0.55;7;178.45;345;2000673163;37.92;247.7;382.79
18:15;0;2033.12;0;1195.95;59.99;3;738.23;699.54;0.63;0.5;7;155.33;345;2000673163;37.02;247.82;376.15
18:20;0;2033.14;0;1195.97;59.99;3;738.31;699.62;0.65;0.51;7;161.62;345;2000673163;36.66;247.7;380.41
18:25;0;2033.16;0;1195.98;59.99;3;738.4;699.7;0.5;0.41;7;123.48;345;2000673163;36.12;247.46;382.18
18:30;0;2033.17;0;1195.98;59.99;3;738.48;699.79;0.3;0.27;7;73.05;345;2000673163;35.32;247.22;377.9
18:35;0;2033.18;0;1195.99;59.99;3;738.55;699.85;0.19;0.21;7;47.96;345;2000673163;34.74;247.56;362
18:40;0;2033.18;0;1195.99;59.99;3;738.65;699.96;0.11;0.14;7;25.69;345;2000673163;34.1;247.65;352.31
18:45;0;2033.18;0;1195.99;59.99;3;738.74;700.04;0.01;0.04;7;2.74;345;2000673163;33.47;248.15;304.71
18:50;0;2033.18;0;1195.99;59.99;3;738.82;700.13;0.01;0.04;7;2.53;345;2000673163;32.69;247.15;252.13
19:00;0;2033.18;0;1195.99;59.98;3;738.95;700.15;0;0;3;0.17;347;2000673163;31.96;246.15;258.2
