CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
08:05;0;13750.29;15;8088.41;59.96;3;7233.31;6085.57;0;0;8;0;5012;2000673163;13.91;251.12;470.87
08:10;0;13750.29;15;8088.41;59.96;3;7233.4;6085.57;0;0;8;0;5012;2000673163;13.96;251.02;472.05
08:15;0;13750.29;53;8088.41;59.96;3;7233.48;6085.57;0;0;8;0;5012;2000673163;14.21;250.89;472.42
08:20;0;13750.29;0;8088.41;59.96;3;7233.56;6085.57;0;0;3;0;5012;2000673163;14.4;249.89;471.46
08:25;0;13750.3;53;8088.41;59.97;3;7233.64;6085.6;0.29;0.21;8;71.33;5013;2000673163;15.17;249.89;445.64
08:30;0;13750.3;0;8088.41;59.97;3;7233.73;6085.6;0;0;3;0;5013;2000673163;14.71;249.65;477.92
08:35;0;13750.3;15;8088.41;59.97;3;7233.81;6085.6;0;0;8;0;5013;2000673163;14.5;249.64;476
08:40;0;13750.3;15;8088.41;59.98;3;7233.9;6085.6;0;0;8;0;5013;2000673163;14.76;249.65;479.22
08:45;0;13750.3;15;8088.41;59.99;3;7233.98;6085.6;0;0;8;0;5013;2000673163;15.05;250.04;483.67
08:50;0;13750.3;15;8088.41;60.01;3;7234.06;6085.6;0;0;8;0;5013;2000673163;15.25;249.75;488.57
08:55;0;13750.3;15;8088.41;59.99;3;7234.14;6085.6;0;0;8;0;5013;2000673163;16.27;249.31;488.71
09:00;0;13750.3;15;8088.41;59.99;3;7234.23;6085.6;0;0;8;0;5013;2000673163;17.66;249.06;489.87
09:05;0;13750.3;0;8088.41;59.98;3;7234.31;6085.6;0;0;3;0;5013;2000673163;19.1;249.11;494.45
09:10;0;13750.3;0;8088.41;59.97;3;7234.39;6085.6;0;0;3;0;5013;2000673163;20.2;248.81;485.35
09:15;0;13750.3;53;8088.41;59.98;3;7234.48;6085.6;0;0;8;0;5013;2000673163;20.2;248.34;484.54
09:20;0;13750.3;53;8088.41;59.98;3;7234.56;6085.6;0;0;8;0;5013;2000673163;19.72;247.99;491.03
09:25;0;13750.3;53;8088.41;59.98;3;7234.65;6085.6;0;0;8;0;5013;2000673163;19.77;247.82;491.3
09:30;0;13750.3;53;8088.41;59.98;3;7234.73;6085.6;0;0;8;0;5013;2000673163;20.19;247.82;482.5
09:35;0;13750.3;53;8088.41;59.99;3;7234.81;6085.6;0;0;8;0;5013;2000673163;20.2;247.64;490.61
09:40;0;13750.3;53;8088.41;60.01;3;7234.9;6085.6;0;0;8;0;5013;2000673163;20.19;246.79;486.7
09:45;0;13750.3;53;8088.41;60.01;3;7234.98;6085.6;0;0;8;0;5013;2000673163;20.11;246.89;487
09:50;0;13750.3;16;8088.41;60;3;7235.06;6085.6;0;0;8;0;5013;2000673163;19.6;247.78;491.52
09:55;0;13750.3;54;8088.41;60;3;7235.15;6085.6;0;0;8;0;5013;2000673163;19.6;247.14;499.38
10:00;0;13750.3;0;8088.41;60;3;7235.23;6085.6;0;0;3;0;5013;2000673163;20.01;246.91;487.89
10:05;0;13750.4;0;8088.47;60;3;7235.31;6085.63;2.91;1.9;3;723.16;5014;2000673163;26.59;247.53;452.2
10:10;0;13750.4;0;8088.47;60;3;7235.4;6085.63;0;0;3;0;5014;2000673163;22.48;247.28;494.47
10:15;0;13750.4;15;8088.47;60;3;7235.48;6085.63;0;0;8;0;5014;2000673163;22.08;246.27;501.36
10:20;0;13750.4;16;8088.47;60;3;7235.56;6085.63;0;0;8;0;5014;2000673163;22.44;246.61;495.15
10:25;0;13750.4;54;8088.47;60.01;3;7235.65;6085.63;0;0;8;0;5014;2000673163;22.7;247.16;481.42
10:30;0;13750.4;16;8088.47;60.02;3;7235.73;6085.63;0;0;8;0;5014;2000673163;22.7;247.27;502.46
10:35;0;13750.4;16;8088.47;60.02;3;7235.81;6085.63;0;0;8;0;5014;2000673163;22.7;246.68;501.16
10:40;0;13750.4;16;8088.47;60.02;3;7235.89;6085.63;0;0;8;0;5014;2000673163;23.21;245.93;498.08
10:45;0;13750.4;16;8088.47;60.02;3;7235.98;6085.63;0;0;8;0;5014;2000673163;23.42;245.69;495.57
10:50;0;13750.4;0;8088.47;60.01;3;7236.06;6085.63;0;0;3;0;5014;2000673163;23.97;245.36;490.17
10:55;0;13750.4;0;8088.47;60;3;7236.15;6085.63;0;0;3;0;5014;2000673163;24;246.43;487.36
11:00;0;13750.49;0;8088.52;60.01;3;7236.23;6085.68;2.53;1.65;7;627.38;5015;2000673163;27.48;247.19;439.82
11:05;0;13750.73;0;8088.66;60;3;7236.31;6085.76;6.77;4.3;7;1681.25;5015;2000673163;39.91;248.24;407.5
11:10;0;13751.03;0;8088.84;60.01;3;7236.39;6085.85;8.69;5.45;7;2169.21;5015;2000673163;47.23;249.64;415.52
11:15;0;13751.34;0;8089.02;60;3;7236.48;6085.93;8.73;5.52;7;2178.81;5015;2000673163;51.65;249.57;411.21
11:20;0;13751.66;0;8089.21;60;3;7236.56;6086.01;9.03;5.73;7;2245.62;5015;2000673163;53.83;248.73;408.36
11:25;0;13751.99;0;8089.4;59.99;3;7236.65;6086.1;9.24;5.86;7;2296.44;5015;2000673163;55.94;248.58;408.07
11:30;0;13752.14;0;8089.49;60;3;7236.73;6086.14;4.29;2.74;3;1064.42;5015;2000673163;49.97;246.49;453.32
11:35;0;13752.26;0;8089.57;60;3;7236.81;6086.17;3.63;2.34;7;897.63;5016;2000673163;39.35;245.8;457.24
11:40;0;13752.64;0;8089.79;60;3;7236.9;6086.25;10.89;7.1;7;2700.67;5016;2000673163;56.32;248.03;396.28
11:45;0;13753.07;0;8090.04;60;3;7236.98;6086.34;12.21;7.87;7;3033.58;5016;2000673163;62.91;248.47;401.76
11:50;0;13753.47;0;8090.27;59.99;3;7237.06;6086.42;11.19;7.21;7;2779;5016;2000673163;60.85;248.45;401.8
11:55;0;13753.91;0;8090.54;60;3;7237.15;6086.5;12.57;8.18;7;3143.48;5016;2000673163;63.51;250.03;400.77
12:00;0;13754.29;0;8090.76;60;3;7237.23;6086.59;10.58;6.97;7;2643.61;5016;2000673163;61.64;249.9;394.55
12:05;0;13754.64;0;8090.97;59.99;3;7237.31;6086.67;10;6.5;7;2494.49;5016;2000673163;58.58;249.45;399.62
12:10;0;13754.96;0;8091.15;59.99;3;7237.4;6086.75;9.03;5.76;7;2250.5;5016;2000673163;56.78;249.2;406.78
12:15;0;13755.3;0;8091.35;59.99;3;7237.48;6086.84;9.66;6.26;7;2408.6;5016;2000673163;56.73;249.27;401.28
12:20;0;13755.62;0;8091.54;59.99;3;7237.56;6086.92;9.15;5.95;7;2273.88;5016;2000673163;56.11;248.53;398.47
12:25;0;13756;0;8091.77;60;3;7237.65;6087;10.74;6.81;7;2677.24;5016;2000673163;60.96;249.22;409.75
12:30;0;13756.4;0;8092;60.01;3;7237.73;6087.09;11.29;7.16;7;2824.08;5016;2000673163;60.88;250.2;412.03
12:35;0;13756.8;0;8092.24;60.01;3;7237.81;6087.17;11.39;7.3;7;2849.91;5016;2000673163;62.43;250.25;406.74
12:40;0;13757.22;0;8092.48;60.01;3;7237.9;6087.25;11.69;7.59;7;2918.25;5016;2000673163;63.18;249.68;400.66
12:45;0;13757.55;0;8092.68;60.01;3;7237.98;6087.32;9.24;5.99;3;2304.57;5016;2000673163;61.11;248.91;422.8
12:50;0;13757.57;0;8092.69;60.01;3;7238.06;6087.33;0.47;0.31;7;117.35;5017;2000673163;40.1;246.77;483.21
12:55;0;13757.83;0;8092.84;60;3;7238.15;6087.41;7.6;4.94;7;1890.2;5017;2000673163;49.47;248.75;398.72
13:00;0;13758.18;0;8093.04;60;3;7238.23;6087.49;9.7;6.29;7;2420.18;5017;2000673163;57.55;249.42;399.68
13:05;0;13758.67;0;8093.33;60;3;7238.31;6087.58;13.98;9.02;7;3493.21;5017;2000673163;68.59;249.87;404.56
13:10;0;13759.14;0;8093.61;60;3;7238.4;6087.66;13.15;8.62;7;3281.75;5017;2000673163;68.53;249.53;396.76
13:15;0;13759.55;0;8093.85;60.01;3;7238.48;6087.74;11.91;7.77;7;2963.68;5017;2000673163;64.56;248.68;397.62
13:20;0;13760;0;8094.12;60.01;3;7238.56;6087.83;12.47;8.16;7;3110.61;5017;2000673163;66.02;249.42;397.53
13:25;0;13760.45;0;8094.38;60.02;3;7238.65;6087.91;13.05;8.52;7;3252.81;5017;2000673163;67.33;249.26;398.28
13:30;0;13760.91;0;8094.65;60.02;3;7238.73;6087.99;12.96;8.43;7;3226.21;5017;2000673163;67.39;249.01;399.32
13:35;0;13761.38;0;8094.93;60.01;3;7238.81;6088.08;13.22;8.62;7;3296.66;5017;2000673163;68.08;249.39;399.05
13:40;0;13761.84;0;8095.2;60.01;3;7238.9;6088.16;13.1;8.54;7;3274.11;5017;2000673163;67.88;249.91;399.6
13:45;0;13762.3;0;8095.47;60.02;3;7238.98;6088.24;12.92;8.41;7;3222.44;5017;2000673163;67.82;249.52;399.39
13:50;0;13762.75;0;8095.74;60.02;3;7239.06;6088.33;12.78;8.32;7;3193.81;5017;2000673163;67.5;249.96;400.19
13:55;0;13763.16;0;8095.98;60;3;7239.15;6088.41;11.46;7.52;7;2860.95;5017;2000673163;65.59;249.29;395.72
14:00;0;13763.63;0;8096.25;59.99;3;7239.23;6088.49;13.36;8.69;7;3332.87;5017;2000673163;67.87;249.51;400.24
14:05;0;13763.68;0;8096.28;59.99;3;7239.31;6088.5;1.19;0.77;3;296.53;5017;2000673163;48.39;245.5;488.84
14:10;0;13763.98;0;8096.46;60;3;7239.4;6088.56;8.42;5.47;7;2101.41;5018;2000673163;51.51;248.19;429.14
14:15;0;13764.45;0;8096.73;60.01;3;7239.48;6088.64;13.37;8.58;7;3335.32;5018;2000673163;67.63;249.43;405.7
14:20;0;13764.89;0;8097;60;3;7239.56;6088.72;12.64;8.22;7;3148.95;5018;2000673163;67.69;248.98;399.93
14:25;0;13765.35;0;8097.27;60;3;7239.65;6088.81;12.95;8.53;7;3225.09;5018;2000673163;67.91;249.15;394.24
14:30;0;13765.82;0;8097.54;60;3;7239.73;6088.89;13.4;8.87;7;3340.88;5018;2000673163;68.76;249.34;392.84
14:35;0;13766.24;0;8097.79;60.01;3;7239.81;6088.97;11.57;7.71;7;2889.49;5018;2000673163;66.87;249.4;389.81
14:40;0;13766.68;16;8098.05;60.01;3;7239.9;6089.05;12.5;8.17;8;3125.38;5018;2000673163;67.55;249.91;404.47
14:45;0;13766.68;0;8098.05;60.01;3;7239.98;6089.05;0;0;3;0;5018;2000673163;44.41;246.24;498.87
14:50;0;13766.89;0;8098.17;60;3;7240.06;6089.09;6.03;3.98;7;1507.49;5019;2000673163;46.05;247.97;449.8
14:55;0;13767.36;0;8098.45;60;3;7240.15;6089.18;13.13;8.63;7;3277.69;5019;2000673163;65.79;249.61;395.85
15:00;0;13767.82;0;8098.72;60;3;7240.23;6089.26;13.16;8.66;7;3288.09;5019;2000673163;67.52;249.84;395.85
15:05;0;13768.28;0;8098.99;60.02;3;7240.31;6089.34;12.93;8.5;7;3233.75;5019;2000673163;67.63;250.17;396.61
15:10;0;13768.74;0;8099.26;60.01;3;7240.4;6089.43;12.89;8.4;7;3224.17;5019;2000673163;67.56;250.09;400.07
15:15;0;13769.19;0;8099.52;59.98;3;7240.48;6089.51;12.71;8.32;7;3181.31;5019;2000673163;67.23;250.32;398.56
15:20;0;13769.63;0;8099.78;60;3;7240.56;6089.59;12.5;8.13;7;3129.47;5019;2000673163;66.84;250.31;401.32
15:25;0;13770.07;0;8100.04;59.99;3;7240.65;6089.68;12.27;8.01;7;3057.64;5019;2000673163;66.21;249.23;397.78
15:30;0;13770.49;0;8100.29;60;3;7240.73;6089.76;11.92;7.69;7;2970.49;5019;2000673163;65.6;249.17;402.83
15:35;0;13770.92;0;8100.54;60.01;3;7240.81;6089.84;12.17;7.88;7;3034.55;5019;2000673163;65.8;249.44;401.56
15:40;0;13771.34;0;8100.79;60.01;3;7240.9;6089.93;11.99;7.82;7;2991.23;5019;2000673163;65.27;249.42;398.53
15:45;0;13771.76;0;8101.04;60.01;3;7240.98;6090.01;11.84;7.8;7;2957.2;5019;2000673163;64.86;249.86;395.22
15:50;0;13772.18;0;8101.28;60.01;3;7241.06;6090.09;11.69;7.75;7;2919.28;5019;2000673163;64.48;249.67;392.29
15:55;0;13772.27;53;8101.33;60;3;7241.15;6090.11;2.62;1.74;8;654.13;5019;2000673163;50.06;247.68;474.89
16:00;0;13772.27;53;8101.33;60;3;7241.23;6090.11;0;0;8;0;5019;2000673163;37.89;246.84;497.59
16:05;0;13772.27;53;8101.33;60;3;7241.31;6090.11;0;0;8;0;5019;2000673163;35.51;247.18;497.17
16:10;0;13772.27;53;8101.33;59.99;3;7241.4;6090.11;0;0;8;0;5019;2000673163;34.19;247.42;497.41
16:15;0;13772.27;53;8101.33;60;3;7241.48;6090.11;0;0;8;0;5019;2000673163;33.26;246.82;499
16:20;0;13772.27;0;8101.33;59.99;3;7241.56;6090.11;0;0;3;0;5019;2000673163;32.5;246.89;497.21
16:25;0;13772.41;0;8101.42;59.99;3;7241.65;6090.15;4.15;2.73;7;1033.88;5020;2000673163;37.39;247.49;457.54
16:30;0;13772.78;0;8101.64;59.99;3;7241.73;6090.23;10.57;6.94;7;2623.25;5020;2000673163;57.23;248.22;393.76
16:35;0;13773.15;0;8101.86;59.99;3;7241.81;6090.31;10.52;6.85;7;2609.69;5020;2000673163;60.17;248.12;396.73
16:40;0;13773.52;0;8102.07;59.99;3;7241.9;6090.39;10.31;6.72;7;2559.09;5020;2000673163;60.07;248.31;396.54
16:45;0;13773.87;0;8102.28;59.99;3;7241.98;6090.48;10.1;6.56;7;2510.83;5020;2000673163;59.68;248.53;398.52
16:50;0;13774.22;0;8102.48;59.98;3;7242.06;6090.56;9.94;6.46;7;2472.31;5020;2000673163;59.34;248.76;398.52
16:55;0;13774.56;0;8102.68;60.01;3;7242.15;6090.64;9.7;6.28;7;2409.8;5020;2000673163;58.67;248.59;399.62
17:00;0;13774.9;0;8102.88;60.01;3;7242.23;6090.73;9.5;6.14;7;2359.15;5020;2000673163;58.07;248.33;400.12
17:05;0;13775.23;0;8103.08;60.01;3;7242.32;6090.81;9.24;6;7;2295.79;5020;2000673163;57.23;248.4;398.09
17:10;0;13775.27;53;8103.1;60.02;3;7242.4;6090.82;1.18;0.76;8;292.74;5020;2000673163;43.92;247.22;487.18
17:15;0;13775.27;53;8103.1;60.01;3;7242.48;6090.82;0;0;8;0;5020;2000673163;35.52;247.19;499.17
17:20;0;13775.27;53;8103.1;60.01;3;7242.57;6090.82;0;0;8;0;5020;2000673163;33.49;246.57;500.57
17:25;0;13775.27;53;8103.1;60.01;3;7242.65;6090.82;0;0;8;0;5020;2000673163;32.26;246.87;499.32
17:30;0;13775.27;53;8103.1;60;3;7242.73;6090.82;0;0;8;0;5020;2000673163;31.38;246.98;498.68
17:35;0;13775.27;53;8103.1;60;3;7242.82;6090.82;0;0;8;0;5020;2000673163;30.75;246.82;498
17:40;0;13775.27;53;8103.1;60;3;7242.9;6090.82;0;0;8;0;5020;2000673163;30.2;247.05;498.12
17:45;0;13775.27;0;8103.1;60;3;7242.98;6090.82;0;0;3;0;5020;2000673163;29.62;246.94;498.62
17:50;0;13775.27;0;8103.1;59.99;3;7243.07;6090.82;0;0;3;0;5020;2000673163;29.12;246.05;498.09
17:55;0;13775.43;0;8103.19;60;3;7243.15;6090.89;4.45;3.1;7;1102.12;5021;2000673163;36.1;247.14;397.72
18:00;0;13775.6;0;8103.3;60.01;3;7243.23;6090.97;5.08;3.86;7;1254.04;5021;2000673163;41.42;246.7;338.99
18:05;0;13775.76;0;8103.39;60.02;3;7243.32;6091.06;4.64;3.66;7;1141.77;5021;2000673163;41.52;246.05;325.33
18:10;0;13775.91;0;8103.48;60.02;3;7243.4;6091.14;4.11;3.41;7;1009.84;5021;2000673163;40.77;245.88;309.07
18:15;0;13776.04;0;8103.55;60.02;3;7243.48;6091.22;3.66;3.14;7;899.66;5021;2000673163;39.57;245.89;300.16
18:20;0;13776.15;0;8103.62;60.02;3;7243.57;6091.31;3.23;2.84;7;793.18;5021;2000673163;38.64;245.99;293.58
18:25;0;13776.25;0;8103.67;60.01;3;7243.65;6091.39;2.77;2.56;7;681.8;5021;2000673163;37.29;245.99;280.76
18:30;0;13776.3;0;8103.71;60;3;7243.73;6091.44;1.6;1.47;3;393.33;5021;2000673163;35.4;246.42;361.53
18:35;0;13776.3;53;8103.71;59.99;3;7243.82;6091.44;0;0;8;0;5021;2000673163;30.68;246.38;489.97
18:40;0;13776.3;53;8103.71;60;3;7243.9;6091.44;0;0;8;0;5021;2000673163;29.27;246.36;487.25
18:45;0;13776.3;53;8103.71;60;3;7243.98;6091.44;0;0;8;0;5021;2000673163;28.41;246.24;483.18
18:50;0;13776.3;53;8103.71;60;3;7244.07;6091.44;0;0;8;0;5021;2000673163;27.79;246.36;476.83
18:55;0;13776.3;0;8103.71;60;3;7244.15;6091.44;0;0;8;0;5021;2000673163;27.26;245.38;469.99
19:00;0;13776.3;0;8103.71;60.01;3;7244.23;6091.44;0;0;2;0;5021;2000673163;26.91;244.81;462.45
19:05;0;13776.31;0;8103.71;60;3;7244.32;6091.52;0.14;0.17;7;34.45;5022;2000673163;27.37;245.11;359.67
19:10;0;13776.31;16;8103.71;60.01;3;7244.4;6091.6;0.04;0.07;8;8.61;5022;2000673163;27.11;244.67;324.11
19:15;0;13776.31;0;8103.71;60.03;3;7244.48;6091.6;0;0;3;0;5022;2000673163;26;244.56;364.52
19:20;0;13776.31;0;8103.71;60.02;3;7244.57;6091.6;0;0;3;0;5022;2000673163;25.52;245.44;234.12
