CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
08:05;0;4087.04;0;2404.14;60;3;1864.46;1768.98;0.45;0.37;7;112.14;990;2000673163;12.32;250.68;398.71
08:10;0;4087.06;0;2404.15;60.01;3;1864.55;1769.06;0.46;0.37;7;115.61;990;2000673163;12.6;249.69;401.34
08:15;0;4087.07;0;2404.16;60.01;3;1864.63;1769.15;0.49;0.42;7;122.17;990;2000673163;13.06;249.31;369.2
08:20;0;4087.09;0;2404.17;60;3;1864.72;1769.23;0.47;0.44;7;117.83;990;2000673163;13.16;248.96;339.17
08:25;0;4087.1;0;2404.18;60;3;1864.78;1769.3;0.45;0.44;7;110.73;990;2000673163;13.2;249.11;319
08:30;0;4087.12;0;2404.19;60;3;1864.87;1769.38;0.5;0.45;7;123.48;990;2000673163;13.55;249.05;341.2
08:35;0;4087.14;0;2404.2;60;3;1864.95;1769.46;0.57;0.46;7;141.59;990;2000673163;14.16;248.32;381.57
08:40;0;4087.16;0;2404.21;60;3;1865.03;1769.55;0.6;0.47;7;149.44;990;2000673163;14.62;248.85;392.52
08:45;0;4087.18;0;2404.23;60.01;3;1865.12;1769.63;0.59;0.46;7;147.04;990;2000673163;15.09;248.65;391.66
08:50;0;4087.21;0;2404.24;60.01;3;1865.2;1769.71;0.64;0.5;7;159.71;990;2000673163;15.51;248.34;390.06
08:55;0;4087.23;0;2404.25;60.01;3;1865.28;1769.8;0.72;0.54;7;177.94;990;2000673163;15.98;248.29;394.92
09:00;0;4087.26;0;2404.27;60.01;3;1865.37;1769.88;0.82;0.59;7;204.15;990;2000673163;16.54;248.23;408.82
09:05;0;4087.3;0;2404.29;60;3;1865.45;1769.96;1;0.7;7;248.7;990;2000673163;17.3;247.84;405.47
09:10;0;4087.34;0;2404.32;60.01;3;1865.53;1770.05;1.25;0.84;7;308.18;990;2000673163;18.22;247.54;410.1
09:15;0;4087.39;0;2404.35;60.01;3;1865.62;1770.13;1.47;0.97;7;363.75;990;2000673163;19.45;248.05;417.04
09:20;0;4087.45;0;2404.39;60.01;3;1865.7;1770.22;1.78;1.15;7;441.2;990;2000673163;20.73;248.45;418.8
09:25;0;4087.52;0;2404.43;60.01;3;1865.78;1770.3;1.98;1.28;7;493.41;990;2000673163;21.9;248.84;417.19
09:30;0;4087.59;0;2404.46;60.01;3;1865.87;1770.38;1.73;1.15;7;429.25;990;2000673163;22.14;248.59;406.89
09:35;0;4087.68;0;2404.52;60.01;3;1865.95;1770.47;2.63;1.66;7;653.75;990;2000673163;24.03;248.75;420.79
09:40;0;4087.79;0;2404.58;60.01;3;1866.04;1770.55;3.14;1.96;7;781.49;990;2000673163;26.19;249.02;422.63
09:45;0;4087.87;0;2404.63;60.01;3;1866.12;1770.63;2.18;1.43;7;541.81;990;2000673163;25.87;248.24;407.62
09:50;0;4087.95;0;2404.68;60.01;3;1866.2;1770.72;2.38;1.55;7;590.77;990;2000673163;25.67;248.58;408.83
09:55;0;4088.08;0;2404.75;60.01;3;1866.29;1770.8;3.75;2.34;7;931.81;990;2000673163;28.71;248.76;420.64
10:00;0;4088.2;0;2404.82;60.01;3;1866.37;1770.88;3.3;2.09;7;816.34;990;2000673163;29.69;247.73;412.74
10:05;0;4088.36;0;2404.92;60;3;1866.45;1770.97;4.56;2.83;7;1130.61;990;2000673163;32.12;247.97;418.7
10:10;0;4088.47;0;2404.98;60;3;1866.54;1771.05;3.05;1.97;7;755.81;990;2000673163;31.22;248.23;406.81
10:15;0;4088.58;0;2405.04;60.01;3;1866.62;1771.13;3.16;2.04;7;784.09;990;2000673163;30.59;248.39;406.96
10:20;0;4088.71;0;2405.13;60.01;3;1866.7;1771.22;3.92;2.47;7;968.8;990;2000673163;32.45;247.54;413.01
10:25;0;4088.85;0;2405.2;60.01;3;1866.79;1771.3;3.8;2.4;7;935.29;990;2000673163;33.48;245.88;410.14
10:30;0;4088.97;0;2405.28;60.01;3;1866.87;1771.38;3.58;2.26;7;876.41;990;2000673163;33.23;245.16;408.81
10:35;0;4089.08;0;2405.34;60;3;1866.95;1771.47;3.21;2.06;7;791.77;990;2000673163;32.84;246.53;407.67
10:40;0;4089.24;0;2405.44;60;3;1867.04;1771.55;4.62;2.89;7;1141.86;990;2000673163;34.92;247.25;413.38
10:45;0;4089.45;0;2405.56;60.01;3;1867.12;1771.63;5.97;3.71;7;1478.31;990;2000673163;39.62;247.68;416.11
10:50;0;4089.67;0;2405.69;60;3;1867.2;1771.72;6.18;3.87;7;1529.09;990;2000673163;41.79;247.65;412.69
10:55;0;4089.88;0;2405.81;60.01;3;1867.29;1771.8;5.87;3.7;7;1450.18;990;2000673163;42.52;247.26;409.93
11:00;0;4090.09;0;2405.94;60.01;3;1867.37;1771.89;6.2;3.89;7;1530.73;990;2000673163;43.74;247.14;410.34
11:05;0;4090.32;0;2406.07;60;3;1867.46;1771.97;6.25;3.94;7;1546.26;990;2000673163;44.7;247.33;410.16
11:10;0;4090.53;0;2406.19;60;3;1867.54;1772.05;6.06;3.84;7;1497.16;990;2000673163;45.01;247.18;407.43
11:15;0;4090.76;0;2406.33;60;3;1867.62;1772.14;6.56;4.14;7;1620.65;990;2000673163;46.55;247.07;408.64
11:20;0;4090.99;0;2406.46;60;3;1867.71;1772.22;6.61;4.18;7;1633.07;990;2000673163;47.48;247.29;407.45
11:25;0;4091.21;0;2406.59;60.01;3;1867.79;1772.3;6.28;4.02;7;1560.17;990;2000673163;47.49;248.55;404.87
11:30;0;4091.44;0;2406.73;60.01;3;1867.87;1772.39;6.66;4.29;7;1665.22;990;2000673163;48.25;249.94;405.06
11:35;0;4091.72;0;2406.89;59.99;3;1867.96;1772.48;7.15;4.58;7;1786.2;990;2000673163;49.96;249.87;406.36
11:40;0;4091.98;0;2407.04;59.99;3;1868.04;1772.56;7.45;4.79;7;1861.97;990;2000673163;51.51;249.86;404.89
11:45;0;4092.24;0;2407.2;59.99;3;1868.13;1772.64;7.49;4.84;7;1869.9;990;2000673163;52.29;249.85;402.45
11:50;0;4092.51;0;2407.36;59.99;3;1868.21;1772.72;7.7;4.97;7;1919.81;990;2000673163;53.42;249.45;401.97
11:55;0;4092.79;0;2407.52;59.99;3;1868.29;1772.81;7.79;5.04;7;1942.93;990;2000673163;54.23;249.29;401.77
12:00;0;4093.07;0;2407.69;59.98;3;1868.38;1772.89;7.96;5.18;7;1987.15;990;2000673163;55.6;249.59;399.61
12:05;0;4093.35;0;2407.86;59.98;3;1868.46;1772.97;8.02;5.22;7;2001.43;990;2000673163;55.53;249.65;399.28
12:10;0;4093.62;0;2408.01;59.98;3;1868.54;1773.06;7.58;4.99;7;1892.3;990;2000673163;56.49;249.56;394.74
12:15;0;4093.82;0;2408.13;59.98;3;1868.63;1773.14;5.57;3.65;7;1387.65;990;2000673163;51.36;249.21;396.31
12:20;0;4094.04;0;2408.26;59.98;3;1868.71;1773.23;6.31;4.11;7;1571.9;990;2000673163;51.59;248.99;398.81
12:25;0;4094.32;0;2408.42;59.98;3;1868.79;1773.31;7.77;5.04;7;1933.58;990;2000673163;55.83;248.9;399.54
12:30;0;4094.51;0;2408.54;59.98;3;1868.88;1773.39;5.65;3.68;7;1403.76;990;2000673163;52.09;248.42;398.34
12:35;0;4094.76;0;2408.68;59.98;3;1868.96;1773.48;7.05;4.53;7;1752.47;990;2000673163;54.12;248.74;402.51
12:40;0;4094.94;0;2408.79;59.98;3;1869.04;1773.56;5.13;3.36;7;1274.06;990;2000673163;50.63;248.52;395.43
12:45;0;4095.15;0;2408.91;59.99;3;1869.13;1773.64;5.71;3.69;7;1417.35;990;2000673163;51.52;248.34;401.36
12:50;0;4095.33;0;2409.02;60;3;1869.21;1773.73;5.31;3.44;7;1321.13;990;2000673163;50.66;248.76;400.94
12:55;0;4095.57;0;2409.16;59.99;3;1869.29;1773.81;6.81;4.42;7;1696.84;990;2000673163;51.88;249.29;398.99
13:00;0;4095.86;0;2409.33;59.99;3;1869.38;1773.89;8.13;5.32;7;2025.68;990;2000673163;57.23;249.1;396.54
13:05;0;4096.09;0;2409.47;59.99;3;1869.46;1773.98;6.41;4.26;7;1594.5;990;2000673163;55.09;248.87;389.9
13:10;0;4096.27;0;2409.57;59.98;3;1869.54;1774.06;5.25;3.5;7;1305.59;990;2000673163;51.45;248.97;390.27
13:15;0;4096.43;0;2409.67;59.98;3;1869.63;1774.14;4.4;2.93;7;1090.71;990;2000673163;49.68;247.86;389.76
13:20;0;4096.53;0;2409.72;59.98;3;1869.71;1774.23;2.85;1.94;7;703.41;990;2000673163;45.43;247.27;384.44
13:25;0;4096.61;0;2409.77;59.99;3;1869.8;1774.31;2.3;1.58;7;568.99;990;2000673163;42.59;247.57;387.29
13:30;0;4096.69;0;2409.82;59.98;3;1869.88;1774.39;2.11;1.44;7;521.71;990;2000673163;41.4;247.54;390.66
13:35;0;4096.79;0;2409.88;59.99;3;1869.96;1774.48;3.04;2.04;7;755.46;990;2000673163;41.46;248.45;392.09
13:40;0;4096.89;0;2409.93;59.98;3;1870.05;1774.56;2.68;1.79;7;662.41;990;2000673163;41.78;247.55;393.43
13:45;0;4096.97;0;2409.98;59.99;3;1870.13;1774.64;2.35;1.59;7;581.38;990;2000673163;40.81;247.3;391.7
13:50;0;4097.05;0;2410.03;59.99;3;1870.21;1774.73;2.36;1.59;7;584.39;990;2000673163;40.12;247.35;394.51
13:55;0;4097.18;0;2410.11;59.98;3;1870.3;1774.81;3.63;2.42;7;899.54;990;2000673163;42.13;247.86;390.93
14:00;0;4097.38;0;2410.22;59.98;3;1870.38;1774.89;5.6;3.69;7;1394.15;990;2000673163;46.12;248.87;394.52
14:05;0;4097.63;0;2410.37;59.98;3;1870.46;1774.98;7.3;4.82;7;1819.39;990;2000673163;51.65;249.14;393.12
14:10;0;4097.92;0;2410.54;59.98;3;1870.55;1775.06;8.05;5.41;7;2009.79;990;2000673163;55.88;249.55;386.63
14:15;0;4098.18;0;2410.7;59.98;3;1870.63;1775.14;7.45;5.04;7;1853.51;990;2000673163;56.19;248.75;382.94
14:20;0;4098.45;0;2410.85;59.98;3;1870.71;1775.23;7.49;5.07;7;1863.99;990;2000673163;56.23;248.8;382.83
14:25;0;4098.72;0;2411.01;59.98;3;1870.8;1775.31;7.67;5.17;7;1902.69;990;2000673163;57.28;248.23;382.84
14:30;0;4098.99;0;2411.17;59.99;3;1870.88;1775.4;7.64;5.18;7;1893.22;990;2000673163;57.96;247.75;380.33
14:35;0;4099.25;0;2411.32;59.99;3;1870.97;1775.48;7.38;5.02;7;1834.54;990;2000673163;57.74;248.53;380.09
14:40;0;4099.5;0;2411.47;59.98;3;1871.05;1775.56;7.28;4.97;7;1813.02;990;2000673163;57.64;248.96;379.79
14:45;0;4099.68;0;2411.58;59.97;3;1871.13;1775.65;5.01;3.44;7;1245.1;990;2000673163;54.71;248.19;376.72
14:50;0;4099.76;0;2411.62;59.99;3;1871.22;1775.73;2.08;1.49;7;515.45;990;2000673163;45.46;247.45;369.75
14:55;0;4099.9;0;2411.7;59.99;3;1871.3;1775.81;3.99;2.68;7;986.76;990;2000673163;47.57;247.42;387.1
15:00;0;4099.97;0;2411.75;59.99;3;1871.38;1775.9;2.18;1.53;7;541.79;990;2000673163;43.73;248.08;378.97
15:05;0;4100.09;0;2411.82;60;3;1871.45;1775.96;4.25;2.83;7;1059.43;990;2000673163;45.68;249.5;392.19
15:10;0;4100.23;0;2411.9;59.99;3;1871.53;1776.05;3.82;2.58;7;953.03;990;2000673163;47.12;249.62;385.93
15:15;0;4100.37;0;2411.98;60;3;1871.62;1776.13;3.86;2.6;7;964.75;990;2000673163;46.01;249.79;389.94
15:20;0;4100.56;0;2412.09;60;3;1871.7;1776.21;5.5;3.66;7;1376.27;990;2000673163;48.91;250.13;391.76
15:25;0;4100.76;0;2412.21;60;3;1871.78;1776.3;5.58;3.8;7;1395.74;990;2000673163;50.16;250.02;383.4
15:30;0;4100.9;0;2412.29;59.99;3;1871.87;1776.38;4.03;2.82;7;1004.07;990;2000673163;48.47;249.48;373
15:35;0;4100.99;0;2412.35;59.98;3;1871.95;1776.46;2.65;1.92;7;658.54;990;2000673163;44.5;249.07;363.54
15:40;0;4101.03;0;2412.37;59.98;3;1872.03;1776.55;1.15;0.9;7;286.9;990;2000673163;40.93;248.73;357.49
15:45;0;4101.15;0;2412.44;59.98;3;1872.12;1776.63;3.27;2.45;7;813.47;990;2000673163;42.17;249.11;351.21
15:50;0;4101.24;0;2412.49;59.98;3;1872.2;1776.72;2.62;2.12;7;654.82;990;2000673163;41.8;249.7;328.65
15:55;0;4101.38;0;2412.58;59.99;3;1872.28;1776.8;3.87;3.25;7;965.56;990;2000673163;43.52;249.67;311.2
16:00;0;4101.49;0;2412.64;59.99;3;1872.37;1776.88;3.23;3;7;806.46;990;2000673163;42.69;249.85;282.28
16:05;0;4101.58;0;2412.69;59.99;3;1872.45;1776.97;2.48;2.51;7;616.33;990;2000673163;40.87;248.96;260.32
16:10;0;4101.65;0;2412.74;60.01;3;1872.53;1777.05;2.01;2.01;7;499.41;990;2000673163;39.35;248.68;264.86
16:15;0;4101.71;0;2412.77;60;3;1872.62;1777.13;1.72;1.78;7;427.57;990;2000673163;38.21;248.88;258.16
16:20;0;4101.76;0;2412.8;59.99;3;1872.7;1777.22;1.31;1.37;7;326.28;990;2000673163;36.93;248.92;260.54
16:25;0;4101.78;0;2412.81;59.98;3;1872.78;1777.3;0.59;0.66;7;145.9;990;2000673163;35.09;248.64;262.42
16:30;0;4101.79;0;2412.82;59.98;3;1872.87;1777.38;0.25;0.34;7;62.09;990;2000673163;33.6;248.03;259.23
16:35;0;4101.79;0;2412.82;59.97;3;1872.95;1777.47;0.17;0.23;7;40.74;990;2000673163;32.66;247.84;281.81
16:40;0;4101.8;0;2412.82;59.98;3;1873.04;1777.55;0.11;0.16;7;27.59;990;2000673163;32.12;247.58;336.42
16:45;0;4101.8;0;2412.82;59.96;3;1873.12;1777.63;0.05;0.1;7;12.72;990;2000673163;31.57;247.47;337
16:50;0;4101.8;0;2412.82;59.98;3;1873.2;1777.72;0.01;0.04;7;2.71;990;2000673163;30.82;246.42;277.13
16:55;0;4101.8;0;2412.82;59.99;3;1873.29;1777.79;0;0.01;2;0.62;990;2000673163;29.91;246.12;257.45
17:00;0;4101.8;0;2412.82;59.98;3;1873.37;1777.79;0;0;3;0;990;2000673163;29.1;245.63;272.65
17:05;0;4101.8;0;2412.82;59.97;3;1873.4;1777.79;0;0;3;0;990;2000673163;28.54;245.27;173.1
