CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:05;0;6225.72;0;3662.19;59.99;3;3227.22;2756.4;0.54;0.43;7;132.57;2097;2000673163;14.5;246.31;387.61
07:10;0;6225.74;0;3662.2;59.99;3;3227.3;2756.48;0.56;0.44;7;137.93;2097;2000673163;14.99;246.39;390.57
07:15;0;6225.76;0;3662.21;59.99;3;3227.39;2756.56;0.56;0.44;7;137.2;2097;2000673163;15.1;246.97;391
07:20;0;6225.78;0;3662.23;59.99;3;3227.47;2756.65;0.58;0.45;7;143.35;2097;2000673163;15.6;247.32;392.2
07:25;0;6225.8;0;3662.24;59.98;3;3227.55;2756.73;0.59;0.45;7;145.53;2097;2000673163;15.8;247.91;393.85
07:30;0;6225.81;15;3662.24;59.97;3;3227.64;2756.77;0.25;0.2;8;62.16;2097;2000673163;15.21;248.34;430.38
07:35;0;6225.81;0;3662.24;59.96;3;3227.72;2756.77;0;0;3;0;2097;2000673163;13.96;247.69;474.59
07:40;0;6225.82;53;3662.24;59.96;3;3227.8;2756.78;0.07;0.06;8;17.99;2098;2000673163;14.12;247.6;466.49
07:45;0;6225.82;53;3662.24;59.96;3;3227.89;2756.78;0;0;8;0;2098;2000673163;13.98;248.03;476.86
07:50;0;6225.82;53;3662.24;59.96;3;3227.97;2756.78;0;0;8;0;2098;2000673163;14.26;247.63;477
07:55;0;6225.82;53;3662.24;59.99;3;3228.05;2756.78;0;0;8;0;2098;2000673163;14.48;248.45;476.93
08:00;0;6225.82;0;3662.24;59.98;3;3228.14;2756.78;0;0;3;0;2098;2000673163;14.53;247.89;477
08:05;0;6225.84;0;3662.26;59.98;3;3228.22;2756.84;0.6;0.44;7;147.65;2099;2000673163;16.26;247.76;417.65
08:10;0;6225.87;0;3662.28;59.98;3;3228.3;2756.92;0.89;0.63;7;220.51;2099;2000673163;18.26;247.56;404.84
08:15;0;6225.9;0;3662.3;59.98;3;3228.39;2757.01;0.98;0.68;7;241.83;2099;2000673163;19.51;246.61;408.45
08:20;0;6225.94;0;3662.32;59.98;3;3228.47;2757.09;1.09;0.74;7;268.19;2099;2000673163;20.83;246.56;411.16
08:25;0;6225.98;0;3662.34;59.98;3;3228.55;2757.17;1.21;0.83;7;298.38;2099;2000673163;22.18;246.6;405.14
08:30;0;6226.03;0;3662.37;59.98;3;3228.64;2757.26;1.36;0.91;7;334.64;2099;2000673163;23.57;246.99;407.75
08:35;0;6226.08;0;3662.4;59.98;3;3228.72;2757.34;1.52;1.01;7;374.88;2099;2000673163;25.3;246.57;407.21
08:40;0;6226.1;15;3662.41;59.98;3;3228.8;2757.37;0.58;0.38;8;141.49;2099;2000673163;24.88;245.48;462.31
08:45;0;6226.1;0;3662.41;59.98;3;3228.89;2757.37;0;0;3;0;2099;2000673163;23.36;245.19;490.3
08:50;0;6226.11;53;3662.42;59.98;3;3228.97;2757.38;0.3;0.2;8;74.03;2100;2000673163;24.47;246.12;479.15
08:55;0;6226.11;53;3662.42;59.99;3;3229.05;2757.38;0;0;8;0;2100;2000673163;24.6;246.14;493.03
09:00;0;6226.11;53;3662.42;59.98;3;3229.14;2757.38;0;0;8;0;2100;2000673163;25.01;245.95;494.2
09:05;0;6226.11;0;3662.42;60.01;3;3229.22;2757.38;0;0;3;0;2100;2000673163;25.73;246.19;494.72
09:10;0;6226.13;0;3662.43;60;3;3229.3;2757.39;0.52;0.33;7;128.53;2101;2000673163;26.96;246.58;480.91
09:15;0;6226.26;0;3662.51;60;3;3229.39;2757.48;3.76;2.39;7;928.36;2101;2000673163;34.97;246.95;408.83
09:20;0;6226.4;0;3662.59;60;3;3229.47;2757.56;3.93;2.51;7;968.6;2101;2000673163;38.82;246.45;405.96
09:25;0;6226.55;0;3662.67;59.99;3;3229.55;2757.64;4.2;2.68;7;1030.87;2101;2000673163;40.98;245.7;404.3
09:30;0;6226.66;0;3662.74;59.99;3;3229.64;2757.7;3.18;2.04;3;784.6;2101;2000673163;41.99;246.43;432.61
09:35;0;6226.67;0;3662.75;59.98;3;3229.72;2757.72;0.45;0.3;7;111.76;2102;2000673163;35.39;245.95;481.96
09:40;0;6226.82;0;3662.83;59.98;3;3229.8;2757.8;4.08;2.65;7;1006.41;2102;2000673163;41.23;246.63;399.62
09:45;0;6227;0;3662.94;59.99;3;3229.89;2757.88;5.27;3.38;7;1299.21;2102;2000673163;46.13;246.65;402.47
09:50;0;6227.04;0;3662.96;59.99;3;3229.97;2757.9;0.95;0.6;3;234.36;2102;2000673163;41.29;245.57;484.59
09:55;0;6227.04;53;3662.97;59.99;3;3230.05;2757.9;0.19;0.12;8;46.37;2103;2000673163;36.18;245.71;493.13
10:00;0;6227.04;53;3662.97;59.98;3;3230.14;2757.9;0;0;8;0;2103;2000673163;35.22;245.3;496.25
10:05;0;6227.04;53;3662.97;59.98;3;3230.22;2757.9;0;0;8;0;2103;2000673163;34.42;245.48;494.41
10:10;0;6227.04;53;3662.97;59.98;3;3230.3;2757.9;0;0;8;0;2103;2000673163;34.08;245.56;493.25
10:15;0;6227.04;0;3662.97;59.98;3;3230.39;2757.9;0;0;3;0;2103;2000673163;33.59;247.41;492.79
10:20;0;6227.17;0;3663.04;59.98;3;3230.47;2757.94;3.54;2.35;7;883.12;2104;2000673163;38.65;248.53;440.99
10:25;0;6227.42;0;3663.19;59.99;3;3230.55;2758.03;7.12;4.69;7;1773.49;2104;2000673163;50.77;249.28;393.52
10:30;0;6227.66;0;3663.33;59.99;3;3230.64;2758.11;7.04;4.59;7;1757.53;2104;2000673163;53.71;249.47;399.25
10:35;0;6227.94;0;3663.5;60.01;3;3230.72;2758.19;7.78;5.01;7;1938.05;2104;2000673163;57.43;249.07;402.86
10:40;0;6228.22;0;3663.66;60;3;3230.8;2758.28;7.86;5.08;7;1957.65;2104;2000673163;58.96;249.19;401.33
10:45;0;6228.51;0;3663.83;60;3;3230.89;2758.36;8.31;5.36;7;2072.67;2104;2000673163;56.6;249.49;402.79
10:50;0;6228.82;0;3664.01;59.99;3;3230.97;2758.44;8.61;5.51;7;2148.79;2104;2000673163;55.14;249.56;406.16
10:55;0;6229.13;0;3664.19;60;3;3231.05;2758.53;8.86;5.67;7;2209.22;2104;2000673163;54.64;249.47;405.74
11:00;0;6229.27;15;3664.28;59.99;3;3231.14;2758.56;3.96;2.55;8;987.72;2104;2000673163;47.95;247.66;453.84
11:05;0;6229.27;15;3664.28;59.98;3;3231.22;2758.56;0;0;8;0;2104;2000673163;36.42;246.9;491.92
11:10;0;6229.27;15;3664.28;59.98;3;3231.3;2758.56;0;0;8;0;2104;2000673163;34.27;246.03;488.17
11:15;0;6229.27;15;3664.28;59.98;3;3231.39;2758.56;0;0;8;0;2104;2000673163;33.19;245.87;486.6
11:20;0;6229.27;0;3664.28;59.97;3;3231.47;2758.56;0;0;3;0;2104;2000673163;32.23;245.83;485.45
11:25;0;6229.28;0;3664.28;59.98;3;3231.55;2758.57;0.39;0.26;7;98.08;2105;2000673163;31.68;246.23;480.64
11:30;0;6229.64;0;3664.49;59.99;3;3231.64;2758.65;10.19;6.7;7;2537.08;2105;2000673163;50.58;249.13;394.09
11:35;0;6230.01;0;3664.71;59.99;3;3231.72;2758.73;10.35;6.79;7;2581.44;2105;2000673163;58.62;249.32;395.99
11:40;0;6230.38;0;3664.93;59.99;3;3231.8;2758.82;10.53;6.92;7;2624;2105;2000673163;57.99;249.27;394.85
11:45;0;6230.69;0;3665.11;60;3;3231.87;2758.89;10.7;7.06;7;2667.5;2105;2000673163;57.66;249.35;393.11
11:50;0;6231.07;0;3665.33;60;3;3231.95;2758.97;10.8;7.13;7;2691.22;2105;2000673163;57.93;249.24;392.89
11:55;0;6231.46;0;3665.57;59.99;3;3232.04;2759.05;11.08;7.32;7;2762.39;2105;2000673163;58.61;249.35;393.2
12:00;0;6231.86;0;3665.8;60;3;3232.12;2759.14;11.31;7.43;7;2820.92;2105;2000673163;59.4;249.35;395.59
12:05;0;6232.26;0;3666.04;59.99;3;3232.21;2759.22;11.44;7.53;7;2846.2;2105;2000673163;60.1;248.72;393.61
12:10;0;6232.53;15;3666.2;59.99;3;3232.29;2759.27;7.46;4.91;8;1849.7;2105;2000673163;55.81;246.76;426.32
12:15;0;6232.53;15;3666.2;59.98;3;3232.37;2759.27;0;0;8;0;2105;2000673163;37.6;245.27;484.22
12:20;0;6232.53;15;3666.2;59.99;3;3232.46;2759.27;0;0;8;0;2105;2000673163;34.08;245.27;482.61
12:25;0;6232.53;53;3666.2;59.99;3;3232.54;2759.27;0;0;8;0;2105;2000673163;32.72;244.54;482.34
12:30;0;6232.53;0;3666.2;59.99;3;3232.62;2759.27;0;0;3;0;2105;2000673163;31.84;244.64;487.96
12:35;0;6232.76;0;3666.33;60;3;3232.7;2759.32;6.71;4.42;7;1665.45;2106;2000673163;41.32;246.52;437.13
12:40;0;6232.77;53;3666.34;60;3;3232.79;2759.32;0.17;0.11;8;41.36;2106;2000673163;39.34;245.51;492.07
12:45;0;6232.77;0;3666.34;59.99;3;3232.87;2759.32;0;0;3;0;2106;2000673163;32.97;245.32;492.18
12:50;0;6232.83;0;3666.37;60;3;3232.96;2759.33;1.76;1.15;7;439.48;2107;2000673163;32.97;245.76;478.91
12:55;0;6233.29;0;3666.64;59.99;3;3233.04;2759.42;12.9;8.44;7;3209.39;2107;2000673163;58.09;248.87;396.48
13:00;0;6233.75;0;3666.91;60;3;3233.12;2759.5;13.08;8.52;7;3254.76;2107;2000673163;62.7;248.84;398.28
13:05;0;6234.21;0;3667.18;59.99;3;3233.21;2759.58;13.2;8.58;7;3287.84;2107;2000673163;63.37;249.15;399.53
13:10;0;6234.69;0;3667.46;60;3;3233.29;2759.67;13.29;8.67;7;3312.47;2107;2000673163;63.89;249.25;398.47
13:15;0;6235.16;0;3667.74;59.99;3;3233.37;2759.75;13.42;8.7;7;3332.58;2107;2000673163;64.23;248.28;399.89
13:20;0;6235.51;15;3667.95;59.99;3;3233.46;2759.81;10.22;6.67;8;2548.07;2107;2000673163;61.18;248.48;422.32
13:25;0;6235.51;15;3667.95;59.99;3;3233.54;2759.81;0;0;8;0;2107;2000673163;38.68;245.39;494.12
13:30;0;6235.51;15;3667.95;59.99;3;3233.62;2759.81;0;0;8;0;2107;2000673163;34.16;245.13;493.35
13:35;0;6235.51;0;3667.95;59.99;3;3233.72;2759.81;0;0;3;0;2107;2000673163;32.46;245.66;492.96
13:40;0;6235.52;53;3667.95;59.99;3;3233.81;2759.81;0.1;0.06;8;24.41;2108;2000673163;31.67;246.13;492.32
13:45;0;6235.52;53;3667.95;59.99;3;3233.89;2759.81;0;0;8;0;2108;2000673163;30.89;246.01;493.65
13:50;0;6235.52;53;3667.95;59.99;3;3233.96;2759.81;0;0;8;0;2108;2000673163;30.29;245.77;493.07
13:55;0;6235.52;0;3667.95;59.99;3;3234.04;2759.81;0;0;3;0;2108;2000673163;29.88;245.57;493.75
14:00;0;6235.53;0;3667.96;59.99;3;3234.12;2759.82;0.54;0.35;7;136.37;2109;2000673163;29.88;246.4;490.87
14:05;0;6236.02;0;3668.25;59.99;3;3234.21;2759.9;13.8;9.08;7;3446.99;2109;2000673163;56.44;249.87;396.27
14:10;0;6236.51;0;3668.53;60;3;3234.29;2759.98;13.84;9.03;7;3455.51;2109;2000673163;63.41;249.7;399.12
14:15;0;6237;0;3668.82;59.99;3;3234.37;2760.07;13.83;8.99;7;3454.21;2109;2000673163;64.2;249.87;401.05
14:20;0;6237.49;0;3669.11;59.98;3;3234.46;2760.15;13.77;8.99;7;3445.31;2109;2000673163;64.32;250.24;399.89
14:25;0;6237.98;0;3669.4;59.98;3;3234.54;2760.23;13.73;9;7;3429.53;2109;2000673163;64.11;249.86;397.37
14:30;0;6238.45;15;3669.68;59.99;3;3234.62;2760.32;13.27;8.85;8;3321.72;2109;2000673163;63.84;250.2;394.26
14:35;0;6238.45;15;3669.68;60.01;3;3234.71;2760.32;0;0;8;0;2109;2000673163;41.02;246.83;495.87
14:40;0;6238.45;0;3669.68;60;3;3234.79;2760.32;0;0;3;0;2109;2000673163;34.01;246.26;492.54
14:45;0;6238.45;15;3669.68;59.99;3;3234.87;2760.32;0;0;8;0;2109;2000673163;32.18;246.13;494.08
14:50;0;6238.45;15;3669.68;59.98;3;3234.96;2760.32;0;0;8;0;2109;2000673163;31.16;246.24;493.16
14:55;0;6238.45;15;3669.68;59.99;3;3235.04;2760.32;0;0;8;0;2109;2000673163;30.39;246.35;494
15:00;0;6238.45;15;3669.68;60;3;3235.12;2760.32;0;0;8;0;2109;2000673163;29.77;246.31;493.51
15:05;0;6238.45;15;3669.68;60;3;3235.21;2760.32;0;0;8;0;2109;2000673163;29.23;246.23;494.13
15:10;0;6238.45;15;3669.68;60;3;3235.29;2760.32;0;0;8;0;2109;2000673163;28.97;246.06;493.22
15:15;0;6238.45;15;3669.68;60;3;3235.37;2760.32;0;0;8;0;2109;2000673163;28.4;246.44;492.42
15:20;0;6238.45;15;3669.68;60;3;3235.46;2760.32;0;0;8;0;2109;2000673163;28.38;246.22;491.2
15:25;0;6238.45;15;3669.68;59.99;3;3235.54;2760.32;0;0;8;0;2109;2000673163;27.89;246.67;492.04
15:30;0;6238.45;53;3669.68;59.99;3;3235.62;2760.32;0;0;8;0;2109;2000673163;27.78;246.35;493.86
15:35;0;6238.45;15;3669.68;59.99;3;3235.71;2760.32;0;0;8;0;2109;2000673163;27.34;246.26;493.96
15:40;0;6238.45;53;3669.68;59.99;3;3235.79;2760.32;0;0;8;0;2109;2000673163;27.2;246.25;494
15:45;0;6238.45;0;3669.68;59.98;3;3235.87;2760.32;0;0;3;0;2109;2000673163;27.12;245.68;493.43
15:50;0;6238.45;53;3669.68;60;3;3235.96;2760.32;0;0;8;0.88;2110;2000673163;26.94;246.1;492.21
15:55;0;6238.45;53;3669.68;59.99;3;3236.04;2760.32;0;0;8;0;2110;2000673163;26.5;246.54;491.25
16:00;0;6238.45;53;3669.68;59.98;3;3236.12;2760.32;0;0;8;0;2110;2000673163;26.48;246.29;491.9
16:05;0;6238.45;0;3669.68;60;3;3236.21;2760.32;0;0;3;0;2110;2000673163;26.44;245.97;491.93
16:10;0;6238.45;53;3669.68;59.99;3;3236.29;2760.32;0;0;8;0;2110;2000673163;26.22;245.84;491.79
16:15;0;6238.45;53;3669.68;59.99;3;3236.37;2760.32;0;0;8;0;2110;2000673163;25.9;245.98;491.9
16:20;0;6238.45;53;3669.68;60;3;3236.46;2760.32;0;0;8;0;2110;2000673163;25.89;246.33;491.51
16:25;0;6238.45;0;3669.68;59.99;3;3236.54;2760.32;0;0;3;0;2110;2000673163;25.88;246.4;491.29
16:30;0;6238.49;0;3669.7;59.99;3;3236.62;2760.33;1.17;0.77;7;291.82;2111;2000673163;26.59;247.14;481.87
16:35;0;6238.88;0;3669.93;59.99;3;3236.71;2760.41;11.05;7.42;7;2762.49;2111;2000673163;48.42;250.12;387.49
16:40;0;6239.27;0;3670.16;59.99;3;3236.79;2760.49;10.98;7.17;7;2736.8;2111;2000673163;56.99;249.29;397.76
16:45;0;6239.65;0;3670.38;59.99;3;3236.87;2760.58;10.88;7.04;7;2711.22;2111;2000673163;58.48;249.15;401.23
16:50;0;6240.03;0;3670.61;60;3;3236.96;2760.66;10.77;6.92;7;2679.68;2111;2000673163;56.36;248.74;403.18
16:55;0;6240.41;0;3670.83;59.99;3;3237.04;2760.74;10.64;6.82;7;2648.35;2111;2000673163;55.37;248.91;404.82
17:00;0;6240.47;53;3670.87;60;3;3237.12;2760.76;1.78;1.14;8;444.08;2111;2000673163;41.28;246.65;484.96
17:05;0;6240.47;53;3670.87;59.99;3;3237.21;2760.76;0;0;8;0;2111;2000673163;31.38;245.75;500.03
17:10;0;6240.47;0;3670.87;59.98;3;3237.29;2760.76;0;0;3;0;2111;2000673163;29.08;245.88;500.14
17:15;0;6240.47;15;3670.87;59.97;3;3237.37;2760.76;0;0;8;0;2111;2000673163;27.85;245.88;499.42
17:20;0;6240.47;15;3670.87;59.97;3;3237.46;2760.76;0;0;8;0;2111;2000673163;27.11;244.88;498.53
17:25;0;6240.47;15;3670.87;59.97;3;3237.54;2760.76;0;0;8;0;2111;2000673163;26.47;245.35;497.31
17:30;0;6240.47;15;3670.87;59.98;3;3237.62;2760.76;0;0;8;0;2111;2000673163;26.07;245.41;497.63
17:35;0;6240.47;15;3670.87;59.97;3;3237.71;2760.76;0;0;8;0;2111;2000673163;25.84;246.42;497.79
17:40;0;6240.47;15;3670.87;59.97;3;3237.79;2760.76;0;0;8;0;2111;2000673163;25.3;246.46;497.24
17:45;0;6240.47;15;3670.87;59.97;3;3237.87;2760.76;0;0;8;0;2111;2000673163;25.19;245.91;498.65
17:50;0;6240.47;0;3670.87;59.97;3;3237.96;2760.76;0;0;3;0;2111;2000673163;24.6;245.86;499.54
17:55;0;6240.47;15;3670.87;59.98;3;3238.04;2760.76;0;0;8;0;2111;2000673163;24.32;246.55;501.21
18:00;0;6240.47;15;3670.87;59.98;3;3238.12;2760.76;0;0;8;0;2111;2000673163;23.99;246.54;500.27
18:05;0;6240.47;15;3670.87;59.98;3;3238.21;2760.76;0;0;8;0;2111;2000673163;23.98;246.8;498.28
18:10;0;6240.47;0;3670.87;59.98;3;3238.29;2760.76;0;0;3;0;2111;2000673163;23.63;246.85;498.42
18:15;0;6240.47;53;3670.87;59.98;3;3238.37;2760.76;0;0;8;0;2111;2000673163;23.4;246.87;499.25
18:20;0;6240.47;53;3670.87;59.99;3;3238.46;2760.76;0;0;8;0;2111;2000673163;23.34;247.11;499.51
18:25;0;6240.47;53;3670.87;59.98;3;3238.54;2760.76;0;0;8;0;2111;2000673163;22.76;247.02;499
18:30;0;6240.47;0;3670.87;59.99;3;3238.62;2760.76;0;0;3;0;2111;2000673163;22.7;246.43;499
18:35;0;6240.53;0;3670.9;59.99;3;3238.71;2760.8;1.76;1.25;7;434.43;2112;2000673163;24.91;246.79;438.05
18:40;0;6240.66;0;3670.98;59.98;3;3238.79;2760.88;3.61;2.69;7;893.18;2112;2000673163;30.79;247.81;349
18:45;0;6240.75;15;3671.03;59.98;3;3238.87;2760.95;2.62;1.99;8;649.86;2112;2000673163;30.99;248.09;371.83
18:50;0;6240.75;53;3671.03;59.97;3;3238.96;2760.95;0;0;8;0;2112;2000673163;25.16;247.12;494.83
18:55;0;6240.75;15;3671.03;59.98;3;3239.04;2760.95;0;0;8;0;2112;2000673163;23.57;246.49;492.43
19:00;0;6240.75;53;3671.03;60;3;3239.12;2760.95;0;0;8;0;2112;2000673163;22.79;246.42;489.51
19:05;0;6240.75;53;3671.03;59.98;3;3239.21;2760.95;0;0;8;0;2112;2000673163;22.42;247.41;485.45
19:10;0;6240.75;53;3671.03;60;3;3239.29;2760.95;0;0;8;0;2112;2000673163;22.09;247.06;480.25
19:15;0;6240.75;0;3671.03;59.98;3;3239.37;2760.95;0;0;3;0;2112;2000673163;21.57;246.93;473.94
19:20;0;6240.75;16;3671.03;59.98;3;3239.46;2760.95;0;0;8;0;2112;2000673163;21.49;246.76;465.43
19:25;0;6240.75;0;3671.03;59.99;3;3239.54;2760.95;0;0;3;0;2112;2000673163;21.38;246.42;449.96
19:30;0;6240.75;0;3671.03;59.98;3;3239.62;2760.95;0;0;3;0;2112;2000673163;20.86;245.38;428.52
19:35;0;6240.75;0;3671.03;59.98;3;3239.71;2760.95;0;0;3;0;2112;2000673163;20.8;244.6;397.56
19:40;0;6240.75;0;3671.03;59.98;3;3239.79;2760.95;0;0;3;0;2112;2000673163;20.78;244.71;324.74
19:45;0;6240.75;0;3671.03;59.97;3;3239.84;2760.95;0;0;3;0;2112;2000673163;20.47;244.2;201
