CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
08:20;0;11793.8;0;6937.53;59.96;3;6089.21;5082.96;0.25;0.3;7;61.61;4152;2000673163;14.56;247.54;294.03
08:25;0;11793.82;0;6937.54;59.97;3;6089.29;5083.04;0.55;0.48;7;136.11;4152;2000673163;15.33;247.27;346.51
08:30;0;11793.84;0;6937.56;59.97;3;6089.38;5083.13;0.78;0.58;7;192.69;4152;2000673163;16.22;247.81;389.22
08:35;0;11793.87;0;6937.57;59.98;3;6089.46;5083.21;0.77;0.58;7;190.93;4152;2000673163;16.75;248.47;390.29
08:40;0;11793.89;0;6937.58;59.97;3;6089.54;5083.29;0.4;0.35;7;98.53;4152;2000673163;16.38;247.26;365.97
08:45;0;11793.9;0;6937.59;59.95;3;6089.63;5083.38;0.55;0.46;7;136.57;4152;2000673163;16.5;246.89;363.09
08:50;0;11793.92;0;6937.6;59.94;3;6089.71;5083.46;0.58;0.46;7;142.7;4152;2000673163;16.99;246.65;377.51
08:55;0;11793.93;0;6937.61;59.96;3;6089.79;5083.54;0.29;0.28;7;71.42;4152;2000673163;16.62;246.79;361.71
09:00;0;11793.94;0;6937.61;59.96;3;6089.88;5083.63;0.26;0.26;7;63.14;4152;2000673163;16.39;246.94;353.05
09:05;0;11793.96;0;6937.63;59.96;3;6089.96;5083.71;0.54;0.44;7;132.75;4152;2000673163;16.96;246.2;376.46
09:10;0;11793.99;0;6937.64;59.98;3;6090.04;5083.79;0.62;0.49;7;153.11;4152;2000673163;17.67;246.07;382.58
09:15;0;11794.01;0;6937.65;59.98;3;6090.13;5083.88;0.62;0.49;7;152.97;4152;2000673163;17.72;246.18;380.73
09:20;0;11794.03;0;6937.67;59.97;3;6090.21;5083.96;0.79;0.58;7;195.18;4152;2000673163;18.29;246.61;391.95
09:25;0;11794.05;0;6937.68;59.97;3;6090.29;5084.04;0.4;0.35;7;99.11;4152;2000673163;17.99;246.23;374.64
09:30;0;11794.05;0;6937.68;59.98;3;6090.38;5084.13;0.13;0.15;7;30.6;4152;2000673163;17.61;246.06;374.19
09:35;0;11794.06;0;6937.68;59.99;3;6090.46;5084.21;0.32;0.29;7;77.5;4152;2000673163;17.7;246.65;374.79
09:40;0;11794.09;0;6937.7;59.99;3;6090.54;5084.29;0.66;0.51;7;162.58;4152;2000673163;18.32;247.44;380.63
09:45;0;11794.11;0;6937.71;60;3;6090.63;5084.38;0.81;0.6;7;199.21;4152;2000673163;18.88;246.43;389.39
09:50;0;11794.15;0;6937.74;59.99;3;6090.71;5084.46;1.03;0.73;7;253.71;4152;2000673163;19.44;246.36;394.79
09:55;0;11794.17;0;6937.75;59.99;3;6090.79;5084.54;0.56;0.44;7;137.45;4152;2000673163;19.36;245.94;386.01
10:00;0;11794.18;0;6937.75;60;3;6090.88;5084.63;0.32;0.3;7;77.32;4152;2000673163;18.66;245.32;356.51
10:05;0;11794.22;0;6937.78;60;3;6090.96;5084.71;1.06;0.75;7;259.68;4152;2000673163;19.65;245.68;394.14
10:10;0;11794.25;0;6937.8;60;3;6091.04;5084.79;0.98;0.69;7;239.09;4152;2000673163;20.19;245.02;395.01
10:15;0;11794.29;0;6937.82;59.99;3;6091.13;5084.88;1.04;0.73;7;254.68;4152;2000673163;20.38;244.77;395
10:20;0;11794.34;0;6937.85;60;3;6091.21;5084.96;1.44;0.96;7;351.07;4152;2000673163;21.48;244.68;404.46
10:25;0;11794.39;0;6937.88;60;3;6091.29;5085.04;1.6;1.06;7;390.74;4152;2000673163;22.45;244.16;404.83
10:30;0;11794.45;0;6937.91;60.01;3;6091.38;5085.13;1.58;1.04;7;386.6;4152;2000673163;22.78;244.97;407.43
10:35;0;11794.52;0;6937.95;60.01;3;6091.46;5085.21;2.01;1.3;7;493.68;4152;2000673163;23.7;246.15;411.19
10:40;0;11794.63;0;6938.02;59.99;3;6091.54;5085.29;3.13;1.95;7;769.97;4152;2000673163;26.46;246.16;419.12
10:45;0;11794.75;0;6938.09;59.99;3;6091.63;5085.38;3.47;2.15;7;852.75;4152;2000673163;28.6;245.76;419.95
10:50;0;11794.89;0;6938.17;60;3;6091.71;5085.46;4;2.46;7;984.36;4152;2000673163;30.23;246.34;420.57
10:55;0;11795.05;0;6938.27;59.99;3;6091.79;5085.54;4.74;2.89;7;1166.56;4152;2000673163;33.09;246.4;424.09
11:00;0;11795.18;0;6938.34;59.99;3;6091.88;5085.63;3.65;2.27;7;902.73;4152;2000673163;32.55;247.38;419.71
11:05;0;11795.34;0;6938.43;60;3;6091.96;5085.71;4.45;2.75;7;1100.22;4152;2000673163;33.21;247.32;419.42
11:10;0;11795.5;0;6938.53;60.02;3;6092.04;5085.79;4.76;2.93;7;1176.24;4152;2000673163;36;247.28;419.93
11:15;0;11795.64;0;6938.61;60.01;3;6092.13;5085.88;3.9;2.44;7;965.13;4152;2000673163;34.46;247.3;415.75
11:20;0;11795.73;0;6938.67;60.02;3;6092.21;5085.96;2.63;1.7;7;650.17;4152;2000673163;32.28;247.24;407.78
11:25;0;11795.81;0;6938.71;60.03;3;6092.29;5086.04;2.29;1.49;7;565.13;4152;2000673163;30.17;246.93;405.44
11:30;0;11795.92;0;6938.78;60.04;3;6092.38;5086.13;3.15;2.01;7;779.91;4152;2000673163;31.77;247.54;411.13
11:35;0;11796.04;0;6938.84;60.05;3;6092.46;5086.21;3.17;2.02;7;786.41;4152;2000673163;31.72;248.42;411.29
11:40;0;11796.16;0;6938.92;60.03;3;6092.54;5086.29;3.55;2.25;7;879.1;4152;2000673163;33.25;247.62;413.33
11:45;0;11796.25;0;6938.97;60.03;3;6092.63;5086.38;2.53;1.65;7;625.7;4152;2000673163;31.93;247.47;406.38
11:50;0;11796.34;0;6939.02;60.03;3;6092.71;5086.46;2.49;1.62;7;614.89;4152;2000673163;30.98;246.93;405.21
11:55;0;11796.41;0;6939.06;60;3;6092.79;5086.54;2.01;1.33;7;495.84;4152;2000673163;30.42;247.03;403.74
12:00;0;11796.45;0;6939.09;60.01;3;6092.88;5086.63;1.23;0.86;7;302.07;4152;2000673163;28.52;246.55;392.92
12:05;0;11796.49;0;6939.11;60.02;3;6092.96;5086.71;1.09;0.78;7;269.47;4152;2000673163;27.33;246.77;388.83
12:10;0;11796.52;0;6939.13;60.02;3;6093.04;5086.79;0.99;0.72;7;243.93;4152;2000673163;26.73;247.05;389.72
12:15;0;11796.54;0;6939.14;60.01;3;6093.13;5086.88;0.52;0.43;7;129.18;4152;2000673163;25.56;246.72;378.47
12:20;0;11796.56;0;6939.15;60.02;3;6093.21;5086.96;0.42;0.36;7;103.04;4152;2000673163;24.71;246.69;371.59
12:25;0;11796.59;0;6939.17;60.02;3;6093.29;5087.04;0.95;0.68;7;235.11;4152;2000673163;25.01;247.31;393.5
12:30;0;11796.62;0;6939.19;60.02;3;6093.38;5087.13;0.78;0.58;7;192.39;4152;2000673163;24.95;246.95;387.88
12:35;0;11796.65;0;6939.2;60.03;3;6093.46;5087.21;0.87;0.64;7;215.07;4152;2000673163;24.62;246.6;388.13
12:40;0;11796.7;0;6939.23;60.02;3;6093.54;5087.29;1.34;0.91;7;330.23;4152;2000673163;25.74;246.84;401.78
12:45;0;11796.73;0;6939.26;60.02;3;6093.63;5087.38;1.14;0.8;7;281.97;4152;2000673163;25.39;247.07;395.89
12:50;0;11796.79;0;6939.29;60.04;3;6093.71;5087.46;1.61;1.07;7;396.99;4152;2000673163;26.25;247.5;405.79
12:55;0;11796.86;0;6939.33;60.01;3;6093.79;5087.54;1.99;1.3;7;491.96;4152;2000673163;27.45;247.56;408.86
13:00;0;11796.96;0;6939.39;60.01;3;6093.88;5087.63;2.73;1.73;7;676.13;4152;2000673163;29.19;247.75;416.11
13:05;0;11797.05;0;6939.44;60.01;3;6093.96;5087.71;2.67;1.7;7;662.32;4152;2000673163;30.27;248.25;415.53
13:10;0;11797.13;0;6939.49;60.01;3;6094.04;5087.79;2.25;1.45;7;557.08;4152;2000673163;29.8;248.21;412.88
13:15;0;11797.19;0;6939.52;60.01;3;6094.13;5087.88;1.63;1.1;7;404.58;4152;2000673163;28.7;248.39;404.68
13:20;0;11797.24;0;6939.55;60.02;3;6094.21;5087.96;1.55;1.04;7;385.49;4152;2000673163;28.1;248.47;406.59
13:25;0;11797.29;0;6939.58;60.02;3;6094.29;5088.04;1.22;0.85;7;302.83;4152;2000673163;27.51;248.02;398.83
13:30;0;11797.31;0;6939.59;60.02;3;6094.38;5088.13;0.55;0.45;7;136.48;4152;2000673163;25.73;247.65;370.94
13:35;0;11797.32;0;6939.6;60.03;3;6094.46;5088.21;0.39;0.34;7;97.33;4152;2000673163;24.74;247.7;376.15
13:40;0;11797.33;0;6939.61;60.03;3;6094.54;5088.29;0.43;0.37;7;104.96;4152;2000673163;24.33;247.72;373.53
13:45;0;11797.36;0;6939.62;60.03;3;6094.63;5088.38;0.69;0.54;7;171.3;4152;2000673163;24.21;248.51;376.04
13:50;0;11797.4;0;6939.65;60.03;3;6094.71;5088.46;1.29;0.88;7;319.03;4152;2000673163;25.26;247.42;402.57
13:55;0;11797.45;0;6939.68;60.01;3;6094.79;5088.54;1.39;0.94;7;344.42;4152;2000673163;26.25;247.54;405.34
14:00;0;11797.51;0;6939.71;60.01;3;6094.88;5088.63;1.62;1.09;7;402.39;4152;2000673163;26.58;247.88;404.96
14:05;0;11797.59;0;6939.76;60;3;6094.96;5088.71;2.46;1.56;7;606.88;4152;2000673163;28.62;247.18;415.89
14:10;0;11797.68;0;6939.81;59.98;3;6095.04;5088.79;2.37;1.51;7;582.95;4152;2000673163;29.5;246.47;414.71
14:15;0;11797.73;0;6939.84;59.98;3;6095.13;5088.88;1.41;0.96;7;347.53;4152;2000673163;28.11;246.34;400.65
14:20;0;11797.78;0;6939.87;59.98;3;6095.21;5088.96;1.55;1.04;7;382.96;4152;2000673163;27.86;246.84;404.68
14:25;0;11797.84;0;6939.91;59.98;3;6095.29;5089.04;1.82;1.2;7;450.33;4152;2000673163;28.39;247.03;408.45
14:30;0;11797.9;0;6939.94;59.99;3;6095.38;5089.13;1.61;1.07;7;396.73;4152;2000673163;28.3;247.39;405.44
14:35;0;11797.96;0;6939.98;60.01;3;6095.46;5089.21;1.69;1.13;7;419.16;4152;2000673163;28.36;248.94;405.82
14:40;0;11798.02;0;6940.01;60.01;3;6095.54;5089.29;1.74;1.16;7;433.55;4152;2000673163;28.66;249.2;406.54
14:45;0;11798.06;0;6940.03;60.01;3;6095.63;5089.38;0.94;0.68;7;232.21;4152;2000673163;27.35;247.46;394.34
14:50;0;11798.07;0;6940.04;60.01;3;6095.71;5089.46;0.51;0.41;7;126.82;4152;2000673163;25.9;247.46;384.41
14:55;0;11798.09;0;6940.05;60.01;3;6095.79;5089.54;0.44;0.39;7;107.72;4152;2000673163;25.15;247.29;353.78
15:00;0;11798.12;0;6940.07;60.02;3;6095.88;5089.63;0.96;0.69;7;235.68;4152;2000673163;25.45;246.62;388.08
15:05;0;11798.17;0;6940.1;59.99;3;6095.96;5089.71;1.23;0.85;7;303.95;4152;2000673163;26.39;246.64;399.49
15:10;0;11798.2;0;6940.12;59.99;3;6096.04;5089.79;1.06;0.75;7;262.39;4152;2000673163;26.03;247.4;397.51
15:15;0;11798.24;0;6940.14;60;3;6096.13;5089.88;0.96;0.69;7;237.16;4152;2000673163;25.88;247.95;393.69
15:20;0;11798.27;0;6940.16;59.99;3;6096.21;5089.96;0.97;0.7;7;239.91;4152;2000673163;25.89;246.86;391.66
15:25;0;11798.3;0;6940.18;59.97;3;6096.29;5090.04;0.89;0.64;7;218.08;4152;2000673163;25.59;246.85;392.14
15:30;0;11798.34;0;6940.2;59.97;3;6096.38;5090.13;1.06;0.76;7;262.84;4152;2000673163;25.89;247.3;394.37
15:35;0;11798.36;0;6940.21;59.98;3;6096.46;5090.21;0.58;0.47;7;143.39;4152;2000673163;25.18;248.02;367.54
15:40;0;11798.37;0;6940.22;59.98;3;6096.54;5090.29;0.37;0.36;7;91.12;4152;2000673163;24.36;247.78;331.25
15:45;0;11798.39;0;6940.23;59.98;3;6096.63;5090.38;0.38;0.36;7;93.05;4152;2000673163;24;247.34;344.19
15:50;0;11798.39;0;6940.23;59.96;3;6096.71;5090.46;0.2;0.21;7;49.26;4152;2000673163;23.78;246.77;366.22
15:55;0;11798.39;0;6940.23;59.97;3;6096.79;5090.54;0.06;0.1;7;14.5;4152;2000673163;23.37;246.59;366.11
16:00;0;11798.4;0;6940.23;59.98;3;6096.88;5090.63;0.07;0.1;7;15.95;4152;2000673163;23.13;245.87;366.16
16:05;0;11798.4;0;6940.24;60.01;3;6096.96;5090.71;0.1;0.12;7;23.45;4152;2000673163;22.7;245.78;364.37
16:10;0;11798.4;0;6940.24;60.01;3;6097.04;5090.79;0.06;0.09;7;14.18;4152;2000673163;22.68;246.21;348.32
16:15;0;11798.4;0;6940.24;60;3;6097.13;5090.88;0.01;0.05;7;3.19;4152;2000673163;22.14;247.09;254.44
16:20;0;11798.4;0;6940.24;59.99;3;6097.21;5090.96;0.02;0.07;7;5.41;4152;2000673163;21.75;246.34;248.17
16:25;0;11798.4;0;6940.24;59.98;3;6097.29;5091.01;0;0.01;2;0.44;4152;2000673163;21.41;245.59;270.7
16:30;0;11798.4;0;6940.24;59.97;3;6097.38;5091.01;0;0;3;0;4152;2000673163;20.81;245.53;273.11
16:35;0;11798.4;0;6940.24;59.96;3;6097.45;5091.01;0;0;3;0;4152;2000673163;20.73;244.81;224.66
