CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:55;0;4389.05;0;2581.79;60.01;3;2094.03;1978.68;0.86;0.62;7;212.05;1191;2000673163;11.29;247.15;400.56
08:00;0;4389.08;0;2581.81;60.02;3;2094.12;1978.76;0.94;0.66;7;233.17;1191;2000673163;11.87;247.3;409.92
08:05;0;4389.12;0;2581.84;60.01;3;2094.2;1978.84;1.15;0.78;7;283.91;1191;2000673163;12.6;247.02;409.34
08:10;0;4389.17;0;2581.87;60.01;3;2094.28;1978.93;1.41;0.92;7;347.21;1191;2000673163;13.57;247.27;416.96
08:15;0;4389.22;0;2581.89;60.02;3;2094.37;1979.01;1.4;0.92;7;346.56;1191;2000673163;14.37;247.44;416.26
08:20;0;4389.27;0;2581.92;60.01;3;2094.45;1979.09;1.44;0.94;7;356.31;1191;2000673163;14.85;247.49;418.55
08:25;0;4389.33;0;2581.96;60.01;3;2094.53;1979.18;1.59;1.04;7;394.11;1191;2000673163;15.56;247.45;418.46
08:30;0;4389.39;0;2581.99;60.02;3;2094.62;1979.26;1.8;1.16;7;445.13;1191;2000673163;16.38;247.42;419.65
08:35;0;4389.46;0;2582.04;60.01;3;2094.7;1979.34;1.99;1.27;7;493.52;1191;2000673163;17.39;247.92;420.44
08:40;0;4389.53;0;2582.08;60.02;3;2094.78;1979.43;2.02;1.28;7;501.81;1191;2000673163;18.08;248.48;423.23
08:45;0;4389.6;0;2582.12;60.01;3;2094.87;1979.51;2.09;1.33;7;517.96;1191;2000673163;18.63;247.77;420.8
08:50;0;4389.68;0;2582.16;60.01;3;2094.95;1979.59;2.08;1.32;7;513.64;1191;2000673163;19.1;247.08;419.47
08:55;0;4389.74;0;2582.2;60.02;3;2095.03;1979.68;1.74;1.13;7;429.92;1191;2000673163;18.9;247.93;415.05
09:00;0;4389.81;0;2582.24;60.02;3;2095.12;1979.76;1.99;1.27;7;491.81;1191;2000673163;19.44;247.07;420.39
09:05;0;4389.89;0;2582.29;60.02;3;2095.2;1979.84;2.38;1.49;7;588.73;1191;2000673163;20.7;247.48;423.69
09:10;0;4389.98;0;2582.34;60.01;3;2095.28;1979.93;2.56;1.6;7;635.23;1191;2000673163;21.79;248.22;424.42
09:15;0;4390.06;0;2582.39;60.02;3;2095.37;1980.01;2.23;1.42;7;554.31;1191;2000673163;21.89;248.15;418.48
09:20;0;4390.13;0;2582.43;60.02;3;2095.45;1980.09;1.9;1.22;7;471.63;1191;2000673163;21.39;248.34;419.51
09:25;0;4390.18;0;2582.46;60.02;3;2095.53;1980.18;1.44;0.96;7;356.11;1191;2000673163;20.62;247.84;409.99
09:30;0;4390.26;0;2582.5;60.02;3;2095.62;1980.26;2.28;1.43;7;565.54;1191;2000673163;21.58;248.11;423.39
09:35;0;4390.34;0;2582.55;60.02;3;2095.7;1980.34;2.39;1.49;7;592.46;1191;2000673163;23.21;248.38;426.74
09:40;0;4390.42;0;2582.6;60.01;3;2095.78;1980.43;2.06;1.33;7;510.97;1191;2000673163;22.77;247.72;415.49
09:45;0;4390.51;0;2582.65;60.02;3;2095.87;1980.51;2.63;1.65;7;650.03;1191;2000673163;23.67;247.52;420.48
09:50;0;4390.67;0;2582.75;60.02;3;2095.95;1980.6;4.55;2.79;7;1130.08;1191;2000673163;27.83;248.48;424.45
09:55;0;4390.82;0;2582.84;60.02;3;2096.04;1980.68;4.49;2.76;7;1113.8;1191;2000673163;30.13;247.91;424.11
10:00;0;4390.95;0;2582.91;60.01;3;2096.12;1980.76;3.7;2.32;7;917.7;1191;2000673163;29.07;248.03;417.71
10:05;0;4391.1;0;2583;60.01;3;2096.2;1980.85;4.02;2.49;7;998.65;1191;2000673163;30.21;248.24;422.78
10:10;0;4391.26;0;2583.1;60.01;3;2096.29;1980.93;4.75;2.94;7;1177.54;1191;2000673163;31.77;247.87;420.13
10:15;0;4391.47;0;2583.22;60.01;3;2096.37;1981.01;5.79;3.56;7;1436.59;1191;2000673163;35.41;248.2;422.41
10:20;0;4391.61;0;2583.3;60.01;3;2096.45;1981.1;4.07;2.56;7;1009.1;1191;2000673163;33.63;247.96;414.45
10:25;0;4391.72;0;2583.37;60.02;3;2096.54;1981.18;3.14;2.01;7;776.61;1191;2000673163;31.31;247.18;409.66
10:30;0;4391.84;0;2583.44;60.01;3;2096.62;1981.26;3.49;2.19;7;862.08;1191;2000673163;31.24;247.35;416.38
10:35;0;4391.98;0;2583.52;60.01;3;2096.7;1981.35;3.91;2.45;7;968.72;1191;2000673163;31.94;247.75;416.74
10:40;0;4392.14;0;2583.61;60.01;3;2096.79;1981.43;4.49;2.78;7;1110.97;1191;2000673163;34.6;247.47;418.66
10:45;0;4392.25;0;2583.68;60.01;3;2096.87;1981.51;3.18;2.01;7;786.97;1191;2000673163;31.76;247.69;414.19
10:50;0;4392.39;0;2583.76;60.02;3;2096.95;1981.6;3.87;2.42;7;960.97;1191;2000673163;32.5;248.26;417.76
10:55;0;4392.56;0;2583.86;60;3;2097.04;1981.68;5;3.08;7;1242.94;1191;2000673163;35.1;248.64;422.49
11:00;0;4392.75;0;2583.97;60.02;3;2097.12;1981.76;5.29;3.33;7;1315.71;1191;2000673163;36.99;248.9;413.01
11:05;0;4392.93;0;2584.08;60.01;3;2097.2;1981.85;5.25;3.28;7;1304.37;1191;2000673163;38.01;248.49;416.58
11:10;0;4393.05;0;2584.14;60.01;3;2097.29;1981.93;3.07;1.97;7;759.21;1191;2000673163;34.71;247.4;408.7
11:15;0;4393.16;0;2584.21;60.01;3;2097.37;1982.01;3.36;2.12;7;830.96;1191;2000673163;33.19;247.14;414.51
11:20;0;4393.3;0;2584.29;60.01;3;2097.45;1982.1;3.87;2.43;7;961.87;1191;2000673163;34.35;248.32;417.83
11:25;0;4393.42;0;2584.37;60.01;3;2097.54;1982.18;3.45;2.18;7;856.17;1191;2000673163;33.82;247.99;414.23
11:30;0;4393.54;0;2584.43;60.01;3;2097.62;1982.26;3.24;2.05;7;803.36;1191;2000673163;33.14;248.3;415.96
11:35;0;4393.67;0;2584.51;60.01;3;2097.71;1982.35;3.5;2.2;7;870.62;1191;2000673163;33.5;249.18;418.21
11:40;0;4393.76;0;2584.57;60.01;3;2097.79;1982.44;2.69;1.73;7;669.03;1191;2000673163;32.25;248.4;413.03
11:45;0;4393.85;0;2584.62;60.01;3;2097.88;1982.52;2.39;1.54;7;591.97;1191;2000673163;30.94;248.32;411.51
11:50;0;4393.93;0;2584.67;60.01;3;2097.96;1982.6;2.4;1.55;7;595.75;1191;2000673163;30.45;247.99;411.36
11:55;0;4394.02;0;2584.72;60.02;3;2098.04;1982.69;2.45;1.58;7;608.27;1191;2000673163;30.29;248.13;412.89
12:00;0;4394.11;0;2584.77;60.01;3;2098.13;1982.77;2.61;1.67;7;646.86;1191;2000673163;30.52;248.37;413.54
12:05;0;4394.19;0;2584.82;60;3;2098.21;1982.85;2.19;1.43;7;543.43;1191;2000673163;29.99;248.36;409.99
12:10;0;4394.25;0;2584.85;60;3;2098.29;1982.94;1.81;1.2;7;448.63;1191;2000673163;28.91;248.04;406.34
12:15;0;4394.3;0;2584.88;60.02;3;2098.38;1983.02;1.45;0.99;7;359.61;1191;2000673163;27.88;248.75;402.56
12:20;0;4394.36;0;2584.92;60.01;3;2098.46;1983.1;1.56;1.05;7;386.3;1191;2000673163;27.71;248.2;405.2
12:25;0;4394.42;0;2584.96;60.02;3;2098.54;1983.19;1.91;1.26;7;474.44;1191;2000673163;27.99;248.14;408.24
12:30;0;4394.49;0;2585;60.01;3;2098.63;1983.27;1.95;1.29;7;483.54;1191;2000673163;28.32;247.56;407.13
12:35;0;4394.56;0;2585.03;60.02;3;2098.71;1983.36;1.84;1.22;7;454.01;1191;2000673163;27.82;247.31;406.17
12:40;0;4394.63;0;2585.08;60.01;3;2098.8;1983.44;2.04;1.33;7;504.35;1191;2000673163;28.32;247.95;410.48
12:45;0;4394.7;0;2585.12;60.01;3;2098.88;1983.52;1.89;1.25;7;469.26;1191;2000673163;28.36;248.73;407.7
12:50;0;4394.76;0;2585.15;60.01;3;2098.96;1983.61;1.81;1.2;7;450.75;1191;2000673163;27.86;248.91;407.91
12:55;0;4394.82;0;2585.19;60.01;3;2099.05;1983.69;1.6;1.08;7;399.6;1191;2000673163;27.62;249.47;407
13:00;0;4394.86;0;2585.21;60.01;3;2099.13;1983.77;1.32;0.91;7;327.76;1191;2000673163;27.01;249.22;399.85
13:05;0;4394.9;0;2585.24;60;3;2099.21;1983.86;1.13;0.8;7;281.13;1191;2000673163;26.37;249.38;395.93
13:10;0;4394.94;0;2585.26;60;3;2099.3;1983.94;0.98;0.72;7;245.73;1191;2000673163;25.65;249.98;394.21
13:15;0;4394.99;0;2585.29;60;3;2099.38;1984.02;1.32;0.91;7;327.6;1191;2000673163;25.87;249.36;400.38
13:20;0;4395.03;0;2585.31;59.99;3;2099.46;1984.11;1.28;0.89;7;317.89;1191;2000673163;25.9;249.16;399.26
13:30;0;4395.1;0;2585.36;60;3;2099.61;1984.26;1.13;0.8;7;280.77;1191;2000673163;25.7;249.27;398.13
13:35;0;4395.14;0;2585.37;60;3;2099.7;1984.34;0.93;0.68;7;232.24;1191;2000673163;25.22;249.22;395.14
13:40;0;4395.16;0;2585.39;60;3;2099.78;1984.42;0.74;0.56;7;183.92;1191;2000673163;24.72;249.2;391.35
13:45;0;4395.19;0;2585.41;60;3;2099.86;1984.51;0.72;0.55;7;179.77;1191;2000673163;24.11;248.79;389.66
13:50;0;4395.24;0;2585.43;59.99;3;2099.95;1984.59;1.44;0.97;7;357;1191;2000673163;25.47;248.7;406.6
13:55;0;4395.29;0;2585.46;60;3;2100.03;1984.68;1.44;0.97;7;358.91;1191;2000673163;25.87;249.06;408.34
14:00;0;4395.34;0;2585.49;60.01;3;2100.11;1984.76;1.4;0.95;7;349.06;1191;2000673163;25.9;248.69;408.56
14:05;0;4395.38;0;2585.52;60.01;3;2100.2;1984.84;1.28;0.88;7;318.29;1191;2000673163;25.74;249.08;404
14:10;0;4395.43;0;2585.54;60.01;3;2100.28;1984.93;1.16;0.81;7;289.66;1191;2000673163;25.35;249.49;401.54
14:15;0;4395.46;0;2585.56;60;3;2100.37;1985.01;0.88;0.64;7;218.45;1191;2000673163;24.59;249.5;398.55
14:20;0;4395.49;0;2585.58;60;3;2100.45;1985.09;0.9;0.66;7;225.49;1191;2000673163;24.02;249.71;396.84
14:25;0;4395.53;0;2585.6;60.01;3;2100.53;1985.18;1.02;0.73;7;253.48;1191;2000673163;24;249.76;398.89
14:30;0;4395.56;0;2585.62;60;3;2100.62;1985.26;0.99;0.71;7;247.99;1191;2000673163;23.98;249.71;401.85
14:35;0;4395.6;0;2585.64;60;3;2100.7;1985.34;0.99;0.71;7;247.09;1191;2000673163;24;250.12;401.96
14:40;0;4395.62;0;2585.66;60.01;3;2100.78;1985.43;0.77;0.58;7;192.57;1191;2000673163;23.55;249.62;395.9
14:45;0;4395.64;0;2585.67;59.99;3;2100.87;1985.51;0.6;0.48;7;150.76;1191;2000673163;22.75;249.75;383.15
14:50;0;4395.67;0;2585.69;60;3;2100.95;1985.59;0.68;0.52;7;170.17;1191;2000673163;22.67;249.81;394.15
14:55;0;4395.69;0;2585.7;59.99;3;2101.03;1985.68;0.49;0.4;7;121.25;1191;2000673163;22.29;249.26;384.57
15:00;0;4395.69;0;2585.7;59.99;3;2101.12;1985.76;0.24;0.24;7;59.54;1191;2000673163;21.61;249.84;373.1
15:05;0;4395.7;0;2585.71;59.98;3;2101.2;1985.84;0.18;0.21;7;44.91;1191;2000673163;20.97;249.72;346.69
15:10;0;4395.71;0;2585.71;59.98;3;2101.28;1985.93;0.14;0.17;7;34.34;1191;2000673163;20.8;248.7;362
15:15;0;4395.71;0;2585.71;60;3;2101.37;1986.01;0.05;0.08;7;11.01;1191;2000673163;20.33;248;355.99
15:20;0;4395.71;0;2585.71;60;3;2101.45;1986.1;0.02;0.06;7;5.63;1191;2000673163;20.2;247.37;350.73
15:25;0;4395.71;0;2585.71;59.99;3;2101.53;1986.14;0;0.01;3;0.77;1191;2000673163;19.66;247.16;339.6
15:30;0;4395.71;0;2585.71;59.99;3;2101.62;1986.14;0;0;3;0;1191;2000673163;18.89;247.57;410.04
15:35;0;4395.71;0;2585.71;59.99;3;2101.7;1986.14;0;0;3;0;1191;2000673163;18.56;247.57;413.01
15:40;0;4395.71;0;2585.71;59.99;3;2101.78;1986.14;0;0;3;0;1191;2000673163;18.3;247.05;417.69
15:45;0;4395.71;0;2585.71;59.99;3;2101.87;1986.14;0;0;3;0;1191;2000673163;17.81;246.88;421.81
15:50;0;4395.71;0;2585.71;59.99;3;2101.95;1986.14;0;0;3;0;1191;2000673163;17.69;246.66;426.71
15:55;0;4395.71;0;2585.71;60;3;2102.04;1986.14;0;0;3;0;1191;2000673163;17.67;246.54;423.09
16:00;0;4395.71;0;2585.71;60.01;3;2102.12;1986.14;0;0;3;0;1191;2000673163;17.29;246.65;405.43
16:05;0;4395.71;0;2585.71;60;3;2102.2;1986.14;0;0;3;0;1191;2000673163;17;247.13;402.69
16:10;0;4395.71;0;2585.71;60;3;2102.29;1986.14;0;0;3;0;1191;2000673163;16.97;247.37;420.04
16:15;0;4395.71;0;2585.71;59.99;3;2102.37;1986.14;0;0;3;0;1191;2000673163;16.7;247.22;420
16:20;0;4395.71;0;2585.71;59.99;3;2102.45;1986.14;0;0;2;0;1191;2000673163;16.42;246.22;432.01
16:25;0;4395.71;0;2585.71;59.98;3;2102.54;1986.14;0;0;3;0;1191;2000673163;16.39;246.97;441.32
16:30;0;4395.71;0;2585.71;59.99;3;2102.62;1986.14;0;0;3;0;1191;2000673163;16.37;246.6;445.06
16:35;0;4395.71;0;2585.71;59.99;3;2102.7;1986.2;0.07;0.11;7;18.03;1192;2000673163;16.71;246.54;366.07
16:40;0;4395.71;0;2585.71;59.99;3;2102.79;1986.28;0.07;0.11;7;16.96;1192;2000673163;17;245.43;341.01
16:45;0;4395.72;0;2585.72;59.99;3;2102.87;1986.36;0.06;0.1;7;13.17;1192;2000673163;16.99;245.72;336.25
16:50;0;4395.72;0;2585.72;59.99;3;2102.95;1986.45;0.06;0.11;7;13.41;1192;2000673163;16.75;246.57;310.46
16:55;0;4395.72;0;2585.72;60;3;2103.04;1986.53;0.02;0.06;7;5.3;1192;2000673163;16.41;246.29;283.42
17:00;0;4395.72;0;2585.72;60.01;3;2103.12;1986.56;0;0.01;2;0.44;1194;2000673163;15.9;245.99;277.07
17:05;0;4395.72;0;2585.72;60;3;2103.2;1986.56;0;0;3;0;1194;2000673163;15.76;245.28;271.84
17:10;0;4395.72;0;2585.72;59.99;3;2103.3;1986.56;0;0;3;0;1194;2000673163;15.38;243.73;275.96
17:15;0;4395.72;0;2585.72;59.98;3;2103.38;1986.56;0;0;3;0;1194;2000673163;15.1;243.62;226
17:20;0;4395.72;0;2585.72;59.99;3;2103.38;1986.56;0;0;3;0;1194;2000673163;15.1;244;128
