CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:40;0;3574.01;0;2102.36;59.98;3;1490.52;1412.8;0.17;0.24;7;41.85;761;2000673163;8.8;249.54;276.43
07:45;0;3574.02;0;2102.36;59.97;3;1490.6;1412.89;0.21;0.23;7;52.33;761;2000673163;9.38;249.29;354.33
07:50;0;3574.02;0;2102.37;59.98;3;1490.68;1412.97;0.22;0.22;7;55.23;761;2000673163;10.06;248.34;398.54
07:55;0;3574.03;0;2102.37;59.98;3;1490.77;1413.05;0.25;0.25;7;60.72;761;2000673163;10.46;248.28;361.69
08:00;0;3574.04;0;2102.38;59.99;3;1490.85;1413.14;0.26;0.26;7;64.42;761;2000673163;10.83;248.24;364.72
08:05;0;3574.05;0;2102.38;59.99;3;1490.93;1413.22;0.27;0.26;7;66.32;761;2000673163;11.3;247.68;372.55
08:10;0;3574.06;0;2102.39;59.99;3;1491.02;1413.3;0.28;0.26;7;68.86;761;2000673163;11.87;246.38;373.89
08:15;0;3574.07;0;2102.39;59.99;3;1491.1;1413.39;0.25;0.3;7;61.92;761;2000673163;11.99;246.63;289.52
08:20;0;3574.08;0;2102.4;59.98;3;1491.18;1413.47;0.29;0.31;7;70.2;761;2000673163;12.17;246.11;317.91
08:25;0;3574.09;0;2102.41;59.98;3;1491.27;1413.55;0.33;0.3;7;81.68;761;2000673163;12.78;245.97;379.83
08:30;0;3574.11;0;2102.42;59.98;3;1491.35;1413.64;0.38;0.32;7;94.02;761;2000673163;13.31;245.5;390.24
08:35;0;3574.12;0;2102.42;59.98;3;1491.43;1413.72;0.44;0.35;7;108.2;761;2000673163;13.91;245.31;399.73
08:40;0;3574.14;0;2102.44;59.98;3;1491.52;1413.8;0.52;0.42;7;127.47;761;2000673163;14.49;245.59;379.56
08:45;0;3574.16;0;2102.45;59.98;3;1491.6;1413.89;0.62;0.48;7;152.97;761;2000673163;14.98;245.62;388.15
08:50;0;3574.19;0;2102.46;59.98;3;1491.68;1413.97;0.75;0.54;7;183.27;761;2000673163;15.71;244.93;401.08
08:55;0;3574.22;0;2102.48;59.99;3;1491.77;1414.05;0.89;0.63;7;218.05;761;2000673163;16.41;245.41;402.19
09:00;0;3574.25;0;2102.5;59.98;3;1491.85;1414.14;1.04;0.71;7;255.61;761;2000673163;17.28;245.07;408.45
09:05;0;3574.3;0;2102.53;59.99;3;1491.93;1414.22;1.21;0.81;7;295.28;761;2000673163;18.16;244.2;408.83
09:10;0;3574.34;0;2102.56;59.99;3;1492.02;1414.3;1.39;0.9;7;338.42;761;2000673163;19.17;243.21;416.08
09:15;0;3574.4;0;2102.59;59.99;3;1492.1;1414.39;1.57;1.01;7;382.6;761;2000673163;20.47;243.63;416.05
09:20;0;3574.45;0;2102.62;59.98;3;1492.17;1414.46;1.75;1.11;7;425.53;761;2000673163;21.47;243.89;417.04
09:25;0;3574.51;0;2102.66;59.99;3;1492.25;1414.54;1.92;1.22;7;468.89;761;2000673163;22.39;244.4;417.25
09:30;0;3574.59;0;2102.7;59.98;3;1492.34;1414.62;2.14;1.34;7;519.8;761;2000673163;23.62;243.41;419.22
09:35;0;3574.67;0;2102.75;59.99;3;1492.42;1414.71;2.35;1.47;7;572.29;761;2000673163;24.87;243.29;418.55
09:40;0;3574.76;0;2102.8;59.99;3;1492.5;1414.79;2.56;1.59;7;623.75;761;2000673163;26.06;243.45;419.26
09:45;0;3574.85;0;2102.85;59.99;3;1492.59;1414.87;2.78;1.71;7;675.76;761;2000673163;27.28;243.62;421.04
09:50;0;3574.96;0;2102.92;59.98;3;1492.67;1414.96;2.99;1.85;7;729.97;761;2000673163;28.42;244.02;418.12
09:55;0;3575.07;0;2102.98;59.99;3;1492.75;1415.04;3.2;1.98;7;782.61;761;2000673163;29.56;244.65;417.97
10:00;0;3575.19;0;2103.05;59.99;3;1492.84;1415.12;3.41;2.12;7;836.2;761;2000673163;30.75;245.4;418.08
10:05;0;3575.31;0;2103.13;59.99;3;1492.92;1415.21;3.63;2.25;7;889.11;761;2000673163;31.9;245.07;416.73
10:10;0;3575.45;0;2103.2;60;3;1493.01;1415.29;3.84;2.38;7;941.94;761;2000673163;33.13;245.38;416.14
10:15;0;3575.59;0;2103.29;59.99;3;1493.09;1415.37;4.08;2.52;7;993.89;761;2000673163;34.31;243.83;414.94
10:20;0;3575.73;0;2103.37;59.99;3;1493.17;1415.46;4.29;2.65;7;1043.06;761;2000673163;35.51;243.45;413.25
10:25;0;3575.89;0;2103.47;59.99;3;1493.26;1415.54;4.49;2.78;7;1094.09;761;2000673163;36.65;243.81;413
10:30;0;3576.05;0;2103.56;59.98;3;1493.34;1415.62;4.7;2.91;7;1141.11;761;2000673163;37.85;242.71;411.76
10:35;0;3576.22;0;2103.66;59.98;3;1493.42;1415.71;4.91;3.04;7;1190.61;761;2000673163;38.99;242.71;410.68
10:40;0;3576.4;0;2103.76;59.99;3;1493.51;1415.79;5.09;3.16;7;1234.24;761;2000673163;40.08;242.75;408.58
10:45;0;3576.58;0;2103.87;59.99;3;1493.59;1415.88;5.28;3.27;7;1275.18;761;2000673163;41.26;241.39;407.51
10:50;0;3576.76;0;2103.98;59.99;3;1493.67;1415.96;5.47;3.4;7;1317.57;761;2000673163;42.37;240.8;405.48
10:55;0;3576.96;0;2104.09;59.99;3;1493.76;1416.04;5.67;3.51;7;1361.57;761;2000673163;43.49;240.26;405
11:00;0;3577.16;0;2104.21;59.99;3;1493.84;1416.13;5.79;3.63;7;1399.58;761;2000673163;44.52;241.9;403.24
11:05;0;3577.36;0;2104.33;59.98;3;1493.92;1416.21;5.95;3.73;7;1435.18;761;2000673163;45.42;241.44;401.88
11:10;0;3577.57;0;2104.45;59.99;3;1494.01;1416.29;6.11;3.83;7;1470.83;761;2000673163;46.47;240.64;400.45
11:15;0;3577.78;0;2104.58;59.99;3;1494.09;1416.38;6.25;3.94;7;1507.95;761;2000673163;47.42;241.3;399.37
11:20;0;3578;0;2104.71;59.99;3;1494.17;1416.46;6.38;4.04;7;1541.53;761;2000673163;48.36;241.82;398.47
11:25;0;3578.22;0;2104.84;59.99;3;1494.26;1416.54;6.49;4.14;7;1572.91;761;2000673163;49.15;242.52;396.34
11:30;0;3578.45;0;2104.97;59.99;3;1494.34;1416.63;6.62;4.23;7;1605.51;761;2000673163;50.09;242.46;396.27
11:35;0;3578.68;0;2105.11;59.99;3;1494.42;1416.71;6.72;4.32;7;1633.3;761;2000673163;50.89;242.95;394.25
11:40;0;3578.92;0;2105.25;59.99;3;1494.51;1416.79;6.85;4.4;7;1663.82;761;2000673163;51.64;243.11;394.73
11:45;0;3579.16;0;2105.39;59.99;3;1494.59;1416.88;6.96;4.48;7;1691.95;761;2000673163;52.49;243.3;394.05
11:50;0;3579.4;0;2105.53;59.99;3;1494.67;1416.96;7.1;4.56;7;1718.18;761;2000673163;53.3;242.2;392.96
11:55;0;3579.65;0;2105.68;60;3;1494.76;1417.04;7.19;4.62;7;1736.89;761;2000673163;54.11;241.58;391.79
12:00;0;3579.9;0;2105.82;59.99;3;1494.84;1417.13;7.25;4.7;7;1760.22;761;2000673163;54.68;242.69;390.71
12:05;0;3580.15;0;2105.97;59.98;3;1494.92;1417.21;7.35;4.76;7;1776.15;761;2000673163;55.33;241.73;389.01
12:10;0;3580.4;0;2106.12;59.99;3;1495.01;1417.29;7.41;4.81;7;1795.37;761;2000673163;56.01;242.33;389.14
12:15;0;3580.66;0;2106.27;59.99;3;1495.09;1417.38;7.44;4.87;7;1809.95;761;2000673163;56.61;243.31;387.42
12:20;0;3580.92;0;2106.42;59.99;3;1495.17;1417.46;7.5;4.9;7;1826.54;761;2000673163;57.02;243.44;388.57
12:25;0;3581.18;0;2106.57;59.99;3;1495.26;1417.54;7.57;4.94;7;1840.33;761;2000673163;57.7;243.02;387.75
12:30;0;3581.44;0;2106.73;59.99;3;1495.34;1417.63;7.65;4.98;7;1853.6;761;2000673163;58.2;242.36;387.84
12:35;0;3581.7;0;2106.88;59.99;3;1495.42;1417.71;7.68;4.97;7;1849.28;761;2000673163;58.72;240.96;387.97
12:40;0;3581.96;0;2107.04;60;3;1495.51;1417.79;7.66;5.05;7;1845.61;761;2000673163;58.78;241.14;381
12:45;0;3582.22;0;2107.19;60;3;1495.59;1417.87;7.69;5.08;7;1854.75;761;2000673163;58.8;241.33;380.59
12:50;0;3582.49;0;2107.35;60;3;1495.67;1417.96;7.69;5.09;7;1858.21;761;2000673163;59.34;241.71;380.55
12:55;0;3582.75;0;2107.5;60;3;1495.76;1418.04;7.65;5.06;7;1851.54;761;2000673163;59.37;242.01;381.29
13:00;0;3583.01;0;2107.65;59.99;3;1495.84;1418.13;7.61;5.04;7;1841.45;761;2000673163;59.4;241.99;380.43
13:05;0;3583.27;0;2107.81;59.98;3;1495.92;1418.21;7.57;5.06;7;1830.71;761;2000673163;59.39;241.73;376.84
13:10;0;3583.53;0;2107.96;59.99;3;1496.01;1418.29;7.59;5.11;7;1827.88;761;2000673163;59.4;241.01;372.18
13:15;0;3583.79;0;2108.11;59.99;3;1496.09;1418.37;7.61;5.1;7;1831.93;761;2000673163;58.14;240.78;374.13
13:20;0;3584.05;0;2108.27;59.99;3;1496.17;1418.46;7.61;5.08;7;1842.59;761;2000673163;54.12;242.18;377.71
13:25;0;3584.31;0;2108.42;60;3;1496.26;1418.54;7.62;5.08;7;1850.79;761;2000673163;52.43;242.82;379.53
13:30;0;3584.58;0;2108.58;59.99;3;1496.34;1418.63;7.65;5.06;7;1853.39;761;2000673163;51.57;242.36;381.52
13:35;0;3584.84;0;2108.73;59.99;3;1496.42;1418.71;7.65;5.04;7;1856.03;761;2000673163;51;242.78;383.42
13:40;0;3585.1;0;2108.88;59.99;3;1496.51;1418.79;7.63;5.02;7;1852.5;761;2000673163;51.06;242.96;384.42
13:45;0;3585.36;0;2109.04;59.99;3;1496.59;1418.88;7.59;5;7;1841.53;761;2000673163;54.17;242.6;383.83
13:50;0;3585.62;0;2109.19;59.99;3;1496.67;1418.96;7.55;4.96;7;1826.95;761;2000673163;56.07;241.96;383.99
13:55;0;3585.88;0;2109.34;59.97;3;1496.75;1419.04;7.48;4.92;7;1808.7;761;2000673163;57.03;241.83;382.68
14:00;0;3586.13;0;2109.49;59.98;3;1496.84;1419.13;7.41;4.88;7;1792.12;761;2000673163;57.56;242.03;382.29
14:05;0;3586.38;0;2109.64;59.97;3;1496.92;1419.21;7.31;4.84;7;1777.49;761;2000673163;58.13;243.16;382.41
14:10;0;3586.63;0;2109.78;59.98;3;1497.01;1419.29;7.22;4.79;7;1753.36;761;2000673163;58.19;242.89;381.21
14:15;0;3586.88;0;2109.93;59.99;3;1497.09;1419.38;7.13;4.74;7;1734.07;761;2000673163;58.2;243.41;381.04
14:20;0;3587.12;0;2110.07;59.99;3;1497.17;1419.46;7.09;4.67;7;1721.38;761;2000673163;58.28;242.78;383.9
14:25;0;3587.37;0;2110.22;59.99;3;1497.26;1419.54;7.02;4.59;7;1701.22;761;2000673163;58.43;242.29;385.87
14:30;0;3587.6;0;2110.35;59.98;3;1497.34;1419.63;6.88;4.51;7;1671.6;761;2000673163;58.19;242.95;386.21
14:35;0;3587.84;0;2110.49;59.99;3;1497.42;1419.71;6.76;4.45;7;1650.73;761;2000673163;58.17;244.39;386.84
14:40;0;3588.07;0;2110.63;59.99;3;1497.51;1419.79;6.66;4.36;7;1628.94;761;2000673163;57.62;244.63;389.74
14:45;0;3588.3;0;2110.76;59.99;3;1497.59;1419.88;6.55;4.28;7;1602.09;761;2000673163;57.23;244.78;390.24
14:50;0;3588.52;0;2110.89;59.99;3;1497.67;1419.96;6.43;4.17;7;1573.78;761;2000673163;56.85;244.89;393.65
14:55;0;3588.74;0;2111.02;59.98;3;1497.76;1420.04;6.32;4.1;7;1544.75;761;2000673163;56.31;244.62;393.51
15:00;0;3588.95;0;2111.15;59.99;3;1497.84;1420.13;6.17;4;7;1511.57;761;2000673163;55.61;245.17;394.54
15:05;0;3589.16;0;2111.27;59.99;3;1497.92;1420.21;6.02;3.88;7;1476.8;761;2000673163;55.06;245.43;397.23
15:10;0;3589.36;0;2111.39;59.99;3;1498.01;1420.29;5.84;3.76;7;1433.25;761;2000673163;54.21;245.29;397.7
15:15;0;3589.56;0;2111.51;59.99;3;1498.09;1420.38;5.58;3.64;7;1367.77;761;2000673163;53.25;245.29;392.58
15:20;0;3589.75;0;2111.62;59.99;3;1498.17;1420.46;5.32;3.48;7;1306.64;761;2000673163;52.25;245.49;392.43
15:25;0;3589.92;0;2111.72;59.99;3;1498.26;1420.54;4.98;3.37;7;1218.69;761;2000673163;50.89;244.54;377.59
15:30;0;3590.08;0;2111.81;60;3;1498.34;1420.63;4.63;3.24;7;1136.91;761;2000673163;49.36;245.69;367.56
15:35;0;3590.23;0;2111.9;60;3;1498.42;1420.71;4.15;3.05;7;1017.2;761;2000673163;47.77;245.28;349.13
15:40;0;3590.35;0;2111.97;59.99;3;1498.51;1420.79;3.62;2.86;7;887.51;761;2000673163;46.03;245.32;325.46
15:45;0;3590.46;0;2112.04;59.99;3;1498.59;1420.88;3.19;2.7;7;781.92;761;2000673163;44.34;245.5;304.83
15:50;0;3590.56;0;2112.09;59.99;3;1498.67;1420.96;2.7;2.54;7;662.68;761;2000673163;42.61;245.55;275.52
15:55;0;3590.63;0;2112.14;60;3;1498.76;1421.05;2.25;2.29;7;554.38;761;2000673163;41.08;246.07;257.07
16:00;0;3590.7;0;2112.18;59.99;3;1498.84;1421.13;1.91;1.98;7;467.84;761;2000673163;39.6;245.21;252.83
16:05;0;3590.75;0;2112.21;59.99;3;1498.93;1421.21;1.52;1.59;7;373.29;761;2000673163;38.44;246.05;253.71
16:10;0;3590.78;0;2112.23;60;3;1499.01;1421.29;0.84;0.92;7;205.75;761;2000673163;36.65;246.22;253.59
16:15;0;3590.79;0;2112.23;59.99;3;1499.09;1421.38;0.26;0.34;7;63.3;761;2000673163;34.67;245.73;259.7
16:20;0;3590.8;0;2112.23;59.99;3;1499.17;1421.46;0.15;0.19;7;35.43;761;2000673163;33.61;245.25;316.74
16:25;0;3590.8;0;2112.24;59.99;3;1499.26;1421.55;0.09;0.13;7;22.37;761;2000673163;33.13;245.23;361.89
16:30;0;3590.8;0;2112.24;59.99;3;1499.34;1421.63;0.04;0.07;7;8.72;761;2000673163;32.62;245.65;362.35
16:35;0;3590.8;0;2112.24;59.98;3;1499.43;1421.68;0.01;0.02;3;1.77;761;2000673163;31.76;244.67;346.27
16:40;0;3590.8;0;2112.24;59.98;3;1499.51;1421.68;0;0;3;0;761;2000673163;30.63;244.39;390.69
16:45;0;3590.8;0;2112.24;59.99;3;1499.59;1421.68;0;0;0;0;761;2000673163;30.05;244.09;357.74
16:50;0;3590.8;0;2112.24;59.99;3;1499.68;1421.68;0;0;3;0;761;2000673163;29.65;243.81;276.53
16:55;0;3590.8;0;2112.24;59.99;3;1499.7;1421.68;0;0;3;0;761;2000673163;29.1;243.66;170.42
