CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:30;0;3352.1;0;1971.82;59.99;3;1356.88;1293.43;0.33;0.3;7;82.33;681;2000673163;15.14;246.63;374.53
07:35;0;3352.11;0;1971.83;59.98;3;1356.96;1293.52;0.35;0.31;7;87.39;681;2000673163;15.74;247.83;387.25
07:40;0;3352.12;0;1971.84;59.99;3;1357.05;1293.6;0.37;0.34;7;91.33;681;2000673163;15.8;247.21;354.28
07:45;0;3352.14;0;1971.84;59.99;3;1357.13;1293.68;0.36;0.38;7;88.46;681;2000673163;15.8;247.01;304.17
07:50;0;3352.15;0;1971.85;59.98;3;1357.22;1293.77;0.42;0.35;7;104.28;681;2000673163;16.37;246.79;385.25
07:55;0;3352.17;0;1971.86;59.99;3;1357.3;1293.85;0.44;0.36;7;107.19;681;2000673163;16.6;247.11;382.06
08:00;0;3352.18;0;1971.87;59.98;3;1357.38;1293.94;0.44;0.36;7;108.91;681;2000673163;16.98;247.43;390.23
08:05;0;3352.2;0;1971.88;59.98;3;1357.47;1294.02;0.46;0.37;7;112.49;681;2000673163;17.38;246.89;394.3
08:10;0;3352.21;0;1971.89;59.98;3;1357.55;1294.1;0.48;0.39;7;118.17;681;2000673163;17.7;246.96;389.75
08:15;0;3352.23;0;1971.9;59.98;3;1357.64;1294.19;0.52;0.43;7;127.64;681;2000673163;17.75;246.9;370.89
08:20;0;3352.25;0;1971.91;59.98;3;1357.72;1294.27;0.59;0.46;7;144.74;681;2000673163;18.27;247.11;388.23
08:25;0;3352.28;0;1971.93;59.98;3;1357.81;1294.36;0.66;0.5;7;164.49;681;2000673163;18.71;248.25;399.41
08:30;0;3352.31;0;1971.94;59.98;3;1357.89;1294.44;0.77;0.56;7;189.74;681;2000673163;18.99;247.58;398
08:35;0;3352.33;0;1971.96;59.98;3;1357.96;1294.51;0.88;0.62;7;217.38;681;2000673163;19.58;247.88;404.97
08:40;0;3352.37;0;1971.98;59.98;3;1358.04;1294.59;1.01;0.7;7;250.65;681;2000673163;20.15;248.19;408.22
08:45;0;3352.41;0;1972;59.98;3;1358.13;1294.68;1.18;0.8;7;291.75;681;2000673163;20.72;248.49;410.72
08:50;0;3352.46;0;1972.03;59.99;3;1358.21;1294.76;1.36;0.9;7;337.08;681;2000673163;21.54;247.64;415.22
08:55;0;3352.51;0;1972.07;59.99;3;1358.3;1294.85;1.54;1.01;7;382.17;681;2000673163;22.61;247.55;418.75
09:00;0;3352.57;0;1972.1;59.99;3;1358.38;1294.93;1.75;1.13;7;434.05;681;2000673163;23.61;247.75;421.27
09:05;0;3352.64;0;1972.14;59.98;3;1358.47;1295.02;1.97;1.26;7;488;681;2000673163;24.51;248.42;421.69
09:10;0;3352.72;0;1972.19;59.99;3;1358.55;1295.1;2.17;1.37;7;537.92;681;2000673163;25.54;247.79;422.19
09:15;0;3352.8;0;1972.24;59.99;3;1358.64;1295.19;2.4;1.5;7;593.51;681;2000673163;26.64;247.38;425.27
09:20;0;3352.9;0;1972.29;59.98;3;1358.72;1295.27;2.61;1.64;7;649.06;681;2000673163;27.63;248.4;424.2
09:25;0;3353;0;1972.35;59.99;3;1358.8;1295.35;2.84;1.79;7;709;681;2000673163;28.7;249.64;422.7
09:30;0;3353.11;0;1972.42;59.99;3;1358.89;1295.44;3.07;1.92;7;767.44;681;2000673163;29.82;249.73;425.72
09:35;0;3353.23;0;1972.49;59.99;3;1358.97;1295.52;3.31;2.06;7;825.33;681;2000673163;30.96;249.67;425
09:40;0;3353.35;0;1972.56;59.99;3;1359.06;1295.61;3.57;2.21;7;889.16;681;2000673163;32.08;249.29;424.7
09:45;0;3353.49;0;1972.64;59.99;3;1359.14;1295.69;3.82;2.36;7;951.23;681;2000673163;33.35;248.87;425.29
09:50;0;3353.63;0;1972.72;59.99;3;1359.22;1295.77;4.06;2.5;7;1007.23;681;2000673163;34.44;248.44;423.57
09:55;0;3353.78;0;1972.81;59.99;3;1359.31;1295.86;4.25;2.63;7;1057.83;681;2000673163;35.65;249.03;423.33
10:00;0;3353.94;0;1972.91;59.99;3;1359.39;1295.94;4.46;2.76;7;1109.47;681;2000673163;36.56;248.88;421.89
10:05;0;3354.08;0;1972.99;59.99;3;1359.46;1296.01;4.7;2.91;7;1167.31;681;2000673163;37.61;248.67;421.38
10:10;0;3354.29;0;1973.11;59.98;3;1359.56;1296.11;4.94;3.06;7;1227.6;681;2000673163;38.62;248.7;420.27
10:15;0;3354.44;0;1973.2;59.99;3;1359.63;1296.18;5.11;3.17;7;1267.44;681;2000673163;39.73;248.3;418.11
10:20;0;3354.64;0;1973.32;60;3;1359.72;1296.27;5.3;3.29;7;1317.17;681;2000673163;40.82;248.45;418.7
10:25;0;3354.83;0;1973.43;60;3;1359.8;1296.35;5.49;3.41;7;1363.36;681;2000673163;41.64;248.51;418.72
10:30;0;3355.04;0;1973.55;60;3;1359.89;1296.44;5.68;3.54;7;1412.78;681;2000673163;42.75;248.76;417.47
10:35;0;3355.24;0;1973.67;60;3;1359.97;1296.52;5.9;3.68;7;1466.72;681;2000673163;43.93;248.64;417
10:40;0;3355.47;0;1973.8;60;3;1360.06;1296.61;6.15;3.81;7;1522.43;681;2000673163;45.05;247.78;417.57
10:45;0;3355.68;0;1973.93;60;3;1360.14;1296.69;6.28;3.91;7;1560.38;681;2000673163;46.15;248.34;416.38
10:50;0;3355.87;0;1974.04;59.99;3;1360.21;1296.76;6.41;3.99;7;1590.71;681;2000673163;46.95;248.14;416.07
10:55;0;3356.1;0;1974.18;60;3;1360.29;1296.84;6.56;4.11;7;1630.08;681;2000673163;47.77;248.44;414.03
11:00;0;3356.34;0;1974.32;59.99;3;1360.38;1296.93;6.67;4.18;7;1656.62;681;2000673163;48.52;248.54;413.57
11:05;0;3356.58;0;1974.46;59.99;3;1360.46;1297.01;6.91;4.34;7;1713.44;681;2000673163;49.57;248.18;411.58
11:10;0;3356.7;0;1974.53;59.99;3;1360.54;1297.05;3.32;2.09;3;825.67;681;2000673163;45.26;247.66;457.14
11:15;0;3356.77;0;1974.57;60;3;1360.63;1297.08;1.97;1.26;7;491.19;682;2000673163;35.89;247.58;471.31
11:20;0;3357.03;0;1974.72;60;3;1360.71;1297.16;7.24;4.61;7;1802;682;2000673163;47.27;248.99;407.37
11:25;0;3357.29;0;1974.88;60;3;1360.8;1297.24;7.44;4.72;7;1849.11;682;2000673163;50.6;248.71;408.64
11:30;0;3357.56;0;1975.04;60;3;1360.88;1297.33;7.59;4.81;7;1893.77;682;2000673163;52.21;249.41;410.66
11:35;0;3357.85;0;1975.2;59.99;3;1360.97;1297.41;7.75;4.9;7;1930.5;682;2000673163;53.4;249.18;410.56
11:40;0;3358.13;0;1975.37;60;3;1361.05;1297.5;7.87;4.97;7;1963.9;682;2000673163;54.5;249.49;411.77
11:45;0;3358.42;0;1975.54;60;3;1361.14;1297.58;7.99;5.04;7;1991.2;682;2000673163;55.38;249.31;411.54
11:50;0;3358.7;0;1975.71;59.99;3;1361.22;1297.67;8.09;5.09;7;2014.53;682;2000673163;56.2;249.03;412.58
11:55;0;3358.99;0;1975.88;60;3;1361.3;1297.75;8.14;5.14;7;2027.41;682;2000673163;56.87;249.08;411.05
12:00;0;3359.29;0;1976.05;60;3;1361.39;1297.84;8.23;5.21;7;2048.57;682;2000673163;57.26;249.08;409.84
12:05;0;3359.58;0;1976.23;59.99;3;1361.47;1297.92;8.26;5.24;7;2060.87;682;2000673163;57.72;249.59;409.29
12:10;0;3359.69;53;1976.29;59.99;3;1361.56;1297.95;2.8;1.78;8;699.03;682;2000673163;49.56;248.48;468.58
12:15;0;3359.69;53;1976.29;60;3;1361.64;1297.95;0;0;8;0;682;2000673163;37.07;247.65;497.23
12:20;0;3359.69;53;1976.29;60;3;1361.71;1297.95;0;0;8;0;682;2000673163;33.91;247.78;497.35
12:25;0;3359.69;53;1976.29;60;3;1361.79;1297.95;0;0;8;0;682;2000673163;32.25;247.47;496.35
12:30;0;3359.69;0;1976.29;59.99;3;1361.88;1297.95;0;0;3;0;682;2000673163;30.9;247.85;496
12:35;0;3359.79;0;1976.35;60;3;1361.96;1297.98;2.97;1.89;7;739.47;683;2000673163;33.43;248.13;465.38
12:40;0;3360.09;0;1976.53;60;3;1362.05;1298.06;8.65;5.59;7;2158;683;2000673163;49.29;249.42;401.78
12:45;0;3360.4;0;1976.71;60;3;1362.13;1298.15;8.74;5.61;7;2172.97;683;2000673163;53.93;248.76;403.14
12:50;0;3360.71;0;1976.89;60;3;1362.21;1298.23;8.71;5.57;7;2165.06;683;2000673163;56.04;248.62;404.89
12:55;0;3361.02;0;1977.07;60;3;1362.3;1298.31;8.64;5.54;7;2153.26;683;2000673163;57.11;249.15;405.06
13:00;0;3361.33;0;1977.26;60;3;1362.38;1298.4;8.61;5.62;7;2146.03;683;2000673163;57.68;249.39;397.29
13:05;0;3361.64;0;1977.44;59.99;3;1362.47;1298.48;8.61;5.62;7;2147.11;683;2000673163;58.23;249.29;398.03
13:10;0;3361.94;0;1977.61;59.99;3;1362.55;1298.57;8.58;5.62;7;2140.69;683;2000673163;58.73;249.63;396.83
13:15;0;3362.25;0;1977.79;60;3;1362.63;1298.65;8.53;5.59;7;2126.86;683;2000673163;58.89;249.26;395.91
13:20;0;3362.56;0;1977.97;60;3;1362.72;1298.74;8.6;5.6;7;2142.97;683;2000673163;59.4;249.09;398.33
13:25;0;3362.86;0;1978.15;60.01;3;1362.8;1298.82;8.61;5.57;7;2141.61;683;2000673163;59.4;248.66;400.42
13:30;0;3363.17;0;1978.34;60;3;1362.89;1298.91;8.49;5.54;7;2129.57;683;2000673163;59.4;250.83;400.43
13:35;0;3363.47;0;1978.51;59.99;3;1362.97;1298.99;8.43;5.5;7;2121.46;683;2000673163;59.38;251.75;401.76
13:40;0;3363.78;0;1978.69;59.99;3;1363.06;1299.07;8.34;5.44;7;2100.18;683;2000673163;59.34;251.85;402.05
13:45;0;3364.08;0;1978.87;60;3;1363.14;1299.16;8.27;5.4;7;2086.37;683;2000673163;59.37;252.25;401.8
13:50;0;3364.24;0;1978.97;59.99;3;1363.21;1299.21;5.39;3.51;3;1361.38;683;2000673163;56.25;251.9;438.59
13:55;0;3364.28;0;1978.99;59.99;3;1363.29;1299.22;1.3;0.85;7;329.42;684;2000673163;41.83;251.25;486.64
14:00;0;3364.57;0;1979.16;59.99;3;1363.38;1299.3;8.01;5.26;7;2029.69;684;2000673163;52.7;253.27;401.56
14:05;0;3364.86;0;1979.33;59.99;3;1363.46;1299.39;7.97;5.21;7;2018.22;684;2000673163;55.88;253.35;403.16
14:10;0;3364.96;53;1979.39;59.99;3;1363.55;1299.41;2.27;1.5;8;576.18;684;2000673163;47.49;252.25;472.21
14:15;0;3364.96;53;1979.39;59.99;3;1363.63;1299.41;0;0;8;0;684;2000673163;36.6;251.62;500.58
14:25;0;3364.96;53;1979.39;59.98;3;1363.81;1299.41;0;0;8;0;684;2000673163;33.17;251.03;500.78
14:35;0;3364.96;0;1979.39;59.99;3;1363.96;1299.41;0;0;3;0;684;2000673163;30.12;251.56;500.66
14:40;0;3364.96;53;1979.39;59.99;3;1364.04;1299.41;0;0;8;0;684;2000673163;29.24;251.61;501.46
14:45;0;3364.96;53;1979.39;59.99;3;1364.13;1299.41;0;0;8;0;684;2000673163;28.52;251.29;500.49
14:50;0;3364.96;53;1979.39;59.99;3;1364.21;1299.41;0;0;8;0;684;2000673163;27.99;252.1;501.66
14:55;0;3364.96;53;1979.39;59.99;3;1364.29;1299.41;0;0;8;0;684;2000673163;27.47;251.79;502.03
15:00;0;3364.96;53;1979.39;59.98;3;1364.38;1299.41;0;0;8;0;684;2000673163;27.1;252.37;501.77
15:05;0;3364.96;53;1979.39;59.98;3;1364.46;1299.41;0;0;8;0;684;2000673163;26.54;252.39;501.03
15:10;0;3364.96;53;1979.39;59.99;3;1364.55;1299.41;0;0;8;0;684;2000673163;26.4;252.15;500.86
15:15;0;3364.96;53;1979.39;59.98;3;1364.63;1299.41;0;0;8;0;684;2000673163;25.95;252.6;501
15:20;0;3364.96;0;1979.39;59.99;3;1364.71;1299.41;0;0;3;0;684;2000673163;25.83;251.65;500.91
15:25;0;3364.97;0;1979.39;59.99;3;1364.8;1299.42;0.44;0.29;7;111.52;685;2000673163;25.69;251.65;491.73
15:30;0;3365.14;0;1979.49;60;3;1364.88;1299.5;4.67;3.21;7;1178.54;685;2000673163;34.43;252.54;384.29
15:35;0;3365.3;0;1979.59;60;3;1364.97;1299.59;4.33;3.05;7;1093.97;685;2000673163;36.7;252.77;375.31
15:40;0;3365.44;0;1979.67;59.99;3;1365.05;1299.67;3.85;2.84;7;973.7;685;2000673163;36.68;253.16;360.08
15:45;0;3365.55;16;1979.74;59.99;3;1365.13;1299.75;3.1;2.45;8;783.26;685;2000673163;35.59;252.47;348.74
15:50;0;3365.55;0;1979.74;59.98;3;1365.22;1299.75;0;0;3;0;685;2000673163;29.29;251.72;497.47
15:55;0;3365.6;0;1979.76;59.99;3;1365.3;1299.81;1.31;1.08;7;331.28;686;2000673163;28.98;252.46;387
16:00;0;3365.67;0;1979.81;59.99;3;1365.39;1299.9;2.12;2.08;7;536.15;686;2000673163;31;253.2;275.59
16:05;0;3365.74;0;1979.85;60;3;1365.47;1299.98;1.84;1.88;7;466.31;686;2000673163;30.64;252.97;265.94
16:10;0;3365.79;0;1979.88;60;3;1365.55;1300.06;1.41;1.49;7;356.46;686;2000673163;29.63;252.31;260.26
16:15;0;3365.83;0;1979.9;59.99;3;1365.64;1300.15;0.92;1.01;7;230.86;686;2000673163;28.43;252.19;259.6
16:20;0;3365.84;0;1979.91;59.98;3;1365.72;1300.23;0.43;0.5;7;109.03;686;2000673163;27.15;251.73;277.94
16:25;0;3365.85;0;1979.91;59.98;3;1365.81;1300.32;0.37;0.37;7;94;686;2000673163;26.5;251.79;340.5
16:30;0;3365.86;0;1979.92;59.98;3;1365.89;1300.4;0.29;0.29;7;73.26;686;2000673163;26.36;251.16;362.26
16:35;0;3365.87;0;1979.92;59.98;3;1365.96;1300.47;0.2;0.21;7;49.9;686;2000673163;25.9;251.26;384.83
16:40;0;3365.88;0;1979.93;59.98;3;1366.04;1300.55;0.12;0.15;7;30.25;686;2000673163;25.52;250.43;381.33
16:45;0;3365.88;0;1979.93;59.98;3;1366.13;1300.64;0.04;0.07;7;8.71;686;2000673163;25.16;250.5;370.89
16:50;0;3365.88;0;1979.93;59.98;3;1366.21;1300.72;0.01;0.04;7;3;686;2000673163;24.33;249.21;267.31
16:55;0;3365.88;0;1979.93;59.99;3;1366.3;1300.74;0;0;3;0.22;686;2000673163;23.72;249.03;280.14
17:00;0;3365.88;0;1979.93;60;3;1366.34;1300.74;0;0;3;0;686;2000673163;23.36;246.39;197.5
