CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
08:00;0;5540.25;0;3258.97;59.98;3;2681.38;2490.75;1.15;0.8;7;286.78;1517;2000673163;16.42;250.24;407.44
08:05;0;5540.29;0;3259;59.97;3;2681.47;2490.84;1.16;0.81;7;290.73;1517;2000673163;16.99;250.06;407.03
08:10;0;5540.33;0;3259.02;59.97;3;2681.55;2490.92;1.18;0.81;7;293.38;1517;2000673163;17.55;249.75;410.87
08:15;0;5540.37;0;3259.04;59.96;3;2681.63;2491;1.11;0.77;7;276.58;1517;2000673163;17.7;249.57;405.92
08:20;0;5540.41;0;3259.06;59.96;3;2681.72;2491.09;1.02;0.72;7;254.49;1517;2000673163;17.96;249.06;403.41
08:25;0;5540.44;0;3259.08;59.97;3;2681.8;2491.17;0.92;0.66;7;227.03;1517;2000673163;18.26;248.25;397.29
08:30;0;5540.47;0;3259.1;59.98;3;2681.88;2491.25;0.9;0.65;7;224.74;1517;2000673163;18.28;249.24;402
08:35;0;5540.51;0;3259.13;59.97;3;2681.97;2491.34;1.1;0.77;7;273;1517;2000673163;18.66;249.47;404.12
08:40;0;5540.56;0;3259.15;59.98;3;2682.05;2491.42;1.35;0.92;7;337.53;1517;2000673163;19.45;249.83;409.83
08:45;0;5540.63;0;3259.19;59.99;3;2682.13;2491.5;1.84;1.2;7;460.16;1517;2000673163;21.05;249.71;417.55
08:50;0;5540.69;0;3259.23;59.99;3;2682.21;2491.59;1.75;1.14;7;436.86;1517;2000673163;21.82;249.46;418.59
08:55;0;5540.75;0;3259.26;59.99;3;2682.3;2491.67;1.64;1.07;7;407.38;1517;2000673163;22.1;248.95;417.34
09:00;0;5540.8;0;3259.29;59.98;3;2682.38;2491.75;1.46;0.97;7;360.75;1517;2000673163;22.19;247.84;413.47
09:05;0;5540.85;0;3259.32;59.98;3;2682.47;2491.84;1.46;0.96;7;362.39;1517;2000673163;22.66;247.86;417.46
09:10;0;5540.9;0;3259.36;59.98;3;2682.55;2491.92;1.59;1.04;7;393.45;1517;2000673163;23.32;247.78;416.7
09:15;0;5540.98;0;3259.4;59.98;3;2682.63;2492;2.08;1.31;7;514.38;1517;2000673163;24.72;247.83;424.68
09:20;0;5541.04;0;3259.44;59.97;3;2682.72;2492.09;1.87;1.2;7;462.52;1517;2000673163;25.48;248.1;417.45
09:25;0;5541.12;0;3259.49;59.98;3;2682.8;2492.17;2.34;1.46;7;579.97;1517;2000673163;26.98;248.07;425.65
09:30;0;5541.2;0;3259.53;59.99;3;2682.88;2492.25;2.25;1.4;7;554.94;1517;2000673163;28.29;247.21;428.22
09:35;0;5541.28;0;3259.58;59.99;3;2682.96;2492.34;2.3;1.42;7;566.61;1517;2000673163;29.72;247.03;428.95
09:40;0;5541.36;0;3259.62;59.99;3;2683.05;2492.42;2.16;1.35;7;534.01;1517;2000673163;30.42;247.27;427.31
09:45;0;5541.45;0;3259.68;59.99;3;2683.13;2492.5;2.53;1.57;7;623.94;1517;2000673163;31.73;246.95;424.78
09:50;0;5541.54;0;3259.73;59.99;3;2683.21;2492.59;2.8;1.76;7;691.53;1517;2000673163;33.3;247.02;418.66
09:55;0;5541.66;0;3259.8;59.98;3;2683.3;2492.67;3.23;2;7;798.43;1517;2000673163;35.02;247.55;423.24
10:00;0;5541.78;0;3259.87;59.98;3;2683.38;2492.75;3.46;2.13;7;852.37;1517;2000673163;36.49;246.67;422.24
10:05;0;5541.91;0;3259.95;59.98;3;2683.47;2492.84;3.7;2.3;7;918.14;1517;2000673163;37.73;248.06;420.43
10:10;0;5542.05;0;3260.03;59.98;3;2683.55;2492.92;3.96;2.49;7;982.58;1517;2000673163;38.88;247.96;416.03
10:15;0;5542.2;0;3260.12;59.96;3;2683.63;2493;4.29;2.67;7;1061.17;1517;2000673163;40.02;247.35;416.92
10:20;0;5542.36;0;3260.21;59.99;3;2683.71;2493.09;4.62;2.85;7;1135.03;1517;2000673163;41.32;246.02;417.2
10:25;0;5542.53;0;3260.31;59.99;3;2683.8;2493.17;4.77;2.93;7;1174.05;1517;2000673163;42.32;246.06;419.89
10:30;0;5542.71;0;3260.42;59.99;3;2683.88;2493.25;5.21;3.19;7;1280.87;1517;2000673163;43.69;246.03;420.04
10:35;0;5542.9;0;3260.53;59.99;3;2683.96;2493.34;5.49;3.37;7;1347.76;1517;2000673163;44.82;245.72;418.33
10:40;0;5543.09;0;3260.64;59.99;3;2684.05;2493.42;5.55;3.43;7;1363.25;1517;2000673163;45.5;245.91;415.91
10:45;0;5543.3;0;3260.77;60;3;2684.13;2493.5;5.98;3.72;7;1471.7;1517;2000673163;46.71;246.26;412.87
10:50;0;5543.51;0;3260.89;60;3;2684.22;2493.59;6.11;3.85;7;1507.24;1517;2000673163;47.52;246.65;409.2
10:55;0;5543.74;0;3261.02;59.99;3;2684.3;2493.67;6.42;4.04;7;1583.52;1517;2000673163;48.55;246.68;409.04
11:00;0;5543.97;0;3261.16;59.98;3;2684.38;2493.75;6.6;4.18;7;1626.82;1517;2000673163;49.42;246.58;405.94
11:05;0;5544.21;0;3261.3;59.98;3;2684.47;2493.84;6.92;4.39;7;1707.72;1517;2000673163;50.6;246.81;405.43
11:10;0;5544.46;0;3261.45;59.98;3;2684.55;2493.92;7.18;4.54;7;1778.14;1517;2000673163;51.8;247.78;408.01
11:15;0;5544.72;0;3261.6;59.99;3;2684.63;2494;7.42;4.73;7;1842.36;1517;2000673163;53.2;248.44;406.05
11:20;0;5544.99;0;3261.76;59.99;3;2684.71;2494.09;7.63;4.9;7;1898.08;1517;2000673163;54.35;248.79;403.8
11:25;0;5545.26;0;3261.92;59.99;3;2684.8;2494.17;7.82;5.02;7;1942.99;1517;2000673163;55.41;248.39;403.21
11:30;0;5545.55;0;3262.09;59.99;3;2684.88;2494.25;7.95;5.14;7;1981.32;1517;2000673163;56.45;249.3;401.59
11:35;0;5545.84;0;3262.26;59.99;3;2684.96;2494.34;8.24;5.34;7;2051.63;1517;2000673163;57.67;249;400.08
11:40;0;5546.13;0;3262.43;59.99;3;2685.05;2494.42;8.39;5.47;7;2089.32;1517;2000673163;58.53;249.03;397.95
11:45;0;5546.44;0;3262.61;59.99;3;2685.13;2494.5;8.65;5.64;7;2149.12;1517;2000673163;59.19;248.48;397
11:50;0;5546.75;0;3262.79;59.98;3;2685.22;2494.59;8.8;5.75;7;2187.82;1517;2000673163;55.94;248.78;396.07
11:55;0;5547.07;0;3262.98;59.98;3;2685.3;2494.67;9.04;5.89;7;2243.84;1517;2000673163;54.4;248.33;396.88
12:00;0;5547.39;0;3263.17;59.99;3;2685.38;2494.75;9.24;6.06;7;2295.61;1517;2000673163;54.25;248.45;394.33
12:05;0;5547.72;0;3263.36;59.98;3;2685.46;2494.84;9.37;6.16;7;2325.07;1517;2000673163;54.32;248.08;393.25
12:10;0;5548.06;0;3263.56;60;3;2685.55;2494.92;9.57;6.3;7;2371.51;1517;2000673163;54.38;247.76;391.58
12:15;0;5548.4;0;3263.76;60;3;2685.63;2495;9.73;6.43;7;2409.46;1517;2000673163;54.75;247.79;389.79
12:20;0;5548.74;0;3263.97;60;3;2685.71;2495.09;9.89;6.54;7;2450.67;1517;2000673163;55.51;247.81;390.05
12:25;0;5549.09;0;3264.17;59.99;3;2685.8;2495.17;9.97;6.63;7;2473.65;1517;2000673163;55.62;248.22;388.18
12:30;0;5549.45;0;3264.38;60;3;2685.88;2495.25;10.04;6.73;7;2494.5;1517;2000673163;56.07;248.47;385.97
12:35;0;5549.8;0;3264.59;59.98;3;2685.96;2495.34;10.15;6.8;7;2513.62;1517;2000673163;56.39;247.72;384.93
12:40;0;5550.17;0;3264.81;59.98;3;2686.05;2495.42;10.39;6.94;7;2578.06;1517;2000673163;57.22;248.18;386.66
12:45;0;5550.54;0;3265.03;59.98;3;2686.13;2495.5;10.6;7.01;7;2628.38;1517;2000673163;58.24;248.02;390.45
12:50;0;5550.92;0;3265.25;60;3;2686.21;2495.59;10.76;7.09;7;2675.77;1517;2000673163;59.03;248.72;392.89
12:55;0;5551.31;0;3265.47;60;3;2686.3;2495.67;10.87;7.17;7;2715.03;1517;2000673163;59.5;249.77;394.09
13:00;0;5551.7;0;3265.71;60;3;2686.38;2495.75;11.08;7.32;7;2770.05;1517;2000673163;60.42;250.11;394.03
13:05;0;5552.1;0;3265.94;60;3;2686.47;2495.84;11.18;7.37;7;2796.13;1517;2000673163;60.59;250.23;395.12
13:10;0;5552.49;0;3266.17;59.99;3;2686.55;2495.92;11.28;7.45;7;2815.42;1517;2000673163;60.72;249.71;393.68
13:15;0;5552.89;0;3266.4;59.98;3;2686.63;2496;11.05;7.35;7;2758.69;1517;2000673163;60.09;249.67;390.61
13:20;0;5553.3;0;3266.65;59.98;3;2686.72;2496.09;11.58;7.62;7;2889.26;1517;2000673163;61.23;249.5;394.95
13:25;0;5553.7;0;3266.88;59.99;3;2686.8;2496.17;11.58;7.64;7;2891.61;1517;2000673163;61.24;249.74;394.45
13:30;0;5554.12;0;3267.13;59.99;3;2686.88;2496.25;11.67;7.7;7;2911.36;1517;2000673163;61.26;249.47;393.79
13:35;0;5554.53;0;3267.37;59.99;3;2686.97;2496.34;11.71;7.75;7;2919.13;1517;2000673163;61.3;249.22;392.21
13:40;0;5554.95;0;3267.62;60;3;2687.05;2496.42;11.83;7.85;7;2949.94;1517;2000673163;61.78;249.38;391.19
13:45;0;5555.37;0;3267.87;60.01;3;2687.13;2496.5;11.84;7.9;7;2956.97;1517;2000673163;61.75;249.83;389.68
13:50;0;5555.79;0;3268.11;60.02;3;2687.21;2496.59;11.97;7.93;7;2987.09;1517;2000673163;61.99;249.64;392.21
13:55;0;5556.21;0;3268.36;60.01;3;2687.3;2496.67;11.88;7.87;7;2963.18;1517;2000673163;61.98;249.36;392.44
14:00;0;5556.63;0;3268.61;60;3;2687.38;2496.75;11.76;7.76;7;2935;1517;2000673163;61.85;249.5;393.84
14:05;0;5557.04;0;3268.84;60;3;2687.47;2496.84;11.46;7.59;7;2866.59;1517;2000673163;60.9;250.05;393.04
14:10;0;5557.46;0;3269.1;60;3;2687.55;2496.92;12.14;7.98;7;3040.45;1517;2000673163;62.52;250.45;396.96
14:15;0;5557.88;0;3269.34;60;3;2687.63;2497;11.75;7.77;7;2943.4;1517;2000673163;61.71;250.61;394.47
14:20;0;5558.29;0;3269.58;60;3;2687.72;2497.09;11.51;7.75;7;2878.81;1517;2000673163;60.96;250.19;386.67
14:25;0;5558.69;0;3269.82;60.01;3;2687.8;2497.17;11.34;7.66;7;2838.29;1517;2000673163;60.81;250.28;385.79
14:30;0;5559.1;0;3270.06;60;3;2687.88;2497.25;11.54;7.79;7;2891.05;1517;2000673163;60.99;250.58;386.17
14:35;0;5559.52;0;3270.31;60;3;2687.97;2497.34;11.77;7.88;7;2945.59;1517;2000673163;61.43;250.34;389.23
14:40;0;5559.9;0;3270.53;60.01;3;2688.05;2497.42;10.76;7.17;7;2689.7;1517;2000673163;59.11;249.86;389.75
14:45;0;5560.32;0;3270.77;59.99;3;2688.13;2497.5;11.74;7.71;7;2933.19;1517;2000673163;60.99;249.85;396.48
14:50;0;5560.73;0;3271.02;59.99;3;2688.22;2497.59;11.81;7.81;7;2948.63;1517;2000673163;60.92;249.73;393.33
14:55;0;5561.14;0;3271.26;59.99;3;2688.3;2497.67;11.63;7.78;7;2913.84;1517;2000673163;60.86;250.62;389.75
15:00;0;5561.54;0;3271.49;59.99;3;2688.38;2497.75;11.04;7.38;7;2759.03;1517;2000673163;59.35;250.03;389.18
15:05;0;5561.91;0;3271.71;59.99;3;2688.47;2497.84;10.55;6.97;7;2635.51;1517;2000673163;58.74;249.75;393.72
15:10;0;5562.27;0;3271.92;59.99;3;2688.55;2497.92;10.08;6.71;7;2523.95;1517;2000673163;56.96;250.37;391.49
15:15;0;5562.63;0;3272.13;59.98;3;2688.63;2498;10.07;6.64;7;2515.56;1517;2000673163;56.55;249.8;394.49
15:20;0;5562.99;0;3272.34;59.98;3;2688.72;2498.09;10.17;6.67;7;2534.07;1517;2000673163;56.55;249.31;395.64
15:25;0;5563.35;0;3272.56;59.99;3;2688.8;2498.17;10.33;6.72;7;2569.03;1517;2000673163;56.82;248.71;397.92
15:30;0;5563.72;0;3272.78;60;3;2688.88;2498.25;10.61;6.88;7;2645.88;1517;2000673163;57.31;249.32;400.4
15:35;0;5564.12;0;3273.01;59.99;3;2688.97;2498.34;11.14;7.29;7;2786.13;1517;2000673163;59.15;250.06;398.03
15:40;0;5564.49;0;3273.23;59.99;3;2689.05;2498.42;10.46;6.83;7;2603.78;1517;2000673163;57.43;248.84;396.53
15:45;0;5564.88;0;3273.46;59.98;3;2689.13;2498.5;10.94;7.18;7;2741.73;1517;2000673163;58.51;250.65;397.43
15:50;0;5565.27;0;3273.69;59.99;3;2689.22;2498.59;11.03;7.26;7;2769.36;1517;2000673163;58.63;251.04;396.86
15:55;0;5565.67;0;3273.92;59.99;3;2689.3;2498.67;11.24;7.43;7;2826.17;1517;2000673163;59.12;251.51;395.87
16:00;0;5566.06;0;3274.15;59.99;3;2689.38;2498.75;10.98;7.27;7;2764.14;1517;2000673163;58.76;251.77;395.83
16:05;0;5566.45;0;3274.38;59.98;3;2689.47;2498.84;11.05;7.35;7;2785.17;1517;2000673163;58.74;252.08;394.45
16:10;0;5566.83;0;3274.6;59.98;3;2689.55;2498.92;10.46;7;7;2637.86;1517;2000673163;57.26;252.23;391.94
16:15;0;5567.19;0;3274.82;59.98;3;2689.63;2499;10.11;6.83;7;2549.17;1517;2000673163;56.15;252.21;388.32
16:20;0;5567.51;0;3275.01;59.98;3;2689.72;2499.09;9.11;6.09;7;2293.63;1517;2000673163;53.48;251.91;391.41
16:25;0;5567.83;0;3275.2;59.98;3;2689.8;2499.17;9.01;6.01;7;2266.87;1517;2000673163;52.47;251.5;392.5
16:30;0;5568.16;0;3275.39;59.99;3;2689.88;2499.25;9.14;6.06;7;2297.53;1517;2000673163;52.06;251.42;394.77
16:35;0;5568.43;0;3275.55;59.98;3;2689.97;2499.34;7.64;5.01;7;1911.83;1517;2000673163;50.43;250.23;397.99
16:40;0;5568.74;0;3275.73;59.97;3;2690.05;2499.42;8.79;5.74;7;2202.97;1517;2000673163;54.58;250.66;399.26
16:45;0;5569.07;0;3275.92;59.98;3;2690.13;2499.5;9.13;5.99;7;2293.7;1517;2000673163;58.1;251.28;399.05
16:50;0;5569.39;0;3276.11;59.98;3;2690.22;2499.59;9.08;5.98;7;2277.43;1517;2000673163;55.52;250.92;396.41
16:55;0;5569.71;0;3276.3;59.99;3;2690.3;2499.67;8.81;5.82;7;2218.78;1517;2000673163;52.6;251.74;396.32
17:00;0;5570.01;0;3276.48;59.98;3;2690.38;2499.75;8.65;5.71;7;2184;1517;2000673163;51.25;252.38;397.81
17:05;0;5570.31;0;3276.65;59.98;3;2690.47;2499.84;8.32;5.47;7;2096.81;1517;2000673163;53.31;252.1;398.69
17:10;0;5570.6;0;3276.83;59.99;3;2690.55;2499.92;8.14;5.34;7;2053.09;1517;2000673163;55.39;252.23;399.81
17:15;0;5570.88;0;3276.99;59.99;3;2690.63;2500;7.87;5.15;7;1981.77;1517;2000673163;56.11;251.78;400.75
17:20;0;5571.16;0;3277.15;59.99;3;2690.72;2500.09;7.58;4.95;7;1910.2;1517;2000673163;55.86;252.04;402.04
17:25;0;5571.41;0;3277.3;59.99;3;2690.8;2500.17;7.22;4.76;7;1825.66;1517;2000673163;55.25;252.84;399.76
17:30;0;5571.65;0;3277.44;59.98;3;2690.88;2500.25;6.71;4.5;7;1698.04;1517;2000673163;54.01;252.97;393.11
17:35;0;5571.88;0;3277.58;59.98;3;2690.96;2500.34;6.5;4.37;7;1639.95;1517;2000673163;53.3;252.55;391.12
17:40;0;5572.1;0;3277.71;59.98;3;2691.05;2500.42;6.06;4.14;7;1529.97;1517;2000673163;52.07;252.59;385.12
17:45;0;5572.3;0;3277.82;59.98;3;2691.13;2500.5;5.54;3.84;7;1393.16;1517;2000673163;50.59;251.5;378.51
17:50;0;5572.47;0;3277.93;59.98;3;2691.21;2500.59;4.85;3.64;7;1217.28;1517;2000673163;48.28;251.23;348.99
17:55;0;5572.62;0;3278.01;59.99;3;2691.3;2500.67;4.15;3.38;7;1042.81;1517;2000673163;45.69;251.38;322.53
18:00;0;5572.75;0;3278.09;59.99;3;2691.38;2500.75;3.62;3.17;7;909.41;1517;2000673163;43.34;251.37;300.88
18:05;0;5572.86;0;3278.15;59.99;3;2691.47;2500.84;3.04;2.77;7;766.79;1517;2000673163;41.26;252.3;291.87
18:10;0;5572.96;0;3278.21;60;3;2691.55;2500.92;2.71;2.65;7;684.09;1517;2000673163;39.66;252.36;272.7
18:15;0;5573.04;0;3278.26;59.99;3;2691.63;2501;2.3;2.36;7;580.86;1517;2000673163;37.98;253;261.4
18:20;0;5573.11;0;3278.3;59.99;3;2691.72;2501.09;1.88;1.95;7;474.58;1517;2000673163;36.47;252.26;260.28
18:25;0;5573.16;0;3278.33;59.99;3;2691.8;2501.17;1.46;1.54;7;368.58;1517;2000673163;34.95;252.11;260.18
18:30;0;5573.2;0;3278.35;59.98;3;2691.88;2501.25;1;0.99;7;252.7;1517;2000673163;33.51;252.23;289.73
18:35;0;5573.22;0;3278.36;59.98;3;2691.96;2501.34;0.7;0.64;7;176.96;1517;2000673163;32.24;252.27;330.35
18:40;0;5573.24;0;3278.38;59.98;3;2692.05;2501.42;0.58;0.47;7;145.97;1517;2000673163;31.6;251.82;386.36
18:45;0;5573.25;0;3278.39;59.98;3;2692.13;2501.5;0.42;0.36;7;104.18;1517;2000673163;30.88;251.73;382.09
18:50;0;5573.27;0;3278.39;59.98;3;2692.22;2501.59;0.27;0.27;7;66.95;1517;2000673163;30.12;252.24;363.93
18:55;0;5573.27;0;3278.39;59.99;3;2692.3;2501.67;0.11;0.14;7;26.22;1517;2000673163;29.39;251.57;358.03
19:00;0;5573.27;0;3278.39;59.99;3;2692.38;2501.75;0.01;0.03;7;1.66;1517;2000673163;28.52;250.69;274.37
19:05;0;5573.27;0;3278.39;59.98;3;2692.46;2501.79;0;0;2;0.16;1518;2000673163;27.58;250.19;277.87
19:10;0;5573.27;0;3278.39;59.97;3;2692.51;2501.79;0;0;3;0;1518;2000673163;27.12;249.81;214.58
