CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:50;0;2033.3;0;1196.06;59.98;3;739.96;700.93;0.66;0.52;7;163.72;352;2000673163;23.06;249.35;383.03
07:55;0;2033.32;0;1196.07;59.98;3;740.04;701.02;0.74;0.57;7;185.65;352;2000673163;23.46;249.65;386.15
08:00;0;2033.36;0;1196.09;59.98;3;740.13;701.1;0.94;0.69;7;234.33;352;2000673163;24.09;249.64;392.44
08:05;0;2033.4;0;1196.12;59.98;3;740.21;701.19;1.19;0.83;7;294.56;352;2000673163;24.99;248.75;398.72
08:10;0;2033.44;0;1196.14;59.97;3;740.3;701.27;1.22;0.85;7;302;352;2000673163;25.71;248.17;398.05
08:15;0;2033.48;0;1196.17;59.97;3;740.38;701.35;1.13;0.8;7;280.78;352;2000673163;25.9;248.18;393.95
08:20;0;2033.52;0;1196.19;59.98;3;740.46;701.44;1.06;0.76;7;262.57;352;2000673163;25.9;247.93;391.11
08:25;0;2033.55;0;1196.21;59.99;3;740.55;701.52;0.91;0.66;7;226.43;352;2000673163;25.9;248.07;393.55
08:30;0;2033.59;0;1196.23;59.99;3;740.63;701.61;1.05;0.74;7;258.9;352;2000673163;26.47;247.86;398.3
08:35;0;2033.63;0;1196.26;60;3;740.72;701.69;1.27;0.88;7;312.79;352;2000673163;27.29;247.08;399.49
08:40;0;2033.68;0;1196.29;60;3;740.8;701.78;1.44;0.98;7;355.48;352;2000673163;28.19;247.12;403.08
08:45;0;2033.73;0;1196.31;59.98;3;740.87;701.84;1.44;0.97;7;353.94;352;2000673163;28.88;246.76;403
08:50;0;2033.78;0;1196.34;59.98;3;740.95;701.93;1.55;1.04;7;382.84;352;2000673163;29.48;246.57;406.63
08:55;0;2033.83;0;1196.37;59.99;3;741.04;702.01;1.47;0.99;7;363.08;352;2000673163;30.28;246.98;405.87
09:00;0;2033.88;0;1196.4;59.99;3;741.12;702.1;1.41;0.95;7;347.78;352;2000673163;31.26;247.23;404.55
09:05;0;2033.94;0;1196.43;59.99;3;741.21;702.18;1.59;1.06;7;393.08;352;2000673163;32.52;246.95;408.5
09:10;0;2034;0;1196.47;59.98;3;741.29;702.26;1.73;1.13;7;426.58;352;2000673163;33.96;246.35;410.5
09:15;0;2034.07;0;1196.51;59.98;3;741.37;702.35;1.91;1.24;7;470.56;352;2000673163;35.42;246;412.72
09:20;0;2034.14;0;1196.55;59.97;3;741.46;702.43;2.09;1.33;7;511.54;352;2000673163;37;244.96;414.15
09:25;0;2034.22;0;1196.6;59.98;3;741.54;702.51;2.26;1.43;7;552.11;352;2000673163;38.64;244.82;415.05
09:30;0;2034.3;0;1196.65;59.97;3;741.62;702.6;2.43;1.55;7;595.69;352;2000673163;39.96;245.43;411.95
09:35;0;2034.4;0;1196.7;59.98;3;741.71;702.68;2.64;1.67;7;649.63;352;2000673163;41.4;246.03;415.7
09:40;0;2034.49;0;1196.76;59.98;3;741.79;702.77;2.82;1.77;7;691.75;352;2000673163;42.59;245.73;416.75
09:45;0;2034.6;0;1196.82;59.98;3;741.88;702.85;3.06;1.91;7;749.62;352;2000673163;43.73;245.42;416.59
09:50;0;2034.71;0;1196.89;59.97;3;741.96;702.93;3.29;2.05;7;809.67;352;2000673163;44.88;246.02;417.62
09:55;0;2034.84;0;1196.97;59.97;3;742.05;703.02;3.63;2.24;7;891.98;352;2000673163;46.27;245.64;420.3
10:00;0;2034.98;0;1197.05;59.98;3;742.13;703.1;4.01;2.47;7;983.18;352;2000673163;47.62;245.42;419.87
10:05;0;2035.13;0;1197.14;59.99;3;742.21;703.19;4.29;2.62;7;1051.42;352;2000673163;48.87;245.03;421.82
10:10;0;2035.27;0;1197.22;59.99;3;742.29;703.26;4.52;2.76;7;1111.74;352;2000673163;49.76;246.01;422.19
10:15;0;2035.46;0;1197.33;59.98;3;742.38;703.36;4.71;2.87;7;1156.47;352;2000673163;50.55;245.75;422.6
10:25;0;2035.8;0;1197.53;59.99;3;742.54;703.52;5.06;3.07;7;1241.32;352;2000673163;51.46;245.15;423.56
10:30;0;2035.99;0;1197.64;59.98;3;742.63;703.6;5.37;3.25;7;1314.45;352;2000673163;52.49;244.93;423.05
10:35;0;2036.14;0;1197.73;60;3;742.7;703.67;5.59;3.38;7;1369;352;2000673163;53.18;244.85;423.47
10:40;0;2036.37;0;1197.86;59.99;3;742.79;703.76;5.8;3.52;7;1421.23;352;2000673163;54.2;245.24;421.89
10:45;0;2036.58;0;1197.99;60;3;742.87;703.85;5.98;3.66;7;1476.78;352;2000673163;54.78;246.93;421.15
10:50;0;2036.8;0;1198.12;60;3;742.96;703.93;6.2;3.82;7;1538.9;352;2000673163;55.58;248.2;420.74
10:55;0;2037.03;0;1198.25;60;3;743.04;704.02;6.49;3.99;7;1605.98;352;2000673163;56.62;247.61;419.73
11:00;0;2037.26;0;1198.39;60;3;743.13;704.1;6.6;4.09;7;1638.45;352;2000673163;57.31;248.12;418.55
11:05;0;2037.5;0;1198.53;60.01;3;743.21;704.18;6.85;4.24;7;1699;352;2000673163;58.35;247.95;418.31
11:10;0;2037.75;0;1198.68;60.01;3;743.29;704.27;7.05;4.37;7;1747.28;352;2000673163;59.03;247.95;417.15
11:15;0;2038.01;0;1198.83;60.01;3;743.38;704.35;7.41;4.6;7;1833.35;352;2000673163;57.12;247.44;416.03
11:20;0;2038.28;0;1198.99;60.01;3;743.46;704.44;7.58;4.71;7;1878.08;352;2000673163;53.96;247.92;415.69
11:25;0;2038.56;0;1199.15;60.01;3;743.55;704.52;7.74;4.84;7;1915.7;352;2000673163;53.09;247.46;412.55
11:30;0;2038.84;0;1199.32;60;3;743.63;704.6;7.97;5.01;7;1973.62;352;2000673163;53.05;247.79;410.74
11:35;0;2039.12;0;1199.49;60;3;743.71;704.69;8.11;5.11;7;2009.16;352;2000673163;52.97;247.78;409.71
11:40;0;2039.42;0;1199.66;60;3;743.8;704.77;8.35;5.25;7;2059.93;352;2000673163;53.2;246.64;408.59
11:45;0;2039.72;0;1199.84;60;3;743.88;704.86;8.52;5.36;7;2101.18;352;2000673163;53.78;246.61;408.26
11:50;0;2040.03;0;1200.02;60;3;743.97;704.94;8.64;5.47;7;2132.33;352;2000673163;54.06;246.74;405.97
11:55;0;2040.34;0;1200.2;60.01;3;744.05;705.03;8.86;5.61;7;2181.62;352;2000673163;54.82;246.17;405.05
12:05;0;2040.92;0;1200.54;60.01;3;744.2;705.18;9.1;5.82;7;2246.47;352;2000673163;55.44;246.92;402
12:10;0;2041.25;0;1200.73;60.01;3;744.29;705.26;9.32;5.98;7;2301.33;352;2000673163;55.99;246.98;400.56
12:15;0;2041.58;0;1200.93;60;3;744.37;705.35;9.46;6.09;7;2327.78;352;2000673163;56.77;246.2;398.33
12:20;0;2041.92;0;1201.13;60;3;744.46;705.43;9.61;6.21;7;2366.11;352;2000673163;57.16;246.15;397.19
12:25;0;2042.27;0;1201.33;60;3;744.54;705.52;9.66;6.25;7;2380.05;352;2000673163;57.65;246.4;396.83
12:30;0;2042.61;0;1201.53;60;3;744.62;705.6;9.82;6.38;7;2425.51;352;2000673163;58.18;247.02;395.64
12:35;0;2042.96;0;1201.74;60;3;744.71;705.68;10.02;6.5;7;2476.6;352;2000673163;58.86;247.17;397.08
12:40;0;2043.32;0;1201.95;60;3;744.79;705.77;10.16;6.59;7;2509.28;352;2000673163;59.62;246.99;396.77
12:45;0;2043.69;0;1202.17;60;3;744.88;705.85;10.34;6.69;7;2554;352;2000673163;60.3;247.14;397.77
12:50;0;2044.05;0;1202.38;60.01;3;744.96;705.93;10.46;6.78;7;2587.9;352;2000673163;60.64;247.34;397.48
12:55;0;2044.43;0;1202.61;60.01;3;745.04;706.02;10.53;6.85;7;2612.34;352;2000673163;60.7;248.06;397.34
13:00;0;2044.81;0;1202.83;60.02;3;745.13;706.1;10.69;6.91;7;2646.38;352;2000673163;61.04;247.68;399.18
13:05;0;2045.19;0;1203.05;60.01;3;745.21;706.19;10.78;7.01;7;2676.08;352;2000673163;61.24;248.32;397.84
13:10;0;2045.58;0;1203.28;60.01;3;745.3;706.27;10.9;7.03;7;2696.41;352;2000673163;61.27;247.3;399.66
13:15;0;2045.96;0;1203.51;60.01;3;745.38;706.35;11;7.1;7;2732.45;352;2000673163;61.3;248.39;401.21
13:20;0;2046.36;0;1203.74;60;3;745.47;706.44;11.07;7.18;7;2759.97;352;2000673163;61.46;249.43;400.59
13:25;0;2046.75;0;1203.97;59.99;3;745.55;706.52;11.14;7.22;7;2769.65;352;2000673163;61.84;248.56;399.48
13:30;0;2047.16;0;1204.21;60;3;745.63;706.61;11.24;7.26;7;2788.45;352;2000673163;61.97;248.1;400.5
13:35;0;2047.56;0;1204.45;60.01;3;745.72;706.69;11.28;7.25;7;2798.63;352;2000673163;62;248.23;402.29
13:40;0;2047.97;0;1204.69;60.01;3;745.8;706.78;11.36;7.34;7;2826.66;352;2000673163;62;248.91;401.39
13:45;0;2048.37;0;1204.92;60;3;745.89;706.86;11.41;7.38;7;2836.92;352;2000673163;62.05;248.63;400.72
13:50;0;2048.69;0;1205.11;60.01;3;745.95;706.93;11.42;7.38;7;2842.34;352;2000673163;62.14;248.99;401.55
13:55;0;2049.11;0;1205.36;60.02;3;746.04;707.01;11.46;7.42;7;2849.75;352;2000673163;62.53;248.62;400.48
14:00;0;2049.51;0;1205.6;60.02;3;746.12;707.1;11.41;7.37;7;2838.28;352;2000673163;62.39;248.86;401.48
14:05;0;2049.91;0;1205.83;60.01;3;746.21;707.18;11.26;7.36;7;2807.79;352;2000673163;61.98;249.48;397.56
14:10;0;2050.32;0;1206.07;60.01;3;746.29;707.26;11.27;7.41;7;2819.83;352;2000673163;61.95;250.24;396.15
14:15;0;2050.72;0;1206.31;60.01;3;746.37;707.35;11.31;7.43;7;2821.85;352;2000673163;61.96;249.57;395.33
14:20;0;2051.12;0;1206.54;60.01;3;746.46;707.43;11.22;7.41;7;2799.66;352;2000673163;61.71;249.64;393.55
14:25;0;2051.52;0;1206.77;60;3;746.54;707.52;11.32;7.45;7;2818.83;352;2000673163;61.72;249.08;394.2
14:30;0;2051.93;0;1207.02;60.01;3;746.63;707.6;11.43;7.52;7;2847.54;352;2000673163;61.96;249.19;394.54
14:35;0;2052.33;0;1207.25;60.01;3;746.71;707.68;11.3;7.49;7;2816.5;352;2000673163;61.59;249.19;391.55
14:40;0;2052.75;0;1207.5;60.01;3;746.8;707.77;11.45;7.52;7;2852.13;352;2000673163;61.98;249.16;395.08
14:45;0;2053.12;0;1207.72;60.01;3;746.87;707.85;11.3;7.4;7;2820.33;352;2000673163;61.77;249.71;397.11
14:50;0;2053.57;0;1207.98;60.01;3;746.97;707.94;11.02;7.19;7;2757.45;352;2000673163;61.04;250.15;399.36
14:55;0;2053.91;0;1208.18;60.02;3;747.04;708.02;11.06;7.27;7;2773.9;352;2000673163;60.94;250.88;397.4
15:00;0;2054.32;0;1208.42;60.02;3;747.13;708.1;11.12;7.26;7;2786.53;352;2000673163;61.06;250.67;399.8
15:05;0;2054.73;0;1208.66;60.01;3;747.22;708.19;11.08;7.23;7;2779.71;352;2000673163;61.17;250.93;400.24
15:10;0;2055.11;0;1208.89;60.01;3;747.3;708.27;10.96;7.19;7;2752.65;352;2000673163;60.82;251.09;398.53
15:15;0;2055.51;0;1209.12;60.01;3;747.38;708.36;10.9;7.11;7;2730.88;352;2000673163;60.72;250.49;399.75
15:20;0;2055.9;0;1209.35;60.02;3;747.47;708.44;10.65;6.95;7;2676.5;352;2000673163;60.31;251.33;401.2
15:25;0;2056.28;0;1209.58;60.01;3;747.55;708.53;10.44;6.87;7;2623.17;352;2000673163;59.6;251.29;397.62
15:30;0;2056.64;0;1209.79;60.02;3;747.64;708.61;10.29;6.78;7;2584.55;352;2000673163;59.28;251.2;396.53
15:35;0;2057;0;1210;60.01;3;747.72;708.69;10.08;6.66;7;2533.84;352;2000673163;58.63;251.49;395.97
15:40;0;2057.29;0;1210.17;60.01;3;747.79;708.76;10.04;6.63;7;2526.13;352;2000673163;58.31;251.67;396.19
15:45;0;2057.65;0;1210.38;60.01;3;747.87;708.85;9.99;6.56;7;2502.5;352;2000673163;58.18;250.51;397.18
15:50;0;2058;0;1210.59;60.01;3;747.96;708.93;9.76;6.44;7;2441.25;352;2000673163;57.49;250.05;394.25
15:55;0;2058.35;0;1210.79;60;3;748.04;709.01;9.84;6.49;7;2457;352;2000673163;57.23;249.74;394.33
16:00;0;2058.69;0;1210.99;59.98;3;748.12;709.1;9.52;6.34;7;2370.89;352;2000673163;56.34;248.96;389.5
16:05;0;2059.01;0;1211.18;59.99;3;748.21;709.18;8.88;5.93;7;2220.26;352;2000673163;54.91;250.07;389.74
16:10;0;2059.32;0;1211.36;59.99;3;748.29;709.27;8.48;5.65;7;2129.05;352;2000673163;53.04;251.11;392.12
16:15;0;2059.63;0;1211.55;60.01;3;748.38;709.35;8.99;5.96;7;2250.68;352;2000673163;53.74;250.51;393.26
16:20;0;2059.96;0;1211.74;60.01;3;748.46;709.44;8.94;5.95;7;2244.62;352;2000673163;53.72;251.04;392.72
16:25;0;2060.26;0;1211.92;60.02;3;748.54;709.52;8.39;5.57;7;2110.03;352;2000673163;52.66;251.5;394.05
16:30;0;2060.56;0;1212.09;60.02;3;748.63;709.6;8.22;5.44;7;2062.73;352;2000673163;51.67;251;394.49
16:35;0;2060.84;0;1212.26;60;3;748.71;709.69;7.87;5.21;7;1970.33;352;2000673163;50.92;250.25;393.82
16:40;0;2061.13;0;1212.43;60.01;3;748.8;709.77;8.11;5.32;7;2030.48;352;2000673163;54.19;250.51;397.68
16:45;0;2061.4;0;1212.59;60.01;3;748.88;709.86;7.51;4.94;7;1886;352;2000673163;56.09;251.17;397.9
16:50;0;2061.64;0;1212.73;60.01;3;748.97;709.94;6.58;4.28;7;1643.71;352;2000673163;55.44;249.94;400.42
16:55;0;2061.78;0;1212.81;60;3;749.05;710.02;3.98;2.59;7;988.78;352;2000673163;51.08;248.34;401.5
17:00;0;2061.88;0;1212.87;60;3;749.13;710.11;2.78;1.87;7;689.92;352;2000673163;46.22;248.42;392.92
17:05;0;2062;0;1212.94;59.99;3;749.22;710.19;3.05;2.01;7;755.08;352;2000673163;45.85;248.09;398.13
17:10;0;2062.08;0;1212.99;60;3;749.3;710.28;2.51;1.66;7;623.2;352;2000673163;43.51;247.99;401.63
17:15;0;2062.19;0;1213.05;60;3;749.39;710.36;3.11;2;7;768.55;352;2000673163;43.7;247.42;408.88
17:20;0;2062.25;0;1213.09;59.99;3;749.45;710.43;2.18;1.43;7;539.47;352;2000673163;42.75;247.93;406.17
17:25;0;2062.31;0;1213.12;60;3;749.54;710.51;1.44;0.98;7;355.67;352;2000673163;40.41;247.73;399.44
17:30;0;2062.36;0;1213.15;60;3;749.62;710.6;1.47;1.01;7;362.77;352;2000673163;39.15;247.41;398.05
17:35;0;2062.41;0;1213.18;60;3;749.71;710.68;1.41;0.97;7;348.33;352;2000673163;38.69;247.44;398.69
17:40;0;2062.44;0;1213.2;60;3;749.79;710.77;1.03;0.74;7;254.18;352;2000673163;37.5;248.25;394.05
17:45;0;2062.48;0;1213.22;60;3;749.88;710.85;0.92;0.68;7;227;352;2000673163;36.72;248.12;387.33
17:50;0;2062.52;0;1213.25;60;3;749.96;710.93;1.18;0.84;7;293.21;352;2000673163;36.7;248.81;394.92
17:55;0;2062.55;0;1213.27;60;3;750.04;711.02;0.98;0.72;7;242.5;352;2000673163;36.14;248.47;387.43
18:00;0;2062.58;0;1213.28;60.01;3;750.13;711.1;0.79;0.6;7;196.55;352;2000673163;35.69;248.9;385.45
18:05;0;2062.61;0;1213.3;60;3;750.21;711.19;0.73;0.57;7;181.21;352;2000673163;34.98;249.06;376.77
18:10;0;2062.63;0;1213.31;60;3;750.3;711.27;0.47;0.41;7;115.88;352;2000673163;34.42;248.87;361.15
18:15;0;2062.64;0;1213.32;60;3;750.38;711.36;0.32;0.3;7;79.62;352;2000673163;33.82;249.24;364.46
18:20;0;2062.64;0;1213.32;59.99;3;750.47;711.44;0.15;0.18;7;37.97;352;2000673163;33.25;248.78;353.71
18:25;0;2062.65;0;1213.32;59.99;3;750.55;711.52;0.06;0.1;7;13.95;352;2000673163;32.81;249.47;337.85
18:30;0;2062.65;0;1213.32;59.99;3;750.63;711.59;0.01;0.02;2;1.44;352;2000673163;32.06;249.28;334.56
18:35;0;2062.65;0;1213.32;59.99;3;750.72;711.59;0;0;3;0;352;2000673163;31.22;247.81;389.31
18:40;0;2062.65;0;1213.32;60;3;750.8;711.59;0;0;3;0;352;2000673163;30.95;248.26;379.28
18:45;0;2062.65;0;1213.32;59.99;3;750.87;711.59;0;0;3;0;352;2000673163;30.3;247.99;328.29
18:50;0;2062.65;0;1213.32;59.99;3;750.96;711.59;0;0;3;0;352;2000673163;30.21;247.74;228.57
18:55;0;2062.65;0;1213.32;59.99;3;751.01;711.59;0;0;3;0;352;2000673163;29.79;249.13;184.14
