CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:25;0;8432.17;0;4960.1;59.97;3;4531.81;3582.7;0.36;0.32;7;89.48;3360;2000673163;18.46;248.23;380.96
07:30;0;8432.18;0;4960.11;59.97;3;4531.9;3582.78;0.44;0.38;7;108;3360;2000673163;18.89;247.85;367.17
07:35;0;8432.2;0;4960.12;59.99;3;4531.98;3582.86;0.53;0.44;7;131.48;3360;2000673163;19.15;248.89;371.74
07:40;0;8432.22;0;4960.13;60;3;4532.06;3582.95;0.59;0.47;7;146.04;3360;2000673163;19.6;249.23;378.22
07:45;0;8432.25;0;4960.14;59.99;3;4532.15;3583.03;0.65;0.51;7;161.04;3360;2000673163;20;249.47;385.68
07:50;0;8432.27;0;4960.16;60;3;4532.23;3583.11;0.78;0.59;7;193.8;3360;2000673163;20.26;249.3;390
07:55;0;8432.31;0;4960.18;60;3;4532.31;3583.2;0.88;0.65;7;218.84;3360;2000673163;20.8;249.09;388.55
08:00;0;8432.34;0;4960.2;60;3;4532.4;3583.28;0.93;0.68;7;231.18;3360;2000673163;20.95;248.7;393.29
08:05;0;8432.37;0;4960.22;59.99;3;4532.48;3583.36;1;0.72;7;247.21;3360;2000673163;21.46;248.24;394.25
08:10;0;8432.41;0;4960.24;60;3;4532.56;3583.45;1.11;0.79;7;275.52;3360;2000673163;21.84;248.46;395.73
08:15;0;8432.45;0;4960.27;59.99;3;4532.65;3583.53;1.24;0.86;7;306.39;3360;2000673163;22.42;247.97;397.11
08:20;0;8432.51;0;4960.3;59.99;3;4532.73;3583.61;1.42;0.96;7;351.23;3360;2000673163;23.21;247.58;403.12
08:25;0;8432.56;0;4960.33;59.98;3;4532.81;3583.7;1.63;1.09;7;402.68;3360;2000673163;24.17;247.83;405.45
08:30;0;8432.63;0;4960.37;59.99;3;4532.9;3583.78;1.84;1.22;7;455.6;3360;2000673163;25.05;248.04;405.58
08:35;0;8432.7;0;4960.41;59.99;3;4532.98;3583.86;2.12;1.39;7;524.61;3360;2000673163;26.1;247.53;405.58
08:40;0;8432.79;0;4960.46;59.99;3;4533.06;3583.95;2.49;1.6;7;614.97;3360;2000673163;27.5;247.36;410.73
08:45;0;8432.88;0;4960.52;60;3;4533.15;3584.03;2.51;1.62;7;619.61;3360;2000673163;28.37;247.03;409.39
08:50;0;8432.96;0;4960.57;60;3;4533.23;3584.11;2.46;1.6;7;611.51;3360;2000673163;28.76;248.43;409.12
08:55;0;8433.05;0;4960.62;60.01;3;4533.31;3584.2;2.52;1.64;7;624.91;3360;2000673163;29.21;248.17;407.77
09:00;0;8433.14;0;4960.67;60.01;3;4533.4;3584.28;2.56;1.67;7;635.81;3360;2000673163;29.72;248.25;407.51
09:05;0;8433.23;0;4960.73;60.01;3;4533.48;3584.36;2.66;1.73;7;660.61;3360;2000673163;30.32;248.15;407.58
09:10;0;8433.33;0;4960.78;60.01;3;4533.56;3584.45;2.74;1.76;7;678.38;3360;2000673163;31.09;247.92;409.73
09:15;0;8433.43;0;4960.84;59.99;3;4533.65;3584.53;2.73;1.76;7;676.34;3360;2000673163;31.58;247.59;409.68
09:20;0;8433.51;0;4960.89;60;3;4533.73;3584.61;2.29;1.49;7;564.48;3360;2000673163;31.82;246.63;406.55
09:25;0;8433.59;0;4960.94;60;3;4533.81;3584.7;2.44;1.58;7;600.34;3360;2000673163;31.86;246.48;405.12
09:30;0;8433.71;0;4961.01;59.99;3;4533.9;3584.78;3.48;2.22;7;861;3360;2000673163;35.23;247.23;410.53
09:35;0;8433.86;0;4961.09;59.99;3;4533.98;3584.86;4.16;2.68;7;1029.14;3360;2000673163;38.62;247.6;404
09:40;0;8434.01;0;4961.18;59.98;3;4534.06;3584.95;4.37;2.82;7;1077.59;3360;2000673163;41.59;246.77;400.97
09:45;0;8434.18;0;4961.28;59.98;3;4534.15;3585.03;4.69;3.01;7;1153.57;3360;2000673163;44.09;246.14;401.95
09:50;0;8434.35;0;4961.38;59.98;3;4534.23;3585.11;5.01;3.17;7;1234.35;3360;2000673163;46.83;246.65;407.08
09:55;0;8434.53;0;4961.49;59.99;3;4534.31;3585.2;5.08;3.22;7;1260.97;3360;2000673163;48.96;248.38;409.61
10:00;0;8434.71;0;4961.6;60;3;4534.4;3585.28;5.24;3.32;7;1298.95;3360;2000673163;50.69;248.18;408.75
10:05;0;8434.91;0;4961.71;60;3;4534.48;3585.36;5.69;3.62;7;1411.76;3360;2000673163;52.85;248.03;407.47
10:10;0;8435.14;0;4961.85;60;3;4534.56;3585.45;6.33;4.01;7;1566.27;3360;2000673163;55.6;247.53;407.78
10:15;0;8435.37;0;4961.98;59.99;3;4534.65;3585.53;6.59;4.19;7;1628.84;3360;2000673163;57.93;247.35;405.83
10:20;0;8435.57;0;4962.1;59.99;3;4534.73;3585.61;5.65;3.63;7;1401.34;3360;2000673163;57.54;248.21;403.87
10:25;0;8435.77;0;4962.22;59.99;3;4534.81;3585.7;5.77;3.67;7;1428.8;3360;2000673163;55.89;247.67;406.28
10:30;0;8436.01;0;4962.36;60;3;4534.9;3585.78;6.86;4.36;7;1702.96;3360;2000673163;59.12;248.12;407.14
10:35;0;8436.25;0;4962.5;60;3;4534.98;3585.86;6.97;4.48;7;1741.18;3360;2000673163;57.41;250.03;404.95
10:40;0;8436.51;0;4962.65;60;3;4535.06;3585.95;7.14;4.59;7;1788.83;3360;2000673163;56.76;250.42;406.4
10:45;0;8436.77;0;4962.81;60;3;4535.15;3586.03;7.36;4.73;7;1844.28;3360;2000673163;56.78;250.63;406.37
10:50;0;8437.04;0;4962.97;59.99;3;4535.23;3586.11;7.72;4.95;7;1938.32;3360;2000673163;57.34;251.23;407.69
10:55;0;8437.33;0;4963.14;59.99;3;4535.31;3586.2;8.05;5.14;7;2018.49;3360;2000673163;58.17;250.8;409.3
11:00;0;8437.62;0;4963.31;59.99;3;4535.4;3586.28;8.19;5.23;7;2057.3;3360;2000673163;58.42;251.16;409.74
11:05;0;8437.92;0;4963.48;59.98;3;4535.48;3586.36;8.29;5.31;7;2082.84;3360;2000673163;58.28;251.23;408.75
11:10;0;8438.23;0;4963.66;59.97;3;4535.56;3586.45;8.75;5.59;7;2194.14;3360;2000673163;59.19;250.9;408.74
11:15;0;8438.54;0;4963.85;59.98;3;4535.65;3586.53;8.77;5.61;7;2198.16;3360;2000673163;59.21;250.64;407.78
11:20;0;8438.86;0;4964.04;59.98;3;4535.73;3586.61;9.1;5.85;7;2278;3360;2000673163;59.57;250.4;405.21
11:25;0;8439.2;0;4964.23;59.98;3;4535.81;3586.7;9.33;5.99;7;2331.92;3360;2000673163;60.26;250.02;405.51
11:30;0;8439.53;0;4964.43;59.98;3;4535.9;3586.78;9.57;6.15;7;2384.25;3360;2000673163;60.69;249.26;403.42
11:35;0;8439.88;0;4964.63;59.98;3;4535.98;3586.86;9.73;6.29;7;2429.56;3360;2000673163;61;249.84;402.16
11:40;0;8440.23;0;4964.84;59.98;3;4536.06;3586.95;9.91;6.42;7;2475.88;3360;2000673163;61.28;249.94;401.25
11:45;0;8440.58;0;4965.05;59.98;3;4536.15;3587.03;9.93;6.47;7;2484.38;3360;2000673163;61.25;250.1;399.88
11:50;0;8440.94;0;4965.26;59.98;3;4536.23;3587.11;10.27;6.67;7;2574.6;3360;2000673163;61.74;250.67;401.73
11:55;0;8441.32;0;4965.48;59.99;3;4536.31;3587.2;10.55;6.87;7;2644.21;3360;2000673163;62.35;250.6;400.54
12:00;0;8441.7;0;4965.7;60;3;4536.4;3587.28;10.67;6.97;7;2669.71;3360;2000673163;62.62;250.34;399.03
12:05;0;8442.08;0;4965.93;60.01;3;4536.48;3587.36;10.83;7.1;7;2714.12;3360;2000673163;63.16;250.59;397.94
12:10;0;8442.47;0;4966.16;60.01;3;4536.56;3587.45;11.01;7.22;7;2755.45;3360;2000673163;63.4;250.32;397.25
12:15;0;8442.87;0;4966.4;60;3;4536.65;3587.53;11.24;7.33;7;2803.36;3360;2000673163;64.05;249.46;398.38
12:20;0;8443.27;0;4966.63;60;3;4536.73;3587.61;11.36;7.45;7;2834.16;3360;2000673163;64.44;249.48;396.18
12:25;0;8443.68;0;4966.87;60;3;4536.81;3587.7;11.51;7.55;7;2876.59;3360;2000673163;64.89;249.93;396.67
12:30;0;8444.09;0;4967.11;60;3;4536.9;3587.78;11.65;7.66;7;2910.09;3360;2000673163;65.1;249.92;395.84
12:35;0;8444.51;0;4967.36;60;3;4536.98;3587.86;11.75;7.76;7;2954.07;3360;2000673163;65.66;251.36;396.26
12:40;0;8444.93;0;4967.61;59.99;3;4537.06;3587.95;11.88;7.87;7;2994.43;3360;2000673163;65.79;251.98;396.21
12:45;0;8445.36;0;4967.86;59.99;3;4537.15;3588.03;11.97;7.94;7;3009.33;3360;2000673163;66.19;251.43;394.64
12:50;0;8445.79;0;4968.11;59.99;3;4537.23;3588.11;12.09;8.05;7;3041.44;3360;2000673163;66.46;251.54;393.66
12:55;0;8446.23;0;4968.37;59.99;3;4537.31;3588.2;12.25;8.1;7;3080.83;3360;2000673163;66.95;251.54;396.13
13:00;0;8446.67;0;4968.63;60;3;4537.4;3588.28;12.38;8.22;7;3111.46;3360;2000673163;67.15;251.37;394.09
13:05;0;8447.12;0;4968.89;60.01;3;4537.48;3588.37;12.53;8.32;7;3146.83;3360;2000673163;67.69;251.24;393.88
13:10;0;8447.56;0;4969.15;60;3;4537.56;3588.45;12.59;8.37;7;3155.06;3360;2000673163;67.85;250.66;392.79
13:15;0;8448.01;0;4969.42;59.99;3;4537.65;3588.53;12.71;8.45;7;3178.53;3360;2000673163;68.25;250.16;391.92
13:20;0;8448.47;0;4969.69;59.98;3;4537.73;3588.62;12.73;8.52;7;3194.01;3360;2000673163;68.32;251.03;390.71
13:25;0;8448.93;0;4969.96;59.98;3;4537.81;3588.7;12.85;8.57;7;3229.49;3360;2000673163;68.8;251.32;392.79
13:30;0;8449.38;0;4970.22;59.98;3;4537.9;3588.78;12.88;8.58;7;3234.55;3360;2000673163;68.87;251.12;392.92
13:35;0;8449.85;0;4970.5;59.99;3;4537.98;3588.86;13.02;8.68;7;3271.49;3360;2000673163;69.1;251.31;392.68
13:40;0;8450.31;0;4970.77;59.98;3;4538.06;3588.95;12.98;8.7;7;3265.3;3360;2000673163;69.22;251.52;390.84
13:45;0;8450.78;0;4971.04;59.98;3;4538.15;3589.03;13.13;8.79;7;3303.35;3360;2000673163;69.7;251.52;391.38
13:50;0;8451.24;0;4971.32;59.99;3;4538.23;3589.11;13.12;8.77;7;3296.36;3360;2000673163;70.05;251.31;391.66
13:55;0;8451.71;0;4971.6;60.01;3;4538.31;3589.2;13.18;8.84;7;3312.91;3360;2000673163;70.19;251.33;390.31
14:00;0;8452.18;0;4971.87;60.02;3;4538.4;3589.28;13.22;8.86;7;3329.1;3360;2000673163;70.22;251.92;391.42
14:05;0;8452.66;0;4972.15;60.02;3;4538.48;3589.36;13.27;8.87;7;3346.1;3360;2000673163;70.57;252.23;393.1
14:10;0;8453.13;0;4972.43;60;3;4538.56;3589.45;13.22;8.9;7;3333.97;3360;2000673163;70.34;252.13;390.12
14:15;0;8453.6;0;4972.71;59.99;3;4538.65;3589.53;13.21;8.89;7;3331.74;3360;2000673163;70.52;252.26;390.3
14:20;0;8454.08;0;4972.99;59.99;3;4538.73;3589.62;13.19;8.87;7;3329.58;3360;2000673163;70.8;252.43;391.16
14:25;0;8454.55;0;4973.26;59.98;3;4538.81;3589.7;13.21;8.88;7;3336.24;3360;2000673163;70.84;252.53;391.36
14:30;0;8455.01;0;4973.54;59.98;3;4538.9;3589.78;13.13;8.85;7;3308.66;3360;2000673163;70.77;251.97;389.27
14:35;0;8455.48;0;4973.81;59.99;3;4538.98;3589.86;13.06;8.92;7;3294.13;3360;2000673163;70.25;252.23;384.47
14:40;0;8455.95;0;4974.09;59.99;3;4539.06;3589.95;13.12;8.93;7;3312.9;3360;2000673163;70.2;252.6;386.45
14:45;0;8456.42;0;4974.37;59.99;3;4539.15;3590.03;13.13;8.89;7;3309.29;3360;2000673163;70.24;252.08;387.65
14:50;0;8456.89;0;4974.64;59.98;3;4539.23;3590.11;13.12;8.79;7;3300.5;3360;2000673163;70.29;251.58;391.12
14:55;0;8457.35;0;4974.91;59.98;3;4539.31;3590.2;12.95;8.71;7;3252.69;3360;2000673163;69.88;251.21;389.05
15:00;0;8457.81;0;4975.18;59.99;3;4539.4;3590.28;12.82;8.74;7;3223.55;3360;2000673163;69.55;251.47;383.96
15:05;0;8458.26;0;4975.45;60;3;4539.48;3590.36;12.73;8.81;7;3206.61;3360;2000673163;68.96;251.85;378.97
15:10;0;8458.72;0;4975.72;60;3;4539.56;3590.45;12.75;8.83;7;3206.9;3360;2000673163;68.89;251.47;377.92
15:15;0;8459.17;0;4975.98;60;3;4539.65;3590.53;12.77;8.81;7;3202.03;3360;2000673163;68.9;250.75;378.39
15:20;0;8459.62;0;4976.25;59.99;3;4539.73;3590.62;12.67;8.77;7;3183.9;3360;2000673163;68.84;251.36;378.01
15:25;0;8460.07;0;4976.51;59.99;3;4539.81;3590.7;12.68;8.72;7;3189.09;3360;2000673163;68.3;251.61;380.8
15:30;0;8460.52;0;4976.77;60;3;4539.9;3590.78;12.61;8.64;7;3174.28;3360;2000673163;68.24;251.69;382.47
15:35;0;8460.97;0;4977.04;59.99;3;4539.98;3590.87;12.51;8.59;7;3149.9;3360;2000673163;67.79;251.82;381.77
15:40;0;8461.41;0;4977.3;59.99;3;4540.06;3590.95;12.36;8.52;7;3119.11;3360;2000673163;67.58;252.39;380.79
15:45;0;8461.85;0;4977.56;60;3;4540.15;3591.03;12.35;8.46;7;3114.12;3360;2000673163;67.53;252.23;382.96
15:50;0;8462.29;0;4977.82;60;3;4540.23;3591.11;12.3;8.4;7;3097.05;3360;2000673163;67.1;251.84;383.58
15:55;0;8462.72;0;4978.07;60;3;4540.31;3591.2;12.15;8.33;7;3059.45;3360;2000673163;66.82;251.76;382.29
16:00;0;8463.15;0;4978.33;60.01;3;4540.4;3591.28;12.1;8.23;7;3046.06;3360;2000673163;66.5;251.81;385.26
16:05;0;8463.58;0;4978.58;60.01;3;4540.48;3591.36;11.96;8.15;7;3011.83;3360;2000673163;66.38;251.84;384.82
16:10;0;8464;0;4978.83;60;3;4540.56;3591.45;11.91;8.07;7;2983.56;3360;2000673163;66.17;250.64;384.7
16:15;0;8464.42;0;4979.07;60.01;3;4540.65;3591.53;11.81;7.98;7;2949.26;3360;2000673163;65.85;249.8;384.61
16:20;0;8464.84;0;4979.32;60.01;3;4540.73;3591.62;11.73;7.9;7;2932.26;3360;2000673163;65.77;249.9;386.7
16:25;0;8465.25;0;4979.56;60;3;4540.81;3591.7;11.64;7.8;7;2909.74;3360;2000673163;65.35;250.01;388.38
16:30;0;8465.66;0;4979.8;60;3;4540.9;3591.78;11.47;7.67;7;2868.36;3360;2000673163;65.07;250.07;389.28
16:35;0;8466.05;0;4980.03;60;3;4540.98;3591.86;11.29;7.47;7;2832.7;3360;2000673163;64.51;250.93;394.61
16:40;0;8466.46;0;4980.27;60;3;4541.06;3591.95;11.21;7.36;7;2818.49;3360;2000673163;64.49;251.46;398.92
16:45;0;8466.85;0;4980.5;60.01;3;4541.15;3592.03;11.03;7.22;7;2772.41;3360;2000673163;64.07;251.4;399.87
16:50;0;8467.24;0;4980.73;60;3;4541.23;3592.11;10.96;7.19;7;2757.57;3360;2000673163;63.88;251.53;399.47
16:55;0;8467.62;0;4980.95;60;3;4541.31;3592.2;10.77;7.04;7;2709.32;3360;2000673163;63.27;251.51;400.5
17:00;0;8468;0;4981.18;60;3;4541.4;3592.28;10.6;6.92;7;2667.48;3360;2000673163;62.91;251.72;401.14
17:05;0;8468.38;0;4981.4;60;3;4541.48;3592.37;10.39;6.81;7;2619.27;3360;2000673163;62.56;252.25;400.32
17:10;0;8468.75;0;4981.62;59.99;3;4541.57;3592.45;10.18;6.66;7;2566.71;3360;2000673163;61.99;252.18;401.03
17:15;0;8469.1;0;4981.82;59.99;3;4541.65;3592.53;9.93;6.5;7;2511.38;3360;2000673163;61.43;253.03;401.94
17:20;0;8469.45;0;4982.03;59.98;3;4541.73;3592.62;9.68;6.35;7;2453.52;3360;2000673163;60.88;253.45;402.17
17:25;0;8469.79;0;4982.23;59.99;3;4541.82;3592.7;9.49;6.19;7;2403.99;3360;2000673163;60.61;253.44;403.79
17:30;0;8470.12;0;4982.43;60;3;4541.9;3592.78;9.32;6.07;7;2357.88;3360;2000673163;60.2;252.91;404.51
17:35;0;8470.45;0;4982.62;60;3;4541.98;3592.87;9.08;5.89;7;2295.81;3360;2000673163;59.62;252.78;405.96
17:40;0;8470.77;0;4982.8;60;3;4542.07;3592.95;8.83;5.7;7;2234.46;3360;2000673163;58.87;253.2;408.05
17:45;0;8471.07;0;4982.98;60;3;4542.15;3593.03;8.59;5.53;7;2175.16;3360;2000673163;57.96;253.19;409.39
17:50;0;8471.37;0;4983.16;60;3;4542.23;3593.12;8.38;5.38;7;2118.28;3360;2000673163;56.99;252.69;410.21
17:55;0;8471.66;0;4983.33;60.01;3;4542.32;3593.2;8.13;5.18;7;2043.33;3360;2000673163;56.12;251.51;410.42
18:00;0;8471.94;0;4983.5;60.01;3;4542.4;3593.28;7.89;5.03;7;1990.88;3360;2000673163;55.16;252.53;412.46
18:05;0;8472.21;0;4983.66;60;3;4542.48;3593.37;7.47;4.8;7;1898.07;3360;2000673163;53.94;253.98;412.29
18:10;0;8472.46;0;4983.8;60;3;4542.57;3593.45;7.01;4.54;7;1776.16;3360;2000673163;52.35;253.27;407.17
18:15;0;8472.7;0;4983.94;59.99;3;4542.65;3593.53;6.43;4.2;7;1623.31;3360;2000673163;50.71;252.64;402.68
18:20;0;8472.88;0;4984.05;60;3;4542.73;3593.62;5.11;3.41;7;1293.78;3360;2000673163;50.3;252.92;397.74
18:25;0;8473.08;0;4984.17;60.01;3;4542.82;3593.7;5.64;3.78;7;1426.49;3360;2000673163;49.93;252.76;394.39
18:30;0;8473.28;0;4984.28;60;3;4542.9;3593.78;5.35;3.66;7;1351.08;3360;2000673163;50.31;252.59;385.7
18:35;0;8473.45;0;4984.38;60.01;3;4542.98;3593.87;4.98;3.44;7;1259.88;3360;2000673163;49.65;253;382.91
18:40;0;8473.62;0;4984.48;60.01;3;4543.07;3593.95;4.55;3.16;7;1149.53;3360;2000673163;48.88;252.65;381.01
18:45;0;8473.77;0;4984.57;60.02;3;4543.15;3594.03;4.23;3.04;7;1069.77;3360;2000673163;47.73;252.87;369.51
18:50;0;8473.9;0;4984.65;60.01;3;4543.23;3594.12;3.76;2.77;7;949.42;3360;2000673163;46.55;252.53;360.62
18:55;0;8474.02;0;4984.72;60.01;3;4543.32;3594.2;3.27;2.43;7;824.39;3360;2000673163;44.96;252.22;358.34
19:00;0;8474.12;0;4984.78;60;3;4543.4;3594.28;2.83;2.18;7;713.87;3360;2000673163;43.23;251.94;347.94
19:05;0;8474.2;0;4984.83;60.01;3;4543.48;3594.37;2.34;1.85;7;588.57;3360;2000673163;42.16;251.39;337.9
19:10;0;8474.23;0;4984.84;60.01;3;4543.57;3594.45;0.67;0.55;7;167.55;3360;2000673163;38.13;250.56;363.35
19:15;0;8474.25;0;4984.85;60.01;3;4543.65;3594.53;0.56;0.47;7;139.47;3360;2000673163;36.57;250.92;364.1
19:20;0;8474.26;0;4984.86;60.01;3;4543.73;3594.62;0.4;0.37;7;99.62;3360;2000673163;35.46;250.58;354.89
19:25;0;8474.27;0;4984.87;60.02;3;4543.82;3594.7;0.27;0.27;7;67.82;3360;2000673163;34.41;250.32;355.91
19:30;0;8474.28;0;4984.87;60.02;3;4543.9;3594.78;0.21;0.22;7;52.74;3360;2000673163;33.81;249.62;365.36
19:35;0;8474.28;0;4984.87;60.02;3;4543.98;3594.87;0.09;0.13;7;22.75;3360;2000673163;33.1;249.76;344.13
19:40;0;8474.28;0;4984.87;60.03;3;4544.07;3594.95;0.01;0.03;7;2.56;3360;2000673163;32.27;249.62;318.38
19:45;0;8474.28;0;4984.87;60.03;3;4544.15;3595;0.01;0.02;3;1.09;3361;2000673163;31.32;249.63;270.45
19:50;0;8474.28;0;4984.87;60.01;3;4544.23;3595;0;0;3;0;3361;2000673163;30.56;248.46;251.3
19:55;0;8474.28;0;4984.87;60.01;3;4544.25;3595;0;0;3;0;3361;2000673163;30.3;248.22;155.57
