CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
08:00;0;12348.8;0;7264;59.99;3;6486.32;5460.95;0.27;0.25;7;66.01;4394;2000673163;10.09;248.88;393.16
08:05;0;12348.8;0;7264;59.99;3;6486.4;5461.03;0.27;0.28;7;68.04;4394;2000673163;10.12;248.47;347.91
08:10;0;12348.81;0;7264.01;59.99;3;6486.48;5461.12;0.26;0.3;7;64.16;4394;2000673163;10.12;248.71;301
08:15;0;12348.82;0;7264.01;59.98;3;6486.57;5461.2;0.3;0.29;7;74.25;4394;2000673163;10.64;248.69;354.25
08:20;0;12348.83;0;7264.02;59.98;3;6486.65;5461.28;0.32;0.29;7;77.96;4394;2000673163;11.11;248.6;373.88
08:25;0;12348.85;0;7264.03;59.99;3;6486.73;5461.37;0.32;0.28;7;80.41;4394;2000673163;11.51;249.12;397.6
08:30;0;12348.86;0;7264.03;59.99;3;6486.82;5461.45;0.34;0.31;7;84.04;4394;2000673163;11.99;248.73;376.55
08:35;0;12348.87;0;7264.04;59.99;3;6486.9;5461.53;0.35;0.3;7;87.08;4394;2000673163;12.35;248.74;394.82
08:40;0;12348.88;0;7264.05;60;3;6486.98;5461.62;0.37;0.32;7;90.58;4394;2000673163;12.6;248.89;381.82
08:45;0;12348.9;0;7264.06;60;3;6487.07;5461.7;0.41;0.36;7;101.09;4394;2000673163;13.07;248.6;370.81
08:50;0;12348.91;0;7264.07;60;3;6487.15;5461.78;0.47;0.37;7;115.07;4394;2000673163;13.64;247.25;399.87
08:55;0;12348.93;0;7264.08;59.99;3;6487.23;5461.87;0.53;0.44;7;130.44;4394;2000673163;13.95;247.27;370.71
09:00;0;12348.96;0;7264.09;60;3;6487.32;5461.95;0.64;0.48;7;157.62;4394;2000673163;14.63;247.12;401.83
09:05;0;12348.98;0;7264.11;59.98;3;6487.4;5462.03;0.77;0.55;7;189.41;4394;2000673163;15.24;247.3;404.88
09:10;0;12349.02;0;7264.13;59.98;3;6487.48;5462.12;0.92;0.64;7;226.93;4394;2000673163;16.01;247.46;409.79
09:15;0;12349.05;0;7264.15;59.99;3;6487.57;5462.2;1.08;0.74;7;268.2;4394;2000673163;16.74;248.01;411.84
09:20;0;12349.1;0;7264.17;59.99;3;6487.65;5462.28;1.25;0.83;7;309.71;4394;2000673163;17.65;248.08;416.42
09:25;0;12349.15;0;7264.2;59.99;3;6487.73;5462.37;1.44;0.95;7;356.83;4394;2000673163;18.63;248.41;416.46
09:30;0;12349.21;0;7264.24;59.99;3;6487.82;5462.45;1.65;1.08;7;408.51;4394;2000673163;19.86;247.56;414.67
09:35;0;12349.27;0;7264.28;60;3;6487.9;5462.53;1.88;1.2;7;464.07;4394;2000673163;20.88;247.38;420.37
09:40;0;12349.34;0;7264.32;60;3;6487.98;5462.62;2.1;1.32;7;518.16;4394;2000673163;22.1;247.26;423.55
09:45;0;12349.43;0;7264.37;60;3;6488.07;5462.7;2.3;1.44;7;570;4394;2000673163;23.26;248.06;424.97
09:50;0;12349.51;0;7264.42;60;3;6488.15;5462.78;2.51;1.57;7;622.28;4394;2000673163;24.31;247.98;423.95
09:55;0;12349.61;0;7264.48;59.99;3;6488.23;5462.87;2.72;1.7;7;676.33;4394;2000673163;25.56;248.91;424.23
10:00;0;12349.71;0;7264.54;59.99;3;6488.32;5462.95;2.95;1.84;7;733.71;4394;2000673163;26.74;248.66;423.14
10:05;0;12349.83;0;7264.6;59.98;3;6488.4;5463.03;3.2;1.99;7;793.58;4394;2000673163;28.01;248.15;422.78
10:10;0;12349.94;0;7264.67;59.98;3;6488.48;5463.12;3.42;2.13;7;849.44;4394;2000673163;29.25;248.18;422.23
10:15;0;12350.07;0;7264.75;59.99;3;6488.57;5463.2;3.64;2.27;7;903.41;4394;2000673163;30.49;247.99;420.66
10:20;0;12350.21;0;7264.83;59.99;3;6488.65;5463.28;3.87;2.41;7;959.42;4394;2000673163;31.67;247.97;419.68
10:25;0;12350.35;0;7264.91;59.98;3;6488.73;5463.37;4.11;2.55;7;1018.12;4394;2000673163;32.98;247.79;419.71
10:30;0;12350.5;0;7265;59.98;3;6488.82;5463.45;4.3;2.67;7;1067.54;4394;2000673163;34.19;248.38;419.49
10:35;0;12350.66;0;7265.1;59.98;3;6488.9;5463.53;4.52;2.82;7;1122.05;4394;2000673163;35.45;248.47;417.09
10:40;0;12350.83;0;7265.19;59.98;3;6488.98;5463.62;4.74;2.97;7;1177.88;4394;2000673163;36.65;248.55;416.2
10:45;0;12351.01;0;7265.3;60;3;6489.07;5463.7;4.96;3.11;7;1233.56;4394;2000673163;37.93;248.72;415.36
10:50;0;12351.19;0;7265.4;60;3;6489.15;5463.78;5.2;3.25;7;1286.97;4394;2000673163;39.25;247.75;414.33
10:55;0;12351.38;0;7265.52;59.99;3;6489.23;5463.87;5.42;3.4;7;1342.96;4394;2000673163;40.5;247.74;412.95
11:00;0;12351.58;0;7265.63;59.99;3;6489.32;5463.95;5.59;3.51;7;1388.92;4394;2000673163;41.59;248.73;413.39
11:05;0;12351.78;0;7265.75;59.99;3;6489.4;5464.03;5.81;3.67;7;1448.51;4394;2000673163;42.86;249.53;412.75
11:10;0;12351.99;0;7265.88;59.98;3;6489.48;5464.12;5.97;3.79;7;1491.73;4394;2000673163;43.95;249.73;411.11
11:15;0;12352.21;0;7266;59.99;3;6489.57;5464.2;6.15;3.92;7;1536.55;4394;2000673163;45.08;249.8;409.37
11:20;0;12352.43;0;7266.14;59.99;3;6489.65;5464.28;6.34;4.03;7;1582.53;4394;2000673163;46.2;249.66;409.71
11:25;0;12352.66;0;7266.27;60;3;6489.73;5464.37;6.52;4.15;7;1627.62;4394;2000673163;47.21;249.83;408.82
11:30;0;12352.9;0;7266.41;59.99;3;6489.82;5464.45;6.67;4.27;7;1666.76;4394;2000673163;48.35;249.91;407.43
11:35;0;12353.14;0;7266.56;60;3;6489.9;5464.53;6.83;4.38;7;1706.03;4394;2000673163;49.32;249.95;406.13
11:40;0;12353.39;0;7266.7;60;3;6489.98;5464.62;6.98;4.48;7;1746.67;4394;2000673163;50.3;250.31;406.63
11:45;0;12353.65;0;7266.85;60;3;6490.07;5464.7;7.16;4.6;7;1789.57;4394;2000673163;51.37;249.91;405.84
11:50;0;12353.9;0;7267;60;3;6490.15;5464.78;7.3;4.69;7;1823.61;4394;2000673163;52.27;249.92;404.78
11:55;0;12354.17;0;7267.16;59.98;3;6490.23;5464.87;7.44;4.78;7;1860.63;4394;2000673163;53.31;250.13;405.36
12:00;0;12354.44;0;7267.32;60;3;6490.32;5464.95;7.56;4.87;7;1892.34;4394;2000673163;54.11;250.2;404.68
12:05;0;12354.71;0;7267.48;59.98;3;6490.4;5465.03;7.72;4.97;7;1925.83;4394;2000673163;55.04;249.63;403.63
12:10;0;12354.98;0;7267.64;59.99;3;6490.48;5465.12;7.84;5.04;7;1955.89;4394;2000673163;55.89;249.66;404.07
12:15;0;12355.27;0;7267.81;59.99;3;6490.57;5465.2;7.98;5.12;7;1989.93;4394;2000673163;56.73;249.57;404.63
12:20;0;12355.55;0;7267.97;60;3;6490.65;5465.28;8.1;5.2;7;2016.49;4394;2000673163;57.6;248.83;404.26
12:25;0;12355.84;0;7268.14;60;3;6490.73;5465.37;8.21;5.27;7;2042.15;4394;2000673163;58.48;248.76;403.89
12:30;0;12356.14;0;7268.32;60.01;3;6490.82;5465.45;8.28;5.33;7;2065.97;4394;2000673163;59.01;249.58;403.64
12:35;0;12356.43;0;7268.49;60.01;3;6490.9;5465.53;8.36;5.39;7;2085.41;4394;2000673163;59.3;249.41;403.05
12:40;0;12356.73;0;7268.66;60;3;6490.98;5465.62;8.43;5.45;7;2101.36;4394;2000673163;57.58;249.29;401.7
12:45;0;12357.03;0;7268.84;60.01;3;6491.07;5465.7;8.53;5.5;7;2123.45;4394;2000673163;56.66;249.1;402.19
12:50;0;12357.33;0;7269.02;59.99;3;6491.15;5465.79;8.58;5.54;7;2133.49;4394;2000673163;56.29;248.56;401.25
12:55;0;12357.64;0;7269.2;59.98;3;6491.23;5465.87;8.65;5.56;7;2145.87;4394;2000673163;56.29;248.09;402.09
13:00;0;12357.94;0;7269.38;60;3;6491.32;5465.95;8.69;5.56;7;2153.45;4394;2000673163;56.3;247.74;403.46
13:05;0;12358.25;0;7269.56;60;3;6491.4;5466.04;8.68;5.59;7;2152.16;4394;2000673163;56.28;248.05;401.16
13:10;0;12358.55;0;7269.74;59.99;3;6491.48;5466.12;8.66;5.63;7;2147.39;4394;2000673163;55.96;247.96;396.95
13:15;0;12358.86;0;7269.92;59.99;3;6491.57;5466.2;8.64;5.62;7;2146.58;4394;2000673163;55.83;248.37;397.89
13:20;0;12359.16;0;7270.09;59.99;3;6491.65;5466.29;8.56;5.6;7;2130.99;4394;2000673163;55.6;248.86;395.95
13:25;0;12359.46;0;7270.27;59.99;3;6491.73;5466.37;8.49;5.58;7;2116.73;4394;2000673163;55.5;249.21;394.67
13:30;0;12359.76;0;7270.44;60;3;6491.82;5466.45;8.44;5.67;7;2104.8;4394;2000673163;54.99;249.32;386.55
13:35;0;12360.05;0;7270.62;60;3;6491.9;5466.54;8.42;5.67;7;2097.75;4394;2000673163;54.98;249.3;384.89
13:40;0;12360.35;0;7270.79;60;3;6491.99;5466.62;8.39;5.65;7;2095.17;4394;2000673163;54.88;249.79;385.49
13:45;0;12360.65;0;7270.97;60;3;6492.07;5466.7;8.36;5.64;7;2086.72;4394;2000673163;54.52;249.75;384.75
13:50;0;12360.94;0;7271.14;59.99;3;6492.15;5466.79;8.33;5.65;7;2085;4394;2000673163;54.43;250.25;384.09
13:55;0;12361.24;0;7271.32;59.99;3;6492.23;5466.87;8.34;5.61;7;2090.93;4394;2000673163;54.54;250.75;387.56
14:00;0;12361.53;0;7271.49;59.99;3;6492.32;5466.95;8.3;5.58;7;2073.93;4394;2000673163;54.4;249.98;386.38
14:05;0;12361.82;0;7271.66;60;3;6492.4;5467.04;8.23;5.55;7;2057.45;4394;2000673163;54.4;249.93;385.48
14:10;0;12362.11;0;7271.83;60;3;6492.48;5467.12;8.23;5.53;7;2054.91;4394;2000673163;54.35;249.86;386.29
14:15;0;12362.4;0;7272;59.99;3;6492.57;5467.2;8.17;5.49;7;2040.16;4394;2000673163;54.33;249.85;386.45
14:20;0;12362.69;0;7272.17;59.99;3;6492.65;5467.29;8.05;5.45;7;2015.89;4394;2000673163;53.79;250.32;385.08
14:25;0;12362.97;0;7272.34;60;3;6492.74;5467.37;7.96;5.38;7;1995.84;4394;2000673163;53.64;250.81;385.85
14:30;0;12363.25;0;7272.5;60;3;6492.82;5467.45;7.85;5.33;7;1976.35;4394;2000673163;53.21;251.7;385.64
14:35;0;12363.53;0;7272.66;60;3;6492.9;5467.54;7.79;5.26;7;1957.91;4394;2000673163;53.08;251.51;387.64
14:40;0;12363.81;0;7272.83;59.99;3;6492.99;5467.62;7.76;5.21;7;1946.12;4394;2000673163;53.02;250.69;388.64
14:45;0;12364.08;0;7272.99;59.99;3;6493.07;5467.7;7.69;5.15;7;1925.95;4394;2000673163;52.6;250.49;389.57
14:50;0;12364.35;0;7273.15;59.99;3;6493.15;5467.79;7.58;5.07;7;1898;4394;2000673163;52.5;250.49;389.45
14:55;0;12364.62;0;7273.3;59.99;3;6493.24;5467.87;7.46;5;7;1871.78;4394;2000673163;51.96;250.97;389.83
15:00;0;12364.88;0;7273.46;60;3;6493.32;5467.95;7.37;4.91;7;1846.87;4394;2000673163;51.74;250.6;391.36
15:05;0;12365.13;0;7273.61;59.99;3;6493.4;5468.04;7.25;4.83;7;1817.69;4394;2000673163;51.22;250.64;392.07
15:10;0;12365.39;0;7273.76;59.99;3;6493.49;5468.12;7.12;4.72;7;1787.68;4394;2000673163;50.87;251.08;394.65
15:15;0;12365.63;0;7273.9;59.98;3;6493.57;5468.2;6.95;4.62;7;1750.07;4394;2000673163;51.38;251.71;394.26
15:20;0;12365.88;0;7274.04;59.98;3;6493.65;5468.28;6.79;4.51;7;1712.31;4394;2000673163;52.84;252.37;395.72
15:25;0;12366.12;0;7274.19;59.98;3;6493.74;5468.37;6.63;4.39;7;1672.91;4394;2000673163;53.4;252.46;397.48
15:30;0;12366.35;0;7274.32;59.98;3;6493.82;5468.45;6.44;4.25;7;1627.55;4394;2000673163;53.64;252.7;399.11
15:35;0;12366.57;0;7274.45;59.98;3;6493.9;5468.54;6.3;4.14;7;1589.67;4394;2000673163;53.68;252.49;400.3
15:40;0;12366.79;0;7274.58;59.98;3;6493.99;5468.62;6.11;4.02;7;1542.53;4394;2000673163;53.22;252.46;400.41
15:45;0;12367;0;7274.71;59.98;3;6494.07;5468.7;5.89;3.91;7;1485.25;4394;2000673163;52.78;252.37;396.2
15:50;0;12367.2;0;7274.82;59.98;3;6494.15;5468.78;5.65;3.8;7;1423.11;4394;2000673163;52.08;251.97;390.6
15:55;0;12367.39;0;7274.93;60;3;6494.23;5468.87;5.3;3.64;7;1332.89;4394;2000673163;51.13;251.74;382.04
16:00;0;12367.57;0;7275.04;60.01;3;6494.32;5468.95;4.96;3.52;7;1248.11;4394;2000673163;49.91;251.85;370.53
16:05;0;12367.73;0;7275.14;60.01;3;6494.4;5469.04;4.58;3.35;7;1149.93;4394;2000673163;48.68;251.36;359.03
16:10;0;12367.88;0;7275.22;60.01;3;6494.49;5469.12;4.1;3.13;7;1030.37;4394;2000673163;47.16;251.26;345.09
16:15;0;12368.01;0;7275.3;60.01;3;6494.57;5469.2;3.65;3.01;7;919.71;4394;2000673163;45.32;251.98;320.71
16:20;0;12368.12;0;7275.37;59.99;3;6494.65;5469.29;3.23;2.8;7;815.09;4394;2000673163;43.77;252.36;306.25
16:25;0;12368.22;0;7275.42;59.99;3;6494.74;5469.37;2.74;2.6;7;692.27;4394;2000673163;41.99;252.49;281.37
16:30;0;12368.31;0;7275.47;59.98;3;6494.82;5469.45;2.38;2.4;7;600.47;4394;2000673163;40.45;252.79;264.76
16:35;0;12368.38;0;7275.52;59.98;3;6494.9;5469.54;2.14;2.2;7;540.88;4394;2000673163;39.25;252.76;261.68
16:40;0;12368.44;0;7275.56;59.97;3;6494.98;5469.62;1.69;1.76;7;427.33;4394;2000673163;37.97;252.6;261.12
16:45;0;12368.47;0;7275.57;59.97;3;6495.07;5469.7;0.76;0.85;7;191.95;4394;2000673163;35.89;252.57;260.54
16:50;0;12368.48;0;7275.58;59.97;3;6495.15;5469.79;0.26;0.34;7;64.13;4394;2000673163;33.92;252.68;269.22
16:55;0;12368.49;0;7275.58;59.99;3;6495.24;5469.87;0.17;0.25;7;43.89;4394;2000673163;33.03;252.74;274.52
17:00;0;12368.49;0;7275.58;60;3;6495.32;5469.95;0.13;0.19;7;32.7;4394;2000673163;32.21;252.66;319.46
17:05;0;12368.5;0;7275.59;60.02;3;6495.4;5470.04;0.08;0.13;7;19.16;4394;2000673163;31.81;252.14;326.99
17:10;0;12368.5;0;7275.59;60.02;3;6495.49;5470.11;0.02;0.06;3;5.9;4394;2000673163;31.41;251.59;325.08
17:15;0;12368.5;0;7275.59;60.03;3;6495.57;5470.11;0;0;3;0;4394;2000673163;30.05;251;397.95
17:20;0;12368.5;0;7275.59;60.02;3;6495.65;5470.11;0;0;3;0;4394;2000673163;29.43;251.19;359.68
17:25;0;12368.5;0;7275.59;60;3;6495.74;5470.11;0;0;3;0;4394;2000673163;28.97;249.92;255.5
17:30;0;12368.5;0;7275.59;59.99;3;6495.74;5470.11;0;0;3;0;4394;2000673163;28.4;249.6;136.4
